1,1,1.001,0,32.000,32.032,32.566,33.567,10,10
1,2,35.584,0,1.604,1.632,2.183,37.767,10,20
1,3,39.784,0,3.083,3.099,3.633,43.417,10,30
1,4,45.451,0,18.128,NaN,11.866,57.317,0,30
1,5,59.350,0,5.672,5.699,6.183,65.534,10,40
1,6,67.550,0,5.672,5.699,6.217,73.767,10,50
1,7,75.784,0,32.000,NaN,19.450,95.233,0,50
1,8,97.250,0,3.083,3.099,3.767,101.017,10,60
1,9,103.033,0,1.604,1.632,2.100,105.133,10,70
1,10,107.150,0,0.276,0.299,0.800,107.950,10,80
1,11,109.966,0,5.672,5.699,6.116,116.083,10,90
1,12,118.083,0,18.128,NaN,12.150,130.233,0,90
1,13,132.266,0,1.604,1.632,2.033,134.299,10,100
1,14,136.299,0,5.672,5.699,6.100,142.399,10,110
1,15,144.433,0,0.759,0.782,1.233,145.666,10,120
1,16,147.683,0,0.759,0.782,1.217,148.899,10,130
1,17,150.899,0,32.000,NaN,31.883,182.782,0,130
1,18,184.799,0,18.128,18.148,18.583,203.382,10,140
1,19,205.399,0,3.083,3.099,3.467,208.865,10,150
1,20,210.898,0,0.759,0.782,1.217,212.115,10,160
1,21,214.132,0,1.604,1.632,2.033,216.165,10,170
1,22,218.182,0,18.128,18.148,18.533,236.715,10,180
1,23,238.731,0,32.000,NaN,17.600,256.331,0,180
1,24,258.348,0,0.276,0.299,0.833,259.181,10,190
1,25,261.198,0,0.759,0.782,1.083,262.281,10,200
1,26,264.281,0,18.128,NaN,9.767,274.048,0,200
1,27,276.064,0,0.276,0.299,0.683,276.748,10,210
1,28,278.764,0,0.276,0.299,0.583,279.347,10,220
1,29,281.364,0,18.128,NaN,3.650,285.014,0,220
1,30,287.031,0,10.201,NaN,7.566,294.597,0,220
1,31,296.614,0,10.201,NaN,8.950,305.564,0,220
1,32,307.580,0,32.000,NaN,11.050,318.630,0,220
1,33,320.664,0,5.672,5.699,6.133,326.797,10,230
1,34,328.814,0,1.604,1.632,2.033,330.847,10,240
1,35,332.863,0,32.000,NaN,7.383,340.246,0,240
1,36,342.247,0,0.759,0.782,1.083,343.330,10,250
1,37,345.347,0,5.672,NaN,2.833,348.180,0,250
1,38,350.197,0,3.083,3.099,3.550,353.746,10,260
1,39,355.780,0,32.000,NaN,2.517,358.296,0,260
1,40,360.313,0,10.201,NaN,9.417,369.730,0,260
1,41,371.763,0,3.083,3.099,3.550,375.313,10,270
1,42,377.329,0,3.083,3.099,3.483,380.813,10,280
1,43,382.813,0,0.276,0.299,0.850,383.662,10,290
1,44,385.663,0,10.201,NaN,9.800,395.462,0,290
1,45,397.479,0,1.604,1.632,2.050,399.529,10,300
1,46,401.546,0,10.201,NaN,7.316,408.862,0,300
1,47,410.879,0,5.672,5.698,6.083,416.962,10,310
1,48,418.996,0,10.201,NaN,9.166,428.162,0,310
1,49,430.179,0,0.759,0.782,1.150,431.329,10,320
1,50,433.362,0,10.201,NaN,5.483,438.845,0,320
1,51,440.845,0,18.128,NaN,10.283,451.128,0,320
1,52,453.129,0,18.128,NaN,6.950,460.078,0,320
1,53,462.095,0,0.759,0.782,1.233,463.328,10,330
1,54,465.345,0,0.276,0.299,0.617,465.962,10,340
1,55,467.995,0,1.604,1.632,2.000,469.995,10,350
1,56,472.012,0,0.759,0.782,1.200,473.211,10,360
1,57,475.228,0,3.083,3.099,3.250,478.478,10,370
1,58,480.478,0,5.672,5.699,6.067,486.545,10,380
1,59,488.578,0,0.276,0.299,0.817,489.395,10,390
1,60,491.428,0,32.000,NaN,4.383,495.811,0,390
1,61,497.828,0,32.000,NaN,2.783,500.611,0,390
1,62,502.628,0,18.128,NaN,6.450,509.078,0,390
1,63,511.078,0,18.128,NaN,7.216,518.294,0,390
1,64,520.328,0,10.201,10.232,10.633,530.961,10,400
1,65,532.961,0,0.276,0.299,0.583,533.544,10,410
1,66,535.544,0,3.083,3.099,3.216,538.760,10,420
1,67,540.761,0,10.201,NaN,4.817,545.577,0,420
1,68,547.594,0,10.201,NaN,3.500,551.094,0,420
1,69,553.110,0,0.276,0.299,0.700,553.810,10,430
1,70,555.827,0,0.759,0.782,1.133,556.960,10,440
1,71,558.977,0,0.759,0.782,1.116,560.093,10,450
1,72,562.094,0,18.128,NaN,2.367,564.460,0,450
1,73,566.494,0,0.759,0.782,1.067,567.560,10,460
1,74,569.577,0,10.201,NaN,0.517,570.093,0,460
1,75,572.110,0,32.000,NaN,2.883,574.993,0,460
1,76,577.027,0,32.000,NaN,3.350,580.377,0,460
1,77,582.393,0,3.083,3.099,3.516,585.910,10,470
1,78,587.910,0,10.201,NaN,2.650,590.560,0,470
1,79,592.560,0,3.083,NaN,2.667,595.227,0,470
1,80,597.243,0,0.759,0.782,1.083,598.326,10,480
2,1,1.001,0,2.000,2.032,2.566,3.567,10,490
2,2,5.584,0,14.000,NaN,5.233,10.817,0,490
2,3,12.834,0,6.000,6.032,6.383,19.217,10,500
2,4,21.234,0,4.000,NaN,2.433,23.667,0,500
2,5,25.684,0,14.000,NaN,13.116,38.800,0,500
2,6,40.800,0,2.000,2.032,2.400,43.200,10,510
2,7,45.217,0,10.000,NaN,7.633,52.850,0,510
2,8,54.850,0,8.000,8.032,8.633,63.483,10,520
2,9,65.500,0,12.000,NaN,3.783,69.283,0,520
2,10,71.300,0,10.000,10.032,10.450,81.750,10,530
2,11,83.766,0,12.000,NaN,4.833,88.600,0,530
2,12,90.600,0,2.000,2.032,2.583,93.183,10,540
2,13,95.200,0,2.000,2.032,2.417,97.616,10,550
2,14,99.649,0,8.000,8.032,8.417,108.066,10,560
2,15,110.099,0,14.000,NaN,3.817,113.916,0,560
2,16,115.949,0,16.000,NaN,6.733,122.682,0,560
2,17,124.699,0,4.000,4.032,4.517,129.216,10,570
2,18,131.232,0,12.000,NaN,7.400,138.632,0,570
2,19,140.649,0,8.000,8.032,8.650,149.299,10,580
2,20,151.299,0,16.000,NaN,8.316,159.615,0,580
