1,1,1.001,0,32.000,NaN,0.567,1.568,0,0
1,2,3.585,0,1.604,NaN,1.350,4.935,0,0
1,3,6.951,0,3.083,NaN,0.433,7.384,0,0
1,4,9.401,0,18.128,NaN,9.700,19.101,0,0
1,5,21.118,0,5.672,5.699,6.050,27.167,10,10
1,6,29.167,0,5.672,5.699,6.217,35.384,10,20
1,7,37.401,0,32.000,NaN,5.967,43.367,0,20
1,8,45.384,0,3.083,3.099,3.400,48.784,10,30
1,9,50.817,0,1.604,1.632,1.950,52.767,10,40
1,10,54.801,0,0.276,0.299,0.700,55.500,10,50
1,11,57.500,0,5.672,NaN,1.683,59.184,0,50
1,12,61.217,0,18.128,NaN,2.017,63.234,0,50
1,13,65.250,0,1.604,1.632,1.983,67.234,10,60
1,14,69.250,0,5.672,NaN,1.933,71.184,0,60
1,15,73.200,0,0.759,0.782,1.066,74.267,10,70
1,16,76.283,0,0.759,0.782,1.083,77.367,10,80
1,17,79.383,0,32.000,NaN,1.667,81.050,0,80
1,18,83.050,0,18.128,NaN,2.083,85.133,0,80
1,19,87.133,0,3.083,NaN,1.733,88.867,0,80
1,20,90.883,0,0.759,0.782,1.150,92.033,10,90
1,21,94.050,0,1.604,1.632,1.883,95.933,10,100
1,22,97.967,0,18.128,NaN,1.966,99.933,0,100
1,23,101.950,0,32.000,NaN,1.916,103.866,0,100
1,24,105.866,0,0.276,0.299,0.650,106.516,10,110
1,25,108.516,0,0.759,0.782,1.050,109.566,10,120
1,26,111.583,0,18.128,NaN,1.683,113.266,0,120
1,27,115.300,0,0.276,0.299,0.617,115.916,10,130
1,28,117.950,0,0.276,0.299,0.633,118.583,10,140
1,29,120.600,0,18.128,NaN,1.233,121.833,0,140
1,30,123.850,0,10.201,NaN,1.250,125.099,0,140
1,31,127.116,0,10.201,NaN,1.383,128.499,0,140
1,32,130.516,0,32.000,NaN,1.567,132.083,0,140
1,33,134.099,0,5.672,NaN,1.350,135.449,0,140
1,34,137.466,0,1.604,NaN,1.417,138.883,0,140
1,35,140.899,0,32.000,NaN,2.917,143.816,0,140
1,36,145.816,0,0.759,0.782,1.150,146.966,10,150
1,37,148.983,0,5.672,NaN,1.533,150.516,0,150
1,38,152.533,0,3.083,NaN,1.633,154.166,0,150
1,39,156.182,0,32.000,NaN,1.450,157.632,0,150
1,40,159.649,0,10.201,NaN,1.383,161.032,0,150
1,41,163.049,0,3.083,NaN,1.867,164.916,0,150
1,42,166.949,0,3.083,NaN,1.167,168.116,0,150
1,43,170.132,0,0.276,0.299,0.600,170.732,10,160
1,44,172.766,0,10.201,NaN,1.333,174.099,0,160
1,45,176.116,0,1.604,1.632,1.883,177.999,10,170
1,46,180.016,0,10.201,NaN,1.683,181.699,0,170
1,47,183.732,0,5.672,NaN,1.766,185.499,0,170
1,48,187.515,0,10.201,NaN,1.217,188.732,0,170
1,49,190.749,0,0.759,0.782,1.100,191.849,10,180
1,50,193.865,0,10.201,NaN,1.367,195.232,0,180
1,51,197.265,0,18.128,NaN,1.150,198.415,0,180
1,52,200.449,0,18.128,NaN,1.650,202.098,0,180
1,53,204.132,0,0.759,0.782,1.133,205.265,10,190
1,54,207.298,0,0.276,0.299,0.733,208.032,10,200
1,55,210.065,0,1.604,NaN,1.167,211.232,0,200
1,56,213.248,0,0.759,0.782,1.100,214.348,10,210
1,57,216.382,0,3.083,NaN,1.167,217.548,0,210
1,58,219.565,0,5.672,NaN,1.383,220.948,0,210
1,59,222.965,0,0.276,0.299,0.700,223.665,10,220
1,60,225.682,0,32.000,NaN,1.083,226.765,0,220
1,61,228.781,0,32.000,NaN,1.383,230.165,0,220
1,62,232.181,0,18.128,NaN,1.383,233.565,0,220
1,63,235.581,0,18.128,NaN,1.400,236.981,0,220
1,64,239.015,0,10.201,NaN,1.500,240.515,0,220
1,65,242.531,0,0.276,0.299,0.716,243.248,10,230
1,66,245.248,0,3.083,NaN,1.150,246.398,0,230
1,67,248.414,0,10.201,NaN,1.233,249.648,0,230
1,68,251.665,0,10.201,NaN,1.233,252.898,0,230
1,69,254.931,0,0.276,0.299,0.700,255.631,10,240
1,70,257.631,0,0.759,0.782,1.100,258.731,10,250
1,71,260.764,0,0.759,0.782,1.116,261.881,10,260
1,72,263.898,0,18.128,NaN,1.783,265.681,0,260
1,73,267.698,0,0.759,0.782,1.083,268.781,10,270
1,74,270.798,0,10.201,NaN,1.183,271.981,0,270
1,75,273.981,0,32.000,NaN,1.400,275.381,0,270
1,76,277.414,0,32.000,NaN,1.350,278.764,0,270
1,77,280.781,0,3.083,NaN,1.733,282.514,0,270
1,78,284.547,0,10.201,NaN,1.500,286.047,0,270
1,79,288.064,0,3.083,NaN,1.783,289.847,0,270
1,80,291.881,0,0.759,0.782,1.133,293.014,10,280
1,81,295.031,0,1.604,NaN,1.283,296.314,0,280
1,82,298.331,0,1.604,NaN,1.367,299.697,0,280
1,83,301.714,0,18.128,NaN,1.700,303.414,0,280
1,84,305.414,0,32.000,NaN,1.266,306.680,0,280
