1,1,1.001,0,32.000,32.032,32.499,33.501,10,10
1,2,35.517,0,1.604,1.632,2.133,37.651,10,20
1,3,39.667,0,3.083,3.099,3.650,43.317,10,30
1,4,45.334,0,18.128,18.148,18.616,63.950,10,40
1,5,65.967,0,5.672,5.699,6.117,72.084,10,50
1,6,74.100,0,5.672,5.699,6.100,80.200,10,60
1,7,82.217,0,32.000,32.032,32.449,114.666,10,70
1,8,116.683,0,3.083,3.099,3.667,120.350,10,80
1,9,122.383,0,1.604,1.632,2.250,124.633,10,90
1,10,126.633,0,0.276,0.299,0.750,127.383,10,100
1,11,129.400,0,5.672,5.699,6.083,135.483,10,110
1,12,137.499,0,18.128,18.148,18.500,155.999,10,120
1,13,158.032,0,1.604,1.632,2.100,160.132,10,130
1,14,162.166,0,5.672,5.699,6.133,168.299,10,140
1,15,170.316,0,0.759,0.782,1.300,171.615,10,150
1,16,173.649,0,0.759,0.782,1.500,175.149,10,160
1,17,177.182,0,32.000,32.032,32.750,209.932,10,170
1,18,211.965,0,18.128,18.148,18.616,230.581,10,180
1,19,232.581,0,3.083,3.099,3.600,236.181,10,190
1,20,238.198,0,0.759,0.782,1.233,239.431,10,200
1,21,241.448,0,1.604,1.632,2.050,243.498,10,210
1,22,245.531,0,18.128,18.148,18.816,264.347,10,220
1,23,266.348,0,32.000,32.032,32.466,298.814,10,230
1,24,300.831,0,0.276,0.299,0.783,301.614,10,240
1,25,303.630,0,0.759,0.782,1.133,304.764,10,250
1,26,306.797,0,18.128,18.148,18.600,325.397,10,260
1,27,327.430,0,0.276,0.299,0.717,328.147,10,270
1,28,330.180,0,0.276,0.299,0.717,330.897,10,280
1,29,332.930,0,18.128,18.148,18.716,351.646,10,290
1,30,353.663,0,10.201,10.232,10.617,364.280,10,300
1,31,366.296,0,10.201,10.232,10.683,376.979,10,310
1,32,378.996,0,32.000,32.032,32.550,411.546,10,320
1,33,413.562,0,5.672,5.699,6.050,419.612,10,330
1,34,421.629,0,1.604,1.632,2.016,423.645,10,340
1,35,425.679,0,32.000,32.032,32.499,458.178,10,350
1,36,460.178,0,0.759,0.782,1.300,461.478,10,360
1,37,463.478,0,5.672,5.699,6.117,469.595,10,370
1,38,471.595,0,3.083,3.099,3.517,475.111,10,380
1,39,477.128,0,32.000,32.032,32.599,509.728,10,390
1,40,511.761,0,10.201,10.232,10.783,522.544,10,400
1,41,524.561,0,3.083,3.115,3.633,528.194,10,410
1,42,530.211,0,3.083,3.099,3.600,533.811,10,420
1,43,535.827,0,0.276,0.299,0.717,536.544,10,430
1,44,538.561,0,10.201,10.232,10.716,549.277,10,440
1,45,551.277,0,1.604,1.632,2.200,553.477,10,450
1,46,555.477,0,10.201,10.232,10.750,566.227,10,460
1,47,568.227,0,5.672,5.699,6.167,574.393,10,470
1,48,576.410,0,10.201,10.232,10.633,587.043,10,480
1,49,589.060,0,0.759,0.782,1.250,590.310,10,490
2,1,1.001,0,2.000,2.032,2.433,3.434,10,500
2,2,5.451,0,14.000,14.032,14.483,19.934,10,510
2,3,21.967,0,6.000,6.032,6.533,28.500,10,520
2,4,30.517,0,4.000,4.032,4.533,35.050,10,530
2,5,37.067,0,14.000,14.032,14.583,51.650,10,540
2,6,53.650,0,2.000,2.032,2.717,56.367,10,550
2,7,58.383,0,10.000,10.032,10.550,68.933,10,560
2,8,70.933,0,8.000,8.032,8.700,79.633,10,570
2,9,81.633,0,12.000,12.032,12.550,94.183,10,580
2,10,96.216,0,10.000,10.032,10.466,106.683,10,590
2,11,108.716,0,12.000,12.032,12.516,121.232,10,600
2,12,123.249,0,2.000,2.032,2.600,125.849,10,610
2,13,127.849,0,2.000,2.032,2.617,130.466,10,620
2,14,132.482,0,8.000,8.032,8.533,141.015,10,630
2,15,143.032,0,14.000,14.032,14.416,157.449,10,640
2,16,159.465,0,16.000,16.032,16.483,175.948,10,650
2,17,177.965,0,4.000,4.032,4.783,182.748,10,660
2,18,184.765,0,12.000,12.032,12.700,197.465,10,670
2,19,199.481,0,8.000,8.032,8.516,207.998,10,680
2,20,210.014,0,16.000,16.032,16.483,226.498,10,690
2,21,228.514,0,8.000,8.032,8.817,237.331,10,700
2,22,239.347,0,6.000,6.032,6.733,246.081,10,710
2,23,248.097,0,8.000,8.032,8.450,256.547,10,720
2,24,258.564,0,8.000,8.032,8.433,266.997,10,730
2,25,268.997,0,4.000,4.032,4.433,273.430,10,740
2,26,275.447,0,4.000,4.032,4.466,279.913,10,750
2,27,281.930,0,8.000,8.032,8.600,290.530,10,760
2,28,292.547,0,10.000,10.032,10.583,303.130,10,770
2,29,305.147,0,10.000,10.032,10.583,315.730,10,780
2,30,317.746,0,4.000,4.032,4.600,322.346,10,790
2,31,324.363,0,6.000,6.032,6.867,331.230,10,800
2,32,333.263,0,16.000,16.032,16.683,349.946,10,810
2,33,351.963,0,16.000,16.032,16.516,368.479,10,820
2,34,370.496,0,6.000,6.032,6.667,377.162,10,830
2,35,379.196,0,2.000,2.032,2.750,381.946,10,840
2,36,383.979,0,4.000,4.032,4.567,388.546,10,850
2,37,390.579,0,16.000,16.032,16.667,407.245,10,860
2,38,409.262,0,14.000,14.032,14.516,423.778,10,870
2,39,425.778,0,4.000,4.032,4.633,430.411,10,880
2,40,432.445,0,10.000,10.032,10.600,443.045,10,890
2,41,445.078,0,16.000,16.032,16.416,461.494,10,900
2,42,463.511,0,12.000,12.032,12.683,476.194,10,910
2,43,478.211,0,6.000,6.032,6.650,484.861,10,920
2,44,486.877,0,6.000,6.015,6.750,493.627,10,930
2,45,495.644,0,12.000,12.032,12.750,508.394,10,940
2,46,510.410,0,4.000,4.032,4.517,514.927,10,950
2,47,516.960,0,2.000,2.032,2.517,519.477,10,960
2,48,521.494,0,16.000,16.032,16.633,538.127,10,970
2,49,540.160,0,10.000,10.032,10.600,550.760,10,980
2,50,552.777,0,2.000,2.032,2.533,555.310,10,990
