0.00164770437449995,0.00807987748070022,6.81227629007718,0.982371744684856,3.32851236402717,-192.068159129066
0.00189046168136026,0.00946343500070873,6.86563868558939,0.976147827878286,3.67038239657585,-193.889697492227
0.00192206848567191,0.0105350487319975,6.9178882462257,0.975092092024463,3.58706392924222,-194.133723451218
0.0016933527612095,0.014592968056101,6.76977512271565,0.974805601253952,2.94224925039476,-192.572514069302
0.001764845634817,0.0186773892044205,6.8377981593167,0.965828578367599,2.64240064760005,-194.861186874861
0.0014722008271416,0.00415455103381113,6.22807859508221,0.993449934444972,3.85571270238136,-189.744541415555
0.00153418131908784,0.00588245850265324,6.29662492237123,0.996184135609292,4.00033850859679,-190.813103368186
0.00115190514820425,0.0019693608372623,5.97793916138297,0.991560487637763,3.07064820325364,-189.452493265734
0.00153497854706865,0.00948673303537808,6.1830706501976,0.986087603090183,3.87609396496973,-191.018692893539
0.0015628826379882,0.00792971593030878,6.13503014217892,0.987509961962546,3.84542210788146,-190.613332733848
0.0016774672451413,0.00399624235433743,6.48420460020614,0.974252499926999,3.48799943845889,-191.503735920144
0.00157541465257964,0.00373407182825951,6.18243024383817,0.980149374612662,3.53388403076196,-189.904365509612
0.00167971560783443,0.0130209420510014,5.84287068140575,0.953540555412168,3.00670250871734,-193.935629650707
0.00158175879043327,0.00500645386226731,5.73430670241583,0.961659136708232,3.47980009152488,-190.671328058566
0.00177951925996947,0.00527336913397921,5.8124016135453,0.965147057208233,4.14164748507461,-191.294002377629
0.00162579404331521,0.00208790674117905,6.0640621412599,0.988800313755686,4.12901701860128,-189.90583932914
0.00130974413433566,6.02608202750443e-05,5.69025998972551,0.992560321288684,3.58534419944327,-188.278236134642
0.00129820820686356,8.08655793349708e-05,5.73210643242873,0.986212512871053,3.31593617144715,-188.777421599101
0.00144949383993629,0.000511720255064121,5.69001761330839,0.991894583198763,4.04846296322828,-188.508006798144
0.00132819633524481,0.000629474960383044,5.56378442937801,0.992135370527134,4.22122226442893,-188.902540819186
0.00179590125060728,0.00113448704058136,5.12669832007232,0.931235853497079,4.08906735613774,-192.440319360047
0.00135557955684909,0.00587766348219697,6.46474998323207,0.998802751920194,3.72146891100596,-190.298771008071
0.00116301271968086,0.00195793864488141,5.30658832219728,0.975829226168186,4.51003992921509,-193.611348889979
0.00113316089301651,0.00150594434609172,5.54353636865396,0.970807693595433,3.81438066552227,-193.371171726139
0.00135797762948744,0.00256520615644496,5.35162848826249,0.970132781837252,3.15515419880605,-190.87459595374
0.00128338865561206,0.00114107397152472,5.59094342210144,0.996089110271997,4.87670504111289,-190.53448448428
0.00143570850744272,0.000111818697660796,5.4470196787894,0.991110745143546,3.89774851089036,-188.810172558252
0.00130354125000199,0.000715543783525983,5.46734643840511,0.993609702792071,4.05216756649176,-188.623007465418
0.00127929444690172,0.000201542573963372,5.69000282299818,0.9961792837089,3.9904880438372,-188.558753786579
0.00141692853883404,0.00116759048798932,5.33847535280603,0.963689609536318,3.38652840760656,-190.218512975071
0.00146920292752763,0.00199952063389534,5.37097589836762,0.994502823202584,4.19099714230383,-190.025096189805
0.00161871372999077,0.00360105334323817,6.06688195644107,0.979154121840249,3.468375225088,-189.919597297677
0.00139312895393857,0.00232391714265222,5.9779203820789,0.990468712971358,3.85714777014009,-189.18041215138
0.00151479517011648,0.0066850160003717,6.03234431835404,0.994782923403233,3.52972254691616,-191.801329592587
0.00146619153198536,0.00474132027513745,5.97083669968965,0.994790132203665,4.25120142657938,-189.81169625998
0.00114067362000257,0.000359082033870949,4.95036482160658,0.978478872692953,4.45369754799867,-192.063755201808
0.00257821852934274,0.0163844362994722,6.43447301746436,0.953184239080328,3.48391278846137,-197.708708195089
0.00157659034733435,0.00841242710620373,6.66445306656487,0.982129164512215,2.89769791309945,-192.389775173744
0.00155120852898711,0.00729673751950657,6.78987461898646,0.974015957845255,3.14528993937491,-192.724493938358
0.00156854048395033,0.00196648606520048,6.57025835077975,0.991621624330755,3.48270573661669,-191.122850690548
0.00151399141231575,0.00159151332169081,6.74228119427791,0.991512705776729,3.28467639955131,-191.728050783357
0.00129798290670162,0.0010990760812351,5.6432168630304,0.97657508695928,3.13285313783581,-189.658071358139
0.00113701237594868,0.00161095387676153,5.43069999184649,0.956842201477331,2.99797753687428,-192.343560113572
0.000829224882156594,0.00731563487603893,5.75788179451012,0.999251608814297,2.99595176121088,-191.527954362127
0.000464325414259698,0.0195022747708319,5.94899680086713,0.997951139695319,3.21171659378898,-201.479472605906
0.000470209939359791,0.0189521250737945,6.16162323358915,0.998315336872973,3.08849689730686,-201.139440462786
0.000479974663785395,0.0130264182324363,5.89148561722083,0.996368908260283,2.37427479045932,-199.725498970137
0.000532571015833905,0.0174379158779846,5.76949520792832,0.996588846581004,2.91310717370624,-198.373673776259
0.000533067057455281,0.0101329381789631,5.82396390068687,0.996799279655295,2.85893857593089,-196.901715565819
0.000562812414773627,0.0101048499632031,5.87578744028601,0.996384526399881,2.69464819179652,-196.222924358335
0.000559748330203783,0.0120007523281865,5.85674077836223,0.997111955723538,2.797947474305,-196.275537823265
0.00154637110715315,0.00116299422848193,5.73290224914825,0.996313999266671,3.84709461649822,-190.045487325063
0.00135184760329442,0.00359352964754723,5.23821199324781,0.990586042351299,3.81371660142212,-190.8913458915
0.00157972283120397,0.00142226404688513,6.0403428796216,0.97256765721648,4.01588494307445,-191.286716448995
0.00186504717446995,0.00323358702381463,4.89497814330325,0.952524642725174,4.38117733299764,-193.695141896858
0.00198062879590081,0.000764597283534834,4.82929801151566,0.934734751182479,4.47490713442153,-193.534347018706
0.00177631709115838,0.00504604857333629,5.81099820743268,0.963026115093197,3.75301509571743,-190.693033851136
0.00183202088949583,0.00587835885007283,5.8093490368545,0.956470405281924,3.26492511673879,-191.214043715092
0.00124087038857753,0.00530895483828215,6.26851229055686,0.9937666968962,3.30231460098863,-189.606051338641
0.00208438842190074,0.00249622559747323,5.49055781414224,0.917354440169395,3.64075019970956,-193.548311466836
0.00222097649614188,0.00148197165837506,5.64233171265137,0.931280215711864,3.13601755288144,-195.178851293064
0.00159901870422705,0.000369037338938438,5.28007081510639,0.961996518365363,4.547257548495,-190.755346088567
0.0014444435284931,0.000557906664657867,5.34921758059744,0.969332188541862,3.29907140913417,-190.27800666331
0.001368850061295,0.00511814950704851,5.62538361978763,0.983090288379296,3.29886729124162,-190.027121780842
0.00138639557168717,0.00509337673152828,6.08820501089777,0.99173201780193,3.17523512900586,-190.022991307854
0.00138128688391852,0.00372979151019955,6.24230563016537,0.990873951294954,3.28396860624416,-189.4126388652
0.00135943337173331,0.00452590778616386,6.16723115190945,0.985732091606363,3.22576976746831,-189.516504934818
0.00173107909609177,0.00495828420441371,5.41112593020461,0.963231289705576,4.40680839335334,-191.553451051109
0.00139388656684688,0.000516304658518078,5.84808942312308,0.990680043266922,3.54378710502741,-188.5140845737
0.00140196170004858,0.00526644501641382,5.53974450261466,0.988906357069691,3.88314212522519,-189.983642618161
0.00129631892272273,0.00289145574950574,5.5936747331519,0.989451845732467,4.32555989844022,-190.130673899468
0.00148802063054426,0.00281073139312158,6.00629121932089,0.986918024011926,3.61399673506958,-189.15354527461
0.00153453912845304,0.00242697278810085,5.86147229607071,0.981093693936188,3.81749960538292,-189.291777374223
0.00157743962930453,0.00071501526840455,5.75606899756311,0.976986097117611,3.60551512510475,-189.300461495682
0.00114849865297144,0.0011104508694704,5.73746052879169,0.997637191774499,3.13495688834291,-188.934410762796
0.0012369539962579,0.00513739794162389,5.46231330840258,0.982578490286293,3.87177088046619,-190.799245917831
0.00128885929580589,0.00672674493081347,5.60462896095923,0.985404847053978,3.15764767116522,-190.901095761298
0.0012744887951978,0.00895303271844353,5.59265347673527,0.985898432795057,3.22198470208726,-191.581744174837
0.00125370301408621,0.00229279683244692,5.6585383779774,0.989259856600585,3.31473095712674,-188.995796565287
0.00146080365130708,0.00365079868456665,5.69042049413478,0.994317186464316,4.74928783735931,-189.929472064471
0.00115627086382372,0.00203903767090161,5.75095763269288,0.998447385268283,3.32831567395747,-188.619933385687
0.00181470184684683,0.0021756952878132,6.13910989086766,0.984543429996881,5.15098917438544,-192.335589946021
0.00162640237626781,0.00603365587749832,5.42893096789699,0.964810814513316,4.2931997587334,-191.929453650892
0.00167625300087797,0.00425401866464859,5.53219915564597,0.981226785157856,4.35874274978501,-190.676240648541
0.00184462428573658,0.00706842455572626,6.24035946209074,0.974449150873031,4.21161169109273,-192.186516923085
0.00109312185038477,0.00195454093755597,5.07474279427429,0.994024578867771,4.43259345582732,-191.220873716231
0.00163220097911739,0.0046807388134543,5.25311960046497,0.972776590522567,3.65348360913393,-192.231323190386
0.0012113670184673,0.000683251302504563,5.83645275381588,0.997455198395802,3.56723056365485,-188.495295267593
0.00130702479855222,0.0119647818110558,5.74448543989224,0.979638219503705,3.36524723771964,-192.100923577315
0.00130653689125901,0.00308956222627487,6.22188497864472,0.982922760600213,2.91382240190982,-190.365722522511
0.00172716157377569,0.00141346671592513,5.4109598751923,0.976036339515709,6.08197759681297,-191.845413556145
0.00202411025283255,0.000730249044453335,5.24030340789738,0.966922953859755,6.20181758007305,-192.751124472685
0.00145975050112222,0.000201693180600142,6.24493553137417,0.971323717071618,3.2856591474514,-191.257878524065
0.00141960996584477,7.48503355878518e-05,6.09304653281952,0.982970498520572,3.16890725645441,-189.667074156397
0.00126289495276219,0.00021318187691622,6.24976245829945,0.992063865487274,3.57410169771033,-190.863883604321
0.00137119080706664,0.000474180802470009,6.1163949510809,0.992211861712344,3.63143387896409,-189.147317561698
0.00141083025550743,0.000362966330611468,5.75078521226859,0.999353753311545,3.88708565572633,-188.30395076365
0.00118851134748313,0.00458493170873,5.63646372786997,0.998773729922855,3.88465030116408,-189.33987532302
0.00129463855146596,0.0099526126720034,6.77682779855527,0.98419288876792,3.27943668403153,-193.770482842315
0.00155502481528306,0.00713129757436833,6.68010088375212,0.991859459833863,3.181977509411,-192.569143068023
0.00152566668905598,0.00696200147192644,6.82998587715754,0.991118453886166,3.22115394412189,-192.012388656625
0.00137127051429889,0.0124247203903492,6.7433939489431,0.992790815803273,3.26903769093053,-191.660914753895
0.00119484963638295,0.00673462685935832,6.58876094892582,0.992956296927876,2.94907186761114,-190.761007132112
0.00140000705998778,0.00201554514198878,5.17384497776731,0.963740971005598,3.7584054839518,-190.845922774262
0.00132670349712276,0.00162752929146137,5.81802040827087,0.990664726722554,3.94630645139942,-189.213437259013
0.00119625528305136,0.00372397189628303,5.38482924735318,0.995778146763138,3.38967431896895,-190.404348118119
0.00134964975859444,0.0117068287602951,6.66560312913087,0.985519430944785,3.22365941239951,-191.824471942357
0.00131029471990649,0.0116738591488113,6.54572045923606,0.985993565641319,2.81915768421181,-191.532866977096
0.00131693705157023,0.0126640673795277,6.47261920598187,0.976608610957547,3.13864192682186,-193.471089481828
0.00138507245730024,0.00736380234114959,6.30880397981799,0.982537681022925,2.72328046331755,-192.17777582318
