0.00152092132308357,0.0026763060697185,4.10929215190552,0.960513277800912,9.89122853950503,-238.186284764883
0.00161143171235154,0.000744968479793797,4.21845999574975,0.984551305817529,11.0246396119128,-235.577276703948
0.00313829247101125,0.00221192714882312,4.81644047834269,0.939063454905256,14.4111126066474,-239.182409585663
0.00322392504459901,0.0020706337976152,4.88199704733526,0.932942043297902,14.3613437843341,-240.019856636612
0.00307741449902643,0.0026076009457871,4.71528227702405,0.946586872869625,14.0476276178809,-238.95844527668
0.00263929050450922,0.00208998992615807,4.6113811037902,0.953896927445147,13.2883669634995,-236.464840777359
0.00166436761358859,0.000564177400560962,4.99371241050271,0.988835896938873,3.86866313681164,-233.653420652042
0.00168683458682813,0.000502394568079221,5.04395964854187,0.986003772653144,5.15289530472234,-233.016058274721
0.00227813013491285,0.000159507973783408,4.53950870201005,0.945645533739183,7.30369656325807,-233.541879632585
0.00222114144277496,0.0105678445459801,4.58325591084097,0.938267589570117,5.08012371847833,-239.746107343838
0.00218298930538384,0.00543474292772615,4.55619560305742,0.939291195183129,3.81093502148872,-236.970149040074
0.00239891665634423,0.00321378758155748,4.83716403458638,0.947032076903885,5.2525335309476,-234.093206559322
0.00185698808222845,0.000942680352634925,4.69245823262082,0.995196739833769,7.79871564987975,-233.927991873755
0.00305049084265512,0.00147571431330356,4.2873941350911,0.883631831745558,8.78282813606081,-238.199859130866
0.00108429640985294,0.000521283820142634,4.67543716220548,0.98314057086545,3.15900585658387,-236.960559302428
0.0013079697475854,0.00109141481718519,4.53006669569797,0.95547665460068,3.20515714883865,-237.157454426851
0.00147817235054103,0.000593666294981681,4.48845084545126,0.980901998619006,6.94641110783401,-234.391744273215
0.00163817115794887,0.000305498504531774,4.45567466144061,0.971607805561414,4.56833778155855,-233.512149006105
0.00165682283363735,0.00016956580987068,4.50878684832899,0.976265127407402,4.97058501911893,-232.967012398503
0.00175487252577385,0.000178470899000815,4.44459253746882,0.977014289066888,4.51142490280402,-234.594831322239
0.00259185432290668,0.00209611913772563,4.98412878664476,0.952557126375976,8.9166101908894,-236.349680093545
0.00253610182553806,0.000684601612199098,4.72962044784339,0.956391231775707,8.3224443327436,-234.532909246562
0.0028735679164816,0.00160724008807154,4.83753017499519,0.921146666346182,4.02576041254456,-236.501603936399
0.00240368244953614,0.000535395486589181,4.13647852389707,0.898654679427368,11.4064646804126,-238.077163969315
0.00195779229474941,0.00176363861228591,4.76828829558493,0.999002682944293,11.7821326538844,-235.799505794901
0.00171785019722969,0.00353347775904191,4.71987367587405,0.990194726181752,12.2724529980987,-236.575717937092
0.00223396084919745,0.00348631553875511,4.53854543008555,0.963407021531688,10.7869630418013,-235.912651001199
0.00264727816264067,0.000887581056226973,4.11040674392965,0.924075228000983,12.0884353398512,-236.58135514521
0.00184305586319214,0.00263510947872478,4.63210205466519,0.984805900391451,8.90352034000158,-234.579401572631
0.00184043096511616,0.00144528517439812,4.76296645749796,0.984020648827195,8.26382586356443,-234.001880906194
0.00182012599515491,0.00201498578330356,5.18771494655246,0.993972472245699,7.09261452420244,-234.683676554202
0.0018139033757,0.000410914633486398,4.94025731294242,0.983199902818275,5.55012633317924,-232.645225759669
0.0015727301123512,0.00129332587814186,5.4811515531701,0.995497576462015,4.06285245098887,-234.366538572493
0.0016516454939663,0.00388177019640514,4.96996210802251,0.974489158395141,3.86160553973421,-233.635389393929
0.00126260916206887,0.00441634754693561,5.09822554742384,0.998908408388596,3.56291602635434,-234.456881771505
0.00218574998220759,0.0132641524553433,5.69339612279178,0.974430476352603,4.91770864183318,-238.896322826194
0.00221992532962903,0.00963101390416914,5.71194815165784,0.978653090251083,4.66416632228282,-237.410339570531
0.00192718508328361,0.00352583173300805,5.33490302206465,0.984643063222423,4.25219935395694,-234.136238272932
0.00204943045034637,0.00143119818351595,4.51096124233007,0.931618984340361,5.52863408528853,-234.463524282489
0.00212997397205268,0.000688310020723355,4.46514537609167,0.959374403804123,6.38655028549541,-233.470637205751
0.00175941607872343,0.000277736827797298,4.54588801565702,0.956014806195441,5.22388117300012,-233.160636660193
0.0017730590661904,0.000167712660309916,4.41467243715417,0.981399817432272,5.84924827331715,-233.673148161535
