0.0016320353864768,0.000746289882551298,5.01960456148801,0.996955970728087,2.04599185680914,-279.07063476599
0.00174834985413568,0.000415956668932221,5.36908854656394,0.999388402161466,2.11493231888576,-279.708686268651
0.0012987964903011,0.000139838905051908,4.639278600698,0.999315496047318,1.89626064592601,-278.840840802073
0.00153327769431373,0.00360470131155141,5.55013419166849,0.999942081877812,1.93315673404349,-279.904288058574
0.00151172896513289,0.00734785596768691,5.49899009734954,0.999909263203061,1.90658808770452,-285.151911391087
0.00116934809840841,0.000279828788160032,4.61034566312326,0.999049927242808,1.78277760228092,-279.53040415202
0.00114798197871492,0.000227710555417126,5.0150529418386,0.998939531289379,1.88484936427838,-279.218038293794
0.00143342641996416,0.00423442550196052,4.83574834563954,0.984482583438514,1.91182827878775,-283.218497398111
0.00154439365307666,0.00107376999719529,5.35125931722349,0.987484361834085,1.89448991923589,-279.311349283129
0.00155626380403542,0.000190107112375038,5.66358746611393,0.992044385715227,1.67995731967819,-280.545156703947
0.00138716559041877,0.00130050802369106,5.7415525445895,0.986012876041574,1.8440426468967,-283.457602623665
0.00157824396255962,0.000508173143321233,4.43240003139926,0.98987019761182,2.19459022723359,-282.15909168947
0.00208902427607912,2.92601377221547e-06,4.40926977479651,0.981116523040909,3.11936891480428,-287.492061625422
0.00132052030622797,1.57897756928566e-05,4.62555974585479,0.991505707671743,2.30456486999593,-281.348054993271
0.00139486112349325,4.41235677356362e-05,4.65760504532449,0.988154612359599,2.38743021125662,-281.930011681247
0.00141963820542882,9.99393691018941e-05,4.44116906410652,0.99278800375184,2.3685488004487,-281.4068664963
0.00190896223087539,0.00172861025950459,5.23412613063612,0.96919172405209,2.12964968531994,-283.35139012688
0.00106507865298578,0.000165852856021359,4.8344962153544,0.999790010110935,1.88410417849711,-279.660462883407
0.001365188577246,0.000861989773657782,5.02679191768453,0.999913441538013,1.64917226902001,-280.334903550761
0.00132650556917944,0.000519542177673357,5.15347447121214,0.999950327616102,1.82985431621432,-277.539605660001
0.00121029914945132,0.00257810825109443,4.74958755977833,0.999977443394218,1.85679831162122,-280.302828518741
0.00149236334912552,0.000624896899574356,4.99335041806528,0.99882016614551,2.06348571256947,-278.163977084817
0.001305977261229,0.0032091827166308,4.92942220353265,0.997885213481356,2.01311979488361,-280.151827434952
0.0014831835359988,0.000761049441227589,5.12135934283899,0.990438055773585,1.991944048031,-278.781081659704
0.00154019451416567,0.000951249375515532,4.95914557629046,0.985353340467121,1.94462853795522,-279.196519114951
0.00138610642756347,0.0046577046045027,5.43840208647573,0.997306424623105,2.0484166460374,-281.203252164853
0.00140223546828321,0.00384012710590503,5.49899872700696,0.997183393007234,1.95876863473684,-280.093772519021
0.00166370405112464,0.000288166254370497,4.92319990377839,0.950491498978396,1.88535967267577,-281.435450356171
0.0013885904942508,0.000296242103644395,5.19445666498981,0.999250266731603,1.98685434946029,-278.192821851713
0.00157527465090685,0.000722730003022385,5.02765392860584,0.999658427247449,1.87844776923912,-279.384983087039
0.00154937326605272,0.000670100321083209,4.99189664504391,0.999656532168934,1.87973850638938,-279.134694055622
0.00131769187386855,0.00118025923720892,5.37403966030055,0.999565047626068,1.87563302898737,-278.52352115807
0.00138511791722412,0.000945332728715967,5.16420218639763,0.974746520891777,1.82990721581995,-280.839963571873
0.00155735699165622,0.000698435424504824,4.97208967197508,0.980311462895574,1.77129219531138,-279.999264511436
0.00149213689526719,0.00206554038686763,5.07794623771753,0.997570520575785,2.09617203796024,-279.291658746672
0.00156988475671489,0.000293170857814928,5.90186101614461,0.994255736360215,1.81443319419555,-281.253553643175
0.00164493165950317,0.000129957277152455,6.02034070257538,0.993370147279071,1.82812578048326,-282.426065514687
0.0013658028496489,0.00134376133039085,4.95631168432958,0.991539708005258,2.21670677529609,-281.402128329727
0.00150482573628902,0.00092095927269657,4.93544231360825,0.994896960194246,1.80805553923057,-279.746602661757
0.00126172086176869,0.00314122006189536,5.25367983775173,0.995346410243435,2.0771793048822,-281.961915038024
0.00135634750684455,0.00550413256950994,5.37828847766934,0.99790985203279,2.08761557423689,-282.043143853947
0.0017396528749142,0.000703874788148671,5.43287313959058,0.981929305597961,1.80754588986158,-280.841710013957
0.00131727763569365,0.000686162205123506,4.83217531622504,0.994218654322157,1.99974325425391,-278.85823028428
0.00133824848189293,0.000789352735702647,4.81212894435185,0.992438889622864,1.98444296588835,-278.958565048603
0.0014917662491097,0.0014355402159547,5.11487560805745,0.984650757614613,1.8052884898426,-279.4640221345
0.00181325953471345,0.00130687163723177,4.912872522864,0.966500589137653,2.11561774991069,-282.159137428913
0.00156868196586885,0.00137075528708095,5.05203761320094,0.977199665621194,2.02849127923903,-280.747631166103
