0.00547614705395922,0.0109307245674682,4.1385914630857,0.776221792934108,14.0485369536654,-152.756945909137
0.00467408359916348,0.0135353432699504,4.27006457377186,0.73523570135295,13.5186304954196,-152.404711010657
0.00493714734285964,0.0208680356127443,3.97084885819587,0.791362659192668,11.6356108912997,-152.317650848897
0.00848981359920247,0.02564015429809,4.40595428759455,0.74201825412802,11.3260217057371,-152.99152551845
0.0078483820552355,0.0368601190006942,3.82774098803726,0.757270351349357,14.4762174436178,-153.441055537484
0.00556659501917609,0.0171994715006705,4.5159804152898,0.802649043881003,14.4127806812541,-151.617070483228
0.00525499434392336,0.0244511514400455,4.3432405455179,0.818355053485089,14.4422381140041,-150.445773674044
0.00699109460702593,0.0208973095127743,4.21641268721433,0.73520884589569,12.272919489093,-152.04562344646
0.00732817592422991,0.0446135260596164,4.0992123147996,0.770092876811701,9.28155226306303,-153.459445760619
0.00330016450416614,0.0227629820794361,4.65496356155736,0.87703286426799,12.5846173973055,-150.671253392172
0.00637345395982567,0.0283454821784003,4.56125034676796,0.801210296402917,11.640123384585,-151.451709145809
0.0071246029412437,0.043644584683065,4.85074576048543,0.859470912968016,12.9963138143907,-152.868887701046
0.00243920896048134,0.0226601056860832,4.6226057904155,0.900897086572622,13.905631689128,-150.996452247963
0.00172886313649214,0.0164490959048409,4.77220169527656,0.927564683416837,13.0093194642762,-152.751954136473
0.00196100166937442,0.0259184774028246,4.43014937172223,0.898397812500537,11.9326377677765,-151.832769272725
0.0022677453458674,0.0228402967657406,4.6555923153384,0.878224438214396,6.65624599068005,-153.073126044898
0.00242045519109928,0.0232360213791589,4.46562690992479,0.876207836109313,10.7648006525982,-151.402095104418
0.00327529649002849,0.0333786670407697,4.35178898605266,0.860661671499705,8.38524196535663,-151.835460795752
0.00352373952770171,0.02715494963492,4.78859367609942,0.847391912591828,4.57125655672959,-155.20784545801
0.00422985705962838,0.0431144501749461,4.85314556916431,0.916817033855982,12.5377631357949,-153.101819212024
0.00748132774005799,0.0253012449636148,4.01855324427182,0.646115999764867,7.73693858609383,-155.445121112179
0.00786939771445123,0.0509417579948031,4.39797302095449,0.780862329662604,10.098276497951,-154.069268731827
0.00325166199747164,0.0235275199752054,4.41020019649275,0.820719957782727,12.7487456595544,-151.512541471554
0.00306174980585492,0.0238945086410605,4.32743549189695,0.854429911237434,12.2190363323366,-150.876431006101
0.00473296921993626,0.0299430886304023,4.66223869532593,0.860034434386753,13.5002689844109,-150.3538328733
0.00554758994745034,0.0490290321771024,4.61288164423347,0.858696575912882,11.3037850525148,-151.737530314698
0.00558274314570143,0.030824216740343,4.61795048459775,0.840086391734162,10.9241727333187,-150.928972346397
0.00577134980314304,0.041180619174342,4.57646589578175,0.857693925837986,9.80808207512346,-151.555524143808
0.00390706878848165,0.0382501991292608,4.76063653223721,0.898748241044452,10.5488535828321,-151.113771557661
0.00686732946606907,0.0318071131210519,4.50549692248778,0.813898250760605,11.2092011167918,-151.448318182435
0.00610144661355996,0.0292903624056368,4.37067951835485,0.778634203837937,7.9565712845274,-151.938176742723
0.00730037789714829,0.0428777701446459,4.26267978865789,0.794441527584944,4.86406973236305,-155.695698162719
0.0071375735300493,0.049371228179148,4.31738634593367,0.774653666338762,5.41958316557768,-154.864154799575
0.00480785012126371,0.0157944506235965,4.26471038667332,0.80015541872342,14.2515633134285,-151.13408376543
0.00585282277841055,0.0502556133350548,4.57212866916269,0.849768658734022,9.98926961226488,-152.113111640997
0.00564807418817346,0.0241084906258957,4.56693898629293,0.780803130628352,6.75314549560966,-152.939525714982
0.0046943911414531,0.022716919127281,4.45470550539746,0.824948404760488,9.12952544197467,-151.349141878447
0.00565150735941579,0.0379270416639545,4.80514309105298,0.844310216512504,10.6466940329681,-151.417926772268
0.00434980340842723,0.0243390969236501,4.55329313158232,0.841331397477337,11.6424688407108,-150.611708850563
0.00385267948618242,0.0342838206378829,4.50110519074879,0.875876109649755,10.9830047656329,-150.737641924151
0.0027013416699612,0.0332625364549297,4.51320166797849,0.876190681452099,11.4998053186348,-151.545760080355
0.00576269809581036,0.0143622687459623,4.14534480998236,0.754513231618713,11.2836385168727,-152.266122254075
0.00477663441246,0.0387871316455467,4.77216472824411,0.882067129470567,11.5765061119871,-150.872534350566
0.00348087161338401,0.0338811021322497,4.86947225824261,0.881341368567863,8.08778347150183,-151.486563087054
0.00321096500213576,0.0200348684590965,4.20690932719283,0.873965190710118,14.1709905259739,-151.964939861865
0.010569222163523,0.0152917016696095,4.09999505115824,0.704681389685937,11.0538406261243,-155.534582854687
0.00583299415225184,0.0463379547194081,4.56320360684749,0.801963111872758,4.23279857913059,-155.397619918935
0.00618125980174535,0.052583637182337,4.46537789880826,0.83558980234842,7.17450605281829,-153.254851409088
0.00621841916250581,0.0369034973838341,4.64399430903975,0.833374636288763,8.7534542307917,-151.544918405695
0.00624592393730522,0.0392271036840296,4.74518404362389,0.844927548710542,11.7885339701986,-151.313633176099
0.00659106939298806,0.0223555992659831,4.03744214216065,0.768185453716352,11.2243654596937,-152.186416643119
0.00700106046210283,0.0479395778206654,4.22017819326583,0.779660731828716,12.3788481509324,-153.647600396713
0.00665559604138798,0.0128708133611082,3.80191761658386,0.680697884726284,13.6858789762247,-153.523500673255
