0.00277405556025764,0.000870361661409099,4.98501346147513,0.825184541292703,1.13156066619166,-296.424610786812
0.0024128349199252,0.00141856829030662,4.84852699224863,0.847822493150769,1.0703531643167,-297.290462302298
0.00224383430800002,0.0019567224591786,4.83906021508243,0.848065266456584,1.08118057872872,-297.028158423945
0.00336448922250173,0.00106471802056576,4.36346293284353,0.759378238170116,1.08985104536844,-296.695094233127
0.00358593834431225,0.00119421014861368,4.410724894045,0.781545136639283,1.10098720006478,-296.816269765133
0.00535916778154002,0.00114635897069068,4.20482539308284,0.722436577565243,1.02191610084561,-299.335802750659
0.00528121600487601,0.00228913633041726,4.3825948444531,0.708563575916301,1.04506388136224,-300.52559138669
0.00523447028337202,0.00134817334152628,4.28512581136953,0.727022194161272,1.04839494801589,-298.640967733663
0.00361020592469621,0.00174496641267899,4.40396051715364,0.75512343799695,1.03873243861629,-297.373706255188
0.00505395765752649,0.000349147022819511,4.30826119569165,0.717688507609264,1.02845589505777,-297.981812836937
0.00434143733776473,0.000823874682324566,4.23121272644076,0.720972597124137,1.03496838781121,-297.604488753885
0.00202791087467709,0.00243513002416075,4.99521688231649,0.873833912060723,1.10725414180636,-297.673254096596
0.00183850481223472,0.00260560597005946,4.84032258961253,0.899289951484578,1.12037600276236,-298.998723678433
0.00391478139429453,0.000137042928471805,4.12716941031295,0.737811245942529,1.01798934088373,-299.189975303697
0.00352244595352996,0.000547412259567723,4.35323130306838,0.717612540177798,1.09004777270262,-298.062408873299
0.00405636828750106,0.000447279481712647,4.55070431445955,0.798948524463533,1.18558018123047,-299.366826519627
0.00343491042312163,0.000318036648615114,4.70075970298105,0.783899670350474,1.16842908311007,-296.021110892467
0.00187454876381596,0.000619654966838737,4.68268327670165,0.848842007609534,1.12675140228436,-296.884777399539
0.00446008549816937,0.00206317607473698,4.73417344302073,0.753552900974388,1.06120377163116,-298.592155948929
0.00320259257273258,0.000945077400387097,4.65064963704726,0.75487157410456,0.961862819666601,-298.169649087317
0.00487478461346512,0.00191229299510813,4.39226877909176,0.762987986429043,1.11471334176684,-299.412092884051
0.00385579932181833,0.000633158930645436,4.3428594141903,0.768957034749026,1.27188073094472,-297.548737406789
0.00361973640644666,0.000663303424045845,4.22778541685246,0.79902111439877,1.3978192438154,-298.970997855563
0.00398828927623377,0.000463758957219821,4.31072336508594,0.790470203369699,1.41385622376684,-299.458610174816
0.00284510985081959,0.000171552897263991,4.46186421254226,0.804824123478209,1.24820585536142,-295.881514347791
0.00260419223985146,0.00018714350857778,4.66088446639201,0.836903983957356,1.18184659406906,-295.948959952949
0.00199077636877174,0.000309667601526345,4.52352489762314,0.795331864824158,1.24503026588484,-300.606947957085
