0.00141247650367842,0.000594310219596935,3.62088329219883,0.53060551317195,2.94848772281942,-272.13403831825
0.00169992864047416,0.00306748733065864,3.72213926655754,0.641166540595902,2.76809899239216,-272.827133017215
0.00168553235831265,0.000992815402720271,3.61897979987265,0.591361876428514,4.43777658281499,-273.298431949289
0.000657388259723863,0.00040250704750822,3.68705949402139,0.597180553497646,3.40794060834064,-271.336394058061
0.0022593720453732,0.00501876700475859,4.02376615863168,0.793439386236044,3.10028393104373,-275.054346964349
0.000708648456349186,0.00346998194987944,3.94653531427476,0.564361246881578,2.20913894390731,-272.740395372961
0.000851814161323167,0.00475190048470321,3.76877761745432,0.670421399033086,2.78041637480601,-273.056069502719
0.00121106621715457,0.000693309948712074,3.58400846599839,0.53235126847343,4.5391582382793,-273.148596383655
0.00270542421881236,0.00237472483165248,3.48815608454557,0.655914970901515,4.14257837748245,-274.778731729547
0.00432840260250108,0.00208794637814049,3.34145614563332,0.57258114172801,5.05411572651934,-276.866796866114
0.00274147826932062,0.00145736529826169,3.32770317083712,0.585468854748093,3.80510581694947,-275.201748670107
0.00460947208183628,0.00175002194657065,3.34509213053035,0.603509513192717,3.89160306954434,-276.354039440656
0.00170040384418027,0.00062317611526589,3.74165305488574,0.5143142102853,2.7636677588621,-271.616407244608
0.000822388728425372,0.00490807761811203,3.66389072958171,0.527480818855083,3.52185881163012,-275.600176610075
0.0012373835448857,0.00306625655883534,3.61709006523771,0.524486930114062,3.364900456899,-273.443257186985
0.00213005722959173,0.00169580589775139,3.86100826070468,0.6812803995725,2.74050572948375,-272.99445089175
0.00080150367126875,0.00129159434693551,3.70794952649997,0.634224792266153,2.95556063804532,-271.771663977593
0.000142953114844881,0.00116040817515039,3.61495924612312,0.621452665742076,5.11067993663707,-274.063434935213
0.000174400895428647,0.000675732807953097,4.1712293220394,0.992491153756875,2.55727072009545,-271.808822465782
0.000101138100604016,0.000554487671473228,4.5224994377207,0.990274570820707,2.8122633549214,-273.677986642507
0.000348240308653295,0.00165041321604875,3.94793653518687,0.966091040629458,3.33895611310178,-271.154516978509
0.000215627878561192,0.00151758677230628,4.0874964390924,0.703708058977865,2.86071179861106,-271.006250202529
0.000595441600754718,0.00370700514351677,3.99339228342294,0.608040295436359,2.57491826354439,-271.667193798036
0.000427443737948494,0.00482085405333915,4.30698538169427,0.760849906806549,2.18775907716054,-272.081155721594
0.000143998507750102,0.00264906602298555,4.23553637297905,0.778016510109245,2.52565765292724,-271.222378441114
