trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
39.0,LP,13.596,,2.585,2.585,0.0,38.0,149.035,146.45
40.0,LP,13.596,,4.678,4.678,0.0,38.0,155.214,150.536
41.0,LP,0.569,157.296,2.107,2.689,2.0,40.0,159.403,156.714
42.0,LP,23.999,,3.395,3.395,0.0,40.0,164.306,160.911
43.0,LP,4.253,170.076,0.076,4.343,2.0,42.0,170.152,165.809
44.0,LP,2.312,173.975,0.471,2.786,2.0,44.0,174.446,171.66
45.0,LP,0.569,176.537,0.375,0.954,2.0,46.0,176.912,175.958
46.0,LP,0.206,178.621,0.334,0.541,2.0,48.0,178.955,178.414
47.0,LP,1.203,181.672,0.413,1.629,2.0,50.0,182.085,180.456
48.0,LP,0.569,184.171,0.492,1.076,2.0,52.0,184.663,183.587
49.0,LP,4.253,,4.117,4.117,0.0,52.0,190.288,186.171
50.0,LP,0.569,192.383,0.468,1.051,2.0,54.0,192.851,191.8
51.0,LP,13.596,,5.42,5.42,0.0,54.0,199.771,194.351
52.0,LP,4.253,,3.231,3.231,0.0,54.0,204.513,201.282
53.0,LP,4.253,,3.687,3.687,0.0,54.0,209.7,206.013
54.0,LP,13.596,,7.943,7.943,0.0,54.0,219.153,211.21
55.0,LP,0.206,220.874,0.497,0.712,2.0,56.0,221.371,220.659
56.0,LP,0.569,223.459,0.458,1.042,2.0,58.0,223.917,222.875
57.0,LP,0.569,225.99,0.483,1.056,2.0,60.0,226.473,225.417
58.0,LP,2.312,230.304,0.4,2.716,2.0,62.0,230.704,227.988
59.0,LP,4.253,236.47,0.472,4.737,2.0,64.0,236.942,232.205
60.0,LP,23.999,,4.317,4.317,0.0,64.0,242.77,238.453
61.0,LP,7.65,,4.486,4.486,0.0,64.0,248.77,244.284
62.0,LP,0.206,250.499,0.507,0.724,2.0,66.0,251.006,250.282
63.0,LP,2.312,254.826,0.382,2.695,2.0,68.0,255.208,252.513
64.0,LP,13.596,,5.309,5.309,0.0,68.0,262.02,256.711
65.0,LP,1.203,264.725,0.394,1.598,2.0,70.0,265.119,263.521
66.0,LP,0.206,266.826,0.331,0.537,2.0,72.0,267.157,266.62
67.0,LP,23.999,,2.611,2.611,0.0,72.0,271.272,268.661
68.0,LP,23.999,,3.047,3.047,0.0,72.0,275.822,272.775
69.0,LP,2.312,279.636,0.506,2.818,2.0,74.0,280.142,277.324
70.0,LP,4.253,,2.196,2.196,0.0,74.0,283.852,281.656
71.0,LP,1.203,286.57,0.502,1.718,2.0,76.0,287.072,285.354
72.0,LP,13.596,,2.31,2.31,0.0,76.0,290.896,288.586
73.0,LP,0.569,292.984,0.805,1.389,2.0,78.0,293.789,292.4
74.0,LP,2.312,297.615,0.418,2.734,2.0,80.0,298.033,295.299
75.0,LP,23.999,,3.178,3.178,0.0,80.0,302.711,299.533
76.0,LP,23.999,,3.364,3.364,0.0,80.0,307.576,304.212
77.0,LP,13.596,,4.66,4.66,0.0,80.0,313.738,309.078
78.0,LP,23.999,,4.417,4.417,0.0,80.0,319.656,315.239
79.0,LP,0.206,321.374,0.642,0.857,2.0,82.0,322.016,321.159
80.0,LP,4.253,327.773,0.49,4.747,2.0,84.0,328.263,323.516
81.0,LP,0.569,330.356,0.409,0.993,2.0,86.0,330.765,329.772
82.0,LP,23.999,,4.017,4.017,0.0,86.0,336.288,332.271
83.0,LP,7.65,,3.439,3.439,0.0,86.0,341.238,337.799
84.0,LP,23.999,,3.791,3.791,0.0,86.0,346.531,342.74
85.0,LP,1.203,349.235,0.495,1.699,2.0,88.0,349.73,348.031
86.0,LP,2.312,353.544,0.509,2.822,2.0,90.0,354.053,351.231
87.0,LP,0.569,356.134,0.529,1.099,2.0,92.0,356.663,355.564
88.0,LP,7.65,,4.38,4.38,0.0,92.0,362.559,358.179
89.0,LP,2.312,366.376,0.403,2.718,2.0,94.0,366.779,364.061
90.0,LP,13.596,,3.049,3.049,0.0,94.0,371.341,368.292
91.0,LP,4.253,,2.299,2.299,0.0,94.0,375.141,372.842
92.0,LP,2.312,,1.738,1.738,0.0,94.0,378.395,376.657
93.0,LP,0.206,380.11,0.375,0.582,2.0,96.0,380.485,379.903
94.0,LP,0.569,382.571,0.462,1.032,2.0,98.0,383.033,382.001
95.0,LP,0.206,384.754,0.088,0.308,2.0,100.0,384.842,384.534
96.0,LP,2.312,388.668,0.459,2.785,2.0,102.0,389.127,386.342
97.0,LP,2.312,392.94,0.522,2.834,2.0,104.0,393.462,390.628
98.0,LP,7.65,,5.294,5.294,0.0,104.0,400.262,394.968
99.0,LP,13.596,,12.796,12.796,0.0,104.0,414.561,401.765
100.0,LP,7.65,423.727,0.975,8.626,2.0,106.0,424.702,416.076
101.0,LP,0.569,426.788,3.471,4.055,2.0,108.0,430.259,426.204
102.0,LP,1.203,432.986,0.32,1.535,2.0,110.0,433.306,431.771
103.0,LP,1.203,436.011,2.263,3.467,2.0,112.0,438.274,434.807
104.0,LP,23.999,,2.515,2.515,0.0,112.0,442.3,439.785
105.0,LP,4.253,,2.636,2.636,0.0,112.0,446.451,443.815
106.0,LP,7.65,,4.058,4.058,0.0,112.0,452.024,447.966
107.0,LP,1.203,454.729,0.475,1.679,2.0,114.0,455.204,453.525
108.0,LP,0.569,457.295,0.407,0.991,2.0,116.0,457.702,456.711
109.0,LP,13.596,,2.9,2.9,0.0,116.0,462.109,459.209
110.0,LP,0.206,463.817,0.36,0.567,2.0,118.0,464.177,463.61
111.0,LP,13.596,,3.321,3.321,0.0,118.0,469.012,465.691
112.0,LP,2.312,472.826,0.373,2.686,2.0,120.0,473.199,470.513
113.0,LP,1.203,475.909,0.516,1.721,2.0,122.0,476.425,474.704
114.0,LP,7.65,,6.12,6.12,0.0,122.0,484.045,477.925
115.0,LP,4.253,,1.7,1.7,0.0,122.0,487.246,485.546
116.0,LP,4.253,,1.23,1.23,0.0,122.0,489.977,488.747
117.0,LP,13.596,,1.577,1.577,0.0,122.0,493.061,491.484
118.0,LP,13.596,,1.992,1.992,0.0,122.0,496.559,494.567
119.0,LP,7.65,,1.904,1.904,0.0,122.0,499.97,498.066
120.0,LP,7.65,,0.913,0.913,0.0,122.0,502.393,501.48
121.0,LP,0.206,504.11,0.05,0.264,2.0,124.0,504.16,503.896
122.0,LP,1.203,506.879,0.365,1.58,2.0,126.0,507.244,505.664
123.0,LP,4.253,,3.435,3.435,0.0,126.0,512.18,508.745
124.0,LP,0.206,513.908,0.468,0.684,2.0,128.0,514.376,513.692
125.0,LP,7.65,,2.401,2.401,0.0,128.0,518.292,515.891
126.0,LP,2.312,,0.984,0.984,0.0,128.0,520.789,519.805
127.0,LP,1.203,,0.393,0.393,0.0,128.0,522.698,522.305
128.0,LP,7.65,,1.854,1.854,0.0,128.0,526.058,524.204
129.0,LP,7.65,,2.349,2.349,0.0,128.0,529.921,527.572
130.0,LP,13.596,,5.72,5.72,0.0,128.0,537.142,531.422
131.0,LP,1.203,539.847,0.478,1.682,2.0,130.0,540.325,538.643
132.0,LP,23.999,,6.147,6.147,0.0,130.0,547.973,541.826
133.0,LP,0.569,550.065,0.421,1.005,2.0,132.0,550.486,549.481
134.0,LP,4.253,,1.26,1.26,0.0,132.0,553.255,551.995
135.0,LP,23.999,,1.822,1.822,0.0,132.0,556.586,554.764
136.0,LP,7.65,,1.351,1.351,0.0,132.0,559.445,558.094
137.0,LP,4.253,,1.684,1.684,0.0,132.0,562.645,560.961
138.0,LP,0.569,564.729,0.452,1.021,2.0,134.0,565.181,564.16
139.0,LP,0.569,567.275,0.35,0.934,2.0,136.0,567.625,566.691
140.0,LP,4.253,,3.022,3.022,0.0,136.0,572.163,569.141
141.0,LP,1.203,574.888,0.347,1.562,2.0,138.0,575.235,573.673
142.0,LP,0.569,577.305,0.427,0.996,2.0,140.0,577.732,576.736
143.0,LP,1.203,580.437,0.358,1.562,2.0,142.0,580.795,579.233
144.0,LP,4.253,586.568,0.326,4.592,2.0,144.0,586.894,582.302
145.0,LP,7.65,,6.348,6.348,0.0,144.0,594.748,588.4
146.0,LP,0.569,596.819,0.352,0.922,2.0,146.0,597.171,596.249
1.0,HP,7.5,,2.632,2.632,0.0,146.0,2.632,0.0
2.0,HP,10.5,,2.39,2.39,0.0,146.0,6.523,4.133
3.0,HP,4.5,,1.852,1.852,0.0,146.0,9.875,8.023
4.0,HP,9.0,,2.443,2.443,0.0,146.0,13.822,11.379
5.0,HP,12.0,,2.547,2.547,0.0,146.0,17.87,15.323
6.0,HP,9.0,,1.505,1.505,0.0,146.0,20.881,19.376
7.0,HP,9.0,,2.087,2.087,0.0,146.0,24.477,22.39
8.0,HP,3.0,,0.504,0.504,0.0,146.0,26.494,25.99
9.0,HP,12.0,,2.845,2.845,0.0,146.0,30.85,28.005
10.0,HP,6.0,,4.458,4.458,0.0,146.0,36.814,32.356
11.0,HP,10.5,,2.786,2.786,0.0,146.0,41.101,38.315
12.0,HP,7.5,,1.101,1.101,0.0,146.0,43.715,42.614
13.0,HP,3.0,,1.193,1.193,0.0,146.0,46.409,45.216
14.0,HP,1.5,49.415,0.531,2.031,2.0,148.0,49.946,47.915
15.0,HP,7.5,,3.3,3.3,0.0,148.0,54.747,51.447
16.0,HP,7.5,,3.609,3.609,0.0,148.0,59.857,56.248
17.0,HP,1.5,,1.138,1.138,0.0,148.0,62.501,61.363
18.0,HP,6.0,,1.678,1.678,0.0,148.0,65.685,64.007
19.0,HP,7.5,,3.039,3.039,0.0,148.0,70.231,67.192
20.0,HP,12.0,,0.362,0.362,0.0,148.0,72.093,71.731
21.0,HP,3.0,,0.315,0.315,0.0,148.0,73.921,73.606
22.0,HP,3.0,,2.573,2.573,0.0,148.0,77.995,75.422
23.0,HP,6.0,,1.901,1.901,0.0,148.0,81.405,79.504
24.0,HP,3.0,,2.428,2.428,0.0,148.0,85.334,82.906
25.0,HP,9.0,,2.979,2.979,0.0,148.0,89.813,86.834
26.0,HP,7.5,,2.288,2.288,0.0,148.0,93.603,91.315
27.0,HP,9.0,,1.63,1.63,0.0,148.0,96.745,95.115
28.0,HP,6.0,,0.758,0.758,0.0,148.0,99.004,98.246
29.0,HP,1.5,,0.793,0.793,0.0,148.0,101.306,100.513
30.0,HP,4.5,,1.105,1.105,0.0,148.0,103.918,102.813
31.0,HP,6.0,,4.486,4.486,0.0,148.0,109.905,105.419
32.0,HP,9.0,,1.463,1.463,0.0,148.0,112.873,111.41
33.0,HP,10.5,,0.654,0.654,0.0,148.0,115.031,114.377
34.0,HP,3.0,,1.19,1.19,0.0,148.0,117.728,116.538
35.0,HP,10.5,,0.292,0.292,0.0,148.0,119.521,119.229
36.0,HP,12.0,,0.294,0.294,0.0,148.0,121.317,121.023
37.0,HP,10.5,,0.136,0.136,0.0,148.0,122.954,122.818
38.0,HP,6.0,,0.115,0.115,0.0,148.0,124.573,124.458
39.0,HP,12.0,,3.912,3.912,0.0,148.0,130.001,126.089
40.0,HP,1.5,133.004,0.445,1.946,2.0,150.0,133.449,131.503
41.0,HP,9.0,,4.763,4.763,0.0,150.0,139.716,134.953
42.0,HP,1.5,142.717,0.37,1.87,2.0,152.0,143.087,141.217
43.0,HP,12.0,,3.391,3.391,0.0,152.0,147.99,144.599
44.0,HP,7.5,,3.493,3.493,0.0,152.0,152.99,149.497
45.0,HP,4.5,,0.76,0.76,0.0,152.0,155.255,154.495
46.0,HP,4.5,,1.948,1.948,0.0,152.0,158.712,156.764
47.0,HP,7.5,,0.347,0.347,0.0,152.0,160.56,160.213
48.0,HP,6.0,,0.245,0.245,0.0,152.0,162.307,162.062
49.0,HP,6.0,,0.267,0.267,0.0,152.0,164.076,163.809
50.0,HP,4.5,,1.927,1.927,0.0,152.0,167.519,165.592
51.0,HP,3.0,,2.234,2.234,0.0,152.0,171.254,169.02
52.0,HP,4.5,,2.321,2.321,0.0,152.0,175.079,172.758
53.0,HP,1.5,,0.341,0.341,0.0,152.0,176.929,176.588
54.0,HP,3.0,,1.435,1.435,0.0,152.0,179.865,178.43
55.0,HP,7.5,,0.437,0.437,0.0,152.0,181.808,181.371
56.0,HP,3.0,,0.267,0.267,0.0,152.0,183.575,183.308
57.0,HP,9.0,,0.338,0.338,0.0,152.0,185.424,185.086
58.0,HP,4.5,191.425,0.374,4.875,2.0,154.0,191.799,186.924
59.0,HP,10.5,,3.557,3.557,0.0,154.0,196.872,193.315
60.0,HP,10.5,,3.195,3.195,0.0,154.0,201.577,198.382
61.0,HP,1.5,204.596,0.36,1.876,2.0,156.0,204.956,203.08
62.0,HP,1.5,207.978,0.391,1.905,2.0,158.0,208.369,206.464
63.0,HP,10.5,,4.085,4.085,0.0,158.0,213.963,209.878
64.0,HP,9.0,,5.077,5.077,0.0,158.0,220.553,215.476
65.0,HP,12.0,,3.761,3.761,0.0,158.0,225.82,222.059
66.0,HP,12.0,,0.271,0.271,0.0,158.0,227.591,227.32
67.0,HP,4.5,,0.033,0.033,0.0,158.0,229.136,229.103
68.0,HP,12.0,,0.293,0.293,0.0,158.0,230.948,230.655
69.0,HP,9.0,,4.632,4.632,0.0,158.0,237.087,232.455
70.0,HP,6.0,,0.217,0.217,0.0,158.0,238.816,238.599
71.0,HP,6.0,,0.106,0.106,0.0,158.0,240.423,240.317
72.0,HP,4.5,,0.071,0.071,0.0,158.0,241.995,241.924
73.0,HP,12.0,,6.679,6.679,0.0,158.0,250.178,243.499
74.0,HP,1.5,253.196,0.562,2.077,2.0,160.0,253.758,251.681
75.0,HP,4.5,259.778,0.372,4.887,2.0,162.0,260.15,255.263
76.0,HP,4.5,266.176,0.44,4.954,2.0,164.0,266.616,261.662
77.0,HP,7.5,,3.453,3.453,0.0,164.0,271.57,268.117
78.0,HP,6.0,,0.582,0.582,0.0,164.0,273.655,273.073
79.0,HP,1.5,,0.348,0.348,0.0,164.0,275.505,275.157
80.0,HP,3.0,,0.264,0.264,0.0,164.0,277.27,277.006
81.0,HP,10.5,,0.283,0.283,0.0,164.0,279.054,278.771
82.0,HP,6.0,,0.347,0.347,0.0,164.0,280.902,280.555
83.0,HP,12.0,,0.115,0.115,0.0,164.0,282.517,282.402
84.0,HP,4.5,288.519,0.737,5.237,2.0,166.0,289.256,284.019
85.0,HP,10.5,,5.076,5.076,0.0,166.0,295.845,290.769
86.0,HP,9.0,,3.667,3.667,0.0,166.0,301.013,297.346
87.0,HP,3.0,,2.585,2.585,0.0,166.0,305.098,302.513
88.0,HP,7.5,,4.181,4.181,0.0,166.0,310.79,306.609
89.0,HP,10.5,,0.468,0.468,0.0,166.0,312.76,312.292
90.0,HP,4.5,,3.457,3.457,0.0,166.0,317.717,314.26
91.0,HP,1.5,,0.908,0.908,0.0,166.0,320.126,319.218
92.0,HP,12.0,,1.583,1.583,0.0,166.0,323.21,321.627
93.0,HP,12.0,,5.232,5.232,0.0,166.0,329.942,324.71
94.0,HP,7.5,,4.771,4.771,0.0,166.0,336.225,331.454
95.0,HP,4.5,342.227,0.65,5.151,2.0,168.0,342.877,337.726
96.0,HP,3.0,347.381,0.498,3.498,2.0,170.0,347.879,344.381
97.0,HP,4.5,353.895,0.402,4.916,2.0,172.0,354.297,349.381
98.0,HP,9.0,,6.091,6.091,0.0,172.0,361.901,355.81
99.0,HP,7.5,,4.039,4.039,0.0,172.0,367.446,363.407
100.0,HP,9.0,,4.549,4.549,0.0,172.0,373.507,368.958
101.0,HP,1.5,376.51,0.576,2.077,2.0,174.0,377.086,375.009
102.0,HP,6.0,384.6,0.489,6.502,2.0,176.0,385.089,378.587
103.0,HP,10.5,397.112,0.535,11.048,2.0,178.0,397.647,386.599
104.0,HP,1.5,400.648,0.552,2.052,2.0,180.0,401.2,399.148
105.0,HP,9.0,411.711,0.42,9.42,2.0,182.0,412.131,402.711
106.0,HP,10.5,,4.818,4.818,0.0,182.0,418.45,413.632
107.0,HP,10.5,,1.704,1.704,0.0,182.0,421.661,419.957
108.0,HP,7.5,,2.867,2.867,0.0,182.0,426.039,423.172
109.0,HP,7.5,,2.989,2.989,0.0,182.0,430.544,427.555
110.0,HP,1.5,433.553,0.503,2.009,2.0,184.0,434.056,432.047
111.0,HP,10.5,,2.492,2.492,0.0,184.0,438.061,435.569
112.0,HP,3.0,442.582,0.33,3.344,2.0,186.0,442.912,439.568
113.0,HP,3.0,447.413,0.405,3.405,2.0,188.0,447.818,444.413
114.0,HP,12.0,,7.176,7.176,0.0,188.0,456.495,449.319
115.0,HP,3.0,461.009,0.502,3.503,2.0,190.0,461.511,458.008
116.0,HP,1.5,464.512,0.685,2.186,2.0,192.0,465.197,463.011
117.0,HP,7.5,,4.416,4.416,0.0,192.0,471.123,466.707
118.0,HP,12.0,,4.762,4.762,0.0,192.0,477.385,472.623
119.0,HP,10.5,,4.997,4.997,0.0,192.0,483.898,478.901
120.0,HP,12.0,,4.987,4.987,0.0,192.0,490.387,485.4
121.0,HP,6.0,,4.921,4.921,0.0,192.0,496.819,491.898
122.0,HP,9.0,,2.191,2.191,0.0,192.0,500.51,498.319
123.0,HP,9.0,,0.254,0.254,0.0,192.0,502.264,502.01
124.0,HP,4.5,,3.716,3.716,0.0,192.0,507.494,503.778
125.0,HP,6.0,515.009,0.384,6.385,2.0,194.0,515.393,509.008
126.0,HP,3.0,519.905,0.63,3.63,2.0,196.0,520.535,516.905
127.0,HP,6.0,528.036,0.383,6.383,2.0,198.0,528.419,522.036
128.0,HP,7.5,,3.132,3.132,0.0,198.0,533.051,529.919
129.0,HP,4.5,539.068,0.386,4.902,2.0,200.0,539.454,534.552
130.0,HP,7.5,548.48,0.541,8.054,2.0,202.0,549.021,540.967
131.0,HP,3.0,553.523,0.473,3.474,2.0,204.0,553.996,550.522
132.0,HP,3.0,558.51,1.238,4.239,2.0,206.0,559.748,555.509
133.0,HP,1.5,562.775,0.421,1.936,2.0,208.0,563.196,561.26
134.0,HP,1.5,566.206,0.532,2.032,2.0,210.0,566.738,564.706
135.0,HP,7.5,,4.791,4.791,0.0,210.0,573.03,568.239
136.0,HP,1.5,576.031,0.558,2.059,2.0,212.0,576.589,574.53
137.0,HP,12.0,,9.605,9.605,0.0,212.0,587.706,578.101
138.0,HP,4.5,,2.525,2.525,0.0,212.0,591.739,589.214
139.0,HP,6.0,,4.386,4.386,0.0,212.0,597.626,593.24
