trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
38.0,LP,13.596,,12.292,12.292,0.0,36.0,243.308,231.016
39.0,LP,13.596,,1.815,1.815,0.0,36.0,246.625,244.81
40.0,LP,0.206,248.332,1.132,1.338,2.0,38.0,249.464,248.126
41.0,LP,7.65,,3.703,3.703,0.0,38.0,254.669,250.966
42.0,LP,2.312,258.493,1.374,3.696,2.0,40.0,259.867,256.171
43.0,LP,0.569,261.938,2.126,2.696,2.0,42.0,264.064,261.368
44.0,LP,0.206,265.771,0.796,1.002,2.0,44.0,266.567,265.565
45.0,LP,1.203,269.273,1.073,2.278,2.0,46.0,270.346,268.068
46.0,LP,13.596,,6.803,6.803,0.0,46.0,278.649,271.846
47.0,LP,7.65,,2.527,2.527,0.0,46.0,282.676,280.149
48.0,LP,23.999,,7.053,7.053,0.0,46.0,291.229,284.176
49.0,LP,0.569,293.305,1.081,1.652,2.0,48.0,294.386,292.734
50.0,LP,1.203,297.091,0.515,1.718,2.0,50.0,297.606,295.888
51.0,LP,0.569,299.682,0.876,1.446,2.0,52.0,300.558,299.112
52.0,LP,7.65,,5.501,5.501,0.0,52.0,307.56,302.059
53.0,LP,0.569,309.632,0.734,1.304,2.0,54.0,310.366,309.062
54.0,LP,2.312,314.181,1.019,3.334,2.0,56.0,315.2,311.866
55.0,LP,23.999,,7.371,7.371,0.0,56.0,324.071,316.7
56.0,LP,4.253,329.832,0.436,4.694,2.0,58.0,330.268,325.574
57.0,LP,2.312,334.083,1.386,3.7,2.0,60.0,335.469,331.769
58.0,LP,1.203,338.173,0.713,1.917,2.0,62.0,338.886,336.969
59.0,LP,0.206,340.604,0.9,1.117,2.0,64.0,341.504,340.387
60.0,LP,0.206,343.218,0.708,0.915,2.0,66.0,343.926,343.011
61.0,LP,0.569,345.996,0.629,1.198,2.0,68.0,346.625,345.427
62.0,LP,13.596,,1.982,1.982,0.0,68.0,350.107,348.125
63.0,LP,0.569,352.182,0.644,1.219,2.0,70.0,352.826,351.607
64.0,LP,4.253,,3.538,3.538,0.0,70.0,357.867,354.329
65.0,LP,4.253,363.621,0.65,4.903,2.0,72.0,364.271,359.368
66.0,LP,0.569,366.343,0.801,1.372,2.0,74.0,367.144,365.772
67.0,LP,0.206,368.852,0.733,0.94,2.0,76.0,369.585,368.645
68.0,LP,4.253,,3.918,3.918,0.0,76.0,375.004,371.086
69.0,LP,23.999,,0.88,0.88,0.0,76.0,377.385,376.505
70.0,LP,23.999,,0.638,0.638,0.0,76.0,379.525,378.887
71.0,LP,0.206,381.232,1.734,1.94,2.0,78.0,382.966,381.026
72.0,LP,13.596,,0.916,0.916,0.0,78.0,385.383,384.467
73.0,LP,0.206,387.105,1.931,2.149,2.0,80.0,389.036,386.887
74.0,LP,7.65,,6.089,6.089,0.0,80.0,396.627,390.538
75.0,LP,7.65,405.791,0.794,8.449,2.0,82.0,406.585,398.136
76.0,LP,0.206,408.292,0.994,1.2,2.0,84.0,409.286,408.086
77.0,LP,1.203,411.995,0.869,2.077,2.0,86.0,412.864,410.787
78.0,LP,1.203,415.59,0.835,2.06,2.0,88.0,416.425,414.365
79.0,LP,4.253,422.215,0.969,5.257,2.0,90.0,423.184,417.927
80.0,LP,1.203,425.905,0.756,1.962,2.0,92.0,426.661,424.699
81.0,LP,0.206,428.389,0.756,0.978,2.0,94.0,429.145,428.167
82.0,LP,0.206,430.853,0.751,0.958,2.0,96.0,431.604,430.646
83.0,LP,2.312,435.427,0.64,2.963,2.0,98.0,436.067,433.104
84.0,LP,2.312,439.881,0.746,3.059,2.0,100.0,440.627,437.568
85.0,LP,0.569,442.699,0.666,1.237,2.0,102.0,443.365,442.128
86.0,LP,1.203,446.073,0.976,2.18,2.0,104.0,447.049,444.869
87.0,LP,0.569,449.119,0.986,1.555,2.0,106.0,450.105,448.55
88.0,LP,4.253,455.864,1.044,5.298,2.0,108.0,456.908,451.61
89.0,LP,13.596,,12.189,12.189,0.0,108.0,470.605,458.416
90.0,LP,4.253,476.361,0.886,5.142,2.0,110.0,477.247,472.105
91.0,LP,4.253,,4.024,4.024,0.0,110.0,482.771,478.747
92.0,LP,0.206,484.478,0.714,0.921,2.0,112.0,485.192,484.271
93.0,LP,23.999,,5.614,5.614,0.0,112.0,492.307,486.693
94.0,LP,1.203,495.011,0.736,1.94,2.0,114.0,495.747,493.807
95.0,LP,23.999,,13.781,13.781,0.0,114.0,511.029,497.248
96.0,LP,0.569,513.102,0.982,1.552,2.0,116.0,514.084,512.532
97.0,LP,0.569,516.157,1.152,1.722,2.0,118.0,517.309,515.587
98.0,LP,23.999,,4.817,4.817,0.0,118.0,523.627,518.81
99.0,LP,13.596,,3.46,3.46,0.0,118.0,528.606,525.146
100.0,LP,0.569,530.68,0.264,0.838,2.0,120.0,530.944,530.106
101.0,LP,2.312,,1.182,1.182,0.0,120.0,533.626,532.444
102.0,LP,13.596,,2.488,2.488,0.0,120.0,537.615,535.127
103.0,LP,7.65,,3.011,3.011,0.0,120.0,542.129,539.118
104.0,LP,4.253,,0.887,0.887,0.0,120.0,544.516,543.629
105.0,LP,7.65,,1.527,1.527,0.0,120.0,547.544,546.017
106.0,LP,2.312,,0.839,0.839,0.0,120.0,549.885,549.046
107.0,LP,23.999,,6.891,6.891,0.0,120.0,558.277,551.386
108.0,LP,2.312,,2.008,2.008,0.0,120.0,561.787,559.779
109.0,LP,4.253,567.542,0.882,5.136,2.0,122.0,568.424,563.288
110.0,LP,2.312,572.237,1.103,3.415,2.0,124.0,573.34,569.925
111.0,LP,1.203,576.045,1.084,2.288,2.0,126.0,577.129,574.841
112.0,LP,7.65,,2.637,2.637,0.0,126.0,581.266,578.629
113.0,LP,1.203,583.973,1.134,2.339,2.0,128.0,585.107,582.768
114.0,LP,2.312,588.919,0.982,3.294,2.0,130.0,589.901,586.607
115.0,LP,7.65,,2.985,2.985,0.0,130.0,594.401,591.416
1.0,HP,9.0,,2.563,2.563,0.0,130.0,2.563,0.0
2.0,HP,10.5,14.565,0.078,10.579,2.0,132.0,14.643,4.064
3.0,HP,3.0,,1.606,1.606,0.0,132.0,17.75,16.144
4.0,HP,4.5,23.75,0.891,5.391,2.0,134.0,24.641,19.25
5.0,HP,3.0,29.143,1.036,4.037,2.0,136.0,30.179,26.142
6.0,HP,12.0,,6.136,6.136,0.0,136.0,37.82,31.684
7.0,HP,10.5,,1.971,1.971,0.0,136.0,41.293,39.322
8.0,HP,10.5,,3.029,3.029,0.0,136.0,45.823,42.794
9.0,HP,12.0,,2.116,2.116,0.0,136.0,49.439,47.323
10.0,HP,6.0,,4.921,4.921,0.0,136.0,55.861,50.94
11.0,HP,12.0,,1.469,1.469,0.0,136.0,58.832,57.363
12.0,HP,9.0,,5.028,5.028,0.0,136.0,65.399,60.371
13.0,HP,1.5,68.402,0.721,2.222,2.0,138.0,69.123,66.901
14.0,HP,6.0,76.627,0.711,6.712,2.0,140.0,77.338,70.626
15.0,HP,6.0,,5.949,5.949,0.0,140.0,84.799,78.85
16.0,HP,10.5,,0.835,0.835,0.0,140.0,87.143,86.308
17.0,HP,7.5,,0.67,0.67,0.0,140.0,89.317,88.647
18.0,HP,1.5,,0.743,0.743,0.0,140.0,91.56,90.817
19.0,HP,4.5,,3.499,3.499,0.0,140.0,96.56,93.061
20.0,HP,4.5,,2.476,2.476,0.0,140.0,100.537,98.061
21.0,HP,6.0,,0.261,0.261,0.0,140.0,102.299,102.038
22.0,HP,7.5,,5.202,5.202,0.0,140.0,109.002,103.8
23.0,HP,7.5,,4.434,4.434,0.0,140.0,114.96,110.526
24.0,HP,9.0,,1.477,1.477,0.0,140.0,117.938,116.461
25.0,HP,12.0,,1.661,1.661,0.0,140.0,121.1,119.439
26.0,HP,12.0,,6.017,6.017,0.0,140.0,128.618,122.601
27.0,HP,3.0,,0.538,0.538,0.0,140.0,130.657,130.119
28.0,HP,7.5,,5.069,5.069,0.0,140.0,137.228,132.159
29.0,HP,6.0,144.746,0.753,6.77,2.0,142.0,145.499,138.729
30.0,HP,4.5,151.514,0.834,5.337,2.0,144.0,152.348,147.011
31.0,HP,9.0,,4.71,4.71,0.0,144.0,158.559,153.849
32.0,HP,7.5,,1.797,1.797,0.0,144.0,161.857,160.06
33.0,HP,3.0,166.413,2.725,5.726,2.0,146.0,169.138,163.412
34.0,HP,3.0,,0.827,0.827,0.0,146.0,171.466,170.639
35.0,HP,9.0,,2.691,2.691,0.0,146.0,175.658,172.967
36.0,HP,9.0,,2.882,2.882,0.0,146.0,180.04,177.158
37.0,HP,3.0,184.542,0.676,3.676,2.0,148.0,185.218,181.542
38.0,HP,10.5,,6.501,6.501,0.0,148.0,193.22,186.719
39.0,HP,9.0,203.725,0.694,9.695,2.0,150.0,204.419,194.724
40.0,HP,4.5,,2.159,2.159,0.0,150.0,208.079,205.92
41.0,HP,10.5,,0.578,0.578,0.0,150.0,210.158,209.58
42.0,HP,1.5,,0.859,0.859,0.0,150.0,212.517,211.658
43.0,HP,9.0,,0.821,0.821,0.0,150.0,214.838,214.017
44.0,HP,6.0,,5.563,5.563,0.0,150.0,221.902,216.339
45.0,HP,1.5,224.903,0.796,2.296,2.0,152.0,225.699,223.403
46.0,HP,1.5,,1.378,1.378,0.0,152.0,228.578,227.2
47.0,HP,12.0,,7.744,7.744,0.0,152.0,237.823,230.079
48.0,HP,1.5,,0.815,0.815,0.0,152.0,240.139,239.324
49.0,HP,3.0,,1.256,1.256,0.0,152.0,242.897,241.641
50.0,HP,1.5,,1.119,1.119,0.0,152.0,245.517,244.398
51.0,HP,7.5,254.517,0.774,8.274,2.0,154.0,255.291,247.017
52.0,HP,4.5,261.292,1.047,5.547,2.0,156.0,262.339,256.792
53.0,HP,7.5,271.341,0.701,8.202,2.0,158.0,272.042,263.84
54.0,HP,10.5,,9.859,9.859,0.0,158.0,283.402,273.543
55.0,HP,4.5,,2.352,2.352,0.0,158.0,287.257,284.905
56.0,HP,1.5,,1.15,1.15,0.0,158.0,289.997,288.847
57.0,HP,10.5,,0.807,0.807,0.0,158.0,292.317,291.51
58.0,HP,6.0,,0.966,0.966,0.0,158.0,294.783,293.817
59.0,HP,3.0,299.284,0.774,3.774,2.0,160.0,300.058,296.284
60.0,HP,6.0,307.558,0.228,6.228,2.0,162.0,307.786,301.558
61.0,HP,9.0,,8.032,8.032,0.0,162.0,317.321,309.289
62.0,HP,1.5,320.324,17.634,19.135,2.0,164.0,337.958,318.823
63.0,HP,3.0,,0.984,0.984,0.0,164.0,340.46,339.476
64.0,HP,4.5,346.465,0.981,5.484,2.0,166.0,347.446,341.962
65.0,HP,12.0,,6.471,6.471,0.0,166.0,355.419,348.948
66.0,HP,7.5,,1.18,1.18,0.0,166.0,358.1,356.92
67.0,HP,12.0,,1.117,1.117,0.0,166.0,360.718,359.601
68.0,HP,4.5,,1.371,1.371,0.0,166.0,363.589,362.218
69.0,HP,12.0,,4.071,4.071,0.0,166.0,369.161,365.09
70.0,HP,3.0,,2.956,2.956,0.0,166.0,373.618,370.662
71.0,HP,6.0,,1.98,1.98,0.0,166.0,377.099,375.119
72.0,HP,12.0,,2.679,2.679,0.0,166.0,381.285,378.606
73.0,HP,1.5,,1.005,1.005,0.0,166.0,383.793,382.788
74.0,HP,6.0,,4.467,4.467,0.0,166.0,389.761,385.294
75.0,HP,3.0,394.27,9.673,12.674,2.0,168.0,403.943,391.269
76.0,HP,10.5,,1.036,1.036,0.0,168.0,406.48,405.444
77.0,HP,7.5,,1.015,1.015,0.0,168.0,409.011,407.996
78.0,HP,12.0,,10.576,10.576,0.0,168.0,421.087,410.511
79.0,HP,7.5,,0.814,0.814,0.0,168.0,423.402,422.588
80.0,HP,7.5,,0.675,0.675,0.0,168.0,425.582,424.907
81.0,HP,6.0,,0.778,0.778,0.0,168.0,427.861,427.083
82.0,HP,4.5,,0.791,0.791,0.0,168.0,430.153,429.362
83.0,HP,4.5,,0.01,0.01,0.0,168.0,431.664,431.654
84.0,HP,7.5,,0.696,0.696,0.0,168.0,433.861,433.165
85.0,HP,3.0,,0.838,0.838,0.0,168.0,436.199,435.361
86.0,HP,12.0,,0.31,0.31,0.0,168.0,438.024,437.714
87.0,HP,10.5,,2.416,2.416,0.0,168.0,441.941,439.525
88.0,HP,9.0,,1.224,1.224,0.0,168.0,444.665,443.441
89.0,HP,7.5,,0.916,0.916,0.0,168.0,447.081,446.165
90.0,HP,9.0,,1.181,1.181,0.0,168.0,449.764,448.583
91.0,HP,10.5,,1.007,1.007,0.0,168.0,452.282,451.275
92.0,HP,6.0,,0.958,0.958,0.0,168.0,454.742,453.784
93.0,HP,1.5,,0.924,0.924,0.0,168.0,457.166,456.242
94.0,HP,9.0,,0.834,0.834,0.0,168.0,459.5,458.666
95.0,HP,3.0,,0.711,0.711,0.0,168.0,461.721,461.01
96.0,HP,9.0,,0.569,0.569,0.0,168.0,463.793,463.224
97.0,HP,12.0,,0.753,0.753,0.0,168.0,466.062,465.309
98.0,HP,4.5,,1.041,1.041,0.0,168.0,468.605,467.564
99.0,HP,10.5,,0.975,0.975,0.0,168.0,471.08,470.105
100.0,HP,4.5,,0.792,0.792,0.0,168.0,473.38,472.588
101.0,HP,6.0,,0.692,0.692,0.0,168.0,475.573,474.881
102.0,HP,6.0,,0.678,0.678,0.0,168.0,477.761,477.083
103.0,HP,10.5,,0.667,0.667,0.0,168.0,479.929,479.262
104.0,HP,1.5,,0.311,0.311,0.0,168.0,481.742,481.431
105.0,HP,7.5,490.742,11.783,19.283,2.0,170.0,502.525,483.242
106.0,HP,1.5,505.53,0.272,1.773,2.0,172.0,505.802,504.029
107.0,HP,4.5,,1.34,1.34,0.0,172.0,508.642,507.302
108.0,HP,9.0,,1.248,1.248,0.0,172.0,511.402,510.154
109.0,HP,4.5,,0.838,0.838,0.0,172.0,513.741,512.903
110.0,HP,1.5,516.746,9.082,10.585,2.0,174.0,525.828,515.243
111.0,HP,12.0,,0.462,0.462,0.0,174.0,527.792,527.33
112.0,HP,9.0,,0.702,0.702,0.0,174.0,529.995,529.293
113.0,HP,6.0,,0.224,0.224,0.0,174.0,531.719,531.495
114.0,HP,7.5,,1.223,1.223,0.0,174.0,534.442,533.219
115.0,HP,4.5,,0.78,0.78,0.0,174.0,536.723,535.943
116.0,HP,3.0,,0.618,0.618,0.0,174.0,538.842,538.224
117.0,HP,1.5,,0.659,0.659,0.0,174.0,541.002,540.343
118.0,HP,1.5,,0.729,0.729,0.0,174.0,543.241,542.512
119.0,HP,10.5,,0.62,0.62,0.0,174.0,545.362,544.742
120.0,HP,3.0,,0.659,0.659,0.0,174.0,547.522,546.863
121.0,HP,7.5,,0.703,0.703,0.0,174.0,549.731,549.028
122.0,HP,10.5,,0.749,0.749,0.0,174.0,551.981,551.232
123.0,HP,12.0,,0.639,0.639,0.0,174.0,554.121,553.482
124.0,HP,12.0,,0.12,0.12,0.0,174.0,555.742,555.622
125.0,HP,6.0,,0.423,0.423,0.0,174.0,557.665,557.242
126.0,HP,9.0,,0.673,0.673,0.0,174.0,559.888,559.215
127.0,HP,9.0,,6.377,6.377,0.0,174.0,567.779,561.402
128.0,HP,4.5,,0.74,0.74,0.0,174.0,570.021,569.281
129.0,HP,4.5,,0.639,0.639,0.0,174.0,572.161,571.522
130.0,HP,9.0,,0.675,0.675,0.0,174.0,574.342,573.667
131.0,HP,7.5,,0.279,0.279,0.0,174.0,576.121,575.842
132.0,HP,10.5,,3.778,3.778,0.0,174.0,581.403,577.625
133.0,HP,10.5,,1.0,1.0,0.0,174.0,583.903,582.903
134.0,HP,6.0,,1.62,1.62,0.0,174.0,587.023,585.403
135.0,HP,3.0,,1.27,1.27,0.0,174.0,589.794,588.524
136.0,HP,3.0,,0.948,0.948,0.0,174.0,592.242,591.294
137.0,HP,9.0,,0.939,0.939,0.0,174.0,594.682,593.743
138.0,HP,9.0,,0.781,0.781,0.0,174.0,596.979,596.198
139.0,HP,3.0,,0.72,0.72,0.0,174.0,599.199,598.479
