trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
37.0,LP,0.206,251.107,0.568,0.776,2.0,50.0,251.675,250.899
38.0,LP,13.596,,8.993,8.993,0.0,50.0,262.179,253.186
39.0,LP,13.596,,8.315,8.315,0.0,50.0,272.005,263.69
40.0,LP,0.206,273.723,0.644,0.854,2.0,52.0,274.367,273.513
41.0,LP,7.65,283.527,0.203,7.856,2.0,54.0,283.73,275.874
42.0,LP,2.312,287.546,0.439,2.752,2.0,56.0,287.985,285.233
43.0,LP,0.569,290.061,0.771,1.345,2.0,58.0,290.832,289.487
44.0,LP,0.206,292.54,0.517,0.724,2.0,60.0,293.057,292.333
45.0,LP,1.203,295.768,0.479,1.688,2.0,62.0,296.247,294.559
46.0,LP,13.596,,7.966,7.966,0.0,62.0,305.723,297.757
47.0,LP,7.65,314.889,0.183,7.848,2.0,64.0,315.072,307.224
48.0,LP,23.999,,8.456,8.456,0.0,64.0,325.041,316.585
49.0,LP,0.569,327.114,0.462,1.033,2.0,66.0,327.576,326.543
50.0,LP,1.203,330.283,0.465,1.67,2.0,68.0,330.748,329.078
51.0,LP,0.569,332.82,0.494,1.065,2.0,70.0,333.314,332.249
52.0,LP,7.65,,7.404,7.404,0.0,70.0,342.22,334.816
53.0,LP,0.569,344.293,0.457,1.029,2.0,72.0,344.75,343.721
54.0,LP,2.312,348.581,0.555,2.883,2.0,74.0,349.136,346.253
55.0,LP,23.999,,8.428,8.428,0.0,74.0,359.066,350.638
56.0,LP,4.253,364.832,0.425,4.68,2.0,76.0,365.257,360.577
57.0,LP,2.312,369.09,0.475,2.792,2.0,78.0,369.565,366.773
58.0,LP,1.203,372.283,1.742,2.958,2.0,80.0,374.025,371.067
59.0,LP,0.206,375.744,0.568,0.784,2.0,82.0,376.312,375.528
60.0,LP,0.206,378.021,0.535,0.743,2.0,84.0,378.556,377.813
61.0,LP,0.569,380.644,0.613,1.185,2.0,86.0,381.257,380.072
62.0,LP,13.596,,7.95,7.95,0.0,86.0,390.719,382.769
63.0,LP,0.569,392.807,0.568,1.153,2.0,88.0,393.375,392.222
64.0,LP,4.253,399.14,0.53,4.785,2.0,90.0,399.67,394.885
65.0,LP,4.253,405.444,0.474,4.736,2.0,92.0,405.918,401.182
66.0,LP,0.569,407.989,0.971,1.542,2.0,94.0,408.96,407.418
67.0,LP,0.206,410.675,0.599,0.806,2.0,96.0,411.274,410.468
68.0,LP,4.253,417.044,0.448,4.703,2.0,98.0,417.492,412.789
69.0,LP,23.999,,6.705,6.705,0.0,98.0,425.705,419.0
70.0,LP,23.999,,8.238,8.238,0.0,98.0,435.453,427.215
71.0,LP,0.206,437.168,0.572,0.78,2.0,100.0,437.74,436.96
72.0,LP,13.596,,6.913,6.913,0.0,100.0,446.154,439.241
73.0,LP,0.206,447.863,0.515,0.723,2.0,102.0,448.378,447.655
74.0,LP,7.65,,6.707,6.707,0.0,102.0,456.595,449.888
75.0,LP,7.65,465.77,0.588,8.254,2.0,104.0,466.358,458.104
76.0,LP,0.206,468.073,0.535,0.744,2.0,106.0,468.608,467.864
77.0,LP,1.203,471.317,0.627,1.833,2.0,108.0,471.944,470.111
78.0,LP,1.203,474.652,0.688,1.893,2.0,110.0,475.34,473.447
79.0,LP,4.253,481.106,0.447,4.711,2.0,112.0,481.553,476.842
80.0,LP,1.203,484.26,0.501,1.706,2.0,114.0,484.761,483.055
81.0,LP,0.206,486.498,0.543,0.766,2.0,116.0,487.041,486.275
82.0,LP,0.206,488.751,0.436,0.643,2.0,118.0,489.187,488.544
83.0,LP,2.312,493.011,0.503,2.817,2.0,120.0,493.514,490.697
84.0,LP,2.312,497.33,0.435,2.749,2.0,122.0,497.765,495.016
85.0,LP,0.569,499.843,0.492,1.062,2.0,124.0,500.335,499.273
86.0,LP,1.203,503.042,0.395,1.599,2.0,126.0,503.437,501.838
87.0,LP,0.569,505.516,0.411,0.981,2.0,128.0,505.927,504.946
88.0,LP,4.253,511.695,0.487,4.754,2.0,130.0,512.182,507.428
89.0,LP,13.596,,9.373,9.373,0.0,130.0,523.059,513.686
90.0,LP,4.253,528.816,1.504,5.759,2.0,132.0,530.32,524.561
91.0,LP,4.253,536.077,0.397,4.653,2.0,134.0,536.474,531.821
92.0,LP,0.206,538.187,0.624,0.832,2.0,136.0,538.811,537.979
93.0,LP,23.999,,8.264,8.264,0.0,136.0,548.577,540.313
94.0,LP,1.203,551.306,0.448,1.668,2.0,138.0,551.754,550.086
95.0,LP,23.999,,9.876,9.876,0.0,138.0,563.142,553.266
96.0,LP,0.569,565.218,0.496,1.069,2.0,140.0,565.714,564.645
97.0,LP,0.569,567.798,0.375,0.957,2.0,142.0,568.173,567.216
98.0,LP,23.999,,8.596,8.596,0.0,142.0,578.281,569.685
99.0,LP,13.596,,11.95,11.95,0.0,142.0,591.739,579.789
100.0,LP,0.569,593.817,0.48,1.052,2.0,144.0,594.297,593.245
101.0,LP,2.312,598.119,0.417,2.731,2.0,146.0,598.536,595.805
1.0,HP,9.0,9.009,0.587,9.596,2.0,148.0,9.596,0.0
2.0,HP,10.5,21.608,0.692,11.196,2.0,150.0,22.3,11.104
3.0,HP,3.0,26.811,0.49,3.493,2.0,152.0,27.301,23.808
4.0,HP,4.5,33.315,0.616,5.13,2.0,154.0,33.931,28.801
5.0,HP,3.0,38.434,0.473,3.474,2.0,156.0,38.907,35.433
6.0,HP,12.0,,11.971,11.971,0.0,156.0,52.38,40.409
7.0,HP,10.5,64.404,0.601,11.112,2.0,158.0,65.005,53.893
8.0,HP,10.5,77.011,0.494,10.998,2.0,160.0,77.505,66.507
9.0,HP,12.0,91.009,0.622,12.624,2.0,162.0,91.631,79.007
10.0,HP,6.0,99.145,0.46,6.472,2.0,164.0,99.605,93.133
11.0,HP,12.0,,10.387,10.387,0.0,164.0,111.5,101.113
12.0,HP,9.0,122.017,0.534,9.537,2.0,166.0,122.551,113.014
13.0,HP,1.5,125.581,0.62,2.136,2.0,168.0,126.201,124.065
14.0,HP,6.0,,0.427,0.427,0.0,168.0,128.134,127.707
15.0,HP,6.0,135.637,0.669,6.67,2.0,170.0,136.306,129.636
16.0,HP,10.5,148.314,0.605,11.109,2.0,172.0,148.919,137.81
17.0,HP,7.5,157.923,0.482,7.983,2.0,174.0,158.405,150.422
18.0,HP,1.5,161.412,1.625,3.127,2.0,176.0,163.037,159.91
19.0,HP,4.5,169.039,0.491,4.992,2.0,178.0,169.53,164.538
20.0,HP,4.5,175.533,0.48,4.982,2.0,180.0,176.013,171.031
21.0,HP,6.0,183.516,0.451,6.452,2.0,182.0,183.967,177.515
22.0,HP,7.5,192.977,0.509,8.012,2.0,184.0,193.486,185.474
23.0,HP,7.5,202.501,0.433,7.937,2.0,186.0,202.934,194.997
24.0,HP,9.0,,0.639,0.639,0.0,186.0,205.074,204.435
25.0,HP,12.0,,11.718,11.718,0.0,186.0,218.295,206.577
26.0,HP,12.0,,8.821,8.821,0.0,186.0,228.631,219.81
27.0,HP,3.0,233.136,0.45,3.453,2.0,188.0,233.586,230.133
28.0,HP,7.5,,6.843,6.843,0.0,188.0,241.941,235.098
29.0,HP,6.0,249.443,0.595,6.596,2.0,190.0,250.038,243.442
30.0,HP,4.5,256.041,0.481,4.982,2.0,192.0,256.522,251.54
31.0,HP,9.0,,7.558,7.558,0.0,192.0,265.581,258.023
32.0,HP,7.5,274.588,0.477,7.978,2.0,194.0,275.065,267.087
33.0,HP,3.0,279.596,0.498,3.514,2.0,196.0,280.094,276.58
34.0,HP,3.0,284.606,0.443,3.445,2.0,198.0,285.049,281.604
35.0,HP,9.0,295.568,0.564,9.57,2.0,200.0,296.132,286.562
36.0,HP,9.0,306.636,0.468,9.469,2.0,202.0,307.104,297.635
37.0,HP,3.0,311.609,0.536,3.539,2.0,204.0,312.145,308.606
38.0,HP,10.5,,9.384,9.384,0.0,204.0,323.03,313.646
39.0,HP,9.0,333.534,0.63,9.632,2.0,206.0,334.164,324.532
40.0,HP,4.5,340.171,1.547,6.051,2.0,208.0,341.718,335.667
41.0,HP,10.5,,9.124,9.124,0.0,208.0,352.343,343.219
42.0,HP,1.5,355.355,1.604,3.114,2.0,210.0,356.959,353.845
43.0,HP,9.0,367.479,0.565,9.568,2.0,212.0,368.044,358.476
44.0,HP,6.0,375.556,0.472,6.482,2.0,214.0,376.028,369.546
45.0,HP,1.5,379.031,0.562,2.064,2.0,216.0,379.593,377.529
46.0,HP,1.5,382.607,0.992,2.493,2.0,218.0,383.599,381.106
47.0,HP,12.0,,8.103,8.103,0.0,218.0,393.206,385.103
48.0,HP,1.5,396.217,0.454,1.958,2.0,220.0,396.671,394.713
49.0,HP,3.0,401.193,0.595,3.61,2.0,222.0,401.788,398.178
50.0,HP,1.5,404.805,0.57,2.072,2.0,224.0,405.375,403.303
51.0,HP,7.5,414.386,0.413,7.917,2.0,226.0,414.799,406.882
52.0,HP,4.5,420.807,0.462,4.965,2.0,228.0,421.269,416.304
53.0,HP,7.5,430.283,0.496,8.0,2.0,230.0,430.779,422.779
54.0,HP,10.5,,9.543,9.543,0.0,230.0,441.831,432.288
55.0,HP,4.5,447.834,0.523,5.025,2.0,232.0,448.357,443.332
56.0,HP,1.5,451.381,0.528,2.043,2.0,234.0,451.909,449.866
57.0,HP,10.5,463.912,0.541,11.042,2.0,236.0,464.453,453.411
58.0,HP,6.0,471.972,0.473,6.475,2.0,238.0,472.445,465.97
59.0,HP,3.0,476.948,0.458,3.46,2.0,240.0,477.406,473.946
60.0,HP,6.0,484.918,0.691,6.694,2.0,242.0,485.609,478.915
61.0,HP,9.0,496.117,0.505,9.508,2.0,244.0,496.622,487.114
62.0,HP,1.5,499.624,0.551,2.052,2.0,246.0,500.175,498.123
63.0,HP,3.0,504.69,0.565,3.579,2.0,248.0,505.255,501.676
64.0,HP,4.5,511.273,0.467,4.969,2.0,250.0,511.74,506.771
65.0,HP,12.0,,11.27,11.27,0.0,250.0,524.512,513.242
66.0,HP,7.5,533.514,0.47,7.971,2.0,252.0,533.984,526.013
67.0,HP,12.0,547.511,0.492,12.51,2.0,254.0,548.003,535.493
68.0,HP,4.5,554.009,0.471,4.972,2.0,256.0,554.48,549.508
69.0,HP,12.0,567.999,0.578,12.582,2.0,258.0,568.577,555.995
70.0,HP,3.0,573.11,0.413,3.429,2.0,260.0,573.523,570.094
71.0,HP,6.0,581.027,0.474,6.476,2.0,262.0,581.501,575.025
72.0,HP,12.0,,11.754,11.754,0.0,262.0,594.764,583.01
73.0,HP,1.5,597.788,0.488,2.004,2.0,264.0,598.276,596.272
