trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
54.0,LP,2.312,467.551,0.433,2.746,2.0,100.0,467.984,465.238
55.0,LP,23.999,493.486,0.428,24.429,2.0,102.0,493.914,469.485
56.0,LP,4.253,499.669,0.852,5.106,2.0,104.0,500.521,495.415
57.0,LP,2.312,504.335,0.907,3.219,2.0,106.0,505.242,502.023
58.0,LP,1.203,507.947,0.871,2.075,2.0,108.0,508.818,506.743
59.0,LP,0.206,510.526,0.764,0.971,2.0,110.0,511.29,510.319
60.0,LP,0.206,512.998,0.451,0.658,2.0,112.0,513.449,512.791
61.0,LP,0.569,515.521,0.393,0.963,2.0,114.0,515.914,514.951
62.0,LP,13.596,531.012,0.373,13.97,2.0,116.0,531.385,517.415
63.0,LP,0.569,533.457,0.537,1.107,2.0,118.0,533.994,532.887
64.0,LP,4.253,539.75,0.611,4.865,2.0,120.0,540.361,535.496
65.0,LP,4.253,546.116,0.383,4.637,2.0,122.0,546.499,541.862
66.0,LP,0.569,548.57,0.399,0.969,2.0,124.0,548.969,548.0
67.0,LP,0.206,550.683,0.486,0.7,2.0,126.0,551.169,550.469
68.0,LP,4.253,556.925,0.549,4.803,2.0,128.0,557.474,552.671
69.0,LP,23.999,,22.002,22.002,0.0,128.0,580.978,558.976
70.0,LP,23.999,,11.954,11.954,0.0,128.0,594.433,582.479
71.0,LP,0.206,596.142,0.427,0.635,2.0,130.0,596.569,595.934
1.0,HP,9.0,9.002,0.618,9.619,2.0,132.0,9.62,0.001
2.0,HP,10.5,,10.028,10.028,0.0,132.0,21.149,11.121
3.0,HP,3.0,25.651,5.488,8.489,2.0,134.0,31.139,22.65
4.0,HP,4.5,37.141,1.6,6.101,2.0,136.0,38.741,32.64
5.0,HP,3.0,43.244,0.817,3.818,2.0,138.0,44.061,40.243
6.0,HP,12.0,57.563,0.888,12.889,2.0,140.0,58.451,45.562
7.0,HP,10.5,70.453,0.439,10.94,2.0,142.0,70.892,59.952
8.0,HP,10.5,,6.587,6.587,0.0,142.0,78.981,72.394
9.0,HP,12.0,,11.187,11.187,0.0,142.0,91.669,80.482
10.0,HP,6.0,99.172,0.415,6.417,2.0,144.0,99.587,93.17
11.0,HP,12.0,113.09,0.171,12.172,2.0,146.0,113.261,101.089
12.0,HP,9.0,123.763,0.483,9.483,2.0,148.0,124.246,114.763
13.0,HP,1.5,127.249,0.49,1.992,2.0,150.0,127.739,125.747
14.0,HP,6.0,135.241,0.765,6.766,2.0,152.0,136.006,129.24
15.0,HP,6.0,143.509,0.503,6.504,2.0,154.0,144.012,137.508
16.0,HP,10.5,156.014,0.414,10.915,2.0,156.0,156.428,145.513
17.0,HP,7.5,165.431,0.876,8.378,2.0,158.0,166.307,157.929
18.0,HP,1.5,169.309,0.631,2.132,2.0,160.0,169.94,167.808
19.0,HP,4.5,175.943,0.468,4.97,2.0,162.0,176.411,171.441
20.0,HP,4.5,182.415,0.492,4.994,2.0,164.0,182.907,177.913
21.0,HP,6.0,190.411,0.416,6.418,2.0,166.0,190.827,184.409
22.0,HP,7.5,199.829,1.238,8.739,2.0,168.0,201.067,192.328
23.0,HP,7.5,210.069,0.44,7.941,2.0,170.0,210.509,202.568
24.0,HP,9.0,221.011,0.651,9.652,2.0,172.0,221.662,212.01
25.0,HP,12.0,235.165,0.775,12.776,2.0,174.0,235.94,223.164
26.0,HP,12.0,,9.571,9.571,0.0,174.0,247.013,237.442
27.0,HP,3.0,251.514,0.409,3.409,2.0,176.0,251.923,248.514
28.0,HP,7.5,260.924,0.56,8.061,2.0,178.0,261.484,253.423
29.0,HP,6.0,268.987,0.4,6.401,2.0,180.0,269.387,262.986
30.0,HP,4.5,275.389,0.545,5.046,2.0,182.0,275.934,270.888
31.0,HP,9.0,286.437,0.432,9.433,2.0,184.0,286.869,277.436
32.0,HP,7.5,295.872,0.683,8.184,2.0,186.0,296.555,288.371
33.0,HP,3.0,301.057,0.435,3.436,2.0,188.0,301.492,298.056
34.0,HP,3.0,305.994,0.633,3.634,2.0,190.0,306.627,302.993
35.0,HP,9.0,317.13,0.378,9.379,2.0,192.0,317.508,308.129
36.0,HP,9.0,328.01,0.649,9.65,2.0,194.0,328.659,319.009
37.0,HP,3.0,333.161,1.002,4.003,2.0,196.0,334.163,330.16
38.0,HP,10.5,346.166,0.704,11.205,2.0,198.0,346.87,335.665
39.0,HP,9.0,357.373,0.455,9.457,2.0,200.0,357.828,348.371
40.0,HP,4.5,363.834,0.505,5.007,2.0,202.0,364.339,359.332
41.0,HP,10.5,,9.603,9.603,0.0,202.0,375.443,365.84
42.0,HP,1.5,378.446,0.439,1.94,2.0,204.0,378.885,376.945
43.0,HP,9.0,389.388,0.504,9.506,2.0,206.0,389.892,380.386
44.0,HP,6.0,397.394,0.634,6.635,2.0,208.0,398.028,391.393
45.0,HP,1.5,401.03,0.982,2.484,2.0,210.0,402.012,399.528
46.0,HP,1.5,405.013,0.47,1.97,2.0,212.0,405.483,403.513
47.0,HP,12.0,418.986,0.57,12.571,2.0,214.0,419.556,406.985
48.0,HP,1.5,422.558,0.614,2.115,2.0,216.0,423.172,421.057
49.0,HP,3.0,427.676,0.609,3.611,2.0,218.0,428.285,424.674
50.0,HP,1.5,431.289,0.683,2.184,2.0,220.0,431.972,429.788
51.0,HP,7.5,440.976,0.555,8.057,2.0,222.0,441.531,433.474
52.0,HP,4.5,447.533,0.865,5.366,2.0,224.0,448.398,443.032
53.0,HP,7.5,457.401,0.522,8.023,2.0,226.0,457.923,449.9
54.0,HP,10.5,469.926,0.606,11.107,2.0,228.0,470.532,459.425
55.0,HP,4.5,476.545,0.564,5.075,2.0,230.0,477.109,472.034
56.0,HP,1.5,480.111,0.831,2.332,2.0,232.0,480.942,478.61
57.0,HP,10.5,492.945,0.62,11.122,2.0,234.0,493.565,482.443
58.0,HP,6.0,501.077,0.607,6.617,2.0,236.0,501.684,495.067
59.0,HP,3.0,506.186,0.466,3.467,2.0,238.0,506.652,503.185
60.0,HP,6.0,514.155,0.441,6.442,2.0,240.0,514.596,508.154
61.0,HP,9.0,525.098,0.411,9.412,2.0,242.0,525.509,516.097
62.0,HP,1.5,528.511,0.485,1.986,2.0,244.0,528.996,527.01
63.0,HP,3.0,533.498,0.449,3.45,2.0,246.0,533.947,530.497
64.0,HP,4.5,539.949,0.489,4.99,2.0,248.0,540.438,535.448
65.0,HP,12.0,,11.66,11.66,0.0,248.0,553.598,541.938
66.0,HP,7.5,562.6,0.484,7.985,2.0,250.0,563.084,555.099
67.0,HP,12.0,,10.645,10.645,0.0,250.0,575.23,564.585
68.0,HP,4.5,581.233,0.411,4.912,2.0,252.0,581.644,576.732
69.0,HP,12.0,595.145,1.003,13.003,2.0,254.0,596.148,583.145
