trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
46.0,HP,1.5,183.763,0.579,2.086,2.0,166.0,184.342,182.256
47.0,HP,12.0,,2.07,2.07,0.0,166.0,187.925,185.855
48.0,HP,1.5,190.947,0.575,2.091,2.0,168.0,191.522,189.431
49.0,HP,3.0,,2.036,2.036,0.0,168.0,195.062,193.026
50.0,HP,1.5,198.09,0.468,1.985,2.0,170.0,198.558,196.573
51.0,HP,7.5,,1.933,1.933,0.0,170.0,201.992,200.059
52.0,HP,4.5,,2.063,2.063,0.0,170.0,205.559,203.496
53.0,HP,7.5,,1.145,1.145,0.0,170.0,208.205,207.06
54.0,HP,10.5,,2.221,2.221,0.0,170.0,211.938,209.717
55.0,HP,4.5,,1.79,1.79,0.0,170.0,215.242,213.452
56.0,HP,1.5,218.249,0.288,1.788,2.0,172.0,218.537,216.749
57.0,HP,10.5,,1.643,1.643,0.0,172.0,221.69,220.047
58.0,HP,6.0,,1.601,1.601,0.0,172.0,224.804,223.203
59.0,HP,3.0,,1.368,1.368,0.0,172.0,227.681,226.313
60.0,HP,6.0,,1.489,1.489,0.0,172.0,230.678,229.189
61.0,HP,9.0,,2.352,2.352,0.0,172.0,234.543,232.191
62.0,HP,1.5,237.565,0.506,2.022,2.0,174.0,238.071,236.049
63.0,HP,3.0,,2.84,2.84,0.0,174.0,242.421,239.581
64.0,HP,4.5,,3.181,3.181,0.0,174.0,247.107,243.926
65.0,HP,12.0,,2.679,2.679,0.0,174.0,251.294,248.615
66.0,HP,7.5,,2.374,2.374,0.0,174.0,255.178,252.804
67.0,HP,12.0,,3.353,3.353,0.0,174.0,260.032,256.679
68.0,HP,4.5,,3.145,3.145,0.0,174.0,264.685,261.54
69.0,HP,12.0,,2.742,2.742,0.0,174.0,268.94,266.198
70.0,HP,3.0,,2.002,2.002,0.0,174.0,272.449,270.447
71.0,HP,6.0,,1.685,1.685,0.0,174.0,275.648,273.963
72.0,HP,12.0,,1.465,1.465,0.0,174.0,278.616,277.151
73.0,HP,1.5,,1.461,1.461,0.0,174.0,281.583,280.122
74.0,HP,6.0,,1.692,1.692,0.0,174.0,284.785,283.093
75.0,HP,3.0,,1.97,1.97,0.0,174.0,288.266,286.296
76.0,HP,10.5,,1.381,1.381,0.0,174.0,291.162,289.781
77.0,HP,7.5,,1.392,1.392,0.0,174.0,294.064,292.672
78.0,HP,12.0,,1.086,1.086,0.0,174.0,296.665,295.579
79.0,HP,7.5,,1.413,1.413,0.0,174.0,299.587,298.174
80.0,HP,7.5,,1.502,1.502,0.0,174.0,302.598,301.096
81.0,HP,6.0,,1.42,1.42,0.0,174.0,305.532,304.112
82.0,HP,4.5,,1.201,1.201,0.0,174.0,308.235,307.034
83.0,HP,4.5,,1.634,1.634,0.0,174.0,311.373,309.739
84.0,HP,7.5,,1.63,1.63,0.0,174.0,314.51,312.88
85.0,HP,3.0,,1.775,1.775,0.0,174.0,317.797,316.022
86.0,HP,12.0,,1.381,1.381,0.0,174.0,320.685,319.304
87.0,HP,10.5,,1.407,1.407,0.0,174.0,323.602,322.195
88.0,HP,9.0,,1.154,1.154,0.0,174.0,326.271,325.117
89.0,HP,7.5,,1.222,1.222,0.0,174.0,328.996,327.774
90.0,HP,9.0,,1.203,1.203,0.0,174.0,331.712,330.509
91.0,HP,10.5,,1.532,1.532,0.0,174.0,334.759,333.227
92.0,HP,6.0,,1.3,1.3,0.0,174.0,337.56,336.26
93.0,HP,1.5,,1.347,1.347,0.0,174.0,340.419,339.072
94.0,HP,9.0,,1.471,1.471,0.0,174.0,343.404,341.933
95.0,HP,3.0,,1.362,1.362,0.0,174.0,346.28,344.918
96.0,HP,9.0,,1.414,1.414,0.0,174.0,349.208,347.794
97.0,HP,12.0,,1.027,1.027,0.0,174.0,351.743,350.716
98.0,HP,4.5,,1.515,1.515,0.0,174.0,354.762,353.247
99.0,HP,10.5,,1.404,1.404,0.0,174.0,357.668,356.264
100.0,HP,4.5,,1.4,1.4,0.0,174.0,360.57,359.17
101.0,HP,6.0,,1.373,1.373,0.0,174.0,363.45,362.077
102.0,HP,6.0,,1.135,1.135,0.0,174.0,366.087,364.952
103.0,HP,10.5,,0.89,0.89,0.0,174.0,368.484,367.594
104.0,HP,1.5,,1.18,1.18,0.0,174.0,371.179,369.999
105.0,HP,7.5,,1.48,1.48,0.0,174.0,374.167,372.687
106.0,HP,1.5,,1.378,1.378,0.0,174.0,377.05,375.672
107.0,HP,4.5,,1.161,1.161,0.0,174.0,379.725,378.564
108.0,HP,9.0,,1.175,1.175,0.0,174.0,382.412,381.237
109.0,HP,4.5,,1.41,1.41,0.0,174.0,385.334,383.924
110.0,HP,1.5,,1.368,1.368,0.0,174.0,388.216,386.848
111.0,HP,12.0,,1.273,1.273,0.0,174.0,391.0,389.727
112.0,HP,9.0,,1.287,1.287,0.0,174.0,393.797,392.51
113.0,HP,6.0,,1.165,1.165,0.0,174.0,396.472,395.307
114.0,HP,7.5,,1.24,1.24,0.0,174.0,399.219,397.979
115.0,HP,4.5,,1.362,1.362,0.0,174.0,402.092,400.73
116.0,HP,3.0,,1.326,1.326,0.0,174.0,404.931,403.605
117.0,HP,1.5,,1.314,1.314,0.0,174.0,407.748,406.434
118.0,HP,1.5,,1.324,1.324,0.0,174.0,410.587,409.263
119.0,HP,10.5,,0.776,0.776,0.0,174.0,412.869,412.093
120.0,HP,3.0,,0.868,0.868,0.0,174.0,415.242,414.374
121.0,HP,7.5,,1.116,1.116,0.0,174.0,417.867,416.751
122.0,HP,10.5,,0.932,0.932,0.0,174.0,420.309,419.377
123.0,HP,12.0,,0.807,0.807,0.0,174.0,422.622,421.815
124.0,HP,12.0,,1.024,1.024,0.0,174.0,425.153,424.129
125.0,HP,6.0,,1.112,1.112,0.0,174.0,427.777,426.665
126.0,HP,9.0,,1.465,1.465,0.0,174.0,430.757,429.292
127.0,HP,9.0,,1.417,1.417,0.0,174.0,433.679,432.262
128.0,HP,4.5,,1.337,1.337,0.0,174.0,436.521,435.184
129.0,HP,4.5,,1.323,1.323,0.0,174.0,439.351,438.028
130.0,HP,9.0,,1.433,1.433,0.0,174.0,442.289,440.856
131.0,HP,7.5,,1.89,1.89,0.0,174.0,445.685,443.795
132.0,HP,10.5,,1.293,1.293,0.0,174.0,448.479,447.186
133.0,HP,10.5,,1.356,1.356,0.0,174.0,451.339,449.983
134.0,HP,6.0,,1.127,1.127,0.0,174.0,453.971,452.844
135.0,HP,3.0,,1.324,1.324,0.0,174.0,456.808,455.484
136.0,HP,3.0,,1.301,1.301,0.0,174.0,459.614,458.313
137.0,HP,9.0,,1.366,1.366,0.0,174.0,462.494,461.128
138.0,HP,9.0,,1.362,1.362,0.0,174.0,465.365,464.003
139.0,HP,3.0,,0.761,0.761,0.0,174.0,467.64,466.879
140.0,HP,10.5,,1.413,1.413,0.0,174.0,470.558,469.145
141.0,HP,3.0,,1.54,1.54,0.0,174.0,473.607,472.067
142.0,HP,1.5,,1.507,1.507,0.0,174.0,476.622,475.115
143.0,HP,4.5,,1.467,1.467,0.0,174.0,479.597,478.13
144.0,HP,1.5,,1.32,1.32,0.0,174.0,482.419,481.099
145.0,HP,1.5,485.445,0.096,1.612,2.0,176.0,485.541,483.929
146.0,HP,12.0,,1.514,1.514,0.0,176.0,488.568,487.054
147.0,HP,7.5,,1.423,1.423,0.0,176.0,491.494,490.071
148.0,HP,4.5,,1.337,1.337,0.0,176.0,494.346,493.009
149.0,HP,10.5,,1.503,1.503,0.0,176.0,497.36,495.857
150.0,HP,9.0,,1.369,1.369,0.0,176.0,500.242,498.873
151.0,HP,10.5,,1.245,1.245,0.0,176.0,502.995,501.75
152.0,HP,10.5,,1.494,1.494,0.0,176.0,505.994,504.5
153.0,HP,1.5,509.017,0.182,1.697,2.0,178.0,509.199,507.502
154.0,HP,9.0,,2.295,2.295,0.0,178.0,513.0,510.705
155.0,HP,12.0,,2.215,2.215,0.0,178.0,516.718,514.503
156.0,HP,3.0,,2.045,2.045,0.0,178.0,520.268,518.223
157.0,HP,7.5,,2.092,2.092,0.0,178.0,523.863,521.771
158.0,HP,7.5,,2.829,2.829,0.0,178.0,528.194,525.365
159.0,HP,1.5,531.211,0.654,2.17,2.0,180.0,531.865,529.695
160.0,HP,7.5,,2.643,2.643,0.0,180.0,536.011,533.368
161.0,HP,3.0,,2.697,2.697,0.0,180.0,540.221,537.524
162.0,HP,4.5,,1.732,1.732,0.0,180.0,543.46,541.728
163.0,HP,6.0,,1.838,1.838,0.0,180.0,546.802,544.964
164.0,HP,1.5,549.824,0.16,1.676,2.0,182.0,549.984,548.308
165.0,HP,6.0,,2.098,2.098,0.0,182.0,553.596,551.498
166.0,HP,10.5,,1.933,1.933,0.0,182.0,557.04,555.107
167.0,HP,7.5,,2.308,2.308,0.0,182.0,560.854,558.546
168.0,HP,9.0,,1.904,1.904,0.0,182.0,564.264,562.36
169.0,HP,1.5,567.271,0.701,2.204,2.0,184.0,567.972,565.768
170.0,HP,3.0,,2.504,2.504,0.0,184.0,571.978,569.474
171.0,HP,6.0,,2.166,2.166,0.0,184.0,575.647,573.481
172.0,HP,6.0,,2.184,2.184,0.0,184.0,579.338,577.154
173.0,HP,9.0,,2.547,2.547,0.0,184.0,583.388,580.841
174.0,HP,6.0,,2.109,2.109,0.0,184.0,586.997,584.888
175.0,HP,7.5,,2.23,2.23,0.0,184.0,590.729,588.499
176.0,HP,12.0,,2.343,2.343,0.0,184.0,594.576,592.233
177.0,HP,9.0,,2.429,2.429,0.0,184.0,598.507,596.078
