trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
35.0,LP,1.203,138.123,0.384,1.594,2.0,36.0,138.507,136.913
36.0,LP,23.999,,4.848,4.848,0.0,36.0,144.86,140.012
37.0,LP,0.569,146.938,0.509,1.082,2.0,38.0,147.447,146.365
38.0,LP,7.65,,4.415,4.415,0.0,38.0,153.365,148.95
39.0,LP,13.596,,4.864,4.864,0.0,38.0,159.734,154.87
40.0,LP,13.596,,0.768,0.768,0.0,38.0,162.004,161.236
41.0,LP,0.569,164.085,0.569,1.144,2.0,40.0,164.654,163.51
42.0,LP,23.999,,13.166,13.166,0.0,40.0,179.325,166.159
43.0,LP,4.253,,3.135,3.135,0.0,40.0,183.963,180.828
44.0,LP,2.312,187.787,0.43,2.747,2.0,42.0,188.217,185.47
45.0,LP,0.569,190.297,0.459,1.033,2.0,44.0,190.756,189.723
46.0,LP,0.206,192.473,0.417,0.629,2.0,46.0,192.89,192.261
47.0,LP,1.203,195.605,0.183,1.392,2.0,48.0,195.788,194.396
48.0,LP,0.569,197.868,0.356,0.929,2.0,50.0,198.224,197.295
49.0,LP,4.253,,2.945,2.945,0.0,50.0,202.673,199.728
50.0,LP,0.569,204.753,0.516,1.089,2.0,52.0,205.269,204.18
51.0,LP,13.596,,4.461,4.461,0.0,52.0,211.236,206.775
52.0,LP,4.253,,4.002,4.002,0.0,52.0,216.741,212.739
53.0,LP,4.253,222.502,0.52,4.779,2.0,54.0,223.022,218.243
54.0,LP,13.596,,5.623,5.623,0.0,54.0,230.151,224.528
55.0,LP,0.206,231.867,0.488,0.699,2.0,56.0,232.355,231.656
56.0,LP,0.569,234.431,0.535,1.106,2.0,58.0,234.966,233.86
57.0,LP,0.569,237.043,0.468,1.039,2.0,60.0,237.511,236.472
58.0,LP,2.312,241.33,0.485,2.797,2.0,62.0,241.815,239.018
59.0,LP,4.253,,3.731,3.731,0.0,62.0,247.051,243.32
60.0,LP,23.999,,7.75,7.75,0.0,62.0,256.305,248.555
61.0,LP,7.65,265.461,0.426,8.079,2.0,64.0,265.887,257.808
62.0,LP,0.206,267.604,0.464,0.675,2.0,66.0,268.068,267.393
63.0,LP,2.312,271.89,0.458,2.775,2.0,68.0,272.348,269.573
64.0,LP,13.596,,3.911,3.911,0.0,68.0,277.761,273.85
65.0,LP,1.203,280.474,0.597,1.805,2.0,70.0,281.071,279.266
66.0,LP,0.206,282.787,0.71,0.921,2.0,72.0,283.497,282.576
67.0,LP,23.999,,6.045,6.045,0.0,72.0,291.047,285.002
68.0,LP,23.999,,4.301,4.301,0.0,72.0,296.85,292.549
69.0,LP,2.312,300.668,0.424,2.741,2.0,74.0,301.092,298.351
70.0,LP,4.253,306.852,0.42,4.676,2.0,76.0,307.272,302.596
71.0,LP,1.203,309.985,0.63,1.837,2.0,78.0,310.615,308.778
72.0,LP,13.596,,6.519,6.519,0.0,78.0,318.639,312.12
73.0,LP,0.569,320.713,0.497,1.07,2.0,80.0,321.21,320.14
74.0,LP,2.312,325.029,0.465,2.778,2.0,82.0,325.494,322.716
75.0,LP,23.999,,7.847,7.847,0.0,82.0,334.847,327.0
76.0,LP,23.999,,6.24,6.24,0.0,82.0,342.59,336.35
77.0,LP,13.596,,10.667,10.667,0.0,82.0,354.761,344.094
78.0,LP,23.999,,12.382,12.382,0.0,82.0,368.649,356.267
79.0,LP,0.206,370.364,0.617,0.829,2.0,84.0,370.981,370.152
80.0,LP,4.253,376.741,0.481,4.735,2.0,86.0,377.222,372.487
81.0,LP,0.569,379.299,0.551,1.125,2.0,88.0,379.85,378.725
82.0,LP,23.999,,9.955,9.955,0.0,88.0,391.307,381.352
83.0,LP,7.65,,4.703,4.703,0.0,88.0,397.516,392.813
84.0,LP,23.999,,1.732,1.732,0.0,88.0,400.753,399.021
85.0,LP,1.203,403.466,0.522,1.73,2.0,90.0,403.988,402.258
86.0,LP,2.312,407.81,0.529,2.845,2.0,92.0,408.339,405.494
87.0,LP,0.569,410.415,0.678,1.252,2.0,94.0,411.093,409.841
88.0,LP,7.65,420.252,0.433,8.086,2.0,96.0,420.685,412.599
89.0,LP,2.312,424.508,0.69,3.007,2.0,98.0,425.198,422.191
90.0,LP,13.596,,3.957,3.957,0.0,98.0,430.661,426.704
91.0,LP,4.253,436.423,0.454,4.71,2.0,100.0,436.877,432.167
92.0,LP,2.312,440.702,0.305,2.623,2.0,102.0,441.007,438.384
93.0,LP,0.206,442.721,1.136,1.344,2.0,104.0,443.857,442.513
94.0,LP,0.569,445.934,0.443,1.015,2.0,106.0,446.377,445.362
95.0,LP,0.206,448.096,0.342,0.555,2.0,108.0,448.438,447.883
96.0,LP,2.312,452.255,0.488,2.804,2.0,110.0,452.743,449.939
97.0,LP,2.312,456.563,0.383,2.7,2.0,112.0,456.946,454.246
98.0,LP,7.65,,7.361,7.361,0.0,112.0,465.81,458.449
99.0,LP,13.596,,4.93,4.93,0.0,112.0,472.246,467.316
100.0,LP,7.65,,4.856,4.856,0.0,112.0,478.606,473.75
101.0,LP,0.569,480.687,0.525,1.1,2.0,114.0,481.212,480.112
102.0,LP,1.203,483.924,0.615,1.82,2.0,116.0,484.539,482.719
103.0,LP,1.203,487.247,0.6,1.806,2.0,118.0,487.847,486.041
104.0,LP,23.999,,6.985,6.985,0.0,118.0,496.337,489.352
105.0,LP,4.253,502.098,0.526,4.785,2.0,120.0,502.624,497.839
106.0,LP,7.65,,5.6,5.6,0.0,120.0,509.727,504.127
107.0,LP,1.203,512.435,0.494,1.7,2.0,122.0,512.929,511.229
108.0,LP,0.569,515.007,0.607,1.183,2.0,124.0,515.614,514.431
109.0,LP,13.596,,9.319,9.319,0.0,124.0,526.439,517.12
110.0,LP,0.206,528.148,0.567,0.774,2.0,126.0,528.715,527.941
111.0,LP,13.596,,5.636,5.636,0.0,126.0,535.856,530.22
112.0,LP,2.312,539.681,0.565,2.883,2.0,128.0,540.246,537.363
113.0,LP,1.203,542.959,0.489,1.697,2.0,130.0,543.448,541.751
114.0,LP,7.65,,5.706,5.706,0.0,130.0,550.659,544.953
115.0,LP,4.253,,2.889,2.889,0.0,130.0,555.053,552.164
116.0,LP,4.253,,4.087,4.087,0.0,130.0,560.646,556.559
117.0,LP,13.596,,5.099,5.099,0.0,130.0,567.249,562.15
118.0,LP,13.596,,7.907,7.907,0.0,130.0,576.661,568.754
119.0,LP,7.65,585.819,0.477,8.129,2.0,132.0,586.296,578.167
120.0,LP,7.65,,4.591,4.591,0.0,132.0,592.394,587.803
121.0,LP,0.206,594.113,0.446,0.659,2.0,134.0,594.559,593.9
122.0,LP,1.203,597.275,0.432,1.642,2.0,136.0,597.707,596.065
1.0,HP,7.5,,4.338,4.338,0.0,136.0,4.339,0.001
2.0,HP,10.5,,8.574,8.574,0.0,136.0,14.417,5.843
3.0,HP,4.5,20.421,0.439,4.942,2.0,138.0,20.86,15.918
4.0,HP,9.0,31.369,0.683,9.687,2.0,140.0,32.052,22.365
5.0,HP,12.0,,6.571,6.571,0.0,140.0,40.128,33.557
6.0,HP,9.0,,8.33,8.33,0.0,140.0,49.96,41.63
7.0,HP,9.0,60.469,0.476,9.481,2.0,142.0,60.945,51.464
8.0,HP,3.0,65.456,0.474,3.479,2.0,144.0,65.93,62.451
9.0,HP,12.0,,8.059,8.059,0.0,144.0,75.491,67.432
10.0,HP,6.0,,6.004,6.004,0.0,144.0,82.999,76.995
11.0,HP,10.5,,6.655,6.655,0.0,144.0,91.159,84.504
12.0,HP,7.5,100.167,0.448,7.952,2.0,146.0,100.615,92.663
13.0,HP,3.0,105.121,1.031,4.034,2.0,148.0,106.152,102.118
14.0,HP,1.5,109.163,0.534,2.039,2.0,150.0,109.697,107.658
15.0,HP,7.5,,3.326,3.326,0.0,150.0,114.528,111.202
16.0,HP,7.5,,4.786,4.786,0.0,150.0,120.817,116.031
17.0,HP,1.5,123.822,0.407,1.908,2.0,152.0,124.229,122.321
18.0,HP,6.0,,5.836,5.836,0.0,152.0,131.568,125.732
19.0,HP,7.5,,5.584,5.584,0.0,152.0,138.657,133.073
20.0,HP,12.0,,11.202,11.202,0.0,152.0,151.365,140.163
21.0,HP,3.0,155.875,0.527,3.532,2.0,154.0,156.402,152.87
22.0,HP,3.0,160.905,0.504,3.505,2.0,156.0,161.409,157.904
23.0,HP,6.0,168.912,0.438,6.439,2.0,158.0,169.35,162.911
24.0,HP,3.0,173.861,0.43,3.435,2.0,160.0,174.291,170.856
25.0,HP,9.0,184.8,0.358,9.36,2.0,162.0,185.158,175.798
26.0,HP,7.5,194.17,0.415,7.921,2.0,164.0,194.585,186.664
27.0,HP,9.0,205.095,0.151,9.156,2.0,166.0,205.246,196.09
28.0,HP,6.0,212.757,0.756,6.762,2.0,168.0,213.513,206.751
29.0,HP,1.5,216.521,1.566,3.069,2.0,170.0,218.087,215.018
30.0,HP,4.5,224.099,0.43,4.937,2.0,172.0,224.529,219.592
31.0,HP,6.0,232.039,0.421,6.426,2.0,174.0,232.46,226.034
32.0,HP,9.0,,6.97,6.97,0.0,174.0,240.935,233.965
33.0,HP,10.5,,9.392,9.392,0.0,174.0,251.832,242.44
34.0,HP,3.0,256.343,0.492,3.498,2.0,176.0,256.835,253.337
35.0,HP,10.5,268.849,0.161,10.668,2.0,178.0,269.01,258.342
36.0,HP,12.0,282.517,0.477,12.482,2.0,180.0,282.994,270.512
37.0,HP,10.5,,6.828,6.828,0.0,180.0,291.327,284.499
38.0,HP,6.0,298.833,0.485,6.488,2.0,182.0,299.318,292.83
39.0,HP,12.0,,8.756,8.756,0.0,182.0,309.576,300.82
40.0,HP,1.5,312.587,0.524,2.029,2.0,184.0,313.111,311.082
41.0,HP,9.0,,7.043,7.043,0.0,184.0,321.657,314.614
42.0,HP,1.5,324.669,0.44,1.946,2.0,186.0,325.109,323.163
43.0,HP,12.0,,7.348,7.348,0.0,186.0,333.961,326.613
44.0,HP,7.5,,5.842,5.842,0.0,186.0,341.309,335.467
45.0,HP,4.5,347.317,0.478,4.983,2.0,188.0,347.795,342.812
46.0,HP,4.5,353.8,0.445,4.947,2.0,190.0,354.245,349.298
47.0,HP,7.5,,6.785,6.785,0.0,190.0,362.537,355.752
48.0,HP,6.0,370.049,0.437,6.442,2.0,192.0,370.486,364.044
49.0,HP,6.0,377.997,0.503,6.507,2.0,194.0,378.5,371.993
50.0,HP,4.5,384.504,0.403,4.905,2.0,196.0,384.907,380.002
51.0,HP,3.0,389.414,0.619,3.623,2.0,198.0,390.033,386.41
52.0,HP,4.5,396.046,0.54,5.047,2.0,200.0,396.586,391.539
53.0,HP,1.5,399.595,0.428,1.932,2.0,202.0,400.023,398.091
54.0,HP,3.0,404.534,0.44,3.446,2.0,204.0,404.974,401.528
55.0,HP,7.5,413.984,0.427,7.932,2.0,206.0,414.411,406.479
56.0,HP,3.0,418.916,0.462,3.465,2.0,208.0,419.378,415.913
57.0,HP,9.0,,7.841,7.841,0.0,208.0,428.723,420.882
58.0,HP,4.5,434.733,0.483,4.989,2.0,210.0,435.216,430.227
59.0,HP,10.5,,7.274,7.274,0.0,210.0,443.993,436.719
60.0,HP,10.5,,8.785,8.785,0.0,210.0,454.28,445.495
61.0,HP,1.5,457.29,0.582,2.086,2.0,212.0,457.872,455.786
62.0,HP,1.5,460.883,0.607,2.113,2.0,214.0,461.49,459.377
63.0,HP,10.5,,7.56,7.56,0.0,214.0,470.555,462.995
64.0,HP,9.0,,4.274,4.274,0.0,214.0,476.335,472.061
65.0,HP,12.0,,6.586,6.586,0.0,214.0,484.427,477.841
66.0,HP,12.0,,7.121,7.121,0.0,214.0,493.053,485.932
67.0,HP,4.5,499.063,0.517,5.022,2.0,216.0,499.58,494.558
68.0,HP,12.0,,7.457,7.457,0.0,216.0,508.543,501.086
69.0,HP,9.0,,6.033,6.033,0.0,216.0,516.081,510.048
70.0,HP,6.0,523.592,0.449,6.454,2.0,218.0,524.041,517.587
71.0,HP,6.0,531.552,0.511,6.516,2.0,220.0,532.063,525.547
72.0,HP,4.5,538.074,0.54,5.045,2.0,222.0,538.614,533.569
73.0,HP,12.0,,7.313,7.313,0.0,222.0,547.431,540.118
74.0,HP,1.5,550.44,0.471,1.975,2.0,224.0,550.911,548.936
75.0,HP,4.5,556.918,0.427,4.932,2.0,226.0,557.345,552.413
76.0,HP,4.5,563.357,0.566,5.072,2.0,228.0,563.923,558.851
77.0,HP,7.5,572.934,0.488,7.994,2.0,230.0,573.422,565.428
78.0,HP,6.0,580.934,0.428,6.434,2.0,232.0,581.362,574.928
79.0,HP,1.5,584.369,0.553,2.057,2.0,234.0,584.922,582.865
80.0,HP,3.0,589.434,0.564,3.57,2.0,236.0,589.998,586.428
81.0,HP,10.5,,5.039,5.039,0.0,236.0,596.54,591.501
