trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
67.0,LP,0.206,287.498,0.341,0.556,2.0,80.0,287.839,287.283
68.0,LP,4.253,,2.423,2.423,0.0,80.0,291.763,289.34
69.0,LP,23.999,,2.131,2.131,0.0,80.0,295.406,293.275
70.0,LP,23.999,,2.577,2.577,0.0,80.0,299.484,296.907
71.0,LP,0.206,301.209,0.328,0.546,2.0,82.0,301.537,300.991
72.0,LP,13.596,,2.389,2.389,0.0,82.0,305.427,303.038
73.0,LP,0.206,307.155,0.403,0.621,2.0,84.0,307.558,306.937
74.0,LP,7.65,,3.038,3.038,0.0,84.0,312.109,309.071
75.0,LP,7.65,,2.341,2.341,0.0,84.0,315.957,313.616
76.0,LP,0.206,317.682,0.392,0.607,2.0,86.0,318.074,317.467
77.0,LP,1.203,320.798,0.296,1.513,2.0,88.0,321.094,319.581
78.0,LP,1.203,323.81,0.349,1.554,2.0,90.0,324.159,322.605
79.0,LP,4.253,,2.282,2.282,0.0,90.0,327.944,325.662
80.0,LP,1.203,330.676,0.374,1.593,2.0,92.0,331.05,329.457
81.0,LP,0.206,332.774,0.347,0.567,2.0,94.0,333.121,332.554
82.0,LP,0.206,334.829,0.347,0.554,2.0,96.0,335.176,334.622
83.0,LP,2.312,,1.661,1.661,0.0,96.0,338.348,336.687
84.0,LP,2.312,,2.079,2.079,0.0,96.0,341.933,339.854
85.0,LP,0.569,344.004,0.288,0.858,2.0,98.0,344.292,343.434
86.0,LP,1.203,347.004,0.463,1.666,2.0,100.0,347.467,345.801
87.0,LP,0.569,349.559,0.279,0.857,2.0,102.0,349.838,348.981
88.0,LP,4.253,,2.428,2.428,0.0,102.0,353.768,351.34
89.0,LP,13.596,,2.384,2.384,0.0,102.0,357.657,355.273
90.0,LP,4.253,,2.306,2.306,0.0,102.0,361.466,359.16
91.0,LP,4.253,,2.166,2.166,0.0,102.0,365.139,362.973
92.0,LP,0.206,366.855,0.309,0.515,2.0,104.0,367.164,366.649
93.0,LP,23.999,,2.208,2.208,0.0,104.0,370.878,368.67
94.0,LP,1.203,373.599,0.368,1.582,2.0,106.0,373.967,372.385
95.0,LP,23.999,,3.402,3.402,0.0,106.0,378.869,375.467
96.0,LP,0.569,380.966,0.363,0.948,2.0,108.0,381.329,380.381
97.0,LP,0.569,383.408,0.34,0.918,2.0,110.0,383.748,382.83
98.0,LP,23.999,,1.852,1.852,0.0,110.0,387.113,385.261
99.0,LP,13.596,,2.445,2.445,0.0,110.0,391.059,388.614
100.0,LP,0.569,393.144,0.593,1.163,2.0,112.0,393.737,392.574
101.0,LP,2.312,,1.855,1.855,0.0,112.0,397.093,395.238
102.0,LP,13.596,,2.336,2.336,0.0,112.0,400.93,398.594
103.0,LP,7.65,,2.003,2.003,0.0,112.0,404.434,402.431
104.0,LP,4.253,,2.391,2.391,0.0,112.0,408.325,405.934
105.0,LP,7.65,,3.013,3.013,0.0,112.0,412.843,409.83
106.0,LP,2.312,416.658,0.344,2.657,2.0,114.0,417.002,414.345
107.0,LP,23.999,,4.043,4.043,0.0,114.0,422.548,418.505
108.0,LP,2.312,426.371,0.365,2.687,2.0,116.0,426.736,424.049
109.0,LP,4.253,,2.976,2.976,0.0,116.0,431.231,428.255
110.0,LP,2.312,435.045,0.346,2.659,2.0,118.0,435.391,432.732
111.0,LP,1.203,438.103,0.388,1.592,2.0,120.0,438.491,436.899
112.0,LP,7.65,,3.176,3.176,0.0,120.0,443.174,439.998
113.0,LP,1.203,445.893,0.299,1.514,2.0,122.0,446.192,444.678
114.0,LP,2.312,,2.116,2.116,0.0,122.0,449.835,447.719
115.0,LP,7.65,,2.134,2.134,0.0,122.0,453.492,451.358
116.0,LP,23.999,,2.665,2.665,0.0,122.0,457.669,455.004
117.0,LP,7.65,,2.942,2.942,0.0,122.0,462.112,459.17
118.0,LP,0.569,464.199,0.439,1.022,2.0,124.0,464.638,463.616
119.0,LP,7.65,,2.588,2.588,0.0,124.0,468.727,466.139
120.0,LP,13.596,,2.227,2.227,0.0,124.0,472.454,470.227
121.0,LP,2.312,476.277,0.368,2.686,2.0,126.0,476.645,473.959
122.0,LP,0.206,478.376,0.396,0.612,2.0,128.0,478.772,478.16
123.0,LP,0.569,480.845,0.335,0.906,2.0,130.0,481.18,480.274
124.0,LP,13.596,,2.99,2.99,0.0,130.0,485.678,482.688
125.0,LP,1.203,488.39,0.355,1.562,2.0,132.0,488.745,487.183
126.0,LP,13.596,,2.734,2.734,0.0,132.0,492.98,490.246
127.0,LP,13.596,,1.727,1.727,0.0,132.0,496.21,494.483
128.0,LP,23.999,,2.462,2.462,0.0,132.0,500.176,497.714
129.0,LP,4.253,,2.568,2.568,0.0,132.0,504.248,501.68
130.0,LP,23.999,,2.314,2.314,0.0,132.0,508.063,505.749
131.0,LP,13.596,,3.484,3.484,0.0,132.0,513.06,509.576
132.0,LP,4.253,,2.775,2.775,0.0,132.0,517.347,514.572
133.0,LP,4.253,523.115,0.354,4.615,2.0,134.0,523.469,518.854
134.0,LP,0.569,525.562,0.477,1.057,2.0,136.0,526.039,524.982
135.0,LP,2.312,529.864,0.378,2.701,2.0,138.0,530.242,527.541
136.0,LP,2.312,534.062,0.374,2.69,2.0,140.0,534.436,531.746
137.0,LP,1.203,537.159,0.41,1.628,2.0,142.0,537.569,535.941
138.0,LP,7.65,,3.832,3.832,0.0,142.0,542.902,539.07
139.0,LP,2.312,546.718,0.438,2.751,2.0,144.0,547.156,544.405
140.0,LP,0.569,549.241,0.439,1.009,2.0,146.0,549.68,548.671
141.0,LP,23.999,,4.527,4.527,0.0,146.0,555.712,551.185
142.0,LP,1.203,558.417,0.347,1.55,2.0,148.0,558.764,557.214
143.0,LP,0.569,560.835,0.54,1.11,2.0,150.0,561.375,560.265
144.0,LP,1.203,,0.34,0.34,0.0,150.0,563.219,562.879
145.0,LP,2.312,567.038,0.09,2.403,2.0,152.0,567.128,564.725
146.0,LP,4.253,,2.862,2.862,0.0,152.0,571.491,568.629
147.0,LP,7.65,,5.573,5.573,0.0,152.0,578.579,573.006
148.0,LP,0.569,580.661,0.364,0.935,2.0,154.0,581.025,580.09
149.0,LP,13.596,,2.667,2.667,0.0,154.0,585.207,582.54
150.0,LP,2.312,589.039,0.37,2.693,2.0,156.0,589.409,586.716
151.0,LP,0.206,591.118,0.402,0.609,2.0,158.0,591.52,590.911
152.0,LP,1.203,594.226,0.367,1.571,2.0,160.0,594.593,593.022
153.0,LP,4.253,,3.234,3.234,0.0,160.0,599.342,596.108
1.0,HP,9.0,,6.148,6.148,0.0,160.0,6.148,0.0
2.0,HP,10.5,,4.243,4.243,0.0,160.0,11.904,7.661
3.0,HP,3.0,16.405,0.606,3.607,2.0,162.0,17.011,13.404
4.0,HP,4.5,23.021,0.085,4.586,2.0,164.0,23.106,18.52
5.0,HP,3.0,27.614,0.34,3.342,2.0,166.0,27.954,24.612
6.0,HP,12.0,,6.734,6.734,0.0,166.0,36.202,29.468
7.0,HP,10.5,,4.987,4.987,0.0,166.0,42.697,37.71
8.0,HP,10.5,,5.988,5.988,0.0,166.0,50.195,44.207
9.0,HP,12.0,,6.823,6.823,0.0,166.0,58.534,51.711
10.0,HP,6.0,66.043,0.446,6.454,2.0,168.0,66.489,60.035
11.0,HP,12.0,,8.624,8.624,0.0,168.0,76.618,67.994
12.0,HP,9.0,,7.397,7.397,0.0,168.0,85.521,78.124
13.0,HP,1.5,88.535,0.361,1.862,2.0,170.0,88.896,87.034
14.0,HP,6.0,,3.33,3.33,0.0,170.0,93.728,90.398
15.0,HP,6.0,,2.699,2.699,0.0,170.0,97.928,95.229
16.0,HP,10.5,,3.952,3.952,0.0,170.0,103.38,99.428
17.0,HP,7.5,,5.888,5.888,0.0,170.0,110.782,104.894
18.0,HP,1.5,113.817,0.39,1.919,2.0,172.0,114.207,112.288
19.0,HP,4.5,,4.299,4.299,0.0,172.0,120.016,115.717
20.0,HP,4.5,126.026,0.068,4.577,2.0,174.0,126.094,121.517
21.0,HP,6.0,,4.68,4.68,0.0,174.0,132.275,127.595
22.0,HP,7.5,,4.286,4.286,0.0,174.0,138.075,133.789
23.0,HP,7.5,,5.601,5.601,0.0,174.0,145.191,139.59
24.0,HP,9.0,,4.46,4.46,0.0,174.0,151.176,146.716
25.0,HP,12.0,,4.654,4.654,0.0,174.0,157.335,152.681
26.0,HP,12.0,170.855,0.012,12.025,2.0,176.0,170.867,158.842
27.0,HP,3.0,175.385,0.417,3.432,2.0,178.0,175.802,172.37
28.0,HP,7.5,184.828,0.383,7.896,2.0,180.0,185.211,177.315
29.0,HP,6.0,192.716,0.34,6.345,2.0,182.0,193.056,186.711
30.0,HP,4.5,199.087,0.463,4.975,2.0,184.0,199.55,194.575
31.0,HP,9.0,210.068,0.351,9.365,2.0,186.0,210.419,201.054
32.0,HP,7.5,219.426,0.355,7.861,2.0,188.0,219.781,211.92
33.0,HP,3.0,224.314,0.371,3.384,2.0,190.0,224.685,221.301
34.0,HP,3.0,229.203,0.338,3.352,2.0,192.0,229.541,226.189
35.0,HP,9.0,240.066,0.358,9.369,2.0,194.0,240.424,231.055
36.0,HP,9.0,250.931,0.36,9.361,2.0,196.0,251.291,241.93
37.0,HP,3.0,255.806,0.453,3.466,2.0,198.0,256.259,252.793
38.0,HP,10.5,268.283,0.353,10.862,2.0,200.0,268.636,257.774
39.0,HP,9.0,279.158,0.337,9.349,2.0,202.0,279.495,270.146
40.0,HP,4.5,285.507,0.381,4.884,2.0,204.0,285.888,281.004
41.0,HP,10.5,297.899,0.395,10.905,2.0,206.0,298.294,287.389
42.0,HP,1.5,301.313,0.412,1.927,2.0,208.0,301.725,299.798
43.0,HP,9.0,312.259,0.467,9.479,2.0,210.0,312.726,303.247
44.0,HP,6.0,320.234,0.576,6.582,2.0,212.0,320.81,314.228
45.0,HP,1.5,323.817,0.934,2.434,2.0,214.0,324.751,322.317
46.0,HP,1.5,327.782,0.501,2.015,2.0,216.0,328.283,326.268
47.0,HP,12.0,,10.59,10.59,0.0,216.0,340.388,329.798
48.0,HP,1.5,343.406,0.386,1.9,2.0,218.0,343.792,341.892
49.0,HP,3.0,348.305,0.553,3.554,2.0,220.0,348.858,345.304
50.0,HP,1.5,351.885,0.516,2.031,2.0,222.0,352.401,350.37
51.0,HP,7.5,361.412,0.393,7.894,2.0,224.0,361.805,353.911
52.0,HP,4.5,367.813,0.479,4.98,2.0,226.0,368.292,363.312
53.0,HP,7.5,377.312,0.348,7.85,2.0,228.0,377.66,369.81
54.0,HP,10.5,,7.967,7.967,0.0,228.0,387.127,379.16
55.0,HP,4.5,393.129,0.433,4.934,2.0,230.0,393.562,388.628
56.0,HP,1.5,396.578,0.445,1.96,2.0,232.0,397.023,395.063
57.0,HP,10.5,,7.85,7.85,0.0,232.0,406.374,398.524
58.0,HP,6.0,413.895,0.454,6.462,2.0,234.0,414.349,407.887
59.0,HP,3.0,418.86,0.601,3.611,2.0,236.0,419.461,415.85
60.0,HP,6.0,426.977,0.525,6.537,2.0,238.0,427.502,420.965
61.0,HP,9.0,438.003,0.451,9.451,2.0,240.0,438.454,429.003
62.0,HP,1.5,441.478,1.997,3.504,2.0,242.0,443.475,439.971
63.0,HP,3.0,447.998,0.499,3.504,2.0,244.0,448.497,444.993
64.0,HP,4.5,454.527,0.278,4.791,2.0,246.0,454.805,450.014
65.0,HP,12.0,,8.523,8.523,0.0,246.0,464.831,456.308
66.0,HP,7.5,473.849,0.381,7.897,2.0,248.0,474.23,466.333
67.0,HP,12.0,,9.51,9.51,0.0,248.0,485.241,475.731
68.0,HP,4.5,491.276,0.382,4.897,2.0,250.0,491.658,486.761
69.0,HP,12.0,,6.143,6.143,0.0,250.0,499.318,493.175
70.0,HP,3.0,503.82,0.388,3.39,2.0,252.0,504.208,500.818
71.0,HP,6.0,511.717,0.31,6.311,2.0,254.0,512.027,505.716
72.0,HP,12.0,,8.849,8.849,0.0,254.0,522.39,513.541
73.0,HP,1.5,525.405,0.431,1.945,2.0,256.0,525.836,523.891
74.0,HP,6.0,,5.043,5.043,0.0,256.0,532.388,527.345
75.0,HP,3.0,536.899,0.357,3.36,2.0,258.0,537.256,533.896
76.0,HP,10.5,,4.873,4.873,0.0,258.0,543.638,538.765
77.0,HP,7.5,552.642,0.391,7.892,2.0,260.0,553.033,545.141
78.0,HP,12.0,,8.288,8.288,0.0,260.0,562.827,554.539
79.0,HP,7.5,571.842,0.501,8.015,2.0,262.0,572.343,564.328
80.0,HP,7.5,581.358,0.363,7.877,2.0,264.0,581.721,573.844
81.0,HP,6.0,589.223,0.368,6.369,2.0,266.0,589.591,583.222
82.0,HP,4.5,595.614,0.377,4.891,2.0,268.0,595.991,591.1
