trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
84.0,LP,2.312,406.742,0.37,2.682,2.0,102.0,407.112,404.43
85.0,LP,0.569,409.184,0.4,0.971,2.0,104.0,409.584,408.613
86.0,LP,1.203,412.29,0.382,1.587,2.0,106.0,412.672,411.085
87.0,LP,0.569,414.743,0.457,1.027,2.0,108.0,415.2,414.173
88.0,LP,4.253,,3.035,3.035,0.0,108.0,419.736,416.701
89.0,LP,13.596,,2.035,2.035,0.0,108.0,423.271,421.236
90.0,LP,4.253,,1.268,1.268,0.0,108.0,426.04,424.772
91.0,LP,4.253,,2.002,2.002,0.0,108.0,429.543,427.541
92.0,LP,0.206,431.251,0.532,0.739,2.0,110.0,431.783,431.044
93.0,LP,23.999,,2.611,2.611,0.0,110.0,435.895,433.284
94.0,LP,1.203,438.6,0.503,1.707,2.0,112.0,439.103,437.396
95.0,LP,23.999,,2.707,2.707,0.0,112.0,443.311,440.604
96.0,LP,0.569,445.381,0.442,1.012,2.0,114.0,445.823,444.811
97.0,LP,0.569,447.894,0.344,0.914,2.0,116.0,448.238,447.324
98.0,LP,23.999,,2.786,2.786,0.0,116.0,452.526,449.74
99.0,LP,13.596,,2.075,2.075,0.0,116.0,456.102,454.027
100.0,LP,0.569,458.173,0.393,0.963,2.0,118.0,458.566,457.603
101.0,LP,2.312,,1.339,1.339,0.0,118.0,461.406,460.067
102.0,LP,13.596,,1.491,1.491,0.0,118.0,464.398,462.907
103.0,LP,7.65,,1.587,1.587,0.0,118.0,467.486,465.899
104.0,LP,4.253,,1.747,1.747,0.0,118.0,470.734,468.987
105.0,LP,7.65,,1.98,1.98,0.0,118.0,474.214,472.234
106.0,LP,2.312,478.028,0.049,2.362,2.0,120.0,478.077,475.715
107.0,LP,23.999,,4.299,4.299,0.0,120.0,483.877,479.578
108.0,LP,2.312,487.691,0.458,2.771,2.0,122.0,488.149,485.378
109.0,LP,4.253,,3.123,3.123,0.0,122.0,492.773,489.65
110.0,LP,2.312,496.587,0.37,2.684,2.0,124.0,496.957,494.273
111.0,LP,1.203,499.661,0.432,1.635,2.0,126.0,500.093,498.458
112.0,LP,7.65,,1.723,1.723,0.0,126.0,503.316,501.593
113.0,LP,1.203,506.022,0.35,1.554,2.0,128.0,506.372,504.818
114.0,LP,2.312,510.187,0.393,2.707,2.0,130.0,510.58,507.873
115.0,LP,7.65,,3.483,3.483,0.0,130.0,515.564,512.081
116.0,LP,23.999,,3.419,3.419,0.0,130.0,520.484,517.065
117.0,LP,7.65,,3.171,3.171,0.0,130.0,525.156,521.985
118.0,LP,0.569,527.228,0.496,1.067,2.0,132.0,527.724,526.657
119.0,LP,7.65,,2.266,2.266,0.0,132.0,531.491,529.225
120.0,LP,13.596,,2.819,2.819,0.0,132.0,535.811,532.992
121.0,LP,2.312,539.625,0.258,2.571,2.0,134.0,539.883,537.312
122.0,LP,0.206,541.59,0.421,0.627,2.0,136.0,542.011,541.384
123.0,LP,0.569,544.082,0.465,1.035,2.0,138.0,544.547,543.512
124.0,LP,13.596,,3.156,3.156,0.0,138.0,549.203,546.047
125.0,LP,1.203,551.908,0.439,1.643,2.0,140.0,552.347,550.704
126.0,LP,13.596,,1.971,1.971,0.0,140.0,555.819,553.848
127.0,LP,13.596,,2.036,2.036,0.0,140.0,559.355,557.319
128.0,LP,23.999,,1.394,1.394,0.0,140.0,562.25,560.856
129.0,LP,4.253,,1.716,1.716,0.0,140.0,565.467,563.751
130.0,LP,23.999,,2.259,2.259,0.0,140.0,569.226,566.967
131.0,LP,13.596,,3.907,3.907,0.0,140.0,574.634,570.727
132.0,LP,4.253,,2.083,2.083,0.0,140.0,578.218,576.135
133.0,LP,4.253,,1.395,1.395,0.0,140.0,581.114,579.719
134.0,LP,0.569,583.184,0.474,1.043,2.0,142.0,583.658,582.615
135.0,LP,2.312,,1.747,1.747,0.0,142.0,586.906,585.159
136.0,LP,2.312,,2.306,2.306,0.0,142.0,590.713,588.407
137.0,LP,1.203,593.418,0.319,1.523,2.0,144.0,593.737,592.214
138.0,LP,7.65,,1.395,1.395,0.0,144.0,596.633,595.238
139.0,LP,2.312,,1.179,1.179,0.0,144.0,599.313,598.134
1.0,HP,9.0,,2.772,2.772,0.0,144.0,2.772,0.0
2.0,HP,10.5,,2.362,2.362,0.0,144.0,6.635,4.273
3.0,HP,3.0,,1.715,1.715,0.0,144.0,9.851,8.136
4.0,HP,4.5,,1.475,1.475,0.0,144.0,12.827,11.352
5.0,HP,3.0,,1.323,1.323,0.0,144.0,15.651,14.328
6.0,HP,12.0,,1.643,1.643,0.0,144.0,18.795,17.152
7.0,HP,10.5,,2.588,2.588,0.0,144.0,22.883,20.295
8.0,HP,10.5,,0.955,0.955,0.0,144.0,25.339,24.384
9.0,HP,12.0,,5.851,5.851,0.0,144.0,32.69,26.839
10.0,HP,6.0,40.192,0.386,6.386,2.0,146.0,40.578,34.192
11.0,HP,12.0,,7.443,7.443,0.0,146.0,49.522,42.079
12.0,HP,9.0,,8.052,8.052,0.0,146.0,59.074,51.022
13.0,HP,1.5,62.075,0.438,1.939,2.0,148.0,62.513,60.574
14.0,HP,6.0,,4.827,4.827,0.0,148.0,68.841,64.014
15.0,HP,6.0,,3.755,3.755,0.0,148.0,74.097,70.342
16.0,HP,10.5,,3.122,3.122,0.0,148.0,78.721,75.599
17.0,HP,7.5,,3.38,3.38,0.0,148.0,83.601,80.221
18.0,HP,1.5,86.602,0.575,2.075,2.0,150.0,87.177,85.102
19.0,HP,4.5,,3.394,3.394,0.0,150.0,92.072,88.678
20.0,HP,4.5,,4.291,4.291,0.0,150.0,97.864,93.573
21.0,HP,6.0,,2.843,2.843,0.0,150.0,102.208,99.365
22.0,HP,7.5,,3.772,3.772,0.0,150.0,107.48,103.708
23.0,HP,7.5,,3.619,3.619,0.0,150.0,112.6,108.981
24.0,HP,9.0,,4.026,4.026,0.0,150.0,118.127,114.101
25.0,HP,12.0,,3.915,3.915,0.0,150.0,123.543,119.628
26.0,HP,12.0,,7.155,7.155,0.0,150.0,132.199,125.044
27.0,HP,3.0,,2.035,2.035,0.0,150.0,135.735,133.7
28.0,HP,7.5,,3.635,3.635,0.0,150.0,140.871,137.236
29.0,HP,6.0,,2.188,2.188,0.0,150.0,144.559,142.371
30.0,HP,4.5,,2.316,2.316,0.0,150.0,148.375,146.059
31.0,HP,9.0,,3.058,3.058,0.0,150.0,152.934,149.876
32.0,HP,7.5,,2.938,2.938,0.0,150.0,157.374,154.436
33.0,HP,3.0,,2.107,2.107,0.0,150.0,160.982,158.875
34.0,HP,3.0,,2.676,2.676,0.0,150.0,165.158,162.482
35.0,HP,9.0,,2.115,2.115,0.0,150.0,168.774,166.659
36.0,HP,9.0,179.275,0.594,9.595,2.0,152.0,179.869,170.274
37.0,HP,3.0,184.37,0.347,3.347,2.0,154.0,184.717,181.37
38.0,HP,10.5,,7.763,7.763,0.0,154.0,193.981,186.218
39.0,HP,9.0,,4.066,4.066,0.0,154.0,199.548,195.482
40.0,HP,4.5,,3.603,3.603,0.0,154.0,204.652,201.049
41.0,HP,10.5,,8.282,8.282,0.0,154.0,214.436,206.154
42.0,HP,1.5,217.439,0.613,2.115,2.0,156.0,218.052,215.937
43.0,HP,9.0,,4.291,4.291,0.0,156.0,223.844,219.553
44.0,HP,6.0,,3.627,3.627,0.0,156.0,228.972,225.345
45.0,HP,1.5,231.974,0.517,2.019,2.0,158.0,232.491,230.472
46.0,HP,1.5,235.494,0.397,1.899,2.0,160.0,235.891,233.992
47.0,HP,12.0,,2.299,2.299,0.0,160.0,239.691,237.392
48.0,HP,1.5,242.693,0.454,1.954,2.0,162.0,243.147,241.193
49.0,HP,3.0,247.649,0.386,3.387,2.0,164.0,248.035,244.648
50.0,HP,1.5,251.037,0.446,1.947,2.0,166.0,251.483,249.536
51.0,HP,7.5,,4.882,4.882,0.0,166.0,257.866,252.984
52.0,HP,4.5,,3.834,3.834,0.0,166.0,263.202,259.368
53.0,HP,7.5,,4.475,4.475,0.0,166.0,269.178,264.703
54.0,HP,10.5,,4.355,4.355,0.0,166.0,275.034,270.679
55.0,HP,4.5,281.036,0.454,4.955,2.0,168.0,281.49,276.535
56.0,HP,1.5,284.492,0.413,1.914,2.0,170.0,284.905,282.991
57.0,HP,10.5,,8.923,8.923,0.0,170.0,295.329,286.406
58.0,HP,6.0,302.831,0.45,6.45,2.0,172.0,303.281,296.831
59.0,HP,3.0,307.783,0.418,3.419,2.0,174.0,308.201,304.782
60.0,HP,6.0,315.702,0.434,6.435,2.0,176.0,316.136,309.701
61.0,HP,9.0,326.638,0.346,9.347,2.0,178.0,326.984,317.637
62.0,HP,1.5,329.986,0.446,1.946,2.0,180.0,330.432,328.486
63.0,HP,3.0,334.934,0.441,3.442,2.0,182.0,335.375,331.933
64.0,HP,4.5,341.377,0.446,4.947,2.0,184.0,341.823,336.876
65.0,HP,12.0,,10.65,10.65,0.0,184.0,353.975,343.325
66.0,HP,7.5,,5.411,5.411,0.0,184.0,360.887,355.476
67.0,HP,12.0,,5.811,5.811,0.0,184.0,368.199,362.388
68.0,HP,4.5,374.2,0.406,4.907,2.0,186.0,374.606,369.699
69.0,HP,12.0,,4.571,4.571,0.0,186.0,380.678,376.107
70.0,HP,3.0,385.18,0.458,3.459,2.0,188.0,385.638,382.179
71.0,HP,6.0,393.139,0.379,6.38,2.0,190.0,393.518,387.138
72.0,HP,12.0,,7.931,7.931,0.0,190.0,402.949,395.018
73.0,HP,1.5,405.951,0.406,1.907,2.0,192.0,406.357,404.45
74.0,HP,6.0,413.859,0.402,6.403,2.0,194.0,414.261,407.858
75.0,HP,3.0,418.763,0.386,3.387,2.0,196.0,419.149,415.762
76.0,HP,10.5,,7.474,7.474,0.0,196.0,428.124,420.65
77.0,HP,7.5,437.126,0.774,8.275,2.0,198.0,437.9,429.625
78.0,HP,12.0,,7.538,7.538,0.0,198.0,446.939,439.401
79.0,HP,7.5,455.942,0.357,7.858,2.0,200.0,456.299,448.441
80.0,HP,7.5,,5.363,5.363,0.0,200.0,463.163,457.8
81.0,HP,6.0,,4.627,4.627,0.0,200.0,469.291,464.664
82.0,HP,4.5,475.292,0.151,4.652,2.0,202.0,475.443,470.791
83.0,HP,4.5,481.444,0.462,4.962,2.0,204.0,481.906,476.944
84.0,HP,7.5,490.909,0.477,7.979,2.0,206.0,491.386,483.407
85.0,HP,3.0,495.887,0.483,3.483,2.0,208.0,496.37,492.887
86.0,HP,12.0,,10.882,10.882,0.0,208.0,508.753,497.871
87.0,HP,10.5,,8.475,8.475,0.0,208.0,518.729,510.254
88.0,HP,9.0,,7.476,7.476,0.0,208.0,527.705,520.229
89.0,HP,7.5,536.706,0.454,7.955,2.0,210.0,537.16,529.205
90.0,HP,9.0,,5.907,5.907,0.0,210.0,544.568,538.661
91.0,HP,10.5,,7.123,7.123,0.0,210.0,553.192,546.069
92.0,HP,6.0,560.694,0.401,6.402,2.0,212.0,561.095,554.693
93.0,HP,1.5,564.097,0.542,2.043,2.0,214.0,564.639,562.596
94.0,HP,9.0,,8.299,8.299,0.0,214.0,574.439,566.14
95.0,HP,3.0,578.941,0.426,3.426,2.0,216.0,579.367,575.941
96.0,HP,9.0,,6.442,6.442,0.0,216.0,587.31,580.868
97.0,HP,12.0,,5.483,5.483,0.0,216.0,594.294,588.811
98.0,HP,4.5,,1.851,1.851,0.0,216.0,597.646,595.795
