trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
26.0,LP,1.203,,,0.75,0.0,6.0,81.78,81.03,80.951
27.0,LP,2.312,,,1.221,0.0,6.0,84.561,83.34,83.281
28.0,LP,0.206,86.445,0.5,0.826,2.0,8.0,86.945,86.119,86.063
29.0,LP,2.312,90.81,1.091,3.421,2.0,10.0,91.901,88.48,88.447
30.0,LP,13.596,,,2.331,0.0,10.0,95.771,93.44,93.402
31.0,LP,23.999,,,2.164,0.0,10.0,99.591,97.427,97.274
32.0,LP,2.312,,,0.612,0.0,10.0,101.792,101.18,101.093
33.0,LP,4.253,,,0.712,0.0,10.0,104.032,103.32,103.306
34.0,LP,0.206,105.936,1.616,1.886,2.0,12.0,107.552,105.666,105.533
35.0,LP,4.253,113.61,0.7,5.121,2.0,14.0,114.31,109.189,109.053
36.0,LP,7.65,,,0.87,0.0,14.0,117.268,116.398,115.811
37.0,LP,0.206,119.1,1.571,1.781,2.0,16.0,120.671,118.89,118.77
38.0,LP,13.596,,,2.143,0.0,16.0,124.421,122.278,122.172
39.0,LP,13.596,,,2.391,0.0,16.0,128.469,126.078,125.923
40.0,LP,0.206,130.34,1.939,2.178,2.0,18.0,132.279,130.101,129.97
41.0,LP,7.65,,,1.12,0.0,18.0,135.08,133.96,133.78
42.0,LP,2.312,,,1.771,0.0,18.0,138.64,136.869,136.582
43.0,LP,0.569,,,0.634,0.0,18.0,143.15,142.516,140.142
44.0,LP,0.206,145.289,0.501,0.751,2.0,20.0,145.79,145.039,144.652
45.0,LP,1.203,149.24,2.951,4.35,2.0,22.0,152.191,147.841,147.298
46.0,LP,13.596,,,2.091,0.0,22.0,155.811,153.72,153.692
47.0,LP,7.65,,,1.003,0.0,22.0,158.343,157.34,157.312
48.0,LP,23.999,,,1.001,0.0,22.0,160.911,159.91,159.845
49.0,LP,0.569,163.35,0.721,1.471,2.0,24.0,164.071,162.6,162.412
50.0,LP,1.203,,,0.501,0.0,24.0,166.164,165.663,165.659
51.0,LP,0.569,169.0,3.362,4.316,2.0,26.0,172.362,168.046,167.666
52.0,LP,7.65,,,1.582,0.0,26.0,176.09,174.508,173.864
53.0,LP,0.569,178.941,1.22,1.923,2.0,28.0,180.161,178.238,177.591
54.0,LP,2.312,,,1.451,0.0,28.0,183.261,181.81,181.663
55.0,LP,23.999,,,4.64,0.0,28.0,189.47,184.83,184.762
56.0,LP,4.253,,,1.456,0.0,28.0,192.515,191.059,190.971
57.0,LP,2.312,,,0.718,0.0,28.0,195.027,194.309,194.017
58.0,LP,1.203,,,0.786,0.0,28.0,197.581,196.795,196.613
59.0,LP,0.206,199.477,3.343,3.55,2.0,30.0,202.82,199.27,199.083
60.0,LP,0.206,,,0.624,0.0,30.0,205.321,204.697,204.321
61.0,LP,0.569,,,0.504,0.0,30.0,207.56,207.056,206.822
62.0,LP,13.596,,,1.4,0.0,30.0,210.619,209.219,209.061
63.0,LP,0.569,212.957,3.135,3.784,2.0,32.0,216.092,212.308,212.122
64.0,LP,4.253,,,3.139,0.0,32.0,222.0,218.861,217.594
65.0,LP,4.253,,,0.743,0.0,32.0,224.372,223.629,223.502
66.0,LP,0.569,,,0.713,0.0,32.0,226.59,225.877,225.873
67.0,LP,0.206,,,0.504,0.0,32.0,228.639,228.135,228.092
68.0,LP,4.253,,,1.778,0.0,32.0,231.991,230.213,230.141
69.0,LP,23.999,,,1.972,0.0,32.0,235.58,233.608,233.492
70.0,LP,23.999,,,0.501,0.0,32.0,237.83,237.329,237.082
71.0,LP,0.206,,,0.502,0.0,32.0,240.039,239.537,239.332
72.0,LP,13.596,,,2.175,0.0,32.0,243.813,241.638,241.541
73.0,LP,0.206,246.079,4.325,4.721,2.0,34.0,250.404,245.683,245.314
74.0,LP,7.65,,,1.377,0.0,34.0,253.599,252.222,251.905
75.0,LP,7.65,,,0.501,0.0,34.0,255.61,255.109,255.101
76.0,LP,0.206,257.577,0.637,0.976,2.0,36.0,258.214,257.238,257.111
77.0,LP,1.203,261.372,0.501,1.872,2.0,38.0,261.873,260.001,259.717
78.0,LP,1.203,,,0.725,0.0,38.0,264.289,263.564,263.374
79.0,LP,4.253,,,0.501,0.0,38.0,266.314,265.813,265.79
80.0,LP,1.203,,,1.46,0.0,38.0,269.4,267.94,267.815
81.0,LP,0.206,271.604,1.747,2.302,2.0,40.0,273.351,271.049,270.903
82.0,LP,0.206,275.18,0.5,0.75,2.0,42.0,275.68,274.93,274.852
83.0,LP,2.312,,,1.061,0.0,42.0,278.622,277.561,277.182
84.0,LP,2.312,,,1.799,0.0,42.0,282.129,280.33,280.123
85.0,LP,0.569,284.346,1.205,1.868,2.0,44.0,285.551,283.683,283.63
86.0,LP,1.203,288.49,0.533,1.843,2.0,46.0,289.023,287.18,287.052
87.0,LP,0.569,291.369,0.777,1.463,2.0,48.0,292.146,290.683,290.524
88.0,LP,4.253,,,1.568,0.0,48.0,295.261,293.693,293.648
89.0,LP,13.596,,,0.929,0.0,48.0,298.229,297.3,296.763
90.0,LP,4.253,,,1.302,0.0,48.0,301.062,299.76,299.731
91.0,LP,4.253,,,3.893,0.0,48.0,306.522,302.629,302.564
92.0,LP,0.206,308.45,1.562,1.792,2.0,50.0,310.012,308.22,308.023
93.0,LP,23.999,,,0.721,0.0,50.0,312.301,311.58,311.514
94.0,LP,1.203,315.25,3.011,4.291,2.0,52.0,318.261,313.97,313.802
95.0,LP,23.999,,,0.732,0.0,52.0,320.561,319.829,319.763
96.0,LP,0.569,322.96,3.68,4.49,2.0,54.0,326.64,322.15,322.063
97.0,LP,0.569,328.918,0.501,1.179,2.0,56.0,329.419,328.24,328.142
98.0,LP,23.999,,,1.773,0.0,56.0,332.751,330.978,330.921
99.0,LP,13.596,,,2.001,0.0,56.0,336.269,334.268,334.252
100.0,LP,0.569,338.71,1.219,1.919,2.0,58.0,339.929,338.01,337.77
101.0,LP,2.312,,,1.216,0.0,58.0,342.71,341.494,341.493
102.0,LP,13.596,,,2.191,0.0,58.0,346.601,344.41,344.212
103.0,LP,7.65,,,5.464,0.0,58.0,353.584,348.12,348.103
104.0,LP,4.253,,,0.977,0.0,58.0,356.097,355.12,355.085
105.0,LP,7.65,,,0.72,0.0,58.0,358.349,357.629,357.598
106.0,LP,2.312,,,0.501,0.0,58.0,360.452,359.951,359.85
107.0,LP,23.999,,,3.271,0.0,58.0,365.451,362.18,361.953
108.0,LP,2.312,,,1.947,0.0,58.0,369.097,367.15,366.952
109.0,LP,4.253,,,1.742,0.0,58.0,372.542,370.8,370.598
110.0,LP,2.312,,,0.502,0.0,58.0,374.551,374.049,374.044
111.0,LP,1.203,,,0.752,0.0,58.0,377.003,376.251,376.052
112.0,LP,7.65,,,1.453,0.0,58.0,380.018,378.565,378.531
113.0,LP,1.203,382.823,2.531,3.791,2.0,60.0,385.354,381.563,381.519
114.0,LP,2.312,,,1.536,0.0,60.0,388.793,387.257,386.855
115.0,LP,7.65,,,0.742,0.0,60.0,391.14,390.398,390.294
116.0,LP,23.999,,,2.137,0.0,60.0,394.93,392.793,392.642
117.0,LP,7.65,,,2.722,0.0,60.0,399.23,396.508,396.431
118.0,LP,0.569,,,0.851,0.0,60.0,402.019,401.168,400.731
119.0,LP,7.65,,,1.909,0.0,60.0,405.567,403.658,403.521
120.0,LP,13.596,,,0.576,0.0,60.0,407.875,407.299,407.069
121.0,LP,2.312,,,2.434,0.0,60.0,411.992,409.558,409.376
122.0,LP,0.206,413.913,9.495,9.726,2.0,62.0,423.408,413.682,413.494
123.0,LP,0.569,425.702,1.432,2.096,2.0,64.0,427.134,425.038,424.909
124.0,LP,13.596,,,0.933,0.0,64.0,429.759,428.826,428.635
125.0,LP,1.203,,,1.204,0.0,64.0,432.484,431.28,431.26
126.0,LP,13.596,,,1.212,0.0,64.0,436.318,435.106,433.985
127.0,LP,13.596,,,2.432,0.0,64.0,441.179,438.747,437.82
128.0,LP,23.999,,,1.387,0.0,64.0,444.233,442.846,442.68
129.0,LP,4.253,,,2.35,0.0,64.0,448.098,445.748,445.734
130.0,LP,23.999,,,0.736,0.0,64.0,450.414,449.678,449.604
131.0,LP,13.596,,,1.176,0.0,64.0,453.149,451.973,451.914
132.0,LP,4.253,,,1.963,0.0,64.0,456.657,454.694,454.65
133.0,LP,4.253,,,0.502,0.0,64.0,458.801,458.299,458.158
134.0,LP,0.569,461.043,6.168,6.8,2.0,66.0,467.211,460.411,460.302
135.0,LP,2.312,,,1.31,0.0,66.0,470.073,468.763,468.712
136.0,LP,2.312,,,1.195,0.0,66.0,472.829,471.634,471.575
137.0,LP,1.203,475.993,1.72,3.232,2.0,68.0,477.713,474.481,474.48
138.0,LP,7.65,,,0.677,0.0,68.0,480.504,479.827,479.214
139.0,LP,2.312,,,1.94,0.0,68.0,484.019,482.079,482.005
140.0,LP,0.569,,,0.811,0.0,68.0,486.407,485.596,485.519
141.0,LP,23.999,,,3.093,0.0,68.0,491.089,487.996,487.909
142.0,LP,1.203,,,0.787,0.0,68.0,493.524,492.737,492.59
143.0,LP,0.569,495.678,0.5,1.108,2.0,70.0,496.178,495.07,495.025
144.0,LP,1.203,,,1.585,0.0,70.0,499.501,497.916,497.681
145.0,LP,2.312,,,0.913,0.0,70.0,502.114,501.201,501.003
146.0,LP,4.253,,,1.151,0.0,70.0,504.863,503.712,503.614
147.0,LP,7.65,,,0.723,0.0,70.0,507.296,506.573,506.365
148.0,LP,0.569,509.508,0.501,1.133,2.0,72.0,510.009,508.876,508.797
149.0,LP,13.596,,,1.369,0.0,72.0,512.918,511.549,511.51
150.0,LP,2.312,,,1.97,0.0,72.0,516.408,514.438,514.42
151.0,LP,0.206,518.458,0.941,1.336,2.0,74.0,519.399,518.063,517.91
152.0,LP,1.203,,,1.376,0.0,74.0,522.394,521.018,520.901
153.0,LP,4.253,,,0.922,0.0,74.0,524.954,524.032,523.895
154.0,LP,2.312,,,0.915,0.0,74.0,527.473,526.558,526.455
155.0,LP,23.999,,,1.59,0.0,74.0,530.608,529.018,528.975
156.0,LP,7.65,,,6.779,0.0,74.0,539.037,532.258,532.109
157.0,LP,23.999,,,2.18,0.0,74.0,542.898,540.718,540.538
158.0,LP,0.206,545.053,0.503,0.715,2.0,76.0,545.556,544.841,544.4
159.0,LP,7.65,,,0.829,0.0,76.0,548.448,547.619,547.059
160.0,LP,7.65,,,0.502,0.0,76.0,550.624,550.122,549.95
161.0,LP,0.206,552.648,1.129,1.528,2.0,78.0,553.777,552.249,552.124
162.0,LP,0.206,,,0.7,0.0,78.0,556.251,555.551,555.292
163.0,LP,23.999,,,1.823,0.0,78.0,560.064,558.241,557.752
164.0,LP,0.569,562.458,0.925,1.539,2.0,80.0,563.383,561.844,561.565
165.0,LP,0.206,565.198,1.433,1.668,2.0,82.0,566.631,564.963,564.885
166.0,LP,4.253,,,0.72,0.0,82.0,568.877,568.157,568.133
167.0,LP,13.596,,,4.344,0.0,82.0,575.035,570.691,570.379
168.0,LP,0.206,577.471,1.406,1.733,2.0,84.0,578.877,577.144,576.536
169.0,LP,13.596,,,2.524,0.0,84.0,582.962,580.438,580.379
170.0,LP,13.596,,,1.65,0.0,84.0,586.139,584.489,584.464
171.0,LP,7.65,,,0.67,0.0,84.0,588.327,587.657,587.641
172.0,LP,13.596,,,1.677,0.0,84.0,591.634,589.957,589.829
173.0,LP,1.203,594.597,2.402,3.787,2.0,86.0,596.999,593.212,593.136
1.0,HP,9.0,,,0.5,0.0,86.0,2.559,2.059,0.0
2.0,HP,10.5,,,3.35,0.0,86.0,7.588,4.238,4.061
3.0,HP,3.0,,,3.011,0.0,86.0,12.378,9.367,9.09
4.0,HP,4.5,,,0.682,0.0,86.0,14.822,14.14,13.88
5.0,HP,3.0,,,2.76,0.0,86.0,19.227,16.467,16.323
6.0,HP,12.0,,,2.126,0.0,86.0,22.923,20.797,20.728
7.0,HP,10.5,,,0.504,0.0,86.0,25.426,24.922,24.424
8.0,HP,10.5,,,2.765,0.0,86.0,30.213,27.448,26.928
9.0,HP,12.0,,,0.505,0.0,86.0,32.767,32.262,31.714
10.0,HP,6.0,,,0.523,0.0,86.0,34.793,34.27,34.267
11.0,HP,12.0,,,2.434,0.0,86.0,38.747,36.313,36.295
12.0,HP,9.0,,,0.502,0.0,86.0,40.878,40.376,40.249
13.0,HP,1.5,,,1.341,0.0,86.0,44.182,42.841,42.379
14.0,HP,6.0,,,1.047,0.0,86.0,47.371,46.324,45.684
15.0,HP,6.0,,,1.294,0.0,86.0,50.766,49.472,48.873
16.0,HP,10.5,,,4.151,0.0,86.0,56.878,52.727,52.268
17.0,HP,7.5,,,0.68,0.0,86.0,59.208,58.528,58.381
18.0,HP,1.5,62.383,0.501,2.163,2.0,88.0,62.884,60.721,60.716
19.0,HP,4.5,,,0.964,0.0,88.0,65.723,64.759,64.386
20.0,HP,4.5,,,0.949,0.0,88.0,68.308,67.359,67.224
21.0,HP,6.0,,,0.94,0.0,88.0,70.757,69.817,69.809
22.0,HP,7.5,,,1.804,0.0,88.0,74.142,72.338,72.259
23.0,HP,7.5,,,0.501,0.0,88.0,76.223,75.722,75.644
24.0,HP,9.0,,,2.426,0.0,88.0,80.213,77.787,77.725
25.0,HP,12.0,,,1.683,0.0,88.0,83.472,81.789,81.715
26.0,HP,12.0,,,2.171,0.0,88.0,87.261,85.09,85.041
27.0,HP,3.0,,,1.342,0.0,88.0,91.239,89.897,88.763
28.0,HP,7.5,,,0.707,0.0,88.0,93.973,93.266,92.74
29.0,HP,6.0,,,2.473,0.0,88.0,98.009,95.536,95.475
30.0,HP,4.5,,,0.784,0.0,88.0,100.335,99.551,99.511
31.0,HP,9.0,,,0.512,0.0,88.0,102.695,102.183,101.84
32.0,HP,7.5,,,1.517,0.0,88.0,105.883,104.366,104.197
33.0,HP,3.0,111.248,0.584,3.684,2.0,90.0,111.832,108.148,107.384
34.0,HP,3.0,,,0.501,0.0,90.0,113.845,113.344,113.334
35.0,HP,9.0,,,2.402,0.0,90.0,118.169,115.767,115.346
36.0,HP,9.0,,,1.237,0.0,90.0,121.152,119.915,119.671
37.0,HP,3.0,,,2.255,0.0,90.0,125.007,122.752,122.653
38.0,HP,10.5,,,2.286,0.0,90.0,128.812,126.526,126.508
39.0,HP,9.0,,,0.504,0.0,90.0,131.349,130.845,130.313
40.0,HP,4.5,,,1.34,0.0,90.0,134.348,133.008,132.851
41.0,HP,10.5,,,0.502,0.0,90.0,136.357,135.855,135.853
42.0,HP,1.5,,,1.282,0.0,90.0,139.29,138.008,137.859
43.0,HP,9.0,,,0.503,0.0,90.0,141.46,140.957,140.791
44.0,HP,6.0,,,1.5,0.0,90.0,144.642,143.142,142.961
45.0,HP,1.5,,,0.501,0.0,90.0,146.686,146.185,146.144
46.0,HP,1.5,,,1.399,0.0,90.0,149.689,148.29,148.187
47.0,HP,12.0,,,0.501,0.0,90.0,151.84,151.339,151.191
48.0,HP,1.5,,,0.607,0.0,90.0,154.215,153.608,153.341
49.0,HP,3.0,,,2.368,0.0,90.0,161.908,159.54,155.716
50.0,HP,1.5,,,0.741,0.0,90.0,164.588,163.847,163.409
51.0,HP,7.5,,,2.706,0.0,90.0,169.216,166.51,166.089
52.0,HP,4.5,,,0.837,0.0,90.0,172.207,171.37,170.812
53.0,HP,7.5,,,3.327,0.0,90.0,177.354,174.027,173.709
54.0,HP,10.5,,,0.764,0.0,90.0,179.773,179.009,178.857
55.0,HP,4.5,,,0.699,0.0,90.0,182.028,181.329,181.275
56.0,HP,1.5,,,1.154,0.0,90.0,184.883,183.729,183.529
57.0,HP,10.5,,,1.105,0.0,90.0,187.51,186.405,186.386
58.0,HP,6.0,,,5.471,0.0,90.0,194.838,189.367,189.012
59.0,HP,3.0,,,0.561,0.0,90.0,197.37,196.809,196.339
60.0,HP,6.0,,,0.503,0.0,90.0,199.421,198.918,198.871
61.0,HP,9.0,,,1.172,0.0,90.0,202.17,200.998,200.922
62.0,HP,1.5,,,0.502,0.0,90.0,204.34,203.838,203.672
63.0,HP,3.0,,,0.935,0.0,90.0,206.978,206.043,205.842
64.0,HP,4.5,,,1.165,0.0,90.0,209.647,208.482,208.479
65.0,HP,12.0,,,0.501,0.0,90.0,212.074,211.573,211.148
66.0,HP,7.5,,,1.48,0.0,90.0,215.652,214.172,213.575
67.0,HP,12.0,,,1.556,0.0,90.0,219.262,217.706,217.154
68.0,HP,4.5,,,0.501,0.0,90.0,221.423,220.922,220.764
69.0,HP,12.0,,,0.568,0.0,90.0,223.627,223.059,222.924
70.0,HP,3.0,,,1.668,0.0,90.0,227.039,225.371,225.129
71.0,HP,6.0,,,4.677,0.0,90.0,233.854,229.177,228.541
72.0,HP,12.0,,,1.271,0.0,90.0,236.739,235.468,235.355
73.0,HP,1.5,,,1.227,0.0,90.0,239.999,238.772,238.24
74.0,HP,6.0,,,0.695,0.0,90.0,242.209,241.514,241.5
75.0,HP,3.0,,,1.799,0.0,90.0,246.106,244.307,243.71
76.0,HP,10.5,,,0.748,0.0,90.0,248.379,247.631,247.63
77.0,HP,7.5,,,0.513,0.0,90.0,251.048,250.535,249.88
78.0,HP,12.0,,,1.877,0.0,90.0,254.538,252.661,252.549
79.0,HP,7.5,,,1.174,0.0,90.0,257.305,256.131,256.13
80.0,HP,7.5,,,1.574,0.0,90.0,260.403,258.829,258.806
81.0,HP,6.0,,,0.523,0.0,90.0,262.538,262.015,261.907
82.0,HP,4.5,,,1.17,0.0,90.0,265.279,264.109,264.039
83.0,HP,4.5,,,1.771,0.0,90.0,268.72,266.949,266.781
84.0,HP,7.5,,,0.511,0.0,90.0,272.279,271.768,270.221
85.0,HP,3.0,,,0.671,0.0,90.0,274.949,274.278,273.781
86.0,HP,12.0,,,1.82,0.0,90.0,278.539,276.719,276.451
87.0,HP,10.5,,,0.501,0.0,90.0,280.56,280.059,280.04
88.0,HP,9.0,,,1.173,0.0,90.0,283.35,282.177,282.061
89.0,HP,7.5,,,0.711,0.0,90.0,285.6,284.889,284.852
90.0,HP,9.0,,,0.691,0.0,90.0,288.27,287.579,287.1
91.0,HP,10.5,,,0.5,0.0,90.0,290.347,289.847,289.772
92.0,HP,6.0,,,0.501,0.0,90.0,292.438,291.937,291.849
93.0,HP,1.5,295.652,0.504,2.086,2.0,92.0,296.156,294.07,293.939
94.0,HP,9.0,,,2.527,0.0,92.0,300.249,297.722,297.657
95.0,HP,3.0,,,0.5,0.0,92.0,302.469,301.969,301.751
96.0,HP,9.0,,,2.873,0.0,92.0,306.96,304.087,303.971
97.0,HP,12.0,,,4.482,0.0,92.0,313.01,308.528,308.462
98.0,HP,4.5,,,1.771,0.0,92.0,316.37,314.599,314.511
99.0,HP,10.5,,,0.626,0.0,92.0,319.131,318.505,317.871
100.0,HP,4.5,,,0.506,0.0,92.0,322.504,321.998,320.632
101.0,HP,6.0,,,1.577,0.0,92.0,325.724,324.147,324.005
102.0,HP,6.0,,,0.502,0.0,92.0,327.834,327.332,327.225
103.0,HP,10.5,,,1.705,0.0,92.0,331.277,329.572,329.336
104.0,HP,1.5,334.658,0.731,2.407,2.0,94.0,335.389,332.982,332.779
105.0,HP,7.5,,,1.693,0.0,94.0,338.719,337.026,336.89
106.0,HP,1.5,,,0.721,0.0,94.0,341.08,340.359,340.219
107.0,HP,4.5,,,1.424,0.0,94.0,344.099,342.675,342.582
108.0,HP,9.0,,,1.675,0.0,94.0,347.342,345.667,345.6
109.0,HP,4.5,,,1.317,0.0,94.0,350.576,349.259,348.844
110.0,HP,1.5,,,1.682,0.0,94.0,354.339,352.657,352.077
111.0,HP,12.0,,,1.626,0.0,94.0,357.568,355.942,355.84
112.0,HP,9.0,,,1.201,0.0,94.0,360.458,359.257,359.07
113.0,HP,6.0,,,1.66,0.0,94.0,363.739,362.079,361.958
114.0,HP,7.5,,,1.693,0.0,94.0,367.49,365.797,365.24
115.0,HP,4.5,,,3.936,0.0,94.0,373.088,369.152,368.992
116.0,HP,3.0,,,3.017,0.0,94.0,379.336,376.319,374.59
117.0,HP,1.5,,,1.009,0.0,94.0,382.242,381.233,380.838
118.0,HP,1.5,,,1.646,0.0,94.0,385.668,384.022,383.743
119.0,HP,10.5,,,0.501,0.0,94.0,387.811,387.31,387.17
120.0,HP,3.0,,,1.687,0.0,94.0,391.066,389.379,389.312
121.0,HP,7.5,,,2.399,0.0,94.0,395.243,392.844,392.568
122.0,HP,10.5,,,0.84,0.0,94.0,397.997,397.157,396.746
123.0,HP,12.0,,,0.751,0.0,94.0,400.46,399.709,399.498
124.0,HP,12.0,,,1.429,0.0,94.0,403.432,402.003,401.962
125.0,HP,6.0,,,1.582,0.0,94.0,406.932,405.35,405.045
126.0,HP,9.0,,,6.814,0.0,94.0,415.75,408.936,408.434
127.0,HP,9.0,,,1.97,0.0,94.0,419.259,417.289,417.252
128.0,HP,4.5,,,2.305,0.0,94.0,424.12,421.815,420.763
129.0,HP,4.5,,,1.026,0.0,94.0,426.98,425.954,425.622
130.0,HP,9.0,,,2.382,0.0,94.0,431.021,428.639,428.482
131.0,HP,7.5,,,1.486,0.0,94.0,434.723,433.237,432.522
132.0,HP,10.5,,,2.066,0.0,94.0,438.578,436.512,436.224
133.0,HP,10.5,,,0.737,0.0,94.0,440.907,440.17,440.08
134.0,HP,6.0,,,3.225,0.0,94.0,446.105,442.88,442.409
135.0,HP,3.0,450.769,0.5,3.632,2.0,96.0,451.269,447.637,447.606
136.0,HP,3.0,,,0.773,0.0,96.0,453.76,452.987,452.771
137.0,HP,9.0,,,3.48,0.0,96.0,458.957,455.477,455.261
138.0,HP,9.0,,,0.711,0.0,96.0,461.37,460.659,460.459
139.0,HP,3.0,,,0.501,0.0,96.0,463.42,462.919,462.872
140.0,HP,10.5,,,0.719,0.0,96.0,465.778,465.059,464.922
141.0,HP,3.0,,,1.681,0.0,96.0,469.11,467.429,467.28
142.0,HP,1.5,,,1.43,0.0,96.0,472.159,470.729,470.612
143.0,HP,4.5,,,0.983,0.0,96.0,476.033,475.05,473.661
144.0,HP,1.5,479.46,1.004,2.737,2.0,98.0,480.464,477.727,477.534
145.0,HP,1.5,,,1.632,0.0,98.0,483.689,482.057,481.966
146.0,HP,12.0,,,0.503,0.0,98.0,486.14,485.637,485.191
147.0,HP,7.5,,,0.868,0.0,98.0,489.382,488.514,487.641
148.0,HP,4.5,,,0.506,0.0,98.0,492.511,492.005,490.884
149.0,HP,10.5,,,0.501,0.0,98.0,494.589,494.088,494.012
150.0,HP,9.0,,,0.787,0.0,98.0,497.933,497.146,496.09
151.0,HP,10.5,,,2.627,0.0,98.0,502.33,499.703,499.435
152.0,HP,10.5,,,0.711,0.0,98.0,504.61,503.899,503.83
153.0,HP,1.5,,,0.728,0.0,98.0,507.118,506.39,506.112
154.0,HP,9.0,,,0.501,0.0,98.0,509.208,508.707,508.661
155.0,HP,12.0,,,1.419,0.0,98.0,512.242,510.823,510.709
156.0,HP,3.0,,,1.086,0.0,98.0,514.888,513.802,513.743
157.0,HP,7.5,,,3.548,0.0,98.0,520.053,516.505,516.39
158.0,HP,7.5,,,0.505,0.0,98.0,522.229,521.724,521.555
159.0,HP,1.5,,,1.417,0.0,98.0,525.238,523.821,523.73
160.0,HP,7.5,,,0.504,0.0,98.0,527.279,526.775,526.739
161.0,HP,3.0,,,0.871,0.0,98.0,530.047,529.176,528.78
162.0,HP,4.5,,,2.886,0.0,98.0,534.437,531.551,531.548
163.0,HP,6.0,,,1.283,0.0,98.0,537.24,535.957,535.938
164.0,HP,1.5,540.412,0.501,2.048,2.0,100.0,540.913,538.865,538.745
165.0,HP,6.0,,,0.768,0.0,100.0,543.218,542.45,542.415
166.0,HP,10.5,,,1.164,0.0,100.0,546.112,544.948,544.719
167.0,HP,7.5,,,0.5,0.0,100.0,548.18,547.68,547.614
168.0,HP,9.0,,,4.323,0.0,100.0,554.19,549.867,549.682
169.0,HP,1.5,,,0.742,0.0,100.0,556.471,555.729,555.692
170.0,HP,3.0,,,2.154,0.0,100.0,562.209,560.055,557.972
171.0,HP,6.0,,,0.975,0.0,100.0,565.761,564.786,563.71
172.0,HP,6.0,,,0.501,0.0,100.0,567.84,567.339,567.263
173.0,HP,9.0,,,1.665,0.0,100.0,571.394,569.729,569.342
174.0,HP,6.0,,,0.501,0.0,100.0,573.438,572.937,572.895
175.0,HP,7.5,,,0.804,0.0,100.0,575.969,575.165,574.939
176.0,HP,12.0,,,0.546,0.0,100.0,578.477,577.931,577.471
177.0,HP,9.0,,,0.723,0.0,100.0,580.739,580.016,579.98
178.0,HP,4.5,,,0.73,0.0,100.0,583.119,582.389,582.24
179.0,HP,7.5,,,0.958,0.0,100.0,585.687,584.729,584.716
180.0,HP,6.0,,,0.501,0.0,100.0,587.81,587.309,587.191
181.0,HP,4.5,,,1.648,0.0,100.0,591.177,589.529,589.311
182.0,HP,3.0,,,2.745,0.0,100.0,595.69,592.945,592.679
183.0,HP,3.0,,,0.741,0.0,100.0,597.97,597.229,597.191
