1,1,1.001,0,32.000,NaN,1.867,2.868,0,0
1,2,4.885,0,1.604,1.632,1.967,6.851,10,10
1,3,8.868,0,3.083,NaN,1.467,10.334,0,10
1,4,12.351,0,18.128,NaN,5.466,17.818,0,10
1,5,19.818,0,5.672,5.699,6.017,25.834,10,20
1,6,27.868,0,5.672,5.699,6.100,33.967,10,30
1,7,35.984,0,32.000,NaN,7.667,43.651,0,30
1,8,45.667,0,3.083,3.099,3.450,49.117,10,40
1,9,51.134,0,1.604,1.632,1.917,53.050,10,50
1,10,55.067,0,0.276,0.299,0.800,55.867,10,60
1,11,57.867,0,5.672,NaN,3.450,61.317,0,60
1,12,63.350,0,18.128,NaN,5.117,68.467,0,60
1,13,70.500,0,1.604,1.632,2.067,72.567,10,70
1,14,74.584,0,5.672,5.699,5.983,80.567,10,80
1,15,82.567,0,0.759,0.782,1.133,83.700,10,90
1,16,85.717,1,0.759,0.782,1.067,86.783,10,100
1,17,88.800,0,32.000,NaN,4.167,92.967,0,100
1,18,94.983,0,18.128,NaN,6.083,101.066,0,100
1,19,103.067,0,3.083,3.099,3.350,106.416,10,110
1,20,108.416,0,0.759,0.782,1.150,109.566,10,120
1,21,111.566,0,1.604,1.632,1.917,113.483,10,130
1,22,115.500,0,18.128,NaN,4.417,119.916,0,130
1,23,121.916,0,32.000,NaN,5.416,127.333,0,130
1,24,129.333,0,0.276,0.299,0.700,130.033,10,140
1,25,132.050,1,0.759,0.782,1.066,133.116,10,150
1,26,135.133,0,18.128,NaN,3.650,138.783,0,150
1,27,140.799,0,0.276,0.299,0.617,141.416,10,160
1,28,143.449,0,0.276,0.299,0.583,144.033,10,170
1,29,146.049,0,18.128,NaN,0.316,146.366,0,170
1,30,148.366,0,10.201,NaN,5.067,153.432,0,170
1,31,155.449,0,10.201,NaN,5.033,160.482,0,170
1,32,162.482,0,32.000,NaN,6.267,168.749,0,170
1,33,170.766,0,5.672,5.698,5.983,176.749,10,180
1,34,178.766,0,1.604,1.632,1.983,180.749,10,190
1,35,182.782,0,32.000,NaN,7.400,190.182,0,190
1,36,192.199,0,0.759,0.782,1.117,193.315,10,200
1,37,195.349,0,5.672,NaN,5.416,200.765,0,200
1,38,202.782,0,3.083,3.099,3.433,206.215,10,210
1,39,208.215,0,32.000,NaN,7.966,216.182,0,210
1,40,218.182,0,10.201,NaN,8.333,226.515,0,210
1,41,228.532,0,3.083,3.099,3.383,231.915,10,220
1,42,233.948,0,3.083,3.099,3.367,237.315,10,230
1,43,239.331,0,0.276,0.299,0.633,239.965,10,240
1,44,241.981,0,10.201,NaN,4.517,246.498,0,240
1,45,248.515,0,1.604,1.632,1.967,250.481,10,250
1,46,252.514,1,10.201,NaN,5.800,258.314,0,250
1,47,260.331,0,5.672,5.699,5.967,266.298,10,260
1,48,268.314,0,10.201,NaN,5.800,274.114,0,260
1,49,276.147,0,0.759,0.782,1.150,277.297,10,270
1,50,279.314,0,10.201,NaN,5.350,284.664,0,270
1,51,286.680,0,18.128,NaN,4.367,291.047,0,270
1,52,293.064,0,18.128,NaN,5.300,298.364,0,270
1,53,300.381,0,0.759,0.782,1.067,301.447,10,280
1,54,303.464,0,0.276,0.299,0.600,304.064,10,290
1,55,306.064,0,1.604,1.632,1.950,308.014,10,300
1,56,310.030,0,0.759,0.782,1.117,311.147,10,310
1,57,313.180,0,3.083,NaN,2.733,315.914,0,310
1,58,317.930,0,5.672,NaN,5.533,323.464,0,310
1,59,325.480,0,0.276,0.299,0.650,326.130,10,320
1,60,328.147,0,32.000,NaN,3.533,331.680,0,320
1,61,333.680,0,32.000,NaN,4.983,338.663,0,320
1,62,340.697,0,18.128,NaN,3.466,344.163,0,320
1,63,346.163,0,18.128,NaN,1.717,347.880,0,320
1,64,349.896,0,10.201,NaN,5.233,355.130,0,320
1,65,357.146,0,0.276,0.299,0.600,357.746,10,330
1,66,359.763,0,3.083,3.115,3.400,363.163,10,340
1,67,365.196,1,10.201,NaN,7.617,372.813,0,340
1,68,374.846,0,10.201,NaN,4.133,378.979,0,340
1,69,381.013,0,0.276,0.299,0.666,381.679,10,350
1,70,383.679,0,0.759,0.782,1.150,384.829,10,360
1,71,386.846,0,0.759,0.782,1.100,387.946,10,370
1,72,389.963,0,18.128,NaN,3.600,393.563,0,370
1,73,395.579,0,0.759,0.782,1.117,396.696,10,380
1,74,398.713,0,10.201,NaN,2.850,401.562,0,380
1,75,403.579,0,32.000,NaN,3.100,406.679,0,380
1,76,408.696,0,32.000,NaN,3.333,412.029,0,380
1,77,414.029,0,3.083,3.099,3.400,417.429,10,390
1,78,419.462,0,10.201,NaN,4.567,424.029,0,390
1,79,426.062,0,3.083,3.099,3.400,429.462,10,400
1,80,431.479,0,0.759,0.782,1.867,433.345,10,410
1,81,435.362,0,1.604,1.632,1.933,437.295,10,420
1,82,439.329,0,1.604,1.632,1.967,441.295,10,430
1,83,443.295,0,18.128,NaN,4.717,448.012,0,430
1,84,450.028,0,32.000,NaN,4.883,454.912,0,430
