trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
38.0,LP,13.596,265.295,0.496,14.093,2.0,54.0,265.791,251.698
39.0,LP,13.596,280.89,0.469,14.067,2.0,56.0,281.359,267.292
40.0,LP,0.206,283.068,0.443,0.651,2.0,58.0,283.511,282.86
41.0,LP,7.65,292.671,0.44,8.098,2.0,60.0,293.111,285.013
42.0,LP,2.312,296.926,0.689,3.002,2.0,62.0,297.615,294.613
43.0,LP,0.569,299.687,0.504,1.074,2.0,64.0,300.191,299.117
44.0,LP,0.206,301.907,0.62,0.828,2.0,66.0,302.527,301.699
45.0,LP,1.203,305.232,0.455,1.659,2.0,68.0,305.687,304.028
46.0,LP,13.596,,4.55,4.55,0.0,68.0,311.751,307.201
47.0,LP,7.65,320.904,0.543,8.194,2.0,70.0,321.447,313.253
48.0,LP,23.999,,14.305,14.305,0.0,70.0,337.255,322.95
49.0,LP,0.569,339.343,0.464,1.037,2.0,72.0,339.807,338.77
50.0,LP,1.203,342.511,0.496,1.7,2.0,74.0,343.007,341.307
51.0,LP,0.569,345.085,0.466,1.043,2.0,76.0,345.551,344.508
52.0,LP,7.65,,4.893,4.893,0.0,76.0,351.959,347.066
53.0,LP,0.569,354.031,0.822,1.392,2.0,78.0,354.853,353.461
54.0,LP,2.312,358.679,0.52,2.834,2.0,80.0,359.199,356.365
55.0,LP,23.999,,7.347,7.347,0.0,80.0,368.047,360.7
56.0,LP,4.253,373.809,0.486,4.746,2.0,82.0,374.295,369.549
57.0,LP,2.312,378.128,0.695,3.013,2.0,84.0,378.823,375.81
58.0,LP,1.203,381.53,0.829,2.034,2.0,86.0,382.359,380.325
59.0,LP,0.206,384.068,0.603,0.81,2.0,88.0,384.671,383.861
60.0,LP,0.206,386.38,0.643,0.851,2.0,90.0,387.023,386.172
61.0,LP,0.569,389.096,0.591,1.162,2.0,92.0,389.687,388.525
62.0,LP,13.596,,13.4,13.4,0.0,92.0,404.591,391.191
63.0,LP,0.569,406.666,1.477,2.05,2.0,94.0,408.143,406.093
64.0,LP,4.253,413.899,0.54,4.795,2.0,96.0,414.439,409.644
65.0,LP,4.253,420.198,0.481,4.737,2.0,98.0,420.679,415.942
66.0,LP,0.569,422.765,1.09,1.66,2.0,100.0,423.855,422.195
67.0,LP,0.206,425.578,0.869,1.077,2.0,102.0,426.447,425.37
68.0,LP,4.253,432.216,0.719,4.98,2.0,104.0,432.935,427.955
69.0,LP,23.999,,13.491,13.491,0.0,104.0,447.927,434.436
70.0,LP,23.999,,9.595,9.595,0.0,104.0,459.023,449.428
71.0,LP,0.206,460.731,0.596,0.803,2.0,106.0,461.327,460.524
72.0,LP,13.596,,4.442,4.442,0.0,106.0,467.271,462.829
73.0,LP,0.206,468.987,0.46,0.668,2.0,108.0,469.447,468.779
74.0,LP,7.65,,5.655,5.655,0.0,108.0,476.607,470.952
75.0,LP,7.65,485.769,0.07,7.731,2.0,110.0,485.839,478.108
76.0,LP,0.206,487.562,0.669,0.876,2.0,112.0,488.231,487.355
77.0,LP,1.203,490.942,0.497,1.705,2.0,114.0,491.439,489.734
78.0,LP,1.203,494.158,0.393,1.597,2.0,116.0,494.551,492.954
79.0,LP,4.253,500.306,0.405,4.659,2.0,118.0,500.711,496.052
80.0,LP,1.203,503.422,0.897,2.101,2.0,120.0,504.319,502.218
81.0,LP,0.206,506.027,0.54,0.747,2.0,122.0,506.567,505.82
82.0,LP,0.206,508.285,0.426,0.633,2.0,124.0,508.711,508.078
83.0,LP,2.312,512.526,0.457,2.77,2.0,126.0,512.983,510.213
84.0,LP,2.312,516.799,0.552,2.867,2.0,128.0,517.351,514.484
85.0,LP,0.569,519.435,0.476,1.059,2.0,130.0,519.911,518.852
86.0,LP,1.203,,0.499,0.499,0.0,130.0,521.911,521.412
87.0,LP,0.569,523.984,0.583,1.153,2.0,132.0,524.567,523.414
88.0,LP,4.253,530.323,0.756,5.01,2.0,134.0,531.079,526.069
89.0,LP,13.596,,6.324,6.324,0.0,134.0,538.919,532.595
90.0,LP,4.253,544.676,0.771,5.026,2.0,136.0,545.447,540.421
91.0,LP,4.253,,2.141,2.141,0.0,136.0,549.095,546.954
92.0,LP,0.206,550.81,0.517,0.724,2.0,138.0,551.327,550.603
93.0,LP,23.999,,13.778,13.778,0.0,138.0,566.607,552.829
94.0,LP,1.203,569.314,0.837,2.042,2.0,140.0,570.151,568.109
95.0,LP,23.999,,6.154,6.154,0.0,140.0,577.807,571.653
96.0,LP,0.569,579.88,0.695,1.266,2.0,142.0,580.575,579.309
97.0,LP,0.569,582.646,0.601,1.17,2.0,144.0,583.247,582.077
98.0,LP,23.999,,2.534,2.534,0.0,144.0,587.287,584.753
99.0,LP,13.596,,6.746,6.746,0.0,144.0,595.535,588.789
100.0,LP,0.569,597.615,0.488,1.067,2.0,146.0,598.103,597.036
1.0,HP,9.0,,7.264,7.264,0.0,146.0,7.264,0.0
2.0,HP,10.5,,6.204,6.204,0.0,146.0,14.976,8.772
3.0,HP,3.0,19.493,0.547,3.55,2.0,148.0,20.04,16.49
4.0,HP,4.5,26.044,0.524,5.024,2.0,150.0,26.568,21.544
5.0,HP,3.0,31.073,0.471,3.473,2.0,152.0,31.544,28.071
6.0,HP,12.0,,5.724,5.724,0.0,152.0,38.784,33.06
7.0,HP,10.5,,6.758,6.758,0.0,152.0,47.056,40.298
8.0,HP,10.5,,6.322,6.322,0.0,152.0,54.88,48.558
9.0,HP,12.0,,7.267,7.267,0.0,152.0,63.648,56.381
10.0,HP,6.0,71.165,0.475,6.481,2.0,154.0,71.64,65.159
11.0,HP,12.0,,5.291,5.291,0.0,154.0,78.432,73.141
12.0,HP,9.0,,9.001,9.001,0.0,154.0,88.936,79.935
13.0,HP,1.5,91.939,1.205,2.707,2.0,156.0,93.144,90.437
14.0,HP,6.0,,5.785,5.785,0.0,156.0,100.44,94.655
15.0,HP,6.0,107.941,0.467,6.467,2.0,158.0,108.408,101.941
16.0,HP,10.5,,5.466,5.466,0.0,158.0,115.376,109.91
17.0,HP,7.5,124.399,0.505,8.012,2.0,160.0,124.904,116.892
18.0,HP,1.5,127.916,0.941,2.442,2.0,162.0,128.857,126.415
19.0,HP,4.5,134.877,0.723,5.227,2.0,164.0,135.6,130.373
20.0,HP,4.5,141.615,0.418,4.922,2.0,166.0,142.033,137.111
21.0,HP,6.0,149.534,0.154,6.154,2.0,168.0,149.688,143.534
22.0,HP,7.5,158.7,0.54,8.047,2.0,170.0,159.24,151.193
23.0,HP,7.5,168.262,0.474,7.994,2.0,172.0,168.736,160.742
24.0,HP,9.0,179.253,0.467,9.482,2.0,174.0,179.72,170.238
25.0,HP,12.0,,6.867,6.867,0.0,174.0,188.088,181.221
26.0,HP,12.0,,10.386,10.386,0.0,174.0,199.984,189.598
27.0,HP,3.0,204.498,0.966,3.972,2.0,176.0,205.464,201.492
28.0,HP,7.5,214.473,0.688,8.195,2.0,178.0,215.161,206.966
29.0,HP,6.0,222.682,0.47,6.476,2.0,180.0,223.152,216.676
30.0,HP,4.5,229.171,0.477,4.98,2.0,182.0,229.648,224.668
31.0,HP,9.0,,7.587,7.587,0.0,182.0,238.744,231.157
32.0,HP,7.5,247.757,0.467,7.978,2.0,184.0,248.224,240.246
33.0,HP,3.0,252.727,0.681,3.682,2.0,186.0,253.408,249.726
34.0,HP,3.0,257.915,0.629,3.632,2.0,188.0,258.544,254.912
35.0,HP,9.0,,6.49,6.49,0.0,188.0,266.536,260.046
36.0,HP,9.0,277.038,0.634,9.635,2.0,190.0,277.672,268.037
37.0,HP,3.0,282.19,0.61,3.613,2.0,192.0,282.8,279.187
38.0,HP,10.5,,9.26,9.26,0.0,192.0,293.568,284.308
39.0,HP,9.0,,6.041,6.041,0.0,192.0,301.112,295.071
40.0,HP,4.5,307.116,1.26,5.761,2.0,194.0,308.376,302.615
41.0,HP,10.5,320.396,2.277,12.788,2.0,196.0,322.673,309.885
42.0,HP,1.5,325.684,0.78,2.281,2.0,198.0,326.464,324.183
43.0,HP,9.0,336.979,0.669,9.678,2.0,200.0,337.648,327.97
44.0,HP,6.0,345.155,0.453,6.458,2.0,202.0,345.608,339.15
45.0,HP,1.5,348.61,1.822,3.323,2.0,204.0,350.432,347.109
46.0,HP,1.5,353.435,0.613,2.115,2.0,206.0,354.048,351.933
47.0,HP,12.0,,9.459,9.459,0.0,206.0,365.009,355.55
48.0,HP,1.5,368.01,0.862,2.363,2.0,208.0,368.872,366.509
49.0,HP,3.0,373.382,0.642,3.645,2.0,210.0,374.024,370.379
50.0,HP,1.5,377.027,0.526,2.028,2.0,212.0,377.553,375.525
51.0,HP,7.5,,5.296,5.296,0.0,212.0,384.352,379.056
52.0,HP,4.5,390.365,0.563,5.065,2.0,214.0,390.928,385.863
53.0,HP,7.5,399.93,0.486,7.987,2.0,216.0,400.416,392.429
54.0,HP,10.5,412.419,0.773,11.274,2.0,218.0,413.192,401.918
55.0,HP,4.5,419.21,0.67,5.175,2.0,220.0,419.88,414.705
56.0,HP,1.5,422.898,0.446,1.948,2.0,222.0,423.344,421.396
57.0,HP,10.5,435.362,0.59,11.105,2.0,224.0,435.952,424.847
58.0,HP,6.0,443.469,0.475,6.48,2.0,226.0,443.944,437.464
59.0,HP,3.0,448.458,1.047,4.05,2.0,228.0,449.505,445.455
60.0,HP,6.0,457.007,0.809,6.811,2.0,230.0,457.816,451.005
61.0,HP,9.0,468.321,0.672,9.674,2.0,232.0,468.993,459.319
62.0,HP,1.5,472.002,5.846,7.353,2.0,234.0,477.848,470.495
63.0,HP,3.0,482.359,0.514,3.517,2.0,236.0,482.873,479.356
64.0,HP,4.5,488.88,0.52,5.024,2.0,238.0,489.4,484.376
65.0,HP,12.0,,3.479,3.479,0.0,238.0,494.393,490.914
66.0,HP,7.5,503.41,0.566,8.074,2.0,240.0,503.976,495.902
67.0,HP,12.0,,5.856,5.856,0.0,240.0,511.337,505.481
68.0,HP,4.5,,3.962,3.962,0.0,240.0,516.8,512.838
69.0,HP,12.0,,8.46,8.46,0.0,240.0,526.769,518.309
70.0,HP,3.0,531.273,1.288,4.29,2.0,242.0,532.561,528.271
71.0,HP,6.0,,3.705,3.705,0.0,242.0,537.785,534.08
72.0,HP,12.0,,3.476,3.476,0.0,242.0,542.776,539.3
73.0,HP,1.5,545.802,0.414,1.93,2.0,244.0,546.216,544.286
74.0,HP,6.0,,3.003,3.003,0.0,244.0,550.721,547.718
75.0,HP,3.0,555.223,0.761,3.762,2.0,246.0,555.984,552.222
76.0,HP,10.5,,5.278,5.278,0.0,246.0,562.777,557.499
77.0,HP,7.5,,6.736,6.736,0.0,246.0,571.024,564.288
78.0,HP,12.0,,7.916,7.916,0.0,246.0,580.441,572.525
79.0,HP,7.5,589.444,0.604,8.105,2.0,248.0,590.048,581.943
80.0,HP,7.5,,6.459,6.459,0.0,248.0,598.009,591.55
