trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
36.0,LP,23.999,,11.331,11.331,0.0,48.0,216.8,205.469
37.0,LP,0.569,218.889,0.329,0.909,2.0,50.0,219.218,218.309
38.0,LP,7.65,228.389,0.429,8.093,2.0,52.0,228.818,220.725
39.0,LP,13.596,,11.737,11.737,0.0,52.0,242.061,230.324
40.0,LP,13.596,,12.022,12.022,0.0,52.0,255.591,243.569
41.0,LP,0.569,257.689,0.506,1.086,2.0,54.0,258.195,257.109
42.0,LP,23.999,,11.936,11.936,0.0,54.0,271.645,259.709
43.0,LP,4.253,277.419,0.608,4.868,2.0,56.0,278.027,273.159
44.0,LP,2.312,281.859,0.486,2.806,2.0,58.0,282.345,279.539
45.0,LP,0.569,284.44,0.473,1.054,2.0,60.0,284.913,283.859
46.0,LP,0.206,286.621,0.417,0.623,2.0,62.0,287.038,286.415
47.0,LP,1.203,289.751,0.401,1.612,2.0,64.0,290.152,288.54
48.0,LP,0.569,292.25,0.399,0.98,2.0,66.0,292.649,291.669
49.0,LP,4.253,298.409,0.414,4.672,2.0,68.0,298.823,294.151
50.0,LP,0.569,300.909,0.42,1.005,2.0,70.0,301.329,300.324
51.0,LP,13.596,,10.836,10.836,0.0,70.0,313.666,302.83
52.0,LP,4.253,319.424,0.387,4.642,2.0,72.0,319.811,315.169
53.0,LP,4.253,325.569,0.754,5.01,2.0,74.0,326.323,321.313
54.0,LP,13.596,,9.756,9.756,0.0,74.0,337.58,327.824
55.0,LP,0.206,339.314,0.383,0.598,2.0,76.0,339.697,339.099
56.0,LP,0.569,341.769,0.384,0.954,2.0,78.0,342.153,341.199
57.0,LP,0.569,344.249,0.527,1.107,2.0,80.0,344.776,343.669
58.0,LP,2.312,348.599,0.42,2.74,2.0,82.0,349.019,346.279
59.0,LP,4.253,354.779,0.386,4.641,2.0,84.0,355.165,350.524
60.0,LP,23.999,,10.758,10.758,0.0,84.0,367.427,356.669
61.0,LP,7.65,376.599,0.429,8.094,2.0,86.0,377.028,368.934
62.0,LP,0.206,378.751,0.437,0.653,2.0,88.0,379.188,378.535
63.0,LP,2.312,383.019,0.386,2.705,2.0,90.0,383.405,380.7
64.0,LP,13.596,,10.618,10.618,0.0,90.0,395.537,384.919
65.0,LP,1.203,398.26,0.382,1.592,2.0,92.0,398.642,397.05
66.0,LP,0.206,400.372,0.413,0.63,2.0,94.0,400.785,400.155
67.0,LP,23.999,,10.604,10.604,0.0,94.0,412.893,402.289
68.0,LP,23.999,,10.263,10.263,0.0,94.0,424.67,414.407
69.0,LP,2.312,428.499,0.397,2.717,2.0,96.0,428.896,426.179
70.0,LP,4.253,434.659,0.385,4.645,2.0,98.0,435.044,430.399
71.0,LP,1.203,437.766,0.443,1.658,2.0,100.0,438.209,436.551
72.0,LP,13.596,,9.994,9.994,0.0,100.0,449.704,439.71
73.0,LP,0.569,451.799,0.98,1.56,2.0,102.0,452.779,451.219
74.0,LP,2.312,456.609,0.397,2.717,2.0,104.0,457.006,454.289
75.0,LP,23.999,,6.672,6.672,0.0,104.0,465.181,458.509
76.0,LP,23.999,,8.414,8.414,0.0,104.0,475.103,466.689
77.0,LP,13.596,,9.033,9.033,0.0,104.0,485.642,476.609
78.0,LP,23.999,,9.627,9.627,0.0,104.0,496.776,487.149
79.0,LP,0.206,498.509,0.4,0.62,2.0,106.0,498.909,498.289
80.0,LP,4.253,504.669,0.426,4.685,2.0,108.0,505.095,500.41
81.0,LP,0.569,507.189,0.376,0.956,2.0,110.0,507.565,506.609
82.0,LP,23.999,,8.709,8.709,0.0,110.0,517.778,509.069
83.0,LP,7.65,526.959,0.405,8.075,2.0,112.0,527.364,519.289
84.0,LP,23.999,,7.672,7.672,0.0,112.0,536.541,528.869
85.0,LP,1.203,539.269,0.506,1.716,2.0,114.0,539.775,538.059
86.0,LP,2.312,543.609,0.419,2.739,2.0,116.0,544.028,541.289
87.0,LP,0.569,546.111,0.457,1.027,2.0,118.0,546.568,545.541
88.0,LP,7.65,,7.213,7.213,0.0,118.0,555.282,548.069
89.0,LP,2.312,559.11,0.381,2.702,2.0,120.0,559.491,556.789
90.0,LP,13.596,,6.751,6.751,0.0,120.0,567.76,561.009
91.0,LP,4.253,573.523,0.634,4.888,2.0,122.0,574.157,569.269
92.0,LP,2.312,577.979,0.434,2.754,2.0,124.0,578.413,575.659
93.0,LP,0.206,580.121,0.361,0.568,2.0,126.0,580.482,579.914
94.0,LP,0.569,582.569,0.317,0.897,2.0,128.0,582.886,581.989
95.0,LP,0.206,584.615,0.335,0.551,2.0,130.0,584.95,584.399
96.0,LP,2.312,588.789,0.383,2.71,2.0,132.0,589.172,586.462
97.0,LP,2.312,593.017,0.438,2.766,2.0,134.0,593.455,590.689
1.0,HP,7.5,7.517,0.534,8.051,2.0,136.0,8.051,0.0
2.0,HP,10.5,,9.592,9.592,0.0,136.0,19.16,9.568
3.0,HP,4.5,25.188,0.513,5.033,2.0,138.0,25.701,20.668
4.0,HP,9.0,36.215,0.426,9.427,2.0,140.0,36.641,27.214
5.0,HP,12.0,,10.103,10.103,0.0,140.0,48.261,38.158
6.0,HP,9.0,58.788,0.414,9.434,2.0,142.0,59.202,49.768
7.0,HP,9.0,69.71,0.521,9.523,2.0,144.0,70.231,60.708
8.0,HP,3.0,74.741,0.463,3.465,2.0,146.0,75.204,71.739
9.0,HP,12.0,,8.759,8.759,0.0,146.0,85.467,76.708
10.0,HP,6.0,92.988,0.502,6.522,2.0,148.0,93.49,86.968
11.0,HP,10.5,,8.33,8.33,0.0,148.0,103.339,95.009
12.0,HP,7.5,112.368,0.427,7.937,2.0,150.0,112.795,104.858
13.0,HP,3.0,117.31,0.859,3.861,2.0,152.0,118.169,114.308
14.0,HP,1.5,121.208,0.382,1.901,2.0,154.0,121.59,119.689
15.0,HP,7.5,130.61,0.227,7.729,2.0,156.0,130.837,123.108
16.0,HP,7.5,139.845,0.129,7.635,2.0,158.0,139.974,132.339
17.0,HP,1.5,142.998,0.477,1.986,2.0,160.0,143.475,141.489
18.0,HP,6.0,151.016,0.507,6.535,2.0,162.0,151.523,144.988
19.0,HP,7.5,160.525,0.259,7.76,2.0,164.0,160.784,153.024
20.0,HP,12.0,,7.798,7.798,0.0,164.0,170.086,162.288
21.0,HP,3.0,174.618,0.392,3.412,2.0,166.0,175.01,171.598
22.0,HP,3.0,179.52,0.413,3.414,2.0,168.0,179.933,176.519
23.0,HP,6.0,187.449,0.385,6.386,2.0,170.0,187.834,181.448
24.0,HP,3.0,192.368,0.437,3.455,2.0,172.0,192.805,189.35
25.0,HP,9.0,,7.117,7.117,0.0,172.0,201.436,194.319
26.0,HP,7.5,,6.947,6.947,0.0,172.0,209.896,202.949
27.0,HP,9.0,,6.933,6.933,0.0,172.0,218.341,211.408
28.0,HP,6.0,225.868,0.441,6.46,2.0,174.0,226.309,219.849
29.0,HP,1.5,229.319,0.456,1.956,2.0,176.0,229.775,227.819
30.0,HP,4.5,235.798,0.404,4.924,2.0,178.0,236.202,231.278
31.0,HP,6.0,243.718,0.303,6.303,2.0,180.0,244.021,237.718
32.0,HP,9.0,,6.401,6.401,0.0,180.0,251.924,245.523
33.0,HP,10.5,,6.196,6.196,0.0,180.0,259.629,253.433
34.0,HP,3.0,264.134,0.432,3.433,2.0,182.0,264.566,261.133
35.0,HP,10.5,,6.437,6.437,0.0,182.0,272.506,266.069
36.0,HP,12.0,,5.901,5.901,0.0,182.0,279.919,274.018
37.0,HP,10.5,,6.357,6.357,0.0,182.0,287.777,281.42
38.0,HP,6.0,295.308,0.427,6.447,2.0,184.0,295.735,289.288
39.0,HP,12.0,,6.756,6.756,0.0,184.0,303.996,297.24
40.0,HP,1.5,307.01,0.457,1.958,2.0,186.0,307.467,305.509
41.0,HP,9.0,,6.648,6.648,0.0,186.0,315.616,308.968
42.0,HP,1.5,318.617,0.54,2.04,2.0,188.0,319.157,317.117
43.0,HP,12.0,,6.343,6.343,0.0,188.0,327.007,320.664
44.0,HP,7.5,,6.556,6.556,0.0,188.0,335.065,328.509
45.0,HP,4.5,341.088,0.985,5.505,2.0,190.0,342.073,336.568
46.0,HP,4.5,348.108,0.451,4.971,2.0,192.0,348.559,343.588
47.0,HP,7.5,357.589,0.528,8.039,2.0,194.0,358.117,350.078
48.0,HP,6.0,365.638,0.451,6.466,2.0,196.0,366.089,359.623
49.0,HP,6.0,373.61,0.539,6.541,2.0,198.0,374.149,367.608
50.0,HP,4.5,380.168,0.82,5.33,2.0,200.0,380.988,375.658
51.0,HP,3.0,385.509,0.516,3.517,2.0,202.0,386.025,382.508
52.0,HP,4.5,392.038,0.579,5.091,2.0,204.0,392.617,387.526
53.0,HP,1.5,395.64,0.458,1.974,2.0,206.0,396.098,394.124
54.0,HP,3.0,400.619,0.397,3.408,2.0,208.0,401.016,397.608
55.0,HP,7.5,410.024,0.32,7.821,2.0,210.0,410.344,402.523
56.0,HP,3.0,414.849,0.578,3.582,2.0,212.0,415.427,411.845
57.0,HP,9.0,,7.964,7.964,0.0,212.0,424.904,416.94
58.0,HP,4.5,430.921,0.494,4.997,2.0,214.0,431.415,426.418
59.0,HP,10.5,,8.023,8.023,0.0,214.0,440.942,432.919
60.0,HP,10.5,,8.631,8.631,0.0,214.0,451.081,442.45
61.0,HP,1.5,454.118,0.567,2.087,2.0,216.0,454.685,452.598
62.0,HP,1.5,457.718,0.428,1.948,2.0,218.0,458.146,456.198
63.0,HP,10.5,,8.44,8.44,0.0,218.0,468.089,459.649
64.0,HP,9.0,,8.499,8.499,0.0,218.0,478.097,469.598
65.0,HP,12.0,,8.014,8.014,0.0,218.0,487.632,479.618
66.0,HP,12.0,,8.618,8.618,0.0,218.0,497.751,489.133
67.0,HP,4.5,503.778,0.523,5.033,2.0,220.0,504.301,499.268
68.0,HP,12.0,,8.672,8.672,0.0,220.0,514.49,505.818
69.0,HP,9.0,,8.273,8.273,0.0,220.0,524.271,515.998
70.0,HP,6.0,531.798,0.443,6.463,2.0,222.0,532.241,525.778
71.0,HP,6.0,539.768,0.507,6.526,2.0,224.0,540.275,533.749
72.0,HP,4.5,546.298,0.459,4.979,2.0,226.0,546.757,541.778
73.0,HP,12.0,,8.73,8.73,0.0,226.0,556.998,548.268
74.0,HP,1.5,560.019,0.502,2.013,2.0,228.0,560.521,558.508
75.0,HP,4.5,566.527,0.46,4.963,2.0,230.0,566.987,562.024
76.0,HP,4.5,573.008,0.356,4.865,2.0,232.0,573.364,568.499
77.0,HP,7.5,582.408,0.427,7.947,2.0,234.0,582.835,574.888
78.0,HP,6.0,590.358,0.452,6.471,2.0,236.0,590.81,584.339
79.0,HP,1.5,593.818,0.578,2.084,2.0,238.0,594.396,592.312
80.0,HP,3.0,598.899,0.424,3.425,2.0,240.0,599.323,595.898
