trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
69.0,LP,2.312,256.268,0.306,2.621,2.0,68.0,256.574,253.953
70.0,LP,4.253,,2.828,2.828,0.0,68.0,260.902,258.074
71.0,LP,1.203,263.607,0.475,1.679,2.0,70.0,264.082,262.403
72.0,LP,13.596,,2.616,2.616,0.0,70.0,268.21,265.594
73.0,LP,0.569,270.292,0.488,1.07,2.0,72.0,270.78,269.71
74.0,LP,2.312,274.594,0.333,2.646,2.0,74.0,274.927,272.281
75.0,LP,23.999,,3.01,3.01,0.0,74.0,279.437,276.427
76.0,LP,23.999,,2.955,2.955,0.0,74.0,283.892,280.937
77.0,LP,13.596,,3.203,3.203,0.0,74.0,288.595,285.392
78.0,LP,23.999,,3.068,3.068,0.0,74.0,293.168,290.1
79.0,LP,0.206,294.901,0.622,0.841,2.0,76.0,295.523,294.682
80.0,LP,4.253,,2.71,2.71,0.0,76.0,299.733,297.023
81.0,LP,0.569,301.804,0.541,1.111,2.0,78.0,302.345,301.234
82.0,LP,23.999,,2.789,2.789,0.0,78.0,306.635,303.846
83.0,LP,7.65,,3.182,3.182,0.0,78.0,311.317,308.135
84.0,LP,23.999,,2.683,2.683,0.0,78.0,315.501,312.818
85.0,LP,1.203,318.205,0.403,1.606,2.0,80.0,318.608,317.002
86.0,LP,2.312,322.423,0.342,2.656,2.0,82.0,322.765,320.109
87.0,LP,0.569,324.84,0.302,0.876,2.0,84.0,325.142,324.266
88.0,LP,7.65,,2.863,2.863,0.0,84.0,329.506,326.643
89.0,LP,2.312,333.32,0.284,2.597,2.0,86.0,333.604,331.007
90.0,LP,13.596,,3.238,3.238,0.0,86.0,338.343,335.105
91.0,LP,4.253,,2.931,2.931,0.0,86.0,342.775,339.844
92.0,LP,2.312,346.588,0.326,2.638,2.0,88.0,346.914,344.276
93.0,LP,0.206,348.622,0.457,0.664,2.0,90.0,349.079,348.415
94.0,LP,0.569,351.15,0.339,0.909,2.0,92.0,351.489,350.58
95.0,LP,0.206,353.197,0.463,0.67,2.0,94.0,353.66,352.99
96.0,LP,2.312,357.474,0.28,2.593,2.0,96.0,357.754,355.161
97.0,LP,2.312,361.568,0.333,2.646,2.0,98.0,361.901,359.255
98.0,LP,7.65,,2.676,2.676,0.0,98.0,366.078,363.402
99.0,LP,13.596,,2.862,2.862,0.0,98.0,370.44,367.578
100.0,LP,7.65,,2.91,2.91,0.0,98.0,374.851,371.941
101.0,LP,0.569,376.927,0.864,1.434,2.0,100.0,377.791,376.357
102.0,LP,1.203,380.496,0.778,1.982,2.0,102.0,381.274,379.292
103.0,LP,1.203,383.985,0.411,1.614,2.0,104.0,384.396,382.782
104.0,LP,23.999,,2.857,2.857,0.0,104.0,388.754,385.897
105.0,LP,4.253,,2.776,2.776,0.0,104.0,393.036,390.26
106.0,LP,7.65,,2.817,2.817,0.0,104.0,397.354,394.537
107.0,LP,1.203,400.084,0.469,1.683,2.0,106.0,400.553,398.87
108.0,LP,0.569,402.624,0.327,0.897,2.0,108.0,402.951,402.054
109.0,LP,13.596,,3.089,3.089,0.0,108.0,407.541,404.452
110.0,LP,0.206,409.254,0.438,0.644,2.0,110.0,409.692,409.048
111.0,LP,13.596,,2.853,2.853,0.0,110.0,414.046,411.193
112.0,LP,2.312,417.874,0.292,2.619,2.0,112.0,418.166,415.547
113.0,LP,1.203,420.88,0.36,1.571,2.0,114.0,421.24,419.669
114.0,LP,7.65,,2.918,2.918,0.0,114.0,425.658,422.74
115.0,LP,4.253,,2.755,2.755,0.0,114.0,429.913,427.158
116.0,LP,4.253,,3.016,3.016,0.0,114.0,434.429,431.413
117.0,LP,13.596,,3.049,3.049,0.0,114.0,438.98,435.931
118.0,LP,13.596,,3.009,3.009,0.0,114.0,443.501,440.492
119.0,LP,7.65,,2.888,2.888,0.0,114.0,447.889,445.001
120.0,LP,7.65,,3.0,3.0,0.0,114.0,452.391,449.391
121.0,LP,0.206,454.099,1.083,1.29,2.0,116.0,455.182,453.892
122.0,LP,1.203,457.887,0.411,1.615,2.0,118.0,458.298,456.683
123.0,LP,4.253,,2.689,2.689,0.0,118.0,462.497,459.808
124.0,LP,0.206,464.205,0.539,0.746,2.0,120.0,464.744,463.998
125.0,LP,7.65,,2.976,2.976,0.0,120.0,469.221,466.245
126.0,LP,2.312,473.036,0.44,2.753,2.0,122.0,473.476,470.723
127.0,LP,1.203,476.181,0.377,1.581,2.0,124.0,476.558,474.977
128.0,LP,7.65,,2.841,2.841,0.0,124.0,480.913,478.072
129.0,LP,7.65,,3.166,3.166,0.0,124.0,485.58,482.414
130.0,LP,13.596,,2.714,2.714,0.0,124.0,489.799,487.085
131.0,LP,1.203,492.506,0.532,1.736,2.0,126.0,493.038,491.302
132.0,LP,23.999,,2.974,2.974,0.0,126.0,497.52,494.546
133.0,LP,0.569,499.59,0.439,1.008,2.0,128.0,500.029,499.021
134.0,LP,4.253,,2.978,2.978,0.0,128.0,504.508,501.53
135.0,LP,23.999,,3.136,3.136,0.0,128.0,509.152,506.016
136.0,LP,7.65,,3.238,3.238,0.0,128.0,513.891,510.653
137.0,LP,4.253,,2.656,2.656,0.0,128.0,518.056,515.4
138.0,LP,0.569,520.129,0.428,0.999,2.0,130.0,520.557,519.558
139.0,LP,0.569,522.643,0.326,0.896,2.0,132.0,522.969,522.073
140.0,LP,4.253,,2.667,2.667,0.0,132.0,527.137,524.47
141.0,LP,1.203,529.858,0.41,1.63,2.0,134.0,530.268,528.638
142.0,LP,0.569,532.339,0.686,1.256,2.0,136.0,533.025,531.769
143.0,LP,1.203,535.729,0.462,1.665,2.0,138.0,536.191,534.526
144.0,LP,4.253,,3.097,3.097,0.0,138.0,540.796,537.699
145.0,LP,7.65,,0.883,0.883,0.0,138.0,543.18,542.297
146.0,LP,0.569,545.252,0.401,0.972,2.0,140.0,545.653,544.681
147.0,LP,13.596,,1.098,1.098,0.0,140.0,548.252,547.154
148.0,LP,23.999,,2.761,2.761,0.0,140.0,552.514,549.753
149.0,LP,13.596,,2.364,2.364,0.0,140.0,556.379,554.015
150.0,LP,13.596,,2.377,2.377,0.0,140.0,560.257,557.88
151.0,LP,0.569,562.339,0.485,1.065,2.0,142.0,562.824,561.759
152.0,LP,0.569,564.896,0.414,0.985,2.0,144.0,565.31,564.325
153.0,LP,23.999,,2.743,2.743,0.0,144.0,569.557,566.814
154.0,LP,1.203,572.264,0.358,1.564,2.0,146.0,572.622,571.058
155.0,LP,0.206,574.329,0.655,0.862,2.0,148.0,574.984,574.122
156.0,LP,0.206,576.696,0.392,0.603,2.0,150.0,577.088,576.485
157.0,LP,7.65,,2.764,2.764,0.0,150.0,581.362,578.598
158.0,LP,23.999,,2.483,2.483,0.0,150.0,585.354,582.871
159.0,LP,4.253,,2.703,2.703,0.0,150.0,589.558,586.855
160.0,LP,2.312,593.374,0.952,3.267,2.0,152.0,594.326,591.059
161.0,LP,2.312,598.139,0.503,2.815,2.0,154.0,598.642,595.827
1.0,HP,7.5,,3.402,3.402,0.0,154.0,3.402,0.0
2.0,HP,10.5,,3.317,3.317,0.0,154.0,8.22,4.903
3.0,HP,4.5,,3.381,3.381,0.0,154.0,13.102,9.721
4.0,HP,9.0,,3.558,3.558,0.0,154.0,18.162,14.604
5.0,HP,12.0,,3.307,3.307,0.0,154.0,22.98,19.673
6.0,HP,9.0,,7.557,7.557,0.0,154.0,32.038,24.481
7.0,HP,9.0,42.554,0.536,9.551,2.0,156.0,43.09,33.539
8.0,HP,3.0,47.604,0.398,3.401,2.0,158.0,48.002,44.601
9.0,HP,12.0,,6.624,6.624,0.0,158.0,56.127,49.503
10.0,HP,6.0,63.629,0.501,6.502,2.0,160.0,64.13,57.628
11.0,HP,10.5,,6.303,6.303,0.0,160.0,71.938,65.635
12.0,HP,7.5,80.947,0.363,7.864,2.0,162.0,81.31,73.446
13.0,HP,3.0,85.811,0.454,3.455,2.0,164.0,86.265,82.81
14.0,HP,1.5,89.267,0.411,1.912,2.0,166.0,89.678,87.766
15.0,HP,7.5,98.682,0.321,7.824,2.0,168.0,99.003,91.179
16.0,HP,7.5,108.005,0.457,7.958,2.0,170.0,108.462,100.504
17.0,HP,1.5,111.463,0.558,2.058,2.0,172.0,112.021,109.963
18.0,HP,6.0,119.523,0.446,6.447,2.0,174.0,119.969,113.522
19.0,HP,7.5,128.971,0.282,7.783,2.0,176.0,129.253,121.47
20.0,HP,12.0,,7.978,7.978,0.0,176.0,138.732,130.754
21.0,HP,3.0,143.26,0.46,3.472,2.0,178.0,143.72,140.248
22.0,HP,3.0,148.222,0.34,3.341,2.0,180.0,148.562,145.221
23.0,HP,6.0,156.063,0.331,6.331,2.0,182.0,156.394,150.063
24.0,HP,3.0,160.912,0.386,3.395,2.0,184.0,161.298,157.903
25.0,HP,9.0,,8.012,8.012,0.0,184.0,170.811,162.799
26.0,HP,7.5,,6.264,6.264,0.0,184.0,178.576,172.312
27.0,HP,9.0,,7.401,7.401,0.0,184.0,187.486,180.085
28.0,HP,6.0,194.994,0.449,6.457,2.0,186.0,195.443,188.986
29.0,HP,1.5,198.466,0.812,2.319,2.0,188.0,199.278,196.959
30.0,HP,4.5,205.285,0.376,4.878,2.0,190.0,205.661,200.783
31.0,HP,6.0,213.17,0.511,6.512,2.0,192.0,213.681,207.169
32.0,HP,9.0,,7.675,7.675,0.0,192.0,222.859,215.184
33.0,HP,10.5,,7.636,7.636,0.0,192.0,231.996,224.36
34.0,HP,3.0,236.514,0.39,3.392,2.0,194.0,236.904,233.512
35.0,HP,10.5,,7.258,7.258,0.0,194.0,245.663,238.405
36.0,HP,12.0,,6.154,6.154,0.0,194.0,253.318,247.164
37.0,HP,10.5,,6.981,6.981,0.0,194.0,261.801,254.82
38.0,HP,6.0,269.304,0.296,6.298,2.0,196.0,269.6,263.302
39.0,HP,12.0,,5.843,5.843,0.0,196.0,276.955,271.112
40.0,HP,1.5,279.958,0.533,2.035,2.0,198.0,280.491,278.456
41.0,HP,9.0,,6.538,6.538,0.0,198.0,288.53,281.992
42.0,HP,1.5,291.533,0.44,1.942,2.0,200.0,291.973,290.031
43.0,HP,12.0,,5.625,5.625,0.0,200.0,299.099,293.474
44.0,HP,7.5,,6.135,6.135,0.0,200.0,306.744,300.609
45.0,HP,4.5,312.747,0.418,4.919,2.0,202.0,313.165,308.246
46.0,HP,4.5,319.185,0.405,4.916,2.0,204.0,319.59,314.674
47.0,HP,7.5,,6.213,6.213,0.0,204.0,327.304,321.091
48.0,HP,6.0,334.807,0.465,6.467,2.0,206.0,335.272,328.805
49.0,HP,6.0,342.774,0.229,6.23,2.0,208.0,343.003,336.773
50.0,HP,4.5,349.005,0.677,5.178,2.0,210.0,349.682,344.504
51.0,HP,3.0,354.185,0.621,3.622,2.0,212.0,354.806,351.184
52.0,HP,4.5,360.815,0.375,4.877,2.0,214.0,361.19,356.313
53.0,HP,1.5,364.208,0.441,1.944,2.0,216.0,364.649,362.705
54.0,HP,3.0,369.152,0.342,3.344,2.0,218.0,369.494,366.15
55.0,HP,7.5,,5.966,5.966,0.0,218.0,376.962,370.996
56.0,HP,3.0,381.475,0.39,3.393,2.0,220.0,381.865,378.472
57.0,HP,9.0,,6.261,6.261,0.0,220.0,389.627,383.366
58.0,HP,4.5,395.638,0.401,4.904,2.0,222.0,396.039,391.135
59.0,HP,10.5,,5.823,5.823,0.0,222.0,403.364,397.541
60.0,HP,10.5,,6.06,6.06,0.0,222.0,410.926,404.866
61.0,HP,1.5,413.93,0.535,2.036,2.0,224.0,414.465,412.429
62.0,HP,1.5,417.469,0.825,2.327,2.0,226.0,418.294,415.967
63.0,HP,10.5,,5.855,5.855,0.0,226.0,425.652,419.797
64.0,HP,9.0,,5.945,5.945,0.0,226.0,433.099,427.154
65.0,HP,12.0,,6.111,6.111,0.0,226.0,440.713,434.602
66.0,HP,12.0,,5.951,5.951,0.0,226.0,448.174,442.223
67.0,HP,4.5,454.189,0.37,4.883,2.0,228.0,454.559,449.676
68.0,HP,12.0,,6.158,6.158,0.0,228.0,462.218,456.06
69.0,HP,9.0,,5.853,5.853,0.0,228.0,469.572,463.719
70.0,HP,6.0,477.079,0.001,6.007,2.0,230.0,477.08,471.073
71.0,HP,6.0,484.581,0.148,6.149,2.0,232.0,484.729,478.58
72.0,HP,4.5,490.731,0.353,4.854,2.0,234.0,491.084,486.23
73.0,HP,12.0,,5.712,5.712,0.0,234.0,498.297,492.585
74.0,HP,1.5,501.298,0.669,2.17,2.0,236.0,501.967,499.797
75.0,HP,4.5,507.969,0.346,4.847,2.0,238.0,508.315,503.468
76.0,HP,4.5,514.317,0.315,4.816,2.0,240.0,514.632,509.816
77.0,HP,7.5,,6.322,6.322,0.0,240.0,522.455,516.133
78.0,HP,6.0,,5.769,5.769,0.0,240.0,529.725,523.956
79.0,HP,1.5,532.728,0.53,2.031,2.0,242.0,533.258,531.227
80.0,HP,3.0,537.76,0.384,3.385,2.0,244.0,538.144,534.759
81.0,HP,10.5,,5.969,5.969,0.0,244.0,545.613,539.644
82.0,HP,6.0,,5.208,5.208,0.0,244.0,552.331,547.123
83.0,HP,12.0,,5.667,5.667,0.0,244.0,559.499,553.832
84.0,HP,4.5,565.505,0.487,4.992,2.0,246.0,565.992,561.0
85.0,HP,10.5,,6.116,6.116,0.0,246.0,573.623,567.507
86.0,HP,9.0,,5.385,5.385,0.0,246.0,580.509,575.124
87.0,HP,3.0,585.014,0.47,3.471,2.0,248.0,585.484,582.013
88.0,HP,7.5,,6.101,6.101,0.0,248.0,593.09,586.989
