trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
111.0,LP,13.596,,3.477,3.477,0.0,124.0,503.94,500.463
112.0,LP,2.312,507.754,0.525,2.837,2.0,126.0,508.279,505.442
113.0,LP,1.203,510.983,0.523,1.727,2.0,128.0,511.506,509.779
114.0,LP,7.65,,3.564,3.564,0.0,128.0,516.571,513.007
115.0,LP,4.253,,3.825,3.825,0.0,128.0,521.896,518.071
116.0,LP,4.253,,4.048,4.048,0.0,128.0,527.458,523.41
117.0,LP,13.596,,3.268,3.268,0.0,128.0,532.226,528.958
118.0,LP,13.596,,2.837,2.837,0.0,128.0,536.564,533.727
119.0,LP,7.65,,3.276,3.276,0.0,128.0,541.341,538.065
120.0,LP,7.65,,4.483,4.483,0.0,128.0,547.324,542.841
121.0,LP,0.206,549.033,0.535,0.743,2.0,130.0,549.568,548.825
122.0,LP,1.203,552.285,0.447,1.651,2.0,132.0,552.732,551.081
123.0,LP,4.253,,3.927,3.927,0.0,132.0,558.161,554.234
124.0,LP,0.206,559.868,0.545,0.752,2.0,134.0,560.413,559.661
125.0,LP,7.65,,3.187,3.187,0.0,134.0,565.101,561.914
126.0,LP,2.312,568.914,1.204,3.517,2.0,136.0,570.118,566.601
127.0,LP,1.203,572.823,1.131,2.334,2.0,138.0,573.954,571.62
128.0,LP,7.65,,3.674,3.674,0.0,138.0,579.128,575.454
129.0,LP,7.65,,3.212,3.212,0.0,138.0,583.84,580.628
130.0,LP,13.596,,3.187,3.187,0.0,138.0,588.527,585.34
131.0,LP,1.203,591.243,0.487,1.703,2.0,140.0,591.73,590.027
132.0,LP,23.999,,3.438,3.438,0.0,140.0,596.669,593.231
133.0,LP,0.569,598.739,0.622,1.191,2.0,142.0,599.361,598.17
1.0,HP,7.5,,4.006,4.006,0.0,142.0,4.006,0.0
2.0,HP,10.5,,5.124,5.124,0.0,142.0,10.632,5.508
3.0,HP,4.5,16.634,0.079,4.58,2.0,144.0,16.713,12.133
4.0,HP,9.0,,5.203,5.203,0.0,144.0,23.417,18.214
5.0,HP,12.0,,5.553,5.553,0.0,144.0,30.47,24.917
6.0,HP,9.0,,4.897,4.897,0.0,144.0,36.883,31.986
7.0,HP,9.0,,3.382,3.382,0.0,144.0,41.766,38.384
8.0,HP,3.0,46.277,0.552,3.562,2.0,146.0,46.829,43.267
9.0,HP,12.0,,4.123,4.123,0.0,146.0,52.453,48.33
10.0,HP,6.0,,5.146,5.146,0.0,146.0,59.1,53.954
11.0,HP,10.5,,4.88,4.88,0.0,146.0,65.481,60.601
12.0,HP,7.5,,4.86,4.86,0.0,146.0,71.842,66.982
13.0,HP,3.0,,0.593,0.593,0.0,146.0,73.936,73.343
14.0,HP,1.5,,0.995,0.995,0.0,146.0,76.432,75.437
15.0,HP,7.5,,3.372,3.372,0.0,146.0,81.309,77.937
16.0,HP,7.5,,4.312,4.312,0.0,146.0,87.121,82.809
17.0,HP,1.5,90.122,0.665,2.165,2.0,148.0,90.787,88.622
18.0,HP,6.0,,4.111,4.111,0.0,148.0,96.399,92.288
19.0,HP,7.5,,4.268,4.268,0.0,148.0,102.169,97.901
20.0,HP,12.0,,4.827,4.827,0.0,148.0,108.496,103.669
21.0,HP,3.0,112.998,0.546,3.547,2.0,150.0,113.544,109.997
22.0,HP,3.0,118.046,0.661,3.662,2.0,152.0,118.707,115.045
23.0,HP,6.0,126.212,0.302,6.307,2.0,154.0,126.514,120.207
24.0,HP,3.0,131.015,0.571,3.571,2.0,156.0,131.586,128.015
25.0,HP,9.0,,7.605,7.605,0.0,156.0,140.692,133.087
26.0,HP,7.5,,4.529,4.529,0.0,156.0,146.721,142.192
27.0,HP,9.0,,5.862,5.862,0.0,156.0,154.084,148.222
28.0,HP,6.0,,4.53,4.53,0.0,156.0,160.115,155.585
29.0,HP,1.5,163.117,0.558,2.059,2.0,158.0,163.675,161.616
30.0,HP,4.5,,3.471,3.471,0.0,158.0,168.646,165.175
31.0,HP,6.0,,4.375,4.375,0.0,158.0,174.523,170.148
32.0,HP,9.0,,4.557,4.557,0.0,158.0,180.58,176.023
33.0,HP,10.5,,4.64,4.64,0.0,158.0,186.72,182.08
34.0,HP,3.0,191.221,0.655,3.655,2.0,160.0,191.876,188.221
35.0,HP,10.5,,3.744,3.744,0.0,160.0,197.121,193.377
36.0,HP,12.0,,4.609,4.609,0.0,160.0,203.231,198.622
37.0,HP,10.5,,4.053,4.053,0.0,160.0,208.796,204.743
38.0,HP,6.0,,5.022,5.022,0.0,160.0,215.319,210.297
39.0,HP,12.0,,4.354,4.354,0.0,160.0,221.174,216.82
40.0,HP,1.5,224.176,3.222,4.723,2.0,162.0,227.398,222.675
41.0,HP,9.0,,4.087,4.087,0.0,162.0,232.994,228.907
42.0,HP,1.5,235.998,0.639,2.142,2.0,164.0,236.637,234.495
43.0,HP,12.0,,3.415,3.415,0.0,164.0,241.564,238.149
44.0,HP,7.5,,4.406,4.406,0.0,164.0,247.471,243.065
45.0,HP,4.5,,4.304,4.304,0.0,164.0,253.289,248.985
46.0,HP,4.5,259.29,1.138,5.638,2.0,166.0,260.428,254.79
47.0,HP,7.5,,6.995,6.995,0.0,166.0,268.923,261.928
48.0,HP,6.0,276.423,0.556,6.556,2.0,168.0,276.979,270.423
49.0,HP,6.0,284.482,1.299,7.299,2.0,170.0,285.781,278.482
50.0,HP,4.5,291.789,0.732,5.233,2.0,172.0,292.521,287.288
51.0,HP,3.0,297.023,0.578,3.579,2.0,174.0,297.601,294.022
52.0,HP,4.5,303.613,0.599,5.1,2.0,176.0,304.212,299.112
53.0,HP,1.5,307.214,0.894,2.395,2.0,178.0,308.108,305.713
54.0,HP,3.0,312.609,0.6,3.601,2.0,180.0,313.209,309.608
55.0,HP,7.5,,7.396,7.396,0.0,180.0,322.105,314.709
56.0,HP,3.0,326.615,1.859,4.86,2.0,182.0,328.474,323.614
57.0,HP,9.0,,5.927,5.927,0.0,182.0,335.903,329.976
58.0,HP,4.5,341.909,0.534,5.039,2.0,184.0,342.443,337.404
59.0,HP,10.5,,6.583,6.583,0.0,184.0,350.532,343.949
60.0,HP,10.5,,7.208,7.208,0.0,184.0,359.241,352.033
61.0,HP,1.5,362.245,0.663,2.163,2.0,186.0,362.908,360.745
62.0,HP,1.5,365.913,0.523,2.027,2.0,188.0,366.436,364.409
63.0,HP,10.5,,6.968,6.968,0.0,188.0,374.909,367.941
64.0,HP,9.0,,7.257,7.257,0.0,188.0,383.667,376.41
65.0,HP,12.0,,7.352,7.352,0.0,188.0,392.519,385.167
66.0,HP,12.0,,7.322,7.322,0.0,188.0,401.341,394.019
67.0,HP,4.5,407.342,0.915,5.416,2.0,190.0,408.257,402.841
68.0,HP,12.0,,4.406,4.406,0.0,190.0,414.164,409.758
69.0,HP,9.0,,6.398,6.398,0.0,190.0,422.063,415.665
70.0,HP,6.0,,5.285,5.285,0.0,190.0,428.849,423.564
71.0,HP,6.0,,5.799,5.799,0.0,190.0,436.149,430.35
72.0,HP,4.5,442.155,0.655,5.156,2.0,192.0,442.81,437.654
73.0,HP,12.0,,6.653,6.653,0.0,192.0,450.964,444.311
74.0,HP,1.5,453.969,0.958,2.463,2.0,194.0,454.927,452.464
75.0,HP,4.5,460.928,0.731,5.232,2.0,196.0,461.659,456.427
76.0,HP,4.5,467.661,0.8,5.301,2.0,198.0,468.461,463.16
77.0,HP,7.5,477.464,0.836,8.337,2.0,200.0,478.3,469.963
78.0,HP,6.0,485.801,0.511,6.511,2.0,202.0,486.312,479.801
79.0,HP,1.5,489.328,0.649,2.164,2.0,204.0,489.977,487.813
80.0,HP,3.0,494.479,0.619,3.62,2.0,206.0,495.098,491.478
81.0,HP,10.5,,8.072,8.072,0.0,206.0,504.672,496.6
82.0,HP,6.0,512.177,0.26,6.265,2.0,208.0,512.437,506.172
83.0,HP,12.0,,10.045,10.045,0.0,208.0,523.988,513.943
84.0,HP,4.5,529.997,0.634,5.14,2.0,210.0,530.631,525.491
85.0,HP,10.5,,5.77,5.77,0.0,210.0,537.901,532.131
86.0,HP,9.0,,5.845,5.845,0.0,210.0,545.246,539.401
87.0,HP,3.0,549.747,1.655,4.655,2.0,212.0,551.402,546.747
88.0,HP,7.5,,4.903,4.903,0.0,212.0,557.812,552.909
89.0,HP,10.5,,5.869,5.869,0.0,212.0,565.182,559.313
90.0,HP,4.5,571.187,0.763,5.263,2.0,214.0,571.95,566.687
91.0,HP,1.5,574.961,4.07,5.571,2.0,216.0,579.031,573.46
92.0,HP,12.0,,5.887,5.887,0.0,216.0,586.419,580.532
93.0,HP,12.0,,4.219,4.219,0.0,216.0,592.138,587.919
94.0,HP,7.5,,5.646,5.646,0.0,216.0,599.285,593.639
