trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
33.0,LP,4.253,175.056,0.349,4.603,2.0,36.0,175.405,170.802
34.0,LP,0.206,177.113,0.428,0.635,2.0,38.0,177.541,176.906
35.0,LP,4.253,183.296,0.381,4.635,2.0,40.0,183.677,179.042
36.0,LP,7.65,,4.593,4.593,0.0,40.0,189.781,185.188
37.0,LP,0.206,191.497,0.469,0.684,2.0,42.0,191.966,191.282
38.0,LP,13.596,,3.699,3.699,0.0,42.0,197.166,193.467
39.0,LP,13.596,,4.141,4.141,0.0,42.0,202.813,198.672
40.0,LP,0.206,204.52,0.581,0.788,2.0,44.0,205.101,204.313
41.0,LP,7.65,,6.811,6.811,0.0,44.0,213.413,206.602
42.0,LP,2.312,217.226,0.451,2.763,2.0,46.0,217.677,214.914
43.0,LP,0.569,219.755,0.426,0.996,2.0,48.0,220.181,219.185
44.0,LP,0.206,221.898,1.155,1.371,2.0,50.0,223.053,221.682
45.0,LP,1.203,225.758,0.608,1.812,2.0,52.0,226.366,224.554
46.0,LP,13.596,,8.442,8.442,0.0,52.0,236.309,227.867
47.0,LP,7.65,,3.387,3.387,0.0,52.0,241.197,237.81
48.0,LP,23.999,,4.499,4.499,0.0,52.0,247.197,242.698
49.0,LP,0.569,249.268,0.337,0.907,2.0,54.0,249.605,248.698
50.0,LP,1.203,252.319,0.414,1.625,2.0,56.0,252.733,251.108
51.0,LP,0.569,254.805,0.336,0.907,2.0,58.0,255.141,254.234
52.0,LP,7.65,,4.507,4.507,0.0,58.0,261.149,256.642
53.0,LP,0.569,263.219,0.467,1.037,2.0,60.0,263.686,262.649
54.0,LP,2.312,267.507,0.418,2.731,2.0,62.0,267.925,265.194
55.0,LP,23.999,,4.091,4.091,0.0,62.0,273.517,269.426
56.0,LP,4.253,279.282,0.331,4.595,2.0,64.0,279.613,275.018
57.0,LP,2.312,283.427,0.37,2.683,2.0,66.0,283.797,281.114
58.0,LP,1.203,286.509,0.344,1.555,2.0,68.0,286.853,285.298
59.0,LP,0.206,288.571,0.61,0.824,2.0,70.0,289.181,288.357
60.0,LP,0.206,290.902,0.359,0.58,2.0,72.0,291.261,290.681
61.0,LP,0.569,293.332,0.345,0.915,2.0,74.0,293.677,292.762
62.0,LP,13.596,,5.896,5.896,0.0,74.0,301.085,295.189
63.0,LP,0.569,303.156,0.345,0.915,2.0,76.0,303.501,302.586
64.0,LP,4.253,,1.994,1.994,0.0,76.0,307.005,305.011
65.0,LP,4.253,,3.299,3.299,0.0,76.0,311.805,308.506
66.0,LP,0.569,313.877,0.4,0.97,2.0,78.0,314.277,313.307
67.0,LP,0.206,315.995,0.498,0.715,2.0,80.0,316.493,315.778
68.0,LP,4.253,,3.859,3.859,0.0,80.0,321.853,317.994
69.0,LP,23.999,,4.771,4.771,0.0,80.0,328.125,323.354
70.0,LP,23.999,,3.995,3.995,0.0,80.0,333.621,329.626
71.0,LP,0.206,335.333,0.36,0.571,2.0,82.0,335.693,335.122
72.0,LP,13.596,,3.755,3.755,0.0,82.0,340.949,337.194
73.0,LP,0.206,342.659,0.402,0.61,2.0,84.0,343.061,342.451
74.0,LP,7.65,,5.565,5.565,0.0,84.0,350.126,344.561
75.0,LP,7.65,,4.251,4.251,0.0,84.0,355.878,351.627
76.0,LP,0.206,357.591,0.374,0.586,2.0,86.0,357.965,357.379
77.0,LP,1.203,360.67,0.439,1.643,2.0,88.0,361.109,359.466
78.0,LP,1.203,363.813,0.432,1.636,2.0,90.0,364.245,362.609
79.0,LP,4.253,370.013,0.48,4.746,2.0,92.0,370.493,365.747
80.0,LP,1.203,373.212,0.417,1.635,2.0,94.0,373.629,371.994
81.0,LP,0.206,375.336,0.373,0.58,2.0,96.0,375.709,375.129
82.0,LP,0.206,377.423,0.67,0.877,2.0,98.0,378.093,377.216
83.0,LP,2.312,381.907,0.386,2.699,2.0,100.0,382.293,379.594
84.0,LP,2.312,386.106,0.395,2.708,2.0,102.0,386.501,383.793
85.0,LP,0.569,388.571,0.33,0.899,2.0,104.0,388.901,388.002
86.0,LP,1.203,391.606,0.322,1.526,2.0,106.0,391.928,390.402
87.0,LP,0.569,393.999,0.319,0.889,2.0,108.0,394.318,393.429
88.0,LP,4.253,400.073,0.556,4.81,2.0,110.0,400.629,395.819
89.0,LP,13.596,,3.235,3.235,0.0,110.0,405.365,402.13
90.0,LP,4.253,,4.22,4.22,0.0,110.0,411.086,406.866
91.0,LP,4.253,416.84,0.325,4.579,2.0,112.0,417.165,412.586
92.0,LP,0.206,418.888,0.549,0.764,2.0,114.0,419.437,418.673
93.0,LP,23.999,,5.635,5.635,0.0,114.0,426.573,420.938
94.0,LP,1.203,429.284,0.409,1.613,2.0,116.0,429.693,428.08
95.0,LP,23.999,,5.228,5.228,0.0,116.0,436.437,431.209
96.0,LP,0.569,438.521,0.436,1.006,2.0,118.0,438.957,437.951
97.0,LP,0.569,441.028,0.625,1.195,2.0,120.0,441.653,440.458
98.0,LP,23.999,,4.466,4.466,0.0,120.0,447.621,443.155
99.0,LP,13.596,,5.22,5.22,0.0,120.0,454.342,449.122
100.0,LP,0.569,456.412,0.345,0.914,2.0,122.0,456.757,455.843
101.0,LP,2.312,460.578,0.371,2.691,2.0,124.0,460.949,458.258
102.0,LP,13.596,,5.683,5.683,0.0,124.0,468.133,462.45
103.0,LP,7.65,,6.325,6.325,0.0,124.0,475.974,469.649
104.0,LP,4.253,481.728,0.445,4.698,2.0,126.0,482.173,477.475
105.0,LP,7.65,,5.819,5.819,0.0,126.0,489.494,483.675
106.0,LP,2.312,493.313,0.468,2.782,2.0,128.0,493.781,490.999
107.0,LP,23.999,,7.043,7.043,0.0,128.0,502.325,495.282
108.0,LP,2.312,506.14,0.377,2.691,2.0,130.0,506.517,503.826
109.0,LP,4.253,512.273,0.356,4.611,2.0,132.0,512.629,508.018
110.0,LP,2.312,516.455,0.351,2.663,2.0,134.0,516.806,514.143
111.0,LP,1.203,519.511,0.406,1.61,2.0,136.0,519.917,518.307
112.0,LP,7.65,,6.363,6.363,0.0,136.0,527.781,521.418
113.0,LP,1.203,530.487,0.358,1.563,2.0,138.0,530.845,529.282
114.0,LP,2.312,534.67,0.359,2.683,2.0,140.0,535.029,532.346
115.0,LP,7.65,544.194,0.347,8.011,2.0,142.0,544.541,536.53
116.0,LP,23.999,,8.738,8.738,0.0,142.0,554.781,546.043
117.0,LP,7.65,563.933,0.472,8.123,2.0,144.0,564.405,556.282
118.0,LP,0.569,566.476,0.545,1.115,2.0,146.0,567.021,565.906
119.0,LP,7.65,576.188,0.369,8.035,2.0,148.0,576.557,568.522
120.0,LP,13.596,,5.123,5.123,0.0,148.0,583.181,578.058
121.0,LP,2.312,586.996,0.433,2.747,2.0,150.0,587.429,584.682
122.0,LP,0.206,589.137,0.652,0.859,2.0,152.0,589.789,588.93
123.0,LP,0.569,591.86,0.345,0.915,2.0,154.0,592.205,591.29
124.0,LP,13.596,,3.482,3.482,0.0,154.0,597.189,593.707
1.0,HP,9.0,,3.949,3.949,0.0,154.0,3.95,0.001
2.0,HP,10.5,,6.187,6.187,0.0,154.0,11.637,5.45
3.0,HP,3.0,16.14,0.354,3.355,2.0,156.0,16.494,13.139
4.0,HP,4.5,22.495,0.414,4.914,2.0,158.0,22.909,17.995
5.0,HP,3.0,27.411,0.331,3.332,2.0,160.0,27.742,24.41
6.0,HP,12.0,,4.956,4.956,0.0,160.0,34.198,29.242
7.0,HP,10.5,,6.339,6.339,0.0,160.0,42.038,35.699
8.0,HP,10.5,,5.833,5.833,0.0,160.0,49.373,43.54
9.0,HP,12.0,,5.909,5.909,0.0,160.0,56.783,50.874
10.0,HP,6.0,64.289,0.365,6.366,2.0,162.0,64.654,58.288
11.0,HP,12.0,,7.848,7.848,0.0,162.0,74.014,66.166
12.0,HP,9.0,,6.946,6.946,0.0,162.0,82.461,75.515
13.0,HP,1.5,85.48,0.574,2.079,2.0,164.0,86.054,83.975
14.0,HP,6.0,93.556,0.146,6.147,2.0,166.0,93.702,87.555
15.0,HP,6.0,101.203,0.435,6.436,2.0,168.0,101.638,95.202
16.0,HP,10.5,,5.515,5.515,0.0,168.0,108.654,103.139
17.0,HP,7.5,,6.716,6.716,0.0,168.0,116.886,110.17
18.0,HP,1.5,119.887,0.399,1.899,2.0,170.0,120.286,118.387
19.0,HP,4.5,126.287,0.367,4.868,2.0,172.0,126.654,121.786
20.0,HP,4.5,132.668,0.458,4.959,2.0,174.0,133.126,128.167
21.0,HP,6.0,140.627,0.363,6.363,2.0,176.0,140.99,134.627
22.0,HP,7.5,,7.353,7.353,0.0,176.0,149.854,142.501
23.0,HP,7.5,,5.02,5.02,0.0,176.0,156.382,151.362
24.0,HP,9.0,,5.172,5.172,0.0,176.0,163.055,157.883
25.0,HP,12.0,,10.314,10.314,0.0,176.0,174.87,164.556
26.0,HP,12.0,,7.854,7.854,0.0,176.0,184.238,176.384
27.0,HP,3.0,188.739,0.355,3.356,2.0,178.0,189.094,185.738
28.0,HP,7.5,198.106,0.468,7.969,2.0,180.0,198.574,190.605
29.0,HP,6.0,206.085,0.585,6.586,2.0,182.0,206.67,200.084
30.0,HP,4.5,212.679,0.623,5.124,2.0,184.0,213.302,208.178
31.0,HP,9.0,,0.124,0.124,0.0,184.0,214.926,214.802
32.0,HP,7.5,,3.22,3.22,0.0,184.0,219.646,216.426
33.0,HP,3.0,224.16,0.334,3.347,2.0,186.0,224.494,221.147
34.0,HP,3.0,228.995,0.371,3.372,2.0,188.0,229.366,225.994
35.0,HP,9.0,,2.859,2.859,0.0,188.0,233.726,230.867
36.0,HP,9.0,,4.002,4.002,0.0,188.0,239.229,235.227
37.0,HP,3.0,243.731,0.435,3.435,2.0,190.0,244.166,240.731
38.0,HP,10.5,,4.171,4.171,0.0,190.0,249.837,245.666
39.0,HP,9.0,,5.007,5.007,0.0,190.0,256.358,251.351
40.0,HP,4.5,262.37,0.555,5.066,2.0,192.0,262.925,257.859
41.0,HP,10.5,,6.312,6.312,0.0,192.0,270.742,264.43
42.0,HP,1.5,273.75,0.503,2.005,2.0,194.0,274.253,272.248
43.0,HP,9.0,,7.467,7.467,0.0,194.0,283.222,275.755
44.0,HP,6.0,290.724,0.385,6.386,2.0,196.0,291.109,284.723
45.0,HP,1.5,294.112,0.414,1.915,2.0,198.0,294.526,292.611
46.0,HP,1.5,297.528,0.431,1.932,2.0,200.0,297.959,296.027
47.0,HP,12.0,,6.218,6.218,0.0,200.0,305.678,299.46
48.0,HP,1.5,308.679,0.479,1.979,2.0,202.0,309.158,307.179
49.0,HP,3.0,313.67,0.464,3.476,2.0,204.0,314.134,310.658
50.0,HP,1.5,317.134,0.392,1.892,2.0,206.0,317.526,315.634
51.0,HP,7.5,,6.364,6.364,0.0,206.0,325.39,319.026
52.0,HP,4.5,331.392,0.575,5.077,2.0,208.0,331.967,326.89
53.0,HP,7.5,,6.219,6.219,0.0,208.0,339.686,333.467
54.0,HP,10.5,,7.02,7.02,0.0,208.0,348.206,341.186
55.0,HP,4.5,354.206,0.424,4.924,2.0,210.0,354.63,349.706
56.0,HP,1.5,357.631,0.935,2.436,2.0,212.0,358.566,356.13
57.0,HP,10.5,370.569,0.405,10.905,2.0,214.0,370.974,360.069
58.0,HP,6.0,,4.076,4.076,0.0,214.0,376.55,372.474
59.0,HP,3.0,381.052,0.522,3.523,2.0,216.0,381.574,378.051
60.0,HP,6.0,389.076,0.346,6.347,2.0,218.0,389.422,383.075
61.0,HP,9.0,,5.972,5.972,0.0,218.0,396.894,390.922
62.0,HP,1.5,399.902,0.375,1.882,2.0,220.0,400.277,398.395
63.0,HP,3.0,404.78,0.754,3.755,2.0,222.0,405.534,401.779
64.0,HP,4.5,411.536,0.358,4.859,2.0,224.0,411.894,407.035
65.0,HP,12.0,,11.567,11.567,0.0,224.0,424.966,413.399
66.0,HP,7.5,,5.891,5.891,0.0,224.0,432.358,426.467
67.0,HP,12.0,,6.171,6.171,0.0,224.0,440.03,433.859
68.0,HP,4.5,446.032,0.39,4.891,2.0,226.0,446.422,441.531
69.0,HP,12.0,,6.075,6.075,0.0,226.0,453.998,447.923
70.0,HP,3.0,458.51,0.424,3.435,2.0,228.0,458.934,455.499
71.0,HP,6.0,,5.387,5.387,0.0,228.0,465.822,460.435
72.0,HP,12.0,,4.643,4.643,0.0,228.0,471.966,467.323
73.0,HP,1.5,474.968,0.637,2.138,2.0,230.0,475.605,473.467
74.0,HP,6.0,,4.572,4.572,0.0,230.0,481.679,477.107
75.0,HP,3.0,486.185,0.5,3.502,2.0,232.0,486.685,483.183
76.0,HP,10.5,,4.475,4.475,0.0,232.0,492.662,488.187
77.0,HP,7.5,,4.546,4.546,0.0,232.0,498.709,494.163
78.0,HP,12.0,,5.243,5.243,0.0,232.0,505.454,500.211
79.0,HP,7.5,,4.921,4.921,0.0,232.0,511.885,506.964
80.0,HP,7.5,,5.652,5.652,0.0,232.0,519.046,513.394
81.0,HP,6.0,,4.627,4.627,0.0,232.0,525.173,520.546
82.0,HP,4.5,,4.274,4.274,0.0,232.0,530.949,526.675
83.0,HP,4.5,536.953,0.396,4.898,2.0,234.0,537.349,532.451
84.0,HP,7.5,,4.728,4.728,0.0,234.0,543.59,538.862
85.0,HP,3.0,548.093,0.649,3.651,2.0,236.0,548.742,545.091
86.0,HP,12.0,,4.259,4.259,0.0,236.0,554.502,550.243
87.0,HP,10.5,,6.082,6.082,0.0,236.0,562.085,556.003
88.0,HP,9.0,,7.154,7.154,0.0,236.0,570.742,563.588
89.0,HP,7.5,579.756,0.505,8.018,2.0,238.0,580.261,572.243
90.0,HP,9.0,,6.58,6.58,0.0,238.0,588.342,581.762
91.0,HP,10.5,,4.698,4.698,0.0,238.0,594.541,589.843
