trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
58.0,LP,1.203,375.396,0.708,1.926,2.0,82.0,376.104,374.178
59.0,LP,0.206,377.812,0.571,0.777,2.0,84.0,378.383,377.606
60.0,LP,0.206,380.112,0.34,0.559,2.0,86.0,380.452,379.893
61.0,LP,0.569,382.523,0.429,1.0,2.0,88.0,382.952,381.952
62.0,LP,13.596,,9.592,9.592,0.0,88.0,394.059,384.467
63.0,LP,0.569,396.134,0.5,1.071,2.0,90.0,396.634,395.563
64.0,LP,4.253,402.393,0.392,4.649,2.0,92.0,402.785,398.136
65.0,LP,4.253,408.547,0.375,4.629,2.0,94.0,408.922,404.293
66.0,LP,0.569,411.012,0.434,1.011,2.0,96.0,411.446,410.435
67.0,LP,0.206,413.174,0.422,0.637,2.0,98.0,413.596,412.959
68.0,LP,4.253,419.361,0.368,4.624,2.0,100.0,419.729,415.105
69.0,LP,23.999,,8.657,8.657,0.0,100.0,429.887,421.23
70.0,LP,23.999,,7.438,7.438,0.0,100.0,438.832,431.394
71.0,LP,0.206,440.541,1.183,1.39,2.0,102.0,441.724,440.334
72.0,LP,13.596,,8.035,8.035,0.0,102.0,451.261,443.226
73.0,LP,0.206,452.976,0.96,1.167,2.0,104.0,453.936,452.769
74.0,LP,7.65,,7.487,7.487,0.0,104.0,462.937,455.45
75.0,LP,7.65,472.089,0.446,8.097,2.0,106.0,472.535,464.438
76.0,LP,0.206,474.263,0.727,0.944,2.0,108.0,474.99,474.046
77.0,LP,1.203,,0.401,0.401,0.0,108.0,476.893,476.492
78.0,LP,1.203,479.607,0.513,1.72,2.0,110.0,480.12,478.4
79.0,LP,4.253,485.875,0.452,4.706,2.0,112.0,486.327,481.621
80.0,LP,1.203,489.032,0.57,1.774,2.0,114.0,489.602,487.828
81.0,LP,0.206,491.32,0.646,0.86,2.0,116.0,491.966,491.106
82.0,LP,0.206,493.677,0.534,0.742,2.0,118.0,494.211,493.469
83.0,LP,2.312,498.026,0.518,2.831,2.0,120.0,498.544,495.713
84.0,LP,2.312,502.376,0.571,2.888,2.0,122.0,502.947,500.059
85.0,LP,0.569,505.017,0.58,1.149,2.0,124.0,505.597,504.448
86.0,LP,1.203,508.309,0.474,1.679,2.0,126.0,508.783,507.104
87.0,LP,0.569,510.857,0.316,0.889,2.0,128.0,511.173,510.284
88.0,LP,4.253,516.93,0.469,4.726,2.0,130.0,517.399,512.673
89.0,LP,13.596,,8.485,8.485,0.0,130.0,527.384,518.899
90.0,LP,4.253,533.142,0.468,4.722,2.0,132.0,533.61,528.888
91.0,LP,4.253,539.375,0.661,4.922,2.0,134.0,540.036,535.114
92.0,LP,0.206,541.757,0.474,0.694,2.0,136.0,542.231,541.537
93.0,LP,23.999,,8.938,8.938,0.0,136.0,552.68,543.742
94.0,LP,1.203,555.406,0.465,1.676,2.0,138.0,555.871,554.195
95.0,LP,23.999,,8.924,8.924,0.0,138.0,566.306,557.382
96.0,LP,0.569,568.39,0.375,0.946,2.0,140.0,568.765,567.819
97.0,LP,0.569,570.85,0.522,1.093,2.0,142.0,571.372,570.279
98.0,LP,23.999,,7.808,7.808,0.0,142.0,580.688,572.88
99.0,LP,13.596,,7.577,7.577,0.0,142.0,589.768,582.191
100.0,LP,0.569,591.841,0.273,0.844,2.0,144.0,592.114,591.27
101.0,LP,2.312,595.932,0.414,2.731,2.0,146.0,596.346,593.615
1.0,HP,9.0,,8.075,8.075,0.0,146.0,8.075,0.0
2.0,HP,10.5,,9.709,9.709,0.0,146.0,19.299,9.59
3.0,HP,3.0,23.805,0.399,3.4,2.0,148.0,24.204,20.804
4.0,HP,4.5,30.208,0.444,4.945,2.0,150.0,30.652,25.707
5.0,HP,3.0,35.161,0.425,3.43,2.0,152.0,35.586,32.156
6.0,HP,12.0,,9.276,9.276,0.0,152.0,46.366,37.09
7.0,HP,10.5,,9.055,9.055,0.0,152.0,56.932,47.877
8.0,HP,10.5,,9.084,9.084,0.0,152.0,67.521,58.437
9.0,HP,12.0,,9.065,9.065,0.0,152.0,78.091,69.026
10.0,HP,6.0,85.594,0.487,6.488,2.0,154.0,86.081,79.593
11.0,HP,12.0,99.596,0.501,12.507,2.0,156.0,100.097,87.59
12.0,HP,9.0,110.616,0.447,9.461,2.0,158.0,111.063,101.602
13.0,HP,1.5,114.071,0.511,2.012,2.0,160.0,114.582,112.57
14.0,HP,6.0,122.1,0.418,6.422,2.0,162.0,122.518,116.096
15.0,HP,6.0,130.022,0.866,6.867,2.0,164.0,130.888,124.021
16.0,HP,10.5,142.896,0.421,10.923,2.0,166.0,143.317,132.394
17.0,HP,7.5,152.329,0.491,7.992,2.0,168.0,152.82,144.828
18.0,HP,1.5,155.832,0.459,1.964,2.0,170.0,156.291,154.327
19.0,HP,4.5,162.292,0.415,4.915,2.0,172.0,162.707,157.792
20.0,HP,4.5,168.71,0.415,4.916,2.0,174.0,169.125,164.209
21.0,HP,6.0,176.647,0.453,6.459,2.0,176.0,177.1,170.641
22.0,HP,7.5,186.113,0.431,7.935,2.0,178.0,186.544,178.609
23.0,HP,7.5,195.556,0.43,7.94,2.0,180.0,195.986,188.046
24.0,HP,9.0,206.494,0.388,9.395,2.0,182.0,206.882,197.487
25.0,HP,12.0,,11.435,11.435,0.0,182.0,219.822,208.387
26.0,HP,12.0,233.342,0.48,12.485,2.0,184.0,233.822,221.337
27.0,HP,3.0,238.346,0.455,3.463,2.0,186.0,238.801,235.338
28.0,HP,7.5,247.816,0.489,8.002,2.0,188.0,248.305,240.303
29.0,HP,6.0,255.81,0.413,6.418,2.0,190.0,256.223,249.805
30.0,HP,4.5,262.231,0.325,4.828,2.0,192.0,262.556,257.728
31.0,HP,9.0,,8.633,8.633,0.0,192.0,272.689,264.056
32.0,HP,7.5,281.698,0.689,8.19,2.0,194.0,282.387,274.197
33.0,HP,3.0,286.892,2.118,5.122,2.0,196.0,289.01,283.888
34.0,HP,3.0,293.517,0.658,3.664,2.0,198.0,294.175,290.511
35.0,HP,9.0,,8.706,8.706,0.0,198.0,304.383,295.677
36.0,HP,9.0,,8.795,8.795,0.0,198.0,314.683,305.888
37.0,HP,3.0,319.199,0.407,3.417,2.0,200.0,319.606,316.189
38.0,HP,10.5,,8.736,8.736,0.0,200.0,329.851,321.115
39.0,HP,9.0,340.374,0.368,9.379,2.0,202.0,340.742,331.363
40.0,HP,4.5,346.757,0.811,5.313,2.0,204.0,347.568,342.255
41.0,HP,10.5,359.579,0.423,10.925,2.0,206.0,360.002,349.077
42.0,HP,1.5,363.005,0.553,2.055,2.0,208.0,363.558,361.503
43.0,HP,9.0,374.077,0.423,9.436,2.0,210.0,374.5,365.064
44.0,HP,6.0,382.007,0.437,6.442,2.0,212.0,382.444,376.002
45.0,HP,1.5,385.452,0.523,2.026,2.0,214.0,385.975,383.949
46.0,HP,1.5,388.986,0.43,1.931,2.0,216.0,389.416,387.485
47.0,HP,12.0,,10.807,10.807,0.0,216.0,401.725,390.918
48.0,HP,1.5,404.746,0.4,1.915,2.0,218.0,405.146,403.231
49.0,HP,3.0,409.656,0.384,3.389,2.0,220.0,410.04,406.651
50.0,HP,1.5,413.061,0.411,1.921,2.0,222.0,413.472,411.551
51.0,HP,7.5,422.475,0.369,7.871,2.0,224.0,422.844,414.973
52.0,HP,4.5,428.866,0.411,4.925,2.0,226.0,429.277,424.352
53.0,HP,7.5,438.299,0.425,7.937,2.0,228.0,438.724,430.787
54.0,HP,10.5,450.74,0.378,10.891,2.0,230.0,451.118,440.227
55.0,HP,4.5,457.135,0.455,4.965,2.0,232.0,457.59,452.625
56.0,HP,1.5,460.602,0.514,2.014,2.0,234.0,461.116,459.102
57.0,HP,10.5,473.131,0.363,10.875,2.0,236.0,473.494,462.619
58.0,HP,6.0,481.006,0.368,6.372,2.0,238.0,481.374,475.002
59.0,HP,3.0,485.884,0.751,3.758,2.0,240.0,486.635,482.877
60.0,HP,6.0,494.165,0.409,6.426,2.0,242.0,494.574,488.148
61.0,HP,9.0,505.087,0.392,9.395,2.0,244.0,505.479,496.084
62.0,HP,1.5,508.494,0.435,1.938,2.0,246.0,508.929,506.991
63.0,HP,3.0,513.445,0.499,3.501,2.0,248.0,513.944,510.443
64.0,HP,4.5,519.951,0.757,5.259,2.0,250.0,520.708,515.449
65.0,HP,12.0,534.21,0.413,12.413,2.0,252.0,534.623,522.21
66.0,HP,7.5,543.655,0.435,7.952,2.0,254.0,544.09,536.138
67.0,HP,12.0,557.605,0.321,12.334,2.0,256.0,557.926,545.592
68.0,HP,4.5,563.935,0.462,4.968,2.0,258.0,564.397,559.429
69.0,HP,12.0,,11.358,11.358,0.0,258.0,577.256,565.898
70.0,HP,3.0,581.766,0.409,3.417,2.0,260.0,582.175,578.758
71.0,HP,6.0,589.692,0.569,6.581,2.0,262.0,590.261,583.68
