bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,198,0.541
1,1,2,386,0.7290000000000001
1,1,3,590,0.933
1,1,4,777,1.12
1,1,5,973,1.316
1,1,6,1149,1.492
1,1,7,1310,1.653
1,1,8,1486,1.829
1,1,9,1669,2.012
1,1,10,1845,2.188
1,1,11,2035,2.378
1,1,12,2206,2.549
1,1,13,2389,2.7319999999999998
1,1,14,2579,2.922
1,1,15,2758,3.101
1,1,16,2943,3.286
1,1,17,3139,3.4819999999999998
1,1,18,3336,3.679
1,1,19,3534,3.877
1,1,20,3727,4.07
1,1,21,3926,4.269
1,1,22,4123,4.466
1,1,23,4322,4.665
1,1,24,4519,4.862
1,1,25,4713,5.056
1,1,26,4908,5.251
1,1,27,5098,5.441
1,1,28,5303,5.646
1,1,29,5506,5.849
1,1,30,5699,6.042
1,1,31,5901,6.244
1,1,32,6105,6.448
1,1,33,6300,6.643
1,1,34,6507,6.85
1,1,35,6705,7.048
1,1,36,6919,7.262
1,1,37,7125,7.468
1,1,38,7334,7.677
1,1,39,7545,7.888
1,1,40,7736,8.079
1,1,41,7941,8.284
1,1,42,8150,8.493
1,1,43,8351,8.694
1,1,44,8557,8.9
1,1,45,8760,9.103
1,1,46,8962,9.305
1,1,47,9158,9.501
1,1,48,9365,9.708
1,1,49,9583,9.926
1,1,50,9784,10.127
1,1,51,9997,10.34
1,1,52,10205,10.548
1,1,53,10405,10.748
1,1,54,10612,10.955
1,1,55,10812,11.155
1,1,56,11007,11.35
1,1,57,11198,11.541
1,1,58,11405,11.748
1,1,59,11614,11.957
1,1,60,11767,12.11
1,2,1,311,14.584
1,2,2,491,14.764
1,2,3,661,14.934
1,2,4,853,15.126
1,2,5,1043,15.315999999999999
1,2,6,1249,15.522
1,2,7,1431,15.704
1,2,8,1641,15.914
1,2,9,1859,16.131999999999998
1,2,10,2058,16.331
1,2,11,2247,16.52
1,2,12,2446,16.719
1,3,1,181,19.891000000000002
1,3,2,367,20.077
1,3,3,544,20.254
1,3,4,739,20.449
1,3,5,932,20.642
1,3,6,1116,20.826
1,3,7,1303,21.013
1,4,1,190,23.995
1,4,2,363,24.168
1,4,3,551,24.355999999999998
1,4,4,743,24.548
1,4,5,928,24.733
1,4,6,1131,24.936
1,4,7,1318,25.123
1,4,8,1498,25.303
1,4,9,1691,25.496
1,4,10,1891,25.695999999999998
1,4,11,2079,25.884
1,4,12,2266,26.070999999999998
1,4,13,2460,26.265
1,4,14,2671,26.476
1,4,15,2837,26.642
1,4,16,3025,26.83
1,4,17,3210,27.015
1,4,18,3410,27.215
1,4,19,3606,27.411
1,4,20,3796,27.601
1,4,21,3988,27.793
1,4,22,4187,27.992
1,4,23,4378,28.183
1,4,24,4577,28.381999999999998
1,4,25,4774,28.579
1,4,26,4979,28.784
1,4,27,5178,28.983
1,4,28,5369,29.174
1,4,29,5570,29.375
1,4,30,5765,29.57
1,4,31,5984,29.789
1,4,32,6174,29.979
1,4,33,6377,30.182
1,4,34,6570,30.375
1,4,35,6759,30.564
1,4,36,6957,30.762
1,4,37,7132,30.936999999999998
1,5,1,187,33.461999999999996
1,5,2,368,33.643
1,5,3,577,33.852
1,5,4,764,34.039
1,5,5,963,34.238
1,5,6,1148,34.423
1,5,7,1345,34.62
1,5,8,1547,34.821999999999996
1,5,9,1739,35.013999999999996
1,5,10,1945,35.22
1,5,11,2142,35.417
1,5,12,2334,35.609
1,5,13,2535,35.81
1,5,14,2732,36.007
1,5,15,2926,36.201
1,5,16,3132,36.407
1,5,17,3320,36.595
1,5,18,3519,36.794
1,5,19,3713,36.988
1,5,20,3913,37.187999999999995
1,5,21,4118,37.393
1,5,22,4313,37.588
1,6,1,189,40.497
1,6,2,386,40.694
1,7,1,185,43.659
1,7,2,381,43.855
1,7,3,580,44.053999999999995
1,7,4,766,44.239999999999995
1,7,5,969,44.443
1,7,6,1161,44.635
1,7,7,1357,44.830999999999996
1,7,8,1539,45.013
1,7,9,1725,45.199
1,7,10,1920,45.394
1,7,11,2105,45.57899999999999
1,7,12,2274,45.748
1,7,13,2465,45.93899999999999
1,7,14,2661,46.135
1,7,15,2846,46.31999999999999
1,7,16,3046,46.519999999999996
1,7,17,3249,46.723
1,7,18,3448,46.922
1,7,19,3651,47.125
1,7,20,3841,47.315
1,7,21,4046,47.519999999999996
1,7,22,4249,47.723
1,7,23,4426,47.9
1,7,24,4629,48.102999999999994
1,7,25,4831,48.305
1,7,26,5017,48.491
1,7,27,5219,48.693
1,7,28,5430,48.903999999999996
1,7,29,5640,49.114
1,7,30,5839,49.312999999999995
1,7,31,6038,49.512
1,7,32,6226,49.699999999999996
1,7,33,6425,49.898999999999994
1,7,34,6648,50.122
1,7,35,6854,50.327999999999996
1,7,36,7057,50.531
1,7,37,7269,50.742999999999995
1,7,38,7467,50.940999999999995
1,7,39,7656,51.129999999999995
1,8,1,179,53.702000000000005
1,8,2,371,53.894000000000005
1,8,3,580,54.103
1,8,4,768,54.291000000000004
1,8,5,950,54.473000000000006
1,8,6,1154,54.67700000000001
1,8,7,1355,54.878
1,8,8,1537,55.06
1,8,9,1738,55.261
1,8,10,1923,55.446000000000005
1,8,11,2121,55.644000000000005
1,8,12,2326,55.849000000000004
1,8,13,2534,56.057
1,8,14,2721,56.244
1,8,15,2919,56.442
1,8,16,3314,56.837
1,8,17,3491,57.014
1,8,18,3698,57.221000000000004
1,8,19,3899,57.422000000000004
1,8,20,4093,57.616
1,8,21,4288,57.81100000000001
1,8,22,4486,58.009
1,8,23,4684,58.207
1,8,24,4894,58.417
1,8,25,5093,58.616
1,8,26,5291,58.81400000000001
1,8,27,5472,58.995000000000005
1,8,28,5682,59.205000000000005
1,8,29,5885,59.408
1,8,30,6077,59.6
1,8,31,6280,59.803000000000004
1,8,32,6480,60.003
1,8,33,6673,60.196000000000005
1,8,34,6879,60.402
1,8,35,7071,60.594
1,8,36,7251,60.774
1,8,37,7462,60.985
1,8,38,7665,61.188
1,8,39,7860,61.383
1,8,40,8064,61.587
1,8,41,8258,61.781000000000006
1,8,42,8457,61.980000000000004
1,8,43,8646,62.169000000000004
1,8,44,8839,62.362
1,8,45,9034,62.557
1,8,46,9229,62.752
1,8,47,9434,62.957
1,8,48,9634,63.157000000000004
1,8,49,9840,63.363
1,8,50,10038,63.56100000000001
1,8,51,10235,63.758
1,9,1,196,66.41799999999999
1,9,2,397,66.619
1,10,1,201,70.03899999999999
1,10,2,393,70.231
1,10,3,595,70.43299999999999
1,10,4,792,70.63
1,10,5,1006,70.844
1,10,6,1207,71.04499999999999
1,10,7,1415,71.253
1,10,8,1618,71.45599999999999
1,10,9,1829,71.66699999999999
