bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,231,0.778
1,1,2,423,0.97
1,1,3,623,1.17
1,1,4,804,1.351
1,1,5,988,1.5350000000000001
1,1,6,1177,1.7240000000000002
1,1,7,1371,1.9180000000000001
1,1,8,1542,2.089
1,1,9,1726,2.273
1,1,10,1888,2.435
1,1,11,2067,2.6140000000000003
1,1,12,2256,2.803
1,1,13,2440,2.987
1,1,14,2621,3.168
1,1,15,2815,3.362
1,1,16,3002,3.549
1,1,17,3178,3.725
1,1,18,3362,3.9090000000000003
1,1,19,3571,4.118
1,1,20,3745,4.292
1,1,21,3929,4.476
1,1,22,4140,4.686999999999999
1,1,23,4346,4.893
1,1,24,4523,5.069999999999999
1,1,25,4699,5.2459999999999996
1,1,26,4880,5.427
1,1,27,5057,5.604
1,1,28,5242,5.789
1,1,29,5430,5.976999999999999
1,1,30,5638,6.185
1,1,31,5822,6.369
1,1,32,6019,6.566
1,1,33,6209,6.755999999999999
1,1,34,6386,6.933
1,1,35,6575,7.122
1,1,36,6753,7.3
1,1,37,6935,7.481999999999999
1,1,38,7111,7.6579999999999995
1,1,39,7305,7.851999999999999
1,1,40,7502,8.049
1,1,41,7746,8.293000000000001
1,1,42,7979,8.526
1,1,43,8174,8.721
1,1,44,8350,8.897
1,1,45,8534,9.081000000000001
1,1,46,8785,9.332
1,1,47,8979,9.526
1,1,48,9188,9.735000000000001
1,1,49,9350,9.897
1,1,50,9532,10.079
1,1,51,9721,10.268
1,1,52,9891,10.438
1,1,53,10075,10.622
1,1,54,10245,10.792
1,1,55,10434,10.981
1,1,56,10616,11.163
1,1,57,10812,11.359
1,1,58,11002,11.549000000000001
1,1,59,11205,11.752
1,1,60,11428,11.975000000000001
1,1,61,11598,12.145000000000001
1,2,1,239,14.738000000000001
1,2,2,428,14.927000000000001
1,2,3,613,15.112
1,2,4,805,15.304
1,2,5,1010,15.509
1,2,6,1172,15.671000000000001
1,2,7,1365,15.864
1,2,8,1543,16.042
1,2,9,1728,16.227
1,2,10,1913,16.412
1,2,11,2103,16.602
1,2,12,2297,16.796
1,2,13,2503,17.002000000000002
1,3,1,273,20.291
1,3,2,466,20.484
1,3,3,654,20.672
1,3,4,857,20.875
1,3,5,1058,21.076
1,3,6,1254,21.272000000000002
1,4,1,255,24.067
1,4,2,459,24.271
1,4,3,663,24.475
1,4,4,846,24.658
1,4,5,1025,24.837
1,4,6,1212,25.024
1,4,7,1427,25.239
1,4,8,1610,25.422
1,4,9,1755,25.567
1,4,10,1981,25.793000000000003
1,4,11,2162,25.974
1,4,12,2343,26.155
1,4,13,2508,26.32
1,4,14,2685,26.497
1,4,15,2870,26.682000000000002
1,4,16,3065,26.877000000000002
1,4,17,3231,27.043
1,4,18,3402,27.214000000000002
1,4,19,3599,27.411
1,4,20,3775,27.587
1,4,21,3970,27.782
1,4,22,4171,27.983
1,4,23,4399,28.211000000000002
1,4,24,4595,28.407
1,4,25,4801,28.613
1,4,26,4988,28.8
1,4,27,5196,29.008000000000003
1,4,28,5385,29.197000000000003
1,4,29,5578,29.39
1,4,30,5765,29.577
1,4,31,5946,29.758000000000003
1,4,32,6148,29.96
1,4,33,6338,30.150000000000002
1,4,34,6547,30.359
1,4,35,6714,30.526000000000003
1,4,36,6960,30.772000000000002
1,5,1,227,33.235
1,5,2,423,33.431000000000004
1,5,3,599,33.607
1,5,4,799,33.807
1,5,5,973,33.981
1,5,6,1192,34.2
1,5,7,1377,34.385000000000005
1,5,8,1559,34.567
1,5,9,1766,34.774
1,5,10,1932,34.940000000000005
1,5,11,2095,35.103
1,5,12,2309,35.317
1,5,13,2499,35.507000000000005
1,5,14,2688,35.696000000000005
1,5,15,2894,35.902
1,5,16,3091,36.099000000000004
1,5,17,3289,36.297000000000004
1,5,18,3492,36.5
1,5,19,3657,36.665000000000006
1,5,20,3888,36.896
