bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,7,1,129,38.485
1,7,2,279,38.635000000000005
1,7,3,428,38.784
1,7,4,580,38.936
1,7,5,714,39.07
1,7,6,872,39.228
1,7,7,1342,39.698
1,7,8,1493,39.849000000000004
1,7,9,1644,40.0
1,7,10,1797,40.153
1,7,11,1951,40.307
1,7,12,2095,40.451
1,7,13,2249,40.605000000000004
1,7,14,2411,40.767
1,7,15,2566,40.922000000000004
1,7,16,2734,41.09
1,7,17,2886,41.242000000000004
1,7,18,3052,41.408
1,7,19,3210,41.566
1,7,20,3375,41.731
1,7,21,3544,41.9
1,7,22,3713,42.069
1,7,23,3876,42.232
1,7,24,4010,42.366
1,7,25,4140,42.496
1,7,26,4302,42.658
1,7,27,4441,42.797000000000004
1,7,28,4566,42.922000000000004
1,7,29,4717,43.073
1,7,30,4857,43.213
1,7,31,4992,43.348
1,7,32,5124,43.480000000000004
1,7,33,5254,43.61
1,7,34,5408,43.764
1,7,35,5532,43.888000000000005
1,7,36,5650,44.006
1,8,1,128,46.263
1,8,2,255,46.39
1,8,3,384,46.519
1,8,4,512,46.647
1,8,5,649,46.784
1,8,6,773,46.908
1,8,7,1186,47.321
1,8,8,1353,47.488
1,8,9,1511,47.646
1,8,10,1722,47.857
1,8,11,1882,48.016999999999996
1,8,12,2027,48.162
1,8,13,2151,48.286
1,8,14,2287,48.422
1,8,15,2399,48.534
1,8,16,2533,48.668
1,8,17,2660,48.795
1,8,18,2807,48.942
1,8,19,2953,49.088
1,8,20,3056,49.190999999999995
1,8,21,3176,49.311
1,8,22,3345,49.48
1,8,23,3477,49.611999999999995
1,8,24,3597,49.732
1,8,25,3706,49.841
1,8,26,3856,49.991
1,8,27,3986,50.120999999999995
1,8,28,4112,50.247
1,8,29,4260,50.394999999999996
1,8,30,4392,50.527
1,8,31,4642,50.777
1,8,32,4762,50.897
1,9,1,133,53.334
1,9,2,283,53.484
1,10,1,128,56.465
1,10,2,267,56.604000000000006
1,10,3,409,56.746
1,10,4,581,56.918000000000006
1,10,5,696,57.033
1,10,6,844,57.181000000000004
1,10,7,965,57.30200000000001
1,10,8,1093,57.43000000000001
1,10,9,1217,57.554
1,10,10,1370,57.707
1,10,11,1509,57.846000000000004
1,10,12,1656,57.993
1,10,13,1790,58.127
1,10,14,1944,58.281000000000006
1,10,15,2095,58.432
1,10,16,2245,58.582
1,10,17,2404,58.741
1,10,18,2556,58.893
1,10,19,2710,59.047000000000004
1,10,20,2856,59.193000000000005
1,10,21,3001,59.338
1,10,22,3149,59.486000000000004
1,10,23,3295,59.632000000000005
1,10,24,3442,59.779
1,10,25,3580,59.917
1,10,26,3737,60.074000000000005
1,10,27,3891,60.228
1,10,28,4056,60.393
1,10,29,4195,60.532000000000004
1,10,30,4328,60.665000000000006
1,10,31,4482,60.819
1,10,32,4640,60.977000000000004
1,10,33,4786,61.123000000000005
1,11,1,117,63.513999999999996
1,11,2,266,63.663
1,11,3,406,63.803
1,11,4,540,63.937
1,11,5,686,64.083
1,11,6,837,64.234
1,11,7,994,64.391
1,11,8,1126,64.523
1,11,9,1274,64.67099999999999
1,12,1,139,67.39999999999999
1,12,2,291,67.55199999999999
1,13,1,146,70.231
1,13,2,293,70.378
1,13,3,435,70.52
1,13,4,579,70.66399999999999
1,13,5,720,70.80499999999999
1,13,6,867,70.952
1,13,7,1003,71.088
1,13,8,1136,71.22099999999999
1,13,9,1278,71.363
1,13,10,1424,71.509
1,13,11,1569,71.654
1,13,12,1714,71.79899999999999
1,13,13,1853,71.93799999999999
1,13,14,2009,72.094
1,13,15,2166,72.25099999999999
1,13,16,2311,72.39599999999999
1,13,17,2455,72.53999999999999
1,13,18,2612,72.69699999999999
1,13,19,2748,72.833
1,13,20,2902,72.987
1,13,21,3052,73.137
1,13,22,3207,73.29199999999999
1,13,23,3350,73.43499999999999
1,13,24,3488,73.573
1,13,25,3602,73.687
1,14,1,117,76.217
1,14,2,274,76.374
1,14,3,430,76.53
1,14,4,547,76.64699999999999
1,14,5,698,76.79799999999999
1,14,6,854,76.954
1,14,7,992,77.092
1,14,8,1153,77.253
1,14,9,1304,77.404
1,14,10,1466,77.56599999999999
1,14,11,1632,77.732
1,14,12,1800,77.89999999999999
1,14,13,1966,78.06599999999999
1,14,14,2133,78.23299999999999
1,14,15,2297,78.39699999999999
1,14,16,2467,78.567
1,14,17,2621,78.72099999999999
1,14,18,2758,78.85799999999999
1,15,1,144,81.31
1,15,2,292,81.458
1,15,3,432,81.598
1,15,4,574,81.74
1,16,1,149,84.297
1,16,2,301,84.449
1,16,3,438,84.586
1,16,4,555,84.703
1,16,5,707,84.85499999999999
1,16,6,858,85.006
1,16,7,1018,85.166
1,16,8,1176,85.324
1,16,9,1331,85.479
1,17,1,141,88.04100000000001
1,17,2,309,88.209
1,17,3,442,88.342
1,17,4,576,88.476
1,17,5,711,88.611
1,17,6,857,88.757
1,17,7,966,88.866
1,17,8,1115,89.015
1,17,9,1267,89.167
1,17,10,1412,89.31200000000001
1,17,11,1558,89.45800000000001
1,17,12,1698,89.598
1,17,13,1852,89.75200000000001
1,17,14,2006,89.906
1,17,15,2158,90.058
1,17,16,2262,90.162
1,18,1,122,92.574
1,18,2,273,92.725
1,18,3,426,92.878
1,18,4,560,93.012
1,18,5,706,93.158
1,18,6,851,93.303
1,18,7,994,93.446
1,18,8,1128,93.58
1,18,9,1273,93.725
1,18,10,1410,93.862
1,18,11,1563,94.015
1,18,12,1721,94.173
1,18,13,1877,94.329
1,18,14,2031,94.483
1,18,15,2199,94.651
1,18,16,2352,94.804
1,18,17,2518,94.97
1,18,18,2677,95.129
1,18,19,2833,95.285
1,18,20,2942,95.394
1,19,1,148,97.72399999999999
1,19,2,408,97.984
1,19,3,577,98.15299999999999
1,19,4,699,98.27499999999999
1,19,5,842,98.41799999999999
1,19,6,1004,98.58
1,19,7,1169,98.74499999999999
1,19,8,1303,98.87899999999999
1,19,9,1455,99.03099999999999
1,19,10,1622,99.198
1,19,11,1750,99.326
1,19,12,1914,99.49
1,19,13,2071,99.64699999999999
1,19,14,2215,99.791
1,19,15,2353,99.92899999999999
1,20,1,102,102.486
1,20,2,230,102.614
1,20,3,372,102.756
1,20,4,507,102.891
1,20,5,630,103.014
1,20,6,773,103.157
1,20,7,914,103.298
1,20,8,1044,103.428
1,20,9,1187,103.571
1,20,10,1350,103.734
1,20,11,1492,103.876
1,20,12,1625,104.009
1,20,13,1782,104.166
1,20,14,1934,104.318
1,20,15,2082,104.466
1,20,16,2234,104.618
1,20,17,2389,104.773
1,21,1,124,107.37599999999999
1,21,2,270,107.52199999999999
1,22,1,124,110.44099999999999
1,22,2,263,110.58
1,23,1,105,113.126
1,23,2,238,113.259
1,23,3,385,113.406
1,23,4,528,113.549
1,23,5,670,113.691
1,23,6,788,113.809
1,23,7,942,113.963
1,23,8,1083,114.104
1,23,9,1356,114.377
1,23,10,1461,114.482
1,23,11,1613,114.634
1,23,12,1762,114.783
1,23,13,1919,114.94
1,23,14,2077,115.098
1,23,15,2214,115.235
1,23,16,2342,115.363
1,23,17,2488,115.509
1,23,18,2622,115.643
1,24,1,115,118.17399999999999
1,24,2,252,118.31099999999999
1,24,3,412,118.471
1,24,4,537,118.596
1,24,5,657,118.716
1,24,6,780,118.839
1,24,7,926,118.985
1,24,8,1081,119.14
1,24,9,1232,119.291
1,24,10,1366,119.425
1,24,11,1505,119.564
1,24,12,1648,119.707
1,24,13,1787,119.846
1,24,14,1939,119.99799999999999
1,24,15,2087,120.146
1,24,16,2229,120.288
1,24,17,2375,120.434
1,24,18,2518,120.577
1,24,19,2652,120.711
1,24,20,2802,120.861
1,25,1,230,123.36500000000001
1,25,2,385,123.52000000000001
1,25,3,516,123.65100000000001
1,25,4,675,123.81
1,25,5,820,123.955
1,25,6,964,124.099
1,25,7,1102,124.23700000000001
1,25,8,1248,124.38300000000001
1,25,9,1393,124.528
1,25,10,1539,124.674
1,25,11,1698,124.833
1,25,12,1855,124.99000000000001
1,25,13,2015,125.15
1,25,14,2166,125.301
1,25,15,2325,125.46000000000001
1,25,16,2482,125.617
1,25,17,2612,125.747
1,25,18,2766,125.90100000000001
1,25,19,2939,126.07400000000001
1,25,20,3214,126.349
1,25,21,3523,126.658
1,25,22,3677,126.81200000000001
1,25,23,3835,126.97
1,25,24,3972,127.107
1,25,25,4109,127.244
1,25,26,4239,127.37400000000001
1,25,27,4369,127.504
1,25,28,4521,127.656
1,25,29,4654,127.789
1,25,30,4773,127.908
1,25,31,4901,128.036
1,26,1,131,130.463
1,26,2,257,130.589
1,26,3,375,130.707
1,26,4,536,130.868
1,26,5,708,131.04
1,26,6,826,131.158
1,26,7,980,131.31199999999998
1,26,8,1123,131.45499999999998
1,26,9,1374,131.706
1,27,1,118,134.37
1,27,2,251,134.50300000000001
1,27,3,368,134.62
1,27,4,617,134.869
1,27,5,871,135.12300000000002
1,27,6,1297,135.549
1,28,1,141,138.04399999999998
1,28,2,378,138.28099999999998
1,28,3,501,138.404
1,28,4,636,138.539
1,28,5,1047,138.95
1,28,6,1210,139.113
1,28,7,1335,139.238
1,28,8,1634,139.53699999999998
1,28,9,1757,139.66
1,28,10,1912,139.815
1,28,11,2039,139.94199999999998
1,28,12,2180,140.083
1,28,13,2290,140.19299999999998
1,28,14,2435,140.338
1,29,1,125,142.86
1,29,2,257,142.99200000000002
1,29,3,398,143.133
1,29,4,540,143.275
1,29,5,662,143.39700000000002
1,29,6,794,143.52900000000002
1,29,7,937,143.67200000000003
1,29,8,1078,143.81300000000002
1,29,9,1205,143.94000000000003
1,29,10,1341,144.07600000000002
1,29,11,1496,144.23100000000002
1,29,12,1640,144.375
1,29,13,1775,144.51000000000002
1,29,14,1919,144.65400000000002
1,29,15,2035,144.77
1,30,1,135,147.148
1,30,2,277,147.29
1,30,3,433,147.446
1,30,4,554,147.567
1,30,5,706,147.719
1,30,6,834,147.847
1,30,7,974,147.987
1,30,8,1124,148.137
1,30,9,1266,148.279
1,30,10,1415,148.428
1,30,11,1575,148.588
1,30,12,1726,148.739
1,30,13,1875,148.888
1,30,14,2014,149.02700000000002
1,30,15,2135,149.148
1,31,1,128,151.56099999999998
1,31,2,272,151.70499999999998
1,31,3,408,151.84099999999998
1,31,4,540,151.97299999999998
1,31,5,683,152.11599999999999
1,31,6,803,152.236
1,31,7,958,152.391
1,31,8,1103,152.536
1,31,9,1255,152.688
1,31,10,1399,152.832
1,31,11,1551,152.98399999999998
1,31,12,1687,153.12
1,31,13,1842,153.275
1,31,14,1994,153.427
1,31,15,2150,153.583
1,31,16,2312,153.745
1,31,17,2472,153.905
1,31,18,2621,154.054
1,32,1,129,156.49699999999999
1,32,2,268,156.636
1,32,3,388,156.756
1,32,4,543,156.911
1,32,5,685,157.053
1,32,6,821,157.189
1,32,7,956,157.32399999999998
1,32,8,1107,157.475
1,32,9,1265,157.63299999999998
1,32,10,1419,157.787
1,32,11,1570,157.938
1,32,12,1727,158.095
1,32,13,1892,158.26
1,32,14,2048,158.416
1,32,15,2198,158.566
1,32,16,2339,158.707
1,32,17,2494,158.862
1,32,18,2652,159.01999999999998
1,32,19,2802,159.17
1,32,20,2953,159.321
1,32,21,3112,159.48
1,32,22,3269,159.637
1,32,23,3390,159.75799999999998
1,32,24,3536,159.904
1,33,1,141,162.363
1,33,2,305,162.52700000000002
1,33,3,435,162.657
1,33,4,575,162.797
1,33,5,713,162.935
1,33,6,865,163.08700000000002
1,33,7,1006,163.228
1,33,8,1163,163.38500000000002
1,33,9,1313,163.535
1,34,1,136,166.097
1,34,2,269,166.23000000000002
1,34,3,394,166.35500000000002
1,34,4,525,166.48600000000002
1,34,5,680,166.64100000000002
1,34,6,812,166.77300000000002
1,34,7,960,166.92100000000002
1,34,8,1108,167.06900000000002
1,34,9,1258,167.21900000000002
1,34,10,1423,167.38400000000001
1,34,11,1568,167.52900000000002
1,34,12,1724,167.685
1,34,13,1889,167.85000000000002
1,34,14,2046,168.007
1,34,15,2208,168.169
1,34,16,2362,168.323
1,34,17,2492,168.453
1,34,18,2604,168.56500000000003
1,35,1,129,170.946
1,35,2,282,171.09900000000002
1,35,3,418,171.235
1,35,4,579,171.39600000000002
1,35,5,702,171.519
1,35,6,1005,171.822
1,35,7,1148,171.965
1,35,8,1291,172.108
1,36,1,141,174.66299999999998
1,36,2,408,174.92999999999998
1,36,3,551,175.07299999999998
1,36,4,690,175.212
1,36,5,822,175.344
1,36,6,963,175.48499999999999
1,36,7,1082,175.60399999999998
1,36,8,1218,175.73999999999998
1,36,9,1351,175.873
1,36,10,1472,175.994
1,36,11,1607,176.129
1,36,12,1757,176.279
1,36,13,1906,176.428
1,36,14,2039,176.56099999999998
1,36,15,2174,176.696
1,36,16,2324,176.846
1,36,17,2444,176.96599999999998
1,36,18,2565,177.087
1,36,19,2711,177.233
1,37,1,128,179.64499999999998
1,37,2,264,179.781
1,37,3,366,179.883
1,37,4,487,180.004
1,37,5,599,180.11599999999999
1,38,1,130,182.81
1,38,2,239,182.919
1,38,3,467,183.14700000000002
1,38,4,608,183.288
1,38,5,715,183.395
1,38,6,860,183.54000000000002
1,38,7,971,183.651
1,38,8,1096,183.776
1,38,9,1214,183.894
1,38,10,1351,184.031
1,38,11,1464,184.144
1,38,12,1568,184.24800000000002
1,38,13,1684,184.364
1,38,14,1820,184.5
1,39,1,125,186.945
1,39,2,254,187.07399999999998
1,39,3,380,187.2
1,39,4,500,187.32
1,39,5,624,187.444
1,39,6,746,187.566
1,39,7,883,187.703
1,39,8,1017,187.837
1,39,9,1157,187.977
1,39,10,1298,188.118
1,39,11,1437,188.257
1,39,12,1581,188.40099999999998
1,39,13,1727,188.547
1,39,14,1879,188.69899999999998
1,39,15,1991,188.811
1,40,1,131,191.196
1,40,2,256,191.321
1,40,3,388,191.453
1,40,4,645,191.71
1,40,5,931,191.996
1,40,6,1086,192.151
1,40,7,1217,192.282
1,40,8,1343,192.408
1,40,9,1473,192.538
1,40,10,1609,192.674
1,40,11,1753,192.81799999999998
1,40,12,1895,192.96
1,40,13,2033,193.09799999999998
1,40,14,2177,193.242
1,40,15,2296,193.361
1,40,16,2425,193.49
1,40,17,2575,193.64
1,40,18,2690,193.755
1,41,1,126,196.181
1,41,2,264,196.31900000000002
1,41,3,385,196.44
1,41,4,511,196.566
1,41,5,642,196.697
1,42,1,116,199.364
1,42,2,263,199.511
1,42,3,397,199.64499999999998
1,42,4,510,199.75799999999998
1,42,5,653,199.90099999999998
1,42,6,783,200.03099999999998
1,42,7,917,200.165
1,42,8,1038,200.286
1,42,9,1170,200.41799999999998
1,42,10,1310,200.558
1,42,11,1441,200.689
1,42,12,1574,200.822
1,42,13,1721,200.969
1,42,14,1859,201.107
1,42,15,1965,201.213
1,43,1,108,203.59
1,43,2,244,203.726
1,43,3,542,204.024
1,43,4,682,204.164
1,43,5,820,204.302
1,43,6,960,204.442
1,43,7,1113,204.595
1,43,8,1251,204.733
1,43,9,1392,204.874
1,43,10,1536,205.018
1,43,11,1693,205.175
1,43,12,1840,205.322
1,43,13,1982,205.464
1,43,14,2123,205.605
1,43,15,2269,205.751
1,43,16,2419,205.901
1,44,1,116,208.395
1,44,2,259,208.53799999999998
1,44,3,424,208.703
1,44,4,530,208.809
1,44,5,663,208.942
1,44,6,796,209.075
1,44,7,941,209.22
1,44,8,1078,209.357
1,44,9,1227,209.506
1,44,10,1371,209.65
1,44,11,1507,209.786
1,44,12,1640,209.91899999999998
1,44,13,1777,210.05599999999998
1,44,14,1914,210.19299999999998
1,44,15,2037,210.316
1,45,1,154,212.53799999999998
1,45,2,299,212.683
1,45,3,438,212.82199999999997
1,45,4,577,212.96099999999998
1,46,1,127,215.506
1,46,2,254,215.63299999999998
1,47,1,121,218.317
1,47,2,259,218.45499999999998
1,47,3,398,218.594
1,47,4,546,218.742
1,47,5,666,218.862
1,47,6,786,218.982
1,47,7,928,219.124
1,47,8,1054,219.25
1,47,9,1191,219.387
1,47,10,1324,219.52
1,48,1,124,222.07399999999998
1,48,2,371,222.321
1,48,3,507,222.457
1,48,4,620,222.57
1,49,1,119,225.252
1,49,2,230,225.363
1,49,3,372,225.50500000000002
1,49,4,528,225.661
1,49,5,625,225.758
1,49,6,762,225.895
1,49,7,906,226.03900000000002
1,49,8,1032,226.16500000000002
1,49,9,1174,226.30700000000002
1,49,10,1299,226.43200000000002
1,49,11,1423,226.556
1,49,12,1539,226.672
1,49,13,1704,226.83700000000002
1,49,14,1915,227.048
1,49,15,2043,227.17600000000002
1,49,16,2171,227.304
1,49,17,2257,227.39000000000001
1,49,18,2541,227.674
1,50,1,254,230.17
1,50,2,501,230.417
1,50,3,608,230.524
1,51,1,119,233.173
1,51,2,255,233.309
1,51,3,703,233.757
1,51,4,827,233.881
1,51,5,949,234.00300000000001
1,51,6,1068,234.122
1,51,7,1192,234.246
1,51,8,1317,234.371
1,51,9,1456,234.51
1,51,10,1563,234.617
1,51,11,1691,234.745
1,51,12,1833,234.887
1,51,13,1990,235.044
1,51,14,2138,235.192
1,51,15,2272,235.326
1,51,16,2387,235.441
1,51,17,2507,235.561
1,52,1,130,238.017
1,52,2,250,238.137
1,52,3,365,238.252
1,52,4,506,238.393
1,52,5,629,238.516
1,52,6,757,238.644
1,52,7,887,238.774
1,52,8,1016,238.903
1,52,9,1158,239.045
1,52,10,1284,239.171
1,52,11,1405,239.292
1,53,1,115,241.68200000000002
1,53,2,240,241.80700000000002
1,53,3,381,241.948
1,53,4,518,242.085
1,53,5,647,242.214
1,53,6,776,242.34300000000002
1,53,7,905,242.472
1,53,8,1043,242.61
1,53,9,1171,242.738
1,53,10,1318,242.88500000000002
1,53,11,1441,243.008
1,53,12,1532,243.09900000000002
1,53,13,1679,243.246
1,53,14,1801,243.368
1,53,15,1911,243.478
1,53,16,2032,243.59900000000002
1,54,1,129,246.028
1,54,2,416,246.315
1,54,3,650,246.549
1,54,4,752,246.651
1,54,5,895,246.794
1,54,6,1029,246.928
1,54,7,1194,247.093
1,54,8,1308,247.207
1,54,9,1443,247.342
1,54,10,1586,247.485
1,54,11,1698,247.597
1,54,12,1839,247.738
1,54,13,1956,247.855
1,54,14,2140,248.039
1,54,15,2284,248.183
1,54,16,2431,248.33
1,55,1,104,250.735
1,55,2,235,250.866
1,56,1,83,253.552
1,56,2,221,253.69
1,56,3,354,253.823
1,56,4,483,253.952
1,56,5,624,254.093
1,57,1,83,256.75300000000004
1,57,2,224,256.894
1,57,3,368,257.038
1,57,4,501,257.171
1,57,5,657,257.327
1,58,1,128,260.031
1,58,2,258,260.161
1,58,3,374,260.27700000000004
1,58,4,522,260.425
1,58,5,660,260.56300000000005
1,58,6,780,260.683
1,58,7,897,260.8
1,58,8,1015,260.918
1,58,9,1213,261.11600000000004
1,58,10,1500,261.403
1,58,11,1632,261.535
1,58,12,1764,261.66700000000003
1,58,13,1892,261.795
1,58,14,2033,261.93600000000004
1,58,15,2173,262.076
1,59,1,98,264.463
1,59,2,229,264.594
1,59,3,380,264.745
1,59,4,512,264.877
1,59,5,637,265.002
1,59,6,785,265.15000000000003
1,59,7,902,265.267
1,59,8,1041,265.406
1,59,9,1174,265.539
1,59,10,1296,265.661
1,59,11,1414,265.779
1,59,12,1567,265.932
1,59,13,1714,266.079
1,59,14,1844,266.209
1,59,15,1961,266.326
1,60,1,113,268.719
1,60,2,264,268.87
1,60,3,535,269.141
1,60,4,665,269.271
1,60,5,819,269.425
1,60,6,952,269.558
1,60,7,1094,269.7
1,60,8,1194,269.8
1,60,9,1273,269.879
1,60,10,1422,270.028
1,60,11,1529,270.135
1,60,12,1630,270.236
1,60,13,1750,270.356
1,60,14,1862,270.468
1,60,15,1981,270.587
1,60,16,2120,270.726
1,61,1,127,273.30400000000003
1,61,2,270,273.447
1,61,3,403,273.58000000000004
1,61,4,675,273.85200000000003
1,61,5,797,273.97400000000005
1,61,6,935,274.112
1,61,7,1093,274.27000000000004
1,61,8,1235,274.41200000000003
1,61,9,1497,274.67400000000004
1,61,10,1637,274.814
1,61,11,1767,274.944
1,61,12,1874,275.05100000000004
1,61,13,2016,275.19300000000004
1,61,14,2153,275.33000000000004
1,61,15,2261,275.43800000000005
1,61,16,2381,275.558
1,61,17,2604,275.781
1,61,18,2725,275.90200000000004
1,62,1,100,278.339
1,62,2,242,278.481
1,63,1,107,281.016
1,63,2,230,281.139
1,63,3,366,281.275
1,63,4,494,281.403
1,63,5,636,281.545
1,63,6,762,281.671
1,63,7,903,281.812
1,63,8,1037,281.94599999999997
1,63,9,1159,282.068
1,63,10,1277,282.186
1,63,11,1406,282.315
1,63,12,1755,282.664
1,63,13,1866,282.775
1,63,14,1965,282.87399999999997
1,63,15,2089,282.998
1,63,16,2229,283.138
1,63,17,2358,283.267
1,64,1,145,285.822
1,64,2,388,286.065
1,64,3,502,286.17900000000003
1,64,4,614,286.291
1,64,5,731,286.408
1,64,6,861,286.538
1,64,7,1026,286.70300000000003
1,64,8,1143,286.82
1,64,9,1274,286.951
1,64,10,1535,287.21200000000005
1,64,11,1686,287.363
1,64,12,1819,287.49600000000004
1,64,13,2083,287.76000000000005
1,64,14,2221,287.898
1,64,15,2349,288.026
1,64,16,2501,288.178
1,64,17,2624,288.30100000000004
1,65,1,116,290.673
1,65,2,246,290.803
1,65,3,382,290.939
1,65,4,645,291.202
1,65,5,932,291.48900000000003
1,65,6,1050,291.607
1,65,7,1196,291.75300000000004
1,65,8,1335,291.892
1,66,1,141,294.521
1,66,2,271,294.651
1,67,1,116,297.322
1,67,2,252,297.458
1,67,3,377,297.583
1,67,4,512,297.718
1,67,5,630,297.836
1,67,6,876,298.082
1,67,7,1022,298.228
1,67,8,1150,298.356
1,67,9,1286,298.492
1,67,10,1393,298.599
1,67,11,1495,298.701
1,67,12,1640,298.846
1,67,13,1848,299.05400000000003
1,67,14,1970,299.17600000000004
1,67,15,2075,299.281
1,67,16,2186,299.392
1,67,17,2413,299.619
1,67,18,2545,299.75100000000003
1,67,19,2678,299.884
1,67,20,2799,300.005
1,67,21,2918,300.124
1,68,1,127,302.657
1,68,2,261,302.791
1,68,3,401,302.931
1,68,4,665,303.195
1,68,5,800,303.33
1,68,6,940,303.46999999999997
1,68,7,1087,303.61699999999996
1,68,8,1212,303.74199999999996
1,68,9,1325,303.85499999999996
1,68,10,1426,303.95599999999996
1,68,11,1576,304.106
1,68,12,1795,304.325
1,68,13,1932,304.462
1,68,14,2077,304.60699999999997
1,68,15,2224,304.75399999999996
1,68,16,2475,305.005
1,68,17,2628,305.15799999999996
1,68,18,2784,305.31399999999996
1,68,19,2945,305.47499999999997
1,68,20,3073,305.60299999999995
1,69,1,147,307.89799999999997
1,69,2,410,308.161
1,69,3,536,308.287
1,69,4,654,308.405
1,69,5,815,308.566
1,69,6,1035,308.786
1,69,7,1228,308.979
1,69,8,1358,309.109
1,69,9,1490,309.241
1,69,10,1625,309.376
1,69,11,1752,309.503
1,70,1,138,311.957
1,70,2,275,312.094
1,70,3,406,312.225
1,70,4,523,312.34200000000004
1,70,5,665,312.48400000000004
1,70,6,786,312.605
1,70,7,932,312.75100000000003
1,70,8,1061,312.88
1,70,9,1201,313.02000000000004
1,70,10,1344,313.163
1,70,11,1490,313.309
1,71,1,112,315.69500000000005
1,71,2,233,315.81600000000003
1,71,3,388,315.971
1,71,4,556,316.139
1,71,5,684,316.26700000000005
1,71,6,832,316.415
1,71,7,975,316.55800000000005
1,71,8,1121,316.704
1,71,9,1260,316.843
1,72,1,122,319.555
1,72,2,253,319.686
1,72,3,376,319.80899999999997
1,72,4,529,319.962
1,72,5,656,320.089
1,72,6,792,320.22499999999997
1,72,7,934,320.367
1,72,8,1079,320.512
1,72,9,1200,320.633
1,72,10,1362,320.795
1,72,11,1483,320.916
1,72,12,1610,321.043
1,72,13,1744,321.177
1,72,14,1888,321.32099999999997
1,72,15,2034,321.467
1,72,16,2182,321.615
1,72,17,2326,321.759
1,72,18,2459,321.892
1,72,19,2583,322.016
1,72,20,2681,322.114
1,73,1,129,324.538
1,73,2,272,324.681
1,73,3,434,324.843
1,73,4,571,324.98
1,74,1,117,327.75
1,74,2,249,327.882
1,74,3,372,328.005
1,74,4,492,328.125
1,74,5,624,328.257
1,74,6,869,328.502
1,74,7,985,328.618
