bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,6,16,2836,43.196
1,6,17,2995,43.355
1,6,18,3177,43.537
1,6,19,3350,43.71
1,6,20,3517,43.877
1,6,21,3699,44.059
1,6,22,3883,44.243
1,6,23,4058,44.418
1,6,24,4236,44.596
1,6,25,4402,44.762
1,7,1,186,47.135
1,7,2,355,47.303999999999995
1,7,3,532,47.480999999999995
1,7,4,722,47.671
1,8,1,184,50.346
1,8,2,358,50.519999999999996
1,8,3,533,50.695
1,8,4,695,50.857
1,9,1,143,53.685
1,9,2,331,53.873000000000005
1,9,3,518,54.06
1,9,4,694,54.236000000000004
1,9,5,870,54.412
1,9,6,1047,54.589
1,9,7,1228,54.77
1,9,8,1403,54.945
1,9,9,1564,55.106
1,9,10,1729,55.271
1,9,11,1894,55.436
1,9,12,2050,55.592
1,9,13,2209,55.751000000000005
1,9,14,2394,55.936
1,9,15,2539,56.081
1,9,16,2710,56.252
1,9,17,2897,56.439
1,9,18,3052,56.594
1,9,19,3222,56.764
1,9,20,3395,56.937000000000005
1,9,21,3546,57.088
1,9,22,3725,57.267
1,9,23,3879,57.421
1,9,24,4037,57.579
1,9,25,4200,57.742000000000004
1,9,26,4376,57.918
1,9,27,4552,58.094
1,9,28,4716,58.258
1,9,29,4889,58.431000000000004
1,9,30,5064,58.606
1,9,31,5234,58.776
1,10,1,157,61.077999999999996
1,10,2,335,61.256
1,10,3,510,61.431
1,10,4,680,61.601
1,10,5,854,61.775
1,10,6,1033,61.954
1,10,7,1207,62.128
1,10,8,1369,62.29
1,10,9,1544,62.464999999999996
1,10,10,1715,62.636
1,10,11,1890,62.811
1,10,12,2057,62.978
1,10,13,2223,63.144
1,10,14,2405,63.326
1,10,15,2572,63.493
1,10,16,2736,63.657
1,10,17,2911,63.832
1,10,18,3086,64.007
1,10,19,3255,64.176
1,10,20,3415,64.336
1,10,21,3582,64.503
1,10,22,3759,64.67999999999999
1,10,23,3931,64.852
1,10,24,4102,65.023
1,10,25,4274,65.195
1,10,26,4448,65.369
1,10,27,4620,65.541
1,10,28,4803,65.724
1,10,29,4978,65.899
1,10,30,5161,66.082
1,10,31,5346,66.267
1,10,32,5519,66.44
1,11,1,263,69.06400000000001
1,11,2,574,69.375
1,11,3,720,69.521
1,11,4,842,69.643
1,11,5,999,69.8
1,11,6,1155,69.956
1,11,7,1324,70.125
1,11,8,1501,70.302
1,11,9,1629,70.43
1,11,10,1803,70.604
1,11,11,1967,70.768
1,11,12,2106,70.907
1,11,13,2289,71.09
1,11,14,2451,71.252
1,11,15,2597,71.398
1,11,16,2762,71.563
1,11,17,2912,71.71300000000001
1,11,18,3104,71.905
1,11,19,3253,72.054
1,11,20,3423,72.224
1,11,21,3604,72.405
1,11,22,3791,72.592
1,11,23,3955,72.756
1,11,24,4102,72.903
1,11,25,4264,73.065
1,11,26,4450,73.251
1,11,27,4610,73.411
1,11,28,4770,73.571
1,11,29,4943,73.744
1,11,30,5131,73.932
1,11,31,5301,74.102
1,11,32,5482,74.283
1,11,33,5646,74.447
1,11,34,5810,74.611
1,11,35,5982,74.783
1,11,36,6156,74.95700000000001
1,11,37,6321,75.122
1,11,38,6477,75.278
1,11,39,6649,75.45
1,11,40,6823,75.624
1,11,41,6994,75.795
1,11,42,7151,75.952
1,11,43,7313,76.114
1,11,44,7487,76.288
1,11,45,7638,76.43900000000001
1,11,46,7813,76.614
1,11,47,7967,76.768
1,11,48,8133,76.934
1,11,49,8302,77.10300000000001
1,12,1,191,79.452
1,12,2,338,79.59899999999999
1,12,3,508,79.76899999999999
1,12,4,687,79.948
1,12,5,852,80.113
1,12,6,1010,80.271
1,12,7,1193,80.454
1,12,8,1388,80.649
1,12,9,1525,80.786
1,12,10,1700,80.961
1,12,11,1882,81.143
1,12,12,2063,81.324
1,12,13,2250,81.511
1,12,14,2418,81.679
1,13,1,135,84.534
1,13,2,322,84.721
1,13,3,474,84.873
1,13,4,629,85.028
1,13,5,802,85.20100000000001
1,13,6,991,85.39
1,13,7,1179,85.578
1,13,8,1348,85.747
1,13,9,1507,85.906
1,13,10,1675,86.074
1,13,11,1839,86.238
1,13,12,2024,86.423
1,13,13,2183,86.582
1,13,14,2357,86.756
1,13,15,2536,86.935
1,13,16,2700,87.099
1,13,17,2865,87.264
1,13,18,3015,87.414
1,13,19,3190,87.589
1,13,20,3364,87.763
1,13,21,3514,87.913
1,13,22,3666,88.065
1,13,23,3822,88.221
1,13,24,3969,88.368
1,13,25,4138,88.537
1,13,26,4284,88.683
1,13,27,4438,88.837
1,13,28,4593,88.992
1,13,29,4751,89.15
1,13,30,4916,89.315
1,13,31,5086,89.485
1,13,32,5243,89.642
1,13,33,5404,89.803
1,13,34,5566,89.965
1,13,35,5734,90.133
1,13,36,5878,90.277
1,13,37,6037,90.436
1,13,38,6212,90.611
1,13,39,6367,90.766
1,13,40,6525,90.924
1,13,41,6678,91.077
1,13,42,6840,91.239
1,13,43,6997,91.396
1,13,44,7164,91.563
1,13,45,7325,91.724
1,13,46,7503,91.902
1,13,47,7676,92.075
1,14,1,175,94.661
1,14,2,353,94.839
1,14,3,506,94.992
1,14,4,670,95.156
1,14,5,844,95.33
1,14,6,1011,95.497
1,14,7,1164,95.65
1,14,8,1332,95.818
1,15,1,140,98.609
1,15,2,343,98.812
1,15,3,499,98.96799999999999
1,15,4,656,99.125
1,15,5,820,99.28899999999999
1,15,6,980,99.449
1,15,7,1135,99.604
1,15,8,1311,99.78
1,15,9,1482,99.951
1,15,10,1642,100.11099999999999
1,15,11,1797,100.26599999999999
1,15,12,1953,100.422
1,15,13,2104,100.573
1,15,14,2252,100.72099999999999
1,15,15,2410,100.87899999999999
1,15,16,2576,101.04499999999999
1,15,17,2740,101.20899999999999
1,15,18,2898,101.36699999999999
1,15,19,3053,101.52199999999999
1,15,20,3217,101.68599999999999
1,15,21,3381,101.85
1,15,22,3536,102.005
1,15,23,3695,102.16399999999999
1,15,24,3857,102.326
1,15,25,4010,102.479
1,15,26,4158,102.627
1,15,27,4322,102.791
1,16,1,177,105.18700000000001
1,16,2,332,105.342
1,16,3,511,105.521
1,16,4,688,105.69800000000001
1,16,5,841,105.851
1,16,6,1014,106.024
1,16,7,1181,106.191
1,16,8,1344,106.354
1,16,9,1520,106.53
1,16,10,1686,106.696
1,16,11,1856,106.866
1,16,12,2006,107.016
1,16,13,2177,107.18700000000001
1,16,14,2349,107.35900000000001
1,16,15,2517,107.527
1,16,16,2690,107.7
1,16,17,2854,107.864
1,16,18,3027,108.037
1,16,19,3208,108.218
1,16,20,3382,108.39200000000001
1,16,21,3552,108.56200000000001
1,16,22,3716,108.726
1,16,23,3881,108.891
1,16,24,4060,109.07000000000001
1,16,25,4231,109.241
1,16,26,4407,109.417
1,16,27,4596,109.60600000000001
1,16,28,4780,109.79
1,16,29,4951,109.961
1,16,30,5128,110.138
1,16,31,5302,110.31200000000001
1,16,32,5473,110.483
1,16,33,5660,110.67
1,16,34,5840,110.85000000000001
1,16,35,6000,111.01
1,16,36,6178,111.188
1,16,37,6356,111.366
1,16,38,6531,111.54100000000001
1,16,39,6717,111.727
1,16,40,6889,111.899
1,16,41,7066,112.07600000000001
1,16,42,7249,112.259
1,16,43,7419,112.429
1,16,44,7590,112.60000000000001
1,17,1,183,114.891
1,17,2,358,115.066
1,17,3,554,115.262
1,17,4,723,115.431
1,17,5,883,115.591
1,17,6,1058,115.766
1,17,7,1220,115.928
1,18,1,178,118.452
1,18,2,340,118.614
1,18,3,513,118.787
1,18,4,710,118.984
1,18,5,885,119.159
1,18,6,1059,119.333
1,18,7,1239,119.513
1,18,8,1405,119.679
1,18,9,1571,119.845
1,18,10,1744,120.018
1,18,11,1925,120.199
1,18,12,2092,120.366
1,18,13,2261,120.535
1,18,14,2437,120.711
1,18,15,2612,120.886
1,18,16,2792,121.066
1,18,17,2949,121.223
1,18,18,3122,121.396
1,18,19,3294,121.568
1,18,20,3456,121.73
1,18,21,3623,121.897
1,18,22,3791,122.065
1,18,23,3962,122.236
1,18,24,4120,122.394
1,18,25,4312,122.586
1,18,26,4495,122.769
1,18,27,4671,122.94500000000001
1,18,28,4835,123.109
1,18,29,5007,123.281
1,18,30,5153,123.427
1,19,1,164,125.679
1,19,2,328,125.843
1,19,3,500,126.015
1,19,4,667,126.182
1,19,5,831,126.346
1,19,6,1005,126.52
1,19,7,1169,126.684
1,19,8,1343,126.858
1,19,9,1506,127.021
1,19,10,1657,127.172
1,19,11,1842,127.357
1,19,12,2009,127.524
1,19,13,2182,127.697
1,19,14,2359,127.874
1,19,15,2522,128.037
1,19,16,2686,128.201
1,19,17,2856,128.371
1,19,18,3028,128.543
1,19,19,3215,128.73
1,19,20,3390,128.905
1,19,21,3560,129.075
1,19,22,3723,129.238
1,19,23,3883,129.398
1,19,24,4072,129.587
1,19,25,4247,129.762
1,19,26,4412,129.927
1,19,27,4609,130.124
1,19,28,4784,130.299
1,19,29,4962,130.477
1,19,30,5142,130.657
1,19,31,5329,130.844
1,19,32,5526,131.041
1,19,33,5676,131.191
1,19,34,5851,131.366
1,19,35,6055,131.57
1,19,36,6227,131.742
1,19,37,6407,131.922
1,19,38,6598,132.113
1,19,39,6763,132.278
1,19,40,6945,132.46
1,19,41,7125,132.64
1,19,42,7298,132.813
1,19,43,7473,132.988
1,19,44,7650,133.165
1,20,1,177,135.857
1,20,2,357,136.037
1,20,3,519,136.199
1,20,4,687,136.36700000000002
1,20,5,867,136.547
1,20,6,1041,136.721
1,20,7,1212,136.892
1,20,8,1374,137.054
1,20,9,1548,137.228
1,20,10,1720,137.4
1,20,11,1889,137.56900000000002
1,20,12,2056,137.73600000000002
1,20,13,2222,137.90200000000002
1,20,14,2391,138.071
1,20,15,2555,138.235
1,20,16,2724,138.404
1,20,17,2892,138.572
1,20,18,3049,138.729
1,20,19,3222,138.90200000000002
1,20,20,3401,139.08100000000002
1,20,21,3575,139.255
1,20,22,3750,139.43
1,20,23,3937,139.61700000000002
1,20,24,4109,139.78900000000002
1,20,25,4286,139.966
1,20,26,4467,140.14700000000002
1,20,27,4640,140.32
1,20,28,4827,140.507
1,20,29,5008,140.68800000000002
1,20,30,5186,140.866
1,20,31,5351,141.031
1,20,32,5520,141.20000000000002
1,20,33,5698,141.37800000000001
1,20,34,5873,141.553
1,20,35,6050,141.73000000000002
1,20,36,6228,141.90800000000002
1,20,37,6403,142.083
1,20,38,6586,142.26600000000002
1,20,39,6763,142.443
1,20,40,6922,142.602
1,21,1,196,144.83599999999998
1,21,2,366,145.006
1,21,3,549,145.189
1,21,4,721,145.361
1,21,5,896,145.53599999999997
1,21,6,1070,145.70999999999998
1,21,7,1243,145.88299999999998
1,21,8,1418,146.058
1,21,9,1588,146.22799999999998
1,21,10,1762,146.402
1,21,11,1941,146.581
1,21,12,2121,146.761
1,21,13,2295,146.93499999999997
1,21,14,2471,147.111
1,21,15,2651,147.291
1,21,16,2831,147.47099999999998
1,21,17,3009,147.64899999999997
1,21,18,3195,147.83499999999998
1,21,19,3369,148.009
1,21,20,3530,148.17
1,21,21,3697,148.337
1,21,22,3865,148.505
1,21,23,4044,148.684
1,21,24,4221,148.861
1,21,25,4407,149.047
1,22,1,171,151.614
1,22,2,361,151.804
1,22,3,551,151.994
1,22,4,737,152.18
1,22,5,911,152.354
1,22,6,1080,152.52300000000002
1,22,7,1276,152.71900000000002
1,22,8,1459,152.90200000000002
1,22,9,1630,153.073
1,22,10,1816,153.25900000000001
1,22,11,1998,153.441
1,22,12,2186,153.62900000000002
1,22,13,2347,153.79000000000002
1,22,14,2510,153.953
1,22,15,2685,154.12800000000001
1,22,16,2868,154.311
1,22,17,3053,154.496
1,22,18,3233,154.67600000000002
1,22,19,3415,154.858
1,22,20,3585,155.02800000000002
1,22,21,3758,155.20100000000002
1,22,22,3942,155.38500000000002
1,22,23,4114,155.55700000000002
1,22,24,4296,155.739
1,22,25,4479,155.92200000000003
1,22,26,4650,156.09300000000002
1,22,27,4821,156.264
1,22,28,5005,156.448
1,22,29,5174,156.61700000000002
1,22,30,5362,156.805
1,22,31,5539,156.982
1,22,32,5726,157.169
1,22,33,5903,157.346
1,22,34,6072,157.51500000000001
1,22,35,6245,157.68800000000002
1,22,36,6435,157.87800000000001
1,22,37,6615,158.05800000000002
1,22,38,6799,158.24200000000002
1,22,39,6968,158.411
1,22,40,7148,158.591
1,22,41,7314,158.757
1,23,1,165,161.541
1,23,2,337,161.713
1,24,1,184,165.009
1,24,2,361,165.18599999999998
1,24,3,514,165.339
1,24,4,690,165.515
1,24,5,877,165.702
1,24,6,1057,165.88199999999998
1,24,7,1229,166.054
1,24,8,1411,166.236
1,24,9,1595,166.42
1,24,10,1773,166.59799999999998
1,24,11,1963,166.78799999999998
1,24,12,2145,166.97
1,24,13,2328,167.153
1,24,14,2519,167.344
1,24,15,2697,167.522
1,24,16,2883,167.708
1,24,17,3070,167.89499999999998
1,24,18,3235,168.06
1,24,19,3407,168.232
1,24,20,3585,168.41
1,24,21,3760,168.58499999999998
1,25,1,183,170.844
1,25,2,352,171.013
1,25,3,531,171.192
1,25,4,708,171.369
1,25,5,881,171.542
1,25,6,1061,171.722
1,25,7,1216,171.877
1,26,1,187,174.359
1,26,2,357,174.529
1,26,3,527,174.69899999999998
1,26,4,703,174.875
1,26,5,889,175.061
1,26,6,1076,175.248
1,26,7,1258,175.43
1,27,1,166,177.93699999999998
1,27,2,333,178.10399999999998
1,27,3,495,178.266
1,27,4,672,178.44299999999998
1,27,5,842,178.613
1,27,6,1018,178.789
1,27,7,1185,178.956
1,27,8,1362,179.13299999999998
1,27,9,1526,179.297
1,27,10,1691,179.462
1,27,11,1867,179.63799999999998
1,27,12,2038,179.809
1,27,13,2212,179.98299999999998
1,27,14,2390,180.16099999999997
1,28,1,163,182.666
1,28,2,345,182.84799999999998
1,29,1,185,185.796
1,29,2,338,185.94899999999998
1,29,3,506,186.117
1,29,4,679,186.29
1,29,5,859,186.47
1,29,6,1032,186.643
1,29,7,1214,186.825
1,29,8,1386,186.99699999999999
1,29,9,1570,187.18099999999998
1,29,10,1739,187.35
1,29,11,1923,187.534
1,29,12,2109,187.72
1,29,13,2285,187.896
1,29,14,2455,188.066
1,30,1,182,190.47199999999998
1,30,2,355,190.64499999999998
1,30,3,557,190.84699999999998
1,30,4,738,191.028
1,30,5,910,191.2
1,30,6,1078,191.368
1,30,7,1268,191.558
1,30,8,1453,191.743
1,30,9,1647,191.93699999999998
1,30,10,1952,192.242
1,30,11,2145,192.435
1,30,12,2329,192.619
1,30,13,2507,192.797
1,30,14,2680,192.97
1,30,15,2859,193.149
1,30,16,3031,193.321
1,30,17,3205,193.495
1,30,18,3396,193.68599999999998
1,30,19,3577,193.867
1,30,20,3747,194.03699999999998
1,30,21,3909,194.19899999999998
1,30,22,4084,194.374
1,30,23,4226,194.516
1,30,24,4407,194.697
1,30,25,4582,194.87199999999999
1,30,26,4761,195.051
1,30,27,4935,195.225
1,31,1,169,197.52900000000002
1,31,2,334,197.69400000000002
1,31,3,502,197.86200000000002
1,31,4,688,198.048
1,31,5,860,198.22000000000003
1,31,6,1043,198.40300000000002
1,31,7,1211,198.57100000000003
1,31,8,1393,198.75300000000001
1,31,9,1559,198.919
1,31,10,1748,199.108
1,31,11,1942,199.30200000000002
1,31,12,2104,199.46400000000003
1,31,13,2288,199.64800000000002
1,31,14,2477,199.83700000000002
1,31,15,2655,200.01500000000001
1,31,16,2832,200.192
1,31,17,2999,200.359
1,31,18,3172,200.532
1,31,19,3363,200.723
1,31,20,3542,200.90200000000002
1,31,21,3728,201.08800000000002
1,31,22,3923,201.28300000000002
1,31,23,4101,201.461
1,31,24,4281,201.64100000000002
1,31,25,4456,201.816
1,31,26,4630,201.99
1,31,27,4800,202.16000000000003
1,32,1,161,204.464
1,32,2,334,204.637
1,32,3,503,204.80599999999998
1,32,4,688,204.99099999999999
1,32,5,862,205.165
1,32,6,1040,205.343
1,32,7,1222,205.525
1,32,8,1394,205.697
1,32,9,1556,205.859
1,32,10,1728,206.031
1,32,11,1892,206.195
1,32,12,2064,206.367
1,32,13,2264,206.567
1,32,14,2446,206.749
1,33,1,163,209.28500000000003
1,33,2,354,209.47600000000003
1,33,3,508,209.63000000000002
1,33,4,687,209.80900000000003
1,33,5,859,209.98100000000002
1,33,6,1024,210.14600000000002
1,33,7,1196,210.318
1,33,8,1360,210.48200000000003
1,33,9,1539,210.661
1,33,10,1718,210.84
1,33,11,1885,211.007
1,33,12,2068,211.19000000000003
1,33,13,2237,211.359
1,33,14,2409,211.531
1,33,15,2596,211.71800000000002
1,33,16,2788,211.91000000000003
1,33,17,2968,212.09
1,33,18,3160,212.282
1,33,19,3325,212.447
1,33,20,3506,212.62800000000001
1,33,21,3678,212.8
1,34,1,179,215.028
1,34,2,358,215.207
1,35,1,180,217.80200000000002
1,35,2,344,217.966
1,35,3,532,218.15400000000002
1,35,4,705,218.32700000000003
1,35,5,888,218.51000000000002
1,35,6,1050,218.67200000000003
1,35,7,1240,218.86200000000002
1,35,8,1405,219.02700000000002
1,35,9,1575,219.197
1,35,10,1746,219.36800000000002
1,35,11,1928,219.55
1,35,12,2111,219.733
1,35,13,2292,219.91400000000002
1,35,14,2483,220.10500000000002
1,35,15,2696,220.318
1,35,16,2845,220.467
1,35,17,3006,220.62800000000001
1,35,18,3215,220.83700000000002
1,35,19,3413,221.03500000000003
1,35,20,3595,221.217
1,35,21,3770,221.39200000000002
1,35,22,3957,221.579
1,35,23,4140,221.762
1,35,24,4322,221.94400000000002
1,36,1,183,224.70499999999998
1,36,2,352,224.874
1,36,3,523,225.045
1,36,4,714,225.236
1,36,5,884,225.40599999999998
1,36,6,1057,225.57899999999998
1,36,7,1249,225.771
1,36,8,1408,225.92999999999998
1,36,9,1589,226.111
1,36,10,1768,226.29
1,36,11,1954,226.476
1,36,12,2123,226.64499999999998
1,36,13,2306,226.828
1,36,14,2482,227.004
1,36,15,2664,227.18599999999998
1,36,16,2847,227.369
1,36,17,3024,227.546
1,36,18,3205,227.727
1,36,19,3386,227.908
1,36,20,3547,228.069
1,36,21,3728,228.25
1,36,22,3907,228.429
1,36,23,4089,228.611
1,36,24,4257,228.779
1,36,25,4435,228.957
1,36,26,4619,229.141
1,36,27,4788,229.31
1,36,28,4966,229.488
1,36,29,5119,229.641
1,37,1,173,231.955
1,37,2,351,232.133
1,38,1,187,234.763
1,38,2,360,234.936
1,38,3,544,235.12
1,38,4,719,235.295
1,38,5,894,235.47
1,38,6,1074,235.65
1,38,7,1253,235.82899999999998
1,38,8,1422,235.998
1,38,9,1620,236.196
1,38,10,1798,236.374
1,38,11,1962,236.53799999999998
1,38,12,2149,236.725
1,38,13,2335,236.911
1,39,1,182,239.147
1,39,2,347,239.312
1,39,3,535,239.5
1,39,4,707,239.672
1,39,5,890,239.855
1,39,6,1046,240.011
1,39,7,1232,240.197
1,39,8,1408,240.373
1,39,9,1587,240.552
1,39,10,1764,240.729
1,39,11,1946,240.911
1,39,12,2127,241.092
1,39,13,2312,241.27700000000002
1,39,14,2474,241.439
1,39,15,2646,241.611
1,39,16,2824,241.78900000000002
1,39,17,3023,241.988
1,39,18,3197,242.162
1,39,19,3351,242.316
1,39,20,3525,242.49
1,39,21,3710,242.675
1,39,22,3877,242.842
1,39,23,4076,243.041
1,39,24,4242,243.207
1,39,25,4415,243.38
1,39,26,4581,243.546
1,39,27,4754,243.719
1,40,1,177,245.945
1,40,2,358,246.126
1,41,1,187,248.603
1,41,2,361,248.777
1,41,3,534,248.95
1,41,4,709,249.125
1,41,5,879,249.295
1,41,6,1062,249.478
1,41,7,1232,249.648
1,41,8,1398,249.814
1,41,9,1576,249.992
1,41,10,1751,250.167
1,41,11,1928,250.344
1,41,12,2127,250.543
1,41,13,2311,250.727
1,41,14,2496,250.912
1,41,15,2688,251.10399999999998
1,41,16,2880,251.296
1,41,17,3057,251.47299999999998
1,41,18,3252,251.668
1,41,19,3436,251.852
1,41,20,3614,252.03
1,41,21,3791,252.207
1,41,22,3977,252.393
1,41,23,4164,252.57999999999998
1,41,24,4336,252.752
1,41,25,4513,252.929
1,41,26,4701,253.117
1,41,27,4885,253.301
1,41,28,5073,253.489
1,41,29,5243,253.659
1,41,30,5412,253.828
1,42,1,186,256.113
1,42,2,366,256.293
1,42,3,543,256.46999999999997
1,42,4,722,256.649
1,42,5,905,256.832
1,42,6,1078,257.005
1,42,7,1234,257.161
1,42,8,1421,257.348
1,42,9,1579,257.506
1,42,10,1770,257.697
1,42,11,1902,257.829
1,42,12,2083,258.01
1,42,13,2274,258.20099999999996
1,42,14,2455,258.382
1,43,1,190,260.993
1,43,2,373,261.176
1,43,3,562,261.365
1,43,4,725,261.528
1,44,1,183,264.055
1,44,2,367,264.23900000000003
1,45,1,195,266.902
1,45,2,377,267.084
1,45,3,544,267.251
1,45,4,711,267.418
1,45,5,858,267.565
1,45,6,1047,267.754
1,45,7,1239,267.94599999999997
1,46,1,194,270.695
1,46,2,377,270.878
1,46,3,552,271.053
1,46,4,760,271.26099999999997
1,46,5,947,271.448
1,46,6,1129,271.63
1,46,7,1310,271.811
1,46,8,1498,271.99899999999997
1,46,9,1689,272.19
1,46,10,1873,272.37399999999997
1,46,11,2055,272.556
1,46,12,2213,272.714
1,46,13,2591,273.092
1,47,1,183,275.29699999999997
1,47,2,373,275.48699999999997
1,47,3,542,275.65599999999995
1,47,4,727,275.84099999999995
1,47,5,894,276.008
1,47,6,1079,276.193
1,47,7,1251,276.36499999999995
1,47,8,1418,276.532
1,47,9,1582,276.69599999999997
1,47,10,1764,276.878
1,47,11,1948,277.06199999999995
1,47,12,2127,277.241
1,47,13,2312,277.426
1,47,14,2487,277.601
1,47,15,2667,277.78099999999995
1,47,16,2848,277.962
1,47,17,3025,278.13899999999995
1,47,18,3212,278.32599999999996
1,47,19,3379,278.493
1,47,20,3571,278.685
1,47,21,3749,278.863
1,47,22,3932,279.046
1,47,23,4097,279.21099999999996
1,47,24,4269,279.383
1,48,1,170,281.882
1,48,2,359,282.07099999999997
1,48,3,532,282.24399999999997
1,48,4,713,282.425
1,48,5,881,282.59299999999996
1,48,6,1069,282.781
1,48,7,1230,282.942
1,48,8,1422,283.134
1,48,9,1621,283.33299999999997
1,48,10,1822,283.534
1,48,11,2011,283.723
1,48,12,2181,283.893
1,48,13,2373,284.085
1,48,14,2560,284.272
1,48,15,2759,284.471
1,48,16,2965,284.67699999999996
1,48,17,3151,284.863
1,48,18,3339,285.051
1,48,19,3539,285.251
1,48,20,3730,285.442
1,48,21,3917,285.62899999999996
1,48,22,4103,285.815
1,48,23,4304,286.01599999999996
1,48,24,4500,286.212
1,48,25,4699,286.411
1,48,26,4893,286.60499999999996
