bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,17,9,1951,67.48899999999999
1,18,1,215,70.569
1,18,2,396,70.75
1,18,3,572,70.926
1,18,4,721,71.075
1,18,5,877,71.231
1,18,6,1054,71.408
1,18,7,1237,71.591
1,18,8,1419,71.773
1,18,9,1601,71.955
1,18,10,1741,72.095
1,18,11,2005,72.359
1,18,12,2185,72.539
1,18,13,2341,72.695
1,18,14,2495,72.849
1,18,15,2625,72.979
1,19,1,173,75.288
1,19,2,346,75.461
1,19,3,547,75.66199999999999
1,19,4,916,76.03099999999999
1,19,5,1096,76.211
1,19,6,1296,76.411
1,19,7,1481,76.59599999999999
1,19,8,1664,76.779
1,19,9,1858,76.973
1,19,10,2036,77.151
1,19,11,2190,77.30499999999999
1,20,1,170,79.534
1,20,2,328,79.69200000000001
1,20,3,470,79.834
1,20,4,604,79.968
1,20,5,735,80.099
1,20,6,863,80.227
1,20,7,982,80.346
1,20,8,1102,80.46600000000001
1,20,9,1322,80.686
1,20,10,1425,80.789
1,20,11,1553,80.917
1,20,12,1893,81.257
1,20,13,2128,81.492
1,20,14,2277,81.641
1,20,15,2409,81.77300000000001
1,21,1,190,84.564
1,21,2,374,84.74799999999999
1,22,1,179,88.068
1,22,2,402,88.291
1,23,1,197,90.818
1,23,2,359,90.97999999999999
1,23,3,612,91.23299999999999
1,23,4,788,91.40899999999999
1,23,5,970,91.591
1,23,6,1172,91.79299999999999
1,23,7,1384,92.005
1,23,8,1600,92.22099999999999
1,23,9,1831,92.452
1,23,10,2028,92.649
1,23,11,2218,92.839
1,23,12,2420,93.041
1,23,13,2613,93.234
1,23,14,2818,93.439
1,23,15,3016,93.637
1,23,16,3219,93.83999999999999
1,23,17,3428,94.04899999999999
1,23,18,3641,94.262
1,24,1,199,96.691
1,24,2,339,96.831
1,24,3,488,96.98
1,24,4,631,97.123
1,24,5,767,97.259
1,24,6,886,97.378
1,24,7,997,97.489
1,24,8,1128,97.62
1,24,9,1284,97.77600000000001
1,24,10,1423,97.915
1,24,11,1565,98.057
1,24,12,1697,98.18900000000001
1,24,13,1838,98.33
1,24,14,1988,98.48
1,24,15,2138,98.63000000000001
1,24,16,2285,98.777
1,24,17,2458,98.95
1,24,18,2595,99.087
1,24,19,2781,99.27300000000001
1,24,20,2980,99.47200000000001
1,24,21,3105,99.59700000000001
1,25,1,189,101.883
1,25,2,503,102.197
1,25,3,741,102.435
1,25,4,932,102.626
1,25,5,1134,102.828
1,25,6,1350,103.044
1,25,7,1549,103.24300000000001
1,25,8,1736,103.43
1,25,9,1938,103.632
1,25,10,2149,103.843
1,25,11,2357,104.051
1,26,1,198,106.53099999999999
1,26,2,351,106.684
1,26,3,509,106.842
1,26,4,685,107.018
1,26,5,822,107.155
1,26,6,977,107.31
1,26,7,1109,107.442
1,26,8,1253,107.586
1,27,1,204,110.365
1,27,2,369,110.53
1,27,3,523,110.684
1,27,4,675,110.836
1,27,5,846,111.007
1,27,6,1001,111.162
1,27,7,1138,111.299
1,27,8,1308,111.46900000000001
1,28,1,236,114.34100000000001
1,28,2,425,114.53
1,28,3,597,114.702
1,28,4,769,114.87400000000001
1,28,5,925,115.03
1,28,6,1096,115.20100000000001
1,28,7,1263,115.36800000000001
1,28,8,1451,115.556
1,28,9,1636,115.741
1,28,10,1809,115.914
1,28,11,1998,116.10300000000001
1,28,12,2193,116.298
1,28,13,2371,116.476
1,29,1,220,119.981
1,29,2,418,120.179
1,29,3,610,120.371
1,29,4,783,120.544
1,29,5,953,120.714
1,29,6,1120,120.881
1,29,7,1271,121.032
1,29,8,1434,121.195
1,29,9,1591,121.35199999999999
1,29,10,1731,121.49199999999999
1,29,11,1890,121.651
1,29,12,2042,121.803
1,29,13,2212,121.973
1,29,14,2349,122.11
1,29,15,2506,122.267
1,29,16,2678,122.439
1,29,17,2843,122.604
1,29,18,3013,122.774
1,29,19,3199,122.96
1,30,1,185,125.411
1,30,2,374,125.6
1,30,3,554,125.78
1,30,4,723,125.949
1,30,5,891,126.117
1,30,6,1065,126.291
1,30,7,1236,126.462
1,30,8,1427,126.653
1,30,9,1643,126.869
1,30,10,1864,127.09
1,30,11,2058,127.28399999999999
1,30,12,2269,127.495
1,30,13,2476,127.702
1,31,1,224,130.40699999999998
1,31,2,420,130.60299999999998
1,32,1,173,132.861
1,32,2,361,133.04899999999998
1,32,3,567,133.255
1,32,4,802,133.48999999999998
1,32,5,1286,133.974
1,32,6,1493,134.18099999999998
1,32,7,1671,134.35899999999998
1,32,8,1856,134.54399999999998
1,32,9,2049,134.737
1,32,10,2260,134.94799999999998
1,32,11,2463,135.15099999999998
1,32,12,2734,135.422
1,32,13,3159,135.84699999999998
1,32,14,3360,136.048
1,32,15,3618,136.30599999999998
1,32,16,3944,136.63199999999998
1,32,17,4154,136.84199999999998
1,32,18,4321,137.009
1,32,19,4471,137.159
1,32,20,4669,137.357
1,32,21,4826,137.51399999999998
1,32,22,5016,137.70399999999998
1,32,23,5169,137.857
1,32,24,5298,137.986
1,32,25,5444,138.13199999999998
1,32,26,5747,138.435
1,32,27,5913,138.601
1,32,28,6039,138.72699999999998
1,32,29,6185,138.873
1,32,30,6305,138.993
1,33,1,208,141.307
1,33,2,403,141.50199999999998
1,33,3,646,141.74499999999998
1,33,4,1111,142.20999999999998
1,33,5,1529,142.628
1,34,1,275,145.64600000000002
1,34,2,496,145.86700000000002
1,34,3,659,146.03
1,34,4,863,146.234
1,34,5,1044,146.41500000000002
1,34,6,1265,146.636
1,34,7,1479,146.85000000000002
1,34,8,1664,147.035
1,34,9,1852,147.223
1,34,10,2061,147.43200000000002
1,34,11,2272,147.643
1,34,12,2475,147.846
1,34,13,2659,148.03
1,35,1,233,150.447
1,35,2,406,150.62
1,35,3,673,150.887
1,35,4,873,151.087
1,35,5,1085,151.299
1,35,6,1267,151.481
1,36,1,221,153.986
1,36,2,384,154.14899999999997
1,36,3,589,154.35399999999998
1,36,4,814,154.57899999999998
1,36,5,998,154.76299999999998
1,36,6,1209,154.974
1,36,7,1409,155.17399999999998
1,37,1,185,157.415
1,37,2,330,157.56
1,37,3,476,157.706
1,37,4,628,157.85799999999998
1,38,1,181,161.33800000000002
1,38,2,380,161.537
1,38,3,664,161.821
1,38,4,940,162.097
1,38,5,1166,162.323
1,38,6,1412,162.56900000000002
1,38,7,1744,162.901
1,38,8,1963,163.12
1,38,9,2135,163.292
1,38,10,2287,163.44400000000002
1,38,11,2460,163.61700000000002
1,38,12,2648,163.805
1,38,13,2815,163.972
1,38,14,3017,164.174
1,38,15,3175,164.33200000000002
1,38,16,3367,164.524
1,38,17,3561,164.71800000000002
1,38,18,3951,165.108
1,38,19,4140,165.297
1,38,20,4380,165.537
1,39,1,213,167.82
1,39,2,426,168.033
1,39,3,609,168.216
1,39,4,804,168.411
1,39,5,1001,168.608
1,39,6,1212,168.819
1,39,7,1429,169.036
1,39,8,1635,169.242
1,39,9,1848,169.455
1,39,10,2092,169.699
1,39,11,2280,169.887
1,39,12,2468,170.075
1,40,1,208,172.884
1,40,2,384,173.05999999999997
1,40,3,548,173.224
1,40,4,704,173.38
1,40,5,968,173.64399999999998
1,40,6,1149,173.825
1,40,7,1290,173.96599999999998
1,40,8,1430,174.106
1,40,9,1572,174.248
1,40,10,1704,174.38
1,40,11,1838,174.51399999999998
1,40,12,1978,174.654
1,40,13,2121,174.797
1,40,14,2261,174.93699999999998
1,40,15,2373,175.04899999999998
1,40,16,2634,175.30999999999997
1,40,17,2733,175.409
1,40,18,3063,175.73899999999998
1,40,19,3233,175.909
1,40,20,3413,176.089
1,40,21,3533,176.20899999999997
1,40,22,3685,176.361
1,40,23,3824,176.5
1,40,24,4214,176.89
1,40,25,4506,177.182
1,40,26,4680,177.356
1,40,27,4832,177.50799999999998
1,40,28,4986,177.66199999999998
1,41,1,220,180.049
1,41,2,433,180.262
1,41,3,695,180.524
1,42,1,344,184.662
1,42,2,545,184.863
1,42,3,757,185.07500000000002
1,42,4,927,185.245
1,42,5,1162,185.48000000000002
1,42,6,1386,185.704
1,42,7,1601,185.919
1,42,8,1823,186.14100000000002
1,42,9,2074,186.39200000000002
1,42,10,2298,186.616
1,42,11,2556,186.87400000000002
1,42,12,2781,187.09900000000002
1,42,13,3042,187.36
1,42,14,3311,187.62900000000002
1,42,15,3520,187.83800000000002
1,42,16,3717,188.03500000000003
1,43,1,202,190.698
1,43,2,397,190.893
1,43,3,591,191.08700000000002
1,43,4,774,191.27
1,43,5,959,191.455
1,43,6,1160,191.656
1,43,7,1362,191.858
1,43,8,1568,192.06400000000002
1,43,9,1792,192.288
1,43,10,1975,192.471
1,43,11,2173,192.669
1,43,12,2383,192.87900000000002
1,43,13,2619,193.115
1,43,14,2853,193.34900000000002
1,43,15,3061,193.55700000000002
1,43,16,3277,193.773
1,44,1,185,196.097
1,44,2,375,196.287
1,44,3,598,196.51000000000002
1,44,4,805,196.717
1,44,5,980,196.892
1,44,6,1172,197.084
1,44,7,1366,197.27800000000002
1,44,8,1553,197.465
1,44,9,1725,197.637
1,45,1,154,199.916
1,45,2,307,200.069
1,45,3,444,200.206
1,45,4,578,200.34
1,46,1,122,203.00300000000001
1,46,2,253,203.134
1,47,1,169,205.622
1,47,2,301,205.754
1,47,3,448,205.901
1,47,4,586,206.03900000000002
1,47,5,750,206.203
1,47,6,904,206.357
1,47,7,1053,206.506
1,47,8,1185,206.638
1,47,9,1312,206.76500000000001
1,48,1,200,210.34599999999998
1,48,2,389,210.535
1,48,3,550,210.696
1,48,4,727,210.873
1,49,1,159,213.41199999999998
1,49,2,319,213.57199999999997
1,50,1,172,215.963
1,50,2,344,216.135
1,50,3,492,216.283
1,50,4,648,216.439
1,51,1,198,219.048
1,51,2,388,219.238
1,51,3,655,219.505
1,51,4,1031,219.881
1,51,5,1245,220.095
1,51,6,1418,220.268
1,52,1,167,222.695
1,52,2,359,222.887
1,52,3,553,223.081
1,52,4,689,223.21699999999998
1,52,5,848,223.376
1,52,6,1010,223.53799999999998
1,52,7,1140,223.66799999999998
1,52,8,1325,223.85299999999998
1,52,9,1450,223.97799999999998
1,52,10,1590,224.118
1,52,11,1727,224.255
1,52,12,1867,224.39499999999998
1,52,13,2012,224.54
1,52,14,2138,224.666
1,52,15,2264,224.792
1,52,16,2411,224.939
1,52,17,2544,225.072
1,52,18,2675,225.203
1,52,19,2823,225.351
1,52,20,2961,225.489
1,52,21,3111,225.63899999999998
1,53,1,166,227.964
1,53,2,330,228.12800000000001
1,53,3,477,228.275
1,53,4,626,228.424
1,53,5,775,228.573
1,53,6,915,228.713
1,53,7,1063,228.861
1,53,8,1193,228.991
1,53,9,1313,229.111
1,53,10,1443,229.241
1,54,1,171,231.494
1,54,2,310,231.633
1,54,3,436,231.75900000000001
1,54,4,612,231.935
1,54,5,781,232.104
1,54,6,919,232.24200000000002
1,54,7,1087,232.41
1,54,8,1325,232.648
1,55,1,162,234.916
1,55,2,317,235.071
1,56,1,170,237.546
1,56,2,330,237.70600000000002
1,56,3,457,237.833
1,56,4,614,237.99
1,57,1,195,241.096
1,57,2,344,241.245
1,57,3,515,241.416
1,57,4,682,241.583
1,58,1,265,244.50699999999998
1,58,2,760,245.00199999999998
1,58,3,964,245.206
1,58,4,1150,245.392
1,58,5,1352,245.594
1,58,6,1556,245.798
1,58,7,1759,246.00099999999998
1,58,8,1955,246.197
1,58,9,2173,246.415
1,58,10,2355,246.59699999999998
1,59,1,172,249.868
1,59,2,353,250.049
1,59,3,526,250.222
1,59,4,704,250.4
1,59,5,869,250.565
1,59,6,1016,250.712
1,59,7,1166,250.862
1,59,8,1314,251.01
1,59,9,1486,251.182
1,59,10,1664,251.35999999999999
1,59,11,1880,251.576
1,59,12,2040,251.736
1,59,13,2181,251.877
1,59,14,2344,252.04
1,59,15,2504,252.2
1,59,16,2679,252.375
1,59,17,2829,252.525
1,59,18,2977,252.673
1,59,19,3104,252.8
1,60,1,187,255.17600000000002
1,60,2,383,255.372
1,60,3,567,255.556
1,60,4,780,255.769
1,60,5,988,255.977
1,60,6,1196,256.185
1,60,7,1405,256.394
1,60,8,1631,256.62
1,60,9,1887,256.876
1,60,10,2159,257.148
1,60,11,2393,257.382
1,60,12,2620,257.609
1,60,13,2863,257.85200000000003
1,60,14,3109,258.098
1,60,15,3357,258.346
1,60,16,3595,258.584
1,60,17,3779,258.76800000000003
1,61,1,186,261.013
1,61,2,375,261.202
1,61,3,563,261.39
1,61,4,744,261.571
1,61,5,939,261.766
1,61,6,1149,261.976
1,61,7,1485,262.312
1,61,8,1807,262.634
1,61,9,1955,262.782
1,61,10,2132,262.959
1,61,11,2294,263.121
1,61,12,2467,263.294
1,61,13,2597,263.424
1,61,14,2752,263.579
1,61,15,2910,263.737
1,61,16,3063,263.89
1,61,17,3238,264.065
1,61,18,3385,264.212
1,61,19,3530,264.35699999999997
1,61,20,3676,264.503
1,61,21,3819,264.646
1,61,22,3986,264.813
1,62,1,261,267.084
1,63,1,207,270.978
1,63,2,377,271.148
1,63,3,543,271.314
1,63,4,711,271.482
1,63,5,892,271.663
1,63,6,1089,271.86
1,63,7,1294,272.065
1,63,8,1488,272.259
1,63,9,1680,272.451
1,63,10,1851,272.622
1,63,11,2054,272.825
1,63,12,2273,273.04400000000004
1,63,13,2532,273.303
1,64,1,217,276.20799999999997
1,64,2,403,276.394
1,64,3,592,276.58299999999997
1,64,4,800,276.791
1,64,5,1024,277.015
1,64,6,1249,277.24
1,64,7,1470,277.461
1,64,8,1654,277.645
1,64,9,1808,277.799
1,64,10,1951,277.942
1,64,11,2121,278.11199999999997
1,64,12,2280,278.27099999999996
1,64,13,2409,278.4
1,64,14,2573,278.56399999999996
1,64,15,2705,278.69599999999997
1,64,16,2855,278.846
1,64,17,2988,278.979
1,64,18,3113,279.104
1,65,1,211,281.37600000000003
1,65,2,467,281.632
1,65,3,652,281.817
1,65,4,805,281.97
1,65,5,964,282.129
1,65,6,1129,282.29400000000004
1,65,7,1305,282.47
1,66,1,166,285.479
1,67,1,160,288.12600000000003
1,67,2,320,288.286
1,67,3,483,288.449
1,67,4,635,288.601
1,67,5,816,288.782
1,67,6,995,288.961
1,67,7,1154,289.12
1,67,8,1307,289.273
1,67,9,1457,289.423
1,68,1,174,291.77299999999997
1,68,2,347,291.94599999999997
1,68,3,530,292.12899999999996
1,68,4,708,292.307
1,68,5,904,292.503
1,68,6,1081,292.68
1,68,7,1257,292.856
1,68,8,1412,293.01099999999997
1,68,9,1579,293.178
1,68,10,1735,293.334
1,68,11,1883,293.48199999999997
1,68,12,2030,293.62899999999996
1,68,13,2180,293.779
1,68,14,2313,293.912
1,68,15,2466,294.065
1,68,16,2640,294.239
1,68,17,2792,294.39099999999996
1,69,1,201,296.672
1,69,2,382,296.853
1,70,1,251,299.19199999999995
1,70,2,434,299.375
1,70,3,624,299.565
1,70,4,807,299.748
1,70,5,998,299.93899999999996
1,70,6,1199,300.14
1,70,7,1391,300.332
1,70,8,1594,300.53499999999997
1,70,9,1786,300.727
1,70,10,1983,300.924
1,70,11,2229,301.16999999999996
1,70,12,2426,301.36699999999996
1,71,1,173,303.895
1,71,2,356,304.078
1,71,3,556,304.27799999999996
1,71,4,721,304.443
1,71,5,881,304.60299999999995
1,71,6,1060,304.782
1,71,7,1186,304.90799999999996
1,71,8,1341,305.063
1,72,1,251,307.95099999999996
1,72,2,431,308.131
1,72,3,600,308.3
1,72,4,755,308.455
1,72,5,898,308.598
1,72,6,1018,308.71799999999996
1,72,7,1169,308.86899999999997
1,72,8,1329,309.029
1,72,9,1473,309.173
1,72,10,1629,309.329
1,72,11,1762,309.462
1,72,12,1902,309.602
1,72,13,2066,309.76599999999996
1,72,14,2211,309.911
1,72,15,2359,310.05899999999997
1,72,16,2493,310.193
1,72,17,2636,310.336
1,73,1,178,313.008
1,73,2,354,313.18399999999997
1,73,3,533,313.363
1,73,4,703,313.53299999999996
1,74,1,193,316.36199999999997
1,74,2,362,316.531
1,74,3,520,316.68899999999996
1,74,4,673,316.842
1,74,5,820,316.989
1,74,6,983,317.152
1,74,7,1160,317.329
1,74,8,1323,317.49199999999996
1,74,9,1516,317.685
1,74,10,1710,317.87899999999996
1,74,11,1913,318.082
1,74,12,2109,318.27799999999996
1,74,13,2322,318.491
1,75,1,211,322.243
1,75,2,417,322.44899999999996
1,75,3,613,322.645
1,75,4,834,322.866
1,75,5,1057,323.089
1,75,6,1261,323.293
1,75,7,1511,323.543
1,76,1,230,325.89500000000004
1,76,2,408,326.07300000000004
1,76,3,584,326.249
1,76,4,769,326.434
1,76,5,979,326.644
1,76,6,1239,326.904
1,76,7,1425,327.09000000000003
1,76,8,1660,327.32500000000005
1,77,1,236,329.932
1,77,2,429,330.125
1,77,3,632,330.32800000000003
1,77,4,878,330.574
1,77,5,1111,330.807
1,77,6,1305,331.00100000000003
1,77,7,1513,331.209
1,77,8,1731,331.427
1,77,9,1921,331.617
1,77,10,2129,331.82500000000005
1,77,11,2345,332.04100000000005
1,77,12,2596,332.29200000000003
1,77,13,3031,332.72700000000003
1,77,14,3234,332.93
1,77,15,3396,333.09200000000004
1,77,16,3580,333.276
1,77,17,3735,333.43100000000004
1,77,18,3924,333.62
1,77,19,4136,333.83200000000005
1,78,1,190,336.45
1,78,2,366,336.626
1,78,3,532,336.792
1,78,4,679,336.93899999999996
1,78,5,826,337.086
1,78,6,946,337.206
1,78,7,1065,337.325
1,78,8,1189,337.449
1,78,9,1321,337.581
1,78,10,1500,337.76
1,79,1,272,341.55199999999996
1,80,1,191,346.68899999999996
1,80,2,400,346.89799999999997
1,80,3,579,347.077
1,80,4,760,347.258
1,80,5,931,347.429
1,80,6,1106,347.604
1,80,7,1289,347.787
1,80,8,1477,347.97499999999997
1,80,9,1682,348.18
1,80,10,1926,348.424
1,81,1,265,351.685
1,81,2,457,351.877
1,81,3,647,352.067
1,82,1,167,354.60299999999995
1,82,2,354,354.78999999999996
1,82,3,541,354.977
1,82,4,715,355.15099999999995
1,82,5,896,355.332
1,82,6,1089,355.525
1,82,7,1261,355.697
1,82,8,1464,355.9
1,82,9,1667,356.10299999999995
1,82,10,1869,356.305
1,82,11,2105,356.541
1,82,12,2382,356.818
1,82,13,2669,357.10499999999996
1,82,14,2877,357.313
1,82,15,3057,357.493
1,83,1,184,359.738
1,83,2,326,359.88
1,83,3,469,360.02299999999997
1,83,4,624,360.178
1,83,5,763,360.31699999999995
1,83,6,887,360.441
1,83,7,1019,360.573
1,83,8,1161,360.715
1,83,9,1298,360.852
1,83,10,1430,360.984
1,83,11,1555,361.109
1,83,12,1674,361.22799999999995
1,83,13,1908,361.462
1,83,14,2118,361.67199999999997
1,84,1,229,363.972
1,84,2,473,364.216
1,84,3,677,364.42
1,84,4,895,364.638
1,85,1,205,366.936
1,85,2,388,367.11899999999997
1,85,3,627,367.358
1,85,4,909,367.64
1,85,5,1212,367.943
1,87,1,227,372.82
1,87,2,458,373.05100000000004
1,87,3,701,373.29400000000004
1,88,1,245,376.547
1,88,2,436,376.738
1,88,3,624,376.92600000000004
1,88,4,812,377.11400000000003
1,88,5,975,377.27700000000004
1,88,6,1129,377.43100000000004
1,88,7,1284,377.586
1,88,8,1454,377.75600000000003
1,88,9,1609,377.911
1,88,10,1746,378.048
1,88,11,1890,378.192
1,88,12,2022,378.324
1,88,13,2163,378.46500000000003
1,88,14,2285,378.58700000000005
1,88,15,2434,378.73600000000005
1,88,16,2574,378.87600000000003
1,88,17,2713,379.01500000000004
1,88,18,2865,379.16700000000003
1,88,19,3036,379.338
1,88,20,3214,379.516
1,88,21,3523,379.82500000000005
1,88,22,3680,379.982
1,88,23,3851,380.153
1,88,24,4082,380.384
1,88,25,4328,380.63
1,89,1,259,383.606
1,89,2,458,383.805
1,89,3,693,384.03999999999996
1,90,1,249,386.827
1,90,2,428,387.006
1,90,3,605,387.183
1,90,4,794,387.37199999999996
1,90,5,998,387.57599999999996
1,90,6,1243,387.82099999999997
1,90,7,1524,388.102
1,90,8,1738,388.316
1,91,1,158,390.579
1,91,2,318,390.739
1,91,3,475,390.896
1,92,1,249,393.158
1,92,2,450,393.359
1,92,3,645,393.554
1,92,4,848,393.757
1,93,1,226,396.081
1,94,1,205,398.839
1,94,2,380,399.014
1,94,3,567,399.201
1,94,4,735,399.369
1,95,1,199,402.36
1,95,2,384,402.545
1,96,1,255,405.124
1,96,2,555,405.42400000000004
1,97,1,197,408.363
1,97,2,371,408.537
1,97,3,561,408.727
1,98,1,197,410.957
1,98,2,378,411.138
1,99,1,206,413.398
1,99,2,434,413.62600000000003
1,99,3,666,413.858
1,99,4,860,414.052
1,99,5,1069,414.261
1,100,1,218,417.20000000000005
1,100,2,406,417.38800000000003
1,100,3,606,417.588
1,100,4,813,417.795
1,100,5,993,417.975
1,101,1,208,420.41900000000004
1,101,2,380,420.591
1,101,3,545,420.75600000000003
1,101,4,723,420.934
1,102,1,190,423.483
1,102,2,392,423.685
1,102,3,568,423.861
1,102,4,750,424.043
1,102,5,953,424.246
1,102,6,1126,424.419
1,102,7,1339,424.632
1,103,1,177,427.16200000000003
1,103,2,363,427.348
1,103,3,572,427.557
1,103,4,800,427.785
1,103,5,1040,428.02500000000003
1,103,6,1290,428.27500000000003
1,104,1,184,431.16600000000005
1,104,2,360,431.34200000000004
1,104,3,598,431.58000000000004
1,104,4,903,431.88500000000005
1,104,5,1156,432.13800000000003
1,104,6,1406,432.38800000000003
1,104,7,1690,432.672
1,104,8,1957,432.939
1,104,9,2203,433.185
1,105,1,247,435.855
1,105,2,450,436.058
1,105,3,649,436.257
1,105,4,935,436.543
1,105,5,1221,436.829
1,105,6,1431,437.039
1,105,7,1624,437.232
1,105,8,1831,437.439
1,105,9,2028,437.636
1,105,10,2320,437.928
1,105,11,2572,438.18
1,107,1,181,443.073
1,107,2,481,443.373
1,107,3,633,443.525
1,107,4,819,443.711
1,107,5,1006,443.89799999999997
1,107,6,1166,444.058
1,107,7,1313,444.205
1,108,1,165,447.911
1,108,2,348,448.094
1,108,3,531,448.277
1,108,4,712,448.45799999999997
1,109,1,197,451.675
1,109,2,365,451.843
1,109,3,558,452.036
1,109,4,768,452.246
1,109,5,994,452.47200000000004
1,109,6,1441,452.919
1,109,7,1634,453.112
1,109,8,1807,453.285
1,109,9,2019,453.497
1,109,10,2211,453.689
1,109,11,2416,453.894
1,109,12,2663,454.141
1,110,1,186,456.543
1,110,2,361,456.718
1,111,1,212,459.282
1,111,2,386,459.456
1,111,3,581,459.651
1,111,4,811,459.881
1,111,5,1047,460.117
1,111,6,1265,460.335
1,111,7,1485,460.555
1,111,8,1715,460.78499999999997
1,111,9,1990,461.06
1,112,1,233,463.734
1,112,2,416,463.917
1,112,3,623,464.12399999999997
1,112,4,826,464.327
1,112,5,1057,464.558
1,112,6,1270,464.77099999999996
1,112,7,1474,464.97499999999997
1,112,8,1686,465.18699999999995
1,112,9,1888,465.38899999999995
1,113,1,221,467.761
1,113,2,430,467.97
1,114,1,226,470.569
1,114,2,427,470.77000000000004
1,114,3,621,470.964
1,114,4,830,471.173
1,114,5,1047,471.39000000000004
1,114,6,1261,471.60400000000004
1,114,7,1447,471.79
1,114,8,1663,472.00600000000003
1,114,9,1898,472.24100000000004
1,114,10,2091,472.434
1,114,11,2294,472.637
1,114,12,2464,472.807
