bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,4,22,3150,34.059
1,4,23,3299,34.208
1,4,24,3463,34.372
1,4,25,3615,34.524
1,4,26,3765,34.674
1,4,27,3901,34.81
1,4,28,4036,34.945
1,4,29,4183,35.092
1,4,30,4350,35.259
1,4,31,4485,35.394
1,4,32,4635,35.544
1,4,33,4800,35.708999999999996
1,4,34,4963,35.872
1,4,35,5068,35.977
1,4,36,5370,36.278999999999996
1,4,37,5549,36.458
1,4,38,5791,36.7
1,4,39,5956,36.865
1,4,40,6164,37.073
1,4,41,6358,37.266999999999996
1,4,42,6478,37.387
1,4,43,6629,37.538
1,4,44,6840,37.748999999999995
1,4,45,7021,37.93
1,4,46,7171,38.08
1,4,47,7334,38.242999999999995
1,4,48,7455,38.364
1,4,49,7619,38.528
1,4,50,7769,38.678
1,4,51,7918,38.827
1,4,52,8053,38.962
1,4,53,8190,39.099
1,4,54,8323,39.232
1,4,55,8459,39.367999999999995
1,4,56,8580,39.489
1,4,57,8730,39.638999999999996
1,4,58,8887,39.796
1,4,59,9001,39.91
1,4,60,9134,40.043
1,4,61,9269,40.178
1,4,62,9404,40.313
1,4,63,9539,40.448
1,4,64,9689,40.598
1,4,65,9825,40.733999999999995
1,4,66,9960,40.869
1,4,67,10124,41.033
1,4,68,10276,41.185
1,4,69,10602,41.510999999999996
1,4,70,10755,41.664
1,4,71,10918,41.827
1,4,72,11068,41.977
1,4,73,11205,42.114
1,4,74,11355,42.263999999999996
1,4,75,11506,42.415
1,4,76,11671,42.58
1,4,77,11821,42.73
1,4,78,11985,42.894
1,4,79,12194,43.103
1,4,80,12418,43.327
1,4,81,12568,43.477
1,4,82,12736,43.644999999999996
1,4,83,12873,43.782
1,4,84,13005,43.914
1,4,85,13169,44.078
1,4,86,13305,44.214
1,4,87,13455,44.364
1,4,88,13603,44.512
1,4,89,13770,44.679
1,4,90,13918,44.827
1,4,91,14098,45.007
1,4,92,14264,45.173
1,4,93,14431,45.339999999999996
1,4,94,14611,45.519999999999996
1,4,95,14774,45.683
1,4,96,14910,45.819
1,4,97,15060,45.969
1,4,98,15195,46.104
1,4,99,15331,46.239999999999995
1,4,100,15480,46.388999999999996
1,4,101,15628,46.537
1,4,102,15779,46.688
1,4,103,15914,46.823
1,4,104,16109,47.018
1,4,105,16262,47.171
1,5,1,135,49.36
1,5,2,298,49.523
1,5,3,432,49.657000000000004
1,5,4,596,49.821
1,5,5,735,49.96
1,5,6,883,50.108000000000004
1,5,7,1064,50.289
1,5,8,1214,50.439
1,5,9,1366,50.591
1,5,10,1544,50.769
1,5,11,1724,50.949
1,5,12,1861,51.086
1,5,13,2008,51.233000000000004
1,5,14,2157,51.382000000000005
1,5,15,2340,51.565
1,5,16,2491,51.716
1,5,17,2639,51.864000000000004
1,5,18,2790,52.015
1,5,19,2970,52.195
1,5,20,3120,52.345
1,5,21,3299,52.524
1,5,22,3481,52.706
1,5,23,3671,52.896
1,5,24,3793,53.018
1,5,25,3928,53.153
1,5,26,4138,53.363
1,5,27,4228,53.453
1,5,28,4364,53.589
1,5,29,4588,53.813
1,5,30,4828,54.053000000000004
1,5,31,5038,54.263000000000005
1,5,32,5113,54.338
1,5,33,5278,54.503
1,5,34,5504,54.729
1,5,35,5761,54.986000000000004
1,5,36,5999,55.224000000000004
1,5,37,6255,55.480000000000004
1,5,38,6419,55.644
1,5,39,6553,55.778
1,5,40,6705,55.93
1,5,41,6809,56.034
1,5,42,6956,56.181000000000004
1,5,43,7186,56.411
1,5,44,7257,56.482
1,5,45,7396,56.621
1,5,46,7543,56.768
1,5,47,7711,56.936
1,6,1,153,59.394
1,6,2,289,59.53
1,6,3,468,59.709
1,6,4,603,59.844
1,6,5,769,60.01
1,6,6,904,60.145
1,6,7,1068,60.309
1,6,8,1235,60.476
1,6,9,1398,60.639
1,6,10,1561,60.802
1,6,11,1711,60.952
1,6,12,1866,61.107
1,6,13,2026,61.266999999999996
1,6,14,2179,61.42
1,6,15,2343,61.584
1,6,16,2510,61.751
1,6,17,2673,61.914
1,6,18,2852,62.092999999999996
1,6,19,3001,62.242
1,6,20,3182,62.423
1,6,21,3347,62.588
1,6,22,3514,62.755
1,6,23,3678,62.919
1,6,24,3842,63.083
1,6,25,4024,63.265
1,6,26,4218,63.459
1,6,27,4369,63.61
1,7,1,177,66.18700000000001
1,7,2,361,66.37100000000001
1,7,3,539,66.549
1,7,4,734,66.744
1,8,1,164,69.444
1,8,2,329,69.609
1,8,3,480,69.76
1,8,4,644,69.924
1,9,1,180,72.506
1,9,2,300,72.62599999999999
1,9,3,463,72.78899999999999
1,9,4,613,72.939
1,9,5,777,73.103
1,9,6,945,73.27099999999999
1,9,7,1091,73.41699999999999
1,9,8,1272,73.598
1,9,9,1440,73.76599999999999
1,9,10,1603,73.92899999999999
1,9,11,1770,74.09599999999999
1,9,12,1949,74.27499999999999
1,9,13,2126,74.452
1,9,14,2306,74.63199999999999
1,9,15,2505,74.83099999999999
1,9,16,2711,75.03699999999999
1,9,17,2892,75.21799999999999
1,9,18,3073,75.39899999999999
1,9,19,3225,75.55099999999999
1,10,1,166,77.77
1,10,2,328,77.932
1,10,3,526,78.13
1,10,4,661,78.265
1,10,5,809,78.413
1,10,6,990,78.594
1,10,7,1170,78.774
1,10,8,1335,78.939
1,10,9,1501,79.105
1,10,10,1695,79.29899999999999
1,10,11,1844,79.448
1,10,12,2025,79.629
1,10,13,2176,79.78
1,10,14,2324,79.928
1,10,15,2474,80.078
1,10,16,2627,80.231
1,10,17,2746,80.35
1,10,18,2926,80.53
1,10,19,3106,80.71
1,10,20,3284,80.888
1,10,21,3449,81.053
1,10,22,3629,81.233
1,10,23,3900,81.504
1,10,24,3975,81.579
1,10,25,4172,81.776
1,10,26,4337,81.941
1,10,27,4650,82.254
1,10,28,4785,82.389
1,10,29,4918,82.522
1,10,30,5115,82.719
1,10,31,5158,82.762
1,10,32,5431,83.035
1,10,33,5566,83.17
1,10,34,5791,83.395
1,10,35,5864,83.468
1,10,36,6121,83.725
1,10,37,6361,83.965
1,10,38,6511,84.115
1,10,39,6570,84.174
1,10,40,6734,84.338
1,10,41,6808,84.412
1,10,42,6944,84.548
1,10,43,7367,84.971
1,10,44,7425,85.029
1,10,45,7530,85.134
1,10,46,7666,85.27
1,10,47,7785,85.389
1,10,48,7936,85.53999999999999
1,10,49,8041,85.645
1,10,50,8189,85.793
1,10,51,8295,85.899
1,10,52,8427,86.031
1,10,53,8549,86.15299999999999
1,10,54,8881,86.485
1,10,55,9015,86.619
1,10,56,9374,86.978
1,10,57,9511,87.115
1,10,58,9630,87.234
1,11,1,151,89.456
1,11,2,314,89.619
1,11,3,436,89.74100000000001
1,11,4,571,89.876
1,11,5,718,90.02300000000001
1,11,6,869,90.174
1,11,7,1094,90.399
1,11,8,1168,90.47300000000001
1,11,9,1303,90.608
1,11,10,1484,90.789
1,11,11,1621,90.926
1,11,12,1782,91.087
1,11,13,1933,91.23800000000001
1,11,14,2100,91.405
1,11,15,2266,91.57100000000001
1,11,16,2414,91.71900000000001
1,11,17,2624,91.929
1,11,18,2953,92.25800000000001
1,11,19,3146,92.45100000000001
1,11,20,3360,92.665
1,11,21,3494,92.799
1,11,22,3645,92.95
1,11,23,3898,93.203
1,11,24,4064,93.369
1,11,25,4274,93.57900000000001
1,11,26,4527,93.83200000000001
1,11,27,4724,94.02900000000001
1,11,28,4950,94.25500000000001
1,11,29,5144,94.44900000000001
1,11,30,5355,94.66000000000001
1,11,31,5550,94.855
1,11,32,5805,95.11000000000001
1,11,33,5940,95.245
1,11,34,6073,95.37800000000001
1,11,35,6207,95.512
1,11,36,6360,95.665
1,11,37,6541,95.846
1,11,38,6675,95.98
1,11,39,6855,96.16000000000001
1,11,40,7051,96.35600000000001
1,12,1,163,98.572
1,12,2,317,98.726
1,12,3,570,98.979
1,12,4,630,99.039
1,12,5,795,99.20400000000001
1,12,6,961,99.37
1,12,7,1141,99.55000000000001
1,12,8,1336,99.745
1,12,9,1470,99.879
1,12,10,1618,100.027
1,12,11,1783,100.19200000000001
1,12,12,1950,100.35900000000001
1,12,13,2132,100.54100000000001
1,12,14,2297,100.706
1,12,15,2446,100.855
1,13,1,164,103.447
1,13,2,332,103.615
1,13,3,498,103.781
1,13,4,691,103.974
1,13,5,857,104.14
1,13,6,1022,104.305
1,13,7,1201,104.484
1,13,8,1364,104.647
1,13,9,1544,104.827
1,13,10,1726,105.009
1,13,11,1996,105.279
1,13,12,2088,105.371
1,13,13,2281,105.56400000000001
1,13,14,2462,105.745
1,13,15,2656,105.93900000000001
1,13,16,2822,106.105
1,13,17,3014,106.297
1,13,18,3241,106.524
1,13,19,3436,106.719
1,13,20,3618,106.901
1,13,21,3767,107.05
1,13,22,3934,107.217
1,13,23,4082,107.365
1,13,24,4245,107.528
1,13,25,4380,107.663
1,13,26,4515,107.798
1,13,27,4664,107.947
1,13,28,4831,108.114
1,13,29,4996,108.279
1,13,30,5177,108.46000000000001
1,13,31,5327,108.61
1,13,32,5475,108.758
1,13,33,5656,108.93900000000001
1,13,34,5820,109.10300000000001
1,13,35,5999,109.282
1,13,36,6149,109.432
1,13,37,6317,109.6
1,13,38,6495,109.778
1,14,1,165,112.104
1,14,2,346,112.285
1,14,3,508,112.44699999999999
1,14,4,675,112.61399999999999
1,14,5,856,112.79499999999999
1,14,6,1006,112.945
1,14,7,1171,113.11
1,14,8,1351,113.28999999999999
1,15,1,197,115.916
1,15,2,347,116.06599999999999
1,15,3,512,116.231
1,15,4,690,116.40899999999999
1,15,5,856,116.57499999999999
1,15,6,1066,116.785
1,15,7,1228,116.94699999999999
1,15,8,1378,117.097
1,15,9,1547,117.26599999999999
1,15,10,1694,117.413
1,15,11,1876,117.595
1,15,12,2025,117.744
1,15,13,2207,117.92599999999999
1,15,14,2370,118.089
1,15,15,2536,118.255
1,15,16,2685,118.404
1,15,17,2848,118.567
1,15,18,3014,118.73299999999999
1,15,19,3210,118.92899999999999
1,15,20,3374,119.09299999999999
1,15,21,3540,119.259
1,15,22,3706,119.425
1,16,1,154,121.72099999999999
1,16,2,228,121.79499999999999
1,16,3,363,121.92999999999999
1,16,4,603,122.16999999999999
1,16,5,691,122.258
1,16,6,919,122.48599999999999
1,16,7,1112,122.67899999999999
1,16,8,1248,122.815
1,16,9,1395,122.96199999999999
1,16,10,1547,123.11399999999999
1,16,11,1698,123.26499999999999
1,16,12,1831,123.398
1,16,13,1998,123.565
1,16,14,2164,123.731
1,16,15,2327,123.89399999999999
1,16,16,2476,124.04299999999999
1,16,17,2658,124.225
1,16,18,2804,124.371
1,16,19,2986,124.553
1,16,20,3125,124.692
1,16,21,3528,125.095
1,16,22,3739,125.306
1,16,23,3889,125.45599999999999
1,16,24,4067,125.63399999999999
1,16,25,4215,125.782
1,16,26,4337,125.904
1,16,27,4520,126.08699999999999
1,16,28,4682,126.249
1,16,29,4849,126.416
1,16,30,5057,126.624
1,16,31,5208,126.77499999999999
1,16,32,5327,126.89399999999999
1,16,33,5510,127.077
1,16,34,5685,127.252
1,16,35,5866,127.43299999999999
1,16,36,6047,127.61399999999999
1,16,37,6228,127.79499999999999
1,16,38,6408,127.975
1,17,1,105,130.22199999999998
1,17,2,167,130.284
1,17,3,243,130.35999999999999
1,17,4,348,130.465
1,17,5,421,130.53799999999998
1,17,6,526,130.643
1,17,7,602,130.719
1,17,8,678,130.795
1,17,9,827,130.944
1,17,10,977,131.094
1,17,11,1127,131.244
1,17,12,1246,131.363
1,18,1,105,134.111
1,18,2,266,134.272
1,18,3,447,134.453
1,18,4,523,134.529
1,18,5,614,134.62
1,18,6,687,134.693
1,18,7,866,134.872
1,18,8,1062,135.068
1,18,9,1245,135.251
1,18,10,1409,135.415
1,18,11,1557,135.563
1,18,12,1725,135.731
1,18,13,1889,135.895
1,18,14,2038,136.044
1,18,15,2097,136.103
1,18,16,2203,136.209
1,18,17,2321,136.327
1,18,18,2411,136.417
1,18,19,2516,136.522
1,18,20,2698,136.704
1,18,21,2911,136.917
1,18,22,3090,137.096
1,19,1,119,139.223
1,19,2,255,139.359
1,19,3,299,139.40300000000002
1,19,4,402,139.506
1,19,5,494,139.598
1,19,6,599,139.703
1,19,7,823,139.92700000000002
1,19,8,1002,140.10600000000002
1,19,9,1275,140.37900000000002
1,19,10,1365,140.46900000000002
1,19,11,1545,140.649
1,19,12,1695,140.799
1,19,13,1858,140.96200000000002
1,19,14,2009,141.113
1,19,15,2176,141.28
1,19,16,2325,141.429
1,19,17,2461,141.56500000000003
1,19,18,2611,141.715
1,19,19,2777,141.881
1,19,20,2926,142.03
1,19,21,3076,142.18
1,19,22,3210,142.31400000000002
1,19,23,3375,142.479
1,19,24,3508,142.61200000000002
1,19,25,3644,142.74800000000002
1,19,26,3810,142.91400000000002
1,19,27,3975,143.079
1,19,28,4126,143.23000000000002
1,19,29,4289,143.393
1,19,30,4379,143.483
1,19,31,4499,143.603
1,19,32,4591,143.69500000000002
1,19,33,4679,143.78300000000002
1,19,34,4754,143.858
1,19,35,4875,143.979
1,19,36,4950,144.054
1,19,37,5037,144.14100000000002
1,19,38,5128,144.23200000000003
1,19,39,5218,144.322
1,19,40,5309,144.413
1,19,41,5383,144.48700000000002
1,19,42,5474,144.578
1,19,43,5566,144.67000000000002
1,19,44,5655,144.75900000000001
1,19,45,5715,144.81900000000002
1,19,46,5820,144.924
1,19,47,5984,145.08800000000002
1,19,48,6151,145.25500000000002
1,19,49,6301,145.405
1,19,50,6466,145.57000000000002
1,19,51,6613,145.717
1,20,1,211,147.955
1,20,2,406,148.15
1,20,3,601,148.345
1,20,4,673,148.417
1,20,5,779,148.523
1,20,6,870,148.614
1,20,7,973,148.717
1,20,8,1034,148.778
1,20,9,1153,148.897
1,20,10,1335,149.079
1,20,11,1546,149.29
1,20,12,1650,149.394
1,20,13,1739,149.483
1,20,14,1845,149.589
1,20,15,1934,149.678
1,20,16,2025,149.769
1,20,17,2115,149.859
1,20,18,2205,149.949
1,20,19,2309,150.053
1,20,20,2400,150.144
1,20,21,2504,150.248
1,20,22,2714,150.458
1,20,23,2803,150.547
1,20,24,2910,150.654
1,20,25,3002,150.746
1,20,26,3105,150.849
1,20,27,3195,150.939
1,20,28,3314,151.058
1,20,29,3420,151.164
1,20,30,3527,151.271
1,20,31,3613,151.357
1,20,32,3839,151.583
1,20,33,3931,151.675
1,20,34,4049,151.793
1,20,35,4243,151.987
1,20,36,4423,152.167
1,20,37,4635,152.379
1,20,38,4741,152.485
1,20,39,4846,152.59
1,20,40,5081,152.825
1,20,41,5159,152.903
1,20,42,5265,153.009
1,20,43,5370,153.114
1,20,44,5458,153.202
1,20,45,5563,153.307
1,20,46,5668,153.412
1,20,47,5775,153.519
1,20,48,5849,153.593
1,20,49,5983,153.727
1,20,50,6194,153.938
1,20,51,6389,154.133
1,21,1,327,156.502
1,21,2,554,156.729
1,21,3,733,156.90800000000002
1,21,4,956,157.131
1,21,5,1152,157.327
1,21,6,1334,157.50900000000001
1,21,7,1513,157.68800000000002
1,21,8,1696,157.871
1,21,9,1902,158.077
1,21,10,1992,158.167
1,21,11,2114,158.28900000000002
1,21,12,2190,158.365
1,21,13,2279,158.454
1,21,14,2443,158.61800000000002
1,21,15,2608,158.78300000000002
1,21,16,2700,158.875
1,21,17,2773,158.948
1,21,18,2865,159.04000000000002
1,21,19,2955,159.13000000000002
1,21,20,3028,159.203
1,21,21,3118,159.293
1,21,22,3195,159.37
1,21,23,3283,159.458
1,21,24,3374,159.549
1,21,25,3461,159.63600000000002
1,21,26,3552,159.727
1,21,27,3642,159.817
1,21,28,3735,159.91000000000003
1,21,29,3796,159.971
1,21,30,3901,160.07600000000002
1,21,31,4066,160.241
1,21,32,4141,160.316
1,21,33,4234,160.40900000000002
1,21,34,4305,160.48000000000002
1,22,1,106,163.317
1,22,2,285,163.496
1,22,3,479,163.69000000000003
1,22,4,644,163.85500000000002
1,22,5,794,164.00500000000002
1,22,6,944,164.155
1,22,7,1121,164.33200000000002
1,22,8,1212,164.423
1,22,9,1317,164.52800000000002
1,22,10,1409,164.62
1,22,11,1501,164.71200000000002
1,22,12,1603,164.81400000000002
1,22,13,1785,164.996
1,22,14,1961,165.17200000000003
1,22,15,2142,165.353
1,22,16,2323,165.53400000000002
1,22,17,2504,165.715
1,22,18,2666,165.877
1,22,19,2831,166.042
1,22,20,3033,166.244
1,22,21,3208,166.419
1,22,22,3419,166.63000000000002
1,22,23,3569,166.78
1,22,24,3778,166.989
1,22,25,3928,167.139
1,22,26,4092,167.30300000000003
1,22,27,4241,167.452
1,22,28,4377,167.58800000000002
1,22,29,4529,167.74
1,22,30,4663,167.87400000000002
1,22,31,4814,168.025
1,22,32,4970,168.181
1,22,33,5114,168.32500000000002
1,22,34,5263,168.47400000000002
1,22,35,5414,168.625
1,22,36,5576,168.787
1,22,37,5742,168.953
1,22,38,5893,169.104
1,22,39,6042,169.25300000000001
1,22,40,6402,169.613
1,22,41,6643,169.854
1,22,42,6883,170.09400000000002
1,22,43,7031,170.24200000000002
1,22,44,7210,170.42100000000002
1,23,1,208,172.689
1,24,1,165,176.257
1,24,2,316,176.40800000000002
1,24,3,481,176.573
1,24,4,633,176.72500000000002
1,24,5,796,176.888
1,24,6,949,177.04100000000003
1,24,7,1069,177.161
1,24,8,1217,177.30900000000003
1,24,9,1366,177.45800000000003
1,24,10,1529,177.621
1,24,11,1650,177.74200000000002
1,24,12,1802,177.894
1,24,13,1954,178.04600000000002
1,24,14,2088,178.18
1,24,15,2222,178.31400000000002
1,24,16,2373,178.465
1,25,1,119,180.699
1,25,2,193,180.77300000000002
1,25,3,329,180.90900000000002
1,25,4,537,181.11700000000002
1,25,5,703,181.28300000000002
1,25,6,900,181.48000000000002
1,25,7,1079,181.65900000000002
1,25,8,1244,181.824
1,26,1,183,184.48
1,26,2,378,184.67499999999998
1,26,3,543,184.84
1,26,4,707,185.004
1,26,5,887,185.184
1,26,6,1067,185.364
1,26,7,1217,185.514
1,27,1,211,188.155
1,27,2,375,188.319
1,27,3,556,188.5
1,27,4,720,188.664
1,27,5,872,188.816
1,27,6,1048,188.992
1,27,7,1199,189.143
1,27,8,1365,189.309
1,27,9,1533,189.47699999999998
1,27,10,1694,189.63799999999998
1,27,11,1875,189.819
1,27,12,2025,189.969
1,27,13,2206,190.14999999999998
1,27,14,2355,190.29899999999998
1,28,1,163,192.638
1,28,2,345,192.82
1,29,1,180,195.835
1,29,2,300,195.955
1,29,3,478,196.133
1,29,4,659,196.314
1,29,5,792,196.447
1,29,6,973,196.62800000000001
1,29,7,1139,196.794
1,29,8,1336,196.991
1,29,9,1515,197.17
1,29,10,1694,197.349
1,29,11,1875,197.53
1,29,12,1963,197.618
1,29,13,2068,197.723
1,29,14,2174,197.829
1,29,15,2266,197.921
1,29,16,2354,198.00900000000001
1,30,1,223,200.858
1,30,2,388,201.023
1,30,3,553,201.188
1,30,4,763,201.398
1,30,5,941,201.576
1,30,6,1124,201.759
1,30,7,1304,201.939
1,30,8,1486,202.12099999999998
1,30,9,1664,202.29899999999998
1,30,10,1845,202.48
1,30,11,2025,202.66
1,30,12,2189,202.82399999999998
1,30,13,2353,202.988
1,30,14,2562,203.197
1,30,15,2760,203.39499999999998
1,30,16,2969,203.60399999999998
1,30,17,3269,203.904
1,30,18,3494,204.129
1,30,19,3704,204.339
1,30,20,3828,204.463
1,30,21,4076,204.71099999999998
1,30,22,4273,204.908
1,30,23,4619,205.254
1,30,24,4846,205.481
1,30,25,4918,205.553
1,30,26,5144,205.779
1,30,27,5383,206.018
1,30,28,5593,206.22799999999998
1,30,29,5818,206.453
1,30,30,5877,206.512
1,30,31,6014,206.649
1,30,32,6104,206.739
1,31,1,180,209.32
1,31,2,342,209.482
1,31,3,507,209.647
1,31,4,658,209.79799999999997
1,31,5,823,209.963
1,31,6,1004,210.14399999999998
1,31,7,1170,210.30999999999997
1,31,8,1349,210.48899999999998
1,31,9,1513,210.653
1,31,10,1679,210.819
1,31,11,1857,210.99699999999999
1,31,12,2038,211.178
1,31,13,2219,211.35899999999998
1,31,14,2399,211.539
1,31,15,2563,211.70299999999997
1,31,16,2744,211.884
1,31,17,2909,212.04899999999998
1,31,18,3088,212.22799999999998
1,31,19,3417,212.557
1,31,20,3611,212.75099999999998
1,31,21,3929,213.069
1,31,22,4111,213.25099999999998
1,31,23,4276,213.416
1,31,24,4425,213.565
1,31,25,4573,213.713
1,31,26,4725,213.86499999999998
1,31,27,4859,213.999
1,32,1,165,216.249
1,32,2,316,216.4
1,32,3,465,216.549
1,32,4,631,216.715
1,32,5,764,216.848
1,32,6,929,217.013
1,32,7,1078,217.162
1,32,8,1213,217.297
1,32,9,1396,217.48
1,32,10,1545,217.629
1,32,11,1709,217.793
1,32,12,1861,217.945
1,32,13,2041,218.125
1,32,14,2205,218.28900000000002
1,32,15,2369,218.453
1,33,1,149,221.079
1,33,2,315,221.245
1,33,3,478,221.40800000000002
1,33,4,642,221.572
1,33,5,792,221.722
1,33,6,959,221.889
1,33,7,1108,222.038
1,33,8,1259,222.189
1,33,9,1410,222.34
1,33,10,1560,222.49
1,33,11,1724,222.654
1,33,12,1887,222.817
1,33,13,2053,222.983
1,33,14,2216,223.14600000000002
1,33,15,2367,223.297
1,33,16,2535,223.465
1,33,17,2670,223.6
1,33,18,2834,223.764
1,33,19,2998,223.928
1,33,20,3164,224.094
1,33,21,3314,224.244
1,33,22,3463,224.393
1,33,23,3644,224.574
1,33,24,3791,224.721
1,33,25,3944,224.874
1,33,26,4125,225.055
1,33,27,4275,225.205
1,34,1,150,227.649
1,34,2,298,227.797
1,35,1,152,230.725
1,35,2,315,230.888
1,35,3,464,231.037
1,35,4,630,231.203
1,35,5,781,231.354
1,35,6,946,231.519
1,35,7,1096,231.669
1,35,8,1262,231.835
1,35,9,1425,231.99800000000002
1,35,10,1575,232.148
1,35,11,1740,232.31300000000002
1,35,12,1890,232.463
1,35,13,2041,232.614
1,35,14,2206,232.779
1,35,15,2358,232.931
1,35,16,2520,233.09300000000002
1,35,17,2671,233.244
1,35,18,2836,233.40900000000002
1,35,19,3001,233.574
1,35,20,3149,233.722
1,35,21,3318,233.89100000000002
1,35,22,3496,234.06900000000002
1,35,23,3660,234.233
1,35,24,3824,234.39700000000002
1,35,25,4005,234.578
1,35,26,4171,234.744
1,35,27,4336,234.90900000000002
1,36,1,165,237.415
1,36,2,330,237.58
1,36,3,540,237.79
1,36,4,720,237.97
1,36,5,913,238.163
1,36,6,1093,238.343
1,36,7,1242,238.492
1,36,8,1407,238.657
1,36,9,1575,238.825
1,36,10,1769,239.019
1,36,11,1934,239.184
1,36,12,2097,239.347
1,36,13,2279,239.529
1,36,14,2444,239.694
1,36,15,2609,239.859
1,36,16,2787,240.037
