bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,4,18,2305,25.237
1,4,19,2415,25.346999999999998
1,4,20,2555,25.487
1,4,21,2675,25.607
1,4,22,2795,25.726999999999997
1,4,23,2925,25.857
1,4,24,3035,25.967
1,4,25,3165,26.096999999999998
1,4,26,3285,26.217
1,4,27,3414,26.346
1,4,28,3554,26.485999999999997
1,4,29,3684,26.616
1,4,30,3814,26.746
1,4,31,3944,26.875999999999998
1,4,32,4077,27.009
1,4,33,4184,27.116
1,4,34,4324,27.256
1,4,35,4454,27.386
1,4,36,4574,27.506
1,4,37,4698,27.63
1,4,38,4824,27.756
1,4,39,4943,27.875
1,4,40,5063,27.994999999999997
1,5,1,138,30.162000000000003
1,5,2,270,30.294
1,5,3,399,30.423000000000002
1,5,4,539,30.563000000000002
1,5,5,649,30.673000000000002
1,5,6,779,30.803
1,5,7,899,30.923000000000002
1,5,8,1029,31.053
1,5,9,1159,31.183
1,5,10,1300,31.324
1,5,11,1439,31.463
1,5,12,1558,31.582
1,5,13,1689,31.713
1,5,14,1829,31.853
1,5,15,1958,31.982
1,5,16,2081,32.105000000000004
1,5,17,2208,32.232
1,5,18,2328,32.352000000000004
1,5,19,2461,32.485
1,5,20,2578,32.602000000000004
1,5,21,2708,32.732
1,5,22,2850,32.874
1,5,23,2958,32.982
1,5,24,3068,33.092
1,5,25,3208,33.232
1,5,26,3327,33.351
1,5,27,3457,33.481
1,5,28,3577,33.601
1,5,29,3727,33.751
1,5,30,3848,33.872
1,5,31,3980,34.004
1,5,32,4127,34.151
1,5,33,4267,34.291000000000004
1,5,34,4401,34.425
1,5,35,4527,34.551
1,5,36,4666,34.69
1,5,37,4806,34.83
1,5,38,4946,34.97
1,5,39,5066,35.09
1,5,40,5196,35.22
1,5,41,5326,35.35
1,5,42,5455,35.479
1,5,43,5638,35.662
1,5,44,5724,35.748000000000005
1,5,45,5826,35.85
1,5,46,5955,35.979
1,5,47,6105,36.129000000000005
1,5,48,6225,36.249
1,5,49,6365,36.389
1,5,50,6515,36.539
1,5,51,6655,36.679
1,5,52,6775,36.799
1,5,53,6915,36.939
1,5,54,7004,37.028
1,5,55,7154,37.178
1,6,1,139,39.716
1,6,2,309,39.885999999999996
1,6,3,449,40.025999999999996
1,6,4,569,40.146
1,6,5,699,40.275999999999996
1,6,6,857,40.434
1,6,7,999,40.576
1,6,8,1170,40.747
1,6,9,1319,40.896
1,6,10,1479,41.056
1,6,11,1619,41.196
1,6,12,1758,41.335
1,6,13,1888,41.464999999999996
1,6,14,2008,41.585
1,6,15,2148,41.725
1,6,16,2278,41.855
1,6,17,2421,41.998
1,6,18,2558,42.135
1,6,19,2708,42.285
1,6,20,2828,42.405
1,6,21,2957,42.534
1,6,22,3107,42.684
1,6,23,3257,42.833999999999996
1,6,24,3397,42.974
1,6,25,3548,43.125
1,6,26,3710,43.287
1,6,27,3837,43.414
1,6,28,3967,43.544
1,6,29,4097,43.674
1,6,30,4227,43.804
1,6,31,4376,43.952999999999996
1,7,1,159,46.580999999999996
1,7,2,320,46.742
1,7,3,459,46.881
1,7,4,572,46.994
1,8,1,140,49.979
1,8,2,280,50.119
1,8,3,420,50.259
1,8,4,560,50.399
1,8,5,700,50.539
1,9,1,150,53.147
1,9,2,299,53.296
1,9,3,440,53.437
1,9,4,593,53.59
1,9,5,729,53.726
1,9,6,1009,54.006
1,9,7,1149,54.146
1,9,8,1269,54.266
1,9,9,1398,54.395
1,9,10,1539,54.536
1,9,11,1678,54.675
1,9,12,1808,54.805
1,9,13,1931,54.928
1,9,14,2068,55.065
1,9,15,2199,55.196
1,9,16,2328,55.325
1,9,17,2458,55.455
1,9,18,2588,55.585
1,9,19,2728,55.725
1,9,20,2888,55.885
1,9,21,3038,56.035
1,9,22,3158,56.155
1,9,23,3292,56.289
1,9,24,3407,56.403999999999996
1,9,25,3538,56.535
1,9,26,3668,56.665
1,9,27,3814,56.811
1,9,28,3961,56.958
1,9,29,4067,57.064
1,9,30,4227,57.224000000000004
1,9,31,4377,57.374
1,9,32,4517,57.514
1,9,33,4647,57.644
1,9,34,4777,57.774
1,9,35,4907,57.903999999999996
1,9,36,5187,58.184
1,10,1,169,60.692
1,10,2,319,60.842000000000006
1,10,3,462,60.98500000000001
1,10,4,599,61.122
1,10,5,729,61.252
1,10,6,875,61.398
1,10,7,999,61.522000000000006
1,10,8,1139,61.662000000000006
1,10,9,1288,61.811
1,10,10,1428,61.951
1,10,11,1578,62.101000000000006
1,10,12,1731,62.254000000000005
1,10,13,1868,62.391000000000005
1,10,14,2008,62.531000000000006
1,10,15,2158,62.681000000000004
1,10,16,2298,62.821000000000005
1,10,17,2432,62.955000000000005
1,10,18,2589,63.112
1,10,19,2739,63.262
1,10,20,2908,63.431000000000004
1,10,21,3028,63.551
1,10,22,3261,63.784000000000006
1,10,23,3317,63.84
1,10,24,3468,63.991
1,10,25,3607,64.13000000000001
1,10,26,3753,64.27600000000001
1,10,27,3898,64.421
1,10,28,4017,64.54
1,10,29,4137,64.66
1,10,30,4257,64.78
1,10,31,4391,64.914
1,10,32,4507,65.03
1,10,33,4617,65.14
1,11,1,130,67.538
1,11,2,272,67.68
1,11,3,410,67.818
1,11,4,539,67.947
1,11,5,689,68.097
1,11,6,820,68.228
1,11,7,959,68.367
1,11,8,1079,68.487
1,11,9,1199,68.607
1,11,10,1329,68.737
1,11,11,1459,68.867
1,11,12,1572,68.98
1,11,13,1709,69.117
1,11,14,1819,69.227
1,11,15,1943,69.351
1,11,16,2079,69.487
1,11,17,2192,69.6
1,11,18,2339,69.747
1,11,19,2442,69.85
1,11,20,2578,69.986
1,11,21,2708,70.116
1,11,22,2819,70.227
1,11,23,2958,70.366
1,11,24,3108,70.516
1,11,25,3328,70.736
1,11,26,3478,70.886
1,11,27,3588,70.996
1,11,28,3718,71.126
1,11,29,3858,71.266
1,11,30,4028,71.436
1,11,31,4157,71.565
1,11,32,4327,71.735
1,11,33,4477,71.885
1,11,34,4637,72.045
1,11,35,4761,72.169
1,11,36,4887,72.295
1,11,37,5018,72.426
1,11,38,5247,72.655
1,11,39,5417,72.825
1,11,40,5527,72.935
1,11,41,5797,73.205
1,11,42,6017,73.425
1,11,43,6127,73.535
1,11,44,6276,73.684
1,11,45,6417,73.825
1,11,46,6569,73.977
1,11,47,6697,74.105
1,11,48,6806,74.214
1,12,1,130,76.473
1,12,2,290,76.63300000000001
1,12,3,450,76.793
1,12,4,610,76.953
1,12,5,780,77.123
1,12,6,939,77.282
1,12,7,1080,77.423
1,12,8,1229,77.572
1,12,9,1349,77.69200000000001
1,12,10,1461,77.804
1,12,11,1589,77.932
1,12,12,1719,78.062
1,12,13,1849,78.19200000000001
1,12,14,1989,78.33200000000001
1,12,15,2119,78.462
1,12,16,2279,78.622
1,12,17,2409,78.75200000000001
1,13,1,160,81.64999999999999
1,13,2,340,81.83
1,13,3,530,82.02
1,13,4,717,82.207
1,13,5,870,82.36
1,13,6,1030,82.52
1,13,7,1230,82.72
1,13,8,1416,82.90599999999999
1,13,9,1605,83.095
1,13,10,1779,83.26899999999999
1,13,11,1924,83.414
1,13,12,2079,83.56899999999999
1,13,13,2237,83.72699999999999
1,13,14,2379,83.869
1,13,15,2659,84.149
1,13,16,2829,84.31899999999999
1,13,17,3029,84.51899999999999
1,13,18,3198,84.68799999999999
1,13,19,3378,84.868
1,13,20,3669,85.15899999999999
1,13,21,3828,85.318
1,13,22,3998,85.488
1,13,23,4158,85.648
1,13,24,4305,85.79499999999999
1,14,1,149,88.366
1,14,2,299,88.516
1,14,3,449,88.666
1,14,4,559,88.776
1,14,5,701,88.91799999999999
1,14,6,809,89.026
1,14,7,939,89.15599999999999
1,14,8,1099,89.316
1,14,9,1200,89.417
1,14,10,1339,89.556
1,15,1,120,92.415
1,15,2,259,92.554
1,15,3,399,92.694
1,15,4,537,92.83200000000001
1,15,5,678,92.973
1,15,6,779,93.074
1,15,7,919,93.214
1,15,8,1029,93.324
1,15,9,1160,93.455
1,15,10,1289,93.584
1,15,11,1399,93.694
1,15,12,1519,93.81400000000001
1,15,13,1659,93.95400000000001
1,15,14,1779,94.074
1,15,15,1929,94.224
1,15,16,2035,94.33
1,15,17,2169,94.464
1,15,18,2429,94.724
1,15,19,2568,94.863
1,15,20,2709,95.004
1,15,21,2828,95.123
1,15,22,2968,95.263
1,15,23,3138,95.433
1,15,24,3258,95.553
1,15,25,3398,95.693
1,15,26,3518,95.813
1,15,27,3671,95.96600000000001
1,15,28,3818,96.113
1,15,29,3983,96.278
1,15,30,4128,96.423
1,15,31,4288,96.583
1,16,1,150,99.47200000000001
1,16,2,301,99.623
1,16,3,429,99.751
1,16,4,569,99.891
1,16,5,699,100.021
1,16,6,839,100.161
1,16,7,989,100.311
1,16,8,1119,100.441
1,16,9,1249,100.571
1,16,10,1389,100.711
1,16,11,1506,100.828
1,16,12,1629,100.95100000000001
1,16,13,1748,101.07000000000001
1,16,14,1878,101.2
1,16,15,2010,101.33200000000001
1,16,16,2168,101.49000000000001
1,16,17,2298,101.62
1,16,18,2458,101.78
1,16,19,2598,101.92
1,16,20,2728,102.05
1,16,21,2868,102.19
1,16,22,2998,102.32000000000001
1,16,23,3098,102.42
1,16,24,3255,102.577
1,16,25,3439,102.761
1,16,26,3668,102.99000000000001
1,16,27,3818,103.14
1,16,28,3967,103.289
1,16,29,4248,103.57000000000001
1,16,30,4407,103.729
1,16,31,4537,103.85900000000001
1,16,32,4677,103.999
1,16,33,4817,104.13900000000001
1,16,34,4977,104.299
1,16,35,5117,104.43900000000001
1,16,36,5274,104.596
1,16,37,5427,104.749
1,16,38,5537,104.85900000000001
1,16,39,5687,105.009
1,16,40,5817,105.13900000000001
1,16,41,5946,105.268
1,16,42,6077,105.399
1,17,1,140,107.787
1,17,2,290,107.93700000000001
1,17,3,420,108.06700000000001
1,17,4,560,108.20700000000001
1,17,5,730,108.37700000000001
1,17,6,880,108.527
1,17,7,1040,108.68700000000001
1,17,8,1200,108.84700000000001
1,17,9,1370,109.01700000000001
1,18,1,149,112.355
1,18,2,319,112.525
1,18,3,430,112.63600000000001
1,18,4,589,112.795
1,18,5,759,112.965
1,18,6,926,113.132
1,18,7,1059,113.265
1,18,8,1189,113.39500000000001
1,18,9,1339,113.545
1,18,10,1489,113.69500000000001
1,18,11,1648,113.854
1,18,12,1799,114.00500000000001
1,18,13,1958,114.164
1,18,14,2121,114.327
1,18,15,2288,114.494
1,18,16,2478,114.684
1,18,17,2638,114.84400000000001
1,18,18,2798,115.004
1,18,19,2958,115.164
1,18,20,3108,115.31400000000001
1,18,21,3258,115.464
1,18,22,3368,115.574
1,18,23,3518,115.724
1,18,24,3608,115.81400000000001
1,18,25,3751,115.95700000000001
1,18,26,4167,116.373
1,18,27,4303,116.509
1,18,28,4427,116.63300000000001
1,18,29,4707,116.913
1,18,30,4877,117.083
1,18,31,5167,117.373
1,18,32,5328,117.534
1,18,33,5437,117.643
1,18,34,5577,117.783
1,18,35,5711,117.917
1,18,36,5847,118.053
1,18,37,5967,118.173
1,18,38,6176,118.382
1,18,39,6466,118.672
1,18,40,6656,118.86200000000001
1,18,41,6816,119.022
1,18,42,6956,119.162
1,18,43,7056,119.262
1,19,1,140,121.532
1,19,2,270,121.66199999999999
1,19,3,419,121.81099999999999
1,19,4,569,121.961
1,19,5,709,122.101
1,19,6,839,122.231
1,19,7,976,122.368
1,19,8,1103,122.49499999999999
1,19,9,1239,122.631
1,19,10,1379,122.771
1,19,11,1499,122.89099999999999
1,19,12,1609,123.00099999999999
1,19,13,1759,123.151
1,19,14,1899,123.291
1,19,15,1999,123.39099999999999
1,19,16,2149,123.541
1,19,17,2279,123.67099999999999
1,19,18,2436,123.828
1,19,19,2579,123.97099999999999
1,19,20,2689,124.08099999999999
1,19,21,2841,124.23299999999999
1,19,22,2974,124.366
1,19,23,3119,124.511
1,19,24,3248,124.64
1,19,25,3538,124.92999999999999
1,19,26,3698,125.08999999999999
1,19,27,3819,125.211
1,19,28,3978,125.36999999999999
1,19,29,4148,125.53999999999999
1,19,30,4438,125.83
1,19,31,4588,125.97999999999999
1,19,32,4688,126.08
1,19,33,4828,126.22
1,19,34,4948,126.34
1,19,35,5078,126.47
1,19,36,5228,126.61999999999999
1,19,37,5368,126.75999999999999
1,19,38,5488,126.88
1,19,39,5608,127.0
1,19,40,5788,127.17999999999999
1,19,41,5928,127.32
1,19,42,6098,127.49
1,19,43,6238,127.63
1,20,1,150,130.089
1,20,2,290,130.22899999999998
1,20,3,430,130.369
1,20,4,570,130.509
1,20,5,710,130.649
1,20,6,930,130.869
1,20,7,1037,130.976
1,20,8,1100,131.039
1,20,9,1230,131.16899999999998
1,20,10,1359,131.298
1,20,11,1510,131.44899999999998
1,20,12,1639,131.578
1,20,13,1789,131.72799999999998
1,20,14,1889,131.828
1,20,15,2029,131.968
1,20,16,2141,132.07999999999998
1,20,17,2269,132.208
1,20,18,2459,132.398
1,20,19,2689,132.628
1,20,20,2829,132.768
1,20,21,3099,133.03799999999998
1,20,22,3259,133.19799999999998
1,20,23,3499,133.438
1,20,24,3679,133.618
1,20,25,3929,133.868
1,20,26,4059,133.998
1,20,27,4179,134.118
1,20,28,4308,134.24699999999999
1,20,29,4443,134.382
1,20,30,4568,134.507
1,20,31,4679,134.618
1,20,32,4798,134.737
1,20,33,4918,134.857
1,20,34,5038,134.977
1,20,35,5162,135.101
1,20,36,5288,135.227
1,20,37,5398,135.337
1,21,1,130,137.856
1,21,2,270,137.996
1,21,3,410,138.136
1,21,4,530,138.256
1,21,5,679,138.405
1,21,6,820,138.546
1,21,7,960,138.686
1,21,8,1082,138.808
1,21,9,1223,138.949
1,21,10,1380,139.106
1,21,11,1509,139.23499999999999
1,21,12,1639,139.365
1,21,13,1799,139.525
1,21,14,1949,139.675
1,21,15,2109,139.835
1,21,16,2276,140.002
1,21,17,2409,140.135
1,21,18,2569,140.295
1,21,19,2719,140.445
1,21,20,2869,140.595
1,21,21,3029,140.755
1,21,22,3228,140.954
1,21,23,3329,141.055
1,21,24,3479,141.205
1,21,25,3649,141.375
1,21,26,3808,141.534
1,21,27,3938,141.664
1,21,28,4138,141.864
1,21,29,4288,142.014
1,22,1,150,144.88400000000001
1,22,2,299,145.03300000000002
1,22,3,459,145.193
1,22,4,619,145.353
1,22,5,789,145.523
1,22,6,979,145.71300000000002
1,22,7,1160,145.894
1,22,8,1369,146.103
1,22,9,1514,146.24800000000002
1,22,10,1669,146.40300000000002
1,22,11,1823,146.55700000000002
1,22,12,1999,146.733
1,22,13,2160,146.894
1,22,14,2328,147.062
1,22,15,2489,147.223
1,22,16,2628,147.36200000000002
1,22,17,2768,147.502
1,22,18,2908,147.642
1,22,19,3058,147.792
1,22,20,3218,147.952
1,22,21,3428,148.162
1,22,22,3588,148.322
1,22,23,3738,148.472
1,22,24,3868,148.602
1,22,25,4018,148.752
1,22,26,4148,148.882
1,22,27,4328,149.062
1,22,28,4498,149.232
1,22,29,4668,149.40200000000002
1,22,30,4868,149.602
1,22,31,5065,149.799
1,22,32,5198,149.93200000000002
1,22,33,5422,150.156
1,22,34,5611,150.345
1,22,35,5747,150.481
1,22,36,5908,150.642
1,22,37,6048,150.782
1,22,38,6182,150.916
1,22,39,6287,151.02100000000002
1,22,40,6477,151.211
1,22,41,6627,151.36100000000002
1,22,42,6797,151.531
1,22,43,7007,151.741
1,22,44,7185,151.919
1,22,45,7347,152.08100000000002
1,22,46,7477,152.211
1,22,47,7639,152.37300000000002
1,22,48,7867,152.601
1,22,49,8037,152.77100000000002
1,23,1,119,155.41
1,23,2,259,155.54999999999998
1,24,1,109,158.848
1,24,2,269,159.008
1,24,3,472,159.211
1,24,4,589,159.328
1,24,5,759,159.498
1,24,6,919,159.65800000000002
1,24,7,1089,159.828
1,24,8,1249,159.988
1,24,9,1429,160.168
1,24,10,1639,160.37800000000001
1,24,11,1799,160.538
1,24,12,1939,160.678
1,24,13,2079,160.818
1,24,14,2239,160.978
1,24,15,2399,161.138
1,24,16,2539,161.278
1,25,1,151,163.888
1,25,2,300,164.037
1,25,3,440,164.177
1,25,4,580,164.317
1,25,5,720,164.457
1,25,6,880,164.617
1,25,7,1020,164.757
1,25,8,1130,164.867
1,25,9,1270,165.007
1,26,1,149,167.776
1,26,2,279,167.906
1,26,3,409,168.036
1,26,4,559,168.186
1,26,5,699,168.32600000000002
1,26,6,839,168.466
1,26,7,959,168.586
1,26,8,1103,168.73000000000002
1,26,9,1249,168.876
1,27,1,130,171.595
1,27,2,280,171.745
1,27,3,410,171.875
1,27,4,560,172.025
1,27,5,691,172.156
1,27,6,832,172.297
1,27,7,980,172.445
1,27,8,1221,172.686
1,27,9,1350,172.815
1,27,10,1490,172.955
1,27,11,1630,173.095
1,27,12,1770,173.235
1,27,13,1880,173.345
1,27,14,2010,173.475
1,27,15,2161,173.626
1,27,16,2280,173.745
1,27,17,2410,173.875
1,28,1,140,176.92399999999998
1,28,2,290,177.07399999999998
1,29,1,122,180.465
1,29,2,250,180.593
1,29,3,380,180.72299999999998
1,29,4,563,180.90599999999998
1,29,5,691,181.034
1,29,6,800,181.143
1,29,7,940,181.283
1,29,8,1320,181.66299999999998
1,29,9,1490,181.833
1,29,10,1630,181.97299999999998
1,29,11,1740,182.083
1,29,12,1890,182.23299999999998
1,29,13,2040,182.38299999999998
1,29,14,2167,182.51
1,29,15,2300,182.643
1,29,16,2460,182.803
1,30,1,131,185.883
1,30,2,270,186.02200000000002
1,30,3,420,186.172
1,30,4,580,186.33200000000002
1,30,5,710,186.46200000000002
1,30,6,860,186.61200000000002
1,30,7,1020,186.77200000000002
1,30,8,1145,186.89700000000002
1,30,9,1280,187.032
1,30,10,1440,187.192
1,30,11,1600,187.352
1,30,12,1740,187.49200000000002
1,30,13,1899,187.651
1,30,14,2041,187.793
1,30,15,2220,187.972
1,30,16,2380,188.132
1,30,17,2530,188.282
1,30,18,2690,188.442
1,30,19,2840,188.592
1,30,20,3000,188.752
1,30,21,3140,188.892
1,30,22,3360,189.11200000000002
1,30,23,3464,189.216
1,30,24,3580,189.33200000000002
1,30,25,3700,189.452
1,30,26,3870,189.622
1,30,27,3980,189.732
1,30,28,4113,189.865
1,30,29,4400,190.15200000000002
1,30,30,4520,190.27200000000002
1,30,31,4670,190.422
1,30,32,4820,190.572
1,30,33,5060,190.812
1,30,34,5240,190.99200000000002
1,30,35,5400,191.15200000000002
1,30,36,5570,191.322
1,30,37,5689,191.441
1,30,38,5810,191.562
1,31,1,130,194.581
1,31,2,261,194.712
1,31,3,410,194.861
1,31,4,580,195.031
1,31,5,819,195.26999999999998
1,31,6,970,195.421
1,31,7,1100,195.551
1,31,8,1219,195.67
1,31,9,1369,195.82
1,31,10,1493,195.944
1,31,11,1609,196.06
1,31,12,1739,196.19
1,31,13,1870,196.321
1,31,14,2000,196.451
1,31,15,2130,196.581
1,31,16,2393,196.844
1,31,17,2543,196.994
1,31,18,2659,197.10999999999999
1,31,19,2789,197.23999999999998
1,31,20,2939,197.39
1,31,21,3089,197.54
1,31,22,3249,197.7
1,31,23,3420,197.87099999999998
1,31,24,3589,198.04
1,31,25,3749,198.2
1,31,26,3909,198.35999999999999
1,31,27,4130,198.581
1,31,28,4309,198.76
1,31,29,4482,198.933
1,31,30,4679,199.13
1,31,31,4869,199.32
1,31,32,5049,199.5
1,31,33,5229,199.68
1,31,34,5463,199.914
1,31,35,5589,200.04
1,31,36,5769,200.22
1,31,37,5949,200.4
1,32,1,160,202.72
1,32,2,350,202.91
1,32,3,560,203.12
1,32,4,759,203.319
1,32,5,972,203.532
1,32,6,1180,203.74
1,32,7,1379,203.939
1,32,8,1579,204.139
1,32,9,1783,204.343
1,32,10,1979,204.53900000000002
1,32,11,2179,204.739
1,32,12,2429,204.989
1,33,1,170,208.009
1,33,2,370,208.209
1,33,3,580,208.419
1,33,4,786,208.625
1,33,5,960,208.799
1,33,6,1170,209.009
1,33,7,1380,209.219
1,33,8,1620,209.459
1,33,9,1840,209.679
1,33,10,2099,209.938
1,33,11,2300,210.139
1,33,12,2520,210.359
1,33,13,2723,210.562
1,33,14,2950,210.789
1,33,15,3170,211.009
1,33,16,3390,211.22899999999998
1,33,17,3610,211.449
1,33,18,3860,211.699
1,33,19,4100,211.939
1,33,20,4310,212.149
1,34,1,166,214.92
1,34,2,335,215.089
1,35,1,138,217.966
1,35,2,301,218.129
1,35,3,430,218.258
1,35,4,550,218.37800000000001
1,35,5,690,218.518
1,35,6,809,218.637
1,35,7,950,218.778
1,35,8,1191,219.019
1,35,9,1192,219.02
1,35,10,1329,219.157
1,35,11,1629,219.457
1,35,12,1750,219.578
1,35,13,1890,219.718
1,35,14,2140,219.968
1,35,15,2300,220.12800000000001
1,35,16,2450,220.278
1,35,17,2630,220.458
1,35,18,2919,220.747
1,35,19,3059,220.887
1,35,20,3209,221.037
1,35,21,3609,221.437
1,35,22,3790,221.618
1,35,23,3959,221.787
1,35,24,4130,221.958
1,35,25,4279,222.107
1,36,1,120,224.757
1,36,2,250,224.887
1,36,3,390,225.027
1,36,4,510,225.147
1,36,5,630,225.267
1,36,6,770,225.407
1,36,7,890,225.527
1,36,8,1010,225.647
1,36,9,1140,225.777
1,36,10,1260,225.897
1,36,11,1400,226.037
1,36,12,1520,226.157
1,36,13,1640,226.277
1,36,14,1780,226.417
1,36,15,1880,226.517
1,36,16,2010,226.647
1,36,17,2140,226.777
1,36,18,2250,226.887
1,36,19,2370,227.007
1,36,20,2490,227.127
1,36,21,2610,227.247
1,36,22,2730,227.367
1,36,23,2860,227.497
1,36,24,2970,227.607
1,36,25,3100,227.737
1,36,26,3241,227.87800000000001
1,36,27,3350,227.987
1,36,28,3480,228.117
1,36,29,3591,228.228
1,36,30,3700,228.337
1,36,31,3824,228.461
1,37,1,123,230.92999999999998
1,37,2,250,231.057
1,38,1,119,233.656
1,38,2,240,233.77700000000002
1,38,3,379,233.916
1,38,4,499,234.036
1,38,5,629,234.166
1,38,6,769,234.306
1,38,7,899,234.436
1,38,8,1009,234.546
1,38,9,1140,234.677
1,38,10,1260,234.797
1,38,11,1379,234.916
1,38,12,1510,235.047
1,38,13,1640,235.177
1,38,14,1779,235.316
1,38,15,1920,235.457
1,38,16,2020,235.55700000000002
1,38,17,2159,235.696
1,38,18,2283,235.82
1,38,19,2415,235.952
1,38,20,2510,236.047
1,38,21,2640,236.177
1,38,22,2769,236.306
1,38,23,2882,236.419
1,38,24,2990,236.52700000000002
1,38,25,3109,236.64600000000002
1,38,26,3229,236.76600000000002
1,38,27,3341,236.87800000000001
1,38,28,3469,237.006
1,38,29,3569,237.106
1,38,30,3689,237.226
1,38,31,3810,237.347
1,38,32,3925,237.46200000000002
1,38,33,4030,237.567
1,38,34,4140,237.677
1,39,1,119,240.196
1,39,2,239,240.316
1,39,3,371,240.448
1,39,4,489,240.566
1,39,5,609,240.686
1,39,6,729,240.806
1,39,7,859,240.936
1,39,8,979,241.056
1,39,9,1120,241.197
1,39,10,1223,241.3
1,39,11,1379,241.456
1,39,12,1509,241.58599999999998
1,39,13,1630,241.707
1,39,14,1759,241.83599999999998
1,39,15,1889,241.966
1,39,16,2009,242.08599999999998
1,39,17,2139,242.216
1,39,18,2279,242.356
1,39,19,2409,242.486
1,39,20,2500,242.577
1,39,21,2739,242.816
1,39,22,2869,242.946
1,39,23,2990,243.067
1,39,24,3120,243.197
1,39,25,3230,243.307
1,39,26,3350,243.427
1,39,27,3512,243.589
1,39,28,3596,243.673
1,39,29,3719,243.796
1,39,30,3830,243.907
1,39,31,3970,244.047
1,39,32,4089,244.166
1,39,33,4229,244.306
1,39,34,4350,244.427
1,40,1,109,246.70600000000002
1,40,2,239,246.836
1,41,1,139,249.89600000000002
1,41,2,250,250.007
1,41,3,370,250.127
1,41,4,490,250.247
1,41,5,610,250.36700000000002
1,41,6,740,250.497
1,41,7,860,250.61700000000002
1,41,8,990,250.747
1,41,9,1121,250.87800000000001
1,41,10,1250,251.007
1,41,11,1380,251.137
1,41,12,1520,251.27700000000002
1,41,13,1650,251.407
1,41,14,1750,251.507
1,41,15,1870,251.627
1,41,16,2010,251.767
1,41,17,2140,251.897
1,41,18,2280,252.037
1,41,19,2400,252.157
1,41,20,2570,252.327
1,41,21,2700,252.457
1,41,22,3173,252.93
1,41,23,3320,253.077
