bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,215,1.162
1,1,2,415,1.3619999999999999
1,1,3,583,1.5299999999999998
1,1,4,743,1.69
1,1,5,951,1.898
1,1,6,1127,2.074
1,1,7,1327,2.274
1,1,8,1535,2.4819999999999998
1,1,9,1743,2.69
1,1,10,1934,2.881
1,1,11,2143,3.09
1,1,12,2336,3.283
1,1,13,2559,3.5060000000000002
1,1,14,2767,3.714
1,1,15,2959,3.906
1,1,16,3167,4.114
1,1,17,3375,4.322
1,1,18,3575,4.522
1,1,19,3775,4.7219999999999995
1,1,20,3967,4.914
1,1,21,4167,5.114
1,1,22,4375,5.322
1,1,23,4583,5.53
1,1,24,4791,5.738
1,1,25,4999,5.946
1,1,26,5198,6.1450000000000005
1,1,27,5390,6.337
1,1,28,5590,6.537
1,1,29,5775,6.722
1,1,30,5983,6.93
1,1,31,6175,7.122
1,1,32,6391,7.338
1,1,33,6583,7.53
1,1,34,6782,7.729
1,1,35,6975,7.922
1,1,36,7183,8.129999999999999
1,1,37,7383,8.33
1,1,38,7599,8.546
1,1,39,7807,8.754
1,1,40,7991,8.937999999999999
1,1,41,8192,9.139
1,1,42,8399,9.345999999999998
1,1,43,8591,9.537999999999998
1,1,44,8791,9.738
1,1,45,8976,9.923
1,1,46,9167,10.113999999999999
1,1,47,9351,10.298
1,1,48,9543,10.489999999999998
1,1,49,9727,10.674
1,1,50,9919,10.866
1,1,51,10112,11.059
1,1,52,10286,11.232999999999999
1,1,53,10486,11.433
1,1,54,10663,11.61
1,1,55,10846,11.793
1,1,56,11014,11.960999999999999
1,2,1,377,14.370000000000001
1,2,2,553,14.546000000000001
1,2,3,720,14.713000000000001
1,2,4,904,14.897
1,2,5,1088,15.081
1,2,6,1272,15.265
1,2,7,1465,15.458
1,2,8,1656,15.649000000000001
1,2,9,1848,15.841000000000001
1,2,10,2040,16.033
1,2,11,2233,16.226
1,2,12,2408,16.401
1,3,1,201,19.105
1,3,2,377,19.281
1,3,3,569,19.473
1,3,4,761,19.665
1,3,5,946,19.85
1,3,6,1123,20.027
1,3,7,1296,20.2
1,4,1,200,22.785
1,4,2,392,22.977
1,4,3,568,23.153000000000002
1,4,4,752,23.337
1,4,5,944,23.529
1,4,6,1128,23.713
1,4,7,1304,23.889
1,4,8,1496,24.081
1,4,9,1687,24.272000000000002
1,4,10,1872,24.457
1,4,11,2056,24.641000000000002
1,4,12,2249,24.834
1,4,13,2440,25.025000000000002
1,4,14,2649,25.234
1,4,15,2849,25.434
1,4,16,3023,25.608
1,4,17,3209,25.794
1,5,1,200,28.386
1,5,2,398,28.584
1,5,3,574,28.76
1,5,4,752,28.938
1,5,5,927,29.113
1,5,6,1111,29.297
1,5,7,1303,29.489
1,5,8,1494,29.68
1,5,9,1686,29.872
1,5,10,1881,30.067
1,5,11,2070,30.256
1,5,12,2254,30.44
1,5,13,2446,30.632
1,5,14,2638,30.823999999999998
1,5,15,2814,31.0
1,5,16,3013,31.198999999999998
1,5,17,3206,31.392
1,5,18,3398,31.584
1,5,19,3583,31.769
1,5,20,3766,31.951999999999998
1,6,1,208,34.488
1,7,1,192,37.072
1,7,2,392,37.272000000000006
1,7,3,584,37.464000000000006
1,7,4,776,37.656000000000006
1,7,5,967,37.847
1,7,6,1160,38.04
1,7,7,1351,38.231
1,7,8,1552,38.432
1,7,9,1744,38.624
1,7,10,1936,38.816
1,7,11,2128,39.008
1,7,12,2320,39.2
1,7,13,2504,39.384
1,7,14,2696,39.576
1,7,15,2880,39.760000000000005
1,7,16,3072,39.952000000000005
1,7,17,3265,40.145
1,7,18,3447,40.327000000000005
1,8,1,184,42.632
1,8,2,383,42.831
1,8,3,583,43.031
1,8,4,767,43.215
1,8,5,951,43.399
1,8,6,1143,43.591
1,8,7,1351,43.799
1,8,8,1545,43.993
1,8,9,1727,44.175
1,8,10,1927,44.375
