bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,9,6,942,64.176
1,9,7,1105,64.339
1,9,8,1262,64.496
1,10,1,174,66.902
1,10,2,312,67.03999999999999
1,10,3,448,67.17599999999999
1,10,4,612,67.33999999999999
1,10,5,776,67.50399999999999
1,10,6,934,67.66199999999999
1,10,7,1092,67.82
1,10,8,1250,67.978
1,10,9,1405,68.133
1,10,10,1567,68.29499999999999
1,10,11,1728,68.45599999999999
1,10,12,1889,68.61699999999999
1,10,13,2052,68.78
1,10,14,2211,68.939
1,10,15,2370,69.098
1,10,16,2512,69.24
1,10,17,2694,69.422
1,10,18,2848,69.576
1,11,1,168,71.81700000000001
1,11,2,332,71.981
1,11,3,487,72.136
1,11,4,659,72.308
1,11,5,816,72.465
1,11,6,983,72.632
1,11,7,1139,72.788
1,11,8,1320,72.969
1,11,9,1474,73.123
1,11,10,1631,73.28
1,12,1,149,75.542
1,12,2,302,75.69500000000001
1,12,3,473,75.866
1,12,4,636,76.029
1,12,5,798,76.191
1,12,6,955,76.348
1,12,7,1123,76.516
1,12,8,1292,76.685
1,12,9,1464,76.857
1,12,10,1615,77.008
1,12,11,1784,77.177
1,12,12,1969,77.362
1,12,13,2140,77.533
1,12,14,2299,77.69200000000001
1,12,15,2465,77.858
1,13,1,142,80.42699999999999
1,13,2,291,80.576
1,13,3,479,80.764
1,13,4,627,80.91199999999999
1,13,5,788,81.073
1,13,6,949,81.234
1,13,7,1115,81.39999999999999
1,13,8,1289,81.574
1,13,9,1429,81.714
1,13,10,1617,81.902
1,13,11,1760,82.045
1,13,12,1917,82.202
1,13,13,2083,82.368
1,13,14,2231,82.51599999999999
1,13,15,2417,82.702
1,13,16,2553,82.838
1,13,17,2720,83.005
1,13,18,2888,83.173
1,13,19,3054,83.339
1,13,20,3215,83.5
1,13,21,3379,83.664
1,13,22,3562,83.847
1,13,23,3697,83.982
1,13,24,3867,84.152
1,13,25,4045,84.33
1,13,26,4193,84.478
1,13,27,4343,84.628
1,13,28,4493,84.77799999999999
1,13,29,4672,84.957
1,13,30,4843,85.128
1,14,1,130,87.524
1,14,2,278,87.67200000000001
1,14,3,444,87.83800000000001
1,14,4,608,88.00200000000001
1,14,5,761,88.155
1,14,6,917,88.311
1,14,7,1080,88.474
1,14,8,1220,88.614
1,15,1,121,91.09899999999999
1,15,2,259,91.237
1,15,3,439,91.41699999999999
1,15,4,586,91.564
1,15,5,746,91.72399999999999
1,15,6,915,91.893
1,15,7,1067,92.04499999999999
1,16,1,157,94.476
1,16,2,320,94.639
1,16,3,474,94.793
1,16,4,636,94.955
1,16,5,781,95.10000000000001
1,16,6,935,95.254
1,16,7,1086,95.405
1,16,8,1254,95.57300000000001
1,16,9,1392,95.711
1,16,10,1549,95.86800000000001
1,16,11,1716,96.035
1,16,12,1863,96.182
1,16,13,2027,96.346
1,16,14,2176,96.495
1,16,15,2352,96.671
1,16,16,2526,96.845
1,16,17,2673,96.992
1,16,18,2836,97.155
1,17,1,166,99.37299999999999
1,17,2,320,99.52699999999999
1,17,3,495,99.702
1,17,4,651,99.85799999999999
1,17,5,805,100.012
1,17,6,966,100.17299999999999
1,17,7,1137,100.344
1,17,8,1303,100.50999999999999
1,18,1,157,103.041
1,18,2,304,103.188
1,18,3,483,103.367
1,18,4,639,103.523
1,18,5,791,103.675
1,18,6,952,103.836
1,18,7,1113,103.997
1,18,8,1274,104.158
1,18,9,1436,104.32
1,18,10,1581,104.465
1,19,1,125,106.764
1,19,2,287,106.926
1,19,3,460,107.09899999999999
1,19,4,608,107.247
1,19,5,756,107.395
1,19,6,910,107.54899999999999
1,19,7,1074,107.713
1,19,8,1227,107.866
1,19,9,1402,108.041
1,19,10,1546,108.185
1,19,11,1717,108.356
1,19,12,1878,108.517
1,19,13,2039,108.678
1,19,14,2189,108.828
1,19,15,2352,108.991
1,19,16,2529,109.16799999999999
1,19,17,2675,109.314
1,19,18,2847,109.48599999999999
1,19,19,3003,109.642
1,19,20,3186,109.82499999999999
1,19,21,3358,109.997
1,19,22,3530,110.169
1,19,23,3718,110.357
1,19,24,3856,110.49499999999999
1,19,25,4049,110.688
1,19,26,4216,110.85499999999999
1,19,27,4392,111.03099999999999
1,19,28,4550,111.189
1,19,29,4724,111.363
1,19,30,4893,111.532
1,19,31,5036,111.675
1,20,1,169,113.964
1,20,2,328,114.123
1,20,3,498,114.293
1,20,4,671,114.46600000000001
1,20,5,839,114.634
1,20,6,1008,114.803
1,20,7,1195,114.99
1,20,8,1359,115.154
1,20,9,1524,115.319
1,20,10,1692,115.487
1,20,11,1848,115.643
1,20,12,2075,115.87
1,20,13,2223,116.018
1,20,14,2397,116.19200000000001
1,20,15,2568,116.363
1,20,16,2734,116.529
1,20,17,2899,116.694
1,20,18,3052,116.84700000000001
1,20,19,3233,117.028
1,21,1,165,119.28500000000001
1,21,2,331,119.45100000000001
1,21,3,503,119.623
1,21,4,671,119.79100000000001
1,21,5,832,119.952
1,21,6,1003,120.123
1,21,7,1206,120.32600000000001
1,21,8,1374,120.494
1,21,9,1572,120.69200000000001
1,21,10,1720,120.84
1,21,11,1910,121.03
1,21,12,2080,121.2
1,21,13,2265,121.385
1,21,14,2447,121.56700000000001
1,21,15,2644,121.76400000000001
1,21,16,2793,121.91300000000001
1,21,17,2965,122.08500000000001
1,21,18,3140,122.26
1,21,19,3320,122.44
1,21,20,3498,122.61800000000001
1,21,21,3665,122.78500000000001
1,21,22,3843,122.96300000000001
1,21,23,4015,123.135
1,21,24,4191,123.311
1,21,25,4384,123.504
1,22,1,176,125.827
1,22,2,325,125.976
1,22,3,518,126.169
1,22,4,688,126.339
1,22,5,852,126.503
1,22,6,1036,126.687
1,22,7,1191,126.842
1,22,8,1389,127.03999999999999
1,22,9,1552,127.203
1,22,10,1733,127.384
1,22,11,1915,127.566
1,22,12,2083,127.734
1,22,13,2277,127.928
1,22,14,2444,128.095
1,22,15,2620,128.271
1,22,16,2796,128.447
1,22,17,2992,128.643
1,22,18,3160,128.811
1,22,19,3335,128.986
1,22,20,3520,129.171
1,22,21,3709,129.35999999999999
1,22,22,3885,129.536
1,22,23,4051,129.702
1,22,24,4227,129.878
1,22,25,4412,130.063
1,22,26,4578,130.22899999999998
1,22,27,4741,130.392
1,22,28,4906,130.557
1,22,29,5056,130.707
1,22,30,5227,130.878
1,22,31,5386,131.037
1,22,32,5543,131.194
1,22,33,5704,131.355
1,22,34,5879,131.53
1,22,35,6034,131.685
1,22,36,6199,131.85
1,22,37,6358,132.009
1,22,38,6523,132.174
1,22,39,6681,132.332
1,22,40,6851,132.502
1,22,41,7005,132.656
1,22,42,7169,132.82
1,22,43,7341,132.992
1,22,44,7514,133.165
1,22,45,7669,133.32
1,22,46,7862,133.513
1,22,47,8056,133.707
1,22,48,8227,133.878
1,22,49,8406,134.057
1,22,50,8586,134.237
1,22,51,8784,134.435
1,22,52,8947,134.59799999999998
1,22,53,9115,134.766
1,22,54,9280,134.93099999999998
1,22,55,9443,135.094
1,23,1,291,137.657
1,24,1,411,140.3
1,24,2,797,140.686
1,24,3,1041,140.93
1,24,4,1247,141.13600000000002
1,24,5,1445,141.334
1,24,6,1627,141.51600000000002
1,24,7,1815,141.704
1,24,8,2013,141.90200000000002
1,24,9,2189,142.078
1,24,10,2384,142.273
1,24,11,2582,142.471
1,24,12,2762,142.651
1,24,13,2938,142.827
1,24,14,3116,143.00500000000002
1,24,15,3301,143.19
1,24,16,3458,143.347
1,24,17,3636,143.525
1,24,18,3801,143.69
1,24,19,3983,143.872
1,24,20,4154,144.043
1,24,21,4350,144.239
1,24,22,4526,144.41500000000002
1,24,23,4693,144.58200000000002
1,24,24,4857,144.746
1,24,25,5035,144.924
1,24,26,5211,145.10000000000002
1,24,27,5409,145.298
1,24,28,5586,145.47500000000002
1,24,29,5752,145.64100000000002
1,24,30,5923,145.812
1,24,31,6114,146.00300000000001
1,24,32,6281,146.17000000000002
1,24,33,6463,146.352
1,24,34,6634,146.52300000000002
1,24,35,6805,146.69400000000002
1,24,36,6993,146.882
1,24,37,7153,147.042
1,24,38,7337,147.226
1,24,39,7522,147.411
1,24,40,7692,147.58100000000002
1,24,41,7869,147.758
1,24,42,8048,147.937
1,24,43,8225,148.114
1,24,44,8405,148.294
1,24,45,8571,148.46
1,24,46,8743,148.632
1,24,47,8905,148.794
1,24,48,9062,148.95100000000002
1,25,1,172,151.144
1,25,2,333,151.305
1,25,3,496,151.46800000000002
1,25,4,669,151.64100000000002
1,25,5,842,151.81400000000002
1,25,6,1004,151.976
1,25,7,1163,152.13500000000002
1,25,8,1328,152.3
1,26,1,157,154.90900000000002
1,26,2,328,155.08
1,26,3,500,155.252
1,26,4,680,155.43200000000002
1,26,5,850,155.602
1,26,6,1022,155.774
1,26,7,1198,155.95000000000002
1,26,8,1374,156.126
1,27,1,157,158.71900000000002
1,27,2,355,158.917
1,27,3,535,159.097
1,27,4,723,159.28500000000003
1,27,5,883,159.44500000000002
1,27,6,1062,159.62400000000002
1,27,7,1248,159.81
1,27,8,1416,159.978
1,27,9,1598,160.16000000000003
1,27,10,1761,160.323
1,27,11,1926,160.488
1,27,12,2106,160.668
1,27,13,2281,160.84300000000002
1,27,14,2450,161.012
1,28,1,165,163.49099999999999
1,28,2,334,163.66
1,29,1,148,166.754
1,29,2,311,166.917
1,29,3,496,167.102
1,29,4,663,167.269
1,29,5,827,167.433
1,29,6,997,167.603
1,29,7,1154,167.76
1,29,8,1342,167.948
1,29,9,1511,168.117
1,29,10,1690,168.296
1,29,11,1878,168.48399999999998
1,29,12,2061,168.667
1,29,13,2234,168.84
1,29,14,2414,169.01999999999998
1,30,1,177,171.67
1,30,2,353,171.846
1,30,3,542,172.035
1,30,4,722,172.215
1,30,5,908,172.40099999999998
1,30,6,1094,172.587
1,30,7,1287,172.78
1,30,8,1456,172.94899999999998
1,30,9,1660,173.153
1,30,10,1824,173.317
1,30,11,2027,173.51999999999998
1,30,12,2196,173.689
1,30,13,2373,173.86599999999999
1,30,14,2549,174.042
1,30,15,2731,174.224
1,30,16,2906,174.399
1,30,17,3072,174.565
1,30,18,3243,174.736
1,30,19,3408,174.90099999999998
1,30,20,3578,175.071
1,30,21,3765,175.25799999999998
1,30,22,3932,175.42499999999998
1,30,23,4081,175.57399999999998
1,31,1,174,177.966
1,31,2,350,178.142
1,31,3,521,178.313
1,31,4,688,178.48
1,31,5,856,178.648
1,31,6,1031,178.823
1,31,7,1196,178.988
1,31,8,1393,179.185
1,31,9,1565,179.357
1,31,10,1731,179.523
1,31,11,1910,179.702
1,31,12,2097,179.889
1,31,13,2262,180.054
1,31,14,2454,180.246
1,31,15,2624,180.416
1,31,16,2819,180.611
1,31,17,3017,180.809
1,31,18,3190,180.982
1,31,19,3368,181.16
1,31,20,3543,181.335
1,31,21,3721,181.513
1,31,22,3885,181.677
1,31,23,4075,181.867
1,31,24,4282,182.074
1,31,25,4471,182.263
1,31,26,4648,182.44
1,31,27,4834,182.626
1,31,28,5016,182.808
1,31,29,5204,182.996
1,31,30,5372,183.164
1,31,31,5554,183.346
1,32,1,170,185.658
1,32,2,352,185.84
1,32,3,522,186.01
1,32,4,697,186.185
1,32,5,859,186.347
1,32,6,1036,186.524
1,32,7,1210,186.698
1,32,8,1378,186.86599999999999
1,32,9,1560,187.048
1,32,10,1734,187.222
1,32,11,1904,187.392
1,32,12,2082,187.57
1,32,13,2289,187.777
1,32,14,2460,187.948
1,33,1,157,190.562
1,33,2,346,190.751
1,33,3,513,190.918
1,33,4,675,191.08
1,33,5,858,191.263
1,33,6,1024,191.429
1,33,7,1195,191.6
1,33,8,1363,191.768
1,33,9,1536,191.941
1,33,10,1716,192.121
1,33,11,1878,192.283
1,33,12,2045,192.45
1,33,13,2235,192.64000000000001
1,33,14,2405,192.81
1,33,15,2561,192.966
1,34,1,160,195.24699999999999
1,34,2,313,195.39999999999998
1,35,1,172,198.094
1,35,2,361,198.283
1,35,3,539,198.46099999999998
1,35,4,728,198.65
1,35,5,913,198.835
1,35,6,1078,199.0
1,35,7,1234,199.156
1,35,8,1446,199.368
1,35,9,1624,199.546
1,35,10,1819,199.74099999999999
1,35,11,1968,199.89
1,35,12,2162,200.084
1,35,13,2321,200.243
1,35,14,2514,200.436
1,35,15,2684,200.606
1,35,16,2866,200.788
1,35,17,3040,200.962
1,35,18,3219,201.141
1,35,19,3397,201.319
1,35,20,3566,201.488
1,35,21,3731,201.653
1,35,22,3910,201.832
1,35,23,4090,202.012
1,35,24,4269,202.191
1,36,1,156,204.558
1,36,2,330,204.732
1,36,3,513,204.915
1,36,4,682,205.08399999999997
1,36,5,846,205.248
1,36,6,1031,205.433
1,36,7,1213,205.61499999999998
1,36,8,1384,205.78599999999997
1,36,9,1569,205.97099999999998
1,36,10,1759,206.16099999999997
1,36,11,1940,206.34199999999998
1,36,12,2119,206.521
1,36,13,2298,206.7
1,36,14,2539,206.94099999999997
1,36,15,2662,207.064
1,36,16,2848,207.25
1,36,17,3043,207.445
1,36,18,3211,207.613
1,36,19,3376,207.778
1,36,20,3565,207.96699999999998
1,36,21,3741,208.143
1,36,22,3927,208.32899999999998
1,36,23,4122,208.524
1,36,24,4305,208.707
1,37,1,151,211.083
1,37,2,332,211.26399999999998
1,38,1,162,214.025
1,38,2,332,214.195
1,38,3,492,214.355
1,38,4,670,214.533
1,38,5,840,214.703
1,38,6,1012,214.875
1,38,7,1191,215.054
1,38,8,1356,215.219
1,38,9,1521,215.384
1,38,10,1724,215.587
1,38,11,1891,215.754
1,38,12,2065,215.928
1,38,13,2241,216.104
1,38,14,2423,216.286
1,38,15,2597,216.46
1,38,16,2789,216.652
1,38,17,2954,216.817
1,38,18,3123,216.986
1,38,19,3292,217.155
1,38,20,3464,217.327
1,38,21,3653,217.516
1,38,22,3847,217.71
1,38,23,4020,217.883
1,38,24,4201,218.064
1,38,25,4381,218.244
1,38,26,4571,218.434
1,38,27,4749,218.612
1,39,1,184,220.895
1,39,2,355,221.066
1,39,3,533,221.244
1,39,4,724,221.435
1,39,5,889,221.60000000000002
1,39,6,1060,221.77100000000002
1,39,7,1240,221.95100000000002
1,39,8,1416,222.127
1,39,9,1619,222.33
1,39,10,1772,222.483
1,39,11,1958,222.669
1,39,12,2122,222.83300000000003
1,39,13,2304,223.01500000000001
1,39,14,2473,223.18400000000003
1,39,15,2669,223.38000000000002
1,39,16,2848,223.55900000000003
1,39,17,3033,223.744
1,39,18,3209,223.92000000000002
1,39,19,3377,224.08800000000002
1,39,20,3578,224.28900000000002
1,39,21,3760,224.471
1,39,22,3917,224.62800000000001
1,40,1,177,226.897
1,40,2,348,227.068
1,41,1,152,229.664
1,41,2,321,229.833
1,41,3,486,229.998
1,41,4,667,230.179
1,41,5,830,230.342
1,41,6,1011,230.523
1,41,7,1185,230.697
1,41,8,1358,230.87
1,41,9,1533,231.045
1,41,10,1689,231.201
1,41,11,1870,231.382
1,41,12,2024,231.536
1,41,13,2214,231.726
1,41,14,2385,231.897
1,41,15,2568,232.08
1,41,16,2734,232.246
1,41,17,2917,232.429
1,41,18,3102,232.614
1,41,19,3278,232.79
1,41,20,3437,232.949
1,42,1,183,235.328
1,42,2,361,235.506
1,42,3,548,235.693
1,42,4,726,235.871
1,42,5,892,236.037
1,42,6,1061,236.20600000000002
1,42,7,1250,236.395
1,42,8,1414,236.559
1,42,9,1592,236.73700000000002
1,42,10,1773,236.918
1,42,11,1940,237.085
1,42,12,2119,237.264
1,42,13,2302,237.447
1,42,14,2478,237.62300000000002
1,43,1,174,240.264
1,43,2,358,240.448
1,43,3,562,240.65200000000002
1,43,4,738,240.828
1,44,1,184,243.448
1,44,2,362,243.626
1,45,1,174,246.06
1,45,2,352,246.238
1,45,3,508,246.394
1,45,4,679,246.565
1,45,5,857,246.743
1,45,6,1033,246.91899999999998
1,45,7,1208,247.094
1,46,1,175,249.768
1,46,2,339,249.932
1,46,3,514,250.107
1,46,4,691,250.284
1,46,5,863,250.456
1,46,6,1029,250.62199999999999
1,46,7,1202,250.795
1,46,8,1374,250.96699999999998
1,46,9,1532,251.125
1,46,10,1706,251.29899999999998
1,46,11,1889,251.482
1,46,12,2089,251.682
1,46,13,2254,251.84699999999998
1,46,14,2437,252.03
1,46,15,2610,252.203
1,46,16,2798,252.391
1,46,17,2971,252.564
1,46,18,3165,252.75799999999998
1,46,19,3329,252.922
1,46,20,3504,253.09699999999998
1,46,21,3693,253.286
1,46,22,3867,253.45999999999998
1,46,23,4034,253.62699999999998
1,46,24,4204,253.797
1,46,25,4372,253.96499999999997
1,47,1,178,256.394
1,47,2,355,256.571
1,47,3,531,256.747
1,47,4,702,256.918
1,47,5,882,257.098
1,47,6,1045,257.261
1,47,7,1211,257.427
1,47,8,1380,257.596
1,47,9,1545,257.761
1,47,10,1720,257.93600000000004
1,47,11,1893,258.109
1,47,12,2079,258.295
1,47,13,2265,258.481
1,47,14,2432,258.648
1,47,15,2604,258.82
1,47,16,2781,258.997
1,47,17,2951,259.16700000000003
1,47,18,3112,259.32800000000003
1,47,19,3281,259.497
1,47,20,3457,259.673
1,47,21,3646,259.862
1,47,22,3825,260.041
1,47,23,3999,260.21500000000003
1,47,24,4163,260.379
1,47,25,4335,260.551
1,47,26,4493,260.709
1,47,27,4656,260.872
1,47,28,4834,261.05
1,47,29,5001,261.217
1,48,1,167,263.515
1,48,2,337,263.685
1,48,3,509,263.857
1,48,4,673,264.021
1,48,5,850,264.19800000000004
1,48,6,1046,264.394
1,48,7,1218,264.56600000000003
1,48,8,1386,264.73400000000004
1,48,9,1562,264.91
1,48,10,1749,265.09700000000004
1,48,11,1945,265.293
1,48,12,2108,265.456
1,48,13,2282,265.63
1,48,14,2447,265.795
1,48,15,2615,265.963
1,48,16,2789,266.137
1,48,17,2954,266.302
1,48,18,3130,266.478
1,48,19,3293,266.641
1,48,20,3443,266.791
1,48,21,3640,266.988
1,48,22,3797,267.14500000000004
1,49,1,162,269.42699999999996
1,49,2,331,269.596
1,49,3,502,269.767
1,49,4,675,269.94
1,50,1,155,272.465
1,50,2,335,272.645
1,50,3,522,272.832
1,50,4,688,272.998
1,50,5,863,273.173
1,50,6,1053,273.363
1,50,7,1250,273.56
1,51,1,165,276.117
1,51,2,361,276.313
1,51,3,532,276.484
1,51,4,695,276.647
1,52,1,163,279.278
1,52,2,317,279.432
1,52,3,492,279.607
1,52,4,659,279.774
1,52,5,843,279.958
1,52,6,1009,280.124
1,52,7,1176,280.291
1,52,8,1342,280.457
1,52,9,1508,280.623
1,52,10,1688,280.803
1,52,11,1856,280.971
1,52,12,2023,281.13800000000003
1,52,13,2195,281.31
1,52,14,2366,281.481
1,52,15,2546,281.661
1,52,16,2707,281.822
1,53,1,167,284.17999999999995
1,53,2,335,284.34799999999996
1,53,3,514,284.527
1,53,4,676,284.68899999999996
1,54,1,169,287.21299999999997
1,54,2,340,287.38399999999996
1,54,3,504,287.548
1,54,4,675,287.719
1,54,5,843,287.887
1,54,6,993,288.037
1,54,7,1167,288.21099999999996
1,54,8,1350,288.394
1,54,9,1517,288.561
1,54,10,1695,288.739
1,54,11,1875,288.919
1,54,12,2043,289.087
1,54,13,2186,289.22999999999996
1,55,1,166,291.631
1,55,2,337,291.80199999999996
1,55,3,508,291.97299999999996
1,55,4,694,292.159
1,55,5,863,292.328
1,55,6,1032,292.49699999999996
1,55,7,1204,292.669
1,55,8,1387,292.852
1,55,9,1556,293.02099999999996
1,55,10,1726,293.191
1,55,11,1911,293.376
1,55,12,2081,293.546
1,55,13,2249,293.714
1,55,14,2446,293.911
1,55,15,2631,294.09599999999995
1,55,16,2807,294.272
1,55,17,2976,294.441
1,55,18,3165,294.63
1,55,19,3327,294.792
1,55,20,3504,294.969
1,55,21,3669,295.13399999999996
1,55,22,3822,295.287
1,56,1,166,297.633
1,56,2,334,297.801
1,56,3,505,297.972
1,56,4,677,298.144
1,56,5,853,298.32
1,56,6,1050,298.517
1,56,7,1227,298.69399999999996
1,56,8,1400,298.86699999999996
1,56,9,1591,299.058
1,56,10,1780,299.24699999999996
1,56,11,1955,299.42199999999997
1,56,12,2133,299.59999999999997
1,56,13,2330,299.79699999999997
1,56,14,2522,299.989
1,56,15,2690,300.157
1,56,16,2884,300.351
1,56,17,3082,300.549
1,56,18,3255,300.722
1,56,19,3433,300.9
1,56,20,3616,301.08299999999997
1,56,21,3798,301.265
