bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,121,1.327
1,1,2,242,1.448
1,1,3,340,1.546
1,1,4,459,1.665
1,1,5,585,1.791
1,1,6,705,1.911
1,1,7,819,2.025
1,1,8,943,2.149
1,1,9,1079,2.285
1,1,10,1186,2.392
1,1,11,1399,2.605
1,1,12,1587,2.793
1,1,13,1690,2.896
1,1,14,1789,2.995
1,1,15,1951,3.157
1,1,16,2069,3.275
1,1,17,2180,3.386
1,1,18,2313,3.519
1,1,19,2445,3.651
1,1,20,2565,3.771
1,1,21,2807,4.013
1,1,22,2979,4.1850000000000005
1,1,23,3118,4.324
1,1,24,3255,4.461
1,1,25,3405,4.611
1,1,26,3555,4.761
1,1,27,3685,4.891
1,1,28,3957,5.163
1,1,29,4133,5.339
1,1,30,4296,5.502000000000001
1,1,31,4457,5.663
1,1,32,4591,5.797000000000001
1,1,33,4733,5.939
1,1,34,4860,6.066000000000001
1,1,35,4987,6.193
1,1,36,5108,6.314
1,1,37,5233,6.439
1,1,38,5363,6.569000000000001
1,1,39,5493,6.699
1,1,40,5642,6.848000000000001
1,1,41,5742,6.948
1,1,42,5893,7.099
1,1,43,6031,7.237
1,1,44,6147,7.353
1,1,45,6281,7.487
1,1,46,6432,7.638
1,1,47,6667,7.872999999999999
1,1,48,6826,8.032
1,1,49,6990,8.196
1,1,50,7143,8.349
1,1,51,7281,8.487
1,1,52,7429,8.635
1,1,53,7570,8.776
1,1,54,7696,8.902
1,1,55,7832,9.038
1,1,56,8070,9.276
1,1,57,8256,9.462
1,1,58,8430,9.636
1,1,59,8563,9.769
1,1,60,8713,9.918999999999999
1,1,61,8870,10.075999999999999
1,1,62,9008,10.213999999999999
1,1,63,9147,10.353
1,1,64,9312,10.517999999999999
1,1,65,9458,10.664
1,1,66,9595,10.801
1,1,67,9738,10.943999999999999
1,1,68,9884,11.09
1,1,69,10035,11.241
1,1,70,10183,11.389
1,1,71,10324,11.53
1,1,72,10597,11.802999999999999
1,1,73,10719,11.924999999999999
1,1,74,10876,12.081999999999999
1,1,75,11018,12.224
1,1,76,11144,12.35
1,1,77,11320,12.526
1,1,78,11469,12.674999999999999
1,1,79,11632,12.838
1,1,80,11773,12.979
1,1,81,11930,13.136
1,1,82,12079,13.285
1,1,83,12196,13.402
1,1,84,12366,13.572
1,1,85,12475,13.681
1,1,86,12604,13.809999999999999
1,1,87,12760,13.966
1,1,88,12878,14.084
1,1,89,13147,14.353
1,1,90,13280,14.485999999999999
1,1,91,13422,14.628
1,1,92,13556,14.761999999999999
1,1,93,13710,14.916
1,2,1,140,17.304000000000002
1,2,2,267,17.431
1,2,3,393,17.557000000000002
1,2,4,541,17.705000000000002
1,2,5,680,17.844
1,2,6,801,17.965
1,2,7,944,18.108
1,2,8,1083,18.247
1,2,9,1211,18.375
1,2,10,1341,18.505000000000003
1,2,11,1486,18.650000000000002
1,2,12,1600,18.764000000000003
1,2,13,1723,18.887
1,2,14,1861,19.025000000000002
1,2,15,2015,19.179000000000002
1,2,16,2284,19.448
1,2,17,2491,19.655
1,4,1,145,39.668000000000006
1,4,2,264,39.787000000000006
1,4,3,385,39.908
1,4,4,508,40.031000000000006
1,4,5,616,40.139
1,4,6,728,40.251000000000005
1,4,7,854,40.377
1,4,8,1097,40.620000000000005
1,4,9,1338,40.861000000000004
1,4,10,1450,40.973000000000006
1,4,11,1567,41.09
1,4,12,1709,41.232000000000006
1,4,13,1838,41.361000000000004
1,4,14,1955,41.478
1,4,15,2212,41.73500000000001
1,5,1,125,43.916
1,5,2,271,44.062
1,5,3,381,44.172
1,5,4,501,44.291999999999994
1,5,5,875,44.666
1,5,6,1011,44.802
1,5,7,1154,44.94499999999999
1,5,8,1538,45.32899999999999
1,5,9,1699,45.489999999999995
1,5,10,1979,45.769999999999996
1,5,11,2150,45.940999999999995
1,5,12,2292,46.083
1,5,13,2483,46.273999999999994
1,5,14,2655,46.446
1,5,15,2838,46.629
1,5,16,2993,46.784
1,5,17,3164,46.955
1,5,18,3296,47.086999999999996
1,5,19,3422,47.212999999999994
1,5,20,3552,47.342999999999996
1,5,21,3789,47.58
1,5,22,3920,47.711
1,5,23,4143,47.934
1,5,24,4470,48.260999999999996
1,6,1,191,51.232
1,6,2,347,51.388
1,7,1,146,54.476
