bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,9,15,2710,43.294000000000004
1,9,16,2890,43.474000000000004
1,9,17,3068,43.652
1,9,18,3251,43.835
1,9,19,3439,44.023
1,9,20,3623,44.207
1,9,21,3796,44.38
1,9,22,3993,44.577000000000005
1,9,23,4170,44.754000000000005
1,9,24,4354,44.938
1,9,25,4524,45.108000000000004
1,10,1,201,47.62
1,10,2,386,47.805
1,10,3,556,47.974999999999994
1,10,4,749,48.168
1,10,5,946,48.364999999999995
1,10,6,1143,48.562
1,10,7,1330,48.748999999999995
1,10,8,1514,48.933
1,10,9,1722,49.141
1,10,10,1931,49.349999999999994
1,10,11,2144,49.562999999999995
1,10,12,2327,49.745999999999995
1,10,13,2516,49.934999999999995
1,10,14,2707,50.126
1,10,15,2899,50.318
1,10,16,3091,50.51
1,10,17,3282,50.70099999999999
1,10,18,3467,50.885999999999996
1,10,19,3651,51.06999999999999
1,10,20,3838,51.257
1,10,21,4023,51.44199999999999
1,10,22,4199,51.617999999999995
1,10,23,4389,51.808
1,10,24,4583,52.001999999999995
1,10,25,4766,52.184999999999995
1,11,1,186,54.404
1,11,2,366,54.584
1,11,3,551,54.769000000000005
1,11,4,738,54.956
1,11,5,933,55.151
1,11,6,1126,55.344
1,11,7,1316,55.534000000000006
1,11,8,1511,55.729000000000006
1,11,9,1705,55.923
1,11,10,1899,56.117000000000004
1,11,11,2101,56.319
1,11,12,2303,56.521
1,11,13,2500,56.718
1,11,14,2695,56.913000000000004
1,11,15,2886,57.104000000000006
1,11,16,3078,57.29600000000001
1,11,17,3254,57.472
1,11,18,3444,57.662000000000006
1,11,19,3632,57.85
1,11,20,3814,58.032000000000004
1,11,21,4000,58.218
1,11,22,4181,58.399
1,11,23,4358,58.576
1,11,24,4526,58.744
1,11,25,4696,58.914
1,11,26,4869,59.087
1,11,27,5081,59.29900000000001
1,11,28,5271,59.489000000000004
1,11,29,5456,59.67400000000001
1,11,30,5620,59.838
1,12,1,198,62.212
1,12,2,422,62.436
1,12,3,618,62.632000000000005
1,12,4,812,62.826
1,12,5,975,62.989000000000004
1,12,6,1154,63.168000000000006
1,12,7,1345,63.359
1,12,8,1513,63.527
1,12,9,1710,63.724000000000004
1,12,10,1918,63.932
1,12,11,2122,64.136
1,12,12,2308,64.322
1,12,13,2512,64.526
1,13,1,211,67.40299999999999
1,13,2,379,67.571
1,13,3,521,67.713
1,13,4,674,67.866
1,13,5,837,68.029
1,13,6,1003,68.195
1,13,7,1157,68.34899999999999
1,13,8,1322,68.514
1,13,9,1502,68.69399999999999
1,13,10,1669,68.86099999999999
1,13,11,1827,69.01899999999999
1,13,12,1984,69.17599999999999
1,13,13,2154,69.34599999999999
1,13,14,2334,69.526
1,13,15,2517,69.70899999999999
1,13,16,2696,69.88799999999999
1,13,17,2877,70.06899999999999
1,13,18,3064,70.256
1,13,19,3246,70.43799999999999
1,13,20,3419,70.61099999999999
1,13,21,3591,70.78299999999999
1,13,22,3752,70.94399999999999
1,13,23,3922,71.11399999999999
1,13,24,4104,71.29599999999999
1,13,25,4275,71.467
1,13,26,4447,71.639
1,13,27,4645,71.83699999999999
1,13,28,4823,72.01499999999999
1,13,29,5013,72.205
1,13,30,5198,72.38999999999999
1,13,31,5396,72.588
1,13,32,5583,72.77499999999999
1,13,33,5793,72.985
1,13,34,5957,73.14899999999999
1,13,35,6126,73.318
1,14,1,206,75.96900000000001
1,14,2,394,76.15700000000001
1,14,3,584,76.34700000000001
1,14,4,782,76.545
1,14,5,977,76.74000000000001
1,14,6,1171,76.93400000000001
1,14,7,1367,77.13000000000001
1,15,1,188,80.938
1,15,2,355,81.105
1,15,3,534,81.284
1,15,4,710,81.46
1,15,5,885,81.635
1,15,6,1068,81.818
1,15,7,1258,82.008
1,15,8,1452,82.202
1,15,9,1635,82.385
1,15,10,1825,82.575
1,15,11,2014,82.764
1,15,12,2205,82.955
1,15,13,2392,83.142
1,15,14,2582,83.332
1,15,15,2766,83.516
1,15,16,2951,83.701
1,15,17,3135,83.885
1,15,18,3319,84.069
1,15,19,3502,84.252
1,15,20,3687,84.437
1,15,21,3869,84.619
1,15,22,4046,84.796
1,15,23,4229,84.979
1,15,24,4407,85.157
1,16,1,186,87.70400000000001
1,16,2,386,87.904
1,16,3,566,88.084
1,16,4,748,88.266
1,16,5,936,88.45400000000001
1,16,6,1102,88.62
1,16,7,1287,88.805
1,16,8,1471,88.989
1,16,9,1642,89.16
1,16,10,1816,89.334
1,16,11,1998,89.516
1,16,12,2176,89.694
1,16,13,2352,89.87
1,16,14,2506,90.024
1,17,1,191,92.303
1,17,2,388,92.5
1,17,3,574,92.68599999999999
1,17,4,749,92.86099999999999
1,17,5,934,93.04599999999999
1,17,6,1128,93.24
1,17,7,1324,93.43599999999999
1,18,1,198,96.482
1,18,2,379,96.66300000000001
1,18,3,567,96.851
1,18,4,762,97.046
1,18,5,934,97.218
1,18,6,1129,97.41300000000001
1,18,7,1324,97.608
1,18,8,1524,97.808
1,18,9,1721,98.00500000000001
1,18,10,1903,98.18700000000001
1,18,11,2101,98.385
1,18,12,2304,98.58800000000001
1,18,13,2502,98.786
1,18,14,2693,98.977
1,18,15,2886,99.17
1,18,16,3074,99.358
1,18,17,3265,99.549
1,18,18,3441,99.72500000000001
1,19,1,181,101.919
1,19,2,384,102.122
1,19,3,573,102.31099999999999
1,19,4,744,102.482
1,19,5,918,102.656
1,19,6,1094,102.832
1,19,7,1270,103.008
1,19,8,1440,103.178
1,19,9,1616,103.354
1,19,10,1782,103.52
1,19,11,1955,103.693
1,19,12,2135,103.873
1,19,13,2308,104.04599999999999
1,19,14,2471,104.209
1,19,15,2625,104.363
1,19,16,2800,104.538
1,19,17,2961,104.699
1,19,18,3133,104.871
1,19,19,3309,105.047
1,19,20,3487,105.225
1,19,21,3654,105.392
1,19,22,3830,105.568
1,19,23,3992,105.73
1,19,24,4151,105.889
1,19,25,4321,106.059
1,19,26,4495,106.233
1,19,27,4667,106.405
1,19,28,4805,106.543
1,20,1,242,108.994
1,20,2,437,109.189
1,20,3,635,109.387
1,20,4,851,109.603
1,20,5,1054,109.806
1,20,6,1237,109.98899999999999
1,20,7,1433,110.185
1,20,8,1673,110.425
1,20,9,1869,110.621
1,20,10,2083,110.835
1,20,11,2276,111.02799999999999
1,20,12,2473,111.225
1,20,13,2681,111.43299999999999
1,20,14,2887,111.639
1,20,15,3088,111.83999999999999
1,20,16,3282,112.03399999999999
1,20,17,3478,112.22999999999999
1,20,18,3676,112.428
1,20,19,3879,112.631
1,20,20,4072,112.824
1,20,21,4251,113.003
1,20,22,4430,113.18199999999999
1,20,23,4599,113.351
1,21,1,193,115.689
1,21,2,394,115.89
1,21,3,572,116.068
1,21,4,752,116.24799999999999
1,21,5,941,116.437
1,21,6,1125,116.621
1,21,7,1311,116.80699999999999
1,21,8,1507,117.003
1,21,9,1684,117.17999999999999
1,21,10,1875,117.371
1,21,11,2070,117.56599999999999
1,21,12,2258,117.75399999999999
1,21,13,2453,117.949
1,21,14,2650,118.146
1,21,15,2843,118.339
1,21,16,3041,118.53699999999999
1,21,17,3241,118.737
1,21,18,3441,118.937
1,21,19,3645,119.14099999999999
1,21,20,3836,119.332
1,21,21,4035,119.53099999999999
1,21,22,4231,119.72699999999999
1,21,23,4417,119.913
1,22,1,228,122.434
1,22,2,429,122.635
1,22,3,606,122.812
1,22,4,790,122.99600000000001
1,22,5,976,123.182
1,22,6,1152,123.358
1,22,7,1338,123.544
1,22,8,1527,123.733
1,22,9,1700,123.906
1,22,10,1878,124.084
1,22,11,2064,124.27000000000001
1,22,12,2252,124.458
1,22,13,2443,124.649
1,22,14,2627,124.833
1,22,15,2821,125.027
1,22,16,3013,125.21900000000001
1,22,17,3231,125.437
1,22,18,3413,125.619
1,22,19,3592,125.798
1,22,20,3794,126.0
1,22,21,3981,126.187
1,22,22,4190,126.396
1,22,23,4410,126.616
1,22,24,4603,126.809
1,22,25,4790,126.99600000000001
1,22,26,4974,127.18
1,22,27,5152,127.358
1,23,1,215,129.714
1,24,1,197,132.665
1,24,2,384,132.85199999999998
1,24,3,567,133.035
1,24,4,760,133.22799999999998
1,24,5,949,133.417
1,24,6,1123,133.59099999999998
1,24,7,1311,133.779
1,24,8,1496,133.964
1,24,9,1675,134.143
1,24,10,1856,134.32399999999998
1,24,11,2036,134.504
1,24,12,2216,134.684
1,24,13,2396,134.86399999999998
1,24,14,2586,135.054
1,24,15,2770,135.238
1,24,16,2951,135.41899999999998
1,24,17,3133,135.601
1,24,18,3322,135.79
1,24,19,3512,135.98
1,24,20,3686,136.154
1,24,21,3874,136.34199999999998
1,24,22,4041,136.509
1,24,23,4195,136.66299999999998
1,25,1,185,138.893
1,25,2,361,139.069
1,25,3,540,139.248
1,25,4,714,139.422
1,25,5,896,139.60399999999998
1,25,6,1075,139.783
1,25,7,1255,139.963
1,26,1,217,142.52300000000002
1,26,2,389,142.69500000000002
1,26,3,591,142.89700000000002
1,26,4,788,143.09400000000002
1,26,5,995,143.30100000000002
1,26,6,1181,143.48700000000002
1,26,7,1377,143.68300000000002
1,27,1,199,146.56900000000002
1,27,2,380,146.75
1,27,3,563,146.933
1,27,4,742,147.112
1,27,5,931,147.30100000000002
1,27,6,1115,147.485
1,27,7,1296,147.666
1,27,8,1488,147.858
1,27,9,1681,148.05100000000002
1,27,10,1869,148.239
1,27,11,2056,148.42600000000002
1,27,12,2248,148.618
1,27,13,2443,148.81300000000002
1,28,1,188,151.244
1,28,2,386,151.442
1,29,1,203,153.897
1,29,2,387,154.081
1,29,3,556,154.25
1,29,4,734,154.428
1,29,5,912,154.606
1,29,6,1087,154.78099999999998
1,29,7,1265,154.95899999999997
1,29,8,1440,155.134
1,29,9,1617,155.31099999999998
1,29,10,1807,155.50099999999998
1,29,11,1996,155.69
1,29,12,2181,155.875
1,29,13,2360,156.054
1,30,1,185,158.491
1,30,2,360,158.66600000000003
1,30,3,544,158.85000000000002
1,30,4,725,159.031
1,30,5,915,159.221
1,30,6,1113,159.419
1,30,7,1303,159.609
1,30,8,1496,159.80200000000002
1,30,9,1686,159.99200000000002
1,30,10,1886,160.192
1,30,11,2079,160.38500000000002
1,30,12,2280,160.586
1,30,13,2471,160.77700000000002
1,30,14,2654,160.96
1,30,15,2822,161.12800000000001
1,30,16,2996,161.30200000000002
1,30,17,3166,161.472
1,31,1,186,163.806
1,31,2,368,163.988
1,31,3,558,164.178
1,31,4,749,164.369
1,31,5,944,164.564
1,31,6,1124,164.744
1,31,7,1316,164.936
1,31,8,1520,165.14000000000001
1,31,9,1706,165.326
1,31,10,1898,165.518
1,31,11,2079,165.699
1,31,12,2273,165.893
1,31,13,2462,166.082
1,31,14,2646,166.266
1,31,15,2836,166.45600000000002
1,31,16,3033,166.653
1,31,17,3224,166.844
1,31,18,3414,167.034
1,31,19,3612,167.232
1,31,20,3808,167.428
1,31,21,3993,167.613
1,31,22,4200,167.82
1,31,23,4417,168.037
1,31,24,4620,168.24
1,31,25,4829,168.449
1,31,26,5017,168.637
1,31,27,5198,168.818
1,31,28,5380,169.0
1,32,1,191,171.318
1,32,2,391,171.518
1,32,3,586,171.71300000000002
1,32,4,775,171.90200000000002
1,32,5,976,172.103
1,32,6,1198,172.32500000000002
1,32,7,1412,172.53900000000002
1,32,8,1613,172.74
1,32,9,1821,172.948
1,32,10,2021,173.148
1,32,11,2229,173.35600000000002
1,32,12,2436,173.56300000000002
1,33,1,202,176.069
1,33,2,411,176.278
1,33,3,623,176.48999999999998
1,33,4,812,176.679
1,33,5,1012,176.879
1,33,6,1224,177.09099999999998
1,33,7,1422,177.289
1,33,8,1621,177.488
1,33,9,1815,177.682
1,33,10,2001,177.868
1,33,11,2188,178.05499999999998
1,33,12,2390,178.25699999999998
1,33,13,2603,178.47
1,33,14,2815,178.682
1,33,15,3015,178.88199999999998
1,33,16,3209,179.076
1,33,17,3420,179.28699999999998
1,33,18,3627,179.494
1,33,19,3835,179.702
1,33,20,4040,179.90699999999998
1,33,21,4234,180.101
1,33,22,4441,180.308
1,34,1,179,182.871
1,34,2,343,183.035
1,35,1,202,185.608
1,35,2,398,185.804
1,35,3,586,185.99200000000002
1,35,4,759,186.165
1,35,5,925,186.33100000000002
1,35,6,1112,186.518
1,35,7,1276,186.68200000000002
1,35,8,1447,186.853
1,35,9,1630,187.036
1,35,10,1811,187.217
1,35,11,1999,187.405
1,35,12,2189,187.595
1,35,13,2376,187.782
1,35,14,2557,187.963
1,35,15,2746,188.15200000000002
1,35,16,2935,188.341
1,35,17,3125,188.531
1,35,18,3307,188.713
1,35,19,3495,188.901
1,35,20,3660,189.066
1,35,21,3845,189.251
1,35,22,4036,189.442
1,36,1,188,191.696
1,36,2,372,191.88000000000002
1,36,3,567,192.07500000000002
1,36,4,760,192.268
1,36,5,956,192.464
1,36,6,1148,192.656
1,36,7,1338,192.846
1,36,8,1527,193.035
1,36,9,1711,193.21900000000002
1,36,10,1893,193.401
1,36,11,2091,193.59900000000002
1,36,12,2303,193.811
1,36,13,2515,194.023
1,36,14,2711,194.21900000000002
1,36,15,2916,194.424
1,36,16,3125,194.633
1,36,17,3323,194.83100000000002
1,36,18,3513,195.02100000000002
1,36,19,3694,195.202
1,36,20,3884,195.392
1,36,21,4077,195.585
1,36,22,4275,195.78300000000002
1,36,23,4465,195.973
1,36,24,4661,196.169
1,36,25,4846,196.354
1,36,26,5041,196.549
1,36,27,5255,196.763
1,37,1,195,199.132
1,37,2,394,199.33100000000002
1,38,1,200,201.833
1,38,2,397,202.03
1,38,3,578,202.211
1,38,4,775,202.40800000000002
1,38,5,970,202.603
1,38,6,1171,202.804
1,38,7,1350,202.983
1,38,8,1535,203.168
1,38,9,1715,203.348
1,38,10,1903,203.536
1,38,11,2097,203.73000000000002
1,38,12,2295,203.928
1,38,13,2490,204.12300000000002
1,38,14,2688,204.321
1,38,15,2887,204.52
1,38,16,3087,204.72
1,38,17,3277,204.91
1,39,1,200,207.24499999999998
1,39,2,390,207.43499999999997
1,39,3,564,207.60899999999998
1,39,4,738,207.783
1,39,5,900,207.945
1,39,6,1055,208.1
1,39,7,1237,208.28199999999998
1,39,8,1411,208.456
1,39,9,1574,208.619
1,39,10,1750,208.795
1,39,11,1917,208.962
1,39,12,2085,209.13
1,39,13,2255,209.29999999999998
1,39,14,2412,209.457
1,39,15,2566,209.611
1,39,16,2731,209.77599999999998
1,39,17,2894,209.939
1,39,18,3060,210.105
1,39,19,3243,210.28799999999998
1,39,20,3421,210.46599999999998
1,39,21,3612,210.65699999999998
1,39,22,3808,210.85299999999998
1,39,23,3973,211.018
1,39,24,4139,211.184
1,39,25,4303,211.34799999999998
1,39,26,4458,211.503
1,39,27,4606,211.65099999999998
1,40,1,187,213.93200000000002
1,40,2,359,214.104
1,41,1,175,216.489
1,41,2,355,216.66899999999998
1,41,3,537,216.851
1,41,4,710,217.024
1,41,5,874,217.188
1,41,6,1041,217.355
1,41,7,1215,217.529
1,41,8,1397,217.71099999999998
1,41,9,1569,217.88299999999998
1,41,10,1749,218.063
1,41,11,1939,218.253
1,41,12,2117,218.43099999999998
1,41,13,2288,218.602
1,41,14,2464,218.778
1,41,15,2644,218.958
1,41,16,2840,219.154
1,41,17,3032,219.346
1,41,18,3213,219.527
1,41,19,3404,219.718
1,42,1,198,222.038
1,42,2,402,222.242
1,42,3,591,222.431
1,42,4,784,222.624
1,42,5,985,222.82500000000002
1,42,6,1170,223.01
1,42,7,1357,223.197
1,42,8,1549,223.389
1,42,9,1747,223.58700000000002
1,42,10,1930,223.77
1,42,11,2125,223.965
1,42,12,2328,224.168
1,43,1,186,226.654
1,43,2,369,226.837
1,43,3,548,227.016
1,43,4,720,227.188
1,44,1,209,229.8
1,45,1,201,232.236
1,45,2,385,232.42
1,45,3,577,232.612
1,45,4,750,232.785
1,45,5,922,232.957
1,45,6,1089,233.124
1,45,7,1293,233.328
1,46,1,191,235.741
1,46,2,387,235.937
1,46,3,573,236.12300000000002
1,46,4,754,236.304
1,46,5,951,236.501
1,46,6,1138,236.68800000000002
1,46,7,1322,236.872
1,46,8,1494,237.044
1,46,9,1682,237.232
1,46,10,1861,237.411
1,46,11,2047,237.597
1,46,12,2234,237.78400000000002
1,46,13,2438,237.988
1,46,14,2627,238.17700000000002
1,46,15,2824,238.37400000000002
1,46,16,3009,238.559
1,46,17,3184,238.734
1,46,18,3380,238.93
1,47,1,180,241.202
1,47,2,370,241.392
1,47,3,556,241.578
1,47,4,743,241.765
1,47,5,919,241.941
1,47,6,1109,242.131
1,47,7,1301,242.32299999999998
1,47,8,1497,242.519
1,47,9,1710,242.732
1,47,10,1915,242.93699999999998
1,47,11,2117,243.13899999999998
1,47,12,2316,243.338
1,47,13,2487,243.509
1,47,14,2681,243.703
1,47,15,2876,243.898
1,47,16,3078,244.1
1,47,17,3285,244.307
1,47,18,3480,244.50199999999998
1,47,19,3665,244.68699999999998
1,47,20,3859,244.881
1,47,21,4064,245.08599999999998
1,47,22,4240,245.262
1,48,1,193,247.52900000000002
1,48,2,385,247.721
1,48,3,569,247.905
1,48,4,752,248.08800000000002
1,48,5,929,248.26500000000001
1,48,6,1165,248.501
1,48,7,1335,248.67100000000002
1,48,8,1527,248.863
1,48,9,1720,249.056
1,48,10,1911,249.247
1,48,11,2112,249.448
1,48,12,2294,249.63000000000002
1,48,13,2492,249.828
1,48,14,2672,250.008
1,48,15,2855,250.191
1,48,16,3033,250.369
1,48,17,3217,250.55300000000003
1,48,18,3403,250.739
1,48,19,3586,250.92200000000003
1,48,20,3760,251.096
1,48,21,3945,251.281
1,48,22,4118,251.454
1,48,23,4295,251.631
1,48,24,4491,251.827
1,48,25,4677,252.013
1,48,26,4864,252.20000000000002
1,48,27,5045,252.381
1,49,1,195,254.674
1,49,2,388,254.86700000000002
1,49,3,570,255.049
1,50,1,182,257.46700000000004
1,50,2,373,257.658
1,50,3,574,257.85900000000004
1,50,4,775,258.06
1,50,5,982,258.26700000000005
1,50,6,1175,258.46000000000004
1,50,7,1377,258.66200000000003
1,51,1,194,261.28900000000004
1,51,2,382,261.47700000000003
1,51,3,580,261.675
1,52,1,174,264.392
1,52,2,368,264.586
1,52,3,560,264.778
1,52,4,742,264.96000000000004
1,52,5,917,265.135
1,52,6,1100,265.31800000000004
1,52,7,1283,265.50100000000003
1,52,8,1466,265.684
1,52,9,1647,265.865
1,52,10,1836,266.05400000000003
1,52,11,2029,266.247
1,52,12,2219,266.437
1,52,13,2412,266.63
1,52,14,2605,266.82300000000004
1,52,15,2793,267.011
1,52,16,2974,267.192
1,52,17,3169,267.387
1,52,18,3343,267.56100000000004
1,52,19,3525,267.743
1,53,1,187,270.06
1,53,2,385,270.258
1,53,3,583,270.456
1,54,1,212,273.156
1,54,2,405,273.349
1,54,3,606,273.55
1,54,4,798,273.742
1,54,5,995,273.939
1,54,6,1185,274.129
1,54,7,1352,274.296
1,54,8,1538,274.482
1,54,9,1725,274.66900000000004
1,54,10,1914,274.858
1,54,11,2121,275.065
1,54,12,2312,275.25600000000003
1,55,1,188,277.683
1,56,1,196,280.278
1,56,2,377,280.459
1,56,3,571,280.653
1,56,4,768,280.84999999999997
1,56,5,951,281.033
1,56,6,1146,281.228
1,56,7,1338,281.42
1,56,8,1523,281.605
1,56,9,1690,281.772
1,56,10,1855,281.937
1,56,11,2016,282.098
1,56,12,2191,282.27299999999997
1,56,13,2365,282.447
1,56,14,2554,282.63599999999997
1,56,15,2741,282.823
1,56,16,2930,283.012
1,56,17,3114,283.19599999999997
1,56,18,3298,283.38
1,56,19,3470,283.552
1,56,20,3646,283.728
1,56,21,3836,283.918
1,56,22,4015,284.097
1,57,1,191,286.613
1,57,2,396,286.81800000000004
1,57,3,583,287.00500000000005
1,57,4,787,287.209
1,57,5,989,287.411
1,57,6,1175,287.59700000000004
1,57,7,1405,287.827
1,57,8,1590,288.012
1,57,9,1790,288.21200000000005
1,57,10,1978,288.40000000000003
1,57,11,2173,288.595
1,57,12,2359,288.781
1,58,1,189,291.51500000000004
1,58,2,399,291.725
1,58,3,599,291.925
1,58,4,799,292.125
1,58,5,992,292.31800000000004
1,58,6,1201,292.52700000000004
1,58,7,1392,292.718
1,59,1,248,295.204
1,60,1,216,297.95
1,61,1,226,300.75
1,61,2,411,300.935
1,61,3,584,301.108
1,62,1,207,303.796
1,62,2,396,303.985
1,62,3,599,304.188
1,62,4,781,304.37
1,62,5,961,304.55
1,62,6,1138,304.727
1,62,7,1316,304.905
1,62,8,1490,305.079
1,62,9,1666,305.255
1,62,10,1840,305.429
1,62,11,2048,305.637
1,62,12,2217,305.806
1,62,13,2390,305.979
1,62,14,2545,306.134
1,62,15,2729,306.318
1,62,16,2906,306.495
1,62,17,3086,306.675
1,62,18,3275,306.864
1,62,19,3465,307.054
1,62,20,3707,307.296
1,62,21,3905,307.49399999999997
1,62,22,4099,307.688
1,62,23,4286,307.875
1,62,24,4484,308.073
1,62,25,4670,308.259
1,63,1,205,310.74
1,63,2,387,310.922
1,63,3,557,311.09200000000004
1,63,4,734,311.269
1,64,1,198,313.808
1,64,2,365,313.975
1,64,3,566,314.176
1,64,4,761,314.37100000000004
1,64,5,957,314.567
1,64,6,1181,314.791
1,64,7,1382,314.992
1,64,8,1607,315.21700000000004
1,64,9,1780,315.39
1,64,10,1968,315.57800000000003
1,64,11,2154,315.764
1,64,12,2327,315.937
1,64,13,2482,316.09200000000004
1,65,1,215,318.4
1,65,2,433,318.618
1,65,3,609,318.794
1,65,4,821,319.00600000000003
1,65,5,1034,319.219
1,65,6,1238,319.423
1,65,7,1433,319.618
1,65,8,1636,319.821
1,65,9,1848,320.033
1,65,10,2058,320.243
1,65,11,2268,320.453
1,65,12,2464,320.649
1,65,13,2642,320.827
1,65,14,2839,321.024
1,65,15,3050,321.235
1,65,16,3235,321.42
1,66,1,200,323.827
1,66,2,397,324.024
1,66,3,593,324.22
1,67,1,225,326.918
1,68,1,194,329.529
1,68,2,369,329.704
1,68,3,544,329.87899999999996
1,68,4,714,330.049
1,68,5,882,330.217
1,68,6,1050,330.385
1,68,7,1225,330.56
1,68,8,1403,330.738
1,68,9,1577,330.912
1,68,10,1770,331.10499999999996
1,68,11,1964,331.299
1,68,12,2155,331.48999999999995
1,68,13,2365,331.7
1,68,14,2559,331.894
1,68,15,2743,332.078
1,68,16,2933,332.268
1,69,1,188,334.58
1,69,2,373,334.765
1,69,3,554,334.94599999999997
1,69,4,744,335.136
1,69,5,929,335.32099999999997
1,69,6,1126,335.518
1,69,7,1329,335.721
1,69,8,1526,335.918
1,69,9,1704,336.096
1,69,10,1907,336.299
1,69,11,2104,336.496
1,69,12,2325,336.717
1,69,13,2533,336.925
1,69,14,2737,337.129
1,70,1,196,339.49600000000004
1,70,2,375,339.675
1,70,3,558,339.858
1,70,4,732,340.03200000000004
1,70,5,910,340.21000000000004
1,70,6,1104,340.404
1,70,7,1286,340.586
1,70,8,1466,340.766
1,70,9,1658,340.958
1,70,10,1850,341.15000000000003
1,70,11,2044,341.344
1,70,12,2228,341.528
1,70,13,2419,341.719
1,71,1,192,344.093
1,71,2,376,344.277
1,72,1,189,346.87300000000005
1,72,2,472,347.156
1,72,3,694,347.37800000000004
1,72,4,883,347.567
1,72,5,1093,347.77700000000004
1,72,6,1288,347.97200000000004
1,72,7,1483,348.16700000000003
1,72,8,1675,348.35900000000004
1,72,9,1861,348.545
1,72,10,2065,348.749
1,72,11,2261,348.94500000000005
1,72,12,2478,349.16200000000003
1,72,13,2668,349.35200000000003
1,72,14,2871,349.555
1,72,15,3064,349.74800000000005
1,73,1,184,351.97200000000004
1,73,2,354,352.142
1,74,1,201,354.649
1,74,2,397,354.84499999999997
1,74,3,602,355.04999999999995
1,74,4,798,355.246
1,74,5,983,355.431
1,74,6,1171,355.61899999999997
1,74,7,1358,355.806
1,74,8,1551,355.99899999999997
1,74,9,1745,356.193
1,74,10,1935,356.383
1,74,11,2123,356.57099999999997
1,74,12,2310,356.758
1,74,13,2494,356.942
1,74,14,2680,357.128
1,74,15,2861,357.30899999999997
1,74,16,3047,357.495
1,75,1,224,359.801
1,75,2,400,359.977
