bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,10,22,5107,59.297
1,11,1,225,61.818000000000005
1,11,2,495,62.088
1,11,3,742,62.335
1,11,4,1012,62.605000000000004
1,11,5,1260,62.853
1,12,1,249,65.756
1,13,1,247,69.018
1,13,2,494,69.265
1,13,3,696,69.467
1,13,4,921,69.69200000000001
1,13,5,1169,69.94
1,13,6,1417,70.188
1,13,7,1619,70.39
1,13,8,1867,70.638
1,13,9,2069,70.84
1,13,10,2317,71.088
1,13,11,2519,71.29
1,13,12,2767,71.538
1,13,13,2969,71.74
1,13,14,3216,71.987
1,13,15,3465,72.236
1,13,16,3712,72.483
1,13,17,3982,72.753
1,13,18,4206,72.977
1,13,19,4432,73.203
1,14,1,270,76.353
1,14,2,517,76.6
1,14,3,742,76.825
1,14,4,968,77.051
1,14,5,1215,77.298
1,14,6,1485,77.568
1,14,7,1710,77.79299999999999
1,14,8,1934,78.017
1,14,9,2204,78.28699999999999
1,14,10,2452,78.535
1,14,11,2677,78.76
1,14,12,2925,79.008
1,14,13,3217,79.3
1,14,14,3397,79.48
1,14,15,3645,79.728
1,14,16,3915,79.998
1,14,17,4140,80.223
1,14,18,4365,80.448
1,14,19,4590,80.673
1,14,20,4815,80.898
1,14,21,5040,81.123
1,14,22,5265,81.348
1,14,23,5467,81.55
1,14,24,5669,81.752
1,15,1,270,84.295
1,15,2,496,84.521
1,15,3,742,84.76700000000001
1,16,1,247,87.805
1,16,2,495,88.05300000000001
1,16,3,743,88.301
1,16,4,1013,88.57100000000001
1,16,5,1260,88.81800000000001
1,17,1,247,91.608
1,17,2,450,91.811
1,17,3,674,92.03500000000001
1,17,4,899,92.26
1,17,5,1124,92.485
1,17,6,1371,92.732
1,17,7,1575,92.936
1,17,8,1822,93.183
1,17,9,2092,93.453
1,17,10,2227,93.58800000000001
1,17,11,2474,93.83500000000001
1,17,12,2699,94.06
1,17,13,2924,94.28500000000001
1,17,14,3149,94.51
1,17,15,3397,94.75800000000001
1,17,16,3780,95.141
1,17,17,4050,95.411
1,17,18,4252,95.613
1,17,19,4477,95.83800000000001
1,17,20,4702,96.063
1,17,21,4882,96.24300000000001
1,18,1,247,98.808
1,18,2,472,99.033
1,18,3,743,99.304
1,18,4,967,99.528
1,18,5,1214,99.775
1,18,6,1485,100.046
1,18,7,1732,100.293
1,18,8,1979,100.54
1,18,9,2182,100.74300000000001
1,18,10,2452,101.013
1,18,11,2677,101.23800000000001
1,18,12,2902,101.46300000000001
1,18,13,3149,101.71000000000001
1,18,14,3352,101.91300000000001
1,18,15,3555,102.11600000000001
1,18,16,3825,102.38600000000001
1,18,17,4049,102.61000000000001
1,18,18,4297,102.858
1,18,19,4522,103.08300000000001
1,18,20,4725,103.286
1,18,21,4949,103.51
1,18,22,5152,103.71300000000001
1,18,23,5355,103.91600000000001
1,19,1,202,106.435
1,19,2,427,106.66000000000001
1,19,3,630,106.863
1,19,4,832,107.065
1,19,5,1035,107.268
1,19,6,1260,107.49300000000001
1,19,7,1440,107.673
1,19,8,1665,107.89800000000001
1,19,9,1890,108.123
1,19,10,2092,108.325
1,19,11,2295,108.528
1,19,12,2542,108.775
1,20,1,246,111.678
1,20,2,539,111.971
1,20,3,809,112.241
1,20,4,1034,112.46600000000001
1,20,5,1258,112.69
1,20,6,1506,112.938
1,20,7,1731,113.163
1,20,8,1956,113.388
1,20,9,2159,113.59100000000001
1,20,10,2406,113.83800000000001
1,21,1,248,116.628
1,22,1,247,119.71
1,23,1,224,122.343
1,23,2,449,122.568
1,23,3,674,122.793
1,23,4,876,122.995
1,23,5,1079,123.198
1,23,6,1304,123.423
1,23,7,1506,123.625
1,23,8,1731,123.85
1,23,9,1935,124.054
1,23,10,2159,124.278
1,23,11,2384,124.503
1,23,12,2564,124.68299999999999
1,23,13,2789,124.908
1,23,14,2947,125.066
1,23,15,3149,125.268
1,23,16,3329,125.448
1,23,17,3554,125.673
1,23,18,3757,125.876
1,23,19,3936,126.055
1,23,20,4095,126.214
1,24,1,224,128.688
1,24,2,449,128.913
1,24,3,720,129.184
1,24,4,899,129.363
1,24,5,1147,129.611
1,24,6,1372,129.836
1,24,7,1619,130.083
1,24,8,1754,130.218
1,24,9,1979,130.443
1,24,10,2159,130.623
1,24,11,2407,130.871
1,24,12,2565,131.029
1,24,13,2790,131.254
1,24,14,2992,131.456
1,24,15,3171,131.635
1,25,1,269,134.178
1,25,2,449,134.358
1,25,3,697,134.606
1,25,4,922,134.831
1,25,5,1169,135.078
1,25,6,1394,135.303
1,25,7,1620,135.529
1,25,8,1845,135.754
1,25,9,2069,135.97799999999998
1,25,10,2294,136.203
1,25,11,2542,136.451
1,25,12,2767,136.676
1,25,13,2969,136.878
1,25,14,3194,137.10299999999998
1,25,15,3396,137.30499999999998
1,25,16,3599,137.50799999999998
1,25,17,3801,137.70999999999998
1,26,1,225,140.27599999999998
1,26,2,472,140.523
1,26,3,697,140.748
1,26,4,922,140.97299999999998
1,26,5,1147,141.19799999999998
1,26,6,1395,141.446
1,27,1,247,144.191
1,27,2,473,144.417
1,27,3,742,144.68599999999998
1,27,4,967,144.911
1,27,5,1191,145.135
1,27,6,1439,145.38299999999998
1,28,1,248,148.084
1,28,2,450,148.286
1,28,3,697,148.53300000000002
1,28,4,945,148.781
1,28,5,1103,148.93900000000002
1,28,6,1350,149.186
1,28,7,1597,149.43300000000002
1,28,8,1822,149.65800000000002
1,28,9,2070,149.906
1,28,10,2295,150.131
1,28,11,2520,150.35600000000002
1,29,1,247,154.406
1,29,2,472,154.631
1,29,3,720,154.879
1,29,4,967,155.126
1,29,5,1192,155.351
1,29,6,1439,155.59799999999998
1,29,7,1665,155.82399999999998
1,29,8,1889,156.048
1,29,9,2114,156.273
1,29,10,2385,156.54399999999998
1,29,11,2610,156.769
1,29,12,2879,157.03799999999998
1,29,13,3082,157.24099999999999
1,29,14,3352,157.511
1,29,15,3577,157.736
1,29,16,4027,158.18599999999998
1,29,17,4275,158.434
1,29,18,4522,158.68099999999998
1,29,19,4747,158.906
1,29,20,4972,159.131
1,30,1,247,161.92100000000002
1,30,2,472,162.14600000000002
1,30,3,742,162.416
1,30,4,989,162.663
1,30,5,1237,162.911
1,30,6,1439,163.113
1,30,7,1687,163.36100000000002
1,30,8,1957,163.631
1,30,9,2182,163.856
1,30,10,2430,164.104
1,31,1,225,166.55599999999998
1,31,2,472,166.803
1,31,3,698,167.029
1,31,4,923,167.254
1,31,5,1170,167.50099999999998
1,31,6,1418,167.749
1,31,7,1665,167.99599999999998
1,31,8,1913,168.244
1,31,9,2183,168.51399999999998
1,31,10,2385,168.71599999999998
1,31,11,2610,168.941
1,31,12,2835,169.166
1,31,13,3060,169.391
1,31,14,3263,169.594
1,31,15,3532,169.863
1,31,16,3803,170.134
1,31,17,4050,170.381
1,31,18,4297,170.628
1,31,19,4545,170.87599999999998
1,31,20,4747,171.07799999999997
1,31,21,4972,171.303
1,31,22,5174,171.505
1,31,23,5355,171.68599999999998
1,32,1,247,174.138
1,32,2,563,174.45399999999998
1,32,3,854,174.745
1,32,4,1192,175.083
1,32,5,1507,175.398
1,32,6,1823,175.714
1,32,7,2160,176.051
1,32,8,2474,176.36499999999998
1,32,9,2812,176.703
1,32,10,3104,176.995
1,32,11,3419,177.31
1,32,12,3757,177.648
1,32,13,4094,177.98499999999999
1,32,14,4409,178.29999999999998
1,32,15,4747,178.63799999999998
1,32,16,5085,178.976
1,32,17,5377,179.268
1,32,18,5692,179.583
1,32,19,5962,179.85299999999998
1,32,20,6210,180.101
1,33,1,314,182.733
1,33,2,652,183.071
1,33,3,922,183.341
1,33,4,1214,183.633
1,34,1,336,186.513
1,34,2,606,186.783
1,34,3,876,187.053
1,34,4,1169,187.346
1,34,5,1416,187.593
1,34,6,1687,187.864
1,34,7,1957,188.134
1,34,8,2204,188.381
1,34,9,2496,188.673
1,34,10,2744,188.921
1,35,1,292,191.39600000000002
1,35,2,562,191.66600000000003
1,35,3,854,191.95800000000003
1,35,4,1124,192.228
1,35,5,1440,192.544
1,36,1,269,195.37800000000001
1,36,2,539,195.648
1,36,3,787,195.89600000000002
1,37,1,269,198.506
1,37,2,494,198.731
1,37,3,741,198.978
1,38,1,270,201.81400000000002
1,38,2,517,202.061
1,38,3,764,202.30800000000002
1,38,4,1034,202.578
1,38,5,1259,202.803
1,38,6,1507,203.05100000000002
1,38,7,1755,203.299
1,38,8,1958,203.502
1,38,9,2205,203.74900000000002
1,38,10,2430,203.97400000000002
1,38,11,2632,204.17600000000002
1,38,12,2835,204.37900000000002
1,38,13,3060,204.604
1,38,14,3262,204.806
1,38,15,3509,205.053
1,38,16,3735,205.27900000000002
1,38,17,3959,205.50300000000001
1,38,18,4207,205.751
1,38,19,4409,205.953
1,38,20,4634,206.178
1,38,21,4837,206.381
1,38,22,5062,206.60600000000002
1,38,23,5287,206.83100000000002
1,38,24,5489,207.03300000000002
1,38,25,5692,207.23600000000002
1,38,26,5894,207.43800000000002
1,38,27,6300,207.84400000000002
1,38,28,6525,208.06900000000002
1,38,29,6727,208.27100000000002
1,38,30,6975,208.519
1,38,31,7155,208.699
1,38,32,7335,208.87900000000002
1,38,33,7559,209.103
1,38,34,7762,209.306
1,39,1,270,211.894
1,39,2,540,212.164
1,39,3,787,212.411
1,39,4,1057,212.68099999999998
1,39,5,1327,212.951
1,39,6,1552,213.176
1,39,7,1800,213.424
1,39,8,2025,213.649
1,39,9,2250,213.874
1,39,10,2475,214.099
1,39,11,2700,214.32399999999998
1,39,12,2947,214.571
1,39,13,3172,214.796
1,39,14,3375,214.999
1,39,15,3600,215.224
1,39,16,3825,215.44899999999998
1,39,17,4027,215.65099999999998
1,39,18,4207,215.831
1,39,19,4432,216.05599999999998
1,39,20,4702,216.326
1,39,21,4882,216.506
1,39,22,5152,216.77599999999998
1,39,23,5356,216.98
1,39,24,5602,217.226
1,39,25,5827,217.451
1,39,26,6209,217.833
1,39,27,6479,218.103
1,39,28,6705,218.329
1,39,29,6930,218.554
1,39,30,7200,218.82399999999998
1,39,31,7447,219.071
1,39,32,7694,219.31799999999998
1,39,33,7942,219.566
1,39,34,8167,219.791
1,39,35,8415,220.039
1,39,36,8639,220.263
1,39,37,8842,220.466
1,39,38,9067,220.691
1,39,39,9292,220.916
1,39,40,9607,221.231
1,39,41,9877,221.501
1,39,42,10079,221.703
1,39,43,10282,221.906
1,39,44,10463,222.087
1,39,45,10665,222.289
1,39,46,10845,222.469
1,39,47,11047,222.671
1,39,48,11295,222.91899999999998
1,39,49,11452,223.076
1,39,50,11812,223.436
1,39,51,12015,223.639
1,39,52,12194,223.81799999999998
1,39,53,12375,223.999
1,39,54,12554,224.178
1,39,55,12825,224.44899999999998
1,39,56,12960,224.584
1,39,57,13162,224.786
1,40,1,202,227.149
1,40,2,449,227.39600000000002
1,40,3,674,227.621
1,40,4,900,227.847
1,40,5,1102,228.049
1,40,6,1259,228.206
1,40,7,1507,228.454
1,40,8,1732,228.679
1,40,9,1934,228.881
1,40,10,2114,229.061
1,40,11,2362,229.309
1,40,12,2542,229.489
1,40,13,2699,229.64600000000002
1,41,1,248,232.14499999999998
1,41,2,495,232.392
1,41,3,720,232.617
1,42,1,203,235.29500000000002
1,42,2,472,235.56400000000002
1,42,3,675,235.76700000000002
1,42,4,967,236.05900000000003
1,42,5,1170,236.262
1,42,6,1372,236.46400000000003
1,42,7,1575,236.667
1,42,8,1755,236.847
1,42,9,1958,237.05
1,42,10,2138,237.23000000000002
1,42,11,2318,237.41000000000003
1,42,12,2455,237.54700000000003
1,42,13,2700,237.792
1,42,14,2880,237.972
1,42,15,3083,238.175
1,42,16,3330,238.42200000000003
1,42,17,3510,238.602
1,42,18,3713,238.805
1,42,19,3938,239.03
1,42,20,4118,239.21
1,42,21,4297,239.389
1,43,1,247,241.79700000000003
1,43,2,473,242.02300000000002
1,43,3,742,242.292
1,43,4,967,242.51700000000002
1,43,5,1215,242.76500000000001
1,43,6,1529,243.079
1,43,7,1687,243.23700000000002
1,43,8,1957,243.507
1,43,9,2160,243.71
1,43,10,2385,243.935
1,43,11,2655,244.205
1,43,12,2835,244.38500000000002
1,43,13,3082,244.632
1,43,14,3262,244.812
1,43,15,3442,244.99200000000002
1,43,16,3645,245.19500000000002
1,43,17,3869,245.419
1,44,1,291,247.962
1,44,2,516,248.18699999999998
1,44,3,786,248.457
1,44,4,1033,248.70399999999998
1,44,5,1259,248.92999999999998
1,44,6,1483,249.154
1,44,7,1732,249.403
1,44,8,1956,249.62699999999998
1,44,9,2203,249.874
1,44,10,2451,250.12199999999999
1,45,1,202,252.845
1,45,2,471,253.114
1,45,3,719,253.362
1,46,1,247,256.107
1,47,1,224,259.122
1,47,2,472,259.37
1,47,3,696,259.59400000000005
1,47,4,922,259.82000000000005
1,47,5,1169,260.067
1,47,6,1416,260.314
1,48,1,243,263.217
1,48,2,491,263.465
1,48,3,693,263.667
1,49,1,202,266.34499999999997
1,49,2,449,266.592
1,49,3,674,266.81699999999995
1,49,4,899,267.042
1,49,5,1079,267.222
1,49,6,1327,267.46999999999997
1,49,7,1529,267.67199999999997
1,49,8,1732,267.875
1,49,9,1934,268.077
1,49,10,2115,268.258
1,49,11,2317,268.46
1,49,12,2520,268.66299999999995
1,49,13,2744,268.887
1,49,14,2924,269.06699999999995
1,49,15,3104,269.24699999999996
1,49,16,3284,269.42699999999996
1,49,17,3509,269.652
1,49,18,3712,269.85499999999996
1,49,19,3914,270.05699999999996
1,49,20,4139,270.282
1,49,21,4410,270.553
1,50,1,225,273.34200000000004
1,50,2,450,273.567
1,50,3,653,273.77000000000004
1,51,1,269,276.492
1,51,2,517,276.74
1,51,3,742,276.96500000000003
1,51,4,989,277.212
1,51,5,1192,277.415
1,51,6,1417,277.64
1,51,7,1664,277.887
1,51,8,1889,278.112
1,51,9,2159,278.382
1,51,10,2452,278.675
1,51,11,2903,279.12600000000003
1,51,12,3150,279.373
1,51,13,3375,279.598
1,51,14,3599,279.822
1,51,15,3825,280.048
1,51,16,4050,280.273
1,51,17,4274,280.497
1,51,18,4477,280.7
1,51,19,4702,280.925
1,51,20,4905,281.128
1,51,21,5133,281.356
1,51,22,5332,281.555
1,51,23,5534,281.757
1,51,24,5737,281.96000000000004
1,51,25,5939,282.16200000000003
1,51,26,6119,282.342
1,51,27,6322,282.545
1,52,1,225,285.20000000000005
1,52,2,405,285.38
1,52,3,698,285.673
1,52,4,967,285.942
1,52,5,1283,286.25800000000004
1,52,6,1530,286.505
1,52,7,1800,286.77500000000003
1,52,8,2092,287.067
1,52,9,2340,287.315
1,52,10,2610,287.58500000000004
1,52,11,2812,287.78700000000003
1,52,12,3060,288.035
1,52,13,3285,288.26000000000005
1,52,14,3532,288.507
1,52,15,3758,288.733
1,52,16,4028,289.00300000000004
1,52,17,4253,289.228
1,53,1,247,292.19800000000004
1,53,2,516,292.46700000000004
1,53,3,809,292.76000000000005
1,53,4,1011,292.96200000000005
1,53,5,1260,293.211
1,53,6,1507,293.458
1,53,7,1776,293.72700000000003
1,53,8,2024,293.975
1,53,9,2249,294.20000000000005
1,53,10,2609,294.56
1,53,11,2811,294.762
1,53,12,3014,294.96500000000003
1,53,13,3216,295.16700000000003
1,53,14,3442,295.39300000000003
1,53,15,3644,295.595
1,53,16,3869,295.82000000000005
1,53,17,4072,296.023
1,53,18,4296,296.247
1,54,1,224,299.10499999999996
1,54,2,449,299.33
1,54,3,651,299.532
1,54,4,876,299.75699999999995
1,54,5,1102,299.98299999999995
1,54,6,1326,300.207
1,54,7,1529,300.40999999999997
1,54,8,1755,300.63599999999997
1,54,9,1980,300.861
1,54,10,2181,301.06199999999995
1,54,11,2384,301.265
1,54,12,2609,301.48999999999995
1,54,13,2834,301.715
1,54,14,3059,301.94
1,54,15,3239,302.11999999999995
1,54,16,3464,302.34499999999997
1,54,17,3667,302.54799999999994
1,54,18,3891,302.772
1,54,19,4094,302.97499999999997
1,54,20,4229,303.10999999999996
1,54,21,4477,303.35799999999995
1,54,22,4702,303.58299999999997
1,54,23,4904,303.78499999999997
1,54,24,5107,303.988
1,54,25,5534,304.41499999999996
1,54,26,5939,304.82
1,54,27,6141,305.022
1,54,28,6344,305.22499999999997
1,54,29,6547,305.428
1,55,1,247,307.925
1,56,1,225,310.738
1,56,2,449,310.962
1,57,1,224,313.505
1,57,2,449,313.73
1,57,3,675,313.956
1,58,1,360,317.06
1,58,2,675,317.375
1,58,3,1013,317.71299999999997
1,58,4,1396,318.096
1,58,5,1755,318.455
1,58,6,2070,318.77
1,58,7,2408,319.108
1,59,1,449,322.19
1,59,2,876,322.61699999999996
1,59,3,1304,323.04499999999996
1,59,4,1777,323.518
1,59,5,2204,323.945
1,59,6,2700,324.441
1,59,7,3105,324.846
1,59,8,3532,325.27299999999997
1,59,9,3982,325.723
1,59,10,4387,326.128
1,60,1,428,328.828
1,60,2,833,329.233
1,60,3,1193,329.59299999999996
1,60,4,1553,329.953
1,60,5,1936,330.33599999999996
1,60,6,2340,330.73999999999995
1,60,7,2768,331.16799999999995
1,60,8,3150,331.54999999999995
1,60,9,3533,331.933
1,60,10,3915,332.315
1,60,11,4320,332.71999999999997
1,60,12,4748,333.14799999999997
1,60,13,5131,333.53099999999995
1,60,14,5513,333.91299999999995
1,60,15,5873,334.27299999999997
1,60,16,6279,334.679
1,60,17,6683,335.08299999999997
1,60,18,7043,335.443
1,61,1,405,338.03099999999995
1,61,2,787,338.41299999999995
1,61,3,1124,338.75
1,61,4,1484,339.10999999999996
1,61,5,1822,339.448
1,61,6,2182,339.808
1,61,7,2587,340.21299999999997
1,61,8,2924,340.54999999999995
1,61,9,3284,340.90999999999997
1,61,10,3689,341.315
1,61,11,4072,341.698
1,61,12,4455,342.08099999999996
1,61,13,4838,342.464
1,61,14,5219,342.84499999999997
1,61,15,5558,343.18399999999997
1,61,16,5917,343.54299999999995
1,61,17,6277,343.90299999999996
1,61,18,6615,344.241
1,62,1,403,347.03000000000003
1,63,1,337,350.091
1,63,2,787,350.541
1,63,3,1079,350.833
1,63,4,1439,351.19300000000004
1,63,5,1777,351.531
1,63,6,2137,351.891
1,63,7,2474,352.228
1,64,1,338,355.266
1,64,2,676,355.604
1,64,3,1035,355.963
1,64,4,1418,356.346
1,64,5,1800,356.728
1,64,6,2138,357.066
1,64,7,2475,357.403
1,64,8,2880,357.808
1,64,9,3285,358.213
1,64,10,3623,358.551
1,64,11,3983,358.911
1,64,12,4343,359.271
1,64,13,4703,359.631
1,64,14,5062,359.99
1,64,15,5423,360.351
1,64,16,5783,360.711
1,64,17,6165,361.093
1,64,18,6548,361.476
1,64,19,6885,361.813
1,64,20,7200,362.128
1,64,21,7538,362.466
1,64,22,7830,362.758
1,65,1,359,365.323
1,65,2,697,365.661
1,65,3,1057,366.021
1,65,4,1439,366.403
1,66,1,337,369.441
1,67,1,270,372.74899999999997
1,67,2,562,373.041
1,67,3,854,373.33299999999997
1,67,4,1147,373.626
1,67,5,1462,373.941
1,67,6,1777,374.256
1,67,7,2070,374.549
1,67,8,2362,374.841
1,67,9,2655,375.13399999999996
1,67,10,2947,375.426
1,67,11,3217,375.69599999999997
1,67,12,3487,375.966
1,67,13,3802,376.281
1,67,14,4094,376.573
1,67,15,4387,376.866
1,67,16,4634,377.113
1,67,17,4949,377.428
1,67,18,5219,377.698
1,67,19,5445,377.924
1,67,20,5693,378.17199999999997
1,67,21,5962,378.441
1,67,22,6232,378.711
1,67,23,6502,378.981
1,67,24,6749,379.228
1,67,25,7042,379.52099999999996
1,67,26,7245,379.724
1,67,27,7492,379.971
1,67,28,7717,380.19599999999997
1,67,29,7942,380.421
1,67,30,8145,380.62399999999997
1,67,31,8437,380.916
1,67,32,8662,381.14099999999996
1,67,33,8932,381.411
1,67,34,9247,381.726
1,67,35,9494,381.97299999999996
1,68,1,270,384.62899999999996
1,68,2,540,384.899
1,68,3,833,385.192
1,68,4,1102,385.46099999999996
1,68,5,1373,385.73199999999997
1,68,6,1620,385.979
1,68,7,1889,386.248
1,68,8,2160,386.519
1,68,9,2452,386.811
1,69,1,292,390.43399999999997
1,69,2,561,390.703
1,69,3,787,390.929
1,69,4,1034,391.176
1,69,5,1281,391.423
1,69,6,1552,391.694
1,69,7,1799,391.941
1,69,8,2024,392.166
1,69,9,2249,392.391
1,69,10,2474,392.616
1,70,1,291,395.541
1,70,2,539,395.789
1,70,3,808,396.058
1,70,4,1057,396.307
1,70,5,1326,396.576
1,70,6,1619,396.869
1,70,7,1843,397.093
1,70,8,2114,397.364
1,70,9,2384,397.634
1,70,10,2699,397.949
1,70,11,2969,398.219
1,70,12,3194,398.444
1,70,13,3464,398.714
1,70,14,3734,398.984
1,70,15,4049,399.299
1,70,16,4273,399.523
1,71,1,270,402.202
1,71,2,517,402.449
1,71,3,764,402.696
1,71,4,1011,402.94300000000004
1,71,5,1259,403.19100000000003
1,72,1,265,406.00399999999996
1,72,2,512,406.251
1,72,3,782,406.52099999999996
1,72,4,1030,406.76899999999995
1,72,5,1278,407.017
1,72,6,1547,407.286
1,72,7,1840,407.57899999999995
1,72,8,2087,407.82599999999996
1,72,9,2357,408.096
1,72,10,2605,408.344
1,72,11,2875,408.614
1,72,12,3145,408.88399999999996
1,72,13,3392,409.131
1,72,14,3662,409.40099999999995
1,72,15,3910,409.649
1,72,16,4180,409.919
1,72,17,4450,410.18899999999996
1,72,18,4720,410.459
1,72,19,4990,410.729
1,72,20,5282,411.02099999999996
1,72,21,5530,411.26899999999995
1,72,22,5800,411.539
1,72,23,6048,411.787
1,72,24,6295,412.034
1,72,25,6542,412.28099999999995
1,72,26,6813,412.55199999999996
1,72,27,7015,412.75399999999996
1,72,28,7375,413.114
1,72,29,7600,413.339
1,72,30,7825,413.56399999999996
1,72,31,8050,413.789
1,72,32,8275,414.01399999999995
1,73,1,268,416.98299999999995
1,73,2,539,417.25399999999996
1,73,3,786,417.501
1,74,1,247,423.23900000000003
1,74,2,494,423.48600000000005
1,74,3,742,423.73400000000004
1,74,4,1035,424.02700000000004
1,74,5,1327,424.319
1,74,6,1620,424.612
1,74,7,1889,424.88100000000003
1,74,8,2182,425.17400000000004
1,74,9,2452,425.444
1,75,1,270,428.36899999999997
1,75,2,518,428.61699999999996
1,75,3,787,428.88599999999997
1,75,4,1035,429.134
1,75,5,1305,429.404
1,75,6,1575,429.674
1,75,7,1845,429.944
1,75,8,2070,430.169
1,75,9,2363,430.462
1,75,10,2610,430.709
1,75,11,2903,431.002
1,75,12,3150,431.24899999999997
1,75,13,3398,431.497
1,75,14,3646,431.745
1,75,15,3870,431.969
1,76,1,293,434.49
1,76,2,562,434.759
1,76,3,809,435.00600000000003
1,76,4,1079,435.276
1,76,5,1394,435.591
1,76,6,1643,435.84
1,76,7,1889,436.086
1,76,8,2183,436.38
1,76,9,2429,436.626
1,76,10,2699,436.896
1,76,11,2970,437.16700000000003
1,76,12,3239,437.436
1,76,13,3487,437.684
1,76,14,3735,437.932
1,76,15,4027,438.224
1,76,16,4252,438.449
1,76,17,4478,438.675
1,76,18,4747,438.944
1,76,19,4995,439.192
1,76,20,5220,439.41700000000003
1,76,21,5467,439.664
1,76,22,5714,439.911
1,76,23,5940,440.137
1,77,1,269,442.67900000000003
1,77,2,539,442.949
1,77,3,832,443.242
1,77,4,1057,443.46700000000004
1,77,5,1305,443.71500000000003
1,77,6,1574,443.98400000000004
1,77,7,1799,444.209
1,77,8,2069,444.47900000000004
1,77,9,2294,444.704
1,77,10,2564,444.97400000000005
1,77,11,2812,445.22200000000004
1,77,12,3060,445.47
1,77,13,3285,445.69500000000005
