bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,203,0.736
1,1,2,349,0.882
1,1,3,486,1.0190000000000001
1,1,4,643,1.1760000000000002
1,1,5,784,1.3170000000000002
1,1,6,936,1.469
1,1,7,1094,1.6270000000000002
1,1,8,1249,1.782
1,1,9,1410,1.943
1,1,10,1567,2.1
1,1,11,1673,2.206
1,1,12,1850,2.383
1,1,13,2002,2.5349999999999997
1,1,14,2179,2.7119999999999997
1,1,15,2326,2.859
1,1,16,2478,3.011
1,1,17,2598,3.131
1,1,18,2765,3.298
1,1,19,2962,3.495
1,1,20,3219,3.752
1,1,21,3399,3.932
1,1,22,3472,4.005
1,1,23,3654,4.187
1,1,24,3817,4.3500000000000005
1,1,25,4014,4.547000000000001
1,1,26,4195,4.728000000000001
1,1,27,4336,4.869000000000001
1,1,28,4524,5.057
1,1,29,4797,5.33
1,1,30,4948,5.481000000000001
1,1,31,5125,5.658
1,1,32,5267,5.800000000000001
1,1,33,5445,5.978000000000001
1,1,34,5599,6.132000000000001
1,1,35,5778,6.311
1,1,36,5948,6.481000000000001
1,1,37,6106,6.639
1,1,38,6287,6.82
1,1,39,6433,6.966
1,1,40,6605,7.138000000000001
1,1,41,6763,7.296
1,1,42,6939,7.472
1,1,43,7091,7.6240000000000006
1,1,44,7252,7.785
1,1,45,7434,7.9670000000000005
1,1,46,7591,8.124
1,1,47,7747,8.28
1,1,48,7935,8.468
1,1,49,8086,8.619
1,1,50,8263,8.796
1,1,51,8394,8.927
1,1,52,8581,9.113999999999999
1,1,53,8758,9.290999999999999
1,1,54,8910,9.443
1,1,55,9087,9.62
1,1,56,9263,9.796
1,1,57,9400,9.933
1,1,58,9597,10.129999999999999
1,1,59,9748,10.280999999999999
1,1,60,9946,10.479
1,1,61,10218,10.751
1,1,62,10405,10.937999999999999
1,1,63,10568,11.100999999999999
1,1,64,10738,11.270999999999999
1,1,65,10905,11.437999999999999
1,1,66,11087,11.62
1,1,67,11269,11.802
1,1,68,11437,11.969999999999999
1,1,69,11593,12.126
1,1,70,11755,12.288
1,1,71,11936,12.469
1,1,72,12123,12.655999999999999
1,1,73,12340,12.873
1,1,74,12492,13.025
1,1,75,12689,13.222
1,1,76,12840,13.373
1,1,77,13063,13.596
1,1,78,13230,13.763
1,1,79,13387,13.92
1,1,80,13580,14.113
1,1,81,13776,14.309
1,1,82,13927,14.459999999999999
1,1,83,14109,14.642
1,1,84,14296,14.828999999999999
1,1,85,14464,14.997
1,1,86,14656,15.189
1,1,87,14833,15.366
1,1,88,15026,15.559
1,1,89,15232,15.764999999999999
1,1,90,15403,15.936
1,1,91,15577,16.11
1,1,92,15742,16.275000000000002
1,1,93,15955,16.488
1,1,94,16138,16.671000000000003
1,1,95,16314,16.847
1,1,96,16475,17.008000000000003
1,1,97,16616,17.149
1,1,98,16803,17.336000000000002
