bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,10,37,7448,68.318
1,10,38,7653,68.523
1,10,39,7835,68.705
1,10,40,8023,68.893
1,10,41,8206,69.076
1,10,42,8413,69.283
1,10,43,8595,69.465
1,10,44,8821,69.691
1,10,45,9021,69.89099999999999
1,10,46,9224,70.094
1,10,47,9405,70.27499999999999
1,10,48,9628,70.49799999999999
1,10,49,9812,70.682
1,10,50,9993,70.863
1,10,51,10183,71.053
1,10,52,10368,71.238
1,10,53,10553,71.423
1,10,54,10728,71.598
1,10,55,10918,71.788
1,10,56,11117,71.987
1,10,57,11291,72.161
1,10,58,11474,72.344
1,10,59,11707,72.577
1,10,60,11873,72.743
1,10,61,12062,72.932
1,10,62,12250,73.12
1,10,63,12442,73.312
1,10,64,12645,73.515
1,10,65,12826,73.696
1,10,66,13008,73.878
1,10,67,13223,74.093
1,10,68,13384,74.25399999999999
1,10,69,13594,74.464
1,10,70,13786,74.65599999999999
1,10,71,13989,74.859
1,10,72,14175,75.045
1,10,73,14354,75.22399999999999
1,10,74,14538,75.408
1,10,75,14730,75.6
1,10,76,14936,75.806
1,10,77,15139,76.009
1,10,78,15345,76.215
1,10,79,15530,76.39999999999999
1,10,80,15704,76.574
1,10,81,15882,76.752
1,10,82,16083,76.953
1,10,83,16262,77.132
1,10,84,16443,77.313
1,11,1,201,80.11
1,11,2,390,80.299
1,11,3,585,80.494
1,11,4,761,80.67
1,11,5,942,80.851
1,11,6,1100,81.009
1,11,7,1272,81.18100000000001
1,11,8,1457,81.366
1,11,9,1620,81.52900000000001
1,11,10,1796,81.70500000000001
1,11,11,1975,81.884
1,11,12,2163,82.072
1,11,13,2335,82.244
1,11,14,2485,82.394
1,11,15,2676,82.58500000000001
1,11,16,2857,82.766
1,11,17,3034,82.94300000000001
1,11,18,3194,83.10300000000001
1,11,19,3371,83.28
1,11,20,3556,83.465
1,11,21,3757,83.66600000000001
1,11,22,3929,83.83800000000001
1,11,23,4110,84.019
1,11,24,4314,84.22300000000001
1,11,25,4460,84.369
1,11,26,4631,84.54
1,11,27,4826,84.735
1,11,28,5012,84.921
1,11,29,5188,85.09700000000001
1,11,30,5419,85.328
1,11,31,5542,85.45100000000001
1,12,1,233,87.757
1,12,2,485,88.009
1,12,3,727,88.251
1,12,4,885,88.409
1,12,5,1065,88.589
1,12,6,1295,88.819
1,12,7,1482,89.006
1,12,8,1685,89.209
1,12,9,1837,89.361
1,12,10,2023,89.547
1,12,11,2201,89.725
1,12,12,2387,89.911
1,13,1,366,93.216
1,14,1,230,96.245
1,14,2,456,96.471
1,14,3,705,96.72
1,14,4,863,96.878
1,14,5,1019,97.034
1,14,6,1254,97.269
1,15,1,284,100.715
1,15,2,493,100.92399999999999
1,15,3,680,101.111
1,15,4,858,101.289
1,15,5,1051,101.482
1,15,6,1236,101.667
1,15,7,1433,101.864
1,15,8,1622,102.053
1,15,9,1815,102.246
1,15,10,2030,102.461
1,15,11,2176,102.607
1,15,12,2346,102.777
1,15,13,2565,102.996
1,15,14,2742,103.173
1,15,15,2905,103.336
1,15,16,3103,103.53399999999999
1,15,17,3282,103.713
1,15,18,3472,103.90299999999999
1,15,19,3645,104.076
1,15,20,3897,104.328
1,15,21,4016,104.447
1,15,22,4238,104.669
1,15,23,4409,104.84
1,16,1,235,110.214
1,16,2,580,110.559
1,16,3,765,110.744
1,16,4,869,110.848
1,17,1,291,114.021
1,17,2,518,114.248
1,17,3,724,114.45400000000001
1,17,4,920,114.65
1,17,5,1155,114.885
1,17,6,1333,115.063
1,18,1,276,120.82
1,18,2,451,120.99499999999999
1,18,3,666,121.21
1,18,4,816,121.36
1,18,5,989,121.533
1,18,6,1155,121.699
1,18,7,1489,122.033
1,18,8,1698,122.24199999999999
1,18,9,1861,122.405
1,18,10,2115,122.65899999999999
1,18,11,2250,122.794
1,18,12,2432,122.976
1,18,13,2612,123.15599999999999
1,18,14,2796,123.34
1,18,15,2984,123.52799999999999
1,18,16,3119,123.663
1,18,17,3291,123.835
1,18,18,3511,124.05499999999999
1,18,19,3777,124.321
1,18,20,3837,124.381
1,18,21,4006,124.55
1,18,22,4161,124.705
1,18,23,4339,124.883
1,18,24,4516,125.06
1,18,25,4686,125.22999999999999
1,18,26,4839,125.383
1,18,27,5014,125.55799999999999
1,18,28,5177,125.721
1,18,29,5355,125.899
1,18,30,5530,126.074
1,18,31,5680,126.22399999999999
1,18,32,5843,126.387
1,18,33,6031,126.575
1,18,34,6210,126.75399999999999
1,18,35,6385,126.929
1,18,36,6585,127.12899999999999
1,18,37,6739,127.283
1,18,38,6924,127.468
1,18,39,7081,127.625
1,18,40,7263,127.807
1,18,41,7436,127.97999999999999
1,18,42,7606,128.15
1,18,43,7795,128.339
1,19,1,210,131.711
1,19,2,394,131.895
1,19,3,568,132.06900000000002
1,19,4,743,132.244
1,19,5,903,132.404
1,19,6,1079,132.58
1,19,7,1257,132.758
1,19,8,1440,132.941
1,19,9,1613,133.114
1,19,10,1800,133.30100000000002
1,19,11,1982,133.483
1,19,12,2182,133.683
1,19,13,2338,133.839
1,19,14,2517,134.018
1,19,15,2723,134.22400000000002
1,19,16,2889,134.39000000000001
1,19,17,3039,134.54
1,19,18,3219,134.72
1,19,19,3382,134.883
1,20,1,208,137.869
1,20,2,401,138.062
1,20,3,580,138.241
1,20,4,768,138.429
1,20,5,932,138.593
1,20,6,1108,138.769
1,20,7,1291,138.952
1,20,8,1461,139.122
1,20,9,1663,139.324
1,20,10,1789,139.45
1,20,11,1984,139.645
1,20,12,2150,139.811
1,20,13,2367,140.028
1,20,14,2549,140.21
1,20,15,2736,140.397
1,20,16,2908,140.569
1,20,17,3090,140.751
1,20,18,3288,140.949
1,20,19,3493,141.154
1,20,20,3674,141.335
1,20,21,3852,141.513
1,20,22,4048,141.709
1,20,23,4234,141.895
1,20,24,4448,142.109
1,20,25,4633,142.294
1,20,26,4811,142.472
1,20,27,5038,142.699
1,20,28,5206,142.867
1,20,29,5383,143.044
1,20,30,5569,143.23
1,20,31,5758,143.419
1,20,32,5939,143.6
1,20,33,6152,143.813
1,20,34,6336,143.997
1,20,35,6527,144.188
1,20,36,6708,144.369
1,20,37,6874,144.535
1,21,1,204,147.55700000000002
1,21,2,387,147.74
1,21,3,561,147.91400000000002
1,21,4,737,148.09
1,21,5,917,148.27
1,21,6,1102,148.455
1,21,7,1273,148.626
1,21,8,1450,148.803
1,21,9,1626,148.979
1,21,10,1792,149.145
1,21,11,1991,149.34400000000002
1,21,12,2172,149.525
1,21,13,2364,149.717
1,21,14,2542,149.895
1,21,15,2726,150.079
1,21,16,2908,150.261
1,21,17,3077,150.43
1,21,18,3263,150.616
1,21,19,3442,150.79500000000002
1,21,20,3617,150.97
1,21,21,3796,151.149
1,21,22,4012,151.365
1,21,23,4161,151.514
1,21,24,4337,151.69
1,22,1,277,155.16699999999997
1,22,2,457,155.34699999999998
1,22,3,635,155.52499999999998
1,22,4,822,155.712
1,22,5,1023,155.91299999999998
1,22,6,1229,156.119
1,22,7,1402,156.29199999999997
1,22,8,1608,156.498
1,22,9,1806,156.696
1,22,10,2014,156.904
1,22,11,2197,157.087
1,22,12,2375,157.265
1,22,13,2569,157.45899999999997
1,22,14,2750,157.64
1,22,15,2932,157.82199999999997
1,22,16,3095,157.98499999999999
1,22,17,3291,158.18099999999998
1,22,18,3456,158.34599999999998
1,22,19,3642,158.53199999999998
1,22,20,3817,158.707
1,22,21,4173,159.063
1,22,22,4368,159.25799999999998
1,22,23,4587,159.47699999999998
1,22,24,4825,159.71499999999997
1,22,25,4996,159.886
1,22,26,5205,160.095
1,22,27,5398,160.28799999999998
1,22,28,5592,160.482
1,22,29,5795,160.68499999999997
1,22,30,5961,160.851
1,22,31,6153,161.04299999999998
1,22,32,6342,161.232
1,22,33,6531,161.421
1,22,34,6741,161.63099999999997
1,22,35,6926,161.81599999999997
1,22,36,7109,161.999
1,22,37,7304,162.194
1,22,38,7487,162.37699999999998
1,22,39,7683,162.57299999999998
1,22,40,7864,162.754
1,22,41,8060,162.95
1,22,42,8269,163.159
1,22,43,8629,163.51899999999998
1,22,44,8824,163.714
1,22,45,9222,164.112
1,22,46,9417,164.307
1,22,47,9636,164.52599999999998
1,22,48,9847,164.737
1,22,49,9983,164.873
1,22,50,10162,165.052
1,22,51,10334,165.224
1,22,52,10486,165.37599999999998
1,22,53,10702,165.59199999999998
1,22,54,10851,165.74099999999999
1,22,55,11015,165.90499999999997
1,22,56,11179,166.069
1,22,57,11319,166.20899999999997
1,22,58,11513,166.403
1,22,59,11678,166.56799999999998
1,22,60,11868,166.75799999999998
1,22,61,12011,166.90099999999998
1,22,62,12186,167.076
1,22,63,12367,167.25699999999998
1,22,64,12548,167.438
1,22,65,12728,167.618
1,22,66,12882,167.772
1,22,67,13108,167.998
1,22,68,13261,168.15099999999998
1,22,69,13447,168.337
1,22,70,13600,168.48999999999998
1,22,71,13774,168.664
1,22,72,13951,168.84099999999998
1,22,73,14135,169.02499999999998
1,22,74,14316,169.206
1,22,75,14489,169.379
1,22,76,14642,169.53199999999998
1,22,77,14818,169.708
1,22,78,14974,169.86399999999998
1,22,79,15146,170.036
1,22,80,15310,170.2
1,22,81,15527,170.41699999999997
1,22,82,15661,170.551
1,22,83,15875,170.765
1,22,84,16031,170.921
1,22,85,16204,171.094
1,22,86,16401,171.291
1,22,87,16572,171.462
1,22,88,16709,171.599
1,22,89,16865,171.755
1,22,90,17058,171.94799999999998
1,22,91,17228,172.118
1,22,92,17406,172.296
1,22,93,17588,172.47799999999998
1,22,94,17742,172.63199999999998
1,22,95,17880,172.76999999999998
1,22,96,18085,172.975
1,22,97,18262,173.152
1,22,98,18442,173.332
1,22,99,18584,173.474
1,22,100,18810,173.7
1,22,101,18996,173.886
1,22,102,19227,174.117
1,22,103,19443,174.333
1,22,104,19580,174.46999999999997
1,22,105,19761,174.65099999999998
1,22,106,19924,174.814
1,22,107,20070,174.95999999999998
1,22,108,20391,175.28099999999998
1,23,1,189,178.754
1,23,2,364,178.929
1,24,1,223,183.997
1,24,2,401,184.175
1,24,3,586,184.36
1,24,4,765,184.539
1,24,5,943,184.717
1,24,6,1135,184.909
1,24,7,1322,185.096
1,24,8,1527,185.301
1,24,9,1685,185.459
1,24,10,1888,185.662
1,24,11,2069,185.843
1,24,12,2248,186.022
1,24,13,2457,186.231
1,24,14,2598,186.372
1,24,15,2790,186.564
1,24,16,2966,186.74
1,24,17,3146,186.92
1,24,18,3326,187.1
1,24,19,3505,187.279
1,24,20,3682,187.456
1,24,21,3876,187.65
1,24,22,4057,187.831
1,24,23,4216,187.99
1,24,24,4412,188.186
1,24,25,4580,188.354
1,24,26,4770,188.544
1,24,27,4961,188.735
1,24,28,5147,188.921
1,24,29,5320,189.094
1,24,30,5507,189.281
1,24,31,5711,189.485
1,24,32,5891,189.665
1,24,33,6079,189.853
1,24,34,6262,190.036
1,24,35,6444,190.218
1,24,36,6632,190.406
1,24,37,6835,190.609
1,24,38,6979,190.75300000000001
1,25,1,249,193.649
1,25,2,414,193.814
1,25,3,608,194.008
1,25,4,832,194.232
1,25,5,989,194.389
1,25,6,1175,194.57500000000002
1,25,7,1352,194.752
1,26,1,257,198.216
1,26,2,412,198.371
1,26,3,619,198.578
1,26,4,782,198.741
1,26,5,978,198.937
1,26,6,1161,199.12
1,26,7,1346,199.305
1,27,1,271,202.672
1,27,2,453,202.854
1,27,3,812,203.21300000000002
1,27,4,1031,203.43200000000002
1,27,5,1228,203.62900000000002
1,27,6,1449,203.85000000000002
1,27,7,1769,204.17000000000002
1,27,8,1992,204.393
1,27,9,2173,204.574
1,27,10,2570,204.971
1,28,1,214,209.792
1,29,1,222,214.155
1,29,2,393,214.326
1,29,3,592,214.525
1,29,4,782,214.715
1,29,5,1034,214.96699999999998
1,29,6,1262,215.195
1,29,7,1419,215.352
1,29,8,1745,215.678
1,29,9,1936,215.869
1,29,10,2157,216.09
1,29,11,2345,216.278
1,30,1,221,219.20600000000002
1,30,2,435,219.42000000000002
1,30,3,728,219.71300000000002
1,30,4,862,219.847
1,30,5,1040,220.025
1,30,6,1389,220.37400000000002
1,30,7,1607,220.592
1,30,8,1788,220.77300000000002
1,31,1,159,223.676
1,31,2,414,223.93099999999998
1,31,3,603,224.12
1,31,4,823,224.34
1,31,5,1087,224.60399999999998
1,31,6,1267,224.784
1,31,7,1707,225.224
1,31,8,1924,225.441
1,31,9,2159,225.676
1,31,10,2354,225.871
1,31,11,2618,226.135
1,32,1,226,229.595
1,32,2,422,229.791
1,32,3,619,229.988
1,32,4,827,230.196
1,32,5,1008,230.377
1,32,6,1229,230.598
1,32,7,1445,230.814
1,32,8,1664,231.033
1,32,9,1887,231.256
1,32,10,2267,231.636
1,32,11,2538,231.907
1,33,1,234,236.08
1,33,2,427,236.273
1,33,3,635,236.481
1,33,4,855,236.701
1,33,5,1060,236.906
1,33,6,1259,237.105
1,33,7,1462,237.308
1,33,8,1598,237.44400000000002
1,33,9,1787,237.633
1,33,10,1995,237.841
1,33,11,2209,238.055
1,33,12,2400,238.246
1,33,13,2634,238.48
1,33,14,2803,238.649
1,33,15,3015,238.861
1,33,16,3212,239.058
1,33,17,3402,239.248
1,33,18,3604,239.45000000000002
1,33,19,3800,239.64600000000002
1,33,20,3996,239.842
1,33,21,4226,240.072
1,33,22,4440,240.286
1,34,1,15,243.97799999999998
1,34,2,190,244.153
1,34,3,389,244.352
1,35,1,234,247.74
1,35,2,415,247.921
1,35,3,632,248.138
1,35,4,783,248.289
1,35,5,989,248.495
1,35,6,1187,248.693
1,35,7,1360,248.866
1,35,8,1544,249.05
1,35,9,1801,249.307
1,35,10,1943,249.449
1,35,11,2139,249.645
1,35,12,2350,249.856
1,35,13,2562,250.068
1,35,14,2741,250.247
1,35,15,2921,250.427
1,35,16,3110,250.616
1,35,17,3294,250.8
1,35,18,3505,251.011
1,35,19,3709,251.215
1,35,20,3904,251.41
1,35,21,4074,251.58
1,35,22,4277,251.783
1,36,1,193,254.895
1,36,2,382,255.084
1,36,3,588,255.29
1,36,4,772,255.474
1,36,5,961,255.663
1,36,6,1169,255.871
1,36,7,1395,256.097
1,36,8,1583,256.285
1,36,9,1777,256.479
1,36,10,1998,256.7
1,36,11,2173,256.875
1,36,12,2384,257.086
1,36,13,2589,257.291
1,36,14,2794,257.496
1,36,15,2999,257.701
1,36,16,3196,257.898
1,36,17,3419,258.121
1,36,18,3579,258.281
1,36,19,3784,258.486
1,36,20,4004,258.706
1,36,21,4184,258.886
1,36,22,4384,259.086
1,36,23,4544,259.246
1,37,1,204,261.992
1,37,2,436,262.224
1,38,1,267,266.459
1,38,2,482,266.67400000000004
1,38,3,683,266.875
1,38,4,852,267.044
1,38,5,1065,267.257
1,38,6,1245,267.437
1,38,7,1424,267.616
1,38,8,1605,267.797
1,38,9,1829,268.021
1,38,10,2023,268.21500000000003
1,38,11,2158,268.35
1,38,12,2370,268.562
1,38,13,2543,268.735
1,38,14,2782,268.974
1,38,15,2888,269.08
1,38,16,3105,269.297
1,38,17,3288,269.48
1,38,18,3496,269.688
1,38,19,3679,269.871
1,38,20,3868,270.06
1,38,21,4085,270.277
1,38,22,4310,270.502
1,38,23,4501,270.693
1,38,24,4688,270.88
1,38,25,4944,271.136
1,38,26,5164,271.356
1,38,27,5339,271.531
1,38,28,5564,271.75600000000003
1,38,29,5792,271.984
1,38,30,6002,272.194
1,38,31,6299,272.491
1,38,32,6533,272.725
1,38,33,6752,272.944
1,38,34,7013,273.205
1,38,35,7198,273.39
1,38,36,7409,273.601
1,38,37,7607,273.79900000000004
1,39,1,226,276.716
1,39,2,443,276.933
1,39,3,637,277.127
1,39,4,863,277.353
1,39,5,1073,277.563
1,39,6,1278,277.76800000000003
1,39,7,1482,277.97200000000004
1,39,8,1707,278.197
1,39,9,1932,278.422
1,39,10,2111,278.601
1,39,11,2305,278.795
1,39,12,2524,279.014
1,39,13,2759,279.249
1,39,14,2941,279.431
1,39,15,3198,279.688
1,39,16,3411,279.901
1,39,17,3606,280.096
1,39,18,3824,280.314
1,39,19,3988,280.478
1,39,20,4209,280.699
1,39,21,4416,280.906
1,39,22,4630,281.12
1,39,23,4862,281.35200000000003
1,39,24,5040,281.53000000000003
1,39,25,5260,281.75
1,39,26,5486,281.976
1,39,27,5694,282.184
1,39,28,5918,282.408
1,39,29,6117,282.607
1,39,30,6357,282.84700000000004
1,39,31,6606,283.096
1,39,32,6755,283.245
1,39,33,6973,283.463
1,39,34,7179,283.669
1,39,35,7382,283.872
1,39,36,7633,284.123
1,39,37,7970,284.46000000000004
1,39,38,8235,284.725
1,39,39,8439,284.92900000000003
1,39,40,8787,285.277
1,39,41,9054,285.544
1,39,42,9267,285.757
1,39,43,9468,285.958
1,39,44,9684,286.17400000000004
1,39,45,9901,286.391
1,39,46,10160,286.65000000000003
1,39,47,10368,286.858
1,39,48,10538,287.028
1,39,49,10764,287.254
1,40,1,301,289.76599999999996
1,41,1,279,293.291
1,41,2,491,293.503
1,41,3,679,293.691
1,41,4,879,293.891
1,41,5,1120,294.132
1,41,6,1341,294.353
1,41,7,1566,294.578
1,41,8,1810,294.822
1,41,9,1987,294.999
1,41,10,2252,295.264
1,41,11,2441,295.453
1,41,12,2659,295.671
1,41,13,2872,295.884
1,41,14,3069,296.081
1,41,15,3278,296.29
1,41,16,3465,296.477
1,41,17,3643,296.655
1,41,18,3832,296.844
1,41,19,4043,297.055
1,41,20,4238,297.25
1,41,21,4461,297.473
1,41,22,4680,297.692
1,41,23,4851,297.863
1,41,24,5048,298.06
1,41,25,5267,298.279
1,41,26,5484,298.496
1,42,1,17,300.637
1,42,2,41,300.661
1,42,3,56,300.676
1,42,4,74,300.694
1,42,5,93,300.713
1,42,6,110,300.73
1,42,7,128,300.748
1,42,8,145,300.765
1,42,9,171,300.791
1,42,10,408,301.028
1,42,11,680,301.3
1,42,12,988,301.608
1,42,13,1223,301.843
1,42,14,1442,302.062
1,42,15,1699,302.319
1,42,16,1882,302.502
1,42,17,2149,302.769
1,42,18,2347,302.967
1,43,1,227,306.28299999999996
1,43,2,424,306.47999999999996
1,43,3,626,306.68199999999996
1,44,1,211,310.194
1,45,1,242,313.819
1,45,2,453,314.03
1,45,3,660,314.237
1,45,4,866,314.443
1,45,5,1038,314.615
1,45,6,1252,314.829
1,46,1,201,318.225
1,46,2,426,318.45
1,46,3,683,318.707
1,46,4,824,318.848
1,46,5,1016,319.04
1,46,6,1205,319.229
1,46,7,1401,319.425
1,46,8,1610,319.634
1,46,9,1800,319.824
1,46,10,1999,320.023
1,46,11,2214,320.238
1,46,12,2405,320.429
1,46,13,2609,320.633
1,46,14,2796,320.82
1,46,15,3014,321.038
1,46,16,3219,321.243
1,46,17,3426,321.45
1,46,18,3645,321.669
1,46,19,3849,321.873
1,46,20,4052,322.076
1,46,21,4246,322.27
1,46,22,4421,322.445
1,46,23,4635,322.659
1,46,24,4791,322.815
1,46,25,4997,323.021
1,47,1,191,325.832
1,47,2,412,326.053
1,47,3,598,326.23900000000003
1,47,4,789,326.43
1,47,5,978,326.619
1,47,6,1164,326.805
1,47,7,1360,327.00100000000003
1,47,8,1713,327.35400000000004
1,47,9,1974,327.615
1,47,10,2134,327.77500000000003
1,47,11,2329,327.97
1,47,12,2575,328.216
1,47,13,2711,328.35200000000003
1,47,14,2914,328.555
1,47,15,3102,328.743
1,47,16,3288,328.92900000000003
1,47,17,3469,329.11
1,47,18,3657,329.298
1,47,19,3861,329.502
1,47,20,4049,329.69
1,47,21,4284,329.925
1,47,22,4548,330.189
1,47,23,4802,330.44300000000004
1,47,24,5033,330.67400000000004
1,47,25,5214,330.855
1,47,26,5444,331.08500000000004
1,47,27,5658,331.29900000000004
1,47,28,5841,331.482
1,47,29,6118,331.759
1,47,30,6517,332.158
1,47,31,6535,332.17600000000004
1,47,32,6721,332.362
1,47,33,6918,332.559
1,47,34,7295,332.93600000000004
1,47,35,7550,333.19100000000003
1,47,36,7750,333.391
1,48,1,221,336.615
1,48,2,485,336.879
1,48,3,712,337.106
1,48,4,907,337.301
1,48,5,1136,337.53000000000003
1,48,6,1347,337.741
1,48,7,1576,337.97
1,48,8,1742,338.136
1,48,9,1943,338.337
1,48,10,2152,338.546
1,48,11,2350,338.744
1,48,12,2577,338.971
1,48,13,2803,339.197
1,48,14,2995,339.389
1,48,15,3232,339.62600000000003
1,48,16,3411,339.805
1,48,17,3610,340.004
1,48,18,3803,340.197
1,48,19,3997,340.391
1,48,20,4192,340.586
1,48,21,4372,340.766
1,48,22,4604,340.998
1,48,23,4843,341.237
1,48,24,5042,341.436
1,48,25,5254,341.648
1,48,26,5435,341.829
1,48,27,5616,342.01
1,48,28,5812,342.206
1,48,29,6022,342.416
1,48,30,6248,342.642
1,48,31,6426,342.82
1,49,1,268,346.515
1,49,2,494,346.74100000000004
1,49,3,675,346.922
1,50,1,251,350.83299999999997
1,50,2,453,351.03499999999997
1,50,3,682,351.264
1,50,4,932,351.514
1,50,5,1207,351.789
1,51,1,241,355.623
1,51,2,550,355.932
1,51,3,745,356.127
1,52,1,291,360.776
1,52,2,476,360.961
1,52,3,750,361.235
1,52,4,925,361.41
1,52,5,1189,361.67400000000004
1,52,6,1478,361.963
1,52,7,1788,362.273
1,52,8,2095,362.58000000000004
1,52,9,2334,362.819
1,52,10,2630,363.115
1,52,11,2906,363.391
1,52,12,3229,363.714
1,52,13,3464,363.949
1,52,14,3735,364.22
1,52,15,4026,364.511
1,52,16,4293,364.778
1,52,17,4564,365.04900000000004
1,52,18,4782,365.267
1,52,19,5033,365.51800000000003
1,52,20,5284,365.769
1,52,21,5528,366.01300000000003
1,52,22,5713,366.19800000000004
1,52,23,5964,366.449
1,52,24,6200,366.685
1,52,25,6433,366.918
1,52,26,6644,367.129
1,52,27,6884,367.369
1,52,28,7079,367.564
1,52,29,7244,367.72900000000004
1,52,30,7507,367.992
1,52,31,7599,368.084
1,52,32,7855,368.34000000000003
1,53,1,224,372.609
1,53,2,459,372.844
1,53,3,644,373.029
1,54,1,200,377.043
1,54,2,412,377.255
1,54,3,643,377.486
1,54,4,1013,377.856
1,54,5,1038,377.88100000000003
1,54,6,1244,378.08700000000005
1,54,7,1434,378.27700000000004
1,54,8,1623,378.466
1,54,9,1844,378.687
1,54,10,2044,378.887
1,54,11,2275,379.118
1,54,12,2433,379.276
1,55,1,225,383.012
1,55,2,453,383.23999999999995
1,55,3,639,383.426
1,55,4,843,383.63
1,55,5,1031,383.818
1,55,6,1215,384.00199999999995
1,55,7,1411,384.198
1,55,8,1613,384.4
1,55,9,1841,384.628
1,55,10,2022,384.80899999999997
1,55,11,2255,385.042
1,55,12,2437,385.224
