bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,10,6,1058,46.842999999999996
1,10,7,1244,47.028999999999996
1,10,8,1397,47.181999999999995
1,10,9,1586,47.370999999999995
1,10,10,1754,47.538999999999994
1,10,11,1926,47.711
1,10,12,2085,47.87
1,11,1,189,50.079
1,11,2,368,50.258
1,11,3,555,50.445
1,11,4,711,50.601
1,11,5,867,50.757
1,11,6,1066,50.956
1,11,7,1189,51.079
1,11,8,1396,51.286
1,12,1,184,54.421
1,12,2,351,54.588
1,13,1,192,58.126
1,13,2,382,58.315999999999995
1,13,3,571,58.504999999999995
1,13,4,747,58.681
1,13,5,936,58.87
1,13,6,1125,59.059
1,13,7,1306,59.239999999999995
1,13,8,1469,59.403
1,13,9,1644,59.577999999999996
1,13,10,1832,59.766
1,13,11,1996,59.93
1,13,12,2145,60.079
1,13,13,2331,60.265
1,13,14,2523,60.457
1,13,15,2764,60.698
1,13,16,2949,60.882999999999996
1,13,17,3137,61.071
1,13,18,3299,61.233
1,14,1,156,64.366
1,14,2,358,64.568
1,14,3,534,64.744
1,14,4,714,64.92399999999999
1,14,5,885,65.095
1,14,6,1066,65.276
1,14,7,1242,65.452
1,14,8,1427,65.637
1,14,9,1595,65.80499999999999
1,14,10,1755,65.96499999999999
1,14,11,1926,66.136
1,14,12,2092,66.30199999999999
1,14,13,2276,66.48599999999999
1,14,14,2422,66.63199999999999
1,14,15,2627,66.83699999999999
1,14,16,2802,67.012
1,14,17,2981,67.19099999999999
1,14,18,3146,67.356
1,14,19,3293,67.503
1,14,20,3511,67.72099999999999
1,14,21,3758,67.96799999999999
1,14,22,3944,68.154
1,14,23,4130,68.33999999999999
1,14,24,4328,68.538
1,14,25,4490,68.69999999999999
1,14,26,4706,68.916
1,14,27,4910,69.11999999999999
1,14,28,5064,69.274
1,14,29,5226,69.43599999999999
1,14,30,5376,69.586
1,15,1,149,72.792
1,15,2,331,72.974
1,15,3,485,73.128
1,15,4,642,73.285
1,16,1,219,76.109
1,16,2,406,76.296
1,16,3,561,76.45100000000001
1,16,4,745,76.635
1,16,5,914,76.804
1,16,6,1058,76.94800000000001
1,16,7,1245,77.135
1,17,1,243,79.901
1,17,2,426,80.084
1,17,3,594,80.252
1,17,4,779,80.437
1,17,5,925,80.583
1,17,6,1114,80.772
1,17,7,1298,80.956
1,17,8,1451,81.109
1,17,9,1614,81.272
1,17,10,1769,81.427
1,17,11,1931,81.589
1,17,12,2102,81.76
1,17,13,2258,81.916
1,17,14,2417,82.075
1,17,15,2606,82.264
1,17,16,2768,82.426
1,17,17,2942,82.6
1,17,18,3106,82.764
1,17,19,3322,82.98
1,17,20,3502,83.16
1,17,21,3656,83.31400000000001
1,17,22,3873,83.531
1,17,23,4044,83.702
1,18,1,216,86.297
1,18,2,403,86.48400000000001
1,18,3,601,86.682
1,18,4,774,86.855
1,18,5,964,87.045
1,18,6,1148,87.229
1,18,7,1335,87.416
1,18,8,1524,87.605
1,18,9,1713,87.794
1,18,10,1895,87.976
1,18,11,2080,88.161
1,18,12,2267,88.348
1,18,13,2453,88.534
1,18,14,2670,88.751
1,18,15,2890,88.971
1,18,16,3084,89.165
1,18,17,3263,89.34400000000001
1,19,1,196,91.899
1,19,2,402,92.105
1,19,3,590,92.293
1,19,4,775,92.47800000000001
1,19,5,972,92.675
1,19,6,1149,92.852
1,19,7,1323,93.026
1,19,8,1492,93.19500000000001
1,19,9,1678,93.381
1,19,10,1864,93.56700000000001
1,19,11,2022,93.72500000000001
1,19,12,2215,93.918
1,19,13,2404,94.107
1,20,1,173,96.643
1,20,2,371,96.841
1,20,3,560,97.03
1,20,4,732,97.202
1,20,5,925,97.395
1,20,6,1113,97.583
1,20,7,1290,97.76
1,20,8,1479,97.949
1,20,9,1667,98.137
1,20,10,1850,98.32
1,20,11,2038,98.508
1,20,12,2222,98.692
1,20,13,2380,98.85
1,21,1,192,101.503
1,21,2,372,101.683
1,22,1,192,104.39299999999999
1,22,2,367,104.568
1,23,1,171,106.959
1,23,2,390,107.178
1,23,3,586,107.374
1,23,4,730,107.518
1,23,5,945,107.73299999999999
1,23,6,1132,107.92
1,23,7,1318,108.106
1,23,8,1475,108.26299999999999
1,23,9,1662,108.45
1,23,10,1849,108.637
1,23,11,2035,108.823
1,23,12,2206,108.994
1,23,13,2375,109.163
1,23,14,2564,109.352
1,23,15,2747,109.535
1,23,16,2933,109.721
1,23,17,3131,109.919
1,23,18,3320,110.10799999999999
1,23,19,3503,110.291
1,23,20,3691,110.479
1,23,21,3880,110.66799999999999
1,23,22,4062,110.85
1,24,1,186,113.045
1,24,2,372,113.231
1,24,3,537,113.396
1,24,4,726,113.585
1,24,5,932,113.791
1,24,6,1090,113.949
1,24,7,1306,114.16499999999999
1,24,8,1491,114.35
1,24,9,1677,114.536
1,24,10,1873,114.732
1,24,11,2068,114.92699999999999
1,24,12,2330,115.189
1,24,13,2562,115.42099999999999
1,24,14,2767,115.62599999999999
1,24,15,2967,115.826
1,24,16,3169,116.02799999999999
1,24,17,3358,116.217
1,24,18,3555,116.414
1,24,19,3759,116.618
1,24,20,3978,116.83699999999999
1,25,1,236,119.667
1,25,2,448,119.87899999999999
1,25,3,680,120.111
1,25,4,883,120.314
1,25,5,1069,120.5
1,25,6,1287,120.718
1,25,7,1545,120.976
1,25,8,1785,121.216
1,25,9,2004,121.435
1,25,10,2194,121.625
1,25,11,2383,121.814
1,25,12,2577,122.008
1,25,13,2778,122.209
1,25,14,3026,122.457
1,25,15,3226,122.657
1,25,16,3430,122.861
1,25,17,3650,123.081
1,25,18,3847,123.27799999999999
1,25,19,4052,123.483
1,25,20,4245,123.676
1,26,1,213,126.18499999999999
1,26,2,414,126.386
1,26,3,621,126.59299999999999
1,26,4,809,126.78099999999999
1,26,5,994,126.966
1,26,6,1210,127.18199999999999
1,27,1,216,129.63400000000001
1,27,2,402,129.82
1,27,3,592,130.01000000000002
1,27,4,787,130.205
1,27,5,992,130.41
1,27,6,1147,130.565
1,27,7,1368,130.786
1,28,1,163,133.58800000000002
1,28,2,352,133.77700000000002
1,28,3,561,133.98600000000002
1,28,4,730,134.155
1,28,5,899,134.324
1,28,6,1119,134.544
1,28,7,1289,134.714
1,28,8,1492,134.917
1,28,9,1682,135.107
1,28,10,1876,135.30100000000002
1,28,11,2065,135.49
1,28,12,2249,135.674
1,28,13,2453,135.87800000000001
1,29,1,208,138.556
1,29,2,404,138.752
1,29,3,607,138.955
1,29,4,792,139.14000000000001
1,29,5,978,139.32600000000002
1,29,6,1196,139.544
1,29,7,1383,139.73100000000002
1,29,8,1572,139.92000000000002
1,29,9,1788,140.13600000000002
1,29,10,1975,140.323
1,29,11,2166,140.514
1,29,12,2363,140.711
1,29,13,2579,140.92700000000002
1,29,14,2781,141.12900000000002
1,29,15,2970,141.318
1,29,16,3159,141.507
1,29,17,3355,141.703
1,29,18,3559,141.907
1,30,1,199,144.40300000000002
1,30,2,381,144.585
1,30,3,579,144.78300000000002
1,30,4,779,144.983
1,30,5,966,145.17000000000002
1,30,6,1152,145.356
1,30,7,1339,145.543
1,30,8,1531,145.735
1,30,9,1740,145.94400000000002
1,30,10,1898,146.102
1,30,11,2112,146.316
1,30,12,2363,146.567
1,31,1,209,149.211
1,31,2,391,149.393
1,31,3,594,149.596
1,31,4,796,149.798
1,31,5,998,150.0
1,31,6,1201,150.203
1,31,7,1417,150.419
1,31,8,1615,150.61700000000002
1,31,9,1789,150.791
1,31,10,2006,151.008
1,31,11,2199,151.20100000000002
1,31,12,2417,151.419
1,31,13,2611,151.613
1,31,14,2785,151.787
1,31,15,3013,152.01500000000001
1,31,16,3217,152.21900000000002
1,31,17,3409,152.411
1,31,18,3639,152.64100000000002
1,32,1,215,155.171
1,32,2,405,155.361
1,32,3,619,155.575
1,32,4,773,155.72899999999998
1,32,5,1000,155.956
1,32,6,1195,156.15099999999998
1,32,7,1398,156.35399999999998
1,32,8,1584,156.54
1,32,9,1799,156.755
1,32,10,1972,156.928
1,32,11,2173,157.129
1,32,12,2362,157.31799999999998
1,32,13,2576,157.53199999999998
1,32,14,2795,157.75099999999998
1,32,15,2984,157.94
1,32,16,3198,158.154
1,32,17,3384,158.33999999999997
1,32,18,3601,158.557
1,32,19,3820,158.77599999999998
1,32,20,3990,158.946
1,33,1,188,161.201
1,33,2,383,161.39600000000002
1,33,3,573,161.586
1,33,4,807,161.82
1,33,5,1025,162.038
1,33,6,1215,162.228
1,34,1,202,166.994
1,34,2,404,167.196
1,34,3,589,167.381
1,34,4,790,167.582
1,34,5,979,167.77100000000002
1,34,6,1179,167.971
1,34,7,1371,168.163
1,34,8,1553,168.345
1,34,9,1741,168.53300000000002
1,34,10,1905,168.697
1,34,11,2113,168.905
1,34,12,2297,169.089
1,34,13,2517,169.309
1,34,14,2708,169.5
1,34,15,2897,169.689
1,34,16,3085,169.877
1,34,17,3293,170.085
1,34,18,3463,170.255
1,35,1,187,172.787
1,35,2,376,172.976
1,35,3,558,173.158
1,35,4,746,173.346
1,35,5,910,173.51
1,35,6,1099,173.69899999999998
1,35,7,1288,173.888
1,36,1,218,176.63899999999998
1,36,2,409,176.82999999999998
1,36,3,593,177.01399999999998
1,36,4,747,177.168
1,36,5,932,177.35299999999998
1,36,6,1119,177.54
1,36,7,1308,177.72899999999998
1,36,8,1491,177.912
1,36,9,1679,178.1
1,36,10,1878,178.29899999999998
1,36,11,2051,178.47199999999998
1,36,12,2247,178.668
1,36,13,2429,178.85
1,36,14,2625,179.046
1,36,15,2809,179.23
1,36,16,2983,179.404
1,37,1,194,182.124
1,37,2,371,182.30100000000002
1,37,3,550,182.48000000000002
1,37,4,743,182.673
1,38,1,185,185.713
1,38,2,371,185.899
1,38,3,558,186.08599999999998
1,38,4,729,186.257
1,38,5,897,186.42499999999998
1,38,6,1087,186.61499999999998
1,38,7,1239,186.767
1,38,8,1456,186.98399999999998
1,38,9,1627,187.155
1,38,10,1816,187.344
1,38,11,1991,187.519
1,38,12,2187,187.715
1,38,13,2388,187.916
1,38,14,2552,188.07999999999998
1,38,15,2743,188.271
1,38,16,2923,188.451
1,38,17,3111,188.63899999999998
1,39,1,197,191.254
1,39,2,385,191.44199999999998
1,39,3,570,191.62699999999998
1,39,4,756,191.813
1,39,5,929,191.986
1,39,6,1129,192.18599999999998
1,39,7,1310,192.367
1,39,8,1492,192.54899999999998
1,39,9,1688,192.74499999999998
1,39,10,1870,192.927
1,39,11,2053,193.10999999999999
1,39,12,2236,193.29299999999998
1,39,13,2424,193.481
1,39,14,2638,193.695
1,39,15,2824,193.881
1,39,16,3011,194.06799999999998
1,39,17,3197,194.254
1,39,18,3369,194.426
1,39,19,3553,194.60999999999999
1,39,20,3734,194.791
1,40,1,156,197.20600000000002
1,40,2,361,197.411
1,40,3,560,197.61
1,40,4,746,197.79600000000002
1,40,5,942,197.99200000000002
1,40,6,1124,198.174
1,40,7,1338,198.388
1,40,8,1492,198.542
1,40,9,1711,198.76100000000002
1,40,10,1898,198.948
1,40,11,2084,199.13400000000001
1,40,12,2272,199.322
1,40,13,2468,199.518
1,40,14,2673,199.723
1,40,15,2847,199.89700000000002
1,40,16,3058,200.108
1,40,17,3232,200.282
1,40,18,3418,200.46800000000002
1,40,19,3604,200.65400000000002
1,41,1,181,203.184
1,41,2,385,203.38799999999998
1,41,3,579,203.582
1,42,1,187,206.52700000000002
1,42,2,381,206.721
1,42,3,659,206.999
1,42,4,781,207.121
1,42,5,996,207.336
1,42,6,1183,207.523
1,42,7,1402,207.742
1,42,8,1625,207.965
1,42,9,1802,208.142
1,42,10,2003,208.34300000000002
1,42,11,2210,208.55
1,42,12,2422,208.762
1,42,13,2582,208.922
1,42,14,2813,209.153
1,42,15,3029,209.369
1,42,16,3238,209.578
1,42,17,3455,209.79500000000002
1,42,18,3643,209.983
1,42,19,3853,210.193
1,42,20,4055,210.395
1,42,21,4271,210.611
1,43,1,223,213.33900000000003
1,43,2,405,213.52100000000002
1,43,3,594,213.71
1,43,4,805,213.92100000000002
1,43,5,1006,214.122
1,43,6,1210,214.32600000000002
1,43,7,1396,214.512
1,43,8,1583,214.699
1,43,9,1776,214.89200000000002
1,43,10,1956,215.072
1,43,11,2174,215.29000000000002
1,43,12,2329,215.44500000000002
1,43,13,2544,215.66000000000003
1,43,14,2731,215.847
1,43,15,2917,216.03300000000002
1,43,16,3113,216.229
1,43,17,3295,216.411
1,43,18,3484,216.60000000000002
1,43,19,3666,216.782
1,43,20,3849,216.965
1,43,21,4038,217.15400000000002
1,43,22,4221,217.33700000000002
1,44,1,188,220.368
1,44,2,370,220.55
1,44,3,579,220.75900000000001
1,44,4,768,220.948
1,44,5,984,221.16400000000002
1,44,6,1181,221.36100000000002
1,44,7,1383,221.56300000000002
1,44,8,1602,221.782
1,44,9,1795,221.975
1,44,10,1990,222.17000000000002
1,44,11,2207,222.387
1,44,12,2408,222.588
1,45,1,171,225.137
1,45,2,386,225.352
1,45,3,604,225.57000000000002
1,46,1,193,228.341
1,46,2,376,228.524
1,47,1,165,232.386
1,47,2,353,232.574
1,47,3,563,232.784
1,47,4,744,232.965
1,47,5,907,233.12800000000001
1,47,6,1084,233.305
1,47,7,1271,233.492
1,48,1,186,236.35
1,48,2,373,236.53699999999998
1,48,3,542,236.706
1,48,4,717,236.881
1,49,1,179,239.517
1,49,2,371,239.709
1,49,3,555,239.893
1,49,4,743,240.081
1,49,5,912,240.25
1,49,6,1094,240.432
1,49,7,1269,240.607
1,49,8,1472,240.81
1,49,9,1641,240.97899999999998
1,49,10,1831,241.16899999999998
1,49,11,2014,241.352
1,49,12,2208,241.546
1,49,13,2388,241.726
1,49,14,2574,241.912
1,49,15,2768,242.106
1,49,16,2975,242.313
1,49,17,3167,242.505
1,49,18,3356,242.694
1,49,19,3566,242.904
1,49,20,3721,243.059
1,49,21,3943,243.281
1,49,22,4159,243.49699999999999
1,49,23,4356,243.694
1,50,1,188,246.32199999999997
1,50,2,353,246.487
1,50,3,560,246.694
1,50,4,732,246.86599999999999
1,51,1,197,249.689
1,51,2,371,249.863
1,51,3,557,250.04899999999998
1,51,4,724,250.21599999999998
1,51,5,930,250.422
1,51,6,1088,250.57999999999998
1,51,7,1275,250.767
1,51,8,1460,250.952
1,51,9,1648,251.14
1,51,10,1804,251.296
1,51,11,2000,251.492
1,51,12,2182,251.67399999999998
1,51,13,2359,251.851
1,51,14,2552,252.04399999999998
1,51,15,2701,252.19299999999998
1,51,16,2887,252.379
1,51,17,3104,252.596
1,51,18,3275,252.767
1,51,19,3460,252.952
1,51,20,3666,253.158
1,51,21,3856,253.34799999999998
1,51,22,4039,253.53099999999998
1,52,1,194,256.023
1,52,2,371,256.2
1,52,3,565,256.394
1,52,4,747,256.576
1,52,5,931,256.76
1,52,6,1117,256.946
1,52,7,1305,257.134
1,52,8,1461,257.29
1,52,9,1657,257.486
1,52,10,1846,257.675
1,52,11,2036,257.865
1,52,12,2238,258.067
1,52,13,2430,258.259
1,52,14,2640,258.469
1,52,15,2859,258.688
1,52,16,3046,258.875
1,52,17,3261,259.09000000000003
1,52,18,3434,259.26300000000003
1,52,19,3617,259.446
1,52,20,3805,259.634
1,52,21,3987,259.81600000000003
1,53,1,195,262.24
1,53,2,377,262.422
1,53,3,559,262.60400000000004
1,53,4,744,262.78900000000004
1,53,5,931,262.976
1,53,6,1117,263.16200000000003
1,53,7,1270,263.315
1,53,8,1490,263.535
1,53,9,1653,263.69800000000004
1,53,10,1835,263.88
1,53,11,2026,264.071
1,53,12,2215,264.26
1,53,13,2396,264.44100000000003
1,53,14,2593,264.63800000000003
1,53,15,2793,264.838
1,53,16,2956,265.00100000000003
1,53,17,3138,265.183
1,53,18,3354,265.399
1,53,19,3550,265.595
1,54,1,170,268.00800000000004
1,54,2,386,268.22400000000005
1,54,3,544,268.382
1,54,4,741,268.579
1,54,5,917,268.755
1,54,6,1114,268.952
1,54,7,1303,269.141
1,54,8,1485,269.32300000000004
1,54,9,1629,269.46700000000004
1,54,10,1815,269.653
1,54,11,2036,269.874
1,54,12,2221,270.059
1,54,13,2389,270.22700000000003
1,54,14,2565,270.403
1,54,15,2748,270.586
1,54,16,2933,270.771
1,54,17,3105,270.94300000000004
1,55,1,214,273.443
1,56,1,187,276.055
1,56,2,349,276.217
1,56,3,529,276.397
1,56,4,726,276.594
1,57,1,219,279.193
1,57,2,406,279.38
1,57,3,559,279.533
1,57,4,754,279.728
1,58,1,218,282.423
1,58,2,405,282.60999999999996
1,58,3,575,282.78
1,58,4,750,282.955
1,58,5,939,283.144
1,58,6,1121,283.32599999999996
1,58,7,1306,283.51099999999997
1,58,8,1491,283.69599999999997
1,58,9,1662,283.86699999999996
1,58,10,1836,284.041
1,58,11,2050,284.255
1,58,12,2237,284.442
1,58,13,2424,284.62899999999996
1,59,1,183,287.75
1,59,2,364,287.931
1,59,3,542,288.109
1,59,4,735,288.302
1,59,5,924,288.491
1,59,6,1134,288.701
1,59,7,1286,288.853
1,59,8,1486,289.053
1,59,9,1674,289.241
1,59,10,1880,289.447
1,59,11,2065,289.632
1,59,12,2261,289.82800000000003
1,59,13,2445,290.012
1,59,14,2627,290.194
1,59,15,2839,290.406
1,59,16,3012,290.579
1,59,17,3184,290.75100000000003
1,60,1,182,293.272
1,60,2,365,293.455
1,60,3,551,293.64099999999996
1,60,4,737,293.827
1,60,5,923,294.013
1,60,6,1076,294.166
1,60,7,1276,294.366
1,60,8,1449,294.539
1,60,9,1635,294.72499999999997
1,60,10,1836,294.926
1,60,11,2026,295.116
1,60,12,2180,295.27
1,60,13,2415,295.505
1,60,14,2567,295.657
1,60,15,2788,295.878
1,60,16,2951,296.041
1,61,1,171,298.43899999999996
1,61,2,373,298.64099999999996
1,61,3,559,298.827
1,61,4,746,299.01399999999995
1,61,5,940,299.20799999999997
1,61,6,1136,299.404
1,61,7,1317,299.585
1,61,8,1500,299.768
1,61,9,1678,299.94599999999997
1,61,10,1899,300.167
1,61,11,2088,300.356
1,61,12,2269,300.537
1,61,13,2471,300.739
1,61,14,2643,300.91099999999994
1,61,15,2829,301.097
1,61,16,3053,301.32099999999997
1,61,17,3231,301.49899999999997
1,62,1,159,303.98699999999997
1,62,2,346,304.174
1,63,1,182,307.033
1,63,2,365,307.216
1,63,3,551,307.402
1,63,4,739,307.59
1,63,5,933,307.784
1,63,6,1114,307.965
1,63,7,1310,308.161
1,63,8,1485,308.336
1,63,9,1681,308.532
1,63,10,1869,308.72
1,63,11,2042,308.893
1,63,12,2263,309.114
1,63,13,2479,309.33
1,64,1,209,311.94100000000003
1,64,2,398,312.13000000000005
1,64,3,551,312.283
1,64,4,779,312.511
1,64,5,951,312.68300000000005
1,64,6,1108,312.84000000000003
1,64,7,1325,313.057
1,64,8,1511,313.24300000000005
1,64,9,1669,313.401
1,64,10,1855,313.58700000000005
1,64,11,2051,313.783
1,64,12,2257,313.98900000000003
1,64,13,2430,314.16200000000003
1,64,14,2628,314.36
1,64,15,2787,314.519
1,64,16,2986,314.718
1,65,1,202,317.282
1,65,2,388,317.46799999999996
1,65,3,576,317.656
1,65,4,749,317.829
1,65,5,948,318.02799999999996
1,65,6,1141,318.221
1,65,7,1320,318.4
1,66,1,191,321.049
1,66,2,381,321.239
1,67,1,155,323.94
1,67,2,335,324.12
1,67,3,581,324.36600000000004
1,67,4,958,324.74300000000005
1,67,5,1146,324.93100000000004
1,67,6,1325,325.11
1,67,7,1498,325.283
1,67,8,1682,325.46700000000004
1,67,9,1863,325.648
1,67,10,2045,325.83000000000004
1,67,11,2200,325.985
1,67,12,2417,326.202
1,67,13,2600,326.38500000000005
1,67,14,2775,326.56
1,67,15,2972,326.757
1,67,16,3173,326.958
1,67,17,3377,327.16200000000003
1,67,18,3577,327.362
1,67,19,3750,327.535
1,67,20,3970,327.75500000000005
1,67,21,4156,327.94100000000003
1,67,22,4349,328.134
1,67,23,4529,328.314
1,67,24,4682,328.46700000000004
1,67,25,4902,328.687
1,68,1,208,331.32700000000006
1,68,2,364,331.483
1,68,3,560,331.67900000000003
1,68,4,737,331.85600000000005
1,68,5,985,332.10400000000004
1,68,6,1170,332.28900000000004
1,68,7,1326,332.44500000000005
1,68,8,1542,332.661
1,68,9,1698,332.817
1,68,10,1869,332.98800000000006
1,68,11,2069,333.18800000000005
1,68,12,2256,333.375
1,68,13,2415,333.53400000000005
1,68,14,2601,333.72
1,68,15,2830,333.949
1,68,16,3034,334.153
1,68,17,3226,334.345
1,68,18,3415,334.53400000000005
1,68,19,3592,334.711
1,68,20,3814,334.93300000000005
1,68,21,4003,335.122
1,68,22,4185,335.30400000000003
1,68,23,4374,335.49300000000005
1,68,24,4559,335.67800000000005
1,68,25,4752,335.87100000000004
1,68,26,4941,336.06
1,69,1,182,338.382
1,69,2,365,338.565
1,69,3,566,338.76599999999996
1,69,4,783,338.983
1,69,5,954,339.154
1,69,6,1128,339.328
1,69,7,1303,339.503
1,69,8,1485,339.685
1,69,9,1742,339.942
1,69,10,1918,340.118
1,69,11,2107,340.307
1,69,12,2302,340.502
1,69,13,2477,340.67699999999996
1,70,1,188,343.102
1,70,2,377,343.291
1,70,3,559,343.473
1,70,4,749,343.663
1,70,5,944,343.858
1,70,6,1118,344.032
1,70,7,1316,344.22999999999996
1,70,8,1492,344.406
1,70,9,1711,344.625
1,70,10,1897,344.811
1,70,11,2084,344.998
1,70,12,2237,345.151
1,70,13,2470,345.384
1,70,14,2643,345.55699999999996
1,70,15,2876,345.78999999999996
1,70,16,3051,345.965
1,70,17,3231,346.145
1,70,18,3456,346.37
1,70,19,3645,346.55899999999997
1,71,1,221,348.789
1,71,2,380,348.948
1,71,3,574,349.142
1,71,4,759,349.327
1,71,5,949,349.517
1,71,6,1150,349.71799999999996
1,71,7,1354,349.92199999999997
1,72,1,215,352.669
1,72,2,401,352.855
1,72,3,589,353.043
1,72,4,773,353.22700000000003
1,72,5,945,353.399
1,72,6,1148,353.60200000000003
1,72,7,1337,353.791
1,72,8,1534,353.988
1,72,9,1716,354.17
1,72,10,1911,354.365
1,72,11,2114,354.568
1,72,12,2303,354.757
1,72,13,2500,354.954
1,72,14,2704,355.158
1,72,15,2890,355.344
1,72,16,3077,355.531
1,72,17,3275,355.729
1,73,1,189,358.29600000000005
1,73,2,379,358.48600000000005
1,73,3,561,358.668
1,73,4,749,358.85600000000005
1,74,1,172,361.71200000000005
1,74,2,362,361.90200000000004
1,74,3,546,362.086
1,74,4,733,362.273
1,74,5,931,362.471
1,74,6,1104,362.644
1,74,7,1290,362.83000000000004
1,74,8,1509,363.04900000000004
1,74,9,1699,363.23900000000003
1,74,10,1915,363.45500000000004
1,74,11,2104,363.644
1,74,12,2316,363.856
1,75,1,188,366.514
1,75,2,391,366.71700000000004
1,75,3,544,366.87
1,75,4,764,367.09000000000003
1,75,5,951,367.27700000000004
1,75,6,1165,367.49100000000004
1,75,7,1370,367.696
1,75,8,1569,367.89500000000004
1,75,9,1762,368.088
1,75,10,1984,368.31
1,75,11,2163,368.48900000000003
1,75,12,2377,368.70300000000003
1,75,13,2564,368.89000000000004
1,75,14,2814,369.14000000000004
1,75,15,3011,369.33700000000005
1,75,16,3216,369.54200000000003
1,75,17,3403,369.72900000000004
1,75,18,3592,369.918
1,75,19,3807,370.13300000000004
1,75,20,4005,370.331
1,75,21,4212,370.538
1,75,22,4402,370.728
1,76,1,201,373.42900000000003
1,76,2,391,373.619
1,76,3,579,373.807
1,76,4,789,374.017
1,76,5,986,374.214
1,76,6,1192,374.42
1,76,7,1347,374.575
1,76,8,1566,374.794
1,76,9,1755,374.983
1,76,10,1971,375.199
1,76,11,2158,375.386
1,76,12,2355,375.583
1,76,13,2577,375.805
1,76,14,2776,376.004
1,76,15,2962,376.19
1,76,16,3159,376.387
1,76,17,3397,376.625
1,77,1,214,379.142
1,77,2,372,379.3
1,77,3,588,379.516
1,77,4,780,379.70799999999997
1,77,5,969,379.897
1,77,6,1176,380.104
1,77,7,1347,380.275
1,77,8,1550,380.478
1,77,9,1773,380.701
