bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,4,31,6345,39.016999999999996
1,4,32,6577,39.248999999999995
1,4,33,6817,39.489
1,4,34,7041,39.712999999999994
1,4,35,7265,39.937
1,4,36,7465,40.137
1,4,37,7657,40.32899999999999
1,4,38,7857,40.528999999999996
1,4,39,8058,40.73
1,4,40,8265,40.937
1,4,41,8465,41.137
1,4,42,8657,41.32899999999999
1,5,1,200,43.650000000000006
1,5,2,400,43.85
1,5,3,600,44.050000000000004
1,5,4,808,44.258
1,5,5,1008,44.458000000000006
1,5,6,1200,44.650000000000006
1,5,7,1392,44.842000000000006
1,5,8,1577,45.027
1,5,9,1793,45.243
1,5,10,1977,45.427
1,5,11,2168,45.618
1,5,12,2360,45.81
1,5,13,2545,45.995000000000005
1,5,14,2729,46.179
1,5,15,2905,46.355000000000004
1,5,16,3105,46.555
1,5,17,3280,46.730000000000004
1,5,18,3465,46.915000000000006
1,5,19,3657,47.107
1,5,20,3841,47.291000000000004
1,5,21,4025,47.475
1,5,22,4217,47.667
1,5,23,4425,47.875
1,5,24,4625,48.075
1,5,25,4801,48.251000000000005
1,5,26,4985,48.435
1,5,27,5177,48.627
1,5,28,5353,48.803000000000004
1,5,29,5538,48.988
1,5,30,5721,49.17100000000001
1,5,31,5905,49.355000000000004
1,5,32,6097,49.547000000000004
1,5,33,6273,49.723
1,5,34,6449,49.899
1,5,35,6633,50.083000000000006
1,5,36,6825,50.275000000000006
1,5,37,7009,50.459
1,5,38,7193,50.643
1,5,39,7385,50.835
1,5,40,7577,51.027
1,5,41,7753,51.203
1,6,1,191,53.843
1,6,2,383,54.035000000000004
1,6,3,583,54.235
1,6,4,783,54.435
1,6,5,984,54.636
1,6,6,1216,54.868
1,6,7,1400,55.052
1,6,8,1600,55.252
1,6,9,1792,55.444
1,6,10,2000,55.652
1,6,11,2208,55.86
1,6,12,2408,56.06
1,6,13,2592,56.244
1,6,14,2800,56.452
1,6,15,2992,56.644
1,6,16,3176,56.828
1,6,17,3368,57.02
1,6,18,3568,57.22
1,6,19,3760,57.412
1,6,20,3968,57.620000000000005
1,6,21,4160,57.812
1,6,22,4352,58.004000000000005
1,7,1,168,60.42
1,7,2,360,60.612
1,7,3,576,60.828
1,8,1,183,63.444
1,8,2,375,63.636
1,8,3,568,63.829
1,8,4,767,64.028
1,9,1,184,66.541
1,9,2,376,66.733
1,9,3,576,66.93299999999999
1,9,4,768,67.125
1,9,5,968,67.325
1,9,6,1160,67.517
1,9,7,1368,67.725
1,9,8,1552,67.909
1,9,9,1744,68.101
1,9,10,1928,68.285
1,9,11,2120,68.477
1,9,12,2312,68.669
1,9,13,2512,68.869
1,9,14,2704,69.06099999999999
1,9,15,2904,69.261
1,9,16,3088,69.445
1,9,17,3288,69.645
1,9,18,3480,69.837
1,9,19,3680,70.037
1,9,20,3848,70.205
1,9,21,4032,70.389
1,9,22,4224,70.581
1,9,23,4424,70.781
1,9,24,4608,70.965
1,9,25,4800,71.157
1,9,26,4984,71.341
1,9,27,5184,71.541
1,9,28,5400,71.757
1,9,29,5592,71.949
1,9,30,5793,72.15
1,9,31,5976,72.333
1,9,32,6160,72.517
1,9,33,6336,72.693
1,9,34,6528,72.885
1,9,35,6728,73.085
1,9,36,6920,73.277
1,9,37,7112,73.469
1,9,38,7304,73.661
1,9,39,7497,73.854
1,9,40,7665,74.022
1,9,41,7889,74.246
1,9,42,8065,74.422
1,9,43,8241,74.598
1,9,44,8457,74.814
1,9,45,8649,75.006
1,9,46,8841,75.198
1,9,47,9033,75.39
1,9,48,9217,75.574
1,9,49,9409,75.766
1,9,50,9609,75.966
1,9,51,9809,76.166
1,9,52,10001,76.358
1,9,53,10201,76.55799999999999
1,9,54,10369,76.726
1,9,55,10561,76.918
1,9,56,10745,77.102
1,9,57,10961,77.318
1,9,58,11153,77.51
1,9,59,11369,77.726
1,9,60,11545,77.902
1,9,61,11729,78.086
1,9,62,11929,78.286
1,9,63,12129,78.486
1,9,64,12289,78.646
1,9,65,12497,78.854
1,9,66,12681,79.038
1,9,67,12865,79.222
1,10,1,209,81.74300000000001
1,10,2,401,81.935
1,10,3,600,82.134
1,10,4,817,82.351
1,10,5,1016,82.55000000000001
1,10,6,1217,82.751
1,10,7,1400,82.93400000000001
1,10,8,1592,83.126
1,10,9,1768,83.302
1,10,10,1984,83.518
1,10,11,2176,83.71000000000001
1,10,12,2377,83.911
1,10,13,2569,84.10300000000001
1,10,14,2777,84.311
1,10,15,2969,84.503
1,10,16,3161,84.69500000000001
1,10,17,3345,84.879
1,10,18,3513,85.04700000000001
1,10,19,3705,85.239
1,10,20,3897,85.43100000000001
1,10,21,4089,85.623
1,10,22,4273,85.807
1,10,23,4465,85.99900000000001
1,10,24,4657,86.191
1,10,25,4833,86.367
1,10,26,5033,86.56700000000001
1,10,27,5209,86.74300000000001
1,10,28,5401,86.935
1,10,29,5577,87.111
1,10,30,5825,87.35900000000001
1,10,31,6137,87.671
1,10,32,6321,87.855
1,10,33,6561,88.095
1,10,34,6769,88.30300000000001
1,10,35,6969,88.503
1,10,36,7161,88.69500000000001
1,10,37,7361,88.89500000000001
1,10,38,7561,89.095
1,10,39,7745,89.27900000000001
1,10,40,7929,89.46300000000001
1,10,41,8137,89.671
1,10,42,8329,89.863
1,10,43,8521,90.055
1,10,44,8721,90.25500000000001
1,10,45,8937,90.471
1,10,46,9137,90.671
1,10,47,9329,90.863
1,10,48,9529,91.063
1,10,49,9713,91.247
1,10,50,9897,91.43100000000001
1,10,51,10097,91.631
1,10,52,10281,91.81500000000001
1,10,53,10482,92.016
1,10,54,10665,92.19900000000001
1,10,55,10858,92.39200000000001
1,10,56,11073,92.607
1,10,57,11257,92.79100000000001
1,10,58,11450,92.98400000000001
1,10,59,11681,93.215
1,10,60,11873,93.40700000000001
1,10,61,12098,93.632
1,10,62,12330,93.864
1,10,63,12547,94.081
1,10,64,12738,94.272
1,11,1,176,96.808
1,11,2,384,97.016
1,11,3,600,97.232
1,11,4,800,97.432
1,11,5,1104,97.736
1,11,6,1336,97.968
1,11,7,1536,98.168
1,11,8,1768,98.4
1,11,9,1992,98.62400000000001
1,11,10,2208,98.84
1,11,11,2424,99.05600000000001
1,11,12,2632,99.26400000000001
1,11,13,2864,99.49600000000001
1,11,14,3080,99.712
1,11,15,3296,99.92800000000001
1,11,16,3528,100.16000000000001
1,11,17,3752,100.384
1,11,18,4000,100.632
1,11,19,4224,100.85600000000001
1,11,20,4456,101.08800000000001
1,11,21,4712,101.34400000000001
1,11,22,4944,101.57600000000001
1,11,23,5169,101.801
1,11,24,5384,102.016
1,11,25,5632,102.26400000000001
1,11,26,5856,102.488
1,11,27,6081,102.71300000000001
1,11,28,6305,102.93700000000001
1,11,29,6537,103.16900000000001
1,11,30,6761,103.393
1,11,31,7041,103.673
1,11,32,7297,103.929
1,11,33,7505,104.137
1,11,34,7689,104.321
1,11,35,7865,104.497
1,11,36,8041,104.673
1,11,37,8209,104.84100000000001
1,11,38,8401,105.033
1,11,39,8585,105.21700000000001
1,11,40,8761,105.393
1,11,41,8953,105.58500000000001
1,11,42,9137,105.769
1,11,43,9313,105.94500000000001
1,11,44,9489,106.12100000000001
1,11,45,9681,106.313
1,11,46,9857,106.489
1,11,47,10041,106.673
1,11,48,10225,106.857
1,11,49,10401,107.033
1,11,50,10585,107.21700000000001
1,11,51,10785,107.417
1,11,52,10945,107.577
1,11,53,11145,107.777
1,11,54,11321,107.953
1,11,55,11513,108.14500000000001
1,11,56,11713,108.345
1,12,1,192,110.553
1,12,2,384,110.745
1,12,3,584,110.94500000000001
1,12,4,776,111.137
1,12,5,961,111.322
1,12,6,1160,111.521
1,12,7,1352,111.71300000000001
1,12,8,1545,111.906
1,12,9,1729,112.09
1,12,10,1913,112.274
1,12,11,2104,112.465
1,12,12,2273,112.634
1,12,13,2456,112.81700000000001
1,13,1,208,115.314
1,13,2,408,115.514
1,13,3,584,115.69
1,13,4,776,115.88199999999999
1,13,5,968,116.074
1,13,6,1168,116.274
1,13,7,1352,116.458
1,13,8,1552,116.658
1,13,9,1744,116.85
1,13,10,1928,117.03399999999999
1,13,11,2144,117.25
1,13,12,2352,117.458
1,13,13,2552,117.658
1,13,14,2768,117.874
1,13,15,2968,118.074
1,13,16,3160,118.26599999999999
1,13,17,3360,118.466
1,13,18,3544,118.64999999999999
1,13,19,3736,118.842
1,13,20,3944,119.05
1,13,21,4136,119.24199999999999
1,13,22,4328,119.434
1,13,23,4513,119.619
1,13,24,4704,119.80999999999999
1,13,25,4912,120.018
1,13,26,5096,120.202
1,13,27,5280,120.386
1,13,28,5496,120.60199999999999
1,13,29,5721,120.827
1,13,30,5920,121.026
1,13,31,6128,121.234
1,13,32,6320,121.42599999999999
1,13,33,6512,121.618
1,13,34,6728,121.83399999999999
1,13,35,6945,122.05099999999999
1,13,36,7145,122.25099999999999
1,13,37,7345,122.451
1,13,38,7545,122.651
1,13,39,7729,122.835
1,14,1,231,125.419
1,14,2,391,125.57900000000001
1,14,3,591,125.779
1,14,4,791,125.979
1,14,5,1007,126.19500000000001
1,14,6,1191,126.379
1,14,7,1407,126.595
1,15,1,192,129.459
1,15,2,392,129.659
1,15,3,600,129.867
1,15,4,832,130.099
1,15,5,1056,130.323
1,15,6,1273,130.54
1,15,7,1496,130.763
1,15,8,1745,131.012
1,15,9,1985,131.252
1,16,1,200,133.732
1,16,2,384,133.916
1,16,3,576,134.108
1,16,4,752,134.28400000000002
1,16,5,952,134.484
1,16,6,1152,134.684
1,16,7,1344,134.876
1,16,8,1544,135.07600000000002
1,16,9,1752,135.28400000000002
1,16,10,1960,135.49200000000002
1,16,11,2168,135.70000000000002
1,16,12,2360,135.89200000000002
1,16,13,2552,136.084
1,16,14,2744,136.276
1,16,15,2928,136.46
1,16,16,3128,136.66000000000003
1,16,17,3328,136.86
1,16,18,3544,137.07600000000002
1,16,19,3744,137.276
1,16,20,3912,137.44400000000002
1,16,21,4104,137.63600000000002
1,16,22,4328,137.86
1,16,23,4520,138.05200000000002
1,16,24,4704,138.23600000000002
1,16,25,4904,138.436
1,16,26,5104,138.63600000000002
1,16,27,5288,138.82000000000002
1,16,28,5488,139.02
1,16,29,5696,139.228
1,16,30,5872,139.404
1,16,31,6080,139.61200000000002
1,16,32,6256,139.788
1,16,33,6464,139.996
1,16,34,6656,140.18800000000002
1,16,35,6848,140.38000000000002
1,16,36,7048,140.58
1,16,37,7256,140.788
1,16,38,7448,140.98000000000002
1,16,39,7657,141.18900000000002
1,16,40,7857,141.389
1,16,41,8048,141.58
1,16,42,8257,141.78900000000002
1,16,43,8481,142.013
1,16,44,8689,142.221
1,16,45,8881,142.413
1,16,46,9097,142.62900000000002
1,16,47,9297,142.829
1,16,48,9497,143.029
1,16,49,9705,143.23700000000002
1,16,50,9897,143.429
1,16,51,10097,143.62900000000002
1,16,52,10305,143.83700000000002
1,16,53,10513,144.04500000000002
1,16,54,10713,144.245
1,16,55,10921,144.453
1,16,56,11121,144.65300000000002
1,16,57,11313,144.845
1,16,58,11521,145.053
1,16,59,11713,145.245
1,16,60,11898,145.43
1,16,61,12089,145.621
1,17,1,208,147.837
1,17,2,416,148.045
1,17,3,616,148.245
1,17,4,824,148.453
1,17,5,1032,148.661
1,17,6,1224,148.85299999999998
1,18,1,232,151.806
1,18,2,432,152.006
1,18,3,624,152.198
1,18,4,816,152.39000000000001
1,18,5,1016,152.59
1,18,6,1208,152.782
1,18,7,1416,152.99
1,18,8,1624,153.198
1,18,9,1800,153.37400000000002
1,18,10,2008,153.58200000000002
1,18,11,2216,153.79000000000002
1,18,12,2384,153.958
1,18,13,2584,154.15800000000002
1,18,14,2776,154.35000000000002
1,18,15,2968,154.542
1,18,16,3184,154.758
1,18,17,3384,154.958
1,18,18,3592,155.16600000000003
1,18,19,3808,155.382
1,18,20,4009,155.58300000000003
1,18,21,4248,155.822
1,18,22,4456,156.03
1,18,23,4648,156.222
1,18,24,4832,156.406
1,18,25,5032,156.60600000000002
1,18,26,5216,156.79000000000002
1,18,27,5424,156.99800000000002
1,18,28,5616,157.19
1,18,29,5800,157.37400000000002
1,18,30,6000,157.574
1,18,31,6192,157.76600000000002
1,18,32,6368,157.942
1,18,33,6560,158.13400000000001
1,18,34,6760,158.334
1,18,35,6945,158.519
1,18,36,7152,158.726
1,18,37,7337,158.911
1,18,38,7552,159.126
1,18,39,7736,159.31
1,19,1,232,162.191
1,19,2,416,162.375
1,19,3,616,162.57500000000002
1,19,4,808,162.767
1,19,5,1000,162.959
1,19,6,1176,163.135
1,19,7,1376,163.335
1,19,8,1576,163.535
1,19,9,1760,163.719
1,19,10,1952,163.911
1,19,11,2152,164.111
1,19,12,2352,164.311
1,19,13,2584,164.543
1,19,14,2776,164.735
1,19,15,2984,164.943
1,19,16,3184,165.143
1,19,17,3384,165.343
1,19,18,3576,165.535
1,19,19,3769,165.728
1,19,20,3992,165.951
1,19,21,4184,166.143
1,19,22,4392,166.351
1,19,23,4592,166.55100000000002
1,19,24,4808,166.767
1,19,25,5048,167.007
1,19,26,5248,167.207
1,19,27,5456,167.415
1,19,28,5648,167.607
1,19,29,5832,167.791
1,19,30,6057,168.016
1,19,31,6264,168.223
1,19,32,6464,168.423
1,19,33,6665,168.624
1,19,34,6843,168.802
1,19,35,7040,168.999
1,19,36,7248,169.207
1,19,37,7448,169.407
1,19,38,7672,169.631
1,20,1,192,174.72
1,20,2,392,174.92
1,20,3,577,175.105
1,20,4,784,175.31199999999998
1,20,5,968,175.49599999999998
1,20,6,1184,175.712
1,20,7,1377,175.905
1,20,8,1552,176.07999999999998
1,20,9,1728,176.256
1,20,10,1904,176.432
1,20,11,2104,176.632
1,20,12,2289,176.81699999999998
1,20,13,2472,177.0
1,20,14,2649,177.177
1,20,15,2864,177.392
1,20,16,3057,177.58499999999998
1,20,17,3272,177.79999999999998
1,20,18,3473,178.001
1,20,19,3664,178.19199999999998
1,20,20,3865,178.393
1,20,21,4073,178.601
1,20,22,4313,178.84099999999998
1,20,23,4529,179.057
1,20,24,4729,179.257
1,20,25,4929,179.457
1,20,26,5153,179.68099999999998
1,20,27,5385,179.91299999999998
1,20,28,5593,180.12099999999998
1,20,29,5801,180.32899999999998
1,20,30,5985,180.513
1,20,31,6185,180.713
1,20,32,6401,180.929
1,20,33,6585,181.113
1,20,34,6777,181.30499999999998
1,20,35,6977,181.505
1,20,36,7161,181.689
1,20,37,7353,181.881
1,20,38,7545,182.07299999999998
1,20,39,7737,182.265
1,20,40,7953,182.481
1,20,41,8137,182.665
1,20,42,8505,183.033
1,20,43,8633,183.161
1,20,44,8929,183.457
1,20,45,9161,183.689
1,20,46,9369,183.897
1,20,47,9601,184.129
1,20,48,9801,184.32899999999998
1,20,49,10033,184.56099999999998
1,20,50,10233,184.761
1,20,51,10505,185.033
1,20,52,10689,185.21699999999998
1,20,53,10889,185.417
1,20,54,11073,185.601
1,20,55,11257,185.785
1,20,56,11442,185.97
1,20,57,11633,186.161
1,20,58,11825,186.35299999999998
1,20,59,12017,186.545
1,20,60,12193,186.721
1,20,61,12361,186.88899999999998
1,20,62,12530,187.058
1,20,63,12730,187.25799999999998
1,20,64,12897,187.42499999999998
1,20,65,13074,187.602
1,20,66,13250,187.778
1,20,67,13442,187.97
1,20,68,13625,188.153
1,21,1,216,190.786
1,21,2,432,191.00199999999998
1,21,3,616,191.186
1,21,4,880,191.45
1,21,5,1088,191.658
1,21,6,1336,191.906
1,21,7,1536,192.106
1,22,1,208,194.37
1,22,2,368,194.53
1,22,3,592,194.75400000000002
1,22,4,768,194.93
1,22,5,944,195.106
1,22,6,1136,195.298
1,22,7,1328,195.49
1,22,8,1520,195.68200000000002
1,22,9,1704,195.866
1,22,10,1905,196.067
1,22,11,2096,196.258
1,22,12,2288,196.45000000000002
1,22,13,2488,196.65
1,22,14,2680,196.842
1,22,15,2880,197.042
1,22,16,3080,197.24200000000002
1,22,17,3280,197.442
1,22,18,3473,197.63500000000002
1,22,19,3673,197.835
1,22,20,3873,198.035
1,22,21,4065,198.227
1,22,22,4272,198.434
1,22,23,4448,198.61
1,22,24,4657,198.81900000000002
1,22,25,4857,199.019
1,22,26,5049,199.211
1,22,27,5249,199.411
1,22,28,5457,199.619
1,22,29,5641,199.803
1,22,30,5833,199.995
1,22,31,6041,200.203
1,22,32,6249,200.411
1,22,33,6433,200.595
1,22,34,6617,200.779
1,22,35,6849,201.011
1,22,36,7017,201.179
1,22,37,7217,201.37900000000002
1,22,38,7417,201.579
1,22,39,7601,201.763
1,22,40,7785,201.947
1,22,41,7985,202.14700000000002
1,22,42,8185,202.347
1,22,43,8377,202.53900000000002
1,22,44,8577,202.739
1,22,45,8785,202.947
1,22,46,8993,203.155
1,22,47,9193,203.35500000000002
1,22,48,9401,203.56300000000002
1,22,49,9585,203.747
1,22,50,9809,203.971
1,22,51,9993,204.155
1,22,52,10193,204.35500000000002
1,22,53,10401,204.56300000000002
1,22,54,10609,204.77100000000002
1,22,55,10817,204.979
1,22,56,11033,205.195
1,22,57,11217,205.37900000000002
1,22,58,11433,205.595
1,22,59,11609,205.77100000000002
1,22,60,11817,205.979
1,22,61,12018,206.18
1,22,62,12209,206.371
1,22,63,12401,206.56300000000002
1,22,64,12601,206.763
1,22,65,12794,206.95600000000002
1,23,1,192,209.18
1,23,2,384,209.37199999999999
1,24,1,216,212.132
1,24,2,392,212.308
1,24,3,592,212.508
1,24,4,784,212.7
1,24,5,984,212.9
1,24,6,1160,213.076
1,24,7,1360,213.276
1,24,8,1568,213.484
1,24,9,1744,213.66
1,24,10,1928,213.844
1,24,11,2112,214.028
1,24,12,2288,214.204
1,24,13,2480,214.396
1,24,14,2688,214.60399999999998
1,24,15,2904,214.82
1,24,16,3089,215.005
1,24,17,3264,215.18
1,24,18,3456,215.37199999999999
1,24,19,3632,215.548
1,24,20,3840,215.756
1,24,21,4032,215.948
1,24,22,4224,216.14
1,24,23,4409,216.325
1,24,24,4584,216.5
1,24,25,4776,216.692
1,24,26,4944,216.85999999999999
1,24,27,5145,217.061
1,24,28,5320,217.236
1,25,1,200,219.765
1,25,2,512,220.077
1,25,3,728,220.293
1,25,4,920,220.48499999999999
1,25,5,1128,220.69299999999998
1,25,6,1328,220.893
1,26,1,200,223.606
1,26,2,399,223.805
1,26,3,592,223.99800000000002
1,26,4,791,224.197
1,26,5,983,224.389
1,26,6,1167,224.573
1,26,7,1375,224.781
1,27,1,200,227.494
1,27,2,408,227.702
1,27,3,608,227.90200000000002
1,27,4,808,228.102
1,27,5,1000,228.294
1,27,6,1184,228.478
1,27,7,1384,228.678
1,27,8,1576,228.87
1,27,9,1768,229.062
1,27,10,1952,229.246
1,27,11,2184,229.478
1,27,12,2384,229.678
1,28,1,176,233.214
1,28,2,376,233.41400000000002
1,29,1,176,236.599
1,29,2,336,236.75900000000001
1,29,3,520,236.943
1,29,4,720,237.143
1,29,5,888,237.311
1,29,6,1056,237.479
1,29,7,1240,237.663
1,29,8,1424,237.847
1,29,9,1608,238.031
1,29,10,1808,238.231
1,29,11,1984,238.407
1,29,12,2160,238.583
1,29,13,2336,238.75900000000001
1,30,1,192,241.62300000000002
1,30,2,376,241.80700000000002
1,30,3,568,241.99900000000002
1,30,4,752,242.18300000000002
1,30,5,944,242.375
1,30,6,1120,242.55100000000002
1,30,7,1320,242.751
1,30,8,1520,242.95100000000002
1,30,9,1704,243.13500000000002
1,30,10,1896,243.327
1,30,11,2089,243.52
1,30,12,2288,243.71900000000002
1,30,13,2496,243.92700000000002
1,30,14,2688,244.119
1,30,15,2872,244.303
1,30,16,3056,244.48700000000002
1,30,17,3248,244.679
1,30,18,3440,244.871
1,30,19,3640,245.071
1,30,20,3832,245.263
1,30,21,4032,245.46300000000002
1,30,22,4208,245.639
1,30,23,4384,245.815
1,30,24,4593,246.024
1,30,25,4777,246.208
1,30,26,4977,246.40800000000002
1,30,27,5160,246.591
1,31,1,184,248.896
1,31,2,392,249.10399999999998
1,31,3,592,249.304
1,31,4,784,249.49599999999998
1,31,5,960,249.672
1,31,6,1232,249.944
1,31,7,1496,250.208
1,31,8,1696,250.408
1,31,9,1904,250.61599999999999
1,31,10,2104,250.816
1,31,11,2296,251.00799999999998
1,31,12,2488,251.2
1,31,13,2688,251.39999999999998
1,31,14,2928,251.64
1,31,15,3128,251.83999999999997
1,31,16,3344,252.05599999999998
1,31,17,3544,252.256
1,31,18,3752,252.464
1,31,19,3944,252.65599999999998
1,31,20,4144,252.856
1,31,21,4320,253.03199999999998
1,31,22,4488,253.2
1,32,1,200,255.553
1,32,2,392,255.745
1,32,3,592,255.94500000000002
1,32,4,768,256.121
1,32,5,960,256.313
1,32,6,1144,256.497
1,32,7,1336,256.689
1,32,8,1512,256.865
1,32,9,1720,257.07300000000004
1,32,10,1968,257.321
1,32,11,2216,257.569
1,32,12,2440,257.793
1,33,1,239,260.505
1,33,2,447,260.713
1,33,3,679,260.945
1,33,4,927,261.19300000000004
1,33,5,1159,261.425
1,33,6,1407,261.673
1,33,7,1703,261.969
1,33,8,1936,262.202
1,33,9,2151,262.41700000000003
1,33,10,2383,262.649
1,33,11,2591,262.857
1,33,12,2800,263.06600000000003
1,33,13,3015,263.281
1,33,14,3223,263.48900000000003
1,33,15,3447,263.713
1,33,16,3647,263.913
1,33,17,3840,264.106
1,33,18,4040,264.30600000000004
1,33,19,4255,264.521
1,34,1,216,267.266
1,35,1,256,270.058
1,35,2,489,270.291
1,35,3,696,270.49800000000005
1,35,4,920,270.72200000000004
1,35,5,1120,270.922
1,35,6,1328,271.13
1,35,7,1568,271.37
1,35,8,1880,271.682
1,35,9,2104,271.906
1,35,10,2320,272.122
1,35,11,2544,272.346
1,35,12,2768,272.57
1,35,13,3032,272.834
1,35,14,3241,273.043
1,35,15,3448,273.25
1,35,16,3681,273.483
1,35,17,3960,273.762
1,35,18,4177,273.97900000000004
1,35,19,4401,274.20300000000003
1,36,1,216,276.83500000000004
1,36,2,416,277.035
1,36,3,608,277.22700000000003
1,36,4,808,277.427
1,36,5,1008,277.627
1,36,6,1216,277.83500000000004
1,36,7,1408,278.02700000000004
1,36,8,1608,278.22700000000003
1,36,9,1784,278.403
1,36,10,1976,278.595
1,36,11,2168,278.78700000000003
1,36,12,2352,278.971
1,36,13,2584,279.20300000000003
1,36,14,2760,279.379
1,36,15,2952,279.571
1,36,16,3136,279.75500000000005
1,36,17,3328,279.947
1,36,18,3504,280.12300000000005
1,36,19,3689,280.30800000000005
1,36,20,3864,280.483
1,36,21,4080,280.699
1,36,22,4288,280.90700000000004
1,36,23,4496,281.115
1,37,1,248,283.419
1,38,1,224,286.036
1,38,2,440,286.252
1,38,3,688,286.5
1,38,4,920,286.732
1,38,5,1144,286.956
1,38,6,1360,287.172
1,38,7,1568,287.38
1,38,8,1800,287.612
1,38,9,2024,287.836
1,38,10,2248,288.06
1,38,11,2456,288.26800000000003
1,38,12,2664,288.476
1,38,13,2880,288.692
1,38,14,3088,288.90000000000003
1,38,15,3312,289.124
1,38,16,3520,289.332
1,38,17,3744,289.55600000000004
1,38,18,3976,289.788
1,38,19,4192,290.004
1,38,20,4400,290.212
1,38,21,4641,290.45300000000003
1,38,22,4880,290.692
1,38,23,5112,290.92400000000004
1,39,1,183,293.364
1,39,2,368,293.549
1,39,3,559,293.74
1,39,4,744,293.925
1,39,5,928,294.109
1,39,6,1128,294.30899999999997
1,39,7,1344,294.525
1,39,8,1536,294.717
1,39,9,1728,294.909
1,39,10,1928,295.109
1,39,11,2144,295.325
1,39,12,2376,295.55699999999996
1,39,13,2576,295.757
1,39,14,2776,295.957
1,39,15,2968,296.149
1,39,16,3168,296.349
1,39,17,3376,296.55699999999996
