bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,168,1.526
1,1,2,360,1.718
1,1,3,561,1.919
1,1,4,745,2.103
1,1,5,936,2.294
1,1,6,1129,2.487
1,1,7,1320,2.678
1,1,8,1513,2.871
1,1,9,1697,3.055
1,1,10,1880,3.238
1,1,11,2065,3.423
1,1,12,2249,3.607
1,1,13,2441,3.799
1,1,14,2633,3.991
1,1,15,2817,4.175000000000001
1,1,16,3001,4.359
1,1,17,3209,4.567
1,1,18,3393,4.7509999999999994
1,1,19,3577,4.9350000000000005
1,1,20,3769,5.127000000000001
1,1,21,3953,5.311
1,1,22,4136,5.494
1,1,23,4328,5.686
1,1,24,4520,5.878
1,1,25,4705,6.063000000000001
1,1,26,4889,6.247
1,1,27,5073,6.431000000000001
1,1,28,5256,6.614000000000001
1,1,29,5465,6.823
1,1,30,5641,6.9990000000000006
1,1,31,5825,7.183
1,1,32,6001,7.359
1,1,33,6201,7.558999999999999
1,1,34,6401,7.759
1,1,35,6585,7.943
1,1,36,6785,8.143
1,1,37,6985,8.343
1,1,38,7169,8.527
1,1,39,7369,8.727
1,1,40,7553,8.911
1,1,41,7745,9.103
1,1,42,7953,9.311
1,1,43,8137,9.495000000000001
1,1,44,8337,9.695
1,2,1,176,12.223
1,2,2,368,12.415000000000001
1,2,3,560,12.607000000000001
1,2,4,752,12.799000000000001
1,2,5,960,13.007000000000001
1,2,6,1168,13.215
1,2,7,1360,13.407
1,2,8,1545,13.592
1,2,9,1745,13.792000000000002
1,2,10,1944,13.991
1,2,11,2160,14.207
1,2,12,2352,14.399000000000001
1,3,1,192,17.048000000000002
1,3,2,400,17.256
1,3,3,600,17.456000000000003
1,3,4,808,17.664
1,3,5,1016,17.872
1,3,6,1184,18.040000000000003
1,3,7,1376,18.232000000000003
1,4,1,168,21.144
1,4,2,360,21.336
1,4,3,545,21.521
1,4,4,720,21.695999999999998
1,4,5,912,21.887999999999998
1,4,6,1096,22.072
1,4,7,1296,22.272
1,4,8,1496,22.471999999999998
1,4,9,1688,22.663999999999998
1,4,10,1848,22.823999999999998
1,4,11,2064,23.04
1,4,12,2256,23.232
1,4,13,2448,23.424
1,4,14,2656,23.631999999999998
1,4,15,2841,23.817
1,4,16,3009,23.985
1,4,17,3209,24.185
1,4,18,3409,24.384999999999998
1,4,19,3609,24.585
1,4,20,3809,24.785
1,4,21,4001,24.977
1,4,22,4193,25.168999999999997
1,4,23,4393,25.369
1,4,24,4625,25.601
1,4,25,4809,25.785
1,4,26,4993,25.969
1,4,27,5185,26.160999999999998
1,4,28,5377,26.352999999999998
1,4,29,5569,26.544999999999998
1,4,30,5777,26.753
1,4,31,5993,26.969
1,4,32,6177,27.153
1,4,33,6393,27.369
1,4,34,6593,27.569
1,4,35,6793,27.769
1,4,36,6961,27.936999999999998
1,4,37,7161,28.137
1,4,38,7345,28.320999999999998
1,4,39,7537,28.512999999999998
1,4,40,7753,28.729
1,5,1,232,31.474
1,5,2,416,31.658
1,5,3,616,31.858
1,5,4,824,32.066
1,5,5,1016,32.258
1,5,6,1208,32.45
1,5,7,1408,32.65
1,5,8,1600,32.842
1,5,9,1808,33.050000000000004
1,5,10,2008,33.25
1,5,11,2224,33.466
1,5,12,2424,33.666000000000004
1,5,13,2616,33.858000000000004
1,5,14,2824,34.066
1,5,15,3032,34.274
1,5,16,3232,34.474000000000004
1,5,17,3432,34.674
1,5,18,3640,34.882
1,5,19,3824,35.066
1,5,20,4016,35.258
1,5,21,4224,35.466
1,5,22,4416,35.658
1,6,1,215,38.61900000000001
1,7,1,176,41.475
1,7,2,384,41.683
1,7,3,592,41.891
1,7,4,792,42.091
1,7,5,992,42.291
1,7,6,1192,42.491
1,7,7,1400,42.699
1,7,8,1592,42.891
1,7,9,1784,43.083
1,7,10,1984,43.283
1,7,11,2184,43.483
1,7,12,2392,43.691
1,7,13,2608,43.907
1,7,14,2760,44.059
1,7,15,2976,44.275
1,7,16,3176,44.475
1,7,17,3376,44.675
1,7,18,3576,44.875
1,7,19,3792,45.091
1,7,20,3992,45.291
1,7,21,4200,45.499
1,7,22,4400,45.699
1,7,23,4601,45.9
1,7,24,4800,46.099
1,7,25,5000,46.299
1,7,26,5208,46.507
1,7,27,5424,46.723
1,7,28,5624,46.923
1,7,29,5833,47.132
1,7,30,6040,47.339
1,7,31,6241,47.54
1,7,32,6440,47.739
1,7,33,6641,47.94
1,7,34,6849,48.147999999999996
1,7,35,7049,48.348
1,8,1,192,50.812
1,8,2,392,51.012
1,8,3,592,51.211999999999996
1,8,4,776,51.396
1,8,5,992,51.611999999999995
1,8,6,1184,51.803999999999995
1,8,7,1400,52.019999999999996
1,8,8,1600,52.22
1,8,9,1816,52.436
1,8,10,2008,52.628
1,8,11,2216,52.836
1,8,12,2416,53.035999999999994
1,8,13,2616,53.236
1,8,14,2824,53.443999999999996
1,8,15,3032,53.652
1,8,16,3240,53.86
1,8,17,3448,54.068
1,8,18,3656,54.275999999999996
1,8,19,3856,54.476
1,8,20,4081,54.701
1,8,21,4288,54.908
1,8,22,4496,55.116
1,8,23,4712,55.331999999999994
1,8,24,4912,55.532
1,8,25,5128,55.748
1,8,26,5344,55.964
1,8,27,5544,56.163999999999994
1,8,28,5752,56.372
1,8,29,5952,56.571999999999996
1,8,30,6160,56.78
1,8,31,6361,56.980999999999995
1,8,32,6569,57.189
1,8,33,6768,57.388
1,8,34,6977,57.596999999999994
1,8,35,7193,57.812999999999995
1,8,36,7401,58.021
1,8,37,7601,58.221
1,8,38,7801,58.421
1,8,39,8009,58.629
1,8,40,8209,58.82899999999999
1,8,41,8425,59.045
1,8,42,8641,59.260999999999996
1,8,43,8849,59.468999999999994
1,8,44,9073,59.693
1,8,45,9289,59.909
1,8,46,9505,60.125
1,8,47,9705,60.324999999999996
1,8,48,9945,60.565
1,8,49,10177,60.797
1,8,50,10377,60.997
1,8,51,10577,61.196999999999996
1,8,52,10777,61.397
1,9,1,216,63.637
1,10,1,175,66.685
1,10,2,368,66.878
1,10,3,560,67.07000000000001
1,10,4,751,67.26100000000001
1,10,5,944,67.45400000000001
1,10,6,1128,67.638
1,10,7,1328,67.83800000000001
1,10,8,1528,68.03800000000001
1,10,9,1712,68.22200000000001
1,10,10,1928,68.438
1,10,11,2072,68.58200000000001
1,10,12,2288,68.798
1,10,13,2488,68.998
1,10,14,2808,69.31800000000001
1,10,15,3008,69.518
1,10,16,3200,69.71000000000001
1,10,17,3400,69.91000000000001
1,10,18,3584,70.09400000000001
1,10,19,3776,70.286
1,10,20,3968,70.47800000000001
1,10,21,4176,70.686
1,10,22,4376,70.88600000000001
1,10,23,4592,71.102
1,10,24,4784,71.29400000000001
1,10,25,4992,71.50200000000001
1,10,26,5192,71.702
1,10,27,5400,71.91000000000001
1,10,28,5592,72.102
1,10,29,5792,72.302
1,11,1,233,75.10300000000001
1,11,2,480,75.35000000000001
1,11,3,689,75.559
1,11,4,920,75.79
1,11,5,1224,76.09400000000001
1,12,1,192,78.735
1,12,2,392,78.935
1,13,1,200,81.831
1,13,2,416,82.047
1,13,3,632,82.263
1,13,4,857,82.488
1,13,5,1056,82.687
1,13,6,1280,82.911
1,13,7,1488,83.119
1,13,8,1712,83.343
1,13,9,1936,83.56700000000001
1,13,10,2152,83.783
1,13,11,2376,84.007
1,13,12,2577,84.208
1,13,13,2817,84.44800000000001
1,13,14,3024,84.655
1,13,15,3233,84.864
1,13,16,3441,85.072
1,13,17,3648,85.279
1,13,18,3857,85.488
1,13,19,4073,85.70400000000001
1,13,20,4297,85.928
1,14,1,208,88.872
1,14,2,424,89.08800000000001
1,14,3,624,89.288
1,14,4,848,89.512
1,14,5,1072,89.736
1,14,6,1288,89.952
1,14,7,1504,90.168
1,14,8,1728,90.392
1,14,9,1935,90.599
1,14,10,2152,90.816
1,14,11,2359,91.023
1,14,12,2584,91.248
1,14,13,2800,91.464
1,14,14,3008,91.672
1,14,15,3232,91.896
1,14,16,3440,92.104
1,14,17,3656,92.32000000000001
1,14,18,3872,92.536
1,14,19,4096,92.76
1,14,20,4296,92.96000000000001
1,14,21,4544,93.208
1,14,22,4776,93.44
1,14,23,4968,93.632
1,14,24,5168,93.83200000000001
1,15,1,192,96.312
1,15,2,400,96.52000000000001
1,15,3,616,96.736
1,16,1,216,99.457
1,16,2,424,99.665
1,16,3,624,99.865
1,16,4,840,100.081
1,16,5,1056,100.297
1,16,6,1272,100.513
1,17,1,224,103.24900000000001
1,17,2,432,103.45700000000001
1,17,3,648,103.673
1,17,4,856,103.881
1,17,5,1064,104.089
1,17,6,1280,104.305
1,17,7,1496,104.521
1,17,8,1712,104.73700000000001
1,17,9,1928,104.953
1,17,10,2128,105.153
1,17,11,2336,105.361
1,17,12,2568,105.593
1,17,13,2776,105.801
1,17,14,3000,106.025
1,17,15,3200,106.22500000000001
1,17,16,3400,106.42500000000001
1,17,17,3624,106.649
1,17,18,3832,106.857
1,17,19,4048,107.07300000000001
1,17,20,4264,107.289
1,17,21,4472,107.497
1,17,22,4688,107.71300000000001
1,17,23,4896,107.921
1,17,24,5120,108.14500000000001
1,17,25,5336,108.361
1,17,26,5561,108.58600000000001
1,17,27,5776,108.801
1,17,28,6000,109.025
1,17,29,6209,109.23400000000001
1,17,30,6425,109.45
1,17,31,6641,109.66600000000001
1,17,32,6849,109.87400000000001
1,17,33,7065,110.09
1,17,34,7273,110.298
1,17,35,7488,110.513
1,17,36,7688,110.71300000000001
1,17,37,7897,110.92200000000001
1,17,38,8113,111.138
1,17,39,8321,111.346
1,17,40,8521,111.546
1,17,41,8737,111.762
1,17,42,8961,111.986
1,17,43,9177,112.202
1,18,1,231,114.714
1,18,2,431,114.914
1,18,3,623,115.10600000000001
1,18,4,831,115.31400000000001
1,18,5,1031,115.51400000000001
1,18,6,1239,115.72200000000001
1,18,7,1439,115.922
1,18,8,1639,116.122
1,18,9,1847,116.33
1,18,10,2055,116.53800000000001
1,18,11,2271,116.754
1,18,12,2479,116.962
1,18,13,2680,117.16300000000001
1,18,14,2911,117.394
1,18,15,3111,117.59400000000001
1,18,16,3335,117.818
1,18,17,3552,118.03500000000001
1,18,18,3775,118.25800000000001
1,18,19,3968,118.45100000000001
1,18,20,4175,118.658
1,18,21,4375,118.858
1,18,22,4584,119.06700000000001
1,19,1,208,121.523
1,19,2,408,121.723
1,19,3,616,121.931
1,19,4,816,122.131
1,19,5,1024,122.339
1,19,6,1224,122.539
1,19,7,1440,122.755
1,19,8,1640,122.955
1,19,9,1848,123.163
1,19,10,2056,123.371
1,19,11,2256,123.571
1,19,12,2472,123.78699999999999
1,20,1,231,126.42699999999999
1,20,2,432,126.628
1,20,3,640,126.836
1,20,4,856,127.05199999999999
1,20,5,1064,127.25999999999999
1,20,6,1263,127.459
1,20,7,1480,127.676
1,20,8,1680,127.876
1,20,9,1904,128.1
1,20,10,2111,128.307
1,20,11,2320,128.516
1,21,1,184,131.212
1,21,2,384,131.41199999999998
1,22,1,208,134.292
1,23,1,216,137.173
1,23,2,415,137.37199999999999
1,23,3,632,137.589
1,23,4,840,137.797
1,23,5,1040,137.99699999999999
1,23,6,1248,138.20499999999998
1,23,7,1464,138.421
1,23,8,1672,138.629
1,23,9,1872,138.829
1,23,10,2088,139.045
1,23,11,2304,139.261
1,23,12,2520,139.477
1,23,13,2744,139.701
1,23,14,2952,139.909
1,23,15,3168,140.125
1,23,16,3368,140.325
1,23,17,3592,140.549
1,23,18,3808,140.765
1,23,19,4024,140.981
1,23,20,4233,141.19
1,23,21,4449,141.406
1,23,22,4672,141.629
1,23,23,4888,141.845
1,23,24,5112,142.069
1,23,25,5312,142.269
1,23,26,5520,142.477
1,23,27,5704,142.661
1,24,1,280,145.005
1,24,2,496,145.221
1,24,3,712,145.43699999999998
1,24,4,936,145.661
1,24,5,1144,145.869
1,24,6,1352,146.077
1,24,7,1576,146.301
1,24,8,1769,146.494
1,24,9,2000,146.725
1,24,10,2200,146.92499999999998
1,24,11,2417,147.142
1,24,12,2617,147.34199999999998
1,24,13,2825,147.54999999999998
1,24,14,3057,147.78199999999998
1,24,15,3449,148.174
1,24,16,3697,148.422
1,24,17,4073,148.798
1,24,18,4265,148.98999999999998
1,24,19,4457,149.182
1,24,20,4657,149.382
1,24,21,4865,149.59
1,24,22,5073,149.798
1,24,23,5297,150.022
1,24,24,5489,150.214
1,24,25,5681,150.406
1,24,26,5897,150.62199999999999
1,25,1,200,153.07799999999997
