bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,11,10,1624,74.664
1,11,11,1801,74.84100000000001
1,11,12,1961,75.001
1,11,13,2127,75.167
1,11,14,2287,75.32700000000001
1,11,15,2456,75.49600000000001
1,11,16,2615,75.655
1,11,17,2783,75.82300000000001
1,11,18,2951,75.991
1,11,19,3112,76.152
1,11,20,3257,76.29700000000001
1,11,21,3399,76.43900000000001
1,11,22,3623,76.66300000000001
1,11,23,3791,76.831
1,11,24,3959,76.99900000000001
1,11,25,4127,77.167
1,11,26,4295,77.33500000000001
1,11,27,4464,77.504
1,11,28,4640,77.68
1,11,29,4847,77.887
1,11,30,5023,78.063
1,11,31,5183,78.22300000000001
1,11,32,5351,78.391
1,11,33,5539,78.57900000000001
1,11,34,5705,78.745
1,11,35,5863,78.903
1,11,36,6040,79.08000000000001
1,11,37,6223,79.263
1,11,38,6391,79.43100000000001
1,11,39,6559,79.599
1,11,40,6719,79.759
1,11,41,6895,79.935
1,11,42,7087,80.12700000000001
1,11,43,7263,80.30300000000001
1,11,44,7424,80.46400000000001
1,11,45,7584,80.62400000000001
1,11,46,7735,80.775
1,11,47,7880,80.92
1,11,48,8041,81.081
1,11,49,8199,81.239
1,11,50,8354,81.394
1,11,51,8511,81.551
1,11,52,8663,81.703
1,11,53,8807,81.84700000000001
1,11,54,8952,81.992
1,11,55,9111,82.15100000000001
1,11,56,9265,82.305
1,11,57,9429,82.46900000000001
1,11,58,9595,82.635
1,11,59,9751,82.79100000000001
1,11,60,9919,82.959
1,11,61,10071,83.111
1,11,62,10241,83.281
1,11,63,10399,83.43900000000001
1,11,64,10551,83.59100000000001
1,11,65,10719,83.759
1,11,66,10903,83.94300000000001
1,11,67,11079,84.119
1,11,68,11240,84.28
1,11,69,11411,84.45100000000001
1,11,70,11576,84.61600000000001
1,11,71,11743,84.783
1,11,72,11896,84.936
1,12,1,176,87.303
1,12,2,353,87.47999999999999
1,12,3,512,87.639
1,12,4,688,87.815
1,12,5,856,87.98299999999999
1,12,6,1024,88.151
1,12,7,1192,88.31899999999999
1,12,8,1384,88.511
1,12,9,1555,88.682
1,12,10,1712,88.839
1,12,11,1881,89.008
1,12,12,2048,89.175
1,12,13,2216,89.34299999999999
1,12,14,2393,89.52
1,13,1,280,92.824
1,13,2,447,92.991
1,13,3,639,93.18299999999999
1,13,4,936,93.48
1,13,5,1191,93.735
1,13,6,1343,93.887
1,13,7,1487,94.03099999999999
1,13,8,1623,94.167
1,13,9,1775,94.319
1,13,10,1943,94.487
1,13,11,2103,94.64699999999999
1,13,12,2215,94.759
1,13,13,2352,94.896
1,13,14,2519,95.063
1,13,15,2671,95.215
1,13,16,2823,95.36699999999999
1,13,17,2960,95.50399999999999
1,13,18,3104,95.648
1,13,19,3247,95.791
1,13,20,3407,95.951
1,13,21,3552,96.096
1,13,22,3723,96.267
1,13,23,3855,96.399
1,13,24,3999,96.54299999999999
1,13,25,4168,96.712
1,13,26,4311,96.85499999999999
1,13,27,4487,97.03099999999999
1,13,28,4592,97.136
1,13,29,4768,97.312
1,13,30,4943,97.487
1,13,31,5079,97.62299999999999
1,13,32,5231,97.77499999999999
1,13,33,5383,97.92699999999999
1,13,34,5519,98.063
1,13,35,5655,98.199
1,13,36,5807,98.351
1,13,37,5964,98.508
1,13,38,6104,98.648
1,13,39,6249,98.79299999999999
1,13,40,6391,98.935
1,13,41,6552,99.096
1,13,42,6696,99.24
1,13,43,6823,99.36699999999999
1,13,44,6983,99.527
1,13,45,7136,99.67999999999999
1,13,46,7264,99.80799999999999
1,13,47,7399,99.943
1,13,48,7559,100.103
1,13,49,7744,100.288
1,14,1,175,103.071
1,14,2,319,103.215
1,14,3,495,103.391
1,14,4,631,103.527
1,14,5,784,103.68
1,14,6,967,103.863
1,14,7,1151,104.047
1,14,8,1304,104.2
1,15,1,136,106.98299999999999
1,15,2,304,107.151
1,15,3,472,107.31899999999999
1,15,4,640,107.487
1,15,5,808,107.655
1,15,6,976,107.823
1,15,7,1152,107.999
1,15,8,1320,108.16699999999999
1,15,9,1496,108.34299999999999
1,15,10,1671,108.518
1,15,11,1816,108.663
1,15,12,1961,108.80799999999999
1,15,13,2128,108.975
1,15,14,2288,109.13499999999999
1,15,15,2449,109.29599999999999
1,15,16,2624,109.47099999999999
1,15,17,2800,109.64699999999999
1,15,18,2976,109.823
1,15,19,3144,109.991
1,15,20,3320,110.16699999999999
1,15,21,3472,110.31899999999999
1,15,22,3633,110.47999999999999
1,15,23,3809,110.65599999999999
1,15,24,3961,110.80799999999999
1,15,25,4136,110.98299999999999
1,15,26,4289,111.136
1,16,1,168,113.95100000000001
1,16,2,336,114.119
1,16,3,497,114.28
1,16,4,640,114.423
1,16,5,792,114.575
1,16,6,976,114.759
1,16,7,1144,114.927
1,16,8,1320,115.103
1,16,9,1466,115.249
1,16,10,1625,115.408
1,16,11,1784,115.56700000000001
1,16,12,1936,115.719
1,16,13,2080,115.863
1,16,14,2256,116.039
1,16,15,2417,116.2
1,16,16,2576,116.359
1,16,17,2721,116.504
1,16,18,2883,116.666
1,16,19,3032,116.815
1,16,20,3192,116.975
1,16,21,3328,117.111
1,16,22,3760,117.543
1,16,23,3904,117.687
1,16,24,4040,117.82300000000001
1,16,25,4184,117.967
1,16,26,4313,118.096
1,16,27,4713,118.496
1,16,28,5041,118.824
1,16,29,5176,118.959
1,16,30,5320,119.10300000000001
1,16,31,5440,119.223
1,17,1,184,121.79899999999999
1,17,2,352,121.967
1,17,3,496,122.11099999999999
1,17,4,648,122.26299999999999
1,17,5,816,122.431
1,17,6,976,122.591
1,17,7,1138,122.753
1,17,8,1288,122.90299999999999
1,18,1,184,125.719
1,18,2,361,125.896
1,18,3,520,126.05499999999999
1,18,4,696,126.231
1,18,5,856,126.39099999999999
1,18,6,1016,126.551
1,18,7,1184,126.719
1,18,8,1312,126.847
1,18,9,1480,127.015
1,18,10,1648,127.18299999999999
1,18,11,1824,127.359
1,18,12,1992,127.527
1,18,13,2161,127.696
1,18,14,2320,127.85499999999999
1,18,15,2473,128.008
1,18,16,2648,128.183
1,18,17,2808,128.343
1,18,18,2977,128.512
1,18,19,3178,128.713
1,18,20,3346,128.881
1,18,21,3496,129.031
1,18,22,3672,129.207
1,18,23,3840,129.375
1,18,24,3984,129.519
1,18,25,4160,129.695
1,18,26,4328,129.863
1,18,27,4504,130.039
1,18,28,4656,130.191
1,18,29,4837,130.37199999999999
1,18,30,5141,130.676
1,18,31,5336,130.871
1,18,32,5520,131.055
1,18,33,5680,131.215
1,18,34,5832,131.367
1,18,35,6009,131.54399999999998
1,18,36,6184,131.719
1,18,37,6361,131.896
1,18,38,6545,132.07999999999998
1,18,39,6705,132.24
1,18,40,6856,132.391
1,18,41,7017,132.552
1,18,42,7192,132.727
1,18,43,7345,132.88
1,18,44,7504,133.039
1,18,45,7672,133.207
1,19,1,224,135.855
1,19,2,450,136.081
1,19,3,608,136.239
1,19,4,784,136.415
1,19,5,952,136.583
1,19,6,1120,136.751
1,19,7,1296,136.927
1,19,8,1480,137.111
1,19,9,1640,137.271
1,19,10,1816,137.447
1,19,11,1992,137.623
1,19,12,2168,137.799
1,19,13,2352,137.983
1,19,14,2472,138.103
1,19,15,2680,138.311
1,19,16,2849,138.48
1,19,17,3032,138.663
1,19,18,3177,138.808
1,19,19,3352,138.983
1,19,20,3499,139.13
1,19,21,3640,139.271
1,19,22,3800,139.431
1,19,23,4112,139.743
1,19,24,4280,139.911
1,19,25,4440,140.071
1,19,26,4617,140.248
1,19,27,4792,140.423
1,19,28,4960,140.591
1,19,29,5265,140.896
1,19,30,5440,141.071
1,19,31,5752,141.383
1,19,32,5944,141.575
1,19,33,6136,141.767
1,19,34,6304,141.935
1,19,35,6480,142.111
1,19,36,6657,142.288
1,19,37,6839,142.47
1,19,38,7017,142.648
1,19,39,7160,142.791
1,19,40,7328,142.959
1,20,1,176,145.367
1,20,2,344,145.535
1,20,3,528,145.719
1,20,4,704,145.895
1,20,5,880,146.071
1,20,6,1056,146.247
1,20,7,1240,146.431
1,20,8,1417,146.608
1,20,9,1628,146.819
1,20,10,1746,146.937
1,20,11,1912,147.103
1,20,12,2105,147.296
1,20,13,2289,147.48
1,20,14,2480,147.671
1,20,15,2672,147.863
1,20,16,2856,148.047
1,20,17,3032,148.223
1,20,18,3224,148.415
1,20,19,3408,148.599
1,20,20,3584,148.775
1,20,21,3760,148.951
1,20,22,3945,149.136
1,20,23,4240,149.431
1,20,24,4432,149.623
1,20,25,4608,149.799
1,20,26,4776,149.967
1,20,27,4944,150.135
1,20,28,5128,150.31900000000002
1,20,29,5280,150.471
1,20,30,5441,150.632
1,20,31,5622,150.813
1,20,32,5792,150.983
1,20,33,5960,151.151
1,20,34,6144,151.335
1,21,1,168,153.687
1,21,2,368,153.887
1,21,3,560,154.079
1,21,4,744,154.263
1,21,5,920,154.439
1,21,6,1104,154.62300000000002
1,21,7,1272,154.791
1,21,8,1456,154.975
1,21,9,1616,155.13500000000002
1,21,10,1784,155.303
1,21,11,1952,155.471
1,21,12,2136,155.655
1,21,13,2320,155.839
1,21,14,2480,155.999
1,21,15,2664,156.183
1,21,16,2848,156.36700000000002
1,21,17,3058,156.577
1,21,18,3345,156.864
1,21,19,3520,157.03900000000002
1,21,20,3729,157.24800000000002
1,21,21,3920,157.439
1,21,22,4096,157.615
1,21,23,4288,157.80700000000002
1,22,1,135,160.47
1,22,2,305,160.64000000000001
1,22,3,481,160.816
1,22,4,607,160.942
1,22,5,751,161.086
1,22,6,895,161.23000000000002
1,22,7,1039,161.374
1,22,8,1183,161.518
1,22,9,1335,161.67000000000002
1,22,10,1463,161.798
1,22,11,1607,161.942
1,22,12,1751,162.086
1,22,13,1881,162.216
1,22,14,2032,162.36700000000002
1,22,15,2175,162.51000000000002
1,22,16,2303,162.638
1,22,17,2439,162.774
1,22,18,2602,162.937
1,22,19,2735,163.07000000000002
1,22,20,2887,163.222
1,22,21,3047,163.382
1,22,22,3183,163.518
1,22,23,3320,163.655
1,22,24,3472,163.80700000000002
1,22,25,3623,163.958
1,22,26,3768,164.103
1,22,27,3903,164.238
1,22,28,4047,164.382
1,22,29,4183,164.518
1,22,30,4327,164.662
1,22,31,4480,164.815
1,22,32,4640,164.975
1,22,33,4799,165.13400000000001
1,22,34,4927,165.262
1,22,35,5088,165.423
1,22,36,5215,165.55
1,22,37,5344,165.679
1,22,38,5487,165.822
1,22,39,5639,165.97400000000002
1,22,40,5776,166.11100000000002
1,22,41,5919,166.25400000000002
1,22,42,6072,166.407
1,22,43,6215,166.55
1,22,44,6360,166.69500000000002
1,22,45,6503,166.83800000000002
1,22,46,6649,166.984
1,22,47,6791,167.126
1,22,48,6928,167.263
1,22,49,7063,167.398
1,23,1,153,169.89499999999998
1,23,2,312,170.054
1,24,1,185,174.631
1,24,2,328,174.774
1,24,3,504,174.95
1,24,4,672,175.118
1,24,5,833,175.279
1,24,6,1008,175.454
1,24,7,1176,175.62199999999999
1,24,8,1352,175.798
1,24,9,1512,175.958
1,24,10,1672,176.118
1,24,11,1840,176.286
1,24,12,2008,176.454
1,24,13,2136,176.582
1,24,14,2350,176.796
1,24,15,2496,176.942
1,24,16,2664,177.10999999999999
1,24,17,2872,177.31799999999998
1,24,18,3040,177.486
1,24,19,3217,177.663
1,24,20,3408,177.85399999999998
1,24,21,3584,178.03
1,24,22,3760,178.206
1,24,23,3928,178.374
1,24,24,4088,178.534
1,24,25,4257,178.703
1,24,26,4408,178.85399999999998
1,24,27,4568,179.014
1,24,28,4728,179.174
1,24,29,4872,179.31799999999998
1,24,30,5024,179.47
1,24,31,5184,179.63
1,24,32,5344,179.79
1,24,33,5512,179.958
1,24,34,5672,180.118
1,24,35,5840,180.286
1,24,36,6003,180.449
1,24,37,6193,180.639
1,24,38,6408,180.85399999999998
1,24,39,6608,181.054
1,24,40,6792,181.238
1,24,41,6976,181.422
1,24,42,7176,181.62199999999999
1,24,43,7384,181.82999999999998
1,24,44,7552,181.998
1,24,45,7728,182.174
1,24,46,7888,182.334
1,24,47,8065,182.511
1,25,1,153,184.732
1,25,2,268,184.847
1,25,3,443,185.02200000000002
1,25,4,627,185.20600000000002
1,25,5,803,185.382
1,25,6,971,185.55
1,25,7,1131,185.71
1,25,8,1307,185.886
1,26,1,176,188.446
1,26,2,344,188.614
1,26,3,548,188.818
1,26,4,680,188.95000000000002
1,26,5,856,189.126
1,26,6,1016,189.286
1,26,7,1216,189.48600000000002
1,27,1,168,192.11100000000002
1,27,2,336,192.27900000000002
1,27,3,504,192.447
1,27,4,684,192.627
1,27,5,831,192.774
1,27,6,1183,193.126
1,27,7,1343,193.286
1,27,8,1447,193.39000000000001
1,27,9,1663,193.60600000000002
1,27,10,1831,193.774
1,27,11,2152,194.095
1,27,12,2311,194.25400000000002
1,27,13,2478,194.42100000000002
1,28,1,152,197.142
1,28,2,312,197.30200000000002
1,29,1,152,200.022
1,29,2,312,200.18200000000002
1,29,3,472,200.342
1,29,4,644,200.514
1,29,5,817,200.687
1,29,6,951,200.821
1,29,7,1088,200.958
1,29,8,1232,201.102
1,29,9,1368,201.238
1,29,10,1505,201.375
1,29,11,1664,201.534
1,29,12,1800,201.67000000000002
1,29,13,1945,201.815
1,29,14,2088,201.958
1,29,15,2232,202.102
1,29,16,2381,202.251
1,30,1,173,205.03
1,30,2,341,205.198
1,30,3,525,205.382
1,30,4,685,205.542
1,30,5,861,205.718
1,30,6,1053,205.91
1,30,7,1213,206.07
1,30,8,1373,206.23
1,30,9,1541,206.398
1,30,10,1709,206.566
1,30,11,1853,206.71
1,30,12,2037,206.894
1,30,13,2222,207.079
1,30,14,2397,207.254
1,30,15,2550,207.407
1,30,16,2717,207.574
1,30,17,2893,207.75
1,30,18,3053,207.91
1,30,19,3237,208.094
1,30,20,3422,208.279
1,30,21,3605,208.462
1,30,22,3790,208.647
1,30,23,3995,208.852
1,30,24,4193,209.05
1,30,25,4374,209.231
1,30,26,4557,209.414
1,30,27,4733,209.59
1,30,28,4901,209.758
1,30,29,5061,209.918
1,30,30,5213,210.07
1,30,31,5381,210.238
1,30,32,5557,210.414
1,30,33,5709,210.566
1,30,34,5853,210.71
1,30,35,6013,210.87
1,30,36,6165,211.022
1,31,1,139,213.322
1,31,2,335,213.518
1,31,3,496,213.679
1,31,4,671,213.85399999999998
1,31,5,831,214.01399999999998
1,31,6,991,214.174
1,31,7,1153,214.33599999999998
1,31,8,1351,214.534
1,31,9,1491,214.674
1,31,10,1615,214.798
1,31,11,1759,214.94199999999998
1,31,12,1863,215.046
1,31,13,2047,215.23
1,31,14,2208,215.391
1,31,15,2374,215.557
1,31,16,2534,215.71699999999998
1,31,17,2671,215.85399999999998
1,31,18,2879,216.06199999999998
1,31,19,3039,216.22199999999998
1,31,20,3207,216.39
1,31,21,3367,216.54999999999998
1,31,22,3568,216.751
1,31,23,3748,216.93099999999998
1,31,24,3942,217.125
1,31,25,4119,217.302
1,31,26,4279,217.462
1,31,27,4463,217.646
1,31,28,4631,217.814
1,31,29,4799,217.982
1,31,30,4951,218.134
1,31,31,5119,218.302
1,31,32,5279,218.462
1,31,33,5415,218.59799999999998
1,31,34,5624,218.807
1,31,35,5791,218.974
1,31,36,5952,219.135
1,31,37,6135,219.31799999999998
1,31,38,6312,219.495
1,31,39,6495,219.678
1,31,40,6679,219.862
1,31,41,6855,220.03799999999998
1,31,42,7023,220.206
1,31,43,7167,220.35
1,32,1,168,222.854
1,32,2,464,223.15
1,32,3,633,223.31900000000002
1,33,1,153,225.807
1,33,2,312,225.966
1,33,3,488,226.142
1,33,4,664,226.31799999999998
1,33,5,832,226.486
1,33,6,960,226.614
1,33,7,1152,226.80599999999998
1,33,8,1313,226.96699999999998
1,33,9,1472,227.126
1,33,10,1632,227.286
1,33,11,1792,227.446
1,33,12,1944,227.59799999999998
1,33,13,2104,227.758
1,33,14,2272,227.926
1,33,15,2432,228.08599999999998
1,33,16,2584,228.238
1,33,17,2752,228.406
1,33,18,2904,228.558
1,33,19,3048,228.702
1,33,20,3208,228.862
1,33,21,3368,229.022
1,33,22,3528,229.182
1,33,23,3696,229.35
1,33,24,3872,229.526
1,33,25,4136,229.79
1,34,1,167,232.094
1,34,2,311,232.238
1,35,1,159,235.406
1,35,2,319,235.566
1,35,3,487,235.734
1,35,4,656,235.90300000000002
1,35,5,815,236.062
1,35,6,975,236.222
1,35,7,1135,236.382
1,35,8,1303,236.55
1,35,9,1463,236.71
1,35,10,1639,236.88600000000002
1,35,11,1815,237.062
1,35,12,1983,237.23000000000002
1,35,13,2143,237.39000000000001
1,35,14,2311,237.55800000000002
1,35,15,2455,237.70200000000003
1,35,16,2663,237.91000000000003
1,35,17,2849,238.096
1,35,18,3023,238.27
1,35,19,3191,238.43800000000002
1,35,20,3372,238.61900000000003
1,35,21,3520,238.76700000000002
1,35,22,3711,238.95800000000003
1,35,23,3895,239.14200000000002
1,35,24,4063,239.31
1,35,25,4255,239.502
1,36,1,176,243.07799999999997
1,36,2,344,243.24599999999998
1,36,3,528,243.42999999999998
1,36,4,696,243.59799999999998
1,36,5,864,243.766
1,36,6,1040,243.94199999999998
1,36,7,1209,244.111
1,36,8,1392,244.29399999999998
1,36,9,1602,244.504
1,36,10,1776,244.678
1,36,11,1960,244.862
1,36,12,2152,245.05399999999997
1,36,13,2352,245.254
1,36,14,2505,245.40699999999998
1,36,15,2688,245.58999999999997
1,36,16,2864,245.766
1,36,17,3041,245.94299999999998
1,36,18,3224,246.12599999999998
1,36,19,3408,246.30999999999997
1,36,20,3616,246.518
1,36,21,3832,246.73399999999998
1,36,22,4040,246.94199999999998
1,36,23,4216,247.118
1,36,24,4408,247.30999999999997
1,36,25,4640,247.54199999999997
1,36,26,4839,247.74099999999999
1,36,27,5200,248.10199999999998
1,36,28,5409,248.31099999999998
1,36,29,5616,248.51799999999997
1,36,30,5808,248.70999999999998
1,36,31,6024,248.926
1,36,32,6242,249.14399999999998
1,36,33,6464,249.36599999999999
1,36,34,6696,249.59799999999998
1,36,35,6912,249.814
1,36,36,7104,250.006
1,36,37,7288,250.19
1,36,38,7488,250.39
1,37,1,159,253.253
1,37,2,392,253.486
1,38,1,174,256.49399999999997
1,38,2,350,256.67
1,38,3,518,256.83799999999997
1,38,4,693,257.013
1,38,5,853,257.173
1,38,6,1006,257.32599999999996
1,38,7,1166,257.486
1,38,8,1326,257.646
1,38,9,1494,257.814
1,38,10,1646,257.966
1,38,11,1814,258.134
1,38,12,1974,258.294
1,38,13,2134,258.454
1,38,14,2310,258.63
1,38,15,2470,258.79
1,38,16,2621,258.941
1,38,17,2950,259.27
1,38,18,3118,259.438
1,38,19,3287,259.60699999999997
1,38,20,3454,259.774
1,38,21,3598,259.918
1,38,22,3765,260.085
1,38,23,3925,260.245
1,38,24,4103,260.423
1,38,25,4279,260.599
1,38,26,4454,260.774
1,38,27,4638,260.95799999999997
1,38,28,4805,261.125
1,38,29,5174,261.49399999999997
1,38,30,5350,261.67
1,38,31,5501,261.82099999999997
1,38,32,5693,262.013
1,38,33,5838,262.158
1,38,34,6013,262.33299999999997
1,38,35,6214,262.534
1,38,36,6391,262.711
1,38,37,6574,262.894
1,38,38,6766,263.086
1,38,39,6918,263.238
