bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,30,5,843,148.54
1,30,6,1010,148.707
1,30,7,1175,148.872
1,30,8,1342,149.03900000000002
1,30,9,1506,149.203
1,30,10,1665,149.362
1,30,11,1821,149.518
1,30,12,1993,149.69
1,30,13,2156,149.853
1,30,14,2330,150.02700000000002
1,31,1,149,152.492
1,31,2,331,152.67399999999998
1,31,3,490,152.833
1,31,4,659,153.00199999999998
1,31,5,836,153.179
1,31,6,996,153.339
1,31,7,1184,153.527
1,31,8,1337,153.67999999999998
1,31,9,1512,153.855
1,31,10,1688,154.03099999999998
1,31,11,1875,154.218
1,31,12,2038,154.381
1,31,13,2206,154.54899999999998
1,31,14,2372,154.71499999999997
1,31,15,2535,154.878
1,31,16,2709,155.052
1,31,17,2873,155.21599999999998
1,31,18,3032,155.375
1,31,19,3199,155.542
1,31,20,3366,155.709
1,32,1,167,157.949
1,32,2,335,158.11700000000002
1,32,3,491,158.27300000000002
1,32,4,660,158.442
1,32,5,822,158.604
1,32,6,990,158.77200000000002
1,32,7,1156,158.93800000000002
1,32,8,1318,159.10000000000002
1,32,9,1489,159.27100000000002
1,32,10,1653,159.435
1,32,11,1820,159.602
1,32,12,1991,159.77300000000002
1,32,13,2159,159.941
1,32,14,2324,160.10600000000002
1,32,15,2492,160.274
1,32,16,2671,160.453
1,32,17,2842,160.62400000000002
1,32,18,3016,160.798
1,32,19,3197,160.979
1,32,20,3363,161.145
1,32,21,3542,161.324
1,32,22,3725,161.507
1,32,23,3886,161.668
1,32,24,4059,161.841
1,32,25,4220,162.002
1,32,26,4380,162.162
1,32,27,4546,162.328
1,32,28,4730,162.512
1,33,1,182,164.83399999999997
1,33,2,349,165.00099999999998
1,33,3,510,165.16199999999998
1,33,4,677,165.32899999999998
1,33,5,843,165.49499999999998
1,33,6,1001,165.653
1,33,7,1176,165.82799999999997
1,33,8,1341,165.993
1,34,1,159,168.667
1,34,2,334,168.842
1,34,3,506,169.014
1,34,4,673,169.181
1,34,5,839,169.347
1,34,6,1004,169.512
1,34,7,1160,169.668
1,34,8,1342,169.85000000000002
1,34,9,1505,170.013
1,34,10,1666,170.174
1,34,11,1844,170.352
1,34,12,2011,170.519
1,34,13,2182,170.69
1,34,14,2355,170.863
1,34,15,2515,171.023
1,34,16,2689,171.197
1,34,17,2865,171.37300000000002
1,34,18,3049,171.55700000000002
1,34,19,3221,171.729
1,34,20,3390,171.898
1,34,21,3559,172.067
1,34,22,3723,172.23100000000002
1,34,23,3895,172.40300000000002
1,34,24,4055,172.56300000000002
1,35,1,172,174.782
1,35,2,347,174.95700000000002
1,35,3,497,175.10700000000003
1,35,4,678,175.288
1,35,5,850,175.46
1,35,6,1025,175.63500000000002
1,35,7,1187,175.79700000000003
1,35,8,1357,175.967
1,36,1,172,178.571
1,36,2,337,178.736
1,36,3,506,178.905
1,36,4,674,179.073
1,36,5,844,179.243
1,36,6,1021,179.42
1,36,7,1188,179.587
1,36,8,1355,179.754
1,36,9,1524,179.923
1,36,10,1696,180.095
1,36,11,1865,180.264
1,36,12,2038,180.437
1,36,13,2213,180.612
1,36,14,2401,180.8
1,36,15,2567,180.966
1,36,16,2732,181.131
1,36,17,2904,181.303
1,36,18,3085,181.484
1,36,19,3251,181.65
1,36,20,3426,181.825
1,36,21,3599,181.998
1,36,22,3773,182.172
1,36,23,3953,182.352
1,36,24,4113,182.512
1,36,25,4283,182.682
1,36,26,4450,182.849
1,37,1,167,185.273
1,37,2,346,185.452
1,37,3,512,185.618
1,37,4,679,185.785
1,38,1,169,188.46800000000002
1,38,2,334,188.633
1,38,3,504,188.803
1,38,4,673,188.972
1,38,5,861,189.16
1,38,6,1020,189.31900000000002
1,38,7,1198,189.497
1,38,8,1368,189.667
1,38,9,1536,189.835
1,38,10,1702,190.001
1,38,11,1875,190.174
1,38,12,2043,190.342
1,38,13,2210,190.50900000000001
1,38,14,2387,190.686
1,38,15,2548,190.847
1,38,16,2717,191.01600000000002
1,38,17,2876,191.175
1,38,18,3043,191.342
1,38,19,3211,191.51000000000002
1,38,20,3363,191.662
1,38,21,3525,191.824
1,38,22,3673,191.972
1,38,23,3846,192.145
1,38,24,4020,192.31900000000002
1,38,25,4190,192.489
1,39,1,155,194.90200000000002
1,39,2,323,195.07000000000002
1,39,3,490,195.23700000000002
1,39,4,662,195.40900000000002
1,39,5,828,195.57500000000002
1,39,6,1011,195.758
1,39,7,1178,195.925
1,39,8,1355,196.102
1,39,9,1531,196.27800000000002
1,39,10,1707,196.454
1,39,11,1870,196.61700000000002
1,39,12,2052,196.799
1,39,13,2229,196.97600000000003
1,39,14,2388,197.13500000000002
1,39,15,2568,197.31500000000003
1,39,16,2759,197.506
1,39,17,2928,197.675
1,39,18,3105,197.852
1,39,19,3282,198.02900000000002
1,39,20,3457,198.204
1,39,21,3628,198.375
1,39,22,3806,198.55300000000003
1,39,23,3976,198.723
1,39,24,4142,198.889
1,40,1,153,201.28
1,40,2,325,201.452
1,40,3,501,201.62800000000001
1,40,4,666,201.793
1,40,5,840,201.967
1,40,6,1010,202.137
1,40,7,1174,202.30100000000002
1,40,8,1338,202.465
1,40,9,1514,202.64100000000002
1,40,10,1691,202.818
1,40,11,1866,202.99300000000002
1,40,12,2054,203.181
1,40,13,2222,203.34900000000002
1,40,14,2401,203.52800000000002
1,40,15,2584,203.711
1,40,16,2779,203.906
1,40,17,2950,204.077
1,40,18,3136,204.263
1,40,19,3341,204.46800000000002
1,40,20,3516,204.643
1,40,21,3692,204.81900000000002
1,41,1,208,207.308
1,41,2,379,207.47899999999998
1,41,3,543,207.643
1,41,4,702,207.802
1,42,1,179,210.447
1,42,2,358,210.626
1,42,3,521,210.789
1,42,4,671,210.939
1,42,5,835,211.103
1,42,6,992,211.26
1,42,7,1170,211.438
1,42,8,1332,211.6
1,42,9,1502,211.77
1,42,10,1669,211.937
1,42,11,1830,212.098
1,42,12,1994,212.262
1,42,13,2156,212.424
1,42,14,2334,212.602
1,42,15,2494,212.762
1,42,16,2664,212.932
1,42,17,2815,213.083
1,42,18,2985,213.25300000000001
1,42,19,3144,213.412
1,43,1,145,215.786
1,43,2,296,215.93699999999998
1,43,3,462,216.10299999999998
1,43,4,618,216.259
1,43,5,772,216.41299999999998
1,43,6,933,216.57399999999998
1,43,7,1093,216.73399999999998
1,43,8,1251,216.892
1,43,9,1411,217.052
1,43,10,1574,217.215
1,43,11,1745,217.386
1,43,12,1900,217.541
1,43,13,2059,217.7
1,43,14,2227,217.868
1,43,15,2396,218.03699999999998
1,43,16,2566,218.207
1,43,17,2720,218.361
1,43,18,2886,218.527
1,43,19,3034,218.67499999999998
1,44,1,162,221.097
1,44,2,326,221.261
1,44,3,486,221.421
1,44,4,647,221.582
1,44,5,809,221.744
1,44,6,971,221.906
1,44,7,1146,222.081
1,44,8,1306,222.241
1,44,9,1480,222.415
1,44,10,1648,222.583
1,44,11,1820,222.755
1,44,12,1978,222.913
1,44,13,2162,223.097
1,44,14,2329,223.264
1,45,1,154,225.87
1,45,2,326,226.042
1,45,3,487,226.203
1,45,4,657,226.37300000000002
1,46,1,167,228.968
1,46,2,333,229.134
1,47,1,167,231.743
1,47,2,321,231.897
1,47,3,486,232.06199999999998
1,47,4,665,232.24099999999999
1,47,5,828,232.404
1,47,6,988,232.564
1,47,7,1156,232.732
1,47,8,1328,232.904
1,48,1,163,235.44400000000002
1,48,2,339,235.62
1,48,3,514,235.79500000000002
1,48,4,684,235.965
1,49,1,147,238.581
1,49,2,300,238.734
1,49,3,466,238.9
1,49,4,646,239.07999999999998
1,49,5,811,239.245
1,49,6,973,239.407
1,49,7,1132,239.566
1,49,8,1300,239.734
1,49,9,1481,239.915
1,49,10,1650,240.084
1,49,11,1811,240.245
1,49,12,1983,240.417
1,49,13,2155,240.589
1,49,14,2320,240.754
1,49,15,2480,240.914
1,49,16,2647,241.081
1,49,17,2791,241.225
1,50,1,155,243.517
1,50,2,303,243.665
1,50,3,461,243.823
1,50,4,622,243.984
1,51,1,181,246.497
1,51,2,336,246.65200000000002
1,51,3,486,246.802
1,51,4,639,246.955
1,51,5,801,247.117
1,51,6,961,247.27700000000002
1,51,7,1119,247.435
1,51,8,1265,247.581
1,51,9,1447,247.763
1,51,10,1587,247.903
1,51,11,1739,248.055
1,52,1,149,250.444
1,52,2,304,250.599
1,52,3,456,250.75099999999998
1,52,4,599,250.89399999999998
1,52,5,751,251.046
1,52,6,902,251.19699999999997
1,52,7,1077,251.37199999999999
1,52,8,1237,251.53199999999998
1,52,9,1376,251.671
1,53,1,149,253.962
1,53,2,295,254.10799999999998
1,53,3,455,254.268
1,53,4,603,254.416
1,53,5,755,254.56799999999998
1,53,6,898,254.71099999999998
1,53,7,1045,254.85799999999998
1,53,8,1199,255.012
1,53,9,1360,255.173
1,53,10,1517,255.32999999999998
1,53,11,1677,255.48999999999998
1,53,12,1834,255.647
1,53,13,1993,255.80599999999998
1,53,14,2148,255.96099999999998
1,53,15,2318,256.131
1,53,16,2468,256.281
1,53,17,2623,256.436
1,53,18,2776,256.589
1,54,1,178,258.86
1,54,2,317,258.999
1,54,3,474,259.156
1,54,4,625,259.307
1,54,5,783,259.46500000000003
1,54,6,954,259.636
1,54,7,1115,259.797
1,54,8,1268,259.95
1,54,9,1419,260.101
1,54,10,1580,260.262
1,54,11,1742,260.42400000000004
1,54,12,1910,260.59200000000004
1,54,13,2063,260.745
1,54,14,2239,260.921
1,55,1,133,263.27
1,55,2,297,263.434
1,56,1,162,266.008
1,56,2,317,266.163
1,56,3,456,266.302
1,56,4,621,266.467
1,57,1,141,269.014
1,57,2,294,269.167
1,57,3,452,269.325
1,57,4,605,269.478
1,58,1,151,272.04
1,58,2,307,272.196
1,58,3,460,272.349
1,58,4,604,272.493
1,58,5,768,272.657
1,58,6,929,272.818
1,58,7,1080,272.969
1,58,8,1225,273.11400000000003
1,58,9,1399,273.288
1,58,10,1561,273.45
1,58,11,1707,273.596
1,58,12,1855,273.744
1,58,13,2016,273.90500000000003
1,58,14,2192,274.081
1,58,15,2356,274.245
1,59,1,163,276.882
1,59,2,333,277.052
1,59,3,497,277.216
1,59,4,661,277.38
1,59,5,814,277.533
1,59,6,971,277.69
1,59,7,1124,277.843
1,59,8,1290,278.009
1,59,9,1449,278.168
1,59,10,1609,278.328
1,59,11,1772,278.491
1,59,12,1938,278.657
1,59,13,2092,278.811
1,59,14,2246,278.965
1,60,1,167,281.214
1,60,2,314,281.36100000000005
1,60,3,466,281.51300000000003
1,60,4,624,281.67100000000005
1,60,5,779,281.826
1,60,6,941,281.988
1,60,7,1092,282.139
1,60,8,1254,282.30100000000004
1,60,9,1418,282.46500000000003
1,60,10,1569,282.61600000000004
1,60,11,1712,282.759
1,60,12,1877,282.92400000000004
1,60,13,2035,283.08200000000005
1,60,14,2199,283.24600000000004
1,61,1,158,285.545
1,61,2,330,285.717
1,61,3,485,285.872
1,61,4,644,286.031
1,61,5,814,286.201
1,61,6,972,286.359
1,61,7,1133,286.52
1,61,8,1294,286.681
1,61,9,1470,286.857
1,61,10,1629,287.016
1,61,11,1790,287.177
1,61,12,1964,287.351
1,61,13,2143,287.53
1,61,14,2313,287.7
1,61,15,2469,287.856
1,61,16,2629,288.016
1,61,17,2817,288.204
1,62,1,150,290.383
1,62,2,308,290.541
1,63,1,164,293.103
1,63,2,315,293.254
1,63,3,471,293.41
1,63,4,630,293.569
1,63,5,791,293.73
1,63,6,953,293.892
1,63,7,1115,294.05400000000003
1,63,8,1276,294.21500000000003
1,63,9,1437,294.37600000000003
1,63,10,1600,294.53900000000004
1,63,11,1761,294.70000000000005
1,63,12,1924,294.863
1,63,13,2089,295.028
1,63,14,2254,295.19300000000004
1,63,15,2421,295.36
1,64,1,153,297.98400000000004
1,64,2,308,298.139
1,64,3,479,298.31
1,64,4,642,298.473
1,64,5,794,298.625
1,64,6,955,298.786
1,64,7,1133,298.964
1,64,8,1289,299.12
1,64,9,1450,299.281
1,64,10,1614,299.445
1,64,11,1770,299.601
1,64,12,1924,299.755
1,64,13,2071,299.90200000000004
1,64,14,2235,300.06600000000003
1,64,15,2414,300.245
1,64,16,2572,300.403
1,64,17,2731,300.562
1,64,18,2898,300.72900000000004
1,64,19,3056,300.887
1,64,20,3236,301.067
1,64,21,3404,301.235
1,64,22,3574,301.40500000000003
1,64,23,3733,301.564
1,64,24,3915,301.74600000000004
1,64,25,4092,301.923
1,64,26,4264,302.095
1,64,27,4431,302.262
1,64,28,4603,302.434
1,64,29,4762,302.593
1,65,1,151,304.885
1,65,2,303,305.037
1,65,3,454,305.188
1,65,4,619,305.353
1,65,5,778,305.512
1,65,6,937,305.671
1,65,7,1107,305.841
1,65,8,1276,306.01
1,66,1,159,308.498
1,66,2,309,308.648
1,67,1,157,311.067
1,67,2,318,311.228
1,67,3,459,311.369
1,67,4,612,311.52200000000005
1,67,5,762,311.672
1,67,6,931,311.841
1,67,7,1080,311.99
1,67,8,1244,312.15400000000005
1,67,9,1393,312.303
1,67,10,1559,312.46900000000005
1,67,11,1721,312.63100000000003
1,67,12,1891,312.80100000000004
1,67,13,2039,312.949
1,67,14,2200,313.11
1,67,15,2366,313.276
1,67,16,2524,313.434
1,67,17,2693,313.603
1,67,18,2864,313.774
1,68,1,162,315.94399999999996
1,68,2,311,316.09299999999996
1,68,3,453,316.23499999999996
1,68,4,595,316.377
1,68,5,755,316.537
1,68,6,912,316.69399999999996
1,68,7,1071,316.853
1,68,8,1231,317.013
1,68,9,1389,317.171
1,68,10,1542,317.32399999999996
1,69,1,156,319.564
1,69,2,321,319.72900000000004
1,69,3,479,319.887
1,69,4,627,320.035
1,69,5,780,320.188
1,69,6,937,320.345
1,69,7,1104,320.512
1,69,8,1282,320.69
1,69,9,1448,320.856
1,69,10,1610,321.01800000000003
1,69,11,1801,321.209
1,69,12,1969,321.377
1,69,13,2138,321.546
1,69,14,2318,321.726
1,70,1,146,324.12
1,70,2,291,324.265
1,70,3,437,324.411
1,70,4,596,324.57
1,70,5,747,324.721
1,70,6,907,324.881
