bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,15,7,1447,89.908
1,15,8,1656,90.117
1,15,9,1865,90.326
1,15,10,2058,90.519
1,15,11,2251,90.712
1,15,12,2476,90.937
1,15,13,2717,91.178
1,15,14,2894,91.355
1,15,15,3087,91.548
1,15,16,3312,91.773
1,15,17,3489,91.95
1,15,18,3666,92.127
1,15,19,3859,92.32
1,15,20,4052,92.513
1,15,21,4229,92.69
1,15,22,4406,92.867
1,16,1,177,96.17800000000001
1,16,2,354,96.355
1,16,3,547,96.548
1,16,4,740,96.741
1,16,5,917,96.918
1,16,6,1110,97.111
1,16,7,1303,97.304
1,16,8,1496,97.497
1,16,9,1689,97.69
1,16,10,1882,97.88300000000001
1,16,11,2059,98.06
1,16,12,2252,98.253
1,16,13,2445,98.446
1,16,14,2654,98.655
1,16,15,2863,98.864
1,16,16,3056,99.057
1,16,17,3249,99.25
1,16,18,3459,99.46000000000001
1,16,19,3635,99.63600000000001
1,16,20,3811,99.81200000000001
1,16,21,4004,100.00500000000001
1,16,22,4181,100.182
1,16,23,4374,100.375
1,16,24,4551,100.552
1,16,25,4728,100.729
1,17,1,176,103.252
1,17,2,354,103.42999999999999
1,17,3,546,103.622
1,17,4,739,103.815
1,17,5,932,104.008
1,17,6,1109,104.18499999999999
1,17,7,1302,104.378
1,18,1,160,106.965
1,18,2,338,107.143
1,18,3,547,107.352
1,18,4,756,107.561
1,18,5,949,107.754
1,18,6,1141,107.94600000000001
1,18,7,1335,108.14
1,18,8,1560,108.36500000000001
1,18,9,1768,108.57300000000001
1,18,10,1994,108.799
1,18,11,2187,108.992
1,18,12,2380,109.185
1,18,13,2588,109.393
1,18,14,2814,109.619
1,18,15,3007,109.81200000000001
1,18,16,3199,110.004
1,18,17,3393,110.19800000000001
1,18,18,3586,110.391
1,18,19,3778,110.58300000000001
1,18,20,3987,110.792
1,18,21,4197,111.00200000000001
1,18,22,4405,111.21000000000001
1,18,23,4615,111.42
1,19,1,176,113.782
1,19,2,370,113.976
1,19,3,579,114.18499999999999
1,19,4,788,114.39399999999999
1,19,5,980,114.586
1,19,6,1189,114.79499999999999
1,19,7,1383,114.98899999999999
1,19,8,1609,115.21499999999999
1,19,9,1817,115.42299999999999
1,19,10,2011,115.61699999999999
1,19,11,2203,115.809
1,19,12,2412,116.018
1,19,13,2621,116.22699999999999
1,19,14,2830,116.43599999999999
1,19,15,3072,116.678
1,19,16,3282,116.88799999999999
1,19,17,3506,117.112
1,19,18,3747,117.353
1,19,19,3940,117.54599999999999
1,19,20,4132,117.738
1,20,1,208,120.246
1,20,2,386,120.42399999999999
1,20,3,594,120.63199999999999
1,20,4,804,120.842
1,20,5,1012,121.05
1,20,6,1221,121.259
1,20,7,1415,121.453
1,20,8,1624,121.66199999999999
1,20,9,1833,121.871
1,20,10,2042,122.08
1,20,11,2218,122.256
1,20,12,2460,122.49799999999999
1,20,13,2846,122.884
1,20,14,3038,123.076
1,20,15,3216,123.25399999999999
1,20,16,3440,123.478
1,20,17,3633,123.67099999999999
1,20,18,3843,123.881
1,21,1,210,126.69399999999999
1,21,2,419,126.90299999999999
1,21,3,643,127.127
1,21,4,852,127.336
1,21,5,1046,127.53
1,21,6,1238,127.722
1,21,7,1432,127.916
1,21,8,1640,128.124
1,21,9,1834,128.31799999999998
1,21,10,2027,128.511
1,21,11,2220,128.704
1,21,12,2413,128.897
1,21,13,2606,129.09
1,21,14,2798,129.28199999999998
1,21,15,2991,129.475
1,21,16,3184,129.668
1,21,17,3377,129.861
1,21,18,3586,130.07
1,21,19,3762,130.24599999999998
1,21,20,3971,130.45499999999998
1,21,21,4165,130.649
1,21,22,4374,130.858
1,22,1,177,133.559
1,22,2,370,133.752
1,22,3,579,133.961
1,22,4,771,134.153
1,22,5,981,134.363
1,22,6,1190,134.572
1,22,7,1398,134.78
1,22,8,1608,134.99
1,22,9,1800,135.18200000000002
1,22,10,2009,135.391
1,22,11,2203,135.585
1,22,12,2380,135.762
1,22,13,2572,135.954
1,22,14,2766,136.148
1,22,15,2975,136.357
1,22,16,3184,136.566
1,22,17,3377,136.75900000000001
1,22,18,3570,136.952
1,22,19,3762,137.144
1,22,20,3955,137.33700000000002
1,22,21,4165,137.547
1,22,22,4389,137.77100000000002
1,22,23,4599,137.981
1,22,24,4808,138.19
1,22,25,5016,138.398
1,22,26,5225,138.607
1,22,27,5435,138.817
1,22,28,5660,139.042
1,22,29,5917,139.299
1,22,30,6078,139.46
1,22,31,6271,139.653
1,22,32,6512,139.894
1,22,33,6721,140.103
1,22,34,6946,140.328
1,22,35,7188,140.57
1,22,36,7461,140.84300000000002
1,22,37,7751,141.133
1,22,38,7975,141.357
1,22,39,8217,141.59900000000002
1,22,40,8441,141.823
1,22,41,8698,142.08
1,22,42,8924,142.306
1,22,43,9133,142.51500000000001
1,22,44,9359,142.741
1,22,45,9568,142.95000000000002
1,22,46,9793,143.175
1,22,47,10017,143.399
1,22,48,10227,143.609
1,22,49,10436,143.818
1,22,50,10661,144.043
1,22,51,10917,144.299
1,22,52,11142,144.524
1,22,53,11385,144.767
1,22,54,11610,144.99200000000002
1,22,55,11867,145.249
1,22,56,12123,145.505
1,22,57,12366,145.748
1,22,58,12591,145.973
1,22,59,12800,146.18200000000002
1,23,1,209,149.605
1,24,1,161,157.001
1,24,2,353,157.193
1,24,3,515,157.355
1,24,4,676,157.516
1,24,5,852,157.692
1,24,6,997,157.83700000000002
1,24,7,1142,157.982
1,24,8,1287,158.127
1,24,9,1463,158.303
1,24,10,1624,158.464
1,24,11,1801,158.641
1,24,12,1994,158.834
1,24,13,2202,159.042
1,24,14,2460,159.3
1,24,15,2718,159.558
1,24,16,2943,159.78300000000002
1,24,17,3152,159.992
1,24,18,3409,160.249
1,24,19,3586,160.42600000000002
1,24,20,3811,160.651
1,24,21,4020,160.86
1,24,22,4245,161.085
1,24,23,4438,161.278
1,24,24,4647,161.487
1,24,25,4840,161.68
1,24,26,5017,161.857
1,25,1,177,164.429
1,25,2,404,164.656
1,25,3,610,164.86200000000002
1,25,4,851,165.103
1,25,5,1094,165.346
1,25,6,1303,165.555
1,26,1,224,169.428
1,26,2,450,169.654
1,26,3,643,169.847
1,26,4,868,170.072
1,26,5,1077,170.281
1,26,6,1287,170.491
1,27,1,209,174.397
1,27,2,402,174.58999999999997
1,27,3,627,174.815
1,27,4,835,175.023
1,27,5,1077,175.265
1,27,6,1303,175.49099999999999
1,27,7,1527,175.71499999999997
1,27,8,1736,175.92399999999998
1,27,9,1930,176.118
1,27,10,2139,176.327
1,27,11,2363,176.551
1,28,1,193,179.043
1,28,2,386,179.236
1,29,1,224,181.952
1,29,2,433,182.161
1,29,3,642,182.37
1,29,4,820,182.548
1,29,5,1045,182.773
1,29,6,1237,182.965
1,29,7,1431,183.15900000000002
1,29,8,1608,183.336
1,29,9,1816,183.544
1,29,10,1993,183.721
1,29,11,2187,183.91500000000002
1,29,12,2411,184.139
1,30,1,192,186.663
1,30,2,385,186.856
1,30,3,594,187.065
1,30,4,819,187.29
1,30,5,1029,187.5
1,30,6,1254,187.725
1,30,7,1447,187.918
1,30,8,1624,188.095
1,30,9,1817,188.288
1,30,10,2010,188.481
1,30,11,2188,188.659
1,30,12,2396,188.867
1,30,13,2589,189.06
1,30,14,2798,189.269
1,30,15,2991,189.46200000000002
1,31,1,160,191.792
1,31,2,353,191.985
1,31,3,531,192.163
1,31,4,707,192.339
1,31,5,883,192.51500000000001
1,31,6,1077,192.709
1,31,7,1253,192.885
1,31,8,1446,193.078
1,31,9,1624,193.256
1,31,10,1833,193.465
1,31,11,2090,193.722
1,31,12,2267,193.899
1,31,13,2475,194.107
1,31,14,2653,194.285
1,31,15,2861,194.493
1,31,16,3055,194.687
1,31,17,3232,194.864
1,31,18,3425,195.05700000000002
1,31,19,3602,195.234
1,31,20,3778,195.41
1,31,21,3972,195.604
1,31,22,4165,195.797
1,31,23,4341,195.973
1,31,24,4518,196.15
1,31,25,4678,196.31
1,32,1,289,198.72199999999998
1,32,2,497,198.93
1,32,3,723,199.156
1,32,4,980,199.41299999999998
1,32,5,1221,199.654
1,32,6,1462,199.89499999999998
1,32,7,1719,200.152
1,32,8,1896,200.32899999999998
1,32,9,2106,200.539
1,32,10,2379,200.81199999999998
1,33,1,224,203.44899999999998
1,33,2,401,203.626
1,33,3,610,203.835
1,33,4,834,204.059
1,33,5,996,204.221
1,33,6,1236,204.46099999999998
1,33,7,1430,204.655
1,33,8,1639,204.864
1,33,9,1848,205.073
1,33,10,2073,205.298
1,33,11,2298,205.523
1,33,12,2507,205.732
1,33,13,2715,205.94
1,33,14,2925,206.15
1,33,15,3150,206.375
1,33,16,3343,206.56799999999998
1,33,17,3552,206.777
1,33,18,3761,206.986
1,33,19,3986,207.21099999999998
1,33,20,4178,207.403
1,33,21,4387,207.612
1,34,1,241,210.298
1,35,1,386,213.352
1,35,2,643,213.609
1,35,3,851,213.817
1,35,4,1092,214.05800000000002
1,35,5,1335,214.30100000000002
1,35,6,1510,214.476
1,35,7,1753,214.719
1,35,8,2025,214.991
1,35,9,2267,215.233
1,35,10,2476,215.442
1,35,11,2700,215.666
1,35,12,2910,215.876
1,35,13,3136,216.102
1,35,14,3361,216.327
1,35,15,3586,216.55200000000002
1,36,1,224,219.042
1,36,2,465,219.28300000000002
1,36,3,690,219.508
1,36,4,965,219.78300000000002
1,36,5,1174,219.99200000000002
1,36,6,1430,220.24800000000002
1,36,7,1639,220.45700000000002
1,36,8,1865,220.68300000000002
1,36,9,2105,220.923
1,36,10,2315,221.133
1,36,11,2557,221.375
1,36,12,2782,221.60000000000002
1,36,13,3007,221.82500000000002
1,36,14,3232,222.05
1,36,15,3441,222.25900000000001
1,36,16,3666,222.484
1,36,17,3890,222.708
1,37,1,255,225.553
1,38,1,208,228.495
1,38,2,417,228.704
1,38,3,675,228.96200000000002
1,38,4,884,229.171
1,38,5,1110,229.39700000000002
1,38,6,1350,229.637
1,38,7,1544,229.83100000000002
1,38,8,1753,230.04
1,38,9,1978,230.26500000000001
1,38,10,2187,230.47400000000002
1,38,11,2411,230.698
1,38,12,2637,230.924
1,38,13,2877,231.16400000000002
1,39,1,224,233.784
1,39,2,418,233.978
1,39,3,642,234.202
1,39,4,868,234.428
1,39,5,1094,234.654
1,39,6,1318,234.87800000000001
1,39,7,1543,235.103
1,39,8,1785,235.345
1,39,9,2026,235.586
1,39,10,2235,235.79500000000002
1,39,11,2459,236.019
1,39,12,2669,236.229
1,39,13,2895,236.455
1,39,14,3104,236.66400000000002
1,39,15,3313,236.873
1,39,16,3554,237.114
1,39,17,3762,237.322
1,39,18,3972,237.532
1,39,19,4196,237.756
1,39,20,4405,237.965
1,39,21,4615,238.175
1,40,1,225,240.779
1,41,1,209,244.83
1,41,2,417,245.038
1,41,3,627,245.24800000000002
1,41,4,788,245.40900000000002
1,41,5,1013,245.63400000000001
1,41,6,1189,245.81
1,41,7,1415,246.036
1,41,8,1623,246.244
1,41,9,1849,246.47
1,41,10,2041,246.662
1,41,11,2251,246.872
1,41,12,2459,247.08
1,41,13,2653,247.274
1,41,14,2861,247.482
1,41,15,3071,247.692
1,41,16,3264,247.88500000000002
1,41,17,3488,248.109
1,41,18,3666,248.287
1,41,19,3859,248.48000000000002
1,41,20,4052,248.673
1,41,21,4245,248.866
1,41,22,4454,249.07500000000002
1,41,23,4631,249.252
1,41,24,4840,249.461
1,41,25,5033,249.654
1,41,26,5242,249.863
1,42,1,208,252.386
1,42,2,418,252.596
1,42,3,627,252.805
1,42,4,852,253.03
1,42,5,1044,253.222
1,42,6,1253,253.43099999999998
1,42,7,1447,253.625
1,42,8,1655,253.833
1,42,9,1865,254.043
1,42,10,2058,254.236
1,42,11,2266,254.444
1,42,12,2475,254.653
1,43,1,257,258.062
1,43,2,450,258.255
1,43,3,676,258.481
1,44,1,193,262.19399999999996
1,44,2,385,262.38599999999997
1,45,1,193,265.08799999999997
1,45,2,386,265.281
1,45,3,578,265.47299999999996
1,45,4,757,265.652
1,45,5,949,265.844
1,45,6,1158,266.053
1,45,7,1350,266.245
1,46,1,191,268.929
1,46,2,385,269.123
1,46,3,562,269.3
1,46,4,755,269.493
1,46,5,932,269.67
1,46,6,1109,269.847
1,46,7,1302,270.04
1,46,8,1478,270.216
1,46,9,1703,270.441
1,46,10,1912,270.65
1,46,11,2105,270.843
1,46,12,2330,271.068
1,46,13,2523,271.261
1,46,14,2716,271.454
1,46,15,2925,271.663
1,46,16,3102,271.84
1,46,17,3295,272.033
1,46,18,3504,272.242
1,46,19,3697,272.435
1,46,20,3906,272.644
1,46,21,4084,272.822
1,46,22,4292,273.03
1,46,23,4501,273.239
1,46,24,4694,273.432
1,46,25,4871,273.609
1,47,1,193,276.101
1,47,2,402,276.31
1,47,3,579,276.487
1,47,4,788,276.696
1,47,5,1029,276.937
1,47,6,1238,277.146
1,47,7,1446,277.35400000000004
1,47,8,1656,277.564
1,47,9,1848,277.75600000000003
1,47,10,2058,277.966
1,47,11,2267,278.175
1,47,12,2475,278.38300000000004
1,47,13,2668,278.576
1,47,14,2910,278.81800000000004
1,47,15,3086,278.994
1,47,16,3296,279.204
1,47,17,3505,279.413
1,47,18,3698,279.606
1,47,19,3892,279.8
1,47,20,4100,280.00800000000004
1,47,21,4326,280.23400000000004
1,47,22,4535,280.44300000000004
1,47,23,4727,280.635
1,47,24,4921,280.829
1,47,25,5145,281.053
1,47,26,5339,281.247
1,47,27,5564,281.47200000000004
1,47,28,5757,281.665
1,47,29,5966,281.874
1,47,30,6159,282.067
1,47,31,6351,282.259
1,48,1,178,284.799
1,48,2,386,285.007
1,48,3,548,285.169
1,48,4,788,285.409
1,48,5,981,285.602
1,48,6,1191,285.81199999999995
1,48,7,1385,286.006
1,48,8,1592,286.21299999999997
1,48,9,1785,286.406
1,48,10,1995,286.616
1,48,11,2187,286.808
1,48,12,2365,286.986
1,48,13,2573,287.19399999999996
1,48,14,2783,287.404
1,48,15,2960,287.58099999999996
1,48,16,3184,287.805
1,48,17,3378,287.99899999999997
1,48,18,3570,288.191
1,48,19,3780,288.40099999999995
1,48,20,3989,288.60999999999996
1,48,21,4181,288.80199999999996
1,48,22,4375,288.996
1,48,23,4568,289.18899999999996
1,48,24,4761,289.382
1,48,25,4986,289.60699999999997
1,48,26,5211,289.832
1,48,27,5420,290.041
1,48,28,5612,290.233
1,48,29,5854,290.47499999999997
1,48,30,6063,290.68399999999997
1,48,31,6272,290.893
1,48,32,6497,291.118
1,49,1,354,293.481
1,49,2,660,293.78700000000003
1,50,1,223,296.777
1,50,2,416,296.96999999999997
1,50,3,593,297.147
1,50,4,801,297.35499999999996
1,50,5,1027,297.58099999999996
1,50,6,1252,297.806
1,51,1,194,300.442
1,51,2,403,300.651
1,51,3,612,300.86
1,52,1,176,303.479
1,52,2,418,303.721
1,52,3,611,303.914
1,52,4,836,304.139
1,52,5,1092,304.395
1,52,6,1270,304.573
1,52,7,1511,304.814
1,52,8,1705,305.008
1,52,9,1898,305.201
1,52,10,2073,305.376
1,52,11,2283,305.586
1,52,12,2493,305.796
1,53,1,225,308.33500000000004
1,53,2,417,308.527
1,53,3,643,308.753
1,54,1,209,311.663
1,54,2,402,311.856
1,54,3,611,312.065
1,54,4,851,312.305
1,54,5,1045,312.499
1,54,6,1286,312.74
1,54,7,1495,312.949
1,54,8,1688,313.142
1,54,9,1896,313.35
1,54,10,2106,313.56
1,54,11,2298,313.752
1,55,1,209,316.55
1,55,2,434,316.77500000000003
1,55,3,627,316.968
1,55,4,884,317.225
1,55,5,1093,317.434
1,55,6,1318,317.659
1,55,7,1526,317.867
1,55,8,1736,318.077
1,55,9,1962,318.303
1,55,10,2154,318.495
1,55,11,2380,318.721
1,55,12,2557,318.898
1,55,13,2814,319.15500000000003
1,55,14,3087,319.428
1,55,15,3264,319.605
1,55,16,3457,319.798
1,56,1,210,322.49899999999997
1,56,2,419,322.70799999999997
1,56,3,595,322.884
1,56,4,804,323.09299999999996
1,56,5,997,323.286
1,56,6,1207,323.496
1,56,7,1399,323.688
1,56,8,1593,323.882
1,56,9,1768,324.05699999999996
1,56,10,1978,324.267
1,56,11,2170,324.459
1,56,12,2380,324.669
1,56,13,2590,324.87899999999996
1,56,14,2798,325.087
1,56,15,2992,325.281
1,56,16,3183,325.472
1,56,17,3410,325.699
1,56,18,3619,325.908
1,56,19,3827,326.116
1,56,20,4021,326.31
1,56,21,4230,326.519
1,56,22,4438,326.727
1,57,1,191,329.411
1,57,2,401,329.62100000000004
1,57,3,594,329.814
1,57,4,803,330.023
1,57,5,1028,330.24800000000005
1,57,6,1237,330.45700000000005
1,57,7,1446,330.66600000000005
1,57,8,1622,330.84200000000004
1,57,9,1832,331.052
1,57,10,2040,331.26000000000005
1,57,11,2250,331.47
1,57,12,2427,331.64700000000005
1,58,1,193,334.3
1,58,2,370,334.47700000000003
1,58,3,579,334.68600000000004
1,58,4,756,334.863
1,58,5,981,335.088
1,58,6,1174,335.281
1,58,7,1367,335.47400000000005
1,59,1,193,338.41499999999996
1,59,2,370,338.592
1,60,1,209,341.615
1,61,1,209,344.04200000000003
1,61,2,450,344.283
1,61,3,530,344.363
1,61,4,804,344.637
1,62,1,225,347.273
1,62,2,418,347.466
1,62,3,627,347.675
1,62,4,820,347.868
1,62,5,1029,348.077
1,62,6,1238,348.286
1,62,7,1431,348.479
1,62,8,1640,348.688
1,62,9,1833,348.88100000000003
1,62,10,2042,349.09
1,62,11,2267,349.315
1,62,12,2477,349.525
1,62,13,2669,349.717
1,62,14,2878,349.926
1,62,15,3071,350.119
1,63,1,209,352.69100000000003
1,63,2,418,352.90000000000003
1,63,3,627,353.10900000000004
1,64,1,241,358.961
1,64,2,418,359.13800000000003
1,64,3,611,359.331
1,64,4,837,359.557
1,64,5,1077,359.797
1,64,6,1271,359.99100000000004
1,64,7,1496,360.216
1,64,8,1704,360.42400000000004
1,64,9,1897,360.617
1,64,10,2123,360.843
1,64,11,2363,361.083
1,64,12,2653,361.37300000000005
1,64,13,2830,361.55
1,64,14,3039,361.759
1,64,15,3232,361.95200000000006
1,64,16,3425,362.14500000000004
1,64,17,3602,362.322
1,64,18,3827,362.547
1,64,19,4004,362.72400000000005
1,64,20,4197,362.91700000000003
1,64,21,4406,363.12600000000003
1,65,1,209,366.18
1,65,2,418,366.389
1,65,3,643,366.614
1,65,4,884,366.855
1,65,5,1125,367.096
1,65,6,1350,367.321
1,65,7,1592,367.563
1,65,8,1833,367.80400000000003
1,65,9,2074,368.045
1,65,10,2267,368.238
1,65,11,2508,368.479
1,65,12,2701,368.672
1,65,13,2910,368.88100000000003
1,65,14,3103,369.074
1,65,15,3312,369.283
1,65,16,3505,369.476
1,65,17,3699,369.67
1,65,18,3907,369.878
1,65,19,4116,370.087
1,65,20,4309,370.28000000000003
1,66,1,225,372.96500000000003
1,66,2,418,373.158
1,66,3,627,373.367
1,67,1,209,376.148
1,68,1,208,379.62
1,68,2,403,379.815
1,68,3,627,380.039
1,68,4,837,380.24899999999997
1,68,5,1061,380.47299999999996
1,68,6,1286,380.698
1,68,7,1511,380.923
1,68,8,1704,381.116
1,68,9,1929,381.34099999999995
1,68,10,2122,381.534
1,68,11,2331,381.743
1,68,12,2556,381.96799999999996
1,68,13,2766,382.178
1,68,14,2990,382.402
1,68,15,3199,382.611
1,68,16,3425,382.837
1,68,17,3649,383.061
1,68,18,3843,383.255
1,68,19,4084,383.496
1,68,20,4293,383.705
1,69,1,210,386.454
1,69,2,418,386.66200000000003
1,69,3,611,386.855
1,69,4,837,387.081
1,69,5,1062,387.30600000000004
1,69,6,1271,387.51500000000004
1,69,7,1480,387.72400000000005
1,69,8,1721,387.96500000000003
1,69,9,1930,388.17400000000004
1,69,10,2187,388.43100000000004
1,69,11,2397,388.641
1,69,12,2638,388.882
1,69,13,2863,389.107
1,69,14,3088,389.33200000000005
1,69,15,3313,389.557
1,69,16,3522,389.766
1,69,17,3764,390.00800000000004
1,69,18,3989,390.233
1,69,19,4181,390.425
1,69,20,4407,390.651
1,69,21,4616,390.86
1,69,22,4809,391.05300000000005
1,69,23,5050,391.29400000000004
1,69,24,5243,391.487
1,69,25,5452,391.696
1,69,26,5709,391.95300000000003
1,69,27,5966,392.21000000000004
1,69,28,6175,392.41900000000004
1,69,29,6448,392.692
