bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,207,0.7949999999999999
1,1,2,405,0.993
1,1,3,573,1.161
1,1,4,735,1.323
1,1,5,864,1.452
1,1,6,1007,1.5949999999999998
1,1,7,1120,1.7080000000000002
1,1,8,1416,2.004
1,1,9,1552,2.14
1,1,10,1688,2.276
1,1,11,1831,2.419
1,1,12,1974,2.562
1,1,13,2115,2.7030000000000003
1,1,14,2254,2.842
1,1,15,2414,3.0020000000000002
1,1,16,2568,3.156
1,1,17,2725,3.313
1,1,18,2875,3.463
1,1,19,3027,3.615
1,1,20,3213,3.801
1,1,21,3352,3.94
1,1,22,3486,4.074
1,1,23,3622,4.21
1,1,24,3747,4.335
1,1,25,3893,4.481
1,1,26,4066,4.654
1,1,27,4255,4.843
1,1,28,4425,5.013
1,1,29,4590,5.178
1,1,30,4747,5.335
1,1,31,4903,5.491
1,1,32,5053,5.641
1,1,33,5221,5.809
1,1,34,5390,5.978
1,1,35,5556,6.144
1,1,36,5716,6.304
1,1,37,5867,6.455
1,1,38,6021,6.609
1,1,39,6179,6.767
1,1,40,6335,6.923
1,1,41,6496,7.0840000000000005
1,1,42,6655,7.243
1,1,43,6808,7.396
1,1,44,6958,7.546
1,1,45,7091,7.679
1,1,46,7251,7.839
1,1,47,7408,7.996
1,1,48,7568,8.155999999999999
1,1,49,7719,8.307
1,1,50,7868,8.456
1,1,51,8010,8.597999999999999
1,1,52,8185,8.773
1,1,53,8340,8.927999999999999
1,1,54,8505,9.093
1,1,55,8669,9.257
1,1,56,8823,9.411
1,1,57,8981,9.568999999999999
1,1,58,9137,9.725
1,1,59,9289,9.876999999999999
1,1,60,9453,10.040999999999999
1,1,61,9622,10.209999999999999
1,1,62,9808,10.395999999999999
1,1,63,9942,10.53
1,1,64,10093,10.681
1,1,65,10246,10.834
1,1,66,10397,10.985
1,1,67,10558,11.145999999999999
1,1,68,10722,11.309999999999999
1,1,69,10887,11.475
1,1,70,11044,11.632
1,1,71,11212,11.799999999999999
1,1,72,11373,11.960999999999999
1,1,73,11541,12.129
1,1,74,11696,12.283999999999999
1,1,75,11852,12.44
1,1,76,12024,12.611999999999998
1,1,77,12193,12.780999999999999
1,1,78,12362,12.95
1,1,79,12521,13.109
1,1,80,12680,13.267999999999999
1,1,81,12836,13.424
1,1,82,12992,13.58
1,1,83,13165,13.752999999999998
1,1,84,13336,13.924
1,1,85,13502,14.09
1,1,86,13662,14.25
1,1,87,13821,14.408999999999999
1,1,88,13983,14.571
1,1,89,14156,14.744
1,1,90,14331,14.918999999999999
1,1,91,14502,15.09
1,1,92,14665,15.252999999999998
1,1,93,14828,15.415999999999999
1,1,94,15006,15.594
1,1,95,15179,15.767
1,1,96,15351,15.939
1,1,97,15521,16.109
1,1,98,15687,16.275
1,1,99,15856,16.444
1,1,100,16023,16.611
1,1,101,16205,16.793
1,1,102,16383,16.971
1,1,103,16559,17.147000000000002
1,1,104,16732,17.32
1,1,105,16905,17.493000000000002
1,2,1,226,19.782
1,2,2,404,19.96
1,2,3,577,20.133000000000003
1,2,4,735,20.291
1,2,5,902,20.458000000000002
1,2,6,1064,20.62
1,2,7,1220,20.776
1,2,8,1398,20.954
1,2,9,1550,21.106
1,2,10,1703,21.259
1,2,11,1859,21.415
1,2,12,1992,21.548000000000002
1,2,13,2150,21.706
1,2,14,2327,21.883000000000003
1,2,15,2460,22.016000000000002
1,2,16,2640,22.196
1,2,17,2791,22.347
1,2,18,2980,22.536
1,2,19,3150,22.706
1,2,20,3331,22.887
1,2,21,3501,23.057000000000002
1,2,22,3682,23.238
1,2,23,3899,23.455000000000002
1,2,24,4067,23.623
1,2,25,4263,23.819000000000003
1,3,1,245,26.239
1,3,2,434,26.428
1,3,3,616,26.61
1,3,4,844,26.838
1,3,5,1043,27.037
1,3,6,1239,27.233
1,4,1,192,29.792
1,4,2,381,29.981
1,4,3,574,30.174000000000003
1,4,4,744,30.344
1,4,5,901,30.501
1,4,6,1052,30.652
1,4,7,1292,30.892000000000003
1,4,8,1514,31.114
1,4,9,1715,31.315
1,4,10,1959,31.559
1,4,11,2147,31.747
1,4,12,2335,31.935000000000002
1,4,13,2542,32.142
1,4,14,2753,32.353
1,4,15,2951,32.551
1,4,16,3113,32.713
1,4,17,3274,32.874
1,4,18,3441,33.041000000000004
1,4,19,3593,33.193
1,4,20,3751,33.351
1,4,21,3912,33.512
1,4,22,4060,33.660000000000004
1,4,23,4224,33.824
1,4,24,4386,33.986000000000004
1,4,25,4559,34.159
1,4,26,4718,34.318
1,4,27,4867,34.467
1,4,28,5049,34.649
1,4,29,5186,34.786
1,4,30,5356,34.956
1,4,31,5517,35.117000000000004
1,4,32,5676,35.276
1,4,33,5866,35.466
1,4,34,6010,35.61
1,4,35,6195,35.795
1,4,36,6355,35.955
1,4,37,6536,36.136
1,4,38,6713,36.313
1,4,39,6864,36.464
1,4,40,7045,36.645
1,4,41,7189,36.789
1,4,42,7360,36.96
1,4,43,7499,37.099000000000004
1,5,1,163,39.385
1,5,2,309,39.531
1,5,3,494,39.716
1,5,4,633,39.855000000000004
1,5,5,825,40.047000000000004
1,5,6,951,40.173
1,5,7,1100,40.322
1,5,8,1235,40.457
1,5,9,1426,40.648
1,5,10,1530,40.752
1,5,11,1662,40.884
1,5,12,1821,41.043
1,5,13,1991,41.213
1,5,14,2118,41.34
1,5,15,2289,41.511
1,5,16,2446,41.668
1,5,17,2604,41.826
1,5,18,2781,42.003
1,5,19,2944,42.166000000000004
1,5,20,3110,42.332
1,5,21,3283,42.505
1,5,22,3450,42.672000000000004
1,5,23,3615,42.837
1,5,24,3798,43.02
1,5,25,3991,43.213
1,5,26,4168,43.39
1,5,27,4352,43.574
1,5,28,4528,43.75
1,5,29,4713,43.935
1,5,30,4890,44.112
1,5,31,5080,44.302
1,5,32,5269,44.491
1,5,33,5460,44.682
1,5,34,5639,44.861000000000004
1,5,35,5819,45.041000000000004
1,5,36,5988,45.21
1,5,37,6176,45.398
1,5,38,6356,45.578
1,5,39,6536,45.758
1,5,40,6717,45.939
1,5,41,6902,46.124
1,5,42,7072,46.294000000000004
1,5,43,7246,46.468
1,5,44,7416,46.638000000000005
1,5,45,7615,46.837
1,5,46,7811,47.033
1,6,1,182,49.675000000000004
1,6,2,350,49.843
1,6,3,519,50.012
1,6,4,686,50.179
1,6,5,849,50.342
1,6,6,1013,50.506
1,6,7,1170,50.663000000000004
1,6,8,1340,50.833000000000006
1,6,9,1508,51.001000000000005
1,6,10,1677,51.17
1,6,11,1847,51.34
1,6,12,2012,51.505
1,6,13,2168,51.661
1,6,14,2330,51.823
1,6,15,2488,51.981
1,6,16,2659,52.152
1,6,17,2826,52.319
1,6,18,3003,52.496
1,6,19,3176,52.669000000000004
1,6,20,3361,52.854
1,6,21,3532,53.025000000000006
1,6,22,3716,53.209
1,6,23,3892,53.385000000000005
1,6,24,4066,53.559000000000005
1,6,25,4244,53.737
1,6,26,4421,53.914
1,7,1,190,56.489999999999995
1,7,2,355,56.654999999999994
1,7,3,531,56.830999999999996
1,7,4,691,56.991
1,8,1,167,59.660000000000004
1,8,2,341,59.834
1,8,3,499,59.992000000000004
1,8,4,660,60.153
1,9,1,185,63.799
1,9,2,364,63.977999999999994
1,9,3,544,64.158
1,9,4,724,64.338
1,9,5,915,64.529
1,9,6,1096,64.71
1,9,7,1259,64.87299999999999
1,9,8,1428,65.042
1,9,9,1611,65.225
1,9,10,1773,65.387
1,9,11,1947,65.56099999999999
1,9,12,2127,65.741
1,9,13,2307,65.92099999999999
1,9,14,2466,66.08
1,9,15,2645,66.259
1,9,16,2824,66.438
1,9,17,3008,66.622
1,9,18,3177,66.791
1,9,19,3364,66.978
1,9,20,3526,67.14
1,9,21,3692,67.306
1,9,22,3875,67.489
1,9,23,4019,67.633
1,9,24,4153,67.767
1,9,25,4314,67.928
1,9,26,4483,68.097
1,9,27,4666,68.28
1,9,28,4829,68.443
1,9,29,4983,68.597
1,9,30,5145,68.759
1,9,31,5309,68.923
1,9,32,5461,69.075
1,9,33,5611,69.225
1,9,34,5759,69.37299999999999
1,9,35,5944,69.55799999999999
1,9,36,6111,69.725
1,9,37,6285,69.899
1,9,38,6441,70.05499999999999
1,9,39,6619,70.233
1,9,40,6777,70.39099999999999
1,9,41,6947,70.56099999999999
1,9,42,7116,70.72999999999999
1,9,43,7280,70.89399999999999
1,9,44,7440,71.054
1,9,45,7589,71.203
1,9,46,7759,71.37299999999999
1,9,47,7922,71.536
1,9,48,8115,71.729
1,9,49,8299,71.913
1,9,50,8481,72.095
1,9,51,8665,72.279
1,9,52,8833,72.447
1,9,53,9002,72.616
1,9,54,9163,72.777
1,9,55,9328,72.942
1,9,56,9494,73.108
1,9,57,9844,73.458
1,9,58,10026,73.64
1,9,59,10183,73.797
1,9,60,10338,73.952
1,9,61,10530,74.14399999999999
1,9,62,10733,74.347
1,9,63,10901,74.515
1,9,64,11064,74.678
1,9,65,11206,74.82
1,9,66,11460,75.074
1,9,67,11639,75.253
1,9,68,11815,75.429
1,9,69,12005,75.619
1,9,70,12188,75.80199999999999
1,9,71,12407,76.021
1,9,72,12526,76.14
1,9,73,12698,76.312
1,9,74,12885,76.499
1,9,75,13053,76.667
1,9,76,13225,76.839
1,9,77,13435,77.04899999999999
1,10,1,173,79.315
1,10,2,339,79.481
1,10,3,514,79.65599999999999
1,10,4,692,79.83399999999999
1,10,5,851,79.993
1,10,6,1025,80.167
1,10,7,1201,80.34299999999999
1,10,8,1356,80.49799999999999
1,10,9,1532,80.67399999999999
1,10,10,1692,80.83399999999999
1,10,11,1849,80.991
1,10,12,2029,81.17099999999999
1,10,13,2189,81.33099999999999
1,10,14,2376,81.518
1,10,15,2549,81.691
1,10,16,2697,81.839
1,10,17,2890,82.032
1,10,18,3055,82.197
1,10,19,3242,82.384
1,10,20,3425,82.567
1,10,21,3611,82.753
1,10,22,3789,82.931
1,10,23,3980,83.122
1,10,24,4176,83.318
1,10,25,4350,83.49199999999999
1,10,26,4524,83.666
1,10,27,4707,83.84899999999999
1,10,28,4873,84.015
1,10,29,5044,84.18599999999999
1,10,30,5210,84.35199999999999
1,10,31,5370,84.512
1,10,32,5530,84.672
1,10,33,5707,84.84899999999999
1,10,34,5862,85.00399999999999
1,10,35,6043,85.185
1,10,36,6229,85.371
1,10,37,6407,85.54899999999999
1,10,38,6588,85.72999999999999
1,10,39,6749,85.89099999999999
1,10,40,6943,86.085
1,10,41,7098,86.24
1,10,42,7291,86.43299999999999
1,10,43,7477,86.619
1,10,44,7649,86.791
1,10,45,7817,86.959
1,10,46,7978,87.11999999999999
1,10,47,8145,87.28699999999999
1,10,48,8323,87.465
1,10,49,8502,87.64399999999999
1,10,50,8683,87.82499999999999
1,10,51,8863,88.005
1,10,52,9052,88.19399999999999
1,10,53,9235,88.377
1,10,54,9427,88.56899999999999
1,10,55,9608,88.75
1,10,56,9778,88.92
1,10,57,9951,89.09299999999999
1,10,58,10132,89.274
1,10,59,10311,89.453
1,10,60,10482,89.624
1,10,61,10661,89.803
1,10,62,10827,89.969
1,10,63,11015,90.157
1,10,64,11198,90.34
1,10,65,11369,90.511
1,10,66,11559,90.701
1,10,67,11754,90.896
1,10,68,11946,91.088
1,10,69,12144,91.286
1,10,70,12348,91.49
1,10,71,12556,91.698
1,10,72,12750,91.892
1,10,73,12946,92.088
1,10,74,13129,92.271
1,10,75,13332,92.47399999999999
1,10,76,13555,92.697
1,10,77,13840,92.982
1,10,78,14038,93.17999999999999
1,10,79,14210,93.352
1,10,80,14368,93.50999999999999
1,10,81,14604,93.746
1,10,82,14778,93.92
1,10,83,14966,94.10799999999999
1,11,1,172,96.324
1,11,2,423,96.575
1,11,3,563,96.715
1,11,4,738,96.89
1,11,5,913,97.065
1,11,6,1086,97.238
1,11,7,1271,97.423
1,11,8,1438,97.59
1,11,9,1616,97.768
1,11,10,1816,97.968
1,11,11,2005,98.157
1,11,12,2167,98.319
1,11,13,2359,98.511
1,11,14,2546,98.69800000000001
1,11,15,2736,98.888
1,11,16,2931,99.083
1,11,17,3111,99.263
1,11,18,3290,99.44200000000001
1,11,19,3466,99.618
1,11,20,3632,99.784
1,11,21,3821,99.973
1,11,22,3992,100.144
1,11,23,4199,100.351
1,11,24,4370,100.522
1,11,25,4528,100.68
1,11,26,4719,100.871
1,11,27,4930,101.082
1,11,28,5120,101.272
1,11,29,5322,101.474
1,11,30,5484,101.636
1,11,31,5654,101.806
1,11,32,5831,101.983
1,11,33,5996,102.148
1,11,34,6198,102.35
1,11,35,6377,102.529
1,11,36,6551,102.703
1,11,37,6733,102.885
1,11,38,6916,103.068
