bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,10,11,2106,53.769
1,10,12,2293,53.955999999999996
1,10,13,2480,54.142999999999994
1,10,14,2663,54.32599999999999
1,10,15,2849,54.512
1,10,16,3002,54.665
1,10,17,3128,54.791
1,10,18,3348,55.010999999999996
1,11,1,205,57.577
1,11,2,375,57.747
1,11,3,576,57.948
1,11,4,764,58.136
1,11,5,947,58.319
1,11,6,1141,58.513
1,11,7,1330,58.702
1,11,8,1518,58.89
1,11,9,1719,59.091
1,11,10,1908,59.28
1,11,11,2091,59.463
1,11,12,2277,59.649
1,11,13,2462,59.834
1,11,14,2661,60.033
1,11,15,2864,60.236
1,11,16,3051,60.423
1,11,17,3235,60.607
1,12,1,218,63.146
1,12,2,387,63.315
1,12,3,590,63.518
1,12,4,776,63.704
1,12,5,965,63.893
1,12,6,1153,64.081
1,12,7,1334,64.262
1,12,8,1519,64.447
1,12,9,1706,64.634
1,12,10,1890,64.818
1,12,11,2088,65.01599999999999
1,12,12,2290,65.218
1,12,13,2478,65.40599999999999
1,13,1,180,67.86000000000001
1,13,2,356,68.036
1,13,3,542,68.22200000000001
1,13,4,695,68.375
1,13,5,881,68.561
1,13,6,1068,68.748
1,13,7,1271,68.95100000000001
1,13,8,1452,69.132
1,13,9,1624,69.304
1,13,10,1841,69.521
1,13,11,2037,69.71700000000001
1,13,12,2258,69.938
1,13,13,2446,70.126
1,13,14,2618,70.298
1,13,15,2836,70.516
1,13,16,3024,70.70400000000001
1,13,17,3187,70.867
1,14,1,182,73.671
1,14,2,366,73.855
1,14,3,538,74.027
1,14,4,720,74.209
1,14,5,901,74.39
1,14,6,1079,74.568
1,14,7,1271,74.76
1,15,1,217,77.507
1,15,2,372,77.662
1,15,3,557,77.84700000000001
1,15,4,745,78.03500000000001
1,15,5,929,78.21900000000001
1,15,6,1114,78.40400000000001
1,15,7,1299,78.58900000000001
1,15,8,1485,78.775
1,15,9,1653,78.94300000000001
1,15,10,1835,79.125
1,15,11,2022,79.31200000000001
1,15,12,2228,79.518
1,15,13,2393,79.683
1,15,14,2581,79.87100000000001
1,15,15,2757,80.04700000000001
1,15,16,2944,80.23400000000001
1,15,17,3096,80.38600000000001
1,15,18,3287,80.57700000000001
1,15,19,3499,80.789
1,16,1,190,83.731
1,16,2,393,83.934
1,16,3,572,84.113
1,16,4,761,84.30199999999999
1,16,5,962,84.503
1,16,6,1149,84.69
1,16,7,1328,84.869
1,16,8,1519,85.06
1,16,9,1706,85.247
1,16,10,1920,85.461
1,16,11,2077,85.618
1,16,12,2263,85.804
1,16,13,2456,85.997
1,16,14,2694,86.235
1,16,15,2848,86.389
1,16,16,3034,86.575
1,16,17,3220,86.761
1,16,18,3406,86.947
1,16,19,3565,87.106
1,17,1,190,89.838
1,17,2,364,90.012
1,17,3,530,90.178
1,17,4,711,90.359
1,17,5,906,90.554
1,17,6,1076,90.72399999999999
1,17,7,1262,90.91
1,18,1,186,93.81700000000001
1,18,2,372,94.003
1,18,3,534,94.165
1,18,4,715,94.346
1,18,5,866,94.497
1,18,6,1085,94.716
1,18,7,1253,94.884
1,18,8,1443,95.074
1,18,9,1623,95.254
1,18,10,1812,95.443
1,18,11,1994,95.625
1,18,12,2169,95.8
1,18,13,2353,95.984
1,18,14,2572,96.203
1,18,15,2732,96.363
1,18,16,2909,96.54
1,18,17,3103,96.734
1,18,18,3281,96.912
1,18,19,3439,97.07
1,18,20,3592,97.223
1,19,1,209,99.733
1,19,2,392,99.916
1,19,3,584,100.108
1,19,4,767,100.291
1,19,5,949,100.473
1,19,6,1136,100.66
1,19,7,1321,100.845
1,19,8,1479,101.003
1,19,9,1692,101.216
1,19,10,1856,101.38
1,19,11,2064,101.588
1,19,12,2216,101.74
1,19,13,2436,101.96000000000001
1,19,14,2602,102.126
1,19,15,2805,102.32900000000001
1,19,16,3020,102.544
1,19,17,3238,102.762
1,19,18,3376,102.9
1,19,19,3550,103.074
1,20,1,185,105.516
1,20,2,378,105.709
1,20,3,556,105.887
1,20,4,742,106.07300000000001
1,20,5,931,106.262
1,20,6,1113,106.444
1,20,7,1287,106.61800000000001
1,20,8,1461,106.792
1,20,9,1670,107.001
1,20,10,1865,107.196
1,20,11,2046,107.37700000000001
1,20,12,2214,107.545
1,20,13,2390,107.721
1,20,14,2578,107.909
1,20,15,2756,108.087
1,20,16,2955,108.286
1,20,17,3135,108.46600000000001
1,20,18,3342,108.673
1,20,19,3527,108.858
1,20,20,3685,109.016
1,20,21,3898,109.229
1,21,1,209,112.2
1,21,2,368,112.359
1,21,3,529,112.52
1,21,4,692,112.68299999999999
1,21,5,860,112.851
1,21,6,1021,113.012
1,21,7,1203,113.194
1,21,8,1356,113.347
1,21,9,1541,113.532
1,21,10,1695,113.68599999999999
1,21,11,1862,113.853
1,21,12,2039,114.03
1,21,13,2198,114.189
1,21,14,2358,114.349
1,21,15,2531,114.522
1,21,16,2694,114.685
1,21,17,2850,114.841
1,21,18,3027,115.018
1,21,19,3194,115.185
1,21,20,3353,115.344
1,21,21,3524,115.515
1,21,22,3684,115.675
1,22,1,167,118.188
1,22,2,307,118.328
1,22,3,493,118.514
1,22,4,659,118.68
1,22,5,819,118.84
1,22,6,989,119.01
1,22,7,1150,119.171
1,22,8,1304,119.325
1,22,9,1421,119.44200000000001
1,22,10,1608,119.629
1,22,11,1765,119.786
1,22,12,1950,119.971
1,22,13,2102,120.123
1,22,14,2264,120.285
1,22,15,2449,120.47
1,22,16,2600,120.621
1,22,17,2762,120.783
1,22,18,2907,120.928
1,22,19,3092,121.113
1,22,20,3249,121.27
1,22,21,3478,121.499
1,22,22,3681,121.702
1,22,23,3845,121.866
1,22,24,4027,122.048
1,22,25,4179,122.2
1,23,1,200,124.965
1,23,2,355,125.12
1,24,1,190,128.361
1,24,2,357,128.528
1,24,3,528,128.69899999999998
1,24,4,687,128.858
1,24,5,866,129.037
1,24,6,1031,129.202
1,24,7,1177,129.34799999999998
1,24,8,1330,129.501
1,24,9,1485,129.656
1,24,10,1676,129.84699999999998
1,24,11,1856,130.027
1,24,12,2025,130.196
1,24,13,2199,130.37
1,24,14,2384,130.55499999999998
1,24,15,2543,130.714
1,24,16,2731,130.902
1,24,17,2908,131.07899999999998
1,24,18,3076,131.24699999999999
1,24,19,3219,131.39
1,24,20,3434,131.605
1,24,21,3592,131.763
1,24,22,3779,131.95
1,24,23,3968,132.13899999999998
1,24,24,4148,132.319
1,24,25,4338,132.509
1,25,1,183,135.13299999999998
1,25,2,341,135.291
1,25,3,504,135.45399999999998
1,25,4,679,135.629
1,25,5,865,135.815
1,25,6,1028,135.97799999999998
1,25,7,1204,136.154
1,26,1,189,139.14
1,26,2,360,139.311
1,26,3,517,139.468
1,26,4,705,139.656
1,26,5,867,139.81799999999998
1,26,6,1024,139.975
1,26,7,1196,140.147
1,26,8,1381,140.332
1,27,1,176,143.396
1,27,2,349,143.569
1,27,3,519,143.739
1,27,4,705,143.925
1,27,5,867,144.087
1,27,6,1049,144.269
1,27,7,1198,144.418
1,27,8,1391,144.611
1,27,9,1573,144.793
1,27,10,1769,144.989
1,27,11,1956,145.176
1,27,12,2126,145.346
1,27,13,2283,145.503
1,27,14,2474,145.694
1,28,1,167,148.517
1,28,2,342,148.692
1,29,1,151,151.91
1,29,2,366,152.125
1,29,3,551,152.30999999999997
1,29,4,736,152.49499999999998
1,29,5,900,152.659
1,29,6,1083,152.84199999999998
1,29,7,1265,153.02399999999997
1,29,8,1450,153.20899999999997
1,29,9,1637,153.396
1,29,10,1789,153.54799999999997
1,29,11,1978,153.737
1,29,12,2147,153.90599999999998
1,29,13,2322,154.081
1,30,1,168,156.886
1,30,2,347,157.065
1,30,3,526,157.244
1,30,4,715,157.433
1,30,5,881,157.599
1,30,6,1024,157.742
1,30,7,1224,157.94199999999998
1,30,8,1407,158.125
1,30,9,1596,158.314
1,30,10,1778,158.49599999999998
1,30,11,1967,158.685
1,30,12,2143,158.861
1,30,13,2298,159.016
1,30,14,2485,159.203
1,30,15,2690,159.408
1,30,16,2890,159.60799999999998
1,30,17,3057,159.77499999999998
1,30,18,3245,159.963
1,30,19,3433,160.15099999999998
1,30,20,3603,160.321
1,30,21,3797,160.515
1,30,22,3977,160.695
1,30,23,4197,160.915
1,30,24,4399,161.117
1,30,25,4581,161.29899999999998
1,30,26,4796,161.51399999999998
1,31,1,176,164.082
1,31,2,361,164.267
1,31,3,533,164.439
1,31,4,721,164.627
1,31,5,904,164.81
1,31,6,1108,165.014
1,31,7,1293,165.199
1,31,8,1479,165.38500000000002
1,31,9,1653,165.559
1,31,10,1836,165.74200000000002
1,31,11,2011,165.917
1,31,12,2194,166.1
1,31,13,2390,166.296
1,31,14,2571,166.477
1,31,15,2754,166.66
1,31,16,2983,166.889
1,31,17,3199,167.10500000000002
1,31,18,3409,167.315
1,31,19,3606,167.512
1,31,20,3788,167.69400000000002
1,31,21,3979,167.88500000000002
1,31,22,4159,168.065
1,31,23,4356,168.262
1,31,24,4563,168.469
1,31,25,4760,168.666
1,31,26,4942,168.848
1,32,1,186,171.6
1,32,2,392,171.80599999999998
1,32,3,567,171.981
1,32,4,777,172.19099999999997
1,32,5,931,172.345
1,32,6,1117,172.53099999999998
1,32,7,1304,172.718
1,32,8,1461,172.875
1,32,9,1660,173.07399999999998
1,32,10,1842,173.256
1,32,11,2022,173.43599999999998
1,32,12,2208,173.62199999999999
1,32,13,2361,173.77499999999998
1,33,1,148,176.478
1,33,2,368,176.698
1,33,3,539,176.869
1,33,4,722,177.05200000000002
1,33,5,903,177.233
1,33,6,1049,177.37900000000002
1,33,7,1269,177.59900000000002
1,33,8,1472,177.80200000000002
1,33,9,1640,177.97
1,33,10,1843,178.173
1,33,11,2025,178.35500000000002
1,33,12,2233,178.56300000000002
1,33,13,2385,178.715
1,33,14,2606,178.936
1,33,15,2802,179.132
1,33,16,3007,179.33700000000002
1,33,17,3193,179.52300000000002
1,33,18,3389,179.71900000000002
1,33,19,3571,179.901
1,33,20,3784,180.114
1,33,21,4002,180.33200000000002
1,33,22,4200,180.53
1,33,23,4405,180.735
1,34,1,184,183.887
1,34,2,325,184.028
1,35,1,187,188.113
1,35,2,371,188.297
1,35,3,575,188.50099999999998
1,35,4,747,188.673
1,35,5,917,188.843
1,35,6,1139,189.065
1,35,7,1328,189.254
1,35,8,1510,189.43599999999998
1,35,9,1728,189.654
1,35,10,1914,189.83999999999997
1,35,11,2146,190.07199999999997
1,35,12,2380,190.30599999999998
1,35,13,2567,190.493
1,35,14,2753,190.67899999999997
1,35,15,2982,190.908
1,35,16,3186,191.112
1,35,17,3373,191.29899999999998
1,35,18,3559,191.48499999999999
1,35,19,3753,191.67899999999997
1,35,20,3966,191.892
1,35,21,4164,192.08999999999997
1,35,22,4368,192.29399999999998
1,36,1,186,195.461
1,36,2,404,195.679
1,36,3,589,195.864
1,36,4,746,196.02100000000002
1,36,5,968,196.243
1,36,6,1150,196.425
1,36,7,1335,196.61
1,36,8,1534,196.809
1,36,9,1742,197.017
1,36,10,1928,197.203
1,36,11,2122,197.397
1,36,12,2332,197.607
1,36,13,2516,197.791
1,36,14,2735,198.01000000000002
1,36,15,2926,198.201
1,36,16,3141,198.416
1,36,17,3357,198.632
1,36,18,3574,198.84900000000002
1,36,19,3777,199.052
1,36,20,3978,199.25300000000001
1,36,21,4196,199.471
1,36,22,4398,199.673
1,36,23,4613,199.888
1,36,24,4824,200.09900000000002
1,36,25,5006,200.281
1,37,1,159,203.357
1,37,2,373,203.571
1,38,1,189,206.71599999999998
1,38,2,399,206.926
1,38,3,587,207.11399999999998
1,38,4,784,207.31099999999998
1,38,5,989,207.516
1,38,6,1237,207.76399999999998
1,38,7,1456,207.98299999999998
1,38,8,1661,208.188
1,38,9,1870,208.397
1,38,10,2078,208.605
1,38,11,2295,208.82199999999997
1,38,12,2514,209.041
1,38,13,2729,209.256
1,38,14,2951,209.47799999999998
1,38,15,3173,209.7
1,38,16,3383,209.91
1,38,17,3605,210.13199999999998
1,38,18,3785,210.31199999999998
1,38,19,4011,210.53799999999998
1,38,20,4206,210.73299999999998
1,38,21,4378,210.90499999999997
1,38,22,4594,211.12099999999998
1,38,23,4812,211.339
1,38,24,4998,211.52499999999998
1,38,25,5245,211.772
1,38,26,5469,211.99599999999998
1,38,27,5657,212.184
1,38,28,5819,212.34599999999998
1,39,1,209,215.507
1,39,2,421,215.719
1,39,3,615,215.913
1,39,4,831,216.129
1,39,5,1027,216.325
1,39,6,1236,216.534
1,39,7,1446,216.744
1,39,8,1667,216.965
1,39,9,1852,217.15
1,39,10,2099,217.397
1,39,11,2323,217.621
1,39,12,2565,217.863
1,39,13,2796,218.094
1,39,14,3005,218.303
1,39,15,3228,218.526
1,39,16,3444,218.742
1,39,17,3653,218.951
1,39,18,3870,219.168
1,39,19,4072,219.37
1,39,20,4288,219.586
1,39,21,4497,219.79500000000002
1,39,22,4709,220.007
1,39,23,4942,220.24
1,39,24,5145,220.443
1,39,25,5374,220.672
1,39,26,5590,220.888
1,39,27,5795,221.093
1,39,28,5995,221.293
1,40,1,213,224.262
1,41,1,220,227.466
1,41,2,422,227.668
1,41,3,631,227.877
1,41,4,839,228.085
1,41,5,1025,228.27100000000002
1,41,6,1245,228.491
1,41,7,1462,228.708
1,41,8,1649,228.895
1,41,9,1864,229.11
1,41,10,2115,229.36100000000002
1,41,11,2334,229.58
1,41,12,2562,229.80800000000002
1,41,13,2795,230.041
1,41,14,3021,230.267
1,41,15,3265,230.511
1,41,16,3481,230.727
1,41,17,3665,230.911
1,41,18,3899,231.145
1,41,19,4132,231.37800000000001
1,41,20,4333,231.579
1,41,21,4549,231.79500000000002
1,41,22,4753,231.99900000000002
1,41,23,4988,232.234
1,41,24,5219,232.465
1,41,25,5406,232.65200000000002
1,41,26,5663,232.90900000000002
1,41,27,5913,233.15900000000002
1,41,28,6123,233.369
1,42,1,186,236.286
1,42,2,386,236.486
1,42,3,623,236.72299999999998
1,42,4,813,236.91299999999998
1,42,5,1009,237.10899999999998
1,42,6,1226,237.326
1,42,7,1430,237.53
1,42,8,1629,237.72899999999998
1,42,9,1839,237.939
1,42,10,2064,238.164
1,42,11,2284,238.384
1,42,12,2529,238.629
1,43,1,220,241.665
1,43,2,434,241.879
1,43,3,654,242.099
1,44,1,238,245.021
1,45,1,230,248.20399999999998
1,45,2,462,248.43599999999998
1,45,3,689,248.66299999999998
1,45,4,928,248.902
1,45,5,1148,249.12199999999999
1,45,6,1335,249.309
1,46,1,186,252.072
1,46,2,371,252.257
1,46,3,651,252.537
1,46,4,848,252.734
1,46,5,1057,252.94299999999998
1,46,6,1272,253.158
1,46,7,1504,253.39
1,46,8,1710,253.596
1,46,9,1925,253.811
1,46,10,2179,254.065
1,46,11,2404,254.29
1,46,12,2642,254.528
1,46,13,2871,254.757
1,46,14,3109,254.995
1,46,15,3355,255.24099999999999
1,46,16,3612,255.498
1,46,17,3855,255.74099999999999
1,46,18,4101,255.987
1,46,19,4350,256.236
1,46,20,4604,256.49
1,46,21,4834,256.71999999999997
1,46,22,5067,256.953
1,46,23,5282,257.168
1,46,24,5499,257.385
1,46,25,5762,257.64799999999997
1,46,26,5999,257.885
1,46,27,6372,258.258
1,47,1,228,261.678
1,47,2,443,261.893
1,47,3,686,262.13599999999997
1,47,4,900,262.34999999999997
1,47,5,1115,262.565
1,47,6,1393,262.84299999999996
1,47,7,1626,263.07599999999996
1,47,8,1895,263.34499999999997
1,47,9,2108,263.558
1,47,10,2387,263.837
1,47,11,2649,264.099
1,47,12,2880,264.33
1,47,13,3167,264.61699999999996
1,47,14,3442,264.892
1,47,15,3654,265.104
1,47,16,3907,265.35699999999997
1,47,17,4118,265.568
1,47,18,4337,265.787
1,47,19,4552,266.002
1,47,20,4781,266.231
1,47,21,5016,266.466
1,47,22,5245,266.695
1,47,23,5480,266.93
1,47,24,5716,267.166
1,47,25,5958,267.408
1,47,26,6237,267.687
1,47,27,6456,267.906
1,47,28,6659,268.109
1,47,29,6853,268.303
1,48,1,258,271.989
1,48,2,501,272.23199999999997
1,48,3,742,272.473
1,48,4,989,272.71999999999997
1,48,5,1241,272.972
1,48,6,1463,273.194
1,48,7,1677,273.408
1,48,8,1900,273.631
1,48,9,2136,273.867
1,48,10,2382,274.113
1,48,11,2612,274.343
1,48,12,2848,274.579
1,48,13,3093,274.824
1,48,14,3326,275.057
1,48,15,3558,275.289
1,48,16,3810,275.541
1,48,17,3994,275.725
1,48,18,4240,275.971
1,48,19,4469,276.2
1,48,20,4718,276.449
1,48,21,4922,276.653
1,48,22,5167,276.89799999999997
1,48,23,5415,277.146
1,48,24,5632,277.363
1,48,25,5855,277.586
1,48,26,6070,277.801
1,48,27,6292,278.02299999999997
1,48,28,6547,278.278
1,48,29,6780,278.51099999999997
1,48,30,6964,278.695
1,49,1,242,281.32500000000005
1,49,2,459,281.54200000000003
1,49,3,678,281.761
1,50,1,251,284.984
1,50,2,465,285.198
1,50,3,678,285.411
1,50,4,927,285.66
1,50,5,1144,285.877
1,50,6,1393,286.126
1,51,1,185,289.097
1,51,2,412,289.32399999999996
1,51,3,632,289.544
1,52,1,225,292.416
1,52,2,435,292.626
1,52,3,650,292.84099999999995
1,52,4,835,293.02599999999995
1,52,5,1086,293.277
1,52,6,1288,293.479
1,52,7,1489,293.67999999999995
1,52,8,1705,293.89599999999996
1,52,9,1933,294.12399999999997
1,52,10,2165,294.356
1,52,11,2352,294.54299999999995
1,52,12,2571,294.762
1,52,13,2820,295.01099999999997
1,52,14,3043,295.234
1,52,15,3258,295.44899999999996
1,52,16,3480,295.671
1,52,17,3716,295.907
1,52,18,3931,296.12199999999996
1,52,19,4348,296.539
1,52,20,4580,296.77099999999996
1,52,21,4785,296.976
1,52,22,5014,297.205
1,52,23,5243,297.43399999999997
1,52,24,5465,297.65599999999995
1,52,25,5700,297.89099999999996
1,52,26,5929,298.11999999999995
1,52,27,6160,298.351
1,52,28,6420,298.611
1,53,1,202,301.558
1,53,2,400,301.756
1,53,3,586,301.942
1,54,1,207,305.167
1,54,2,424,305.38399999999996
1,54,3,652,305.61199999999997
1,54,4,882,305.842
1,54,5,1099,306.05899999999997
1,54,6,1318,306.27799999999996
1,54,7,1540,306.5
1,54,8,1754,306.714
1,54,9,1997,306.957
1,54,10,2226,307.186
1,54,11,2475,307.435
1,55,1,253,310.58299999999997
1,55,2,448,310.77799999999996
1,55,3,656,310.986
1,55,4,870,311.2
1,55,5,1093,311.423
1,55,6,1363,311.693
1,55,7,1598,311.928
1,55,8,1839,312.169
1,55,9,2082,312.412
1,55,10,2297,312.627
1,55,11,2519,312.849
1,55,12,2761,313.091
1,55,13,3006,313.33599999999996
1,55,14,3252,313.582
1,55,15,3498,313.828
1,55,16,3715,314.04499999999996
1,55,17,4005,314.335
1,55,18,4254,314.584
1,55,19,4492,314.822
1,55,20,4736,315.066
1,55,21,4984,315.31399999999996
1,55,22,5263,315.59299999999996
1,55,23,5541,315.871
1,55,24,5915,316.245
1,55,25,6256,316.586
1,55,26,6594,316.924
1,55,27,6936,317.26599999999996
1,56,1,324,320.623
1,56,2,653,320.952
1,56,3,865,321.164
1,56,4,1097,321.39599999999996
1,56,5,1330,321.62899999999996
1,56,6,1582,321.881
1,56,7,1825,322.12399999999997
1,56,8,2073,322.37199999999996
1,56,9,2323,322.62199999999996
1,56,10,2543,322.842
1,56,11,2765,323.06399999999996
1,56,12,2973,323.272
1,56,13,3188,323.48699999999997
1,56,14,3411,323.71
1,56,15,3623,323.92199999999997
1,56,16,3882,324.181
1,56,17,4116,324.41499999999996
1,56,18,4365,324.664
1,57,1,214,327.572
1,57,2,408,327.766
1,57,3,623,327.981
1,57,4,865,328.223
1,57,5,1094,328.452
1,57,6,1310,328.668
1,57,7,1545,328.903
1,57,8,1774,329.132
1,57,9,1980,329.338
1,57,10,2237,329.595
1,57,11,2474,329.832
1,58,1,253,333.091
1,58,2,476,333.314
1,58,3,708,333.54600000000005
1,58,4,956,333.79400000000004
1,58,5,1206,334.04400000000004
1,59,1,203,337.76099999999997
1,59,2,390,337.948
1,60,1,193,341.108
1,60,2,372,341.28700000000003
1,61,1,232,344.30600000000004
1,61,2,431,344.505
1,61,3,676,344.75
1,62,1,217,347.941
1,62,2,412,348.13599999999997
1,62,3,621,348.34499999999997
1,62,4,789,348.513
1,62,5,991,348.715
1,62,6,1177,348.901
1,62,7,1366,349.09
1,62,8,1562,349.286
1,62,9,1751,349.47499999999997
1,62,10,1951,349.675
1,62,11,2181,349.905
1,62,12,2352,350.07599999999996
1,62,13,2604,350.328
1,62,14,2816,350.53999999999996
1,62,15,3001,350.72499999999997
1,62,16,3196,350.92
1,62,17,3412,351.13599999999997
1,62,18,3621,351.34499999999997
1,62,19,3838,351.562
1,62,20,4037,351.76099999999997
1,62,21,4242,351.966
1,62,22,4470,352.194
1,62,23,4672,352.396
1,62,24,4864,352.58799999999997
1,62,25,5027,352.751
1,63,1,236,355.58799999999997
1,63,2,422,355.774
1,63,3,636,355.988
1,64,1,220,359.024
1,64,2,405,359.20899999999995
1,64,3,592,359.39599999999996
1,64,4,812,359.616
1,64,5,1022,359.82599999999996
1,64,6,1191,359.99499999999995
1,64,7,1394,360.198
1,64,8,1612,360.416
1,64,9,1799,360.60299999999995
1,64,10,2015,360.81899999999996
1,64,11,2217,361.02099999999996
1,64,12,2426,361.22999999999996
1,64,13,2634,361.438
1,64,14,2823,361.62699999999995
1,64,15,3035,361.839
1,64,16,3226,362.03
1,64,17,3437,362.241
1,64,18,3605,362.409
1,64,19,3842,362.64599999999996
1,64,20,4028,362.832
1,64,21,4248,363.05199999999996
1,64,22,4459,363.263
1,65,1,186,366.38899999999995
1,65,2,380,366.58299999999997
1,65,3,589,366.792
1,65,4,784,366.98699999999997
1,65,5,1006,367.20899999999995
1,65,6,1208,367.411
1,65,7,1425,367.628
1,65,8,1642,367.84499999999997
1,65,9,1842,368.04499999999996
1,65,10,2074,368.277
1,65,11,2297,368.5
1,65,12,2554,368.75699999999995
1,65,13,2789,368.99199999999996
1,65,14,3003,369.20599999999996
1,65,15,3189,369.392
1,65,16,3442,369.645
1,65,17,3663,369.866
1,65,18,3886,370.089
1,65,19,4118,370.32099999999997
1,65,20,4335,370.53799999999995
1,66,1,217,373.419
1,66,2,419,373.621
1,66,3,618,373.82
1,67,1,214,376.829
1,68,1,203,379.549
1,68,2,417,379.763
1,68,3,634,379.98
1,68,4,860,380.206
1,68,5,1066,380.412
1,68,6,1237,380.583
1,68,7,1439,380.785
1,68,8,1667,381.013
1,68,9,1875,381.221
1,68,10,2088,381.434
1,68,11,2279,381.625
1,68,12,2475,381.821
1,68,13,2646,381.992
1,68,14,2896,382.242
1,68,15,3119,382.46500000000003
1,68,16,3297,382.64300000000003
1,68,17,3498,382.844
1,68,18,3667,383.013
1,68,19,3884,383.23
1,68,20,4110,383.456
1,68,21,4318,383.664
1,69,1,209,388.186
1,69,2,412,388.38899999999995
1,69,3,618,388.59499999999997
1,69,4,813,388.78999999999996
1,69,5,1011,388.988
1,69,6,1204,389.181
1,69,7,1391,389.368
1,69,8,1581,389.558
1,69,9,1788,389.765
1,69,10,1983,389.96
1,69,11,2188,390.16499999999996
