bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,206,1.1360000000000001
1,1,2,404,1.334
1,1,3,621,1.5510000000000002
1,1,4,831,1.7610000000000001
1,1,5,1023,1.9529999999999998
1,1,6,1212,2.142
1,1,7,1403,2.333
1,1,8,1595,2.525
1,1,9,1813,2.743
1,1,10,1995,2.9250000000000003
1,1,11,2153,3.083
1,1,12,2360,3.29
1,1,13,2474,3.4040000000000004
1,1,14,2630,3.56
1,1,15,2779,3.709
1,1,16,2940,3.87
1,1,17,3106,4.036
1,1,18,3265,4.195
1,1,19,3435,4.365
1,1,20,3597,4.527
1,1,21,3760,4.6899999999999995
1,1,22,3927,4.857
1,1,23,4092,5.021999999999999
1,1,24,4263,5.193
1,1,25,4438,5.367999999999999
1,1,26,4611,5.5409999999999995
1,1,27,4778,5.707999999999999
1,1,28,4952,5.882
1,1,29,5118,6.048
1,1,30,5283,6.213
1,1,31,5441,6.3709999999999996
1,1,32,5594,6.524
1,1,33,5741,6.670999999999999
1,1,34,5913,6.843
1,1,35,6084,7.013999999999999
1,1,36,6249,7.178999999999999
1,1,37,6407,7.337
1,1,38,6570,7.5
1,1,39,6722,7.652
1,1,40,6880,7.81
1,1,41,7034,7.9639999999999995
1,1,42,7197,8.127
1,1,43,7357,8.287
1,1,44,7512,8.442
1,1,45,7664,8.594
1,1,46,7819,8.749
1,1,47,7976,8.906
1,1,48,8119,9.049
1,1,49,8255,9.185
1,1,50,8379,9.309
1,1,51,8485,9.415
1,1,52,8672,9.602
1,1,53,8817,9.747
1,1,54,8952,9.882
1,1,55,9063,9.993
1,1,56,9200,10.129999999999999
1,1,57,9269,10.199
1,1,58,9398,10.328
1,1,59,9530,10.459999999999999
1,1,60,9739,10.669
1,1,61,9871,10.801
1,1,62,9994,10.924
1,1,63,10097,11.027
1,1,64,10205,11.135
1,1,65,10357,11.286999999999999
1,1,66,10451,11.381
1,1,67,10555,11.485
1,1,68,10677,11.607
1,1,69,10795,11.725
1,1,70,10889,11.818999999999999
1,1,71,11023,11.953
1,1,72,11154,12.084
1,1,73,11270,12.2
1,1,74,11385,12.315
1,1,75,11528,12.458
1,1,76,11640,12.57
1,1,77,11734,12.664
1,1,78,11870,12.799999999999999
1,1,79,11985,12.915
1,1,80,12121,13.051
1,1,81,12252,13.182
1,1,82,12356,13.286
1,1,83,12490,13.42
1,1,84,12606,13.536
1,1,85,12731,13.661
1,1,86,12857,13.786999999999999
1,1,87,12969,13.899
1,1,88,13116,14.046
1,1,89,13353,14.283
1,1,90,13484,14.414
1,1,91,13633,14.562999999999999
1,1,92,13797,14.727
1,1,93,13955,14.885
1,1,94,14106,15.036
1,1,95,14264,15.193999999999999
1,1,96,14408,15.338
1,1,97,14553,15.483
1,1,98,14680,15.61
1,1,99,14831,15.761
1,1,100,14935,15.865
1,1,101,15053,15.983
1,1,102,15204,16.134
1,1,103,15343,16.273
1,1,104,15483,16.413
1,1,105,15590,16.52
1,1,106,15734,16.664
1,1,107,15872,16.802
1,1,108,15999,16.929000000000002
1,1,109,16128,17.058
1,1,110,16337,17.267
1,1,111,16480,17.41
1,2,1,239,19.719
1,2,2,404,19.884
1,2,3,581,20.061
1,2,4,748,20.228
1,2,5,922,20.402
1,2,6,1095,20.575
1,2,7,1268,20.748
1,2,8,1441,20.921
1,2,9,1613,21.093
1,2,10,1793,21.273
1,2,11,1939,21.419
1,2,12,2113,21.593
1,2,13,2290,21.77
1,2,14,2464,21.944
1,2,15,2643,22.123
1,2,16,2816,22.296
1,2,17,2983,22.463
1,2,18,3140,22.62
1,2,19,3304,22.784
1,2,20,3439,22.919
1,2,21,3608,23.088
1,2,22,3801,23.281
1,2,23,3944,23.424
1,2,24,4116,23.596
1,2,25,4290,23.77
1,3,1,187,26.414
1,3,2,369,26.596
1,3,3,545,26.772000000000002
1,3,4,722,26.949
1,3,5,891,27.118000000000002
1,3,6,1078,27.305
1,3,7,1252,27.479
1,4,1,175,30.382
1,4,2,337,30.544
1,4,3,505,30.712
1,4,4,689,30.896
1,4,5,878,31.085
1,4,6,1078,31.285
1,4,7,1250,31.457
1,4,8,1424,31.631
1,4,9,1618,31.825
1,4,10,1801,32.008
1,4,11,1986,32.193
1,4,12,2166,32.373
1,4,13,2346,32.553
1,4,14,2526,32.733000000000004
1,4,15,2706,32.913000000000004
1,4,16,2876,33.083
1,4,17,3065,33.272
1,4,18,3228,33.435
1,4,19,3402,33.609
1,4,20,3581,33.788000000000004
1,4,21,3746,33.953
1,4,22,3922,34.129
1,4,23,4100,34.307
1,4,24,4277,34.484
1,4,25,4449,34.656
1,4,26,4624,34.831
1,4,27,4791,34.998000000000005
1,4,28,4958,35.165
1,4,29,5122,35.329
1,4,30,5289,35.496
1,4,31,5457,35.664
1,4,32,5632,35.839
1,4,33,5789,35.996
1,4,34,5940,36.147
1,4,35,6082,36.289
1,4,36,6231,36.438
1,4,37,6396,36.603
1,4,38,6549,36.756
1,4,39,6699,36.906
1,4,40,6822,37.029
1,4,41,6976,37.183
1,4,42,7133,37.34
