bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,6,16,2840,48.772999999999996
1,6,17,3016,48.949
1,6,18,3200,49.133
1,6,19,3376,49.309
1,6,20,3576,49.509
1,6,21,3760,49.693
1,6,22,3959,49.892
1,6,23,4168,50.101
1,6,24,4344,50.277
1,7,1,88,52.997
1,7,2,248,53.157
1,7,3,432,53.341
1,7,4,608,53.516999999999996
1,8,1,112,56.397
1,8,2,248,56.532999999999994
1,8,3,408,56.693
1,8,4,583,56.867999999999995
1,9,1,160,59.836999999999996
1,9,2,320,59.997
1,9,3,480,60.157
1,9,4,656,60.333
1,9,5,840,60.517
1,9,6,992,60.669
1,9,7,1176,60.853
1,9,8,1352,61.028999999999996
1,9,9,1535,61.211999999999996
1,9,10,1736,61.413
1,9,11,1936,61.613
1,9,12,2144,61.821
1,9,13,2319,61.996
1,9,14,2504,62.181
1,9,15,2704,62.381
1,9,16,2903,62.58
1,9,17,3088,62.765
1,9,18,3263,62.94
1,9,19,3448,63.125
1,9,20,3624,63.301
1,9,21,3832,63.509
1,9,22,4008,63.685
1,9,23,4216,63.893
1,9,24,4416,64.093
1,9,25,4616,64.293
1,9,26,4800,64.477
1,9,27,4976,64.653
1,9,28,5176,64.853
1,9,29,5359,65.036
1,9,30,5559,65.236
1,9,31,5767,65.444
1,9,32,5943,65.62
1,9,33,6104,65.781
1,10,1,176,68.22800000000001
1,10,2,312,68.364
1,10,3,496,68.548
1,10,4,673,68.72500000000001
1,10,5,856,68.908
1,10,6,1057,69.10900000000001
1,10,7,1217,69.269
1,10,8,1417,69.46900000000001
1,10,9,1601,69.653
1,10,10,1801,69.85300000000001
1,10,11,2001,70.05300000000001
1,10,12,2201,70.253
1,10,13,2408,70.46000000000001
1,10,14,2584,70.63600000000001
1,10,15,2768,70.82000000000001
1,10,16,2968,71.02000000000001
1,10,17,3152,71.20400000000001
1,10,18,3352,71.40400000000001
1,10,19,3528,71.58000000000001
1,10,20,3712,71.76400000000001
1,10,21,3912,71.96400000000001
1,10,22,4096,72.14800000000001
1,10,23,4273,72.325
1,10,24,4496,72.548
1,10,25,4681,72.733
1,10,26,4880,72.932
1,10,27,5064,73.11600000000001
1,10,28,5265,73.31700000000001
1,10,29,5465,73.51700000000001
1,10,30,5648,73.7
1,10,31,5848,73.9
1,10,32,6049,74.10100000000001
1,10,33,6233,74.28500000000001
1,10,34,6617,74.66900000000001
1,10,35,6817,74.869
1,10,36,7000,75.052
1,10,37,7177,75.22900000000001
1,10,38,7377,75.429
1,10,39,7561,75.613
1,11,1,159,78.084
1,11,2,343,78.268
1,11,3,520,78.445
1,11,4,727,78.652
1,11,5,904,78.829
1,11,6,1088,79.01299999999999
1,11,7,1240,79.16499999999999
1,11,8,1423,79.348
1,11,9,1599,79.524
1,11,10,1807,79.732
1,11,11,1983,79.908
1,11,12,2143,80.068
1,11,13,2344,80.26899999999999
1,11,14,2528,80.453
1,11,15,2704,80.62899999999999
1,11,16,2887,80.812
1,11,17,3087,81.012
1,11,18,3263,81.188
1,11,19,3471,81.396
1,11,20,3623,81.548
1,11,21,3808,81.733
1,11,22,3984,81.90899999999999
1,11,23,4191,82.116
1,11,24,4391,82.316
1,11,25,4567,82.49199999999999
1,11,26,4776,82.701
1,11,27,4975,82.89999999999999
1,11,28,5159,83.084
1,11,29,5312,83.237
1,11,30,5520,83.445
1,11,31,5695,83.62
1,11,32,5895,83.82
1,11,33,6079,84.00399999999999
1,11,34,6279,84.204
1,11,35,6488,84.413
1,11,36,6687,84.612
1,11,37,6888,84.813
1,11,38,7072,84.997
1,11,39,7271,85.196
1,11,40,7472,85.39699999999999
1,11,41,7656,85.581
1,11,42,7808,85.733
1,12,1,160,88.189
1,12,2,343,88.372
1,12,3,519,88.548
1,12,4,720,88.749
1,12,5,904,88.93299999999999
1,12,6,1104,89.133
1,12,7,1287,89.316
1,12,8,1464,89.493
1,12,9,1664,89.693
1,12,10,1871,89.89999999999999
1,12,11,2071,90.1
1,12,12,2256,90.285
1,12,13,2431,90.46
1,13,1,159,93.316
1,13,2,319,93.476
1,13,3,496,93.65299999999999
1,13,4,679,93.836
1,13,5,855,94.012
1,13,6,1063,94.22
1,13,7,1239,94.396
1,13,8,1399,94.556
1,13,9,1600,94.75699999999999
1,13,10,1807,94.964
1,13,11,1983,95.14
1,13,12,2183,95.34
1,13,13,2368,95.52499999999999
1,13,14,2567,95.72399999999999
1,13,15,2776,95.93299999999999
1,13,16,2976,96.133
1,13,17,3152,96.309
1,13,18,3375,96.532
1,13,19,3559,96.716
1,13,20,3735,96.892
1,13,21,3944,97.101
1,13,22,4119,97.276
1,13,23,4344,97.50099999999999
1,13,24,4527,97.684
1,13,25,4727,97.884
1,13,26,4951,98.10799999999999
1,13,27,5135,98.292
1,13,28,5335,98.49199999999999
1,13,29,5519,98.676
1,13,30,5719,98.87599999999999
1,13,31,5895,99.05199999999999
1,13,32,6079,99.23599999999999
1,13,33,6279,99.43599999999999
1,13,34,6463,99.61999999999999
1,13,35,6664,99.821
1,13,36,6847,100.00399999999999
1,13,37,7047,100.204
1,13,38,7247,100.404
1,13,39,7432,100.589
1,13,40,7608,100.765
1,14,1,176,103.261
1,14,2,359,103.44399999999999
1,14,3,535,103.61999999999999
1,14,4,719,103.80399999999999
1,14,5,895,103.97999999999999
1,14,6,1080,104.16499999999999
1,14,7,1279,104.36399999999999
1,15,1,200,107.044
1,15,2,360,107.204
1,15,3,536,107.38
1,15,4,720,107.564
1,15,5,920,107.764
1,15,6,1080,107.92399999999999
1,15,7,1256,108.1
1,15,8,1456,108.3
1,15,9,1640,108.484
1,15,10,1816,108.66
1,15,11,2024,108.868
1,15,12,2224,109.068
1,15,13,2448,109.29199999999999
1,15,14,2696,109.53999999999999
1,15,15,2896,109.74
1,15,16,3104,109.948
1,15,17,3305,110.149
1,15,18,3480,110.324
1,15,19,3712,110.556
1,15,20,3912,110.756
1,15,21,4112,110.95599999999999
1,15,22,4320,111.16399999999999
1,16,1,200,114.108
1,16,2,376,114.284
1,16,3,560,114.468
1,16,4,736,114.644
1,16,5,920,114.828
1,16,6,1096,115.004
1,16,7,1304,115.212
1,16,8,1504,115.412
1,16,9,1704,115.612
1,16,10,1888,115.796
1,16,11,2088,115.996
1,16,12,2296,116.20400000000001
1,16,13,2520,116.428
1,16,14,2672,116.58
1,16,15,2880,116.788
1,16,16,3080,116.988
1,16,17,3280,117.188
1,16,18,3503,117.411
1,16,19,3688,117.596
1,16,20,3888,117.796
1,16,21,4096,118.004
1,16,22,4296,118.20400000000001
1,16,23,4496,118.404
1,16,24,4696,118.604
1,16,25,4903,118.811
1,16,26,5104,119.012
1,16,27,5304,119.212
1,16,28,5536,119.444
1,16,29,5736,119.644
1,16,30,5960,119.868
1,16,31,6120,120.028
1,16,32,6368,120.276
1,16,33,6568,120.476
1,16,34,6792,120.7
1,16,35,6976,120.884
1,16,36,7176,121.084
1,16,37,7376,121.284
1,16,38,7560,121.468
1,16,39,7784,121.69200000000001
1,16,40,7984,121.892
1,16,41,8184,122.092
1,16,42,8416,122.324
1,16,43,8592,122.5
1,16,44,8775,122.683
1,17,1,184,125.15599999999999
1,17,2,320,125.29199999999999
1,17,3,495,125.467
1,17,4,680,125.652
1,17,5,856,125.82799999999999
1,17,6,1040,126.012
1,17,7,1215,126.187
1,18,1,248,128.82
1,18,2,472,129.044
1,18,3,655,129.227
1,18,4,856,129.428
1,18,5,1040,129.612
1,18,6,1240,129.812
1,18,7,1400,129.972
1,18,8,1600,130.172
1,18,9,1784,130.356
1,18,10,1984,130.556
1,18,11,2160,130.732
1,18,12,2368,130.94
1,18,13,2543,131.115
1,18,14,2728,131.3
1,18,15,2928,131.5
1,18,16,3112,131.684
1,18,17,3312,131.88400000000001
1,18,18,3536,132.108
1,18,19,3711,132.28300000000002
1,18,20,3919,132.491
1,18,21,4120,132.692
1,18,22,4367,132.939
1,18,23,4528,133.1
1,18,24,4728,133.3
1,18,25,4928,133.5
1,18,26,5136,133.708
1,19,1,176,136.15599999999998
1,19,2,336,136.316
1,19,3,512,136.492
1,19,4,695,136.67499999999998
1,19,5,895,136.875
1,19,6,1080,137.06
1,19,7,1256,137.236
1,19,8,1440,137.42
1,19,9,1640,137.61999999999998
1,19,10,1800,137.78
1,19,11,1976,137.956
1,19,12,2160,138.14
1,19,13,2359,138.339
1,19,14,2544,138.524
1,19,15,2768,138.748
1,19,16,2968,138.94799999999998
1,19,17,3168,139.148
1,19,18,3351,139.331
1,19,19,3576,139.55599999999998
1,19,20,3776,139.756
1,19,21,3984,139.964
1,19,22,4184,140.164
1,19,23,4360,140.34
1,19,24,4568,140.548
1,19,25,4768,140.748
1,19,26,5016,140.99599999999998
1,19,27,5191,141.171
1,19,28,5400,141.38
1,19,29,5600,141.57999999999998
1,19,30,5800,141.78
1,19,31,6008,141.988
1,19,32,6271,142.25099999999998
1,19,33,6432,142.41199999999998
1,19,34,6631,142.611
1,19,35,6840,142.82
1,19,36,7064,143.04399999999998
1,19,37,7263,143.243
1,19,38,7463,143.44299999999998
1,19,39,7695,143.67499999999998
1,20,1,208,146.556
1,20,2,359,146.70700000000002
1,20,3,567,146.91500000000002
1,20,4,743,147.091
1,20,5,928,147.276
1,20,6,1127,147.47500000000002
1,20,7,1327,147.675
1,20,8,1527,147.875
1,20,9,1712,148.06
1,20,10,1911,148.25900000000001
1,20,11,2119,148.467
1,20,12,2319,148.667
1,20,13,2519,148.86700000000002
1,20,14,2727,149.07500000000002
1,20,15,2928,149.276
1,20,16,3127,149.47500000000002
1,20,17,3352,149.70000000000002
1,20,18,3559,149.907
1,20,19,3760,150.108
1,20,20,3983,150.33100000000002
1,20,21,4184,150.532
1,20,22,4431,150.77900000000002
1,20,23,4640,150.988
1,20,24,4840,151.18800000000002
1,20,25,5064,151.412
1,20,26,5311,151.65900000000002
1,20,27,5511,151.859
1,20,28,5759,152.10700000000003
1,20,29,5920,152.268
1,20,30,6119,152.467
1,20,31,6327,152.675
1,20,32,6528,152.876
1,20,33,6751,153.09900000000002
1,20,34,6975,153.323
1,20,35,7199,153.54700000000003
1,20,36,7408,153.756
1,20,37,7608,153.95600000000002
1,20,38,7808,154.156
1,20,39,8008,154.35600000000002
1,20,40,8216,154.56400000000002
1,20,41,8415,154.763
1,20,42,8663,155.01100000000002
1,20,43,8848,155.19600000000003
1,20,44,9048,155.39600000000002
1,20,45,9296,155.644
1,20,46,9543,155.89100000000002
1,20,47,9767,156.115
1,20,48,10040,156.388
1,20,49,10287,156.63500000000002
1,20,50,10511,156.859
1,20,51,10760,157.108
1,20,52,10983,157.33100000000002
1,21,1,200,159.891
1,21,2,409,160.1
1,21,3,608,160.299
1,21,4,784,160.475
1,21,5,1016,160.707
1,21,6,1240,160.931
1,21,7,1440,161.131
1,21,8,1688,161.379
1,21,9,1864,161.555
1,21,10,2073,161.764
1,21,11,2296,161.987
1,21,12,2544,162.235
1,21,13,2721,162.412
1,21,14,2905,162.596
1,21,15,3128,162.81900000000002
1,21,16,3352,163.043
1,21,17,3552,163.243
1,21,18,3784,163.475
1,21,19,3984,163.675
1,21,20,4232,163.923
1,21,21,4409,164.1
1,22,1,208,166.827
1,22,2,384,167.003
1,22,3,568,167.187
1,22,4,744,167.363
1,22,5,944,167.563
1,22,6,1128,167.74699999999999
1,22,7,1304,167.923
1,22,8,1465,168.084
1,22,9,1648,168.267
1,22,10,1800,168.419
1,22,11,2024,168.643
1,22,12,2208,168.827
1,22,13,2385,169.004
1,22,14,2568,169.187
1,22,15,2792,169.411
1,22,16,2976,169.595
1,22,17,3176,169.795
1,22,18,3377,169.996
1,22,19,3576,170.195
1,22,20,3808,170.427
1,22,21,3984,170.603
1,22,22,4233,170.852
1,22,23,4392,171.011
1,22,24,4593,171.212
1,22,25,4792,171.411
1,22,26,5000,171.619
1,22,27,5224,171.843
1,22,28,5400,172.019
1,22,29,5624,172.243
1,22,30,5857,172.476
1,22,31,6032,172.651
1,22,32,6280,172.899
1,22,33,6529,173.148
1,22,34,6801,173.42
1,22,35,7048,173.667
1,22,36,7272,173.891
1,23,1,160,176.363
1,23,2,344,176.547
1,24,1,112,179.243
1,24,2,296,179.427
1,24,3,448,179.579
1,24,4,632,179.763
1,24,5,808,179.939
1,24,6,992,180.123
1,24,7,1168,180.299
1,24,8,1376,180.507
1,24,9,1552,180.683
1,24,10,1752,180.883
1,24,11,1960,181.091
1,24,12,2208,181.339
1,24,13,2384,181.515
1,24,14,2584,181.715
1,24,15,2816,181.947
1,24,16,3016,182.147
1,24,17,3216,182.347
1,24,18,3424,182.555
1,24,19,3624,182.755
1,24,20,3824,182.955
1,24,21,4024,183.155
1,24,22,4208,183.339
1,24,23,4384,183.515
1,24,24,4568,183.699
1,24,25,4744,183.875
1,24,26,4929,184.06
1,24,27,5152,184.283
1,24,28,5352,184.483
1,24,29,5600,184.731
1,24,30,5824,184.955
1,24,31,6056,185.187
1,24,32,6304,185.435
1,24,33,6456,185.587
1,24,34,6664,185.795
1,24,35,6864,185.995
1,24,36,7040,186.171
1,24,37,7264,186.395
1,24,38,7424,186.555
1,24,39,7696,186.827
1,24,40,7896,187.027
1,24,41,8056,187.187
1,24,42,8256,187.387
1,24,43,8416,187.547
1,25,1,184,190.019
1,25,2,344,190.179
1,25,3,520,190.35500000000002
1,25,4,728,190.56300000000002
1,25,5,928,190.763
1,25,6,1128,190.963
1,25,7,1336,191.17100000000002
1,26,1,160,193.803
1,26,2,336,193.979
1,26,3,520,194.163
1,26,4,696,194.339
1,26,5,880,194.523
1,26,6,1080,194.723
1,26,7,1264,194.907
1,27,1,176,197.44299999999998
1,27,2,359,197.626
1,27,3,536,197.803
1,27,4,744,198.011
1,27,5,920,198.18699999999998
1,27,6,1120,198.387
1,27,7,1352,198.619
1,27,8,1552,198.819
1,27,9,1799,199.066
1,27,10,1976,199.243
1,27,11,2200,199.46699999999998
1,27,12,2432,199.69899999999998
1,28,1,184,202.555
1,28,2,360,202.73100000000002
1,29,1,176,205.72199999999998
1,29,2,361,205.90699999999998
1,29,3,561,206.107
1,29,4,720,206.266
1,29,5,921,206.46699999999998
1,29,6,1105,206.65099999999998
1,29,7,1305,206.851
1,29,8,1504,207.04999999999998
1,29,9,1712,207.25799999999998
1,29,10,1913,207.459
1,29,11,2113,207.659
1,29,12,2337,207.88299999999998
1,30,1,209,210.499
1,30,2,385,210.67499999999998
1,30,3,585,210.875
1,30,4,769,211.059
1,30,5,945,211.23499999999999
1,30,6,1153,211.44299999999998
1,30,7,1353,211.643
1,30,8,1537,211.827
1,30,9,1737,212.027
1,30,10,1913,212.203
1,30,11,2137,212.427
1,30,12,2296,212.58599999999998
1,30,13,2520,212.81
1,30,14,2704,212.994
1,30,15,2880,213.17
1,30,16,3088,213.378
1,30,17,3288,213.578
1,30,18,3465,213.755
1,30,19,3672,213.962
1,30,20,3848,214.138
1,30,21,4072,214.362
1,30,22,4281,214.571
1,30,23,4481,214.771
1,30,24,4657,214.947
1,30,25,4888,215.178
1,30,26,5113,215.403
1,30,27,5313,215.60299999999998
1,30,28,5537,215.827
1,30,29,5760,216.04999999999998
1,30,30,5985,216.275
1,30,31,6193,216.483
1,30,32,6416,216.706
1,30,33,6617,216.90699999999998
1,30,34,6865,217.155
1,30,35,7064,217.35399999999998
1,30,36,7297,217.587
1,30,37,7521,217.81099999999998
1,30,38,7768,218.058
1,30,39,8017,218.307
1,30,40,8256,218.546
1,31,1,200,221.06699999999998
1,31,2,408,221.27499999999998
1,31,3,655,221.522
1,31,4,880,221.74699999999999
1,31,5,1127,221.994
1,31,6,1351,222.218
1,31,7,1552,222.41899999999998
1,31,8,1775,222.642
1,31,9,1984,222.851
1,31,10,2208,223.075
1,31,11,2383,223.25
1,31,12,2591,223.458
1,31,13,2791,223.658
1,31,14,2992,223.85899999999998
1,31,15,3199,224.066
1,31,16,3423,224.29
1,31,17,3599,224.46599999999998
1,31,18,3847,224.714
1,31,19,4031,224.898
1,31,20,4231,225.09799999999998
1,31,21,4456,225.32299999999998
1,31,22,4679,225.546
1,31,23,4903,225.76999999999998
1,31,24,5176,226.04299999999998
1,31,25,5400,226.267
1,31,26,5647,226.51399999999998
1,31,27,5847,226.714
1,31,28,6096,226.963
1,31,29,6279,227.146
1,31,30,6527,227.39399999999998
1,31,31,6751,227.618
1,31,32,6976,227.843
1,31,33,7175,228.042
1,31,34,7424,228.291
1,31,35,7648,228.515
1,31,36,7919,228.786
1,31,37,8143,229.01
1,31,38,8367,229.23399999999998
1,31,39,8615,229.482
1,31,40,8863,229.73
1,32,1,201,232.18699999999998
1,32,2,376,232.362
1,32,3,561,232.547
1,32,4,761,232.74699999999999
1,32,5,960,232.946
1,32,6,1168,233.154
1,32,7,1369,233.355
1,32,8,1568,233.554
1,32,9,1776,233.762
1,32,10,2024,234.01
1,32,11,2200,234.18599999999998
1,32,12,2401,234.387
1,33,1,200,237.154
1,33,2,384,237.338
1,33,3,584,237.538
1,33,4,808,237.762
1,33,5,1033,237.987
1,33,6,1216,238.17000000000002
1,33,7,1440,238.394
1,33,8,1664,238.618
1,33,9,1848,238.80200000000002
1,33,10,2096,239.05
1,33,11,2272,239.226
1,33,12,2521,239.475
1,33,13,2720,239.674
1,33,14,2969,239.923
1,33,15,3192,240.14600000000002
1,33,16,3424,240.37800000000001
1,33,17,3648,240.602
1,33,18,3872,240.82600000000002
1,33,19,4073,241.02700000000002
1,33,20,4296,241.25
1,34,1,176,244.154
1,34,2,360,244.33800000000002
1,35,1,208,247.194
1,35,2,384,247.36999999999998
1,35,3,592,247.578
1,35,4,768,247.754
1,35,5,952,247.938
1,35,6,1128,248.11399999999998
1,35,7,1312,248.298
1,35,8,1512,248.498
1,35,9,1712,248.69799999999998
1,35,10,1913,248.899
1,35,11,2120,249.106
1,35,12,2320,249.30599999999998
1,35,13,2504,249.48999999999998
1,35,14,2704,249.69
1,35,15,2905,249.891
1,35,16,3113,250.099
1,35,17,3336,250.322
1,35,18,3560,250.546
1,35,19,3736,250.72199999999998
1,35,20,3984,250.97
1,35,21,4168,251.154
1,35,22,4392,251.378
1,36,1,175,254.01000000000002
1,36,2,351,254.186
1,36,3,535,254.37
1,36,4,711,254.54600000000002
1,36,5,920,254.755
1,36,6,1119,254.954
1,36,7,1319,255.154
1,36,8,1503,255.338
1,36,9,1703,255.538
1,36,10,1887,255.722
1,36,11,2063,255.898
1,36,12,2263,256.098
1,36,13,2447,256.282
1,36,14,2647,256.482
1,36,15,2856,256.69100000000003
1,36,16,3056,256.891
1,36,17,3256,257.091
1,36,18,3463,257.298
1,36,19,3639,257.474
1,36,20,3863,257.69800000000004
1,36,21,4063,257.898
1,36,22,4271,258.106
1,36,23,4495,258.33
1,36,24,4719,258.55400000000003
1,36,25,4919,258.754
1,36,26,5143,258.978
1,36,27,5327,259.16200000000003
1,36,28,5527,259.362
1,36,29,5751,259.586
1,36,30,5959,259.794
1,36,31,6207,260.04200000000003
1,36,32,6431,260.266
1,36,33,6631,260.466
1,36,34,6815,260.65000000000003
1,36,35,7039,260.874
1,36,36,7287,261.122
1,36,37,7487,261.322
1,36,38,7711,261.546
1,37,1,176,264.178
1,37,2,360,264.362
1,38,1,200,267.21799999999996
1,38,2,376,267.39399999999995
1,38,3,559,267.577
1,38,4,736,267.75399999999996
1,38,5,920,267.938
1,38,6,1096,268.114
1,38,7,1280,268.29799999999994
1,38,8,1480,268.498
1,38,9,1664,268.68199999999996
1,38,10,1864,268.88199999999995
1,38,11,2064,269.082
1,38,12,2312,269.33
1,38,13,2536,269.554
1,38,14,2744,269.762
1,38,15,2968,269.986
1,38,16,3192,270.21
1,38,17,3392,270.40999999999997
1,38,18,3616,270.63399999999996
1,38,19,3864,270.88199999999995
1,38,20,4072,271.09
1,38,21,4296,271.31399999999996
1,38,22,4544,271.56199999999995
1,38,23,4744,271.76199999999994
1,38,24,4968,271.986
1,38,25,5192,272.21
1,38,26,5440,272.45799999999997
1,38,27,5687,272.705
1,38,28,5912,272.92999999999995
1,38,29,6120,273.138
1,38,30,6360,273.378
1,38,31,6592,273.60999999999996
1,38,32,6816,273.83399999999995
1,38,33,7040,274.058
1,38,34,7264,274.282
1,38,35,7488,274.506
1,38,36,7712,274.72999999999996
1,38,37,7912,274.92999999999995
1,38,38,8120,275.138
1,38,39,8344,275.36199999999997
1,38,40,8568,275.58599999999996
1,38,41,8751,275.76899999999995
1,38,42,8991,276.00899999999996
1,38,43,9199,276.217
1,38,44,9512,276.53
1,39,1,200,278.938
1,39,2,384,279.122
1,39,3,535,279.273
1,39,4,720,279.458
1,39,5,920,279.658
1,39,6,1104,279.842
1,39,7,1304,280.042
1,39,8,1480,280.218
1,39,9,1711,280.449
1,39,10,1935,280.673
1,39,11,2136,280.874
1,39,12,2336,281.074
1,39,13,2544,281.282
1,39,14,2768,281.506
1,39,15,2992,281.73
1,39,16,3216,281.954
1,39,17,3391,282.129
1,39,18,3600,282.338
1,39,19,3800,282.538
1,39,20,4048,282.786
1,39,21,4231,282.969
1,39,22,4472,283.21
1,39,23,4680,283.418
1,39,24,4904,283.642
1,39,25,5104,283.842
1,39,26,5352,284.09
1,39,27,5535,284.273
1,39,28,5784,284.522
1,39,29,6032,284.77
1,39,30,6256,284.994
1,39,31,6503,285.241
1,39,32,6728,285.466
1,39,33,6952,285.69
1,40,1,200,288.074
1,40,2,360,288.23400000000004
1,41,1,200,290.93
1,41,2,383,291.113
1,41,3,584,291.314
1,41,4,784,291.514
1,41,5,991,291.721
1,41,6,1192,291.922
1,41,7,1392,292.122
1,41,8,1600,292.33000000000004
1,41,9,1800,292.53000000000003
1,41,10,2048,292.778
1,41,11,2247,292.97700000000003
1,41,12,2496,293.226
1,41,13,2679,293.409
1,41,14,2927,293.65700000000004
1,41,15,3152,293.882
1,41,16,3376,294.106
1,41,17,3599,294.329
1,41,18,3847,294.577
1,41,19,4071,294.80100000000004
1,41,20,4296,295.026
1,41,21,4520,295.25
1,41,22,4768,295.498
1,41,23,4991,295.721
1,41,24,5215,295.945
1,41,25,5399,296.129
1,41,26,5623,296.353
1,41,27,5823,296.553
1,41,28,6072,296.802
1,41,29,6280,297.01
1,41,30,6528,297.25800000000004
1,41,31,6751,297.481
1,41,32,6999,297.72900000000004
1,41,33,7200,297.93
1,41,34,7447,298.177
1,41,35,7672,298.40200000000004
1,42,1,209,301.082
