bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,232,1.036
1,1,2,432,1.236
1,1,3,616,1.42
1,1,4,808,1.612
1,1,5,992,1.796
1,1,6,1175,1.979
1,1,7,1352,2.156
1,1,8,1527,2.331
1,1,9,1720,2.524
1,1,10,1912,2.716
1,1,11,2079,2.883
1,1,12,2232,3.0360000000000005
1,1,13,2399,3.2030000000000003
1,1,14,2584,3.388
1,1,15,2768,3.572
1,1,16,2944,3.748
1,1,17,3111,3.915
1,1,18,3272,4.076
1,1,19,3464,4.268
1,1,20,3631,4.435
1,1,21,3807,4.611
1,1,22,3992,4.796
1,1,23,4183,4.987
1,1,24,4367,5.171
1,1,25,4520,5.324
1,1,26,4704,5.508
1,1,27,4872,5.676
1,1,28,5104,5.908
1,1,29,5304,6.1080000000000005
1,1,30,5496,6.300000000000001
1,1,31,5672,6.476
1,1,32,5855,6.659000000000001
1,1,33,6031,6.835
1,1,34,6208,7.0120000000000005
1,2,1,192,9.276
1,2,2,384,9.468
1,2,3,560,9.644
1,2,4,736,9.82
1,2,5,911,9.995
1,2,6,1096,10.18
1,2,7,1272,10.356
1,2,8,1448,10.532
1,2,9,1615,10.699
1,3,1,192,12.948
1,3,2,376,13.132
1,3,3,560,13.316
1,3,4,736,13.492
1,3,5,912,13.668000000000001
1,3,6,1088,13.844000000000001
1,3,7,1288,14.044
1,4,1,200,16.772
1,4,2,368,16.939999999999998
1,4,3,536,17.108
1,4,4,704,17.276
1,4,5,896,17.468
1,4,6,1064,17.636
1,4,7,1240,17.811999999999998
1,4,8,1408,17.98
1,4,9,1568,18.14
1,4,10,1728,18.3
1,4,11,1912,18.483999999999998
1,4,12,2088,18.66
1,5,1,192,21.036
1,5,2,368,21.212
1,5,3,536,21.380000000000003
1,5,4,720,21.564
1,5,5,904,21.748
1,5,6,1096,21.94
1,5,7,1280,22.124000000000002
1,5,8,1456,22.3
1,5,9,1632,22.476000000000003
1,5,10,1800,22.644000000000002
1,6,1,184,24.900000000000002
1,6,2,368,25.084
1,7,1,192,27.828
1,7,2,384,28.02
1,7,3,552,28.188
1,7,4,728,28.364
1,7,5,904,28.54
1,7,6,1088,28.724
1,7,7,1272,28.907999999999998
1,7,8,1440,29.076
1,7,9,1624,29.259999999999998
1,7,10,1808,29.444
1,7,11,1952,29.588
1,8,1,176,31.907999999999998
1,8,2,352,32.083999999999996
1,8,3,528,32.26
1,8,4,696,32.428
1,8,5,904,32.636
1,8,6,1080,32.812
1,8,7,1264,32.996
1,8,8,1456,33.188
1,8,9,1648,33.38
1,8,10,1824,33.556
1,8,11,2008,33.74
1,8,12,2192,33.924
1,8,13,2376,34.108
1,8,14,2560,34.292
1,8,15,2744,34.476
1,8,16,2928,34.66
1,8,17,3120,34.852
1,8,18,3312,35.044
1,8,19,3504,35.236
1,8,20,3672,35.403999999999996
1,9,1,176,37.756
1,9,2,360,37.94
1,10,1,184,40.507999999999996
1,10,2,368,40.692
1,10,3,552,40.876
1,10,4,712,41.036
1,10,5,912,41.236
1,10,6,1096,41.42
1,10,7,1280,41.604
1,10,8,1472,41.796
1,10,9,1657,41.980999999999995
1,10,10,1832,42.156
1,10,11,2024,42.348
1,10,12,2200,42.524
1,10,13,2392,42.716
1,10,14,2560,42.884
1,10,15,2760,43.083999999999996
1,10,16,2928,43.251999999999995
1,10,17,3104,43.428
1,10,18,3288,43.611999999999995
1,11,1,176,45.828
1,11,2,368,46.02
1,11,3,552,46.204
1,11,4,736,46.388
1,11,5,912,46.564
1,11,6,1104,46.756
1,11,7,1296,46.948
1,12,1,192,49.396
1,12,2,376,49.58
1,13,1,184,52.46
1,13,2,352,52.628
1,13,3,528,52.804
1,13,4,704,52.980000000000004
1,13,5,872,53.148
1,13,6,1056,53.332
1,13,7,1200,53.476000000000006
1,13,8,1536,53.812000000000005
1,14,1,176,55.996
1,14,2,344,56.164
1,14,3,504,56.324
1,14,4,688,56.508
1,14,5,848,56.668
1,14,6,1008,56.828
1,14,7,1168,56.988
1,14,8,1336,57.156
1,14,9,1504,57.324
1,15,1,184,59.547999999999995
1,15,2,360,59.724
1,15,3,528,59.891999999999996
1,15,4,712,60.076
1,16,1,168,62.772
1,16,2,344,62.948
1,16,3,512,63.116
1,16,4,680,63.284
1,16,5,856,63.46
1,16,6,1016,63.62
1,16,7,1168,63.772
1,17,1,160,66.23599999999999
1,17,2,328,66.404
1,17,3,496,66.57199999999999
1,17,4,664,66.74
1,17,5,824,66.89999999999999
1,17,6,992,67.068
1,17,7,1160,67.23599999999999
1,18,1,176,69.468
1,18,2,360,69.652
1,18,3,512,69.804
1,18,4,696,69.988
1,18,5,880,70.172
1,18,6,1040,70.33200000000001
1,18,7,1224,70.516
1,18,8,1384,70.676
1,18,9,1560,70.852
1,18,10,1736,71.028
1,19,1,168,73.22800000000001
1,19,2,344,73.404
1,19,3,520,73.58
1,19,4,704,73.764
1,19,5,872,73.932
1,19,6,1056,74.116
1,19,7,1248,74.308
1,19,8,1424,74.48400000000001
1,19,9,1592,74.652
1,19,10,1768,74.828
1,19,11,1928,74.988
1,20,1,176,77.308
1,20,2,352,77.48400000000001
1,20,3,536,77.668
1,20,4,720,77.852
1,20,5,888,78.02000000000001
1,20,6,1080,78.212
1,20,7,1264,78.396
1,20,8,1448,78.58
1,20,9,1624,78.756
1,20,10,1808,78.94000000000001
1,20,11,1984,79.116
1,20,12,2104,79.236
1,21,1,176,81.69200000000001
1,21,2,336,81.852
