bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,7,25,4377,37.687000000000005
1,7,26,4553,37.863
1,7,27,4727,38.037000000000006
1,7,28,4898,38.208
1,7,29,5075,38.385000000000005
1,7,30,5251,38.561
1,8,1,172,40.785
1,8,2,347,40.96
1,8,3,519,41.132
1,8,4,696,41.309
1,8,5,865,41.478
1,8,6,1023,41.636
1,8,7,1200,41.813
1,8,8,1374,41.987
1,8,9,1543,42.156
1,8,10,1718,42.331
1,8,11,1890,42.503
1,8,12,2062,42.675
1,8,13,2241,42.854
1,8,14,2422,43.035
1,8,15,2595,43.208
1,8,16,2765,43.378
1,8,17,2934,43.547
1,8,18,3097,43.71
1,8,19,3273,43.886
1,8,20,3444,44.057
1,8,21,3610,44.223
1,8,22,3792,44.405
1,8,23,3976,44.589
1,8,24,4154,44.766999999999996
1,8,25,4341,44.954
1,8,26,4514,45.127
1,8,27,4699,45.312
1,8,28,4893,45.506
1,8,29,5065,45.678
1,8,30,5260,45.873
1,8,31,5546,46.159
1,9,1,188,48.624
1,9,2,357,48.793
1,10,1,185,51.550000000000004
1,10,2,357,51.722
1,10,3,528,51.893
1,10,4,696,52.061
1,10,5,870,52.235
1,10,6,1046,52.411
1,10,7,1218,52.583
1,10,8,1389,52.754000000000005
1,10,9,1563,52.928000000000004
1,10,10,1731,53.096000000000004
1,10,11,1901,53.266000000000005
1,10,12,2063,53.428000000000004
1,10,13,2244,53.609
1,10,14,2414,53.779
1,10,15,2580,53.945
1,10,16,2759,54.124
1,10,17,2943,54.308
1,10,18,3120,54.485
1,10,19,3298,54.663000000000004
1,10,20,3485,54.85
1,10,21,3667,55.032000000000004
1,10,22,3853,55.218
1,10,23,4030,55.395
1,10,24,4222,55.587
1,10,25,4413,55.778000000000006
1,10,26,4590,55.955
1,10,27,4755,56.120000000000005
1,10,28,4940,56.305
1,10,29,5116,56.481
1,10,30,5300,56.665
1,10,31,5487,56.852000000000004
1,10,32,5659,57.024
1,10,33,5849,57.214
1,11,1,183,59.633
1,11,2,346,59.796
1,11,3,532,59.982
1,11,4,720,60.17
1,11,5,901,60.351000000000006
1,11,6,1084,60.534000000000006
1,11,7,1268,60.718
1,12,1,170,63.444
1,12,2,352,63.626
1,13,1,180,66.39200000000001
1,13,2,365,66.577
1,13,3,561,66.77300000000001
1,13,4,739,66.95100000000001
1,13,5,924,67.13600000000001
1,13,6,1106,67.318
1,13,7,1289,67.501
1,13,8,1474,67.686
1,13,9,1676,67.888
1,13,10,1842,68.054
1,13,11,2024,68.236
1,13,12,2199,68.411
1,13,13,2373,68.58500000000001
1,13,14,2568,68.78
1,13,15,2745,68.95700000000001
1,13,16,2927,69.13900000000001
1,13,17,3097,69.309
1,13,18,3269,69.48100000000001
1,13,19,3461,69.673
1,13,20,3662,69.87400000000001
1,13,21,3866,70.078
1,13,22,4059,70.271
1,13,23,4239,70.45100000000001
1,13,24,4435,70.647
1,14,1,171,73.29
1,14,2,347,73.466
1,14,3,529,73.648
1,14,4,709,73.828
1,14,5,892,74.011
1,14,6,1070,74.189
1,14,7,1249,74.368
1,14,8,1426,74.545
1,14,9,1611,74.73
1,14,10,1799,74.918
1,14,11,1982,75.101
1,14,12,2149,75.268
1,14,13,2320,75.439
1,14,14,2490,75.609
1,14,15,2669,75.788
1,14,16,2842,75.961
1,14,17,3013,76.132
1,14,18,3209,76.328
1,14,19,3391,76.51
1,14,20,3574,76.693
1,14,21,3747,76.866
1,14,22,3941,77.06
1,14,23,4124,77.243
1,14,24,4333,77.452
1,14,25,4518,77.637
1,14,26,4693,77.812
1,14,27,4879,77.998
1,14,28,5062,78.181
1,14,29,5243,78.362
1,14,30,5422,78.541
1,14,31,5614,78.733
1,14,32,5798,78.917
1,14,33,5987,79.106
1,14,34,6193,79.312
1,15,1,175,81.728
1,15,2,347,81.89999999999999
1,15,3,525,82.078
1,15,4,719,82.27199999999999
1,16,1,191,85.077
1,16,2,369,85.255
1,16,3,547,85.43299999999999
1,16,4,724,85.61
1,16,5,907,85.79299999999999
1,16,6,1085,85.97099999999999
1,16,7,1268,86.154
1,17,1,180,88.882
1,17,2,357,89.059
1,17,3,542,89.244
1,17,4,721,89.423
1,17,5,899,89.601
1,17,6,1083,89.785
1,17,7,1266,89.968
1,17,8,1443,90.145
1,17,9,1614,90.316
1,17,10,1795,90.497
1,17,11,1973,90.675
1,17,12,2139,90.841
1,17,13,2318,91.02
1,17,14,2487,91.189
1,17,15,2649,91.351
1,17,16,2829,91.53099999999999
1,17,17,2995,91.697
1,17,18,3170,91.872
1,17,19,3353,92.05499999999999
1,17,20,3528,92.23
1,17,21,3720,92.422
1,18,1,172,94.741
1,18,2,356,94.925
1,18,3,542,95.111
1,18,4,720,95.289
1,18,5,909,95.47800000000001
1,18,6,1094,95.663
1,18,7,1273,95.842
1,18,8,1450,96.019
1,18,9,1625,96.194
1,18,10,1811,96.38
1,18,11,1999,96.568
1,18,12,2184,96.753
1,18,13,2370,96.93900000000001
1,18,14,2548,97.117
1,18,15,2738,97.307
1,18,16,2931,97.5
1,18,17,3118,97.687
1,18,18,3288,97.857
1,18,19,3459,98.028
1,18,20,3645,98.214
1,18,21,3835,98.404
1,18,22,4017,98.586
1,18,23,4199,98.768
1,19,1,194,101.159
1,19,2,373,101.33800000000001
1,19,3,571,101.536
1,19,4,769,101.73400000000001
1,19,5,952,101.917
1,19,6,1125,102.09
1,19,7,1314,102.279
1,19,8,1500,102.465
1,19,9,1679,102.644
1,19,10,1853,102.818
1,19,11,2046,103.01100000000001
1,19,12,2237,103.202
1,19,13,2417,103.382
1,20,1,185,105.964
1,20,2,358,106.137
1,20,3,538,106.317
1,20,4,724,106.503
1,20,5,910,106.689
1,20,6,1093,106.872
1,20,7,1270,107.04899999999999
1,20,8,1458,107.237
1,20,9,1640,107.419
1,20,10,1824,107.603
1,20,11,1998,107.777
1,20,12,2176,107.955
1,20,13,2376,108.155
1,21,1,191,110.827
1,21,2,373,111.009
1,22,1,191,113.778
1,22,2,373,113.96000000000001
1,23,1,219,116.49799999999999
1,23,2,404,116.68299999999999
1,23,3,589,116.868
1,23,4,756,117.035
1,23,5,939,117.21799999999999
1,23,6,1111,117.39
1,23,7,1274,117.553
1,23,8,1453,117.732
1,23,9,1641,117.92
1,23,10,1819,118.098
1,23,11,2004,118.283
1,23,12,2170,118.449
1,23,13,2351,118.63
1,23,14,2527,118.806
1,23,15,2717,118.996
1,23,16,2900,119.179
1,23,17,3085,119.36399999999999
1,23,18,3260,119.539
1,23,19,3438,119.717
1,23,20,3618,119.89699999999999
1,23,21,3795,120.074
1,23,22,3973,120.252
1,23,23,4155,120.434
1,23,24,4324,120.603
1,23,25,4503,120.782
1,23,26,4684,120.963
1,23,27,4865,121.14399999999999
1,23,28,5062,121.341
1,23,29,5233,121.512
1,23,30,5424,121.703
1,23,31,5616,121.895
1,23,32,5786,122.065
1,24,1,200,124.491
1,24,2,391,124.682
1,24,3,571,124.862
1,24,4,761,125.05199999999999
1,24,5,952,125.243
1,24,6,1137,125.428
1,24,7,1311,125.602
1,24,8,1497,125.788
1,24,9,1678,125.969
1,24,10,1860,126.151
1,24,11,2051,126.342
1,24,12,2239,126.53
1,24,13,2430,126.721
1,24,14,2616,126.907
1,24,15,2797,127.088
1,24,16,2984,127.27499999999999
1,24,17,3181,127.472
1,24,18,3377,127.66799999999999
1,24,19,3569,127.86
1,24,20,3760,128.051
1,24,21,3944,128.23499999999999
1,24,22,4133,128.424
1,24,23,4316,128.607
1,24,24,4497,128.788
1,24,25,4670,128.96099999999998
1,24,26,4883,129.174
1,25,1,263,131.56
1,25,2,448,131.745
1,25,3,629,131.926
1,25,4,792,132.089
1,25,5,960,132.257
1,25,6,1137,132.434
1,25,7,1298,132.595
1,25,8,1469,132.766
1,25,9,1632,132.929
1,25,10,1788,133.085
1,25,11,1952,133.249
1,25,12,2126,133.423
1,25,13,2284,133.581
1,25,14,2467,133.764
1,25,15,2674,133.971
1,25,16,2880,134.177
1,25,17,3082,134.379
1,25,18,3261,134.558
1,25,19,3430,134.727
1,25,20,3598,134.895
1,25,21,3788,135.085
1,25,22,3954,135.251
1,25,23,4154,135.451
1,25,24,4333,135.63
1,25,25,4512,135.809
1,25,26,4736,136.033
1,26,1,169,138.383
1,26,2,338,138.552
1,26,3,508,138.722
1,26,4,675,138.889
1,26,5,847,139.061
1,26,6,1017,139.231
1,26,7,1173,139.387
1,26,8,1336,139.55
1,27,1,152,142.112
1,27,2,319,142.279
1,27,3,496,142.45600000000002
1,27,4,663,142.62300000000002
1,27,5,820,142.78
1,27,6,985,142.94500000000002
1,27,7,1143,143.103
1,27,8,1308,143.268
1,28,1,189,146.011
1,28,2,384,146.206
1,28,3,571,146.393
1,28,4,770,146.592
1,28,5,963,146.785
1,28,6,1161,146.983
1,28,7,1341,147.163
1,28,8,1510,147.332
1,28,9,1676,147.498
1,28,10,1853,147.675
1,28,11,2025,147.847
1,28,12,2184,148.006
1,28,13,2355,148.177
1,29,1,182,150.93699999999998
1,29,2,349,151.10399999999998
1,29,3,515,151.26999999999998
1,29,4,680,151.435
1,29,5,838,151.593
1,29,6,1003,151.75799999999998
1,29,7,1164,151.91899999999998
1,29,8,1325,152.07999999999998
1,29,9,1485,152.24
1,29,10,1653,152.408
1,29,11,1810,152.565
1,29,12,1983,152.738
1,29,13,2139,152.894
1,29,14,2301,153.05599999999998
1,29,15,2463,153.218
1,29,16,2631,153.386
1,29,17,2793,153.548
1,29,18,2962,153.71699999999998
1,29,19,3120,153.875
1,29,20,3278,154.033
1,29,21,3504,154.259
1,29,22,3671,154.426
1,30,1,162,156.71800000000002
1,30,2,338,156.894
1,30,3,517,157.073
1,30,4,691,157.247
1,30,5,881,157.437
1,30,6,1066,157.622
1,30,7,1266,157.822
1,30,8,1466,158.02200000000002
1,30,9,1671,158.227
1,30,10,1871,158.42700000000002
1,30,11,2061,158.61700000000002
1,30,12,2259,158.815
1,30,13,2407,158.96300000000002
1,31,1,177,161.73
1,31,2,344,161.897
1,31,3,516,162.069
1,31,4,712,162.265
1,31,5,885,162.438
1,31,6,1054,162.607
1,31,7,1235,162.788
1,31,8,1402,162.95499999999998
1,31,9,1576,163.129
1,31,10,1739,163.292
1,31,11,1904,163.457
1,31,12,2074,163.627
1,31,13,2253,163.80599999999998
1,31,14,2423,163.976
1,31,15,2594,164.147
1,31,16,2751,164.304
1,31,17,2932,164.48499999999999
1,31,18,3095,164.648
1,31,19,3264,164.817
1,31,20,3432,164.98499999999999
1,31,21,3600,165.153
1,31,22,3777,165.32999999999998
1,31,23,3952,165.505
1,32,1,181,167.74800000000002
1,32,2,365,167.93200000000002
1,32,3,526,168.09300000000002
1,32,4,695,168.262
1,32,5,873,168.44
1,32,6,1048,168.615
1,32,7,1206,168.773
1,32,8,1389,168.95600000000002
1,32,9,1545,169.112
1,32,10,1720,169.287
1,32,11,1908,169.475
1,32,12,2088,169.655
1,32,13,2266,169.833
1,32,14,2443,170.01000000000002
1,32,15,2632,170.199
1,32,16,2811,170.37800000000001
1,32,17,2995,170.562
1,32,18,3169,170.73600000000002
1,32,19,3331,170.898
1,32,20,3507,171.074
1,32,21,3694,171.261
1,33,1,170,173.493
1,33,2,336,173.65900000000002
1,33,3,512,173.835
1,33,4,691,174.014
1,33,5,860,174.18300000000002
1,33,6,1040,174.363
1,33,7,1215,174.538
1,34,1,173,177.522
1,34,2,342,177.691
1,34,3,509,177.85799999999998
1,34,4,682,178.03099999999998
1,34,5,855,178.20399999999998
1,34,6,1030,178.379
1,34,7,1192,178.541
1,34,8,1362,178.71099999999998
1,34,9,1542,178.891
1,34,10,1721,179.07
1,34,11,1887,179.236
1,34,12,2053,179.402
1,34,13,2229,179.578
1,34,14,2394,179.743
1,34,15,2574,179.923
1,34,16,2729,180.078
1,34,17,2900,180.249
1,34,18,3071,180.42
1,34,19,3230,180.57899999999998
1,34,20,3398,180.74699999999999
1,34,21,3571,180.92
1,34,22,3751,181.1
1,35,1,178,183.508
1,35,2,347,183.67700000000002
1,35,3,513,183.84300000000002
1,35,4,684,184.014
1,35,5,854,184.18400000000003
1,35,6,1028,184.358
1,35,7,1189,184.519
1,35,8,1352,184.68200000000002
1,36,1,156,187.316
1,36,2,319,187.47899999999998
1,36,3,481,187.641
1,36,4,649,187.809
1,36,5,819,187.97899999999998
1,36,6,990,188.15
1,36,7,1155,188.315
1,36,8,1323,188.483
1,36,9,1490,188.65
1,36,10,1654,188.814
1,36,11,1823,188.983
1,36,12,1978,189.138
1,36,13,2142,189.302
1,36,14,2304,189.464
1,36,15,2468,189.628
1,36,16,2635,189.795
1,36,17,2797,189.957
1,37,1,167,192.388
1,37,2,345,192.566
1,37,3,506,192.727
1,37,4,674,192.895
1,38,1,169,197.721
1,38,2,335,197.887
1,38,3,499,198.051
1,38,4,664,198.21599999999998
1,38,5,835,198.387
1,38,6,1007,198.559
1,38,7,1170,198.72199999999998
1,38,8,1341,198.893
1,38,9,1499,199.051
1,38,10,1666,199.218
1,38,11,1840,199.392
1,38,12,2012,199.564
1,38,13,2177,199.72899999999998
1,38,14,2340,199.892
1,38,15,2519,200.071
1,38,16,2695,200.24699999999999
1,38,17,2874,200.426
1,38,18,3053,200.605
1,38,19,3233,200.785
1,38,20,3412,200.964
1,38,21,3708,201.26
1,38,22,3894,201.446
1,39,1,199,203.79500000000002
1,39,2,380,203.976
1,39,3,543,204.139
1,39,4,724,204.32
1,39,5,897,204.493
1,39,6,1067,204.663
1,39,7,1235,204.83100000000002
1,39,8,1405,205.001
1,39,9,1575,205.171
1,39,10,1800,205.39600000000002
1,39,11,1989,205.585
1,39,12,2233,205.829
1,39,13,2381,205.977
1,39,14,2553,206.149
1,39,15,2733,206.329
1,39,16,2910,206.506
1,39,17,3093,206.689
1,39,18,3276,206.872
1,39,19,3463,207.059
1,39,20,3650,207.246
1,39,21,3828,207.424
1,39,22,3993,207.589
1,39,23,4157,207.75300000000001
1,40,1,220,211.051
1,40,2,418,211.249
1,40,3,606,211.43699999999998
1,40,4,765,211.59599999999998
1,40,5,908,211.73899999999998
1,40,6,1107,211.938
1,40,7,1299,212.13
1,40,8,1503,212.33399999999997
1,40,9,1724,212.55499999999998
1,40,10,1907,212.738
1,41,1,205,215.846
1,41,2,389,216.03
1,41,3,571,216.212
1,42,1,179,218.979
1,42,2,349,219.149
1,42,3,548,219.348
1,42,4,704,219.50400000000002
1,42,5,880,219.68
1,42,6,1042,219.842
1,42,7,1209,220.00900000000001
1,42,8,1388,220.18800000000002
1,42,9,1558,220.358
1,42,10,1740,220.54000000000002
1,42,11,1911,220.711
1,42,12,2077,220.877
1,42,13,2261,221.061
1,42,14,2440,221.24
1,42,15,2607,221.407
1,42,16,2777,221.577
1,42,17,2952,221.752
1,42,18,3138,221.93800000000002
1,42,19,3314,222.114
1,42,20,3496,222.29600000000002
1,42,21,3677,222.477
1,42,22,3838,222.638
1,43,1,231,224.88899999999998
1,43,2,403,225.06099999999998
1,43,3,582,225.23999999999998
1,43,4,765,225.42299999999997
1,43,5,949,225.607
1,43,6,1136,225.79399999999998
1,43,7,1338,225.99599999999998
1,43,8,1518,226.176
1,43,9,1694,226.35199999999998
1,43,10,1871,226.529
1,43,11,2060,226.718
1,43,12,2234,226.892
1,43,13,2422,227.07999999999998
1,43,14,2621,227.279
1,43,15,2805,227.463
1,43,16,2994,227.652
1,43,17,3171,227.82899999999998
1,43,18,3354,228.012
1,43,19,3529,228.18699999999998
1,43,20,3709,228.367
1,43,21,3894,228.552
1,43,22,4084,228.742
1,43,23,4278,228.93599999999998
1,44,1,246,231.95000000000002
1,44,2,411,232.115
1,44,3,592,232.29600000000002
1,44,4,765,232.469
1,44,5,948,232.65200000000002
1,44,6,1126,232.83
1,44,7,1305,233.00900000000001
1,44,8,1485,233.18900000000002
1,44,9,1685,233.389
1,44,10,1857,233.561
1,44,11,2041,233.745
1,44,12,2220,233.924
1,44,13,2407,234.11100000000002
1,45,1,192,237.09300000000002
1,45,2,381,237.282
1,45,3,578,237.479
1,46,1,264,240.406
1,47,1,199,243.16600000000003
1,47,2,383,243.35000000000002
1,47,3,562,243.52900000000002
1,47,4,745,243.71200000000002
1,47,5,920,243.887
1,47,6,1097,244.06400000000002
1,47,7,1271,244.238
1,48,1,189,247.15699999999998
1,48,2,355,247.32299999999998
1,48,3,530,247.498
1,48,4,729,247.697
1,49,1,192,250.279
1,49,2,378,250.46499999999997
1,49,3,568,250.655
1,49,4,727,250.814
1,49,5,907,250.994
1,49,6,1087,251.17399999999998
1,49,7,1258,251.345
1,49,8,1432,251.51899999999998
1,49,9,1618,251.70499999999998
1,49,10,1814,251.90099999999998
1,49,11,2008,252.095
1,49,12,2184,252.271
1,49,13,2363,252.45
1,49,14,2542,252.629
1,49,15,2711,252.798
1,49,16,2921,253.00799999999998
1,49,17,3103,253.19
1,49,18,3287,253.374
1,49,19,3465,253.552
1,49,20,3635,253.72199999999998
1,49,21,3821,253.908
1,49,22,3999,254.08599999999998
1,49,23,4185,254.272
1,49,24,4371,254.458
1,50,1,204,256.741
1,50,2,402,256.93899999999996
1,50,3,594,257.131
1,51,1,248,260.04699999999997
1,51,2,432,260.231
1,51,3,612,260.411
1,51,4,796,260.59499999999997
1,51,5,989,260.78799999999995
1,51,6,1197,260.996
1,51,7,1375,261.174
1,51,8,1557,261.356
1,51,9,1738,261.537
1,51,10,1921,261.71999999999997
1,51,11,2113,261.912
1,51,12,2295,262.094
1,51,13,2484,262.28299999999996
1,51,14,2660,262.459
1,51,15,2848,262.647
1,51,16,3025,262.82399999999996
1,51,17,3234,263.03299999999996
1,51,18,3425,263.224
1,51,19,3611,263.40999999999997
1,51,20,3790,263.589
1,51,21,3986,263.78499999999997
1,51,22,4170,263.969
1,51,23,4362,264.161
1,51,24,4575,264.37399999999997
1,51,25,4772,264.57099999999997
1,51,26,4939,264.738
1,51,27,5131,264.92999999999995
1,51,28,5320,265.11899999999997
1,51,29,5577,265.376
1,51,30,5774,265.573
1,51,31,5953,265.75199999999995
1,51,32,6167,265.96599999999995
1,52,1,193,268.68199999999996
1,52,2,385,268.87399999999997
1,52,3,567,269.056
1,52,4,754,269.243
1,52,5,936,269.42499999999995
1,52,6,1111,269.59999999999997
1,52,7,1302,269.791
1,52,8,1494,269.983
1,52,9,1715,270.20399999999995
1,52,10,1919,270.40799999999996
1,52,11,2131,270.61999999999995
1,52,12,2321,270.81
1,52,13,2537,271.02599999999995
1,52,14,2728,271.217
1,52,15,2927,271.416
1,52,16,3116,271.60499999999996
1,52,17,3302,271.791
1,52,18,3496,271.98499999999996
1,52,19,3695,272.18399999999997
1,52,20,3884,272.373
1,52,21,4058,272.54699999999997
1,52,22,4232,272.721
1,52,23,4433,272.92199999999997
1,53,1,206,275.593
1,53,2,389,275.776
1,53,3,571,275.958
1,53,4,749,276.136
1,53,5,923,276.31
1,53,6,1104,276.491
1,53,7,1289,276.676
1,53,8,1486,276.873
1,53,9,1686,277.073
1,53,10,1865,277.252
1,53,11,2045,277.432
1,53,12,2235,277.622
1,53,13,2410,277.797
1,53,14,2586,277.973
1,53,15,2776,278.163
1,53,16,2977,278.364
1,53,17,3155,278.542
1,53,18,3333,278.72
1,53,19,3512,278.899
1,53,20,3684,279.071
1,53,21,3873,279.26
1,53,22,4061,279.448
1,53,23,4250,279.637
1,53,24,4438,279.825
1,54,1,189,282.46000000000004
1,54,2,383,282.654
1,54,3,570,282.841
1,54,4,747,283.01800000000003
1,54,5,945,283.216
1,54,6,1137,283.408
1,54,7,1334,283.605
1,54,8,1515,283.786
1,54,9,1696,283.96700000000004
1,54,10,1880,284.151
1,54,11,2080,284.351
1,54,12,2261,284.53200000000004
1,54,13,2455,284.726
1,54,14,2648,284.91900000000004
1,54,15,2837,285.108
1,54,16,3021,285.29200000000003
1,54,17,3220,285.49100000000004
1,54,18,3415,285.68600000000004
1,54,19,3611,285.882
1,54,20,3792,286.063
1,54,21,3984,286.255
1,54,22,4167,286.438
1,54,23,4351,286.622
1,54,24,4545,286.81600000000003
1,54,25,4738,287.009
1,54,26,4933,287.204
1,54,27,5126,287.397
1,54,28,5316,287.587
1,54,29,5501,287.772
1,54,30,5695,287.966
1,54,31,5885,288.156
1,54,32,6074,288.345
1,54,33,6324,288.595
1,55,1,179,290.95399999999995
1,55,2,377,291.152
1,56,1,177,293.887
1,56,2,366,294.07599999999996
1,56,3,563,294.27299999999997
1,56,4,759,294.469
1,57,1,186,297.05699999999996
1,57,2,385,297.256
1,57,3,560,297.431
1,57,4,741,297.61199999999997
1,58,1,200,300.227
1,58,2,382,300.409
1,58,3,574,300.601
1,58,4,752,300.779
1,58,5,945,300.972
1,58,6,1146,301.173
1,58,7,1319,301.346
1,58,8,1502,301.529
1,58,9,1700,301.727
1,58,10,1891,301.918
1,58,11,2068,302.09499999999997
1,58,12,2255,302.282
1,58,13,2438,302.465
1,59,1,190,305.078
1,59,2,382,305.27
1,59,3,575,305.46299999999997
1,59,4,757,305.645
1,59,5,946,305.834
1,59,6,1142,306.03
1,59,7,1330,306.21799999999996
1,59,8,1506,306.39399999999995
1,59,9,1699,306.587
1,59,10,1890,306.77799999999996
1,59,11,2070,306.95799999999997
1,59,12,2254,307.142
1,59,13,2442,307.33
1,59,14,2624,307.512
1,59,15,2808,307.69599999999997
1,59,16,2998,307.88599999999997
1,59,17,3175,308.063
1,59,18,3359,308.24699999999996
1,59,19,3547,308.435
1,59,20,3728,308.616
1,59,21,3910,308.798
1,59,22,4094,308.98199999999997
1,59,23,4292,309.17999999999995
1,60,1,180,311.709
1,60,2,369,311.898
1,60,3,570,312.099
1,60,4,765,312.294
1,60,5,952,312.481
1,60,6,1130,312.659
1,60,7,1319,312.848
1,60,8,1517,313.046
1,60,9,1707,313.236
1,60,10,1894,313.423
1,60,11,2080,313.609
1,60,12,2278,313.807
1,60,13,2461,313.99
1,60,14,2652,314.181
1,60,15,2856,314.385
1,60,16,3037,314.566
1,60,17,3217,314.746
1,60,18,3412,314.941
1,60,19,3598,315.127
1,60,20,3789,315.318
1,60,21,3973,315.502
1,60,22,4171,315.7
1,60,23,4357,315.886
1,60,24,4532,316.061
1,60,25,4709,316.238
1,60,26,4921,316.45
1,61,1,194,318.855
1,61,2,385,319.046
1,61,3,567,319.228
1,61,4,753,319.414
1,61,5,949,319.61
1,61,6,1155,319.816
1,61,7,1349,320.01
1,61,8,1528,320.189
1,61,9,1714,320.375
1,61,10,1910,320.571
1,61,11,2096,320.757
1,61,12,2294,320.955
1,61,13,2477,321.138
1,61,14,2674,321.335
1,61,15,2855,321.516
1,61,16,3037,321.698
1,61,17,3223,321.884
1,61,18,3405,322.066
1,61,19,3584,322.245
1,61,20,3772,322.433
1,61,21,3961,322.622
1,61,22,4133,322.794
1,61,23,4323,322.984
1,61,24,4498,323.159
1,61,25,4677,323.338
1,61,26,4857,323.51800000000003
1,61,27,5061,323.722
1,62,1,188,326.037
1,62,2,376,326.22499999999997
1,63,1,189,328.959
1,63,2,376,329.14599999999996
1,63,3,570,329.34
1,63,4,750,329.52
1,63,5,936,329.70599999999996
1,63,6,1119,329.889
1,63,7,1302,330.072
1,63,8,1494,330.264
1,63,9,1665,330.435
1,63,10,1842,330.61199999999997
1,63,11,2025,330.79499999999996
1,63,12,2199,330.969
1,63,13,2387,331.157
1,64,1,189,333.617
1,64,2,370,333.798
1,64,3,558,333.986
1,64,4,759,334.187
1,64,5,940,334.368
1,64,6,1130,334.558
1,64,7,1320,334.748
1,64,8,1502,334.93
1,64,9,1696,335.124
1,64,10,1893,335.32099999999997
1,64,11,2079,335.507
1,64,12,2261,335.689
1,64,13,2449,335.877
1,64,14,2639,336.067
1,64,15,2823,336.251
1,64,16,3012,336.44
1,64,17,3209,336.637
1,64,18,3387,336.815
1,64,19,3584,337.012
1,64,20,3772,337.2
1,64,21,3953,337.381
1,64,22,4128,337.556
1,64,23,4312,337.74
1,64,24,4504,337.932
1,64,25,4700,338.128
1,64,26,4881,338.30899999999997
1,64,27,5093,338.521
1,65,1,199,340.764
1,65,2,385,340.95
1,65,3,567,341.132
1,65,4,749,341.314
1,65,5,941,341.506
1,65,6,1125,341.69
