bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,141,0.544
1,1,2,288,0.6910000000000001
1,1,3,445,0.8480000000000001
1,1,4,608,1.0110000000000001
1,1,5,749,1.1520000000000001
1,1,6,906,1.3090000000000002
1,1,7,1045,1.448
1,1,8,1184,1.587
1,1,9,1341,1.744
1,1,10,1496,1.899
1,1,11,1637,2.04
1,1,12,1808,2.2110000000000003
1,1,13,1962,2.365
1,1,14,2104,2.507
1,1,15,2277,2.68
1,1,16,2441,2.844
1,1,17,2597,3.0
1,1,18,2760,3.163
1,1,19,2910,3.313
1,1,20,3072,3.475
1,1,21,3245,3.648
1,1,22,3408,3.811
1,1,23,3581,3.984
1,1,24,3768,4.170999999999999
1,1,25,3933,4.336
1,1,26,4105,4.508000000000001
1,1,27,4290,4.693
1,1,28,4456,4.859
1,1,29,4629,5.032
1,1,30,4800,5.202999999999999
1,1,31,4966,5.369
1,1,32,5136,5.539
1,1,33,5309,5.712
1,1,34,5480,5.883000000000001
1,1,35,5661,6.064
1,1,36,5853,6.256
1,1,37,6037,6.4399999999999995
1,1,38,6225,6.628
1,1,39,6397,6.800000000000001
1,1,40,6576,6.978999999999999
1,1,41,6760,7.163
1,1,42,6928,7.3309999999999995
1,1,43,7101,7.504
1,1,44,7288,7.691000000000001
1,1,45,7462,7.865
1,1,46,7640,8.043
1,1,47,7807,8.21
1,1,48,8004,8.407
1,1,49,8125,8.528
1,1,50,8297,8.700000000000001
1,1,51,8469,8.872
1,1,52,8655,9.058
1,1,53,8853,9.256
1,2,1,148,11.991999999999999
1,2,2,318,12.161999999999999
1,2,3,494,12.338
1,2,4,654,12.498
1,2,5,820,12.664
1,2,6,982,12.825999999999999
1,2,7,1132,12.975999999999999
1,2,8,1302,13.145999999999999
1,2,9,1462,13.306
1,2,10,1639,13.482999999999999
1,2,11,1802,13.645999999999999
1,2,12,1966,13.809999999999999
1,2,13,2131,13.975
1,2,14,2300,14.143999999999998
1,2,15,2437,14.280999999999999
1,2,16,2606,14.45
1,2,17,2748,14.591999999999999
1,2,18,2894,14.738
1,2,19,3068,14.911999999999999
1,2,20,3231,15.075
1,2,21,3372,15.216
1,2,22,3527,15.370999999999999
1,2,23,3675,15.518999999999998
1,2,24,3864,15.707999999999998
1,2,25,4036,15.879999999999999
1,2,26,4207,16.051
1,2,27,4364,16.208
1,3,1,195,18.795
1,3,2,368,18.968
1,3,3,566,19.166
1,3,4,744,19.344
1,3,5,947,19.547
1,3,6,1122,19.722
1,3,7,1291,19.891000000000002
1,4,1,179,22.715
1,4,2,368,22.904
1,4,3,540,23.076
1,4,4,712,23.248
1,4,5,890,23.426000000000002
1,4,6,1056,23.592000000000002
1,4,7,1234,23.770000000000003
1,4,8,1410,23.946
