bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,199,0.708
1,1,2,350,0.859
1,1,3,493,1.002
1,1,4,656,1.165
1,1,5,809,1.318
1,1,6,977,1.486
1,1,7,1139,1.6480000000000001
1,1,8,1296,1.8050000000000002
1,1,9,1433,1.9420000000000002
1,1,10,1657,2.166
1,1,11,1806,2.315
1,1,12,2002,2.5109999999999997
1,1,13,2168,2.677
1,1,14,2326,2.835
1,1,15,2497,3.006
1,1,16,2652,3.161
1,1,17,2807,3.316
1,1,18,2973,3.4819999999999998
1,1,19,3143,3.6519999999999997
1,1,20,3321,3.83
1,1,21,3489,3.9979999999999998
1,1,22,3677,4.186
1,1,23,3840,4.349
1,1,24,4019,4.5280000000000005
1,1,25,4197,4.706
1,1,26,4368,4.877000000000001
1,1,27,4533,5.042000000000001
1,1,28,4709,5.218
1,1,29,4901,5.41
1,1,30,5069,5.578
1,1,31,5268,5.777
1,1,32,5439,5.948
1,1,33,5598,6.107
1,1,34,5775,6.284000000000001
1,2,1,171,8.562999999999999
1,2,2,351,8.742999999999999
1,2,3,529,8.921
1,2,4,707,9.099
1,2,5,898,9.29
1,2,6,1070,9.462
1,2,7,1257,9.649
1,2,8,1436,9.828
1,2,9,1612,10.004
1,2,10,1785,10.177
1,2,11,1988,10.379999999999999
1,2,12,2160,10.552
1,2,13,2345,10.737
1,2,14,2525,10.917
1,2,15,2715,11.107
1,2,16,2913,11.305
1,2,17,3106,11.498
1,2,18,3305,11.697
1,2,19,3503,11.895
1,2,20,3695,12.087
1,2,21,3888,12.28
1,2,22,4082,12.474
1,2,23,4273,12.665
1,3,1,193,15.206999999999999
1,3,2,388,15.402
1,3,3,572,15.585999999999999
1,3,4,750,15.764
1,3,5,948,15.962
1,3,6,1133,16.147
1,3,7,1309,16.323
1,4,1,243,19.628
1,4,2,436,19.821
1,4,3,632,20.017000000000003
1,4,4,797,20.182000000000002
1,4,5,975,20.360000000000003
1,4,6,1180,20.565
1,4,7,1353,20.738000000000003
1,4,8,1523,20.908
1,4,9,1692,21.077
1,4,10,1892,21.277
