bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,3,3,540,25.544
1,3,4,697,25.701
1,3,5,855,25.859
1,3,6,1080,26.084000000000003
1,3,7,1238,26.242
1,4,1,158,29.954
1,4,2,341,30.137
1,4,3,518,30.314
1,4,4,675,30.471
1,4,5,878,30.674
1,4,6,1058,30.854
1,4,7,1193,30.989
1,4,8,1350,31.146
1,4,9,1463,31.259
1,4,10,1598,31.394
1,4,11,1778,31.573999999999998
1,4,12,1958,31.753999999999998
1,4,13,2116,31.912
1,4,14,2295,32.091
1,4,15,2633,32.429
1,4,16,2791,32.586999999999996
1,4,17,2971,32.766999999999996
1,4,18,3038,32.833999999999996
1,4,19,3218,33.013999999999996
1,4,20,3376,33.172
1,4,21,3601,33.397
1,4,22,3802,33.598
1,4,23,4230,34.025999999999996
1,4,24,4410,34.206
1,4,25,4591,34.387
1,4,26,4770,34.566
1,4,27,4928,34.724
1,4,28,5131,34.927
1,4,29,5288,35.084
1,4,30,5468,35.263999999999996
1,4,31,5625,35.421
1,4,32,5805,35.601
1,4,33,6008,35.804
1,4,34,6165,35.961
1,4,35,6346,36.141999999999996
1,4,36,6503,36.299
1,4,37,6684,36.48
1,4,38,6841,36.637
1,4,39,6998,36.794
1,4,40,7178,36.974
1,4,41,7358,37.153999999999996
1,4,42,7538,37.334
1,4,43,7718,37.513999999999996
1,4,44,7898,37.694
1,4,45,8078,37.873999999999995
1,4,46,8258,38.054
1,4,47,8460,38.256
1,4,48,8618,38.414
1,4,49,8798,38.594
1,4,50,8978,38.774
1,4,51,9158,38.954
1,4,52,9316,39.112
1,4,53,9473,39.269
1,4,54,9698,39.494
1,4,55,9878,39.674
1,4,56,10036,39.832
1,4,57,10216,40.012
1,4,58,10396,40.192
1,4,59,10598,40.394
1,4,60,10778,40.574
1,5,1,203,43.297000000000004
1,5,2,360,43.454
1,5,3,585,43.679
1,5,4,743,43.837
1,5,5,923,44.017
1,5,6,1103,44.197
1,5,7,1283,44.377
1,5,8,1440,44.534
1,5,9,1620,44.714
1,5,10,1800,44.894
1,5,11,1980,45.074
1,5,12,2160,45.254000000000005
1,5,13,2340,45.434
1,5,14,2543,45.637
1,5,15,2700,45.794000000000004
1,5,16,2880,45.974000000000004
1,5,17,3082,46.176
1,5,18,3263,46.357
1,5,19,3443,46.537
1,5,20,3623,46.717
1,5,21,3780,46.874
1,5,22,3983,47.077
1,5,23,4140,47.234
1,5,24,4343,47.437
1,5,25,4500,47.594
1,5,26,4702,47.796
1,5,27,4883,47.977000000000004
1,5,28,5040,48.134
1,6,1,157,50.519
1,6,2,337,50.699000000000005
1,6,3,540,50.902
1,6,4,719,51.081
1,6,5,900,51.262
1,6,6,1102,51.464
1,6,7,1327,51.689
1,6,8,1484,51.846000000000004
1,6,9,1665,52.027
1,6,10,1799,52.161
1,6,11,1980,52.342
1,6,12,2160,52.522000000000006
1,6,13,2340,52.702
1,6,14,2520,52.882000000000005
1,6,15,2655,53.017
1,6,16,2835,53.197
1,6,17,2993,53.355000000000004
1,6,18,3172,53.534
1,6,19,3375,53.737
1,6,20,3577,53.939
1,6,21,3758,54.120000000000005
1,6,22,3960,54.322
1,6,23,4117,54.479
1,6,24,4342,54.704
1,7,1,157,59.046
1,7,2,337,59.226000000000006
1,7,3,518,59.407000000000004
1,7,4,698,59.587
1,8,1,203,65.032
1,8,2,337,65.166
1,8,3,518,65.347
1,8,4,698,65.52699999999999
1,9,1,202,69.779
1,9,2,383,69.96
1,9,3,540,70.117
1,9,4,720,70.297
1,9,5,900,70.477
1,9,6,1102,70.679
1,9,7,1238,70.815
1,9,8,1395,70.972
1,9,9,1598,71.175
1,9,10,1778,71.355
1,9,11,1980,71.557
1,9,12,2092,71.669
1,9,13,2250,71.827
1,9,14,2363,71.94
1,9,15,2543,72.12
1,9,16,2767,72.344
1,9,17,2925,72.502
1,9,18,3082,72.65899999999999
1,9,19,3262,72.839
1,9,20,3443,73.02
1,9,21,3622,73.199
1,9,22,3780,73.357
1,9,23,3892,73.469
1,9,24,4095,73.672
1,9,25,4253,73.83
1,9,26,4433,74.00999999999999
1,9,27,4612,74.189
1,9,28,4770,74.347
1,9,29,4928,74.505
1,9,30,5063,74.64
1,9,31,5220,74.797
1,9,32,5490,75.067
1,9,33,5692,75.269
1,9,34,5850,75.42699999999999
1,9,35,6030,75.607
1,10,1,156,78.12700000000001
1,10,2,336,78.307
1,10,3,517,78.488
1,10,4,696,78.667
1,10,5,877,78.848
1,10,6,1056,79.027
1,10,7,1259,79.23
1,10,8,1439,79.41
1,10,9,1596,79.56700000000001
1,10,10,1776,79.747
1,10,11,1956,79.927
1,10,12,2159,80.13000000000001
1,10,13,2339,80.31
1,10,14,2496,80.467
1,10,15,2676,80.647
1,10,16,2856,80.827
1,10,17,3013,80.98400000000001
1,10,18,3216,81.187
1,10,19,3396,81.367
1,10,20,3576,81.547
1,10,21,3756,81.727
1,10,22,3936,81.90700000000001
1,10,23,4094,82.065
1,10,24,4251,82.22200000000001
1,10,25,4386,82.357
1,11,1,181,84.765
1,11,2,360,84.944
1,11,3,541,85.125
1,11,4,743,85.327
1,11,5,923,85.507
1,11,6,1103,85.687
1,11,7,1261,85.845
1,11,8,1463,86.047
1,11,9,1643,86.227
1,11,10,1823,86.407
1,11,11,2049,86.63300000000001
1,11,12,2206,86.79
1,11,13,2385,86.96900000000001
1,11,14,2588,87.172
1,11,15,2745,87.32900000000001
1,11,16,2903,87.48700000000001
1,11,17,3106,87.69
1,11,18,3286,87.87
1,11,19,3443,88.027
1,11,20,3668,88.25200000000001
1,11,21,3848,88.432
1,11,22,4051,88.635
1,11,23,4231,88.815
1,11,24,4410,88.994
1,11,25,4613,89.197
1,11,26,4793,89.37700000000001
1,11,27,4973,89.557
1,11,28,5131,89.715
1,11,29,5333,89.917
1,11,30,5536,90.12
1,11,31,5716,90.3
1,11,32,5896,90.48
1,11,33,6054,90.638
1,12,1,158,92.955
1,12,2,337,93.134
1,12,3,563,93.36
1,12,4,720,93.517
1,12,5,923,93.72
1,12,6,1081,93.878
1,12,7,1283,94.08
1,12,8,1485,94.282
1,12,9,1687,94.484
1,12,10,1845,94.642
1,12,11,2025,94.822
1,12,12,2227,95.024
1,12,13,2430,95.227
1,13,1,202,97.86
1,13,2,382,98.04
1,13,3,562,98.22
1,13,4,764,98.422
1,13,5,945,98.603
1,13,6,1102,98.76
1,13,7,1304,98.962
1,13,8,1507,99.165
1,13,9,1709,99.367
1,13,10,1912,99.57000000000001
1,13,11,2092,99.75
1,13,12,2272,99.93
1,13,13,2475,100.133
1,13,14,2677,100.33500000000001
1,13,15,2879,100.537
1,13,16,3059,100.717
1,13,17,3239,100.897
1,13,18,3420,101.078
1,13,19,3645,101.303
1,13,20,3825,101.483
1,13,21,4004,101.662
1,13,22,4185,101.843
1,13,23,4387,102.045
1,13,24,4567,102.225
1,13,25,4746,102.404
1,13,26,4950,102.608
1,13,27,5129,102.787
1,13,28,5287,102.94500000000001
1,13,29,5467,103.125
1,13,30,5647,103.305
1,13,31,5827,103.485
1,13,32,6030,103.688
1,13,33,6187,103.845
1,13,34,6366,104.024
1,13,35,6569,104.227
1,13,36,6772,104.43
1,13,37,6952,104.61
1,13,38,7110,104.768
1,13,39,7289,104.947
1,13,40,7447,105.105
1,13,41,7627,105.285
1,13,42,7785,105.443
1,14,1,156,107.73700000000001
1,14,2,358,107.93900000000001
1,14,3,561,108.14200000000001
1,14,4,764,108.345
1,14,5,967,108.548
1,14,6,1147,108.72800000000001
1,14,7,1326,108.907
1,15,1,180,112.44000000000001
1,15,2,315,112.575
1,15,3,495,112.75500000000001
1,15,4,652,112.912
1,15,5,833,113.093
1,15,6,1035,113.295
1,15,7,1237,113.497
1,15,8,1417,113.677
1,15,9,1598,113.858
1,15,10,1822,114.08200000000001
1,15,11,2003,114.263
1,15,12,2183,114.44300000000001
1,15,13,2385,114.64500000000001
1,15,14,2588,114.848
1,15,15,2790,115.05000000000001
1,15,16,2970,115.23
1,15,17,3195,115.455
1,15,18,3375,115.635
1,15,19,3577,115.837
1,15,20,3758,116.018
1,15,21,3960,116.22
1,15,22,4185,116.44500000000001
1,15,23,4365,116.625
1,16,1,135,119.212
1,16,2,315,119.392
1,16,3,450,119.527
1,16,4,608,119.685
1,16,5,743,119.82
1,16,6,946,120.023
1,16,7,1170,120.247
1,16,8,1395,120.472
1,16,9,1553,120.63
1,16,10,1755,120.832
1,16,11,1936,121.013
1,16,12,2138,121.215
1,16,13,2295,121.372
1,16,14,2498,121.575
1,16,15,2701,121.77799999999999
1,16,16,2858,121.935
1,16,17,3061,122.138
1,16,18,3263,122.34
1,16,19,3444,122.521
1,16,20,3646,122.723
1,16,21,3826,122.90299999999999
1,16,22,4005,123.082
1,16,23,4185,123.262
1,16,24,4366,123.443
1,16,25,4546,123.623
1,16,26,4748,123.825
1,16,27,4928,124.005
1,16,28,5085,124.16199999999999
1,16,29,5243,124.32
1,16,30,5401,124.478
1,16,31,5558,124.63499999999999
1,16,32,5738,124.815
1,16,33,5918,124.995
1,16,34,6121,125.198
1,16,35,6301,125.378
1,16,36,6481,125.55799999999999
1,16,37,6683,125.75999999999999
1,17,1,179,127.943
1,17,2,358,128.12199999999999
1,17,3,561,128.325
1,17,4,741,128.505
1,17,5,967,128.731
1,17,6,1124,128.888
1,17,7,1304,129.06799999999998
1,18,1,180,132.195
1,18,2,382,132.397
1,18,3,585,132.6
1,18,4,743,132.75799999999998
1,18,5,945,132.95999999999998
1,18,6,1147,133.16199999999998
1,18,7,1373,133.38799999999998
1,18,8,1531,133.546
1,18,9,1710,133.725
1,18,10,1957,133.97199999999998
1,18,11,2138,134.153
1,18,12,2318,134.333
1,18,13,2497,134.512
1,18,14,2723,134.738
1,18,15,2902,134.91699999999997
1,18,16,3106,135.12099999999998
1,18,17,3308,135.32299999999998
1,18,18,3510,135.52499999999998
1,18,19,3690,135.70499999999998
1,18,20,3892,135.90699999999998
1,18,21,4050,136.065
1,18,22,4252,136.267
1,18,23,4455,136.47
1,18,24,4680,136.695
1,18,25,4883,136.898
1,18,26,5085,137.1
1,18,27,5310,137.325
1,18,28,5490,137.505
1,18,29,5693,137.708
1,18,30,5873,137.88799999999998
1,18,31,6075,138.08999999999997
1,18,32,6255,138.26999999999998
1,19,1,225,140.60999999999999
1,19,2,428,140.813
1,19,3,631,141.016
1,19,4,810,141.195
1,19,5,1013,141.398
1,19,6,1215,141.6
1,19,7,1395,141.78
1,19,8,1597,141.982
1,19,9,1800,142.185
1,19,10,2003,142.38799999999998
1,19,11,2228,142.613
1,19,12,2408,142.79299999999998
1,19,13,2587,142.97199999999998
1,19,14,2791,143.176
1,19,15,3150,143.535
1,19,16,3263,143.648
1,19,17,3443,143.828
1,19,18,3622,144.007
1,19,19,3825,144.20999999999998
1,19,20,3982,144.367
1,19,21,4207,144.59199999999998
1,19,22,4365,144.75
1,19,23,4545,144.92999999999998
1,19,24,4703,145.088
1,19,25,4883,145.268
1,19,26,5062,145.447
1,19,27,5243,145.628
1,19,28,5400,145.785
1,19,29,5558,145.94299999999998
1,19,30,5715,146.1
1,19,31,5918,146.303
1,19,32,6098,146.483
1,19,33,6278,146.66299999999998
1,19,34,6480,146.86499999999998
1,19,35,6661,147.046
1,19,36,6840,147.225
1,20,1,202,149.633
1,20,2,382,149.81300000000002
1,20,3,585,150.01600000000002
1,20,4,787,150.21800000000002
1,20,5,944,150.375
1,20,6,1125,150.556
1,20,7,1304,150.735
1,20,8,1484,150.91500000000002
1,20,9,1686,151.11700000000002
1,20,10,1957,151.388
1,20,11,2114,151.54500000000002
1,20,12,2317,151.74800000000002
1,20,13,2542,151.973
1,20,14,2722,152.15300000000002
1,20,15,2947,152.37800000000001
1,20,16,3172,152.603
1,20,17,3374,152.805
1,20,18,3555,152.98600000000002
1,20,19,3757,153.18800000000002
1,20,20,3959,153.39000000000001
1,20,21,4140,153.571
1,20,22,4342,153.77300000000002
1,20,23,4545,153.976
1,20,24,4747,154.178
1,20,25,4928,154.359
1,20,26,5129,154.56
1,20,27,5354,154.78500000000003
1,20,28,5534,154.965
1,20,29,5714,155.145
1,20,30,5939,155.37
1,20,31,6119,155.55
1,20,32,6299,155.73000000000002
1,20,33,6502,155.93300000000002
1,20,34,6705,156.13600000000002
1,20,35,6884,156.315
1,20,36,7087,156.518
1,20,37,7267,156.698
1,20,38,7447,156.87800000000001
1,20,39,7649,157.08
1,20,40,7829,157.26000000000002
1,21,1,202,159.51
1,21,2,405,159.713
1,21,3,607,159.915
1,21,4,810,160.118
1,21,5,990,160.298
1,21,6,1192,160.5
1,21,7,1395,160.703
1,21,8,1597,160.905
1,21,9,1755,161.063
1,21,10,1958,161.266
1,21,11,2137,161.445
1,21,12,2362,161.67
1,21,13,2565,161.873
1,21,14,2745,162.053
1,21,15,2925,162.233
1,21,16,3127,162.435
1,21,17,3308,162.61599999999999
1,21,18,3510,162.81799999999998
1,21,19,3712,163.01999999999998
1,21,20,3870,163.178
1,21,21,4051,163.35899999999998
1,21,22,4252,163.56
1,21,23,4455,163.763
1,22,1,202,166.71
1,22,2,405,166.913
1,22,3,608,167.116
1,22,4,810,167.318
1,22,5,1013,167.52100000000002
1,22,6,1215,167.723
1,22,7,1418,167.92600000000002
1,22,8,1598,168.10600000000002
1,22,9,1822,168.33
1,22,10,2003,168.51100000000002
1,22,11,2228,168.73600000000002
1,22,12,2431,168.93900000000002
1,22,13,2633,169.14100000000002
1,22,14,2835,169.34300000000002
1,22,15,3015,169.523
1,22,16,3195,169.703
1,22,17,3421,169.929
1,22,18,3623,170.131
1,22,19,3825,170.333
1,22,20,4050,170.55800000000002
1,22,21,4230,170.738
1,22,22,4433,170.941
1,22,23,4635,171.143
1,22,24,4837,171.345
1,22,25,5040,171.548
1,22,26,5220,171.728
1,22,27,5423,171.931
1,22,28,5603,172.11100000000002
1,22,29,5805,172.31300000000002
1,22,30,6007,172.51500000000001
1,22,31,6210,172.71800000000002
1,22,32,6367,172.875
1,22,33,6570,173.078
1,22,34,6773,173.281
1,22,35,6976,173.484
1,22,36,7155,173.663
1,22,37,7358,173.866
1,22,38,7537,174.04500000000002
1,22,39,7740,174.24800000000002
1,22,40,7921,174.429
1,22,41,8101,174.609
1,22,42,8325,174.833
1,22,43,8460,174.96800000000002
1,22,44,8662,175.17000000000002
1,22,45,8865,175.37300000000002
1,22,46,9067,175.57500000000002
1,22,47,9248,175.756
1,22,48,9450,175.958
1,22,49,9653,176.161
1,22,50,9832,176.34
1,22,51,10035,176.543
1,22,52,10237,176.745
1,22,53,10441,176.949
1,22,54,10642,177.15
1,22,55,10867,177.375
1,22,56,11070,177.578
1,22,57,11272,177.78
1,22,58,11475,177.983
1,22,59,11677,178.185
1,22,60,11880,178.388
1,22,61,12082,178.59
1,22,62,12262,178.77
1,22,63,12465,178.973
1,22,64,12668,179.17600000000002
1,22,65,12870,179.37800000000001
1,22,66,13072,179.58
1,22,67,13297,179.805
1,22,68,13478,179.98600000000002
1,22,69,13680,180.18800000000002
1,22,70,13882,180.39000000000001
1,22,71,14062,180.57000000000002
1,22,72,14265,180.77300000000002
1,22,73,14445,180.953
1,22,74,14647,181.155
1,22,75,14872,181.38
1,22,76,15075,181.583
1,22,77,15255,181.763
1,22,78,15458,181.966
1,22,79,15638,182.14600000000002
1,22,80,15817,182.32500000000002
1,23,1,179,184.643
1,23,2,404,184.868
1,24,1,202,187.5
1,24,2,405,187.703
1,24,3,585,187.883
1,24,4,765,188.063
1,24,5,990,188.288
1,24,6,1193,188.491
1,24,7,1418,188.716
1,24,8,1620,188.918
1,24,9,1822,189.12
1,24,10,2025,189.323
1,24,11,2227,189.525
1,24,12,2407,189.705
1,24,13,2610,189.90800000000002
1,24,14,2819,190.117
1,24,15,3016,190.314
1,24,16,3217,190.51500000000001
1,24,17,3375,190.673
1,24,18,3577,190.875
1,24,19,3757,191.055
1,24,20,3960,191.258
1,24,21,4162,191.46
1,24,22,4320,191.618
1,24,23,4523,191.821
1,25,1,225,194.183
1,25,2,405,194.363
1,25,3,608,194.566
1,25,4,810,194.768
1,25,5,1013,194.971
1,25,6,1216,195.174
1,26,1,180,197.828
1,26,2,360,198.008
1,26,3,540,198.188
1,26,4,743,198.391
1,26,5,945,198.593
1,26,6,1125,198.773
1,26,7,1306,198.954
1,27,1,202,201.743
1,27,2,382,201.923
1,27,3,585,202.126
1,27,4,765,202.30599999999998
1,27,5,968,202.509
1,27,6,1193,202.734
1,27,7,1350,202.891
1,27,8,1552,203.093
1,27,9,1733,203.274
1,27,10,1912,203.453
1,27,11,2092,203.633
1,27,12,2295,203.83599999999998
1,27,13,2475,204.016
1,28,1,180,206.67100000000002
1,28,2,337,206.828
1,29,1,203,209.529
1,29,2,383,209.709
1,29,3,540,209.86599999999999
1,29,4,743,210.069
1,29,5,922,210.248
1,29,6,1103,210.429
1,29,7,1305,210.631
1,29,8,1485,210.811
1,29,9,1665,210.99099999999999
1,29,10,1845,211.171
1,29,11,2025,211.351
1,29,12,2205,211.531
1,29,13,2385,211.71099999999998
1,30,1,201,214.231
1,30,2,380,214.41
1,30,3,538,214.568
1,30,4,718,214.748
1,30,5,943,214.973
1,30,6,1123,215.153
1,30,7,1325,215.355
1,30,8,1528,215.558
1,30,9,1753,215.783
1,30,10,1933,215.963
1,30,11,2136,216.166
1,30,12,2316,216.346
1,30,13,2518,216.548
1,30,14,2720,216.75
1,30,15,2923,216.953
1,30,16,3103,217.133
1,30,17,3283,217.313
1,30,18,3463,217.493
1,30,19,3666,217.696
1,31,1,158,220.149
1,31,2,359,220.35000000000002
1,31,3,540,220.531
1,31,4,742,220.733
1,31,5,944,220.935
1,31,6,1147,221.138
1,31,7,1328,221.31900000000002
1,31,8,1530,221.52100000000002
1,31,9,1754,221.745
1,31,10,1934,221.925
1,31,11,2115,222.10600000000002
1,31,12,2318,222.30900000000003
1,31,13,2519,222.51000000000002
1,31,14,2722,222.71300000000002
1,31,15,2902,222.893
1,31,16,3082,223.073
1,31,17,3262,223.25300000000001
1,31,18,3464,223.455
1,31,19,3644,223.63500000000002
1,31,20,3825,223.816
1,31,21,4004,223.995
1,31,22,4162,224.15300000000002
1,32,1,201,226.38
1,32,2,381,226.56
1,32,3,584,226.763
1,32,4,787,226.966
1,32,5,1034,227.213
1,32,6,1192,227.371
1,32,7,1394,227.573
1,32,8,1597,227.776
1,32,9,1799,227.978
1,32,10,2002,228.181
1,32,11,2204,228.383
1,32,12,2385,228.564
1,33,1,134,231.398
1,33,2,336,231.60000000000002
1,33,3,494,231.758
1,33,4,719,231.983
1,33,5,877,232.14100000000002
1,33,6,1079,232.34300000000002
1,33,7,1259,232.523
1,33,8,1439,232.703
1,33,9,1641,232.905
1,33,10,1821,233.085
1,33,11,2025,233.28900000000002
1,33,12,2227,233.491
1,33,13,2407,233.67100000000002
1,33,14,2587,233.851
1,33,15,2789,234.053
1,33,16,2970,234.234
1,33,17,3149,234.413
1,33,18,3329,234.59300000000002
1,33,19,3509,234.773
1,33,20,3690,234.954
1,33,21,3869,235.133
1,33,22,4049,235.31300000000002
1,33,23,4229,235.49300000000002
1,33,24,4409,235.673
1,34,1,157,238.48600000000002
1,34,2,337,238.666
1,35,1,203,241.614
1,35,2,405,241.816
1,35,3,562,241.973
1,35,4,742,242.153
1,35,5,922,242.333
1,35,6,1103,242.514
1,35,7,1283,242.694
1,35,8,1485,242.89600000000002
1,35,9,1665,243.076
1,35,10,1890,243.301
1,35,11,2070,243.481
1,35,12,2250,243.661
1,35,13,2453,243.864
1,35,14,2632,244.043
1,35,15,2835,244.246
1,35,16,3037,244.448
1,35,17,3240,244.651
1,35,18,3442,244.853
1,35,19,3600,245.011
1,35,20,3803,245.214
1,35,21,3982,245.393
1,35,22,4185,245.596
1,35,23,4365,245.776
1,36,1,203,248.476
1,36,2,405,248.678
1,36,3,585,248.858
1,36,4,765,249.03799999999998
1,36,5,945,249.218
1,36,6,1125,249.398
1,36,7,1327,249.6
1,36,8,1508,249.781
1,36,9,1710,249.983
1,36,10,1913,250.186
1,36,11,2092,250.365
1,36,12,2295,250.56799999999998
1,36,13,2498,250.771
1,36,14,2700,250.97299999999998
1,36,15,2858,251.131
1,36,16,3061,251.334
1,36,17,3240,251.513
1,36,18,3420,251.69299999999998
1,36,19,3623,251.896
1,36,20,3826,252.099
1,36,21,4006,252.279
1,36,22,4208,252.481
1,36,23,4389,252.662
1,36,24,4568,252.841
1,36,25,4771,253.04399999999998
1,36,26,4951,253.224
1,36,27,5109,253.382
1,36,28,5265,253.53799999999998
1,36,29,5445,253.718
1,37,1,135,256.149
1,37,2,359,256.373
1,38,1,179,259.09599999999995
1,38,2,403,259.32
1,38,3,562,259.479
1,38,4,764,259.681
1,38,5,944,259.861
1,38,6,1169,260.08599999999996
1,38,7,1349,260.26599999999996
1,38,8,1552,260.469
1,38,9,1754,260.671
1,38,10,1957,260.87399999999997
1,38,11,2136,261.053
1,38,12,2316,261.23299999999995
1,38,13,2496,261.41299999999995
1,38,14,2699,261.616
1,38,15,2879,261.796
1,38,16,3059,261.976
1,38,17,3261,262.178
1,38,18,3419,262.33599999999996
1,38,19,3599,262.51599999999996
1,38,20,3779,262.69599999999997
1,38,21,3959,262.876
1,38,22,4139,263.056
1,38,23,4319,263.236
1,38,24,4499,263.416
1,38,25,4679,263.59599999999995
1,38,26,4859,263.77599999999995
1,38,27,5039,263.95599999999996
1,39,1,156,266.228
1,39,2,337,266.409
1,39,3,517,266.589
1,39,4,742,266.814
1,39,5,921,266.993
1,39,6,1124,267.196
1,39,7,1304,267.376
1,39,8,1506,267.578
1,39,9,1709,267.781
1,39,10,1889,267.961
1,39,11,2069,268.141
1,39,12,2249,268.321
1,39,13,2429,268.501
1,39,14,2631,268.703
1,39,15,2812,268.884
1,39,16,2991,269.063
1,39,17,3217,269.289
1,39,18,3374,269.446
1,39,19,3554,269.626
1,39,20,3757,269.829
1,39,21,3937,270.009
1,39,22,4117,270.189
1,39,23,4320,270.392
1,39,24,4499,270.571
1,39,25,4679,270.751
1,39,26,4859,270.931
1,40,1,180,273.317
1,40,2,382,273.519
1,41,1,157,276.061
1,41,2,360,276.264
1,41,3,540,276.444
1,41,4,720,276.624
1,41,5,923,276.827
1,41,6,1125,277.029
1,41,7,1305,277.209
1,41,8,1485,277.389
1,41,9,1665,277.569
1,41,10,1868,277.772
1,41,11,2070,277.974
1,41,12,2228,278.132
1,41,13,2430,278.334
1,41,14,2633,278.537
1,41,15,2813,278.717
1,41,16,2993,278.897
1,41,17,3173,279.077
1,41,18,3353,279.257
1,41,19,3532,279.436
1,41,20,3735,279.639
1,41,21,3893,279.79699999999997
1,41,22,4072,279.976
1,41,23,4253,280.157
1,41,24,4433,280.337
1,41,25,4613,280.517
1,41,26,4792,280.69599999999997
1,42,1,202,282.969
1,42,2,382,283.149
1,42,3,608,283.375
1,42,4,764,283.531
1,42,5,945,283.712
1,42,6,1147,283.914
1,42,7,1327,284.094
1,42,8,1530,284.29699999999997
1,42,9,1709,284.476
1,42,10,1889,284.656
1,42,11,2114,284.881
1,42,12,2272,285.039
1,42,13,2475,285.242
1,43,1,180,287.987
1,43,2,405,288.212
1,43,3,608,288.415
1,44,1,170,291.474
1,44,2,351,291.655
1,45,1,157,294.76
1,45,2,359,294.962
1,45,3,539,295.142
1,45,4,742,295.345
1,45,5,922,295.52500000000003
1,45,6,1102,295.705
1,45,7,1282,295.885
1,46,1,157,298.517
1,46,2,337,298.697
1,46,3,540,298.90000000000003
1,46,4,720,299.08000000000004
1,46,5,922,299.28200000000004
1,46,6,1103,299.463
1,46,7,1282,299.642
1,46,8,1485,299.845
1,46,9,1664,300.024
1,46,10,1844,300.204
1,46,11,2025,300.385
1,46,12,2205,300.565
1,46,13,2385,300.745
1,46,14,2587,300.947
1,46,15,2744,301.10400000000004
1,46,16,2947,301.307
1,46,17,3127,301.487
1,46,18,3307,301.66700000000003
1,46,19,3487,301.84700000000004
1,46,20,3668,302.028
1,47,1,158,304.345
1,47,2,337,304.524
1,47,3,518,304.705
1,47,4,698,304.885
1,47,5,922,305.10900000000004
1,47,6,1080,305.267
1,47,7,1260,305.447
1,47,8,1440,305.627
1,47,9,1665,305.85200000000003
1,47,10,1800,305.987
1,47,11,1980,306.16700000000003
1,47,12,2160,306.34700000000004
1,47,13,2340,306.527
1,47,14,2542,306.729
1,47,15,2723,306.91
1,47,16,2880,307.067
1,47,17,3060,307.247
1,47,18,3240,307.427
1,47,19,3398,307.58500000000004
1,47,20,3555,307.742
1,47,21,3758,307.945
1,48,1,157,310.284
1,48,2,337,310.464
1,48,3,540,310.66700000000003
1,48,4,742,310.869
1,48,5,923,311.05
1,48,6,1125,311.252
1,48,7,1282,311.409
