bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,158,0.7060000000000001
1,1,2,312,0.8600000000000001
1,1,3,471,1.0190000000000001
1,1,4,632,1.1800000000000002
1,1,5,767,1.315
1,1,6,934,1.4820000000000002
1,1,7,1106,1.6540000000000001
1,1,8,1254,1.802
1,1,9,1416,1.964
1,1,10,1583,2.1310000000000002
1,1,11,1744,2.292
1,1,12,1896,2.444
1,1,13,2047,2.595
1,1,14,2206,2.754
1,1,15,2368,2.916
1,1,16,2535,3.083
1,1,17,2679,3.227
1,1,18,2856,3.404
1,1,19,3023,3.571
1,1,20,3183,3.731
1,1,21,3344,3.892
1,1,22,3496,4.0440000000000005
1,1,23,3672,4.220000000000001
1,1,24,3831,4.379
1,1,25,3994,4.542
1,1,26,4142,4.69
1,1,27,4312,4.86
1,1,28,4471,5.019
1,1,29,4623,5.171
1,1,30,4792,5.34
1,1,31,4960,5.508
1,1,32,5124,5.672
1,2,1,136,8.074
1,2,2,296,8.234
1,2,3,456,8.394
1,2,4,616,8.554
1,2,5,768,8.706
1,2,6,913,8.850999999999999
1,2,7,1074,9.012
1,2,8,1233,9.171
1,2,9,1386,9.324
1,2,10,1538,9.475999999999999
1,2,11,1696,9.634
1,2,12,1857,9.795
1,2,13,2017,9.955
1,2,14,2177,10.115
1,2,15,2345,10.283
1,2,16,2514,10.452
1,2,17,2672,10.61
1,2,18,2825,10.763
1,2,19,2985,10.923
1,2,20,3145,11.083
1,2,21,3314,11.251999999999999
1,2,22,3473,11.411
1,2,23,3633,11.571
1,2,24,3785,11.722999999999999
1,2,25,3968,11.905999999999999
1,2,26,4137,12.075
1,2,27,4442,12.379999999999999
1,3,1,160,14.971
1,3,2,304,15.115
1,3,3,473,15.284
1,3,4,617,15.428
1,3,5,776,15.587
1,3,6,928,15.739
1,3,7,1081,15.892
1,3,8,1241,16.052
1,4,1,167,18.475
1,4,2,334,18.642
1,4,3,487,18.794999999999998
1,4,4,655,18.963
1,4,5,815,19.123
1,4,6,983,19.291
1,4,7,1152,19.46
1,4,8,1303,19.611
1,4,9,1462,19.77
1,4,10,1632,19.94
1,4,11,1799,20.107
1,4,12,1952,20.259999999999998
1,4,13,2110,20.418
1,4,14,2286,20.594
1,4,15,2438,20.746
1,4,16,2615,20.923000000000002
1,4,17,2766,21.073999999999998
1,4,18,2926,21.234
1,4,19,3096,21.404
1,4,20,3247,21.555
1,4,21,3406,21.714
1,4,22,3576,21.884
1,4,23,3752,22.06
1,4,24,3919,22.227
1,4,25,4078,22.386
1,4,26,4265,22.573
1,4,27,4414,22.722
1,4,28,4583,22.891
1,4,29,4775,23.083
1,4,30,4911,23.219
1,4,31,5079,23.387
1,4,32,5231,23.539
1,4,33,5390,23.698
1,4,34,5544,23.852
1,4,35,5695,24.003
1,4,36,5839,24.147
1,4,37,5999,24.307
1,4,38,6144,24.451999999999998
1,4,39,6303,24.611
1,4,40,6454,24.762
1,4,41,6606,24.914
1,5,1,165,27.178
1,5,2,334,27.347
1,5,3,501,27.514000000000003
1,5,4,661,27.674000000000003
1,5,5,815,27.828000000000003
1,5,6,991,28.004
1,5,7,1142,28.155
1,5,8,1295,28.308
1,5,9,1461,28.474
1,5,10,1631,28.644000000000002
1,5,11,1791,28.804000000000002
1,5,12,1942,28.955000000000002
1,5,13,2102,29.115000000000002
1,5,14,2278,29.291
1,5,15,2430,29.443
1,5,16,2581,29.594
1,5,17,2750,29.763
1,5,18,2893,29.906000000000002
1,5,19,3046,30.059
1,5,20,3215,30.228
1,5,21,3389,30.402
1,5,22,3551,30.564
1,5,23,3710,30.723000000000003
1,5,24,3870,30.883000000000003
1,5,25,4038,31.051000000000002
1,5,26,4215,31.228
1,5,27,4381,31.394000000000002
1,5,28,4542,31.555
1,5,29,4711,31.724000000000004
1,5,30,4870,31.883000000000003
1,5,31,5046,32.059000000000005
1,5,32,5215,32.228
1,5,33,5374,32.387
1,5,34,5534,32.547000000000004
1,5,35,5693,32.706
1,5,36,5845,32.858000000000004
1,6,1,144,35.275999999999996
1,6,2,311,35.443
1,6,3,470,35.602
1,6,4,646,35.778
1,6,5,807,35.939
1,6,6,959,36.091
1,6,7,1127,36.259
1,6,8,1272,36.403999999999996
1,6,9,1430,36.562
1,6,10,1590,36.722
1,6,11,1758,36.89
1,6,12,1927,37.059
1,6,13,2070,37.202
1,6,14,2238,37.37
1,6,15,2398,37.53
1,6,16,2566,37.698
1,6,17,2758,37.89
1,6,18,2911,38.043
1,6,19,3080,38.211999999999996
1,6,20,3256,38.388
1,6,21,3430,38.562
1,6,22,3600,38.732
1,6,23,3750,38.882
1,6,24,3927,39.059
1,6,25,4087,39.218999999999994
1,6,26,4247,39.379
1,6,27,4415,39.547
1,7,1,177,42.339
1,7,2,337,42.499
1,7,3,513,42.675
1,7,4,680,42.842
1,8,1,167,45.586
1,8,2,337,45.756
1,8,3,504,45.922999999999995
