bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,154,1.4589999999999999
1,1,2,353,1.658
1,1,3,520,1.825
1,1,4,707,2.012
1,1,5,888,2.193
1,1,6,1077,2.3819999999999997
1,1,7,1266,2.5709999999999997
1,1,8,1436,2.7409999999999997
1,1,9,1614,2.919
1,1,10,1781,3.086
1,1,11,1948,3.253
1,1,12,2114,3.4189999999999996
1,1,13,2290,3.5949999999999998
1,1,14,2459,3.7640000000000002
1,1,15,2635,3.9399999999999995
1,1,16,2799,4.104
1,1,17,2968,4.273
1,1,18,3160,4.465
1,1,19,3342,4.647
1,1,20,3523,4.828
1,1,21,3707,5.012
1,1,22,3897,5.202
1,1,23,4080,5.385
1,1,24,4267,5.572
1,1,25,4452,5.757
1,1,26,4640,5.944999999999999
1,1,27,4831,6.136
1,1,28,5024,6.329
1,1,29,5221,6.526
1,1,30,5411,6.715999999999999
1,1,31,5604,6.909
1,1,32,5800,7.1049999999999995
1,1,33,5978,7.2829999999999995
1,1,34,6171,7.476
1,1,35,6348,7.653
1,1,36,6534,7.8389999999999995
1,1,37,6726,8.031
1,1,38,6902,8.207
1,1,39,7101,8.406
1,1,40,7275,8.58
1,1,41,7471,8.776
1,1,42,7655,8.96
1,1,43,7850,9.155
1,1,44,8039,9.344
1,1,45,8223,9.528
1,1,46,8388,9.693
1,1,47,8561,9.866
1,1,48,8727,10.032
1,1,49,8891,10.196
1,1,50,9023,10.328
1,1,51,9143,10.448
1,1,52,9288,10.593
1,1,53,9418,10.722999999999999
1,1,54,9534,10.839
1,1,55,9664,10.969
1,1,56,9806,11.110999999999999
1,2,1,164,13.491999999999999
1,2,2,333,13.661
1,2,3,494,13.822
1,2,4,657,13.985
1,2,5,832,14.16
1,2,6,1003,14.331
1,2,7,1170,14.498
1,2,8,1356,14.684
1,2,9,1546,14.873999999999999
1,2,10,1731,15.059
1,2,11,1915,15.242999999999999
1,2,12,2103,15.431
1,2,13,2285,15.613
1,2,14,2454,15.782
1,2,15,2632,15.959999999999999
1,2,16,2806,16.134
1,2,17,2994,16.322
1,2,18,3168,16.496
1,2,19,3342,16.669999999999998
1,2,20,3508,16.836
1,2,21,3702,17.03
1,2,22,3878,17.206
1,2,23,4051,17.378999999999998
1,2,24,4219,17.547
1,2,25,4402,17.73
1,3,1,171,20.346999999999998
1,3,2,340,20.516
1,3,3,517,20.692999999999998
1,3,4,701,20.877
1,3,5,901,21.076999999999998
1,3,6,1071,21.247
1,3,7,1260,21.436
1,4,1,163,24.466
1,4,2,330,24.633
1,4,3,510,24.813000000000002
1,4,4,685,24.988
1,4,5,876,25.179000000000002
1,4,6,1065,25.368000000000002
1,4,7,1253,25.556
1,4,8,1445,25.748
1,4,9,1611,25.914
1,4,10,1799,26.102
1,4,11,1994,26.297
1,4,12,2186,26.489
1,4,13,2379,26.682000000000002
1,4,14,2556,26.859
1,4,15,2738,27.041
1,4,16,2939,27.242
1,4,17,3134,27.437
1,4,18,3321,27.624000000000002
1,4,19,3497,27.8
1,4,20,3694,27.997
1,4,21,3885,28.188000000000002
1,4,22,4076,28.379
1,4,23,4253,28.556
1,4,24,4434,28.737000000000002
1,4,25,4617,28.92
1,4,26,4796,29.099
1,4,27,4964,29.267000000000003
1,4,28,5152,29.455000000000002
1,4,29,5338,29.641000000000002
1,4,30,5539,29.842
1,4,31,5742,30.045
1,4,32,5928,30.231
1,4,33,6128,30.431
1,4,34,6331,30.634
1,4,35,6514,30.817
1,4,36,6713,31.016000000000002
1,4,37,6893,31.196
1,4,38,7088,31.391000000000002
1,4,39,7263,31.566000000000003
1,4,40,7473,31.776
1,4,41,7662,31.965
1,4,42,7869,32.172
1,4,43,8059,32.362
1,4,44,8260,32.563
1,4,45,8465,32.768
1,4,46,8671,32.974000000000004
1,4,47,8865,33.168
1,4,48,9077,33.38
1,4,49,9261,33.564
1,4,50,9464,33.767
1,4,51,9658,33.961
1,4,52,9846,34.149
1,4,53,10036,34.339
1,4,54,10227,34.53
1,4,55,10404,34.707
1,4,56,10577,34.88
1,4,57,10764,35.067
1,5,1,167,37.363
1,5,2,345,37.541
1,5,3,523,37.719
1,5,4,699,37.894999999999996
1,5,5,857,38.053
1,5,6,1035,38.230999999999995
1,5,7,1208,38.403999999999996
1,5,8,1378,38.574
1,5,9,1562,38.757999999999996
1,5,10,1733,38.928999999999995
1,5,11,1909,39.105
1,5,12,2091,39.287
1,5,13,2285,39.480999999999995
1,5,14,2472,39.668
1,5,15,2677,39.873
1,5,16,2870,40.065999999999995
1,5,17,3063,40.259
1,5,18,3268,40.464
1,5,19,3458,40.653999999999996
1,5,20,3649,40.845
1,5,21,3852,41.047999999999995
1,5,22,4048,41.244
1,5,23,4240,41.436
1,5,24,4427,41.623
1,5,25,4630,41.826
1,5,26,4821,42.016999999999996
1,5,27,5015,42.211
1,5,28,5200,42.396
1,5,29,5399,42.595
1,5,30,5586,42.782
1,5,31,5786,42.982
1,5,32,5975,43.171
1,5,33,6167,43.363
1,5,34,6341,43.537
1,5,35,6540,43.736
1,5,36,6728,43.924
1,5,37,6917,44.113
1,5,38,7113,44.309
1,5,39,7311,44.507
1,5,40,7486,44.681999999999995
1,5,41,7664,44.86
1,6,1,156,47.815999999999995
1,6,2,338,47.998
1,6,3,524,48.184
1,6,4,677,48.336999999999996
1,6,5,847,48.507
1,6,6,1034,48.693999999999996
