bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,201,1.6980000000000002
1,1,2,408,1.905
1,1,3,600,2.097
1,1,4,785,2.282
1,1,5,976,2.473
1,1,6,1168,2.665
1,1,7,1361,2.858
1,1,8,1536,3.0330000000000004
1,1,9,1729,3.226
1,1,10,1921,3.418
1,1,11,2104,3.601
1,1,12,2288,3.785
1,1,13,2480,3.9770000000000003
1,1,14,2657,4.154
1,1,15,2857,4.354
1,1,16,3040,4.537
1,1,17,3233,4.73
1,1,18,3417,4.914
1,1,19,3592,5.089
1,1,20,3784,5.281
1,1,21,3968,5.465
1,1,22,4160,5.657
1,1,23,4345,5.842
1,1,24,4528,6.0249999999999995
1,1,25,4721,6.218
1,1,26,4913,6.41
1,1,27,5104,6.601
1,1,28,5304,6.801
1,1,29,5498,6.995
1,1,30,5689,7.186
1,1,31,5881,7.378
1,1,32,6072,7.569
1,1,33,6264,7.761
1,1,34,6458,7.955
1,1,35,6640,8.137
1,1,36,6833,8.33
1,1,37,7025,8.522
1,1,38,7225,8.722
1,1,39,7408,8.905000000000001
1,1,40,7609,9.106
1,1,41,7809,9.306000000000001
1,1,42,8001,9.498
1,1,43,8185,9.682
1,1,44,8368,9.865
1,1,45,8570,10.067
1,1,46,8768,10.265
1,1,47,8961,10.458
1,1,48,9145,10.642
1,1,49,9337,10.834
1,1,50,9521,11.018
1,1,51,9712,11.209
1,1,52,9922,11.419
1,1,53,10097,11.594
1,1,54,10306,11.802999999999999
1,2,1,192,14.962
1,2,2,399,15.169
1,2,3,607,15.376999999999999
1,2,4,808,15.578
1,2,5,1016,15.786
1,2,6,1224,15.994
1,2,7,1440,16.21
1,2,8,1639,16.409
1,2,9,1848,16.618
1,2,10,2056,16.826
1,2,11,2263,17.033
1,2,12,2464,17.233999999999998
1,2,13,2663,17.433
1,2,14,2864,17.634
1,2,15,3072,17.842
1,2,16,3264,18.034
1,2,17,3471,18.241
1,2,18,3671,18.441
1,2,19,3864,18.634
1,2,20,4072,18.842
1,2,21,4271,19.041
1,3,1,192,22.059
1,3,2,384,22.251
1,3,3,575,22.442
1,3,4,759,22.626
1,3,5,951,22.818
1,3,6,1135,23.002000000000002
1,3,7,1327,23.194000000000003
1,4,1,208,26.674999999999997
1,4,2,399,26.866
1,4,3,567,27.034
1,4,4,753,27.22
1,4,5,920,27.387
1,4,6,1112,27.579
1,4,7,1288,27.755
1,4,8,1463,27.93
1,4,9,1640,28.107
1,4,10,1824,28.291
1,4,11,2000,28.467
1,4,12,2167,28.634
1,4,13,2344,28.811
1,4,14,2519,28.985999999999997
1,4,15,2704,29.171
1,4,16,2887,29.354
1,4,17,3064,29.531
1,4,18,3239,29.706
1,4,19,3431,29.898
1,4,20,3608,30.075
1,4,21,3784,30.250999999999998
1,4,22,3968,30.435
1,4,23,4143,30.61
1,4,24,4312,30.779
1,4,25,4495,30.962
1,4,26,4686,31.153
1,4,27,4864,31.331
1,4,28,5040,31.506999999999998
1,4,29,5232,31.698999999999998
1,4,30,5408,31.875
1,4,31,5592,32.059
1,4,32,5776,32.242999999999995
1,4,33,5952,32.419
1,4,34,6137,32.604
1,4,35,6328,32.795
1,4,36,6495,32.961999999999996
1,4,37,6679,33.146
1,4,38,6872,33.339
1,4,39,7032,33.498999999999995
1,4,40,7216,33.683
1,4,41,7391,33.858
1,4,42,7591,34.058
1,4,43,7776,34.242999999999995
1,4,44,7960,34.427
1,4,45,8144,34.611
1,4,46,8336,34.803
1,4,47,8520,34.986999999999995
1,4,48,8703,35.17
1,4,49,8888,35.355
1,4,50,9072,35.539
1,4,51,9248,35.714999999999996
1,4,52,9416,35.882999999999996
1,4,53,9607,36.074
1,4,54,9784,36.251
1,5,1,184,39.082
1,5,2,376,39.274
1,5,3,553,39.451
1,5,4,745,39.643
1,5,5,936,39.834
1,5,6,1129,40.027
1,5,7,1306,40.204
1,5,8,1497,40.395
1,5,9,1673,40.571000000000005
1,5,10,1865,40.763000000000005
1,5,11,2040,40.938
1,5,12,2264,41.162000000000006
1,5,13,2400,41.298
1,5,14,2576,41.474000000000004
1,5,15,2762,41.660000000000004
1,5,16,2945,41.843
1,5,17,3120,42.018
1,5,18,3304,42.202000000000005
1,5,19,3488,42.386
1,5,20,3681,42.579
1,5,21,3856,42.754000000000005
1,5,22,4041,42.93900000000001
1,5,23,4224,43.122
1,5,24,4408,43.306000000000004
1,5,25,4601,43.499
1,5,26,4777,43.675000000000004
1,5,27,4961,43.859
1,5,28,5152,44.050000000000004
1,5,29,5329,44.227000000000004
1,5,30,5512,44.410000000000004
1,5,31,5705,44.603
1,5,32,5889,44.787000000000006
1,5,33,6073,44.971000000000004
1,5,34,6256,45.154
1,5,35,6441,45.339000000000006
1,5,36,6624,45.522000000000006
1,5,37,6817,45.715
1,5,38,7009,45.907000000000004
1,5,39,7193,46.091
1,5,40,7377,46.275000000000006
1,5,41,7560,46.458000000000006
1,5,42,7745,46.643
1,6,1,193,49.363
1,6,2,384,49.554
1,6,3,560,49.730000000000004
1,6,4,753,49.923
1,6,5,937,50.107
1,6,6,1120,50.29
1,6,7,1305,50.475
1,6,8,1496,50.666000000000004
1,6,9,1673,50.843
1,6,10,1857,51.027
1,6,11,2040,51.21
1,6,12,2225,51.395
1,6,13,2408,51.578
1,6,14,2585,51.755
1,6,15,2769,51.939
1,6,16,2953,52.123000000000005
1,6,17,3144,52.314
1,6,18,3329,52.499
1,6,19,3504,52.674
1,6,20,3689,52.859
1,6,21,3864,53.034
1,6,22,4041,53.211
1,6,23,4224,53.394000000000005
1,6,24,4409,53.579
1,7,1,176,56.506
1,7,2,369,56.699
1,7,3,553,56.882999999999996
1,7,4,744,57.074
1,8,1,176,60.443000000000005
1,8,2,359,60.626000000000005
1,8,3,544,60.811
1,8,4,728,60.995000000000005
1,9,1,192,63.467
1,9,2,352,63.626999999999995
1,9,3,527,63.802
1,9,4,711,63.986
1,9,5,896,64.17099999999999
1,9,6,1064,64.339
1,9,7,1240,64.515
1,9,8,1424,64.699
1,9,9,1599,64.874
1,9,10,1783,65.05799999999999
1,9,11,1975,65.25
1,9,12,2160,65.435
1,9,13,2344,65.619
1,9,14,2519,65.794
1,9,15,2696,65.971
1,9,16,2880,66.155
1,9,17,3056,66.331
1,9,18,3240,66.515
1,9,19,3424,66.699
1,9,20,3624,66.899
1,9,21,3799,67.074
1,9,22,3976,67.251
1,9,23,4176,67.451
1,9,24,4352,67.627
1,9,25,4519,67.794
1,9,26,4703,67.978
1,9,27,4879,68.154
1,9,28,5064,68.339
1,9,29,5255,68.53
1,9,30,5448,68.723
1,9,31,5632,68.907
1,9,32,5832,69.107
1,9,33,6032,69.307
1,9,34,6224,69.499
1,9,35,6400,69.675
1,9,36,6592,69.867
1,9,37,6792,70.067
1,9,38,6983,70.258
1,9,39,7160,70.435
1,9,40,7344,70.619
1,9,41,7519,70.794
1,9,42,7720,70.995
1,9,43,7911,71.18599999999999
1,9,44,8104,71.37899999999999
1,9,45,8304,71.579
1,9,46,8488,71.763
1,9,47,8679,71.954
1,9,48,8872,72.14699999999999
1,9,49,9071,72.346
1,9,50,9256,72.531
1,9,51,9456,72.731
1,9,52,9648,72.923
1,9,53,9847,73.122
1,9,54,10039,73.314
1,9,55,10232,73.507
1,9,56,10400,73.675
1,9,57,10592,73.867
1,9,58,10775,74.05
1,9,59,10960,74.235
1,9,60,11143,74.418
1,9,61,11344,74.619
1,9,62,11529,74.804
1,9,63,11720,74.995
1,9,64,11911,75.18599999999999
1,9,65,12095,75.37
1,9,66,12271,75.54599999999999
1,9,67,12456,75.731
1,9,68,12648,75.923
1,9,69,12839,76.114
1,10,1,193,78.691
1,10,2,384,78.882
1,10,3,585,79.083
1,10,4,768,79.266
1,10,5,961,79.459
1,10,6,1168,79.66600000000001
1,10,7,1360,79.858
1,10,8,1545,80.043
1,10,9,1752,80.25
1,10,10,1945,80.443
1,10,11,2145,80.643
1,10,12,2337,80.83500000000001
1,10,13,2521,81.019
1,10,14,2696,81.194
1,10,15,2889,81.387
1,10,16,3072,81.57000000000001
1,10,17,3264,81.762
1,10,18,3449,81.947
1,10,19,3656,82.15400000000001
1,10,20,3856,82.354
1,10,21,4049,82.54700000000001
1,10,22,4249,82.747
1,10,23,4441,82.93900000000001
1,10,24,4633,83.131
1,10,25,4809,83.307
1,10,26,5017,83.515
1,10,27,5208,83.706
1,10,28,5408,83.906
1,10,29,5593,84.09100000000001
1,10,30,5793,84.29100000000001
1,10,31,5985,84.483
1,10,32,6176,84.674
1,10,33,6376,84.87400000000001
1,10,34,6577,85.075
1,10,35,6776,85.274
1,10,36,6968,85.46600000000001
1,10,37,7177,85.67500000000001
1,10,38,7376,85.87400000000001
1,10,39,7569,86.06700000000001
1,10,40,7761,86.259
