bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,5,18,2610,28.314
1,5,19,2752,28.456
1,5,20,2896,28.6
1,5,21,3056,28.76
1,5,22,3200,28.904
1,5,23,3360,29.064
1,5,24,3504,29.208000000000002
1,5,25,3664,29.368000000000002
1,5,26,3809,29.513
1,5,27,3968,29.672
1,5,28,4112,29.816000000000003
1,5,29,4255,29.959
1,5,30,4432,30.136000000000003
1,5,31,4560,30.264
1,5,32,4720,30.424
1,5,33,4879,30.583
1,5,34,5024,30.728
1,5,35,5168,30.872
1,6,1,176,33.192
1,6,2,352,33.367999999999995
1,6,3,511,33.527
1,6,4,656,33.672
1,6,5,800,33.815999999999995
1,6,6,960,33.976
1,6,7,1136,34.152
1,6,8,1297,34.312999999999995
1,6,9,1444,34.46
1,6,10,1584,34.6
1,6,11,1697,34.713
1,6,12,1840,34.856
1,6,13,1968,34.983999999999995
1,6,14,2080,35.096
1,6,15,2192,35.208
1,6,16,2320,35.336
1,6,17,2432,35.448
1,6,18,2559,35.574999999999996
1,6,19,2672,35.687999999999995
1,6,20,2784,35.8
1,6,21,2928,35.943999999999996
1,6,22,3056,36.071999999999996
1,6,23,3184,36.199999999999996
1,6,24,3328,36.344
1,6,25,3456,36.472
1,6,26,3568,36.583999999999996
1,6,27,3712,36.728
1,6,28,3808,36.824
1,6,29,3936,36.952
1,6,30,4064,37.08
1,6,31,4193,37.208999999999996
1,6,32,4416,37.432
1,7,1,144,39.96
1,7,2,240,40.056000000000004
1,7,3,368,40.184000000000005
1,7,4,496,40.312000000000005
1,7,5,640,40.456
1,8,1,127,43.287
1,8,2,256,43.416
1,8,3,383,43.543
1,8,4,511,43.671
1,8,5,656,43.815999999999995
1,9,1,129,46.44
1,9,2,273,46.584
1,9,3,419,46.73
1,9,4,560,46.871
1,9,5,704,47.015
1,9,6,833,47.144
1,9,7,977,47.288
1,9,8,1105,47.416
1,9,9,1248,47.559
1,9,10,1376,47.687
1,9,11,1536,47.847
1,9,12,1665,47.976
1,10,1,143,50.215
1,10,2,287,50.359
1,10,3,447,50.519000000000005
1,10,4,591,50.663000000000004
1,10,5,735,50.807
1,10,6,879,50.951
1,10,7,1007,51.079
1,10,8,1135,51.207
1,10,9,1280,51.352000000000004
1,10,10,1423,51.495000000000005
1,10,11,1569,51.641000000000005
1,10,12,1679,51.751000000000005
1,10,13,1855,51.927
1,10,14,1968,52.040000000000006
1,10,15,2111,52.183
1,10,16,2273,52.345000000000006
1,10,17,2415,52.487
1,10,18,2495,52.567
1,10,19,2641,52.713
1,10,20,2784,52.856
1,10,21,2943,53.015
1,10,22,3087,53.159000000000006
1,10,23,3167,53.239000000000004
1,10,24,3327,53.399
1,10,25,3475,53.547000000000004
1,10,26,3615,53.687000000000005
1,10,27,3744,53.816
1,10,28,3903,53.975
1,10,29,4055,54.127
1,10,30,4191,54.263000000000005
1,10,31,4319,54.391000000000005
1,10,32,4463,54.535000000000004
1,10,33,4592,54.664
1,11,1,63,56.807
1,11,2,159,56.903
1,11,3,207,56.951
1,11,4,303,57.047
1,11,5,447,57.191
1,11,6,511,57.255
1,11,7,592,57.336
1,11,8,671,57.415
1,11,9,735,57.479
1,11,10,896,57.64
1,11,11,1023,57.767
1,11,12,1105,57.849
1,11,13,1183,57.927
1,11,14,1327,58.071
1,11,15,1487,58.231
1,11,16,1631,58.375
1,11,17,1775,58.519
1,11,18,1935,58.679
1,11,19,2079,58.823
1,11,20,2223,58.967
1,11,21,2399,59.143
1,11,22,2559,59.303
1,11,23,2671,59.415
1,11,24,2751,59.495
1,11,25,2831,59.575
1,11,26,2993,59.737
1,11,27,3087,59.831
1,11,28,3168,59.912
1,11,29,3247,59.991
1,11,30,3344,60.088
1,11,31,3439,60.183
1,11,32,3503,60.247
1,11,33,3615,60.359
1,11,34,3695,60.439
1,11,35,3792,60.536
1,11,36,3856,60.6
1,11,37,3968,60.712
1,11,38,4047,60.791
1,11,39,4239,60.983
1,11,40,4374,61.118
1,11,41,4470,61.214
1,11,42,4591,61.335
1,11,43,4655,61.399
1,12,1,79,63.574
1,12,2,176,63.671
1,12,3,272,63.766999999999996
1,12,4,352,63.846999999999994
1,12,5,464,63.958999999999996
1,12,6,545,64.03999999999999
1,12,7,624,64.119
1,12,8,704,64.199
1,12,9,818,64.313
1,12,10,880,64.375
1,12,11,976,64.471
1,12,12,1040,64.535
1,12,13,1152,64.64699999999999
1,12,14,1200,64.695
1,12,15,1312,64.807
1,12,16,1360,64.855
1,12,17,1488,64.983
1,12,18,1536,65.03099999999999
1,12,19,1664,65.15899999999999
1,12,20,1712,65.207
1,12,21,1824,65.319
1,12,22,1920,65.41499999999999
1,12,23,2031,65.526
1,12,24,2112,65.607
1,12,25,2208,65.703
1,12,26,2289,65.78399999999999
1,12,27,2400,65.895
1,13,1,47,68.455
1,13,2,176,68.584
1,13,3,255,68.663
1,13,4,351,68.759
1,13,5,431,68.839
1,13,6,543,68.95100000000001
1,13,7,607,69.015
1,13,8,767,69.175
1,13,9,943,69.351
1,13,10,1076,69.484
1,13,11,1183,69.59100000000001
1,13,12,1279,69.687
1,13,13,1343,69.751
1,13,14,1519,69.927
1,13,15,1647,70.055
1,13,16,1807,70.215
1,13,17,1983,70.391
1,13,18,2127,70.535
1,13,19,2255,70.663
1,13,20,2351,70.759
1,13,21,2447,70.855
1,13,22,2607,71.015
1,13,23,2735,71.143
1,13,24,2831,71.239
1,13,25,2944,71.352
1,13,26,3055,71.46300000000001
1,13,27,3151,71.559
1,13,28,3231,71.639
1,13,29,3359,71.767
1,13,30,3567,71.975
1,13,31,3663,72.071
1,13,32,3759,72.167
1,13,33,3951,72.359
1,13,34,4143,72.551
1,13,35,4239,72.647
1,13,36,4351,72.759
1,13,37,4431,72.839
1,13,38,4544,72.952
1,13,39,4590,72.998
1,13,40,4703,73.111
1,13,41,4799,73.20700000000001
1,13,42,4895,73.303
1,13,43,5007,73.415
1,14,1,110,75.559
1,14,2,190,75.639
1,14,3,302,75.751
1,14,4,398,75.847
1,14,5,494,75.943
1,14,6,592,76.041
1,14,7,703,76.152
1,14,8,783,76.232
1,14,9,943,76.392
1,14,10,1134,76.583
1,14,11,1264,76.713
1,15,1,96,79.288
1,15,2,192,79.38399999999999
1,15,3,320,79.51199999999999
1,15,4,368,79.55999999999999
1,15,5,512,79.704
1,15,6,607,79.79899999999999
1,15,7,719,79.91099999999999
1,15,8,799,79.991
1,15,9,992,80.184
1,15,10,1153,80.345
1,15,11,1296,80.488
1,15,12,1408,80.6
1,15,13,1488,80.67999999999999
1,15,14,1599,80.791
1,15,15,1696,80.88799999999999
1,15,16,1840,81.032
1,15,17,1968,81.16
1,15,18,2048,81.24
1,15,19,2176,81.368
1,15,20,2224,81.416
1,15,21,2336,81.52799999999999
1,15,22,2416,81.60799999999999
1,15,23,2544,81.73599999999999
1,15,24,2656,81.848
1,15,25,2768,81.96
1,15,26,2848,82.03999999999999
1,15,27,2992,82.184
1,15,28,3216,82.40799999999999
1,15,29,3327,82.51899999999999
1,15,30,3440,82.63199999999999
1,15,31,3536,82.728
1,15,32,3683,82.875
1,15,33,3792,82.984
1,15,34,3904,83.09599999999999
1,16,1,176,85.32000000000001
1,16,2,368,85.512
1,16,3,559,85.703
1,16,4,736,85.88000000000001
1,16,5,928,86.072
1,16,6,1007,86.15100000000001
1,16,7,1104,86.248
1,16,8,1280,86.424
1,16,9,1472,86.616
1,16,10,1663,86.807
1,16,11,1839,86.983
1,16,12,2016,87.16000000000001
1,16,13,2208,87.352
1,16,14,2367,87.51100000000001
1,16,15,2560,87.70400000000001
1,16,16,2736,87.88000000000001
1,16,17,2928,88.072
1,16,18,3088,88.232
1,16,19,3264,88.408
1,16,20,3375,88.519
1,16,21,3471,88.61500000000001
1,16,22,3569,88.71300000000001
1,16,23,3647,88.79100000000001
1,16,24,3759,88.903
1,16,25,3840,88.98400000000001
1,16,26,3951,89.095
1,16,27,4031,89.17500000000001
1,16,28,4127,89.271
1,16,29,4319,89.46300000000001
1,17,1,191,91.879
1,17,2,384,92.072
1,17,3,576,92.264
1,17,4,656,92.34400000000001
1,17,5,767,92.455
1,17,6,847,92.535
1,17,7,960,92.648
1,17,8,1152,92.84
1,17,9,1232,92.92
1,18,1,95,95.431
1,18,2,175,95.511
1,18,3,383,95.719
1,18,4,576,95.91199999999999
1,18,5,767,96.103
1,18,6,959,96.295
1,18,7,1167,96.503
1,18,8,1248,96.584
1,18,9,1359,96.695
1,18,10,1567,96.90299999999999
1,18,11,1727,97.063
1,18,12,1807,97.143
1,18,13,1919,97.255
1,18,14,1999,97.335
1,18,15,2112,97.448
1,18,16,2191,97.527
1,18,17,2303,97.639
1,18,18,2495,97.831
1,18,19,2688,98.024
1,18,20,2883,98.219
1,18,21,2959,98.295
1,18,22,3055,98.391
1,18,23,3247,98.583
1,18,24,3423,98.759
1,18,25,3583,98.919
1,18,26,3744,99.08
1,18,27,3919,99.255
1,18,28,3983,99.319
1,18,29,4095,99.431
1,18,30,4172,99.508
1,18,31,4351,99.687
1,18,32,4511,99.847
1,18,33,4703,100.039
1,18,34,4898,100.234
1,19,1,159,102.48700000000001
1,19,2,367,102.69500000000001
1,19,3,559,102.887
1,19,4,751,103.07900000000001
1,19,5,959,103.287
1,19,6,1152,103.48
1,19,7,1375,103.703
1,19,8,1567,103.895
1,19,9,1759,104.087
1,19,10,1935,104.263
1,19,11,2127,104.455
1,19,12,2303,104.631
1,19,13,2463,104.791
1,19,14,2591,104.919
1,19,15,2784,105.11200000000001
1,19,16,2847,105.175
1,19,17,2927,105.25500000000001
1,19,18,3023,105.351
1,19,19,3087,105.415
1,19,20,3199,105.527
1,19,21,3247,105.575
1,19,22,3392,105.72
1,19,23,3471,105.799
1,19,24,3599,105.927
1,19,25,3679,106.007
1,19,26,3775,106.10300000000001
1,19,27,3855,106.183
1,19,28,3985,106.313
1,19,29,4047,106.375
1,19,30,4159,106.48700000000001
1,19,31,4351,106.679
1,19,32,4542,106.87
1,19,33,4607,106.935
1,19,34,4719,107.047
1,19,35,4815,107.143
1,19,36,4927,107.255
1,19,37,5007,107.33500000000001
1,19,38,5103,107.431
1,19,39,5295,107.623
1,19,40,5359,107.687
1,19,41,5471,107.799
1,19,42,5552,107.88
1,19,43,5663,107.991
1,19,44,5743,108.071
1,19,45,5855,108.183
1,19,46,5935,108.263
1,19,47,6031,108.35900000000001
1,19,48,6127,108.455
1,19,49,6249,108.577
1,19,50,6302,108.63
1,19,51,6415,108.74300000000001
1,19,52,6495,108.82300000000001
1,19,53,6591,108.919
1,19,54,6671,108.99900000000001
1,19,55,6767,109.095
1,19,56,6863,109.191
1,19,57,6960,109.288
1,19,58,7038,109.366
1,19,59,7151,109.479
1,19,60,7231,109.559
1,19,61,7327,109.655
1,19,62,7407,109.735
1,19,63,7519,109.84700000000001
1,19,64,7599,109.927
1,19,65,7695,110.023
1,20,1,81,112.535
1,20,2,193,112.64699999999999
1,20,3,273,112.72699999999999
1,20,4,385,112.839
1,20,5,465,112.919
1,20,6,576,113.02999999999999
1,20,7,658,113.112
1,20,8,768,113.222
1,20,9,848,113.30199999999999
1,20,10,945,113.39899999999999
1,20,11,1041,113.49499999999999
1,20,12,1137,113.591
1,20,13,1234,113.68799999999999
1,20,14,1329,113.78299999999999
1,20,15,1425,113.87899999999999
1,20,16,1537,113.991
1,20,17,1617,114.071
1,20,18,1729,114.18299999999999
1,20,19,1825,114.279
1,20,20,1921,114.375
1,20,21,2001,114.455
1,20,22,2129,114.583
1,20,23,2305,114.759
1,20,24,2497,114.951
1,20,25,2577,115.03099999999999
1,20,26,2705,115.15899999999999
1,20,27,2913,115.36699999999999
1,20,28,3105,115.559
1,20,29,3297,115.75099999999999
1,20,30,3488,115.942
1,20,31,3585,116.03899999999999
1,20,32,3665,116.119
1,20,33,3777,116.231
1,20,34,3969,116.42299999999999
1,20,35,4065,116.51899999999999
1,20,36,4161,116.615
1,20,37,4276,116.72999999999999
1,20,38,4448,116.90199999999999
1,20,39,4530,116.984
1,20,40,4641,117.095
1,20,41,4817,117.27099999999999
1,20,42,4913,117.36699999999999
1,20,43,5011,117.46499999999999
1,20,44,5105,117.559
1,20,45,5217,117.67099999999999
1,20,46,5281,117.735
1,20,47,5409,117.863
1,20,48,5537,117.991
1,20,49,5745,118.199
1,20,50,5921,118.375
1,20,51,6017,118.47099999999999
1,20,52,6096,118.55
1,20,53,6193,118.64699999999999
1,20,54,6289,118.743
1,20,55,6385,118.839
1,20,56,6497,118.951
1,20,57,6577,119.03099999999999
1,20,58,6658,119.112
1,20,59,6769,119.223
1,20,60,6978,119.43199999999999
1,20,61,7168,119.622
1,20,62,7361,119.815
1,20,63,7585,120.03899999999999
1,20,64,7777,120.231
1,20,65,7937,120.39099999999999
1,20,66,8033,120.487
1,20,67,8128,120.582
1,20,68,8225,120.67899999999999
1,20,69,8321,120.77499999999999
1,20,70,8417,120.871
1,20,71,8497,120.951
1,20,72,8609,121.06299999999999
1,20,73,8801,121.255
1,20,74,8881,121.335
1,21,1,128,123.559
1,21,2,387,123.818
1,21,3,608,124.039
1,21,4,720,124.151
1,21,5,816,124.247
1,21,6,928,124.359
1,21,7,1045,124.476
1,21,8,1119,124.55
1,21,9,1216,124.64699999999999
1,21,10,1328,124.759
1,21,11,1424,124.855
1,21,12,1519,124.95
1,21,13,1632,125.063
1,21,14,1744,125.175
1,21,15,1824,125.255
1,21,16,1904,125.335
1,21,17,2079,125.50999999999999
1,21,18,2271,125.702
1,21,19,2432,125.863
1,21,20,2512,125.943
1,21,21,2592,126.023
1,21,22,2672,126.103
1,21,23,2752,126.18299999999999
1,21,24,2848,126.279
1,21,25,2928,126.359
1,21,26,3008,126.439
1,21,27,3087,126.518
1,21,28,3184,126.615
1,21,29,3263,126.694
1,21,30,3344,126.77499999999999
1,21,31,3424,126.855
1,21,32,3552,126.983
1,21,33,3712,127.143
1,21,34,3888,127.319
1,21,35,4048,127.479
1,21,36,4208,127.639
1,21,37,4368,127.79899999999999
1,22,1,63,130.39
1,22,2,192,130.519
1,22,3,304,130.631
1,22,4,395,130.722
1,22,5,496,130.823
1,22,6,592,130.919
1,22,7,672,130.999
1,22,8,768,131.095
1,22,9,896,131.22299999999998
1,22,10,1073,131.4
1,22,11,1152,131.47899999999998
1,22,12,1280,131.607
1,22,13,1392,131.719
1,22,14,1488,131.815
1,22,15,1696,132.023
1,22,16,1856,132.183
1,22,17,1985,132.312
1,22,18,2112,132.439
1,22,19,2223,132.55
1,22,20,2319,132.646
1,22,21,2400,132.727
1,22,22,2512,132.839
1,22,23,2592,132.919
1,22,24,2704,133.031
1,22,25,2880,133.207
1,22,26,3072,133.399
1,22,27,3280,133.607
1,22,28,3359,133.686
1,22,29,3472,133.799
1,22,30,3567,133.894
1,22,31,3679,134.006
1,22,32,3759,134.08599999999998
1,22,33,3872,134.199
1,22,34,3951,134.278
1,22,35,4064,134.391
1,22,36,4160,134.487
1,22,37,4240,134.567
1,22,38,4351,134.678
1,22,39,4448,134.775
1,22,40,4511,134.838
1,22,41,4640,134.96699999999998
1,22,42,4831,135.158
1,22,43,4912,135.239
1,22,44,5008,135.335
1,22,45,5231,135.558
1,22,46,5423,135.75
1,22,47,5600,135.927
1,22,48,5792,136.119
1,22,49,5967,136.294
1,22,50,6161,136.488
1,22,51,6320,136.647
1,22,52,6400,136.727
1,22,53,6496,136.823
1,22,54,6575,136.902
1,22,55,6655,136.982
1,22,56,7008,137.335
1,22,57,7072,137.399
1,22,58,7168,137.495
1,22,59,7247,137.574
1,22,60,7332,137.659
1,22,61,7425,137.752
1,22,62,7503,137.82999999999998
1,22,63,7663,137.99
1,22,64,7839,138.166
1,22,65,7999,138.326
1,22,66,8175,138.502
1,22,67,8368,138.695
1,22,68,8529,138.856
1,22,69,8672,138.999
1,23,1,208,141.334
1,24,1,208,144.503
1,24,2,383,144.678
1,24,3,479,144.774
1,24,4,559,144.85399999999998
1,24,5,671,144.96599999999998
1,24,6,751,145.046
1,24,7,848,145.143
1,24,8,927,145.22199999999998
1,24,9,995,145.29
1,24,10,1087,145.38199999999998
1,24,11,1199,145.494
1,24,12,1263,145.558
1,24,13,1343,145.63799999999998
1,24,14,1423,145.718
1,24,15,1602,145.897
1,24,16,1695,145.98999999999998
1,24,17,1775,146.07
1,24,18,2127,146.422
1,24,19,2287,146.582
1,24,20,2479,146.774
1,24,21,2623,146.91799999999998
1,24,22,2817,147.112
1,24,23,2975,147.26999999999998
1,24,24,3055,147.35
1,24,25,3151,147.446
1,24,26,3231,147.52599999999998
1,24,27,3311,147.606
1,24,28,3407,147.702
1,24,29,3471,147.766
1,24,30,3647,147.94199999999998
1,24,31,3823,148.118
1,24,32,3999,148.29399999999998
1,24,33,4196,148.49099999999999
1,24,34,4367,148.66199999999998
1,24,35,4557,148.85199999999998
1,25,1,89,151.094
1,25,2,185,151.19
1,25,3,265,151.26999999999998
1,25,4,345,151.35
1,25,5,457,151.462
1,25,6,649,151.654
1,25,7,730,151.73499999999999
1,25,8,809,151.814
1,25,9,889,151.894
1,25,10,985,151.99
1,25,11,1193,152.198
1,25,12,1257,152.262
1,26,1,80,154.982
1,26,2,209,155.111
1,26,3,288,155.19
1,26,4,464,155.36599999999999
1,26,5,528,155.42999999999998
1,26,6,624,155.52599999999998
1,26,7,722,155.624
1,26,8,992,155.89399999999998
1,26,9,1088,155.98999999999998
1,26,10,1168,156.07
1,26,11,1249,156.15099999999998
1,27,1,127,158.598
1,27,2,239,158.71
1,27,3,303,158.774
1,27,4,399,158.87
1,27,5,495,158.966
1,27,6,591,159.062
1,27,7,783,159.254
1,27,8,959,159.43
1,27,9,1151,159.622
1,27,10,1231,159.702
1,27,11,1327,159.798
1,27,12,1423,159.894
1,27,13,1503,159.974
1,27,14,1599,160.07
1,27,15,1679,160.15
1,27,16,1775,160.246
1,27,17,1887,160.358
1,27,18,2079,160.55
1,27,19,2271,160.742
1,27,20,2351,160.822
1,28,1,96,163.062
1,28,2,192,163.15800000000002
1,28,3,304,163.27
1,29,1,97,165.815
1,29,2,192,165.91
1,29,3,272,165.98999999999998
1,29,4,368,166.08599999999998
1,29,5,464,166.182
1,29,6,640,166.35799999999998
1,29,7,720,166.438
1,29,8,848,166.566
1,29,9,1024,166.742
1,29,10,1105,166.82299999999998
1,29,11,1184,166.902
1,29,12,1280,166.998
1,29,13,1377,167.095
1,29,14,1551,167.26899999999998
1,29,15,1728,167.446
1,29,16,1919,167.637
1,29,17,2080,167.798
1,29,18,2272,167.98999999999998
1,30,1,94,170.101
1,30,2,179,170.186
1,30,3,271,170.278
1,30,4,367,170.374
1,30,5,447,170.454
1,30,6,623,170.63
1,30,7,815,170.822
1,30,8,1009,171.016
1,30,9,1168,171.175
1,30,10,1247,171.25400000000002
1,30,11,1344,171.351
1,30,12,1518,171.525
1,30,13,1598,171.60500000000002
1,30,14,1711,171.71800000000002
1,30,15,1871,171.87800000000001
1,30,16,1951,171.958
1,30,17,2063,172.07
1,30,18,2159,172.166
1,30,19,2351,172.358
1,30,20,2511,172.518
1,30,21,2590,172.597
1,30,22,2718,172.725
1,30,23,2783,172.79
1,30,24,2895,172.90200000000002
1,30,25,2959,172.966
1,30,26,3055,173.062
1,30,27,3138,173.145
1,31,1,127,175.30100000000002
1,31,2,304,175.478
1,31,3,479,175.65300000000002
1,31,4,671,175.845
1,31,5,751,175.925
1,31,6,847,176.02100000000002
1,31,7,1040,176.214
1,31,8,1208,176.382
1,31,9,1279,176.453
1,31,10,1392,176.566
1,31,11,1552,176.726
1,31,12,1648,176.822
1,31,13,1824,176.99800000000002
1,31,14,2000,177.174
1,31,15,2112,177.286
1,31,16,2224,177.398
1,31,17,2304,177.478
1,31,18,2400,177.574
1,31,19,2511,177.685
1,31,20,2720,177.894
1,31,21,2880,178.054
1,31,22,3072,178.246
1,31,23,3152,178.326
1,31,24,3264,178.43800000000002
1,31,25,3360,178.53400000000002
1,31,26,3458,178.632
1,31,27,3536,178.71
1,31,28,3648,178.822
1,31,29,3744,178.918
1,31,30,3840,179.014
1,31,31,3936,179.11
1,31,32,3999,179.173
1,31,33,4127,179.30100000000002
1,31,34,4207,179.381
1,31,35,4304,179.478
1,31,36,4399,179.573
1,31,37,4511,179.685
1,31,38,4592,179.76600000000002
1,31,39,4688,179.862
1,31,40,4783,179.957
1,31,41,4879,180.053
1,31,42,4960,180.13400000000001
1,31,43,5072,180.246
1,31,44,5152,180.326
1,31,45,5328,180.502
1,31,46,5440,180.614
1,31,47,5615,180.78900000000002
1,31,48,5711,180.88500000000002
1,31,49,5807,180.981
1,31,50,5904,181.078
1,31,51,6016,181.19
1,31,52,6096,181.27
1,31,53,6304,181.478
1,31,54,6480,181.654
1,31,55,6576,181.75
1,31,56,6672,181.846
1,31,57,6768,181.942
1,31,58,6864,182.038
1,31,59,6960,182.13400000000001
1,31,60,7056,182.23000000000002
1,31,61,7248,182.422
1,31,62,7423,182.597
1,31,63,7519,182.693
1,31,64,7616,182.79000000000002
1,31,65,7712,182.886
1,31,66,7807,182.981
1,31,67,7871,183.04500000000002
1,31,68,7983,183.157
1,31,69,8176,183.35
1,31,70,8256,183.43
1,31,71,8352,183.526
1,31,72,8544,183.71800000000002
1,31,73,8736,183.91
1,31,74,8815,183.989
1,31,75,8928,184.102
1,31,76,9087,184.261
1,31,77,9195,184.369
1,31,78,9279,184.453
1,31,79,9391,184.565
1,31,80,9551,184.725
1,31,81,9762,184.936
1,31,82,9936,185.11
1,31,83,10144,185.318
1,31,84,10224,185.398
1,31,85,10336,185.51000000000002
1,33,1,240,191.687
1,33,2,446,191.893
1,33,3,638,192.085
1,33,4,798,192.245
1,33,5,974,192.421
1,33,6,1086,192.53300000000002
1,33,7,1182,192.629
1,33,8,1294,192.741
1,33,9,1374,192.821
1,33,10,1470,192.917
1,33,11,1631,193.078
1,33,12,1726,193.173
1,33,13,1838,193.285
1,33,14,1903,193.35
1,33,15,2014,193.461
1,33,16,2113,193.56
1,33,17,2206,193.653
1,33,18,2302,193.749
1,33,19,2398,193.845
1,33,20,2494,193.941
1,33,21,2590,194.037
1,33,22,2686,194.133
1,33,23,2782,194.229
1,33,24,2879,194.326
1,33,25,3070,194.517
1,33,26,3262,194.709
1,33,27,3422,194.869
1,33,28,3598,195.04500000000002
1,33,29,3790,195.237
1,33,30,3967,195.41400000000002
1,33,31,4158,195.605
1,33,32,4382,195.829
1,34,1,175,198.58200000000002
1,34,2,367,198.774
1,35,1,177,201.543
1,35,2,272,201.638
1,35,3,368,201.734
1,35,4,464,201.83
1,35,5,656,202.02200000000002
1,35,6,848,202.21400000000003
1,35,7,944,202.31
1,35,8,1040,202.406
1,35,9,1122,202.48800000000003
1,35,10,1232,202.598
1,35,11,1407,202.77300000000002
1,35,12,1584,202.95000000000002
1,35,13,1776,203.14200000000002
1,35,14,1952,203.318
1,35,15,2049,203.41500000000002
1,35,16,2144,203.51000000000002
1,35,17,2240,203.60600000000002
1,35,18,2400,203.76600000000002
1,36,1,175,205.958
1,36,2,463,206.24599999999998
1,36,3,658,206.44099999999997
1,36,4,831,206.61399999999998
1,36,5,1007,206.79
1,36,6,1103,206.886
1,36,7,1200,206.98299999999998
1,36,8,1279,207.06199999999998
1,36,9,1391,207.17399999999998
1,36,10,1488,207.271
1,36,11,1583,207.36599999999999
1,36,12,1648,207.43099999999998
1,36,13,1743,207.52599999999998
1,36,14,1839,207.62199999999999
1,36,15,1935,207.718
1,36,16,2032,207.815
1,36,17,2111,207.89399999999998
1,36,18,2208,207.99099999999999
1,36,19,2303,208.08599999999998
1,36,20,2383,208.166
1,36,21,2495,208.278
1,36,22,2672,208.45499999999998
1,36,23,2863,208.646
1,36,24,2946,208.72899999999998
1,36,25,3054,208.837
1,36,26,3134,208.91699999999997
1,36,27,3247,209.02999999999997
1,36,28,3327,209.10999999999999
1,36,29,3439,209.22199999999998
1,36,30,3519,209.302
1,36,31,3616,209.399
1,36,32,3727,209.51
1,36,33,3807,209.58999999999997
1,36,34,3903,209.68599999999998
