bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,8,13,1472,34.668
1,8,14,1592,34.788
1,8,15,1712,34.908
1,8,16,1828,35.024
1,8,17,1940,35.135999999999996
1,8,18,2066,35.262
1,8,19,2176,35.372
1,8,20,2297,35.492999999999995
1,8,21,2427,35.623
1,8,22,2524,35.72
1,9,1,116,37.900999999999996
1,9,2,228,38.013
1,10,1,139,40.916000000000004
1,10,2,327,41.104
1,10,3,451,41.228
1,10,4,551,41.328
1,10,5,673,41.45
1,10,6,775,41.552
1,10,7,888,41.665
1,10,8,1000,41.777
1,10,9,1119,41.896
1,10,10,1231,42.008
1,10,11,1335,42.112
1,10,12,1451,42.228
1,10,13,1543,42.32
1,10,14,1675,42.452
1,10,15,1800,42.577
1,10,16,1916,42.693
1,10,17,2023,42.800000000000004
1,10,18,2143,42.92
1,10,19,2247,43.024
1,10,20,2368,43.145
1,10,21,2487,43.264
1,10,22,2607,43.384
1,10,23,2720,43.497
1,10,24,2835,43.612
1,10,25,2959,43.736000000000004
1,10,26,3063,43.84
1,10,27,3183,43.96
1,10,28,3300,44.077
1,10,29,3416,44.193
1,10,30,3527,44.304
1,10,31,3647,44.424
1,10,32,3776,44.553
1,10,33,3892,44.669000000000004
1,10,34,4004,44.781
1,10,35,4127,44.904
1,10,36,4252,45.029
1,10,37,4398,45.175
1,10,38,4492,45.269
1,10,39,4612,45.389
1,10,40,4727,45.504000000000005
1,10,41,4847,45.624
1,10,42,4965,45.742000000000004
1,10,43,5087,45.864000000000004
1,10,44,5199,45.976
1,10,45,5320,46.097
1,10,46,5427,46.204
1,11,1,119,48.348
1,11,2,224,48.452999999999996
1,11,3,328,48.557
1,11,4,447,48.676
1,11,5,555,48.784
1,11,6,675,48.903999999999996
1,11,7,790,49.019
1,11,8,907,49.135999999999996
1,11,9,1031,49.26
1,11,10,1147,49.376
1,11,11,1255,49.484
1,12,1,120,51.907999999999994
1,12,2,236,52.023999999999994
1,13,1,111,54.772
1,13,2,211,54.872
1,13,3,347,55.008
1,13,4,479,55.14
1,13,5,579,55.24
1,13,6,683,55.344
1,13,7,791,55.452
1,13,8,911,55.572
1,13,9,1018,55.679
1,13,10,1143,55.804
1,13,11,1263,55.924
1,13,12,1374,56.035000000000004
1,13,13,1495,56.156
1,13,14,1620,56.281
1,13,15,1739,56.4
1,13,16,1855,56.516
1,13,17,1979,56.64
1,13,18,2095,56.756
1,13,19,2207,56.868
1,13,20,2319,56.980000000000004
1,13,21,2443,57.104
1,13,22,2555,57.216
1,13,23,2671,57.332
1,13,24,2783,57.444
1,13,25,2899,57.56
1,13,26,3019,57.68
1,14,1,108,59.86
1,14,2,224,59.976
1,14,3,340,60.092000000000006
1,14,4,468,60.220000000000006
1,14,5,572,60.324000000000005
1,14,6,687,60.439
1,14,7,800,60.552
1,14,8,924,60.676
1,14,9,1048,60.800000000000004
1,14,10,1156,60.908
1,14,11,1268,61.02
1,14,12,1388,61.14
1,14,13,1511,61.263000000000005
1,14,14,1628,61.38
1,14,15,1744,61.496
1,14,16,1858,61.61
1,14,17,1980,61.732
1,14,18,2112,61.864000000000004
1,14,19,2224,61.976
1,14,20,2336,62.088
1,14,21,2456,62.208000000000006
1,14,22,2571,62.323
1,14,23,2696,62.448
1,14,24,2824,62.576
1,14,25,2931,62.683
1,14,26,3039,62.791000000000004
1,15,1,105,65.236
1,15,2,229,65.36
1,15,3,457,65.588
1,15,4,569,65.7
1,16,1,92,68.564
1,16,2,208,68.67999999999999
1,16,3,416,68.88799999999999
1,16,4,540,69.012
1,16,5,649,69.121
1,16,6,760,69.232
1,16,7,884,69.356
1,16,8,1000,69.472
1,16,9,1112,69.58399999999999
1,16,10,1232,69.704
1,17,1,128,72.42
1,17,2,256,72.548
1,17,3,356,72.648
1,17,4,468,72.76
1,17,5,584,72.876
1,17,6,712,73.004
1,17,7,825,73.117
1,17,8,940,73.232
1,17,9,1052,73.34400000000001
1,17,10,1172,73.464
1,17,11,1304,73.596
1,17,12,1428,73.72
1,17,13,1552,73.84400000000001
1,17,14,1676,73.968
1,17,15,1784,74.07600000000001
1,17,16,1904,74.196
1,17,17,2012,74.304
1,17,18,2140,74.432
1,17,19,2248,74.54
1,17,20,2376,74.668
1,17,21,2488,74.78
1,17,22,2608,74.9
1,18,1,111,77.18
1,18,2,219,77.288
1,18,3,343,77.412
1,18,4,715,77.784
1,18,5,907,77.976
1,18,6,1063,78.132
1,18,7,1251,78.32000000000001
1,18,8,1511,78.58
1,18,9,1663,78.732
1,18,10,1867,78.936
1,18,11,1995,79.06400000000001
1,18,12,2103,79.172
1,18,13,2203,79.272
1,18,14,2331,79.4
1,18,15,2411,79.48
1,18,16,2548,79.617
1,18,17,2654,79.723
1,18,18,2779,79.848
1,18,19,2895,79.964
1,18,20,3015,80.084
1,18,21,3135,80.20400000000001
1,18,22,3247,80.316
1,18,23,3379,80.44800000000001
1,18,24,3491,80.56
1,18,25,3607,80.676
1,18,26,3723,80.792
1,18,27,3831,80.9
1,18,28,3944,81.013
1,18,29,4072,81.141
1,18,30,4207,81.276
1,19,1,112,83.496
1,19,2,228,83.612
1,19,3,348,83.732
1,19,4,468,83.852
1,19,5,580,83.964
1,19,6,700,84.084
1,19,7,816,84.2
1,19,8,932,84.316
1,19,9,1052,84.436
1,19,10,1167,84.551
1,19,11,1292,84.676
1,19,12,1408,84.792
1,19,13,1516,84.9
1,19,14,1639,85.023
1,19,15,1741,85.125
1,19,16,1868,85.252
1,19,17,1988,85.372
1,19,18,2104,85.488
1,19,19,2232,85.616
1,19,20,2336,85.72
1,20,1,124,88.14399999999999
1,20,2,248,88.268
1,20,3,372,88.392
1,20,4,484,88.50399999999999
1,20,5,600,88.61999999999999
1,20,6,720,88.74
1,20,7,836,88.856
1,20,8,952,88.972
1,20,9,1076,89.09599999999999
1,20,10,1192,89.21199999999999
1,20,11,1316,89.336
1,20,12,1436,89.45599999999999
1,20,13,1547,89.567
1,20,14,1660,89.67999999999999
1,20,15,1780,89.8
1,20,16,1891,89.911
1,20,17,2012,90.032
1,20,18,2140,90.16
1,20,19,2252,90.27199999999999
1,20,20,2364,90.384
1,21,1,114,93.027
1,21,2,236,93.149
1,22,1,137,96.928
1,22,2,257,97.048
1,23,1,120,99.736
1,23,2,256,99.872
1,23,3,344,99.96
1,23,4,463,100.079
1,23,5,576,100.192
1,23,6,692,100.30799999999999
1,23,7,807,100.423
1,23,8,920,100.536
1,23,9,1036,100.652
1,23,10,1152,100.768
1,23,11,1276,100.892
1,23,12,1392,101.008
1,23,13,1508,101.124
1,23,14,1640,101.256
1,23,15,1760,101.376
1,23,16,1880,101.496
1,23,17,1996,101.612
1,23,18,2112,101.728
1,23,19,2240,101.856
1,23,20,2364,101.98
1,23,21,2476,102.092
1,23,22,2596,102.212
1,23,23,2711,102.327
1,23,24,2844,102.46
1,23,25,2968,102.584
1,23,26,3083,102.699
1,23,27,3207,102.823
1,23,28,3332,102.948
1,23,29,3459,103.075
1,23,30,3572,103.188
1,23,31,3692,103.30799999999999
1,23,32,3811,103.42699999999999
1,23,33,3944,103.56
1,23,34,4044,103.66
1,23,35,4195,103.811
1,23,36,4316,103.932
1,23,37,4424,104.04
1,23,38,4544,104.16
1,23,39,4664,104.28
1,23,40,4780,104.396
1,23,41,4908,104.524
1,23,42,5028,104.644
1,23,43,5144,104.76
1,23,44,5268,104.884
1,23,45,5388,105.004
1,23,46,5508,105.124
1,23,47,5620,105.236
1,23,48,5744,105.36
1,24,1,87,107.507
1,24,2,212,107.632
1,24,3,394,107.81400000000001
1,24,4,440,107.86
1,24,5,556,107.976
1,24,6,672,108.092
1,24,7,776,108.196
1,24,8,896,108.316
1,24,9,1011,108.431
1,24,10,1136,108.556
1,24,11,1255,108.675
1,24,12,1343,108.763
1,24,13,1488,108.908
1,24,14,1612,109.032
1,24,15,1729,109.149
1,24,16,1853,109.273
1,24,17,1976,109.396
1,24,18,2093,109.513
1,24,19,2204,109.624
1,24,20,2336,109.756
1,24,21,2441,109.861
1,24,22,2565,109.985
1,24,23,2677,110.09700000000001
1,24,24,2804,110.224
1,24,25,2916,110.336
1,24,26,3033,110.453
1,24,27,3149,110.569
1,24,28,3269,110.68900000000001
1,24,29,3404,110.824
1,24,30,3508,110.928
1,24,31,3621,111.041
1,24,32,3733,111.153
1,24,33,3861,111.281
1,24,34,3969,111.389
1,24,35,4105,111.525
1,24,36,4249,111.669
1,24,37,4361,111.781
1,24,38,4453,111.873
1,25,1,87,114.104
1,25,2,215,114.232
1,25,3,335,114.35199999999999
1,25,4,447,114.464
1,25,5,579,114.59599999999999
1,25,6,696,114.713
1,25,7,811,114.828
1,25,8,931,114.948
1,25,9,1040,115.057
1,25,10,1132,115.149
1,25,11,1276,115.29299999999999
1,25,12,1404,115.42099999999999
1,25,13,1528,115.545
1,25,14,1632,115.649
1,25,15,1756,115.773
1,25,16,1880,115.89699999999999
1,25,17,1987,116.00399999999999
1,25,18,2103,116.11999999999999
1,25,19,2228,116.24499999999999
1,25,20,2332,116.34899999999999
1,25,21,2456,116.473
1,25,22,2572,116.589
1,25,23,2704,116.72099999999999
1,25,24,2831,116.848
1,25,25,2939,116.95599999999999
1,25,26,3064,117.08099999999999
1,25,27,3187,117.204
1,25,28,3295,117.312
1,25,29,3421,117.438
1,25,30,3535,117.55199999999999
1,25,31,3655,117.672
1,25,32,3772,117.789
1,25,33,3887,117.904
1,25,34,4000,118.017
1,25,35,4128,118.145
1,25,36,4240,118.25699999999999
1,25,37,4372,118.389
1,25,38,4484,118.50099999999999
1,26,1,129,120.77300000000001
1,26,2,253,120.897
1,26,3,377,121.021
1,26,4,491,121.135
1,26,5,596,121.24000000000001
1,26,6,717,121.361
1,26,7,837,121.48100000000001
1,26,8,954,121.598
1,26,9,1068,121.712
1,26,10,1177,121.82100000000001
1,26,11,1305,121.94900000000001
1,27,1,131,124.48
1,27,2,283,124.632
1,27,3,396,124.745
1,27,4,511,124.86
1,27,5,643,124.992
1,27,6,752,125.101
1,27,7,876,125.22500000000001
1,27,8,1012,125.361
1,27,9,1124,125.473
1,27,10,1286,125.635
1,28,1,124,128.42499999999998
1,28,2,252,128.553
1,28,3,372,128.673
1,28,4,500,128.801
1,28,5,631,128.932
1,28,6,747,129.048
1,28,7,872,129.173
1,28,8,996,129.297
1,28,9,1115,129.416
1,28,10,1231,129.53199999999998
1,28,11,1360,129.661
1,28,12,1499,129.79999999999998
1,28,13,1619,129.92
1,28,14,1723,130.024
1,28,15,1844,130.14499999999998
1,28,16,1944,130.24499999999998
1,28,17,2076,130.37699999999998
1,28,18,2191,130.492
1,28,19,2303,130.60399999999998
1,28,20,2427,130.72799999999998
1,29,1,113,133.281
1,29,2,257,133.425
1,29,3,469,133.637
1,29,4,664,133.832
1,29,5,789,133.957
1,29,6,896,134.064
1,29,7,1017,134.185
1,29,8,1133,134.30100000000002
1,29,9,1261,134.429
1,29,10,1372,134.54000000000002
1,29,11,1488,134.656
1,29,12,1605,134.773
1,29,13,1725,134.893
1,29,14,1848,135.01600000000002
1,29,15,1964,135.132
1,29,16,2092,135.26000000000002
1,29,17,2208,135.376
1,29,18,2329,135.497
1,29,19,2448,135.616
1,29,20,2577,135.745
1,29,21,2693,135.86100000000002
1,29,22,2813,135.981
1,29,23,2933,136.101
1,29,24,3044,136.21200000000002
1,30,1,116,138.72000000000003
1,30,2,356,138.96
1,30,3,477,139.08100000000002
1,30,4,597,139.20100000000002
1,30,5,716,139.32000000000002
1,30,6,828,139.43200000000002
1,30,7,952,139.556
1,30,8,1073,139.67700000000002
1,30,9,1192,139.79600000000002
1,30,10,1304,139.90800000000002
1,30,11,1425,140.02900000000002
1,30,12,1536,140.14000000000001
1,30,13,1661,140.26500000000001
1,30,14,1780,140.38400000000001
1,30,15,1901,140.50500000000002
1,30,16,2016,140.62
1,30,17,2140,140.744
1,30,18,2256,140.86
1,30,19,2377,140.98100000000002
1,31,1,112,143.585
1,31,2,235,143.70800000000003
1,31,3,367,143.84
1,31,4,488,143.961
1,31,5,607,144.08
1,31,6,724,144.197
1,31,7,840,144.31300000000002
1,31,8,959,144.43200000000002
1,31,9,1088,144.561
1,31,10,1208,144.681
1,31,11,1335,144.80800000000002
1,31,12,1455,144.92800000000003
1,31,13,1576,145.049
1,31,14,1703,145.17600000000002
1,31,15,1824,145.29700000000003
1,31,16,1952,145.425
1,31,17,2080,145.55300000000003
1,31,18,2195,145.668
1,31,19,2319,145.792
1,31,20,2443,145.91600000000003
1,31,21,2571,146.044
1,31,22,2692,146.16500000000002
1,31,23,2811,146.28400000000002
1,31,24,2935,146.40800000000002
1,31,25,3052,146.525
1,31,26,3163,146.63600000000002
1,31,27,3288,146.76100000000002
1,31,28,3407,146.88000000000002
1,32,1,116,149.28500000000003
1,32,2,228,149.39700000000002
1,32,3,355,149.524
1,32,4,476,149.645
1,32,5,596,149.76500000000001
1,32,6,724,149.893
1,32,7,843,150.012
1,32,8,959,150.12800000000001
1,32,9,1075,150.244
1,32,10,1200,150.369
1,32,11,1316,150.485
1,32,12,1439,150.608
1,32,13,1563,150.732
1,32,14,1684,150.853
1,32,15,1808,150.977
1,32,16,1928,151.097
1,32,17,2044,151.21300000000002
1,32,18,2163,151.33200000000002
1,32,19,2279,151.448
1,32,20,2414,151.583
1,32,21,2523,151.692
1,32,22,2648,151.817
1,32,23,2764,151.93300000000002
1,32,24,2888,152.05700000000002
1,32,25,3007,152.17600000000002
1,32,26,3128,152.29700000000003
1,32,27,3259,152.428
1,32,28,3384,152.553
1,32,29,3512,152.681
1,32,30,3632,152.80100000000002
1,32,31,3756,152.925
1,32,32,3880,153.049
1,32,33,4007,153.17600000000002
1,32,34,4136,153.305
1,32,35,4255,153.424
1,32,36,4388,153.55700000000002
1,32,37,4515,153.684
1,32,38,4636,153.805
1,32,39,4755,153.924
1,32,40,4876,154.04500000000002
1,32,41,5000,154.169
1,33,1,108,156.417
1,33,2,236,156.545
1,33,3,364,156.673
1,33,4,495,156.804
1,33,5,627,156.936
1,33,6,735,157.044
1,33,7,855,157.164
1,33,8,972,157.281
1,33,9,1092,157.401
1,33,10,1203,157.512
1,34,1,140,160.969
1,34,2,268,161.097
1,34,3,383,161.21200000000002
1,34,4,503,161.332
1,34,5,615,161.44400000000002
1,34,6,732,161.561
1,34,7,860,161.68900000000002
1,34,8,971,161.8
1,34,9,1095,161.924
1,34,10,1223,162.05200000000002
1,34,11,1339,162.168
1,34,12,1468,162.297
1,34,13,1588,162.417
1,34,14,1703,162.532
1,34,15,1828,162.657
1,34,16,1947,162.776
1,34,17,2072,162.901
1,34,18,2195,163.024
1,34,19,2318,163.14700000000002
1,34,20,2439,163.268
1,34,21,2564,163.393
1,34,22,2688,163.517
1,34,23,2820,163.649
1,34,24,2940,163.769
1,34,25,3064,163.893
1,34,26,3183,164.012
1,34,27,3303,164.132
1,34,28,3427,164.256
1,34,29,3552,164.381
1,34,30,3675,164.50400000000002
1,34,31,3795,164.624
1,34,32,3911,164.74
1,34,33,4023,164.852
1,34,34,4135,164.964
1,34,35,4263,165.092
1,35,1,218,168.208
1,35,2,350,168.34
1,35,3,446,168.436
1,35,4,567,168.55700000000002
1,35,5,687,168.67700000000002
1,35,6,803,168.793
1,35,7,927,168.917
1,35,8,1042,169.032
1,35,9,1158,169.148
1,35,10,1283,169.273
1,36,1,132,172.16400000000002
1,36,2,265,172.297
1,36,3,376,172.40800000000002
1,36,4,481,172.513
1,36,5,600,172.632
1,36,6,712,172.744
1,36,7,829,172.86100000000002
1,36,8,956,172.988
1,36,9,1076,173.108
1,36,10,1200,173.232
1,36,11,1321,173.353
1,36,12,1436,173.46800000000002
1,36,13,1560,173.592
1,36,14,1676,173.708
1,36,15,1792,173.824
1,36,16,1917,173.949
1,36,17,2037,174.06900000000002
1,36,18,2149,174.181
1,36,19,2276,174.30800000000002
1,36,20,2392,174.424
1,36,21,2509,174.541
1,36,22,2633,174.66500000000002
1,36,23,2757,174.78900000000002
1,36,24,2872,174.904
1,36,25,2996,175.02800000000002
1,36,26,3120,175.15200000000002
1,36,27,3245,175.27700000000002
1,36,28,3353,175.38500000000002
1,36,29,3477,175.50900000000001
1,36,30,3589,175.621
1,36,31,3720,175.752
1,36,32,3832,175.864
1,36,33,3965,175.997
1,36,34,4076,176.108
1,36,35,4193,176.22500000000002
1,36,36,4313,176.345
1,36,37,4429,176.461
1,36,38,4552,176.584
1,37,1,88,178.965
1,37,2,215,179.092
1,37,3,324,179.20100000000002
1,37,4,436,179.31300000000002
1,37,5,555,179.43200000000002
1,37,6,684,179.561
1,38,1,116,182.429
1,38,2,251,182.564
1,38,3,376,182.689
1,38,4,488,182.801
1,38,5,600,182.91299999999998
1,38,6,719,183.03199999999998
1,38,7,832,183.14499999999998
1,38,8,944,183.25699999999998
1,38,9,1079,183.392
1,38,10,1200,183.51299999999998
1,38,11,1323,183.636
1,38,12,1440,183.753
1,38,13,1564,183.87699999999998
1,38,14,1691,184.004
1,38,15,1811,184.124
1,38,16,1943,184.256
1,38,17,2064,184.37699999999998
1,38,18,2176,184.48899999999998
1,38,19,2295,184.60799999999998
1,38,20,2416,184.72899999999998
1,38,21,2543,184.856
1,38,22,2671,184.98399999999998
1,38,23,2793,185.106
1,38,24,2920,185.23299999999998
1,38,25,3047,185.35999999999999
1,38,26,3168,185.481
1,38,27,3293,185.606
1,38,28,3411,185.724
1,38,29,3527,185.83999999999997
1,38,30,3647,185.95999999999998
1,38,31,3772,186.08499999999998
1,39,1,116,188.28900000000002
1,39,2,251,188.424
1,39,3,379,188.552
1,39,4,496,188.669
1,39,5,619,188.792
1,39,6,724,188.897
1,39,7,839,189.012
1,39,8,960,189.133
1,39,9,1087,189.26
1,39,10,1208,189.381
1,39,11,1321,189.494
1,39,12,1451,189.624
1,39,13,1560,189.733
1,39,14,1691,189.864
1,39,15,1792,189.965
1,39,16,1911,190.084
1,39,17,2043,190.216
1,39,18,2159,190.332
1,39,19,2276,190.449
1,39,20,2391,190.564
1,39,21,2511,190.684
1,39,22,2623,190.796
1,40,1,111,193.096
1,40,2,236,193.221
1,40,3,367,193.352
1,40,4,467,193.45200000000003
1,40,5,588,193.573
1,40,6,715,193.70000000000002
1,40,7,831,193.816
1,40,8,948,193.93300000000002
1,40,9,1067,194.05200000000002
1,40,10,1180,194.16500000000002
1,40,11,1304,194.28900000000002
1,40,12,1416,194.401
1,40,13,1544,194.52900000000002
1,40,14,1655,194.64000000000001
1,40,15,1776,194.76100000000002
1,40,16,1887,194.872
1,40,17,2004,194.989
1,40,18,2120,195.10500000000002
1,40,19,2231,195.216
1,40,20,2355,195.34
1,40,21,2479,195.46400000000003
1,40,22,2592,195.57700000000003
1,40,23,2704,195.68900000000002
1,40,24,2831,195.816
1,40,25,2951,195.936
1,40,26,3072,196.05700000000002
1,40,27,3196,196.181
1,40,28,3315,196.3
1,40,29,3447,196.43200000000002
1,40,30,3572,196.55700000000002
1,40,31,3704,196.68900000000002
1,40,32,3820,196.805
1,40,33,3935,196.92000000000002
1,41,1,131,199.332
1,41,2,256,199.457
1,41,3,388,199.589
1,41,4,499,199.7
1,41,5,636,199.837
1,42,1,128,202.82899999999998
1,42,2,256,202.957
1,42,3,383,203.084
1,42,4,504,203.20499999999998
1,42,5,619,203.32
1,42,6,728,203.429
1,42,7,861,203.56199999999998
1,42,8,983,203.684
1,42,9,1111,203.81199999999998
1,42,10,1231,203.932
1,42,11,1352,204.053
1,42,12,1464,204.165
1,42,13,1555,204.256
1,42,14,1703,204.404
1,42,15,1836,204.537
1,42,16,1956,204.65699999999998
1,42,17,2048,204.749
1,42,18,2204,204.905
1,42,19,2319,205.01999999999998
1,42,20,2437,205.138
1,42,21,2547,205.248
1,42,22,2660,205.361
1,42,23,2779,205.48
1,42,24,2908,205.60899999999998
1,42,25,3031,205.732
1,42,26,3159,205.85999999999999
1,42,27,3287,205.988
1,42,28,3411,206.112
1,42,29,3539,206.23999999999998
1,42,30,3668,206.369
1,42,31,3792,206.493
1,42,32,3907,206.608
1,42,33,4031,206.732
1,42,34,4151,206.852
1,43,1,121,209.03300000000002
1,43,2,244,209.156
1,43,3,389,209.30100000000002
1,43,4,520,209.43200000000002
1,43,5,634,209.546
1,43,6,752,209.66400000000002
1,43,7,861,209.773
1,43,8,976,209.888
1,43,9,1192,210.104
1,43,10,1332,210.244
1,43,11,1449,210.36100000000002
1,43,12,1553,210.465
1,43,13,1673,210.585
1,43,14,1800,210.71200000000002
1,43,15,1920,210.832
1,43,16,2028,210.94
1,43,17,2156,211.068
1,43,18,2280,211.192
1,43,19,2397,211.309
1,43,20,2517,211.429
1,43,21,2653,211.565
1,43,22,2764,211.67600000000002
1,43,23,2885,211.797
1,43,24,3016,211.928
1,43,25,3120,212.032
1,43,26,3249,212.161
1,43,27,3369,212.281
1,43,28,3492,212.404
1,43,29,3608,212.52
1,43,30,3729,212.64100000000002
1,43,31,3836,212.74800000000002
1,44,1,140,214.98899999999998
1,44,2,247,215.096
1,44,3,359,215.208
1,44,4,476,215.325
1,44,5,727,215.576
1,44,6,848,215.697
1,44,7,963,215.81199999999998
1,44,8,1095,215.944
1,44,9,1216,216.065
1,44,10,1324,216.173
1,44,11,1444,216.29299999999998
1,44,12,1567,216.416
1,44,13,1696,216.545
1,44,14,1824,216.673
1,44,15,1939,216.78799999999998
1,44,16,2055,216.904
1,44,17,2171,217.01999999999998
1,44,18,2295,217.14399999999998
1,44,19,2420,217.26899999999998
1,45,1,124,221.101
1,45,2,248,221.225
1,45,3,375,221.352
1,45,4,501,221.478
1,45,5,633,221.61
1,46,1,120,224.469
1,46,2,244,224.593
1,47,1,132,227.72400000000002
1,47,2,260,227.852
1,47,3,376,227.96800000000002
1,47,4,493,228.085
1,47,5,613,228.205
1,47,6,732,228.324
1,47,7,852,228.44400000000002
1,47,8,981,228.573
1,47,9,1112,228.704
1,47,10,1236,228.828
1,48,1,123,231.32399999999998
1,48,2,227,231.428
1,48,3,344,231.545
1,48,4,464,231.665
1,48,5,576,231.777
1,49,1,131,234.56
1,49,2,260,234.689
1,49,3,383,234.812
1,49,4,507,234.936
1,49,5,635,235.064
1,49,6,768,235.197
1,49,7,887,235.316
1,49,8,1011,235.44
1,49,9,1176,235.605
1,49,10,1264,235.693
1,49,11,1391,235.82
1,49,12,1524,235.953
1,49,13,1643,236.072
1,49,14,1771,236.2
1,49,15,1899,236.328
1,49,16,2024,236.453
1,49,17,2147,236.576
1,49,18,2279,236.708
1,49,19,2411,236.84
1,49,20,2552,236.981
1,49,21,2680,237.109
1,49,22,2807,237.236
1,49,23,2931,237.36
1,49,24,3059,237.488
1,49,25,3183,237.612
1,49,26,3303,237.732
1,49,27,3427,237.856
1,49,28,3547,237.976
1,49,29,3660,238.089
1,49,30,3775,238.204
1,50,1,142,240.368
1,50,2,270,240.496
1,50,3,398,240.624
1,50,4,519,240.745
1,50,5,638,240.864
1,51,1,135,243.564
1,51,2,260,243.689
1,51,3,383,243.812
1,51,4,508,243.937
1,51,5,639,244.068
1,51,6,751,244.18
1,51,7,859,244.288
1,51,8,979,244.40800000000002
1,51,9,1091,244.52
1,51,10,1211,244.64000000000001
1,51,11,1328,244.757
1,51,12,1448,244.877
1,51,13,1567,244.996
1,51,14,1683,245.112
1,51,15,1804,245.233
1,51,16,1940,245.369
1,51,17,2168,245.597
1,51,18,2299,245.728
1,51,19,2407,245.836
1,51,20,2515,245.944
1,51,21,2643,246.072
1,51,22,2752,246.181
1,52,1,139,248.52
1,52,2,331,248.712
1,52,3,451,248.832
1,52,4,568,248.949
1,52,5,695,249.076
1,52,6,828,249.209
1,52,7,943,249.324
1,52,8,1052,249.433
