bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,4,10,1822,26.227999999999998
1,4,11,1938,26.343999999999998
1,4,12,2099,26.505
1,4,13,2203,26.608999999999998
1,4,14,2368,26.773999999999997
1,4,15,2663,27.069
1,4,16,2811,27.217
1,4,17,2980,27.386
1,4,18,3136,27.541999999999998
1,4,19,3275,27.680999999999997
1,4,20,3453,27.858999999999998
1,4,21,3610,28.016
1,4,22,3774,28.18
1,4,23,3919,28.325
1,4,24,4063,28.468999999999998
1,4,25,4222,28.628
1,4,26,4344,28.75
1,4,27,4489,28.895
1,4,28,4661,29.067
1,4,29,4809,29.215
1,4,30,4979,29.384999999999998
1,4,31,5130,29.535999999999998
1,4,32,5274,29.68
1,4,33,5414,29.82
1,4,34,5551,29.957
1,4,35,5701,30.107
1,4,36,5859,30.265
1,4,37,5997,30.403
1,4,38,6169,30.575
1,4,39,6341,30.747
1,4,40,6501,30.907
1,4,41,6657,31.063
1,4,42,6819,31.224999999999998
1,4,43,6981,31.387
1,4,44,7106,31.512
1,4,45,7267,31.673
1,4,46,7416,31.822
1,4,47,7579,31.985
1,4,48,7727,32.132999999999996
1,4,49,7881,32.287
1,4,50,8015,32.421
1,4,51,8182,32.588
1,4,52,8336,32.742
1,4,53,8468,32.873999999999995
1,4,54,8618,33.024
1,5,1,155,35.884
1,5,2,347,36.076
1,5,3,501,36.23
1,5,4,662,36.391
1,5,5,815,36.544
1,5,6,988,36.717
1,5,7,1141,36.87
1,5,8,1318,37.047
1,5,9,1636,37.365
1,5,10,1806,37.535
1,5,11,1994,37.723
1,5,12,2163,37.891999999999996
1,5,13,2346,38.075
1,5,14,2510,38.239
1,5,15,2707,38.436
1,5,16,2888,38.617
1,5,17,3100,38.829
1,5,18,3277,39.006
1,5,19,3421,39.15
1,5,20,3823,39.552
1,5,21,3989,39.717999999999996
1,5,22,4146,39.875
1,5,23,4323,40.052
1,5,24,4470,40.199
1,5,25,4623,40.352
1,5,26,4806,40.535
1,5,27,4963,40.692
1,5,28,5112,40.841
1,5,29,5324,41.053
1,5,30,5489,41.217999999999996
1,5,31,5663,41.391999999999996
1,5,32,5851,41.58
1,5,33,6032,41.760999999999996
1,5,34,6198,41.927
1,5,35,6369,42.098
1,5,36,6549,42.278
1,5,37,6726,42.455
1,5,38,6909,42.638
1,5,39,7131,42.86
1,5,40,7261,42.99
1,5,41,7447,43.176
1,5,42,7633,43.362
1,5,43,7982,43.711
1,6,1,186,46.342999999999996
1,6,2,367,46.523999999999994
1,6,3,542,46.699
1,6,4,748,46.904999999999994
1,6,5,998,47.154999999999994
1,6,6,1216,47.373
1,6,7,1419,47.57599999999999
1,6,8,1596,47.753
1,6,9,1781,47.937999999999995
1,6,10,1985,48.141999999999996
1,6,11,2182,48.339
1,6,12,2383,48.54
1,6,13,2587,48.744
1,6,14,2797,48.95399999999999
1,6,15,3004,49.160999999999994
1,6,16,3204,49.361
1,6,17,3414,49.571
1,6,18,3662,49.818999999999996
1,6,19,3968,50.125
1,6,20,4196,50.352999999999994
1,6,21,4533,50.69
1,7,1,190,53.455999999999996
1,7,2,376,53.641999999999996
1,7,3,567,53.833
1,7,4,762,54.028
1,8,1,172,56.818999999999996
1,8,2,381,57.028
1,8,3,566,57.213
1,8,4,726,57.373
1,9,1,202,60.12
1,9,2,377,60.295
1,9,3,550,60.467999999999996
1,9,4,720,60.638
1,9,5,881,60.799
1,9,6,1069,60.987
1,9,7,1265,61.183
1,9,8,1449,61.367
1,9,9,1629,61.547
1,9,10,1810,61.728
1,9,11,1995,61.913
1,9,12,2171,62.089
1,9,13,2362,62.28
1,9,14,2553,62.471
1,9,15,2753,62.671
1,9,16,2935,62.853
1,9,17,3123,63.041
1,9,18,3311,63.229
1,9,19,3521,63.439
1,9,20,3710,63.628
1,9,21,3896,63.814
1,9,22,4084,64.002
1,9,23,4281,64.199
1,9,24,4480,64.398
1,9,25,4686,64.604
1,9,26,4875,64.793
1,9,27,5120,65.038
1,9,28,5310,65.228
1,9,29,5513,65.431
1,9,30,5704,65.622
1,9,31,5915,65.833
1,9,32,6125,66.043
1,9,33,6340,66.258
1,9,34,6574,66.492
1,9,35,6778,66.696
1,9,36,6966,66.884
1,9,37,7173,67.091
1,9,38,7391,67.309
1,9,39,7613,67.531
1,9,40,7808,67.726
1,9,41,8041,67.959
1,9,42,8247,68.16499999999999
1,9,43,8427,68.345
1,10,1,207,70.606
1,10,2,408,70.807
1,10,3,593,70.992
1,10,4,783,71.182
1,10,5,972,71.371
1,10,6,1170,71.569
1,10,7,1361,71.76
1,10,8,1561,71.96000000000001
1,10,9,1759,72.158
1,10,10,1967,72.366
1,10,11,2165,72.56400000000001
1,10,12,2378,72.777
1,10,13,2683,73.082
1,10,14,2882,73.281
1,10,15,3371,73.77
1,10,16,3569,73.968
1,10,17,3801,74.2
1,10,18,3993,74.392
1,10,19,4235,74.634
1,10,20,4409,74.808
1,10,21,4613,75.012
1,10,22,4831,75.23
1,10,23,5041,75.44
1,10,24,5222,75.621
1,11,1,197,77.893
1,11,2,379,78.075
1,11,3,569,78.265
1,11,4,779,78.475
1,11,5,977,78.673
1,11,6,1209,78.905
1,11,7,1396,79.092
1,11,8,1597,79.29299999999999
1,11,9,1907,79.603
1,11,10,2104,79.8
1,11,11,2315,80.011
1,11,12,2495,80.191
1,11,13,2704,80.39999999999999
1,11,14,2933,80.62899999999999
1,11,15,3132,80.828
1,11,16,3325,81.021
1,11,17,3521,81.217
1,11,18,3757,81.453
1,11,19,3973,81.669
1,11,20,4192,81.888
1,11,21,4396,82.092
1,11,22,4598,82.294
1,11,23,4813,82.509
1,11,24,5053,82.749
1,11,25,5246,82.942
1,11,26,5440,83.136
1,11,27,5640,83.336
1,11,28,5840,83.536
1,11,29,6022,83.718
1,11,30,6223,83.919
1,11,31,6344,84.03999999999999
1,12,1,202,86.597
1,12,2,369,86.764
1,12,3,539,86.934
1,12,4,818,87.213
1,12,5,1027,87.422
1,12,6,1207,87.60199999999999
1,12,7,1394,87.789
1,12,8,1540,87.935
1,12,9,1708,88.103
1,12,10,2086,88.481
1,12,11,2248,88.643
1,12,12,2433,88.828
1,13,1,186,91.58500000000001
1,13,2,577,91.976
1,13,3,771,92.17
1,13,4,973,92.372
1,13,5,1141,92.54
1,13,6,1339,92.738
1,13,7,1508,92.907
1,13,8,1754,93.153
1,13,9,1920,93.319
1,13,10,2106,93.505
1,13,11,2284,93.683
1,13,12,2473,93.872
1,13,13,2655,94.054
1,13,14,2811,94.21000000000001
1,13,15,2998,94.397
1,13,16,3101,94.5
1,13,17,3437,94.836
1,13,18,3603,95.002
1,13,19,3800,95.199
1,13,20,3978,95.377
1,13,21,4144,95.543
1,13,22,4335,95.734
1,13,23,4507,95.906
1,13,24,4669,96.068
1,13,25,4865,96.264
1,13,26,5016,96.415
1,13,27,5205,96.604
1,13,28,5342,96.741
1,13,29,5558,96.957
1,14,1,176,99.45
1,14,2,341,99.615
1,14,3,520,99.794
1,14,4,679,99.953
1,14,5,830,100.104
1,14,6,991,100.265
1,14,7,1294,100.568
1,15,1,185,103.526
1,15,2,367,103.708
1,15,3,551,103.892
1,15,4,742,104.083
1,15,5,927,104.268
1,15,6,1043,104.384
1,15,7,1239,104.58
1,15,8,1421,104.762
1,15,9,1605,104.946
1,15,10,1904,105.24499999999999
1,15,11,2054,105.395
1,15,12,2242,105.583
1,15,13,2429,105.77
1,15,14,2615,105.95599999999999
1,15,15,2807,106.148
1,15,16,3014,106.35499999999999
1,15,17,3187,106.52799999999999
1,15,18,3339,106.67999999999999
1,15,19,3539,106.88
1,15,20,3740,107.08099999999999
1,15,21,3940,107.28099999999999
1,15,22,4139,107.47999999999999
1,15,23,4338,107.67899999999999
1,16,1,190,110.648
1,16,2,379,110.837
1,16,3,551,111.009
1,16,4,718,111.176
1,16,5,900,111.358
1,16,6,1092,111.55
1,16,7,1283,111.741
1,16,8,1450,111.908
1,16,9,1762,112.22
1,16,10,1996,112.454
1,16,11,2196,112.654
1,16,12,2392,112.85
1,16,13,2579,113.03699999999999
1,16,14,2767,113.225
1,16,15,2976,113.434
1,16,16,3153,113.611
1,16,17,3333,113.791
1,16,18,3544,114.002
1,16,19,3759,114.217
1,16,20,3949,114.407
1,16,21,4121,114.579
1,16,22,4329,114.78699999999999
1,16,23,4545,115.003
1,16,24,4751,115.209
1,16,25,4949,115.407
1,16,26,5122,115.58
1,16,27,5326,115.78399999999999
1,16,28,5546,116.004
1,16,29,5695,116.15299999999999
1,17,1,159,118.658
1,17,2,343,118.842
1,17,3,535,119.03399999999999
1,17,4,726,119.225
1,17,5,927,119.426
1,17,6,1117,119.616
1,17,7,1315,119.814
1,18,1,194,122.657
1,18,2,398,122.86099999999999
1,18,3,592,123.05499999999999
1,18,4,778,123.241
1,18,5,948,123.41099999999999
1,18,6,1131,123.594
1,18,7,1353,123.81599999999999
1,18,8,1598,124.06099999999999
1,18,9,1832,124.29499999999999
1,18,10,2030,124.493
1,18,11,2221,124.684
1,18,12,2426,124.889
1,18,13,2590,125.053
1,18,14,2776,125.23899999999999
1,18,15,2968,125.431
1,18,16,3160,125.62299999999999
1,18,17,3394,125.857
1,18,18,3584,126.047
1,18,19,3771,126.234
1,18,20,3962,126.425
1,18,21,4175,126.63799999999999
1,18,22,4358,126.821
1,18,23,4560,127.023
1,18,24,4744,127.207
1,18,25,5079,127.54199999999999
1,18,26,5308,127.77099999999999
1,18,27,5476,127.939
1,18,28,5673,128.136
1,19,1,183,130.637
1,19,2,381,130.835
1,19,3,574,131.02800000000002
1,19,4,761,131.215
1,19,5,947,131.401
1,19,6,1140,131.594
1,19,7,1321,131.775
1,19,8,1512,131.966
1,19,9,1704,132.15800000000002
1,19,10,1902,132.356
1,19,11,2106,132.56
1,19,12,2305,132.75900000000001
1,19,13,2483,132.937
1,19,14,2673,133.127
1,19,15,2868,133.322
1,19,16,3058,133.512
1,19,17,3259,133.713
1,19,18,3458,133.912
1,19,19,3634,134.088
1,19,20,3851,134.305
1,19,21,4039,134.493
1,19,22,4222,134.67600000000002
1,19,23,4437,134.89100000000002
1,19,24,4639,135.09300000000002
1,19,25,4845,135.299
1,19,26,5044,135.49800000000002
1,19,27,5250,135.704
1,19,28,5454,135.90800000000002
1,20,1,182,138.44099999999997
1,20,2,384,138.64299999999997
1,20,3,543,138.802
1,20,4,722,138.981
1,20,5,1112,139.37099999999998
1,20,6,1300,139.559
1,20,7,1430,139.689
1,20,8,1601,139.85999999999999
1,20,9,1764,140.023
1,20,10,1967,140.226
1,20,11,2144,140.403
1,20,12,2272,140.53099999999998
1,20,13,2419,140.678
1,20,14,2585,140.844
1,20,15,2742,141.00099999999998
1,20,16,2862,141.12099999999998
1,20,17,3041,141.29999999999998
1,20,18,3226,141.48499999999999
1,20,19,3401,141.66
1,20,20,3596,141.855
1,20,21,3792,142.051
1,20,22,3984,142.243
1,20,23,4148,142.40699999999998
1,20,24,4303,142.56199999999998
1,20,25,4481,142.73999999999998
1,20,26,4643,142.902
1,20,27,4813,143.07199999999997
1,20,28,4983,143.242
1,20,29,5145,143.404
1,20,30,5338,143.59699999999998
1,20,31,5513,143.772
1,20,32,5684,143.94299999999998
1,20,33,5875,144.134
1,20,34,6179,144.438
1,20,35,6375,144.634
1,20,36,6544,144.803
1,20,37,6715,144.974
1,20,38,6893,145.152
1,21,1,175,147.881
1,21,2,346,148.052
1,21,3,515,148.22099999999998
1,21,4,693,148.399
1,21,5,884,148.58999999999997
1,21,6,1050,148.756
1,21,7,1228,148.934
1,21,8,1429,149.135
1,21,9,1604,149.31
1,21,10,1769,149.475
1,21,11,1933,149.63899999999998
1,21,12,2115,149.821
1,21,13,2284,149.98999999999998
1,21,14,2461,150.167
1,21,15,2650,150.356
1,21,16,2829,150.535
1,21,17,3033,150.73899999999998
1,21,18,3228,150.934
1,21,19,3441,151.147
1,21,20,3628,151.334
1,21,21,3838,151.54399999999998
1,21,22,4032,151.738
1,21,23,4216,151.922
1,21,24,4403,152.10899999999998
1,22,1,182,155.43699999999998
1,22,2,365,155.62
1,22,3,543,155.798
1,22,4,728,155.983
1,22,5,915,156.17
1,22,6,1062,156.317
1,22,7,1237,156.492
1,22,8,1420,156.67499999999998
1,22,9,1585,156.84
1,22,10,1769,157.024
1,22,11,1957,157.212
1,22,12,2152,157.40699999999998
1,22,13,2369,157.624
1,22,14,2546,157.801
1,22,15,2746,158.001
1,22,16,2938,158.19299999999998
1,22,17,3125,158.38
1,22,18,3316,158.571
1,22,19,3485,158.74
1,22,20,3661,158.916
1,22,21,3993,159.248
1,22,22,4196,159.451
1,22,23,4364,159.619
1,22,24,4560,159.815
1,22,25,4908,160.16299999999998
1,22,26,5089,160.344
1,22,27,5281,160.536
1,22,28,5428,160.683
1,22,29,5606,160.861
1,22,30,5800,161.055
1,22,31,5952,161.207
1,22,32,6137,161.392
1,22,33,6326,161.581
1,22,34,6487,161.742
1,22,35,6665,161.92
1,22,36,6846,162.101
1,23,1,207,164.617
1,24,1,187,167.555
1,24,2,367,167.73499999999999
1,24,3,541,167.909
1,24,4,728,168.096
1,24,5,919,168.287
1,24,6,1121,168.489
1,24,7,1266,168.634
1,24,8,1458,168.826
1,24,9,1637,169.005
1,24,10,1816,169.184
1,24,11,1989,169.357
1,24,12,2195,169.563
1,24,13,2362,169.73
1,24,14,2692,170.06
1,24,15,2888,170.256
1,24,16,3080,170.448
1,24,17,3254,170.62199999999999
1,24,18,3397,170.765
1,24,19,3633,171.001
1,24,20,3817,171.185
1,24,21,4020,171.388
1,24,22,4243,171.611
1,24,23,4421,171.789
1,24,24,4651,172.019
1,24,25,4853,172.221
1,24,26,4989,172.357
1,24,27,5204,172.572
1,24,28,5395,172.763
1,24,29,5591,172.959
1,24,30,5751,173.119
1,24,31,5932,173.29999999999998
1,24,32,6106,173.474
1,24,33,6277,173.64499999999998
1,25,1,178,176.103
1,25,2,362,176.287
1,25,3,568,176.49300000000002
1,25,4,790,176.715
1,25,5,984,176.90900000000002
1,25,6,1167,177.092
1,25,7,1347,177.27200000000002
1,26,1,153,180.158
1,26,2,355,180.35999999999999
1,26,3,561,180.566
1,26,4,757,180.762
1,26,5,936,180.941
1,26,6,1120,181.125
1,26,7,1290,181.295
1,27,1,192,183.98000000000002
1,27,2,378,184.166
1,27,3,563,184.351
1,27,4,739,184.52700000000002
1,27,5,916,184.704
1,27,6,1090,184.87800000000001
1,27,7,1272,185.06
1,27,8,1437,185.22500000000002
1,27,9,1606,185.394
1,27,10,2001,185.78900000000002
1,27,11,2158,185.946
1,27,12,2339,186.127
1,28,1,171,188.80599999999998
1,28,2,341,188.976
1,29,1,172,191.823
1,29,2,334,191.985
1,29,3,515,192.166
1,29,4,692,192.34300000000002
1,29,5,877,192.52800000000002
1,29,6,1069,192.72
1,29,7,1247,192.89800000000002
1,29,8,1421,193.072
1,29,9,1612,193.263
1,29,10,1835,193.48600000000002
1,29,11,2029,193.68
1,29,12,2212,193.863
1,29,13,2350,194.001
1,30,1,193,196.738
1,30,2,368,196.91299999999998
1,30,3,552,197.09699999999998
1,30,4,733,197.278
1,30,5,888,197.433
1,30,6,1070,197.61499999999998
1,30,7,1247,197.792
1,30,8,1415,197.95999999999998
1,30,9,1569,198.11399999999998
1,30,10,1756,198.301
1,30,11,1936,198.481
1,30,12,2111,198.65599999999998
1,30,13,2260,198.80499999999998
1,30,14,2444,198.98899999999998
1,30,15,2611,199.15599999999998
1,30,16,2767,199.31199999999998
1,30,17,2934,199.47899999999998
1,30,18,3090,199.635
1,30,19,3288,199.833
1,30,20,3460,200.005
1,30,21,3629,200.17399999999998
1,30,22,3737,200.28199999999998
1,30,23,3948,200.493
1,30,24,4152,200.69699999999997
1,30,25,4326,200.87099999999998
1,30,26,4527,201.07199999999997
1,30,27,4705,201.25
1,30,28,4880,201.42499999999998
1,30,29,5068,201.613
1,30,30,5260,201.80499999999998
1,30,31,5398,201.94299999999998
1,30,32,5604,202.149
1,30,33,5754,202.29899999999998
1,30,34,5963,202.50799999999998
1,30,35,6095,202.64
1,30,36,6301,202.84599999999998
1,30,37,6475,203.01999999999998
1,31,1,186,205.477
1,31,2,360,205.651
1,31,3,545,205.83599999999998
1,31,4,743,206.034
1,31,5,915,206.206
1,31,6,1085,206.376
1,31,7,1257,206.548
1,31,8,1459,206.75
1,31,9,1649,206.94
1,31,10,1814,207.105
1,31,11,1922,207.213
1,31,12,2137,207.428
1,31,13,2375,207.666
1,31,14,2542,207.833
1,31,15,2724,208.015
1,31,16,2893,208.184
1,31,17,3082,208.373
1,31,18,3239,208.53
1,31,19,3429,208.72
1,31,20,3610,208.901
1,31,21,3782,209.073
1,31,22,4101,209.392
1,31,23,4286,209.577
1,31,24,4482,209.773
1,31,25,4671,209.962
1,31,26,4858,210.149
1,31,27,5035,210.326
1,31,28,5250,210.541
1,31,29,5477,210.768
1,31,30,5660,210.951
1,31,31,5834,211.125
1,31,32,6004,211.295
1,31,33,6126,211.417
1,31,34,6337,211.628
1,31,35,6535,211.826
1,31,36,6691,211.982
1,31,37,6820,212.111
1,31,38,7022,212.313
1,31,39,7222,212.513
1,31,40,7401,212.692
1,32,1,194,214.969
1,32,2,383,215.15800000000002
1,32,3,560,215.335
1,32,4,724,215.499
1,32,5,930,215.705
1,32,6,1110,215.88500000000002
1,32,7,1292,216.067
1,32,8,1493,216.268
1,32,9,1703,216.478
1,32,10,1893,216.668
1,32,11,2080,216.85500000000002
1,32,12,2241,217.01600000000002
1,32,13,2390,217.165
1,33,1,187,219.87800000000001
1,33,2,375,220.066
1,33,3,556,220.247
1,33,4,748,220.439
1,33,5,929,220.62
1,33,6,1115,220.806
1,33,7,1278,220.969
1,33,8,1475,221.166
1,33,9,1648,221.339
1,33,10,1835,221.526
1,33,11,2050,221.741
1,33,12,2216,221.907
1,33,13,2382,222.073
1,33,14,2550,222.241
1,33,15,2725,222.416
1,33,16,3062,222.75300000000001
1,33,17,3269,222.96
1,33,18,3443,223.13400000000001
1,33,19,3643,223.334
1,33,20,3808,223.499
1,33,21,4014,223.705
1,33,22,4206,223.897
1,34,1,189,226.173
1,34,2,356,226.34
1,35,1,178,228.93
1,35,2,370,229.122
1,35,3,554,229.306
1,35,4,734,229.48600000000002
1,35,5,923,229.675
1,35,6,1104,229.85600000000002
1,35,7,1298,230.05
1,35,8,1465,230.217
1,35,9,1657,230.40900000000002
1,35,10,1895,230.64700000000002
1,35,11,2079,230.83100000000002
1,35,12,2250,231.002
1,35,13,2403,231.155
1,35,14,2579,231.33100000000002
1,35,15,2762,231.514
1,35,16,2949,231.70100000000002
1,35,17,3080,231.83200000000002
1,36,1,193,234.30800000000002
1,36,2,371,234.48600000000002
1,36,3,551,234.666
1,36,4,746,234.86100000000002
1,36,5,930,235.04500000000002
1,36,6,1118,235.233
1,36,7,1291,235.406
1,36,8,1449,235.56400000000002
1,36,9,1631,235.746
1,36,10,1816,235.931
1,36,11,1992,236.107
1,36,12,2178,236.293
1,36,13,2365,236.48000000000002
1,36,14,2550,236.66500000000002
1,36,15,2731,236.846
1,36,16,2883,236.99800000000002
1,36,17,3050,237.16500000000002
1,36,18,3195,237.31
1,36,19,3374,237.489
1,36,20,3580,237.69500000000002
1,37,1,189,240.21099999999998
1,37,2,383,240.405
1,38,1,200,243.23899999999998
1,38,2,400,243.439
1,38,3,593,243.63199999999998
1,38,4,776,243.815
1,38,5,967,244.006
1,38,6,1169,244.208
1,38,7,1369,244.408
1,38,8,1539,244.57799999999997
1,38,9,1728,244.767
1,38,10,1918,244.957
1,38,11,2121,245.16
1,38,12,2324,245.363
1,38,13,2481,245.51999999999998
1,38,14,2695,245.73399999999998
1,38,15,2885,245.92399999999998
1,38,16,3091,246.13
1,38,17,3272,246.31099999999998
1,38,18,3443,246.482
1,38,19,3648,246.68699999999998
1,39,1,199,249.29500000000002
1,39,2,385,249.481
1,39,3,565,249.661
1,39,4,752,249.848
1,39,5,945,250.041
1,39,6,1136,250.232
1,39,7,1313,250.409
1,39,8,1500,250.596
1,39,9,1702,250.798
1,39,10,1897,250.993
1,39,11,2103,251.199
1,39,12,2330,251.42600000000002
1,39,13,2506,251.602
1,39,14,2695,251.791
1,39,15,2911,252.007
1,39,16,3126,252.222
1,39,17,3313,252.409
1,39,18,3485,252.58100000000002
1,39,19,3688,252.784
1,39,20,3852,252.948
1,40,1,185,255.61
1,40,2,364,255.78900000000002
1,41,1,176,258.808
1,41,2,339,258.971
1,41,3,517,259.149
1,41,4,700,259.332
1,41,5,878,259.51
1,41,6,1066,259.698
1,41,7,1244,259.87600000000003
1,41,8,1370,260.002
1,41,9,1571,260.20300000000003
1,41,10,1751,260.383
1,41,11,1912,260.544
1,41,12,2093,260.725
1,41,13,2335,260.967
1,41,14,2516,261.148
1,41,15,2667,261.299
1,41,16,2822,261.454
1,41,17,2988,261.62
1,41,18,3134,261.766
1,41,19,3327,261.959
1,41,20,3809,262.44100000000003
1,41,21,4003,262.635
1,41,22,4384,263.016
1,41,23,4688,263.32
1,42,1,153,266.065
1,42,2,335,266.24699999999996
1,42,3,515,266.42699999999996
1,42,4,779,266.691
1,42,5,927,266.839
1,42,6,1115,267.027
1,42,7,1286,267.198
1,42,8,1478,267.39
1,42,9,1680,267.592
1,42,10,1891,267.803
1,42,11,2082,267.99399999999997
1,42,12,2256,268.16799999999995
1,42,13,2581,268.493
1,43,1,191,271.77799999999996
1,43,2,379,271.966
1,43,3,545,272.132
1,43,4,718,272.305
1,44,1,197,275.255
1,44,2,359,275.417
1,45,1,197,278.306
1,45,2,382,278.491
1,45,3,575,278.68399999999997
1,45,4,848,278.957
1,45,5,1032,279.14099999999996
1,45,6,1229,279.33799999999997
1,46,1,188,282.086
1,46,2,443,282.341
1,46,3,632,282.53000000000003
1,46,4,816,282.714
1,46,5,991,282.889
1,46,6,1162,283.06
1,46,7,1330,283.228
1,46,8,1468,283.36600000000004
1,46,9,1657,283.555
1,46,10,1806,283.704
1,46,11,1987,283.88500000000005
1,46,12,2164,284.062
1,46,13,2342,284.24
1,46,14,2542,284.44
1,46,15,2725,284.62300000000005
1,46,16,2921,284.819
1,46,17,3104,285.002
1,46,18,3290,285.18800000000005
1,46,19,3479,285.377
1,46,20,3658,285.55600000000004
1,46,21,3825,285.723
1,46,22,4003,285.901
1,46,23,4179,286.077
1,46,24,4484,286.382
1,46,25,4666,286.564
1,46,26,4841,286.73900000000003
1,46,27,5244,287.14200000000005
1,47,1,197,289.728
1,47,2,373,289.904
1,47,3,566,290.097
1,47,4,758,290.289
1,47,5,928,290.459
1,47,6,1136,290.66700000000003
1,47,7,1343,290.874
1,47,8,1531,291.062
1,47,9,1716,291.247
1,47,10,1887,291.418
1,47,11,2086,291.617
1,47,12,2261,291.79200000000003
1,47,13,2465,291.996
1,47,14,2669,292.2
1,47,15,2859,292.39
1,47,16,3050,292.581
1,47,17,3253,292.784
1,47,18,3460,292.991
1,47,19,3650,293.181
1,47,20,3868,293.399
1,47,21,3996,293.527
1,48,1,209,296.193
1,48,2,409,296.393
1,48,3,578,296.56199999999995
1,48,4,776,296.76
1,48,5,1028,297.012
1,48,6,1221,297.205
1,48,7,1401,297.385
1,48,8,1565,297.549
1,48,9,1739,297.72299999999996
1,48,10,1919,297.90299999999996
1,48,11,2081,298.065
1,48,12,2309,298.293
1,48,13,2513,298.49699999999996
1,48,14,2672,298.656
1,48,15,2827,298.811
1,48,16,2986,298.96999999999997
1,48,17,3161,299.145
1,48,18,3410,299.394
1,48,19,3597,299.58099999999996
1,48,20,3796,299.78
1,48,21,4002,299.986
1,49,1,169,302.481
1,49,2,366,302.678
1,49,3,555,302.867
1,49,4,705,303.017
1,50,1,212,305.96299999999997
1,50,2,401,306.152
1,50,3,577,306.328
1,50,4,810,306.561
1,50,5,921,306.67199999999997
1,50,6,1133,306.88399999999996
1,50,7,1303,307.054
1,51,1,260,310.307
1,51,2,463,310.51000000000005
1,51,3,663,310.71000000000004
1,52,1,192,313.642
1,52,2,373,313.823
1,52,3,562,314.012
1,52,4,763,314.21299999999997
1,52,5,933,314.383
1,52,6,1110,314.56
1,52,7,1381,314.83099999999996
1,52,8,1547,314.997
1,52,9,1726,315.176
1,52,10,1908,315.358
1,52,11,2069,315.519
1,52,12,2230,315.68
1,52,13,2446,315.896
1,52,14,2627,316.077
1,52,15,2826,316.276
1,53,1,250,318.864
1,53,2,423,319.037
1,53,3,619,319.233
1,54,1,193,322.21799999999996
1,54,2,383,322.40799999999996
1,54,3,584,322.609
1,54,4,770,322.79499999999996
1,54,5,957,322.98199999999997
1,54,6,1093,323.118
1,54,7,1298,323.323
1,54,8,1589,323.614
1,54,9,1795,323.82
1,54,10,1996,324.02099999999996
1,54,11,2190,324.215
1,54,12,2351,324.376
1,55,1,222,330.286
1,55,2,391,330.45500000000004
1,55,3,588,330.65200000000004
1,55,4,813,330.877
1,55,5,1204,331.26800000000003
