bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,1,1,192,0.7110000000000001
1,1,2,424,0.9430000000000001
1,1,3,640,1.159
1,1,4,832,1.351
1,1,5,1008,1.5270000000000001
1,1,6,1192,1.7109999999999999
1,1,7,1376,1.895
1,1,8,1552,2.071
1,1,9,1736,2.255
1,1,10,1912,2.431
1,1,11,2088,2.607
1,1,12,2264,2.783
1,1,13,2448,2.967
1,1,14,2616,3.1350000000000002
1,1,15,2777,3.2960000000000003
1,1,16,2952,3.471
1,1,17,3088,3.607
1,1,18,3288,3.807
1,1,19,3440,3.959
1,1,20,3616,4.135
1,1,21,3776,4.295
1,1,22,3952,4.471
1,1,23,4120,4.639
1,1,24,4304,4.823
1,1,25,4488,5.007000000000001
1,1,26,4664,5.183
1,1,27,4816,5.335
1,1,28,4984,5.503
1,1,29,5160,5.679
1,1,30,5328,5.847
1,1,31,5504,6.023
1,1,32,5696,6.215
1,1,33,5872,6.391
1,1,34,6056,6.575
1,1,35,6232,6.751
1,1,36,6424,6.9430000000000005
1,1,37,6600,7.119
1,1,38,6792,7.311
1,1,39,6992,7.511
1,1,40,7201,7.72
1,1,41,7416,7.9350000000000005
1,1,42,7624,8.142999999999999
1,1,43,7816,8.334999999999999
1,1,44,8000,8.519
1,1,45,8200,8.719
1,1,46,8360,8.879
1,1,47,8568,9.087
1,1,48,8912,9.431000000000001
1,1,49,9136,9.655
1,1,50,9336,9.855
1,1,51,9528,10.047
1,1,52,9720,10.239
1,1,53,9928,10.447000000000001
1,1,54,10096,10.615
1,1,55,10280,10.799
1,1,56,10472,10.991
1,1,57,10664,11.183
1,1,58,10856,11.375
1,1,59,11048,11.567
1,1,60,11248,11.767
1,1,61,11432,11.951
1,1,62,11616,12.135
1,1,63,11816,12.335
1,1,64,12000,12.519
1,1,65,12184,12.703
1,1,66,12368,12.887
1,1,67,12568,13.087
1,1,68,12760,13.279
1,1,69,12920,13.439
1,1,70,13112,13.631
1,1,71,13312,13.831
1,1,72,13480,13.999
1,1,73,13672,14.191
1,2,1,208,17.095
1,2,2,416,17.303
1,2,3,608,17.495
1,2,4,792,17.679000000000002
1,2,5,976,17.863
1,2,6,1168,18.055
1,2,7,1344,18.231
1,2,8,1552,18.439
1,2,9,1728,18.615000000000002
1,2,10,1920,18.807000000000002
1,2,11,2112,18.999000000000002
1,2,12,2304,19.191
1,2,13,2496,19.383
1,3,1,216,22.031000000000002
1,3,2,408,22.223000000000003
1,3,3,616,22.431
1,3,4,800,22.615000000000002
1,3,5,992,22.807000000000002
1,3,6,1184,22.999000000000002
1,3,7,1352,23.167
1,4,1,216,25.927
1,4,2,416,26.127
1,4,3,608,26.319
1,4,4,816,26.526999999999997
1,4,5,1000,26.711
1,4,6,1208,26.918999999999997
1,4,7,1392,27.102999999999998
1,4,8,1592,27.302999999999997
1,4,9,1784,27.494999999999997
1,4,10,1953,27.663999999999998
1,4,11,2136,27.846999999999998
1,4,12,2288,27.999
1,4,13,2512,28.223
1,4,14,2696,28.407
1,4,15,2864,28.575
1,4,16,3080,28.790999999999997
1,4,17,3264,28.974999999999998
1,4,18,3448,29.159
1,4,19,3624,29.334999999999997
1,4,20,3816,29.526999999999997
1,4,21,3992,29.703
1,4,22,4176,29.887
1,4,23,4360,30.070999999999998
1,4,24,4536,30.247
1,4,25,4713,30.424
1,4,26,4936,30.647
1,4,27,5112,30.823
1,4,28,5304,31.015
1,4,29,5488,31.198999999999998
1,4,30,5664,31.375
1,4,31,5856,31.567
1,4,32,6056,31.767
1,4,33,6264,31.974999999999998
1,4,34,6456,32.167
1,4,35,6648,32.358999999999995
1,4,36,6848,32.559
1,4,37,7024,32.735
1,4,38,7240,32.951
1,4,39,7408,33.119
1,4,40,7624,33.335
1,4,41,7824,33.535
1,5,1,200,36.567
1,5,2,384,36.751
1,5,3,600,36.967
1,5,4,800,37.166999999999994
1,5,5,1000,37.367
1,5,6,1224,37.590999999999994
1,5,7,1480,37.846999999999994
1,5,8,1736,38.102999999999994
1,5,9,2000,38.367
1,5,10,2184,38.550999999999995
1,5,11,2376,38.742999999999995
1,5,12,2576,38.943
1,5,13,3000,39.367
1,5,14,3220,39.586999999999996
1,5,15,3440,39.806999999999995
1,5,16,3632,39.998999999999995
1,5,17,3840,40.206999999999994
1,5,18,4032,40.399
1,5,19,4232,40.599
1,5,20,4440,40.806999999999995
1,6,1,183,43.951
1,6,2,391,44.159
1,7,1,209,47.665000000000006
1,7,2,415,47.871
1,7,3,631,48.087
1,7,4,823,48.279
1,7,5,1015,48.471000000000004
1,7,6,1216,48.672000000000004
1,7,7,1407,48.863
1,7,8,1599,49.055
1,7,9,1799,49.255
1,7,10,1999,49.455000000000005
1,7,11,2183,49.639
1,7,12,2375,49.831
1,7,13,2559,50.015
1,7,14,2767,50.223000000000006
1,7,15,2967,50.423
1,7,16,3167,50.623000000000005
1,7,17,3367,50.823
1,7,18,3567,51.023
1,7,19,3759,51.215
1,7,20,3951,51.407000000000004
1,7,21,4119,51.575
1,7,22,4303,51.759
1,7,23,4495,51.951
1,7,24,4695,52.151
1,7,25,4895,52.351
1,7,26,5079,52.535000000000004
1,7,27,5279,52.735
1,7,28,5463,52.919000000000004
1,7,29,5655,53.111000000000004
1,7,30,5831,53.287000000000006
1,7,31,6031,53.487
1,7,32,6224,53.68000000000001
1,7,33,6424,53.88
1,7,34,6623,54.079
1,7,35,6815,54.271
1,7,36,7007,54.463
1,7,37,7183,54.639
1,7,38,7367,54.823
1,7,39,7567,55.023
1,7,40,7775,55.231
1,7,41,7983,55.439
1,7,42,8176,55.632000000000005
1,7,43,8367,55.82300000000001
1,7,44,8567,56.023
1,7,45,8767,56.223
1,7,46,8959,56.415000000000006
1,7,47,9151,56.607
1,7,48,9367,56.82300000000001
1,7,49,9567,57.023
1,7,50,9775,57.231
1,7,51,9991,57.447
1,7,52,10199,57.655
1,7,53,10399,57.855000000000004
1,7,54,10608,58.06400000000001
1,7,55,10815,58.271
1,7,56,11023,58.479
1,7,57,11231,58.687000000000005
1,7,58,11431,58.887
1,7,59,11639,59.095
1,7,60,11855,59.31100000000001
1,7,61,12079,59.535000000000004
1,7,62,12271,59.727000000000004
1,7,63,12503,59.959
1,7,64,12703,60.159000000000006
1,7,65,12911,60.367000000000004
1,8,1,192,62.823
1,8,2,392,63.023
1,8,3,592,63.223
1,8,4,801,63.432
1,8,5,1008,63.639
1,8,6,1208,63.839
1,8,7,1425,64.056
1,8,8,1640,64.271
1,8,9,1864,64.495
1,8,10,2064,64.695
1,8,11,2248,64.879
1,8,12,2464,65.095
1,8,13,2680,65.311
1,8,14,2872,65.503
1,8,15,3056,65.687
1,8,16,3248,65.879
1,8,17,3448,66.079
1,8,18,3648,66.279
1,8,19,3856,66.487
1,8,20,4048,66.679
1,8,21,4264,66.895
1,8,22,4480,67.111
1,8,23,4696,67.327
1,8,24,4896,67.527
1,8,25,5136,67.767
1,8,26,5336,67.967
1,8,27,5560,68.191
1,8,28,5760,68.391
1,8,29,5984,68.615
1,8,30,6192,68.82300000000001
1,8,31,6392,69.023
1,8,32,6600,69.231
1,8,33,6784,69.415
1,8,34,7000,69.631
1,8,35,7200,69.831
1,8,36,7384,70.015
1,8,37,7608,70.239
1,8,38,7800,70.431
1,8,39,8016,70.647
1,8,40,8224,70.855
1,8,41,8432,71.063
1,8,42,8624,71.255
1,8,43,8848,71.479
1,8,44,9048,71.679
1,8,45,9256,71.887
1,8,46,9408,72.039
1,8,47,9624,72.255
1,8,48,9792,72.423
1,8,49,9984,72.615
1,9,1,120,75.111
1,9,2,280,75.271
1,10,1,136,78.231
1,10,2,304,78.399
1,10,3,472,78.567
1,10,4,641,78.736
1,10,5,808,78.903
1,10,6,976,79.071
1,10,7,1136,79.231
1,10,8,1296,79.391
1,10,9,1456,79.551
1,10,10,1640,79.735
1,10,11,1800,79.895
1,10,12,1960,80.05499999999999
1,10,13,2136,80.231
1,10,14,2304,80.399
1,10,15,2472,80.567
1,10,16,2656,80.751
1,10,17,2824,80.919
1,10,18,2992,81.087
1,10,19,3160,81.255
1,11,1,152,83.711
1,11,2,328,83.887
1,11,3,504,84.063
1,11,4,672,84.231
1,11,5,856,84.41499999999999
1,11,6,1032,84.591
1,11,7,1208,84.767
1,12,1,184,87.375
1,12,2,360,87.551
1,13,1,208,90.039
1,13,2,392,90.223
1,13,3,560,90.391
1,13,4,728,90.559
1,13,5,904,90.735
1,13,6,1072,90.903
1,13,7,1240,91.071
1,13,8,1408,91.239
1,13,9,1568,91.399
1,13,10,1736,91.56700000000001
1,14,1,160,94.071
1,14,2,328,94.239
1,14,3,496,94.407
1,14,4,664,94.575
1,14,5,832,94.743
1,14,6,1000,94.911
1,14,7,1184,95.095
1,14,8,1352,95.263
1,14,9,1520,95.431
1,14,10,1688,95.599
1,14,11,1859,95.77
1,14,12,2032,95.943
1,14,13,2200,96.111
1,14,14,2376,96.287
1,14,15,2552,96.46300000000001
1,14,16,2736,96.647
1,14,17,2920,96.831
1,14,18,3096,97.007
1,14,19,3272,97.183
1,14,20,3456,97.367
1,14,21,3632,97.543
1,14,22,3816,97.727
1,14,23,3984,97.895
1,14,24,4144,98.055
1,14,25,4320,98.231
1,14,26,4496,98.407
1,14,27,4656,98.56700000000001
1,15,1,176,101.047
1,15,2,360,101.231
1,15,3,552,101.423
1,15,4,736,101.607
1,16,1,176,104.871
1,16,2,360,105.05499999999999
1,16,3,544,105.23899999999999
1,16,4,728,105.42299999999999
1,16,5,904,105.59899999999999
1,16,6,1080,105.77499999999999
1,16,7,1256,105.951
1,17,1,168,108.58300000000001
1,17,2,360,108.775
1,17,3,528,108.94300000000001
1,17,4,712,109.12700000000001
1,17,5,896,109.311
1,17,6,1072,109.48700000000001
1,17,7,1248,109.66300000000001
1,18,1,168,112.23100000000001
1,18,2,352,112.415
