bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,21,10,2660,170.005
1,21,11,2902,170.24699999999999
1,21,12,3154,170.499
1,21,13,3405,170.75
1,21,14,3667,171.012
1,21,15,3930,171.275
1,21,16,4183,171.528
1,21,17,4439,171.784
1,22,1,280,174.904
1,22,2,544,175.168
1,22,3,808,175.432
1,22,4,1065,175.689
1,22,5,1306,175.93
1,22,6,1550,176.174
1,22,7,1810,176.434
1,22,8,2077,176.701
1,22,9,2325,176.94899999999998
1,22,10,2575,177.19899999999998
1,22,11,2826,177.45
1,22,12,3092,177.716
1,22,13,3341,177.965
1,22,14,3603,178.227
1,22,15,3857,178.481
1,22,16,4117,178.74099999999999
1,22,17,4387,179.011
1,22,18,4655,179.279
1,22,19,4918,179.542
1,22,20,5165,179.789
1,22,21,5418,180.042
1,22,22,5680,180.304
1,22,23,5924,180.548
1,22,24,6201,180.825
1,22,25,6475,181.099
1,22,26,6738,181.362
1,22,27,7000,181.624
1,22,28,7260,181.884
1,22,29,7556,182.18
1,22,30,7838,182.462
1,22,31,8102,182.726
1,22,32,8358,182.982
1,22,33,8607,183.231
1,22,34,8852,183.476
1,22,35,9105,183.72899999999998
1,22,36,9352,183.976
1,22,37,9616,184.24
1,23,1,248,186.822
1,24,1,246,189.9
1,24,2,462,190.11599999999999
1,24,3,698,190.352
1,24,4,953,190.607
1,24,5,1195,190.849
1,24,6,1412,191.066
1,24,7,1640,191.29399999999998
1,24,8,1892,191.546
1,24,9,2132,191.786
1,24,10,2382,192.036
1,24,11,2628,192.28199999999998
1,24,12,2884,192.53799999999998
1,24,13,3135,192.789
1,24,14,3402,193.05599999999998
1,24,15,3657,193.311
1,24,16,3911,193.565
1,24,17,4159,193.813
1,24,18,4415,194.069
1,24,19,4672,194.326
1,24,20,4925,194.579
1,24,21,5194,194.84799999999998
1,24,22,5473,195.127
1,24,23,5746,195.4
1,24,24,6009,195.663
1,24,25,6267,195.921
1,24,26,6521,196.17499999999998
1,24,27,6778,196.432
1,24,28,7045,196.69899999999998
1,24,29,7312,196.966
1,24,30,7565,197.219
1,24,31,7819,197.47299999999998
1,24,32,8084,197.738
1,24,33,8325,197.97899999999998
1,24,34,8586,198.24
1,24,35,8846,198.5
1,24,36,9098,198.752
1,24,37,9347,199.001
1,24,38,9599,199.253
1,25,1,257,201.963
1,25,2,512,202.218
1,25,3,754,202.45999999999998
1,25,4,1006,202.712
1,25,5,1260,202.96599999999998
1,26,1,241,205.85000000000002
1,26,2,483,206.092
1,26,3,712,206.321
1,26,4,964,206.573
1,26,5,1200,206.809
1,26,6,1440,207.049
1,27,1,243,209.84
1,27,2,497,210.09400000000002
1,27,3,752,210.34900000000002
1,27,4,1000,210.597
1,27,5,1238,210.835
1,27,6,1490,211.08700000000002
1,27,7,1758,211.35500000000002
1,27,8,1995,211.592
1,27,9,2248,211.845
1,27,10,2505,212.102
1,28,1,236,214.786
1,29,1,241,217.57700000000003
1,29,2,467,217.80300000000003
1,29,3,712,218.048
1,29,4,950,218.286
1,29,5,1188,218.524
1,29,6,1440,218.776
1,29,7,1696,219.032
1,29,8,1941,219.27700000000002
1,29,9,2195,219.531
1,29,10,2434,219.77
1,30,1,256,222.814
1,30,2,488,223.046
1,30,3,732,223.29
1,30,4,981,223.539
1,30,5,1214,223.772
1,30,6,1454,224.012
1,30,7,1685,224.243
1,30,8,1927,224.48499999999999
1,30,9,2182,224.73999999999998
1,30,10,2434,224.992
1,30,11,2689,225.24699999999999
1,30,12,2946,225.504
1,30,13,3187,225.745
1,30,14,3411,225.969
1,30,15,3660,226.218
1,30,16,3883,226.441
1,30,17,4116,226.67399999999998
1,30,18,4358,226.916
1,30,19,4600,227.158
1,30,20,4857,227.415
1,30,21,5111,227.66899999999998
1,30,22,5369,227.927
1,30,23,5608,228.166
1,30,24,5874,228.432
1,30,25,6133,228.691
1,30,26,6368,228.926
1,30,27,6613,229.171
1,30,28,6874,229.432
1,30,29,7121,229.679
1,30,30,7373,229.93099999999998
1,30,31,7625,230.183
1,30,32,7875,230.433
1,30,33,8124,230.682
1,30,34,8359,230.917
1,30,35,8597,231.155
1,30,36,8840,231.398
1,30,37,9067,231.625
1,30,38,9278,231.83599999999998
1,31,1,259,234.492
1,31,2,510,234.743
1,31,3,748,234.981
1,31,4,989,235.222
1,31,5,1228,235.461
1,31,6,1480,235.713
1,31,7,1722,235.955
1,31,8,1984,236.217
1,31,9,2236,236.469
1,31,10,2507,236.74
1,31,11,2774,237.007
1,31,12,3006,237.239
1,31,13,3268,237.501
1,31,14,3537,237.77
1,31,15,3790,238.023
1,31,16,4050,238.28300000000002
1,31,17,4284,238.517
1,31,18,4560,238.793
1,31,19,4828,239.061
1,31,20,5076,239.309
1,31,21,5342,239.57500000000002
1,31,22,5610,239.84300000000002
1,31,23,5867,240.1
1,31,24,6108,240.341
1,31,25,6371,240.604
1,31,26,6621,240.854
1,31,27,6877,241.11
1,31,28,7125,241.358
1,31,29,7381,241.614
1,31,30,7642,241.875
1,31,31,7882,242.115
1,31,32,8147,242.38
1,31,33,8390,242.623
1,31,34,8641,242.874
1,31,35,8895,243.12800000000001
1,31,36,9133,243.366
1,32,1,267,245.72899999999998
1,32,2,513,245.975
1,32,3,758,246.22
1,32,4,1008,246.47
1,32,5,1257,246.719
1,32,6,1501,246.963
1,32,7,1754,247.21599999999998
1,32,8,2012,247.474
1,32,9,2276,247.738
1,32,10,2536,247.998
1,33,1,242,250.85999999999999
1,33,2,504,251.12199999999999
1,33,3,751,251.369
1,33,4,1001,251.619
1,33,5,1234,251.852
1,33,6,1474,252.09199999999998
1,33,7,1704,252.322
1,33,8,1937,252.555
1,33,9,2182,252.79999999999998
1,33,10,2428,253.046
1,33,11,2646,253.26399999999998
1,33,12,2891,253.509
1,33,13,3109,253.727
1,33,14,3349,253.96699999999998
1,33,15,3608,254.226
1,33,16,3859,254.477
1,33,17,4130,254.748
1,33,18,4351,254.969
1,34,1,227,257.852
1,35,1,232,260.63300000000004
1,35,2,479,260.88
1,35,3,722,261.123
1,35,4,948,261.349
1,35,5,1176,261.577
1,35,6,1414,261.815
1,35,7,1657,262.058
1,35,8,1905,262.306
1,35,9,2148,262.54900000000004
1,35,10,2384,262.785
1,35,11,2626,263.027
1,35,12,2865,263.266
1,35,13,3128,263.529
1,35,14,3355,263.75600000000003
1,35,15,3589,263.99
1,35,16,3828,264.229
1,35,17,4071,264.47200000000004
1,35,18,4331,264.732
1,36,1,231,267.804
1,36,2,504,268.077
1,36,3,720,268.293
1,36,4,962,268.53499999999997
1,36,5,1215,268.78799999999995
1,36,6,1466,269.039
1,36,7,1700,269.27299999999997
1,36,8,1943,269.51599999999996
1,36,9,2174,269.74699999999996
1,36,10,2418,269.991
1,36,11,2680,270.253
1,36,12,2941,270.51399999999995
1,36,13,3185,270.758
1,36,14,3433,271.006
1,36,15,3671,271.24399999999997
1,36,16,3923,271.496
1,36,17,4176,271.74899999999997
1,36,18,4437,272.01
1,36,19,4689,272.262
1,36,20,4954,272.527
1,36,21,5197,272.77
1,36,22,5464,273.037
1,36,23,5715,273.28799999999995
1,36,24,5963,273.536
1,36,25,6224,273.79699999999997
1,36,26,6502,274.075
1,36,27,6753,274.32599999999996
1,36,28,7027,274.59999999999997
1,36,29,7285,274.858
1,36,30,7546,275.11899999999997
1,36,31,7798,275.371
1,37,1,230,278.27500000000003
1,38,1,234,281.058
1,38,2,672,281.49600000000004
1,38,3,913,281.737
1,38,4,1143,281.967
1,38,5,1399,282.223
1,38,6,1642,282.466
1,38,7,1894,282.718
1,38,8,2142,282.966
1,38,9,2399,283.223
1,38,10,2672,283.49600000000004
1,38,11,2926,283.75
1,38,12,3189,284.01300000000003
1,38,13,3458,284.28200000000004
1,38,14,3733,284.557
1,38,15,4031,284.855
1,38,16,4303,285.127
1,38,17,4585,285.409
1,38,18,4847,285.671
1,38,19,5102,285.926
1,38,20,5352,286.176
1,38,21,5615,286.439
1,38,22,5869,286.693
1,38,23,6123,286.947
1,38,24,6378,287.202
1,38,25,6620,287.444
1,38,26,6872,287.696
1,38,27,7127,287.951
1,38,28,7398,288.22200000000004
1,38,29,7641,288.46500000000003
1,38,30,7897,288.721
1,38,31,8146,288.97
1,38,32,8392,289.216
1,38,33,8652,289.476
1,38,34,8898,289.72200000000004
1,38,35,9130,289.954
1,38,36,9360,290.184
1,39,1,235,292.744
1,39,2,471,292.98
1,39,3,697,293.206
1,39,4,946,293.45500000000004
1,39,5,1192,293.701
1,39,6,1438,293.947
1,39,7,1661,294.17
1,39,8,1889,294.398
1,39,9,2142,294.651
1,39,10,2398,294.90700000000004
1,39,11,2653,295.16200000000003
1,39,12,2926,295.435
1,39,13,3201,295.71000000000004
1,39,14,3447,295.956
1,39,15,3685,296.194
1,39,16,3941,296.45
1,39,17,4186,296.695
1,39,18,4447,296.956
1,39,19,4703,297.212
1,39,20,4953,297.462
1,39,21,5190,297.699
1,39,22,5443,297.952
1,39,23,5705,298.214
1,39,24,5941,298.45
1,39,25,6205,298.714
1,39,26,6448,298.957
1,39,27,6714,299.223
1,39,28,6980,299.48900000000003
1,39,29,7252,299.761
1,39,30,7506,300.015
1,39,31,7756,300.265
1,39,32,8019,300.528
1,39,33,8274,300.783
1,39,34,8543,301.052
1,39,35,8813,301.322
1,39,36,9077,301.586
1,39,37,9305,301.814
1,39,38,9566,302.075
1,40,1,241,304.478
1,41,1,238,307.105
1,41,2,524,307.391
1,41,3,739,307.606
1,41,4,974,307.841
1,41,5,1199,308.06600000000003
1,41,6,1408,308.27500000000003
1,41,7,1644,308.511
1,41,8,1918,308.785
1,41,9,2190,309.057
1,41,10,2445,309.312
1,41,11,2698,309.565
1,41,12,2947,309.814
1,41,13,3182,310.04900000000004
1,41,14,3420,310.28700000000003
1,41,15,3647,310.514
1,41,16,3888,310.755
1,41,17,4118,310.985
1,41,18,4345,311.21200000000005
1,41,19,4567,311.434
1,41,20,4800,311.66700000000003
1,41,21,5028,311.89500000000004
1,41,22,5268,312.135
1,41,23,5510,312.377
1,41,24,5748,312.615
1,41,25,6001,312.868
1,41,26,6236,313.103
1,41,27,6461,313.32800000000003
1,41,28,6690,313.557
1,41,29,6929,313.796
1,41,30,7175,314.04200000000003
1,41,31,7409,314.276
1,41,32,7645,314.512
1,41,33,7883,314.75
1,42,1,249,317.726
1,42,2,438,317.91499999999996
1,42,3,672,318.149
1,42,4,896,318.373
1,42,5,1140,318.61699999999996
1,42,6,1379,318.856
1,42,7,1628,319.10499999999996
1,42,8,1874,319.351
1,42,9,2123,319.59999999999997
1,42,10,2370,319.847
1,43,1,232,322.74800000000005
1,43,2,456,322.97200000000004
1,43,3,681,323.197
1,44,1,248,326.054
1,45,1,222,328.787
1,45,2,442,329.007
1,45,3,659,329.224
1,45,4,877,329.442
1,45,5,1105,329.67
1,45,6,1333,329.898
1,46,1,225,332.68100000000004
1,46,2,505,332.961
1,46,3,734,333.19
1,46,4,976,333.432
1,46,5,1233,333.689
1,46,6,1490,333.946
1,46,7,1730,334.18600000000004
1,46,8,1998,334.454
1,46,9,2241,334.697
1,46,10,2486,334.942
1,46,11,2737,335.19300000000004
1,46,12,2982,335.43800000000005
1,46,13,3223,335.67900000000003
1,46,14,3457,335.913
1,46,15,3697,336.153
1,46,16,3929,336.385
1,46,17,4181,336.637
1,46,18,4419,336.875
1,46,19,4681,337.137
1,46,20,4945,337.401
1,46,21,5176,337.632
1,46,22,5414,337.87
1,46,23,5657,338.113
1,46,24,5905,338.361
1,46,25,6162,338.618
1,46,26,6403,338.85900000000004
1,46,27,6644,339.1
1,46,28,6906,339.362
1,46,29,7178,339.634
1,46,30,7458,339.91400000000004
1,46,31,7732,340.18800000000005
1,46,32,7983,340.439
1,46,33,8214,340.67
1,46,34,8442,340.898
1,46,35,8685,341.141
1,46,36,8993,341.449
1,47,1,254,344.141
1,47,2,484,344.371
1,47,3,718,344.605
1,47,4,949,344.836
1,47,5,1185,345.072
1,47,6,1421,345.308
1,47,7,1666,345.553
1,47,8,1916,345.803
1,47,9,2162,346.049
1,47,10,2394,346.281
1,47,11,2653,346.54
1,47,12,2908,346.795
1,47,13,3166,347.053
1,47,14,3421,347.308
1,47,15,3674,347.561
1,47,16,3914,347.801
1,47,17,4177,348.064
1,47,18,4449,348.336
1,47,19,4713,348.6
1,47,20,4990,348.877
1,47,21,5250,349.137
1,47,22,5552,349.439
1,47,23,5843,349.73
1,47,24,6112,349.999
1,47,25,6336,350.223
1,47,26,6579,350.466
1,47,27,6819,350.706
1,47,28,7071,350.958
1,47,29,7324,351.211
1,47,30,7566,351.453
1,47,31,7802,351.689
1,48,1,235,354.577
1,48,2,472,354.81399999999996
1,48,3,707,355.049
1,48,4,953,355.29499999999996
1,48,5,1227,355.56899999999996
1,48,6,1488,355.83
1,48,7,1724,356.066
1,48,8,1968,356.31
1,48,9,2227,356.56899999999996
1,48,10,2482,356.824
1,48,11,2748,357.09
1,48,12,3031,357.373
1,48,13,3290,357.632
1,48,14,3541,357.883
1,48,15,3788,358.13
1,48,16,4042,358.38399999999996
1,48,17,4284,358.626
1,48,18,4541,358.883
1,48,19,4792,359.13399999999996
1,48,20,5053,359.395
1,48,21,5285,359.627
1,48,22,5542,359.88399999999996
1,48,23,5803,360.145
1,48,24,6063,360.405
1,48,25,6319,360.661
1,48,26,6564,360.906
1,48,27,6830,361.17199999999997
1,48,28,7086,361.428
1,48,29,7364,361.70599999999996
1,48,30,7621,361.96299999999997
1,48,31,7876,362.21799999999996
1,48,32,8125,362.467
1,48,33,8369,362.711
1,49,1,276,365.205
1,49,2,497,365.426
1,49,3,739,365.66799999999995
1,50,1,234,368.414
1,50,2,487,368.66700000000003
1,50,3,740,368.92
1,50,4,1007,369.187
1,50,5,1260,369.44
1,51,1,225,372.271
1,51,2,439,372.485
1,51,3,701,372.747
1,52,1,198,375.62
1,52,2,450,375.872
1,52,3,671,376.093
1,52,4,889,376.31100000000004
1,52,5,1118,376.54
1,52,6,1343,376.76500000000004
1,52,7,1568,376.99
1,52,8,1840,377.262
1,52,9,2041,377.463
1,52,10,2284,377.706
1,52,11,2535,377.95700000000005
1,52,12,2740,378.16200000000003
1,52,13,3015,378.437
1,52,14,3259,378.68100000000004
1,52,15,3499,378.92100000000005
1,52,16,3731,379.153
1,52,17,3990,379.41200000000003
1,52,18,4249,379.67100000000005
1,52,19,4473,379.89500000000004
1,52,20,4705,380.127
1,52,21,4929,380.351
1,52,22,5177,380.59900000000005
1,52,23,5409,380.831
1,52,24,5670,381.09200000000004
1,52,25,5914,381.336
1,52,26,6147,381.569
1,52,27,6400,381.822
1,52,28,6673,382.095
1,52,29,6913,382.33500000000004
1,52,30,7174,382.596
1,52,31,7442,382.86400000000003
