bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,6,3,479,33.994
1,6,4,606,34.121
1,6,5,766,34.281
1,6,6,926,34.441
1,6,7,1071,34.586
1,6,8,1213,34.728
1,6,9,1375,34.89
1,6,10,1533,35.048
1,6,11,1695,35.21
1,6,12,1854,35.369
1,6,13,1982,35.497
1,6,14,2127,35.642
1,6,15,2303,35.818
1,6,16,2463,35.978
1,6,17,2622,36.137
1,6,18,2767,36.282000000000004
1,6,19,2894,36.409
1,6,20,3069,36.584
1,6,21,3214,36.729
1,6,22,3374,36.889
1,6,23,3518,37.033
1,6,24,3679,37.194
1,6,25,3839,37.354
1,6,26,4015,37.53
1,6,27,4158,37.673
1,6,28,4318,37.833
1,7,1,160,40.169
1,7,2,305,40.314
1,7,3,463,40.472
1,7,4,625,40.634
1,8,1,161,43.386
1,8,2,322,43.547000000000004
1,8,3,481,43.706
1,8,4,641,43.866
1,9,1,256,46.746
1,9,2,416,46.906
1,9,3,577,47.067
1,9,4,735,47.225
1,9,5,896,47.386
1,9,6,1040,47.53
1,9,7,1200,47.690000000000005
1,9,8,1361,47.851
1,9,9,1520,48.010000000000005
1,9,10,1679,48.169000000000004
1,9,11,1840,48.330000000000005
1,9,12,1984,48.474000000000004
1,9,13,2145,48.635000000000005
1,9,14,2320,48.81
1,9,15,2496,48.986000000000004
1,9,16,2816,49.306000000000004
1,9,17,2992,49.482
1,9,18,3168,49.658
1,9,19,3328,49.818000000000005
1,9,20,3489,49.979
1,9,21,3584,50.074000000000005
1,9,22,3759,50.249
1,9,23,3920,50.410000000000004
1,9,24,4096,50.586
1,9,25,4272,50.762
1,9,26,4448,50.938
1,9,27,4608,51.098
1,9,28,4783,51.273
1,9,29,4943,51.433
1,9,30,5120,51.61
1,9,31,5263,51.753
1,9,32,5440,51.93
1,10,1,176,54.410000000000004
1,10,2,352,54.586
1,10,3,527,54.761
1,10,4,704,54.938
1,10,5,880,55.114000000000004
1,10,6,1055,55.289
1,10,7,1216,55.45
1,10,8,1392,55.626000000000005
1,10,9,1568,55.802
1,10,10,1745,55.979
1,10,11,1904,56.138000000000005
1,10,12,2063,56.297000000000004
1,10,13,2257,56.491
1,10,14,2432,56.666000000000004
1,10,15,2608,56.842
1,10,16,2769,57.003
1,10,17,2943,57.177
1,10,18,3120,57.354
1,10,19,3296,57.53
1,10,20,3471,57.705
1,10,21,3648,57.882000000000005
1,10,22,3825,58.059000000000005
1,10,23,4000,58.234
1,10,24,4176,58.410000000000004
1,10,25,4336,58.57
1,10,26,4543,58.777
1,11,1,178,61.003
1,11,2,368,61.193000000000005
1,11,3,544,61.369
1,11,4,720,61.545
1,11,5,913,61.738
1,11,6,1089,61.914
1,11,7,1265,62.09
1,11,8,1457,62.282000000000004
1,11,9,1632,62.457
1,11,10,1824,62.649
1,11,11,2002,62.827000000000005
1,11,12,2193,63.018
1,11,13,2368,63.193000000000005
1,11,14,2544,63.369
1,11,15,2737,63.562000000000005
1,11,16,2912,63.737
1,11,17,3090,63.915000000000006
1,11,18,3265,64.09
1,11,19,3458,64.283
1,11,20,3634,64.459
1,11,21,3824,64.649
1,11,22,4000,64.825
1,11,23,4193,65.018
1,11,24,4369,65.194
1,11,25,4545,65.37
1,11,26,4721,65.546
1,11,27,4897,65.72200000000001
1,11,28,5057,65.882
1,11,29,5217,66.042
1,11,30,5378,66.203
1,12,1,192,69.41699999999999
1,12,2,337,69.562
1,12,3,496,69.72099999999999
1,12,4,641,69.866
1,12,5,817,70.04199999999999
1,12,6,1056,70.28099999999999
1,12,7,1216,70.44099999999999
1,12,8,1489,70.714
1,12,9,1633,70.85799999999999
1,12,10,1778,71.003
1,12,11,1905,71.13
1,12,12,2048,71.273
1,12,13,2224,71.449
1,12,14,2369,71.594
1,13,1,143,74.458
1,13,2,336,74.651
1,13,3,496,74.81099999999999
1,13,4,655,74.97
1,13,5,831,75.146
1,13,6,1007,75.322
1,13,7,1167,75.482
1,13,8,1343,75.658
1,13,9,1503,75.818
1,13,10,1663,75.978
1,13,11,1838,76.15299999999999
1,13,12,1982,76.297
1,13,13,2143,76.458
1,13,14,2303,76.618
1,13,15,2447,76.762
1,13,16,2607,76.922
1,13,17,2767,77.082
1,13,18,2926,77.241
1,13,19,3086,77.401
1,13,20,3247,77.562
1,13,21,3423,77.738
1,13,22,3599,77.914
1,13,23,3759,78.074
1,13,24,3919,78.234
1,13,25,4079,78.39399999999999
1,14,1,191,80.87400000000001
1,14,2,383,81.066
1,14,3,575,81.25800000000001
1,14,4,767,81.45
1,14,5,943,81.626
1,14,6,1119,81.802
1,14,7,1295,81.97800000000001
1,15,1,175,84.618
1,15,2,367,84.81
1,15,3,559,85.002
1,15,4,736,85.179
1,15,5,926,85.369
1,15,6,1087,85.53
1,15,7,1279,85.722
1,15,8,1455,85.898
1,15,9,1632,86.075
1,15,10,1806,86.249
1,15,11,1999,86.442
1,15,12,2174,86.617
1,15,13,2351,86.794
1,15,14,2542,86.985
1,15,15,2735,87.178
1,15,16,2910,87.353
1,15,17,3087,87.53
1,15,18,3296,87.739
1,15,19,3471,87.914
1,15,20,3663,88.106
1,15,21,3855,88.298
1,15,22,4047,88.49
1,15,23,4239,88.682
1,15,24,4431,88.874
1,16,1,160,91.53
1,16,2,336,91.706
1,16,3,528,91.89800000000001
1,16,4,704,92.074
1,16,5,880,92.25
1,16,6,1055,92.42500000000001
1,16,7,1231,92.601
1,16,8,1408,92.778
1,16,9,1600,92.97
1,16,10,1776,93.146
1,16,11,1968,93.33800000000001
1,16,12,2160,93.53
1,16,13,2336,93.706
1,16,14,2528,93.89800000000001
1,16,15,2720,94.09
1,16,16,2895,94.265
1,16,17,3087,94.45700000000001
1,16,18,3279,94.649
1,16,19,3456,94.82600000000001
1,16,20,3648,95.018
1,16,21,3839,95.209
1,16,22,4031,95.40100000000001
1,16,23,4224,95.59400000000001
1,16,24,4400,95.77000000000001
1,16,25,4592,95.962
1,16,26,4768,96.138
1,16,27,4960,96.33
1,16,28,5119,96.489
1,16,29,5280,96.65
1,17,1,161,98.89
1,17,2,368,99.097
1,17,3,546,99.275
1,17,4,721,99.45
1,17,5,912,99.641
1,17,6,1089,99.818
1,17,7,1264,99.993
1,18,1,177,102.635
1,18,2,352,102.81
1,18,3,528,102.986
1,18,4,720,103.178
1,18,5,897,103.355
1,18,6,1071,103.529
1,18,7,1263,103.721
1,18,8,1424,103.882
1,18,9,1632,104.09
1,18,10,1808,104.266
1,18,11,1984,104.442
1,18,12,2162,104.62
1,18,13,2352,104.81
1,18,14,2543,105.001
1,18,15,2719,105.17699999999999
1,18,16,2912,105.37
1,18,17,3103,105.56099999999999
1,18,18,3295,105.753
1,18,19,3472,105.92999999999999
1,18,20,3663,106.121
1,18,21,3840,106.298
1,18,22,4047,106.505
1,18,23,4225,106.68299999999999
1,18,24,4416,106.874
1,18,25,4592,107.05
1,18,26,4801,107.259
1,18,27,4992,107.45
1,18,28,5184,107.642
1,18,29,5392,107.85
1,18,30,5568,108.026
1,18,31,5760,108.218
1,18,32,5952,108.41
1,18,33,6160,108.618
1,18,34,6336,108.794
1,18,35,6528,108.986
1,18,36,6704,109.16199999999999
1,18,37,6864,109.322
1,18,38,7040,109.498
1,18,39,7248,109.706
1,18,40,7424,109.882
1,18,41,7600,110.05799999999999
1,19,1,175,112.53699999999999
1,19,2,352,112.714
1,19,3,512,112.874
1,19,4,672,113.03399999999999
1,19,5,847,113.20899999999999
1,19,6,1025,113.387
1,19,7,1199,113.56099999999999
1,19,8,1376,113.738
1,19,9,1552,113.914
1,19,10,1744,114.106
1,19,11,1920,114.282
1,19,12,2097,114.45899999999999
1,19,13,2274,114.636
1,19,14,2463,114.82499999999999
1,19,15,2655,115.017
1,19,16,2833,115.195
1,19,17,3007,115.369
1,19,18,3200,115.562
1,19,19,3377,115.73899999999999
1,19,20,3584,115.946
1,19,21,3760,116.122
1,19,22,3935,116.297
1,19,23,4128,116.49
1,19,24,4320,116.68199999999999
1,19,25,4495,116.857
1,19,26,4687,117.04899999999999
1,19,27,4896,117.258
1,19,28,5056,117.41799999999999
1,19,29,5231,117.59299999999999
1,20,1,161,120.043
1,20,2,351,120.233
1,20,3,528,120.41000000000001
1,20,4,720,120.602
1,20,5,896,120.778
1,20,6,1088,120.97
1,20,7,1264,121.146
1,20,8,1440,121.322
1,20,9,1631,121.513
1,20,10,1823,121.705
1,20,11,2000,121.882
1,20,12,2176,122.058
1,20,13,2384,122.266
1,20,14,2561,122.44300000000001
1,20,15,2751,122.63300000000001
1,20,16,2928,122.81
1,20,17,3120,123.00200000000001
1,20,18,3327,123.209
1,20,19,3504,123.38600000000001
1,20,20,3695,123.577
1,20,21,3888,123.77000000000001
1,20,22,4080,123.962
1,20,23,4256,124.138
1,20,24,4465,124.34700000000001
1,20,25,4656,124.53800000000001
1,20,26,4849,124.73100000000001
1,20,27,5040,124.92200000000001
1,20,28,5231,125.113
1,20,29,5425,125.307
1,20,30,5617,125.49900000000001
1,20,31,5793,125.67500000000001
1,20,32,5936,125.81800000000001
1,21,1,176,128.53799999999998
1,21,2,336,128.698
1,21,3,497,128.859
1,21,4,656,129.018
1,21,5,816,129.178
1,21,6,992,129.35399999999998
1,21,7,1135,129.49699999999999
1,21,8,1312,129.674
1,21,9,1488,129.85
1,21,10,1663,130.025
1,21,11,1840,130.202
1,21,12,2032,130.394
1,21,13,2208,130.57
1,21,14,2383,130.745
1,21,15,2576,130.938
1,21,16,2768,131.13
1,21,17,2960,131.322
1,21,18,3136,131.498
1,21,19,3328,131.69
1,21,20,3504,131.86599999999999
1,21,21,3695,132.057
1,21,22,3888,132.25
1,21,23,4064,132.426
1,21,24,4239,132.601
1,21,25,4415,132.777
1,22,1,174,135.466
1,22,2,350,135.642
1,22,3,542,135.834
1,22,4,718,136.01
1,22,5,910,136.202
1,22,6,1086,136.37800000000001
1,22,7,1262,136.554
1,22,8,1422,136.714
1,22,9,1598,136.89000000000001
1,22,10,1774,137.066
1,22,11,1949,137.241
1,22,12,2142,137.434
1,22,13,2318,137.61
1,22,14,2510,137.802
1,22,15,2686,137.978
1,22,16,2877,138.169
1,22,17,3070,138.362
1,22,18,3246,138.538
1,22,19,3422,138.714
1,22,20,3598,138.89000000000001
1,22,21,3773,139.065
1,22,22,3966,139.258
1,22,23,4126,139.418
1,22,24,4270,139.562
1,23,1,144,141.96200000000002
1,23,2,337,142.155
1,24,1,176,144.97
1,24,2,351,145.145
1,24,3,545,145.339
1,24,4,704,145.49800000000002
1,24,5,864,145.65800000000002
1,24,6,1040,145.834
1,24,7,1217,146.01100000000002
1,24,8,1392,146.186
1,24,9,1567,146.36100000000002
1,24,10,1744,146.538
1,24,11,1935,146.729
1,24,12,2080,146.87400000000002
1,24,13,2240,147.03400000000002
1,24,14,2415,147.209
1,24,15,2592,147.38600000000002
1,24,16,2784,147.578
1,24,17,2959,147.75300000000001
1,24,18,3153,147.947
1,24,19,3327,148.121
1,24,20,3504,148.298
1,24,21,3696,148.49
1,24,22,3873,148.667
1,24,23,4065,148.859
1,24,24,4240,149.03400000000002
1,24,25,4416,149.21
1,24,26,4608,149.40200000000002
1,24,27,4785,149.579
1,24,28,4943,149.73700000000002
1,24,29,5136,149.93
1,24,30,5328,150.122
1,24,31,5504,150.298
1,25,1,193,152.842
1,25,2,369,153.018
1,25,3,560,153.209
1,25,4,753,153.402
1,25,5,929,153.578
1,25,6,1120,153.769
1,25,7,1313,153.962
1,26,1,159,156.48999999999998
1,26,2,351,156.682
1,26,3,543,156.874
1,26,4,735,157.066
1,26,5,911,157.242
1,26,6,1103,157.434
1,26,7,1295,157.62599999999998
1,27,1,192,160.538
1,27,2,368,160.714
1,27,3,559,160.905
1,27,4,751,161.097
1,27,5,926,161.272
1,27,6,1118,161.464
1,27,7,1295,161.641
1,27,8,1486,161.832
1,27,9,1664,162.01
1,27,10,1855,162.201
1,27,11,2031,162.377
1,27,12,2223,162.56900000000002
1,27,13,2383,162.729
1,28,1,240,165.64100000000002
1,29,1,192,168.809
1,29,2,369,168.986
1,29,3,543,169.16
1,29,4,736,169.35299999999998
1,29,5,912,169.529
1,29,6,1104,169.721
1,29,7,1280,169.897
1,29,8,1456,170.07299999999998
1,29,9,1648,170.265
1,29,10,1825,170.44199999999998
1,29,11,2000,170.617
1,29,12,2177,170.79399999999998
1,29,13,2368,170.98499999999999
1,30,1,160,174.089
1,30,2,351,174.28
1,30,3,544,174.473
1,30,4,720,174.649
1,30,5,896,174.825
1,30,6,1072,175.001
1,30,7,1265,175.194
1,30,8,1440,175.369
1,30,9,1617,175.546
1,30,10,1792,175.721
1,30,11,1968,175.897
1,30,12,2144,176.073
1,30,13,2321,176.25
1,30,14,2496,176.425
1,30,15,2672,176.601
1,30,16,2864,176.793
1,30,17,3024,176.953
1,30,18,3328,177.257
1,30,19,3488,177.417
1,30,20,3648,177.577
1,30,21,3793,177.722
1,30,22,3968,177.897
1,30,23,4144,178.073
1,30,24,4287,178.216
1,30,25,4464,178.393
1,30,26,4624,178.553
1,30,27,4801,178.73
1,30,28,4928,178.857
1,30,29,5104,179.03300000000002
1,30,30,5296,179.225
1,30,31,5456,179.385
1,30,32,5633,179.562
1,30,33,5808,179.737
1,30,34,5984,179.913
1,30,35,6160,180.089
1,30,36,6336,180.26500000000001
1,30,37,6544,180.473
1,30,38,6704,180.633
1,30,39,6880,180.809
1,30,40,7088,181.017
1,31,1,224,183.785
1,31,2,415,183.976
1,31,3,592,184.15300000000002
1,31,4,784,184.345
1,31,5,976,184.537
1,31,6,1152,184.713
1,31,7,1344,184.905
1,31,8,1536,185.097
1,31,9,1714,185.275
1,31,10,1905,185.466
1,31,11,2080,185.64100000000002
1,31,12,2272,185.833
1,31,13,2447,186.008
1,31,14,2625,186.186
1,31,15,2800,186.36100000000002
1,31,16,2992,186.553
1,31,17,3185,186.746
1,31,18,3360,186.92100000000002
1,31,19,3552,187.113
1,31,20,3760,187.321
1,31,21,3952,187.513
1,31,22,4112,187.673
1,31,23,4304,187.865
1,31,24,4479,188.04000000000002
1,31,25,4672,188.233
1,31,26,4864,188.425
1,31,27,5040,188.601
1,31,28,5233,188.794
1,31,29,5409,188.97
1,31,30,5568,189.12900000000002
1,31,31,5728,189.28900000000002
1,32,1,159,191.801
1,32,2,336,191.978
1,32,3,512,192.154
1,32,4,687,192.329
1,32,5,863,192.505
1,32,6,1039,192.68099999999998
1,32,7,1231,192.873
1,32,8,1422,193.064
1,32,9,1599,193.24099999999999
1,32,10,1791,193.433
1,32,11,1983,193.625
1,32,12,2175,193.817
1,32,13,2367,194.009
1,33,1,191,196.712
1,33,2,368,196.88899999999998
1,33,3,543,197.064
1,33,4,736,197.25699999999998
1,33,5,928,197.44899999999998
1,33,6,1120,197.641
1,33,7,1313,197.83399999999997
1,33,8,1504,198.02499999999998
1,33,9,1696,198.21699999999998
1,33,10,1856,198.37699999999998
1,33,11,2033,198.55399999999997
1,33,12,2224,198.74499999999998
1,33,13,2417,198.938
1,33,14,2608,199.129
1,33,15,2785,199.30599999999998
1,33,16,2976,199.49699999999999
1,33,17,3169,199.69
1,33,18,3344,199.86499999999998
1,33,19,3535,200.05599999999998
1,33,20,3712,200.23299999999998
1,33,21,3920,200.44099999999997
1,33,22,4096,200.617
1,33,23,4288,200.809
1,34,1,160,203.657
1,34,2,352,203.84900000000002
1,35,1,177,206.72899999999998
1,35,2,369,206.921
1,35,3,544,207.096
1,35,4,737,207.289
1,35,5,913,207.465
1,35,6,1105,207.65699999999998
1,35,7,1298,207.85
1,35,8,1473,208.025
1,35,9,1633,208.185
1,35,10,1825,208.37699999999998
1,35,11,2019,208.571
1,35,12,2209,208.761
1,35,13,2384,208.93599999999998
1,35,14,2577,209.129
1,35,15,2769,209.321
1,35,16,2945,209.49699999999999
1,35,17,3153,209.70499999999998
1,35,18,3345,209.897
1,35,19,3521,210.07299999999998
1,35,20,3696,210.248
1,35,21,3890,210.44199999999998
1,35,22,4082,210.634
1,35,23,4257,210.809
1,36,1,175,213.561
1,36,2,368,213.754
1,36,3,559,213.945
1,36,4,734,214.12
1,36,5,927,214.313
1,36,6,1120,214.506
1,36,7,1296,214.682
1,36,8,1486,214.87199999999999
1,36,9,1663,215.049
1,36,10,1854,215.24
1,36,11,2047,215.433
1,36,12,2223,215.609
1,36,13,2415,215.801
1,36,14,2607,215.993
1,36,15,2782,216.168
1,36,16,2975,216.361
1,36,17,3168,216.554
1,36,18,3359,216.745
1,36,19,3567,216.953
1,36,20,3742,217.128
1,36,21,3935,217.321
1,36,22,4127,217.513
1,36,23,4319,217.70499999999998
1,36,24,4527,217.91299999999998
1,36,25,4720,218.106
1,36,26,4912,218.298
1,36,27,5104,218.49
1,36,28,5296,218.682
1,36,29,5487,218.873
1,36,30,5696,219.082
1,36,31,5872,219.25799999999998
1,36,32,6063,219.44899999999998
1,37,1,176,221.898
1,37,2,368,222.09
1,38,1,176,224.90599999999998
1,38,2,368,225.09799999999998
1,38,3,558,225.28799999999998
1,38,4,753,225.48299999999998
1,38,5,944,225.67399999999998
1,38,6,1135,225.86499999999998
1,38,7,1344,226.07399999999998
1,38,8,1520,226.25
1,38,9,1712,226.44199999999998
1,38,10,1905,226.635
1,38,11,2111,226.84099999999998
1,38,12,2304,227.034
1,38,13,2496,227.226
1,38,14,2672,227.402
1,38,15,2848,227.578
1,38,16,3007,227.737
1,38,17,3216,227.946
1,38,18,3392,228.12199999999999
1,38,19,3584,228.314
1,38,20,3776,228.506
1,38,21,3968,228.69799999999998
1,38,22,4159,228.88899999999998
1,38,23,4352,229.082
1,38,24,4543,229.273
1,38,25,4738,229.468
1,38,26,4928,229.658
1,38,27,5119,229.849
1,38,28,5312,230.042
1,38,29,5487,230.21699999999998
1,38,30,5664,230.39399999999998
1,38,31,5856,230.58599999999998
1,38,32,6032,230.762
1,39,1,144,233.274
1,39,2,336,233.466
1,39,3,528,233.658
1,39,4,704,233.834
1,39,5,896,234.02599999999998
1,39,6,1071,234.201
1,39,7,1264,234.394
1,39,8,1440,234.57
1,39,9,1616,234.746
1,39,10,1791,234.921
1,39,11,1968,235.09799999999998
1,39,12,2143,235.273
1,39,13,2321,235.451
1,39,14,2512,235.642
1,39,15,2705,235.835
1,39,16,2880,236.01
1,39,17,3087,236.21699999999998
1,39,18,3248,236.378
1,39,19,3425,236.555
1,39,20,3616,236.746
1,39,21,3791,236.921
1,39,22,3984,237.114
1,39,23,4161,237.291
1,39,24,4352,237.482
1,39,25,4544,237.674
1,39,26,4736,237.86599999999999
1,39,27,4929,238.059
1,39,28,5119,238.249
1,39,29,5312,238.442
1,39,30,5504,238.634
1,39,31,5712,238.84199999999998
1,39,32,5887,239.017
1,39,33,6095,239.225
1,39,34,6304,239.434
1,39,35,6497,239.627
1,39,36,6704,239.834
1,39,37,6880,240.01
1,39,38,7071,240.201
1,39,39,7264,240.394
1,39,40,7457,240.587
1,39,41,7616,240.74599999999998
1,39,42,7776,240.906
1,39,43,7920,241.04999999999998
1,39,44,8111,241.24099999999999
1,40,1,177,243.738
1,40,2,353,243.91400000000002
1,41,1,176,246.57
1,41,2,352,246.746
1,41,3,544,246.93800000000002
1,41,4,736,247.13
1,41,5,912,247.306
1,41,6,1102,247.496
1,41,7,1295,247.689
1,41,8,1472,247.866
1,41,9,1664,248.058
1,41,10,1857,248.251
1,41,11,2032,248.42600000000002
1,41,12,2224,248.618
1,41,13,2417,248.811
1,41,14,2608,249.002
1,41,15,2768,249.162
1,41,16,2960,249.354
1,41,17,3135,249.529
1,41,18,3313,249.707
1,41,19,3504,249.898
1,41,20,3680,250.074
1,41,21,3871,250.26500000000001
1,41,22,4080,250.47400000000002
1,41,23,4256,250.65
1,41,24,4448,250.842
1,41,25,4640,251.034
1,41,26,4816,251.21
1,41,27,4992,251.386
1,41,28,5184,251.578
1,42,1,160,254.186
1,42,2,352,254.37800000000001
1,42,3,544,254.57000000000002
1,42,4,719,254.745
1,42,5,912,254.93800000000002
1,42,6,1088,255.114
1,42,7,1279,255.305
1,42,8,1472,255.49800000000002
1,42,9,1648,255.674
1,42,10,1824,255.85000000000002
1,42,11,2000,256.026
1,42,12,2176,256.202
1,42,13,2352,256.378
1,43,1,160,259.49800000000005
1,43,2,288,259.62600000000003
1,43,3,433,259.771
1,43,4,576,259.91400000000004
1,44,1,159,262.649
1,44,2,303,262.793
1,45,1,161,265.578
1,45,2,304,265.72099999999995
1,45,3,448,265.86499999999995
1,45,4,610,266.027
1,45,5,752,266.169
1,45,6,897,266.31399999999996
1,45,7,1056,266.47299999999996
1,45,8,1202,266.61899999999997
1,46,1,176,269.73699999999997
1,46,2,322,269.883
1,46,3,465,270.02599999999995
1,46,4,609,270.16999999999996
1,46,5,752,270.313
1,46,6,896,270.457
1,46,7,1057,270.618
1,46,8,1265,270.82599999999996
1,46,9,1425,270.986
1,46,10,1569,271.13
1,46,11,1744,271.305
1,46,12,1890,271.45099999999996
1,46,13,2049,271.60999999999996
1,46,14,2192,271.753
1,46,15,2353,271.914
1,46,16,2497,272.058
1,46,17,2656,272.217
1,46,18,2801,272.36199999999997
1,46,19,2961,272.522
1,46,20,3121,272.68199999999996
1,46,21,3281,272.842
1,46,22,3505,273.066
1,46,23,3680,273.241
1,46,24,3840,273.40099999999995
1,46,25,4017,273.578
1,47,1,161,276.026
1,47,2,305,276.17
1,47,3,448,276.313
1,47,4,625,276.49
1,47,5,801,276.666
1,47,6,961,276.826
1,47,7,1120,276.985
1,47,8,1281,277.146
1,47,9,1456,277.321
1,47,10,1602,277.467
1,47,11,1760,277.625
1,47,12,1904,277.769
1,47,13,2065,277.93
1,47,14,2226,278.091
1,47,15,2400,278.265
1,47,16,2561,278.426
1,47,17,2722,278.587
1,47,18,2897,278.762
1,47,19,3057,278.922
1,47,20,3233,279.098
1,47,21,3392,279.257
1,47,22,3536,279.401
1,47,23,3696,279.56100000000004
1,47,24,3872,279.737
1,47,25,4034,279.899
1,47,26,4209,280.074
1,47,27,4368,280.233
1,47,28,4513,280.378
1,47,29,4688,280.553
1,47,30,4849,280.714
1,48,1,161,283.146
1,48,2,321,283.30600000000004
1,48,3,481,283.466
1,48,4,656,283.641
1,48,5,816,283.801
1,48,6,991,283.976
1,48,7,1152,284.137
1,48,8,1312,284.297
1,48,9,1488,284.473
1,48,10,1665,284.65000000000003
1,48,11,1840,284.825
1,48,12,2016,285.00100000000003
1,48,13,2223,285.208
1,48,14,2399,285.384
1,48,15,2559,285.54400000000004
1,48,16,2719,285.704
1,48,17,2895,285.88
1,48,18,3072,286.057
1,48,19,3232,286.21700000000004
1,48,20,3392,286.377
1,48,21,3567,286.552
1,48,22,3728,286.713
1,48,23,3920,286.90500000000003
1,48,24,4096,287.081
1,48,25,4287,287.272
1,48,26,4448,287.433
1,48,27,4625,287.61
1,48,28,4816,287.801
1,48,29,4976,287.961
1,49,1,160,290.39200000000005
1,49,2,336,290.56800000000004
1,49,3,497,290.72900000000004
1,49,4,658,290.89000000000004
1,50,1,160,293.51300000000003
1,50,2,320,293.673
1,50,3,496,293.849
1,50,4,656,294.009
1,50,5,816,294.169
1,50,6,976,294.329
1,50,7,1151,294.504
1,50,8,1312,294.665
1,51,1,159,297.401
1,51,2,335,297.577
1,51,3,495,297.737
1,51,4,656,297.898
1,52,1,158,300.841
1,52,2,334,301.017
1,52,3,494,301.177
1,52,4,654,301.337
1,52,5,814,301.497
1,52,6,973,301.656
1,52,7,1134,301.817
1,52,8,1294,301.977
1,52,9,1470,302.153
1,52,10,1630,302.313
1,52,11,1790,302.473
1,52,12,1966,302.649
1,52,13,2126,302.80899999999997
1,52,14,2301,302.984
1,52,15,2461,303.144
1,52,16,2638,303.32099999999997
1,52,17,2798,303.481
1,52,18,2973,303.656
1,52,19,3134,303.817
1,52,20,3310,303.993
1,52,21,3486,304.169
1,53,1,160,306.569
1,53,2,320,306.729
1,53,3,496,306.905
1,53,4,672,307.081
1,54,1,158,310.216
1,54,2,319,310.377
1,54,3,495,310.553
1,54,4,639,310.697
