bkIdx,trialIdx,keypressIdx,timestamp,blocktime
1,54,44,6560,285.696
1,54,45,6710,285.846
1,54,46,6849,285.985
1,54,47,6993,286.129
1,54,48,7136,286.27200000000005
1,54,49,7277,286.413
1,54,50,7440,286.576
1,55,1,152,288.81
1,55,2,295,288.95300000000003
1,56,1,139,291.516
1,56,2,286,291.663
1,56,3,432,291.809
1,56,4,573,291.95
1,57,1,136,294.488
1,57,2,280,294.63199999999995
1,57,3,416,294.768
1,57,4,559,294.911
1,57,5,694,295.046
1,58,1,147,297.433
1,58,2,290,297.576
1,58,3,424,297.71
1,58,4,559,297.845
1,58,5,701,297.987
1,58,6,844,298.13
1,58,7,990,298.276
1,58,8,1136,298.422
1,58,9,1276,298.562
1,58,10,1438,298.724
1,58,11,1593,298.879
1,58,12,1743,299.029
1,58,13,1886,299.172
1,58,14,2028,299.314
1,58,15,2180,299.466
1,58,16,2314,299.6
1,59,1,157,302.205
1,59,2,302,302.35
1,59,3,443,302.491
1,59,4,590,302.638
1,59,5,726,302.774
1,59,6,867,302.915
1,59,7,1009,303.057
1,59,8,1144,303.192
1,59,9,1303,303.351
1,59,10,1441,303.489
1,59,11,1591,303.639
1,59,12,1734,303.782
1,59,13,1878,303.926
1,59,14,2019,304.067
1,59,15,2157,304.205
1,59,16,2299,304.347
1,59,17,2451,304.499
1,59,18,2608,304.656
1,59,19,2754,304.802
1,59,20,2896,304.944
1,59,21,3039,305.087
1,59,22,3189,305.237
1,59,23,3329,305.377
1,59,24,3482,305.53000000000003
1,59,25,3618,305.666
1,59,26,3753,305.801
1,59,27,3911,305.959
1,60,1,177,308.25100000000003
1,60,2,322,308.396
1,60,3,473,308.547
1,60,4,638,308.712
1,60,5,787,308.861
1,60,6,944,309.01800000000003
1,60,7,1115,309.189
1,60,8,1271,309.345
1,60,9,1407,309.481
1,60,10,1564,309.63800000000003
1,60,11,1734,309.808
1,60,12,1881,309.955
1,60,13,2019,310.093
1,60,14,2179,310.253
1,60,15,2326,310.40000000000003
1,60,16,2484,310.558
1,60,17,2650,310.724
1,60,18,2803,310.877
1,60,19,2937,311.011
1,60,20,3290,311.36400000000003
